episode,reward,length,chains_broken,chain_progressed,chains_completed
14464,9.985,16,0,1,1
14465,8.98,21,0,1,1
14466,9.94,61,0,1,1
14467,9.967,34,0,1,1
14468,9.987,14,0,1,1
14469,9.985,16,0,1,1
14470,9.977,24,0,1,1
14471,-0.10600000000000001,6,1,0,0
14472,9.986,15,0,1,1
14473,9.989,12,0,1,1
14474,9.975,26,0,1,1
14475,9.978,23,0,1,1
14476,9.983,18,0,1,1
14477,5.975999999999997,25,0,1,1
14478,9.987,14,0,1,1
14479,9.985,16,0,1,1
14480,9.987,14,0,1,1
14481,9.976,25,0,1,1
14482,9.984,17,0,1,1
14483,9.985,16,0,1,1
14484,-1.1489999999999956,49,1,0,0
14485,-0.10300000000000001,3,1,0,0
14486,9.983,18,0,1,1
14487,9.983,18,0,1,1
14488,9.983,18,0,1,1
14489,9.976,25,0,1,1
14490,9.988,13,0,1,1
14491,9.986,15,0,1,1
14492,9.971,30,0,1,1
14493,9.988,13,0,1,1
14494,9.975,26,0,1,1
14495,9.97,31,0,1,1
14496,9.98,21,0,1,1
14497,9.988,13,0,1,1
14498,9.982,19,0,1,1
14499,9.983,18,0,1,1
14500,-0.101,1,1,0,0
14501,9.982,19,0,1,1
14502,9.981,20,0,1,1
14503,9.979,22,0,1,1
14504,9.982,19,0,1,1
14505,9.986,15,0,1,1
14506,9.98,21,0,1,1
14507,9.976,25,0,1,1
14508,-0.10900000000000001,9,1,0,0
14509,9.987,14,0,1,1
14510,9.942,59,0,1,1
14511,9.977,24,0,1,1
14512,9.982,19,0,1,1
14513,9.98,21,0,1,1
14514,9.985,16,0,1,1
14515,9.982,19,0,1,1
14516,9.987,14,0,1,1
14517,9.981,20,0,1,1
14518,9.988,13,0,1,1
14519,-0.101,1,1,0,0
14520,9.983,18,0,1,1
14521,9.982,19,0,1,1
14522,9.983,18,0,1,1
14523,9.987,14,0,1,1
14524,9.985,16,0,1,1
14525,9.989,12,0,1,1
14526,8.962000000000002,39,0,1,1
14527,9.974,27,0,1,1
14528,-0.10200000000000001,2,1,0,0
14529,9.987,14,0,1,1
14530,9.986,15,0,1,1
14531,9.979,22,0,1,1
14532,9.985,16,0,1,1
14533,9.991,10,0,1,1
14534,9.978,23,0,1,1
14535,9.983,18,0,1,1
14536,9.979,22,0,1,1
14537,9.985,16,0,1,1
14538,9.983,18,0,1,1
14539,9.987,14,0,1,1
14540,9.975,26,0,1,1
14541,9.981,20,0,1,1
14542,9.991,10,0,1,1
14543,9.985,16,0,1,1
14544,9.984,17,0,1,1
14545,-0.14100000000000004,41,1,0,0
14546,9.985,16,0,1,1
14547,9.981,20,0,1,1
14548,9.972,29,0,1,1
14549,9.991,10,0,1,1
14550,9.989,12,0,1,1
14551,9.984,17,0,1,1
14552,9.989,12,0,1,1
14553,9.979,22,0,1,1
14554,9.983,18,0,1,1
14555,-0.11000000000000001,10,1,0,0
14556,9.991,10,0,1,1
14557,9.989,12,0,1,1
14558,9.985,16,0,1,1
14559,9.986,15,0,1,1
14560,9.985,16,0,1,1
14561,9.985,16,0,1,1
14562,9.991,10,0,1,1
14563,9.989,12,0,1,1
14564,9.98,21,0,1,1
14565,9.988,13,0,1,1
14566,-0.17500000000000004,75,1,0,0
14567,-0.11600000000000002,16,1,0,0
14568,9.988,13,0,1,1
14569,9.98,21,0,1,1
14570,9.982,19,0,1,1
14571,9.978,23,0,1,1
14572,9.98,21,0,1,1
14573,9.984,17,0,1,1
14574,9.977,24,0,1,1
14575,9.983,18,0,1,1
14576,9.98,21,0,1,1
14577,9.979,22,0,1,1
14578,-0.101,1,1,0,0
14579,9.989,12,0,1,1
14580,9.98,21,0,1,1
14581,9.976,25,0,1,1
14582,9.983,18,0,1,1
14583,8.975000000000001,26,0,1,1
14584,9.985,16,0,1,1
14585,9.988,13,0,1,1
14586,9.988,13,0,1,1
14587,9.976,25,0,1,1
14588,9.982,19,0,1,1
14589,-0.101,1,1,0,0
14590,9.981,20,0,1,1
14591,9.978,23,0,1,1
14592,9.978,23,0,1,1
14593,9.981,20,0,1,1
14594,9.969,32,0,1,1
14595,-0.10700000000000001,7,1,0,0
14596,9.957,44,0,1,1
14597,8.960000000000004,41,0,1,1
14598,9.987,14,0,1,1
14599,9.984,17,0,1,1
14600,9.985,16,0,1,1
14601,9.976,25,0,1,1
14602,9.977,24,0,1,1
14603,9.984,17,0,1,1
14604,9.982,19,0,1,1
14605,9.988,13,0,1,1
14606,9.982,19,0,1,1
14607,-0.14300000000000004,43,1,0,0
14608,9.988,13,0,1,1
14609,9.985,16,0,1,1
14610,9.984,17,0,1,1
14611,9.98,21,0,1,1
14612,9.988,13,0,1,1
14613,9.987,14,0,1,1
14614,9.982,19,0,1,1
14615,9.979,22,0,1,1
14616,9.988,13,0,1,1
14617,9.973,28,0,1,1
14618,-4.099999999999999,100,0,0,0
14619,9.984,17,0,1,1
14620,8.982000000000001,19,0,1,1
14621,9.976,25,0,1,1
14622,9.98,21,0,1,1
14623,9.982,19,0,1,1
14624,-0.12300000000000003,23,1,0,0
14625,9.988,13,0,1,1
14626,-0.10700000000000001,7,1,0,0
14627,9.988,13,0,1,1
14628,9.979,22,0,1,1
14629,9.985,16,0,1,1
14630,9.986,15,0,1,1
14631,9.961,40,0,1,1
14632,9.984,17,0,1,1
14633,9.978,23,0,1,1
14634,9.986,15,0,1,1
14635,9.978,23,0,1,1
14636,9.98,21,0,1,1
14637,9.99,11,0,1,1
14638,9.989,12,0,1,1
14639,-0.10000000000000007,100,0,0,0
14640,-0.10500000000000001,5,1,0,0
14641,-3.099999999999993,100,0,0,0
14642,9.989,12,0,1,1
14643,6.969000000000003,32,0,1,1
14644,9.98,21,0,1,1
14645,9.971,30,0,1,1
14646,9.98,21,0,1,1
14647,-0.10700000000000001,7,1,0,0
14648,9.981,20,0,1,1
14649,-7.100000000000009,100,0,0,0
14650,9.972,29,0,1,1
14651,-0.101,1,1,0,0
14652,9.985,16,0,1,1
14653,9.986,15,0,1,1
14654,9.975,26,0,1,1
14655,9.989,12,0,1,1
14656,9.985,16,0,1,1
14657,9.929,72,0,1,1
14658,9.987,14,0,1,1
14659,9.982,19,0,1,1
14660,9.977,24,0,1,1
14661,9.984,17,0,1,1
14662,9.987,14,0,1,1
14663,9.981,20,0,1,1
14664,9.98,21,0,1,1
14665,8.972000000000003,29,0,1,1
14666,9.978,23,0,1,1
14667,-8.138999999999992,39,1,0,0
14668,-7.134000000000003,34,1,0,0
14669,9.983,18,0,1,1
14670,9.983,18,0,1,1
14671,9.983,18,0,1,1
14672,9.96,41,0,1,1
14673,9.984,17,0,1,1
14674,9.98,21,0,1,1
14675,9.982,19,0,1,1
14676,9.982,19,0,1,1
14677,9.986,15,0,1,1
14678,9.983,18,0,1,1
14679,9.973,28,0,1,1
14680,9.978,23,0,1,1
14681,9.991,10,0,1,1
14682,9.983,18,0,1,1
14683,9.983,18,0,1,1
14684,9.986,15,0,1,1
14685,9.989,12,0,1,1
14686,9.98,21,0,1,1
14687,9.989,12,0,1,1
14688,8.981000000000002,20,0,1,1
14689,-0.10300000000000001,3,1,0,0
14690,9.989,12,0,1,1
14691,9.98,21,0,1,1
14692,9.978,23,0,1,1
14693,9.98,21,0,1,1
14694,-0.10400000000000001,4,1,0,0
14695,9.981,20,0,1,1
14696,-0.101,1,1,0,0
14697,9.965,36,0,1,1
14698,9.988,13,0,1,1
14699,9.983,18,0,1,1
14700,9.976,25,0,1,1
14701,9.991,10,0,1,1
14702,9.98,21,0,1,1
14703,9.989,12,0,1,1
14704,9.987,14,0,1,1
14705,9.983,18,0,1,1
14706,-0.10000000000000007,100,0,0,0
14707,7.966000000000003,35,0,1,1
14708,9.984,17,0,1,1
14709,9.984,17,0,1,1
14710,9.986,15,0,1,1
14711,9.986,15,0,1,1
14712,-2.0999999999999917,100,0,0,0
14713,8.975000000000001,26,0,1,1
14714,9.987,14,0,1,1
14715,-0.10200000000000001,2,1,0,0
14716,9.985,16,0,1,1
14717,9.985,16,0,1,1
14718,9.981,20,0,1,1
14719,9.956,45,0,1,1
14720,9.976,25,0,1,1
14721,9.978,23,0,1,1
14722,9.979,22,0,1,1
14723,9.981,20,0,1,1
14724,9.983,18,0,1,1
14725,9.981,20,0,1,1
14726,9.979,22,0,1,1
14727,9.983,18,0,1,1
14728,9.979,22,0,1,1
14729,9.986,15,0,1,1
14730,9.983,18,0,1,1
14731,9.989,12,0,1,1
14732,9.98,21,0,1,1
14733,9.982,19,0,1,1
14734,-0.10000000000000007,100,0,0,0
14735,9.982,19,0,1,1
14736,9.982,19,0,1,1
14737,9.981,20,0,1,1
14738,9.985,16,0,1,1
14739,9.989,12,0,1,1
14740,9.976,25,0,1,1
14741,9.981,20,0,1,1
14742,9.98,21,0,1,1
14743,9.982,19,0,1,1
14744,9.983,18,0,1,1
14745,9.984,17,0,1,1
14746,9.982,19,0,1,1
14747,9.982,19,0,1,1
14748,9.991,10,0,1,1
14749,9.978,23,0,1,1
14750,9.985,16,0,1,1
14751,9.98,21,0,1,1
14752,9.979,22,0,1,1
14753,9.988,13,0,1,1
14754,9.975,26,0,1,1
14755,9.977,24,0,1,1
14756,9.985,16,0,1,1
14757,9.992,9,0,1,1
14758,9.986,15,0,1,1
14759,9.984,17,0,1,1
14760,9.983,18,0,1,1
14761,9.989,12,0,1,1
14762,9.987,14,0,1,1
14763,9.984,17,0,1,1
14764,-0.10600000000000001,6,1,0,0
14765,9.978,23,0,1,1
14766,9.983,18,0,1,1
14767,-0.11700000000000002,17,1,0,0
14768,-1.0999999999999897,100,0,0,0
14769,9.984,17,0,1,1
14770,9.983,18,0,1,1
14771,9.985,16,0,1,1
14772,-0.10600000000000001,6,1,0,0
14773,9.986,15,0,1,1
14774,9.985,16,0,1,1
14775,9.992,9,0,1,1
14776,9.969,32,0,1,1
14777,9.979,22,0,1,1
14778,9.98,21,0,1,1
14779,9.982,19,0,1,1
14780,-0.14900000000000005,49,1,0,0
14781,9.981,20,0,1,1
14782,9.964,37,0,1,1
14783,9.987,14,0,1,1
14784,9.981,20,0,1,1
14785,9.984,17,0,1,1
14786,9.98,21,0,1,1
14787,9.988,13,0,1,1
14788,9.977,24,0,1,1
14789,9.989,12,0,1,1
14790,9.966,35,0,1,1
14791,9.98,21,0,1,1
14792,-0.101,1,1,0,0
14793,-0.12600000000000003,26,1,0,0
14794,9.968,33,0,1,1
14795,9.982,19,0,1,1
14796,9.985,16,0,1,1
14797,9.979,22,0,1,1
14798,8.958000000000002,43,0,1,1
14799,9.992,9,0,1,1
14800,9.982,19,0,1,1
14801,9.971,30,0,1,1
14802,-0.029999999999986926,31,0,1,1
14803,9.978,23,0,1,1
14804,9.979,22,0,1,1
14805,9.99,11,0,1,1
14806,-0.10900000000000001,9,1,0,0
14807,9.991,10,0,1,1
14808,9.988,13,0,1,1
14809,9.987,14,0,1,1
14810,9.986,15,0,1,1
14811,-1.0999999999999992,100,0,0,0
14812,9.986,15,0,1,1
14813,-0.11100000000000002,11,1,0,0
14814,9.981,20,0,1,1
14815,9.969,32,0,1,1
14816,9.98,21,0,1,1
14817,9.989,12,0,1,1
14818,9.983,18,0,1,1
14819,9.99,11,0,1,1
14820,9.987,14,0,1,1
14821,9.984,17,0,1,1
14822,8.970000000000002,31,0,1,1
14823,9.976,25,0,1,1
14824,-0.11100000000000002,11,1,0,0
14825,9.985,16,0,1,1
14826,9.978,23,0,1,1
14827,9.988,13,0,1,1
14828,9.976,25,0,1,1
14829,9.989,12,0,1,1
14830,9.918,83,0,1,1
14831,9.989,12,0,1,1
14832,9.981,20,0,1,1
14833,9.943,58,0,1,1
14834,9.982,19,0,1,1
14835,9.982,19,0,1,1
14836,9.984,17,0,1,1
14837,9.988,13,0,1,1
14838,9.971,30,0,1,1
14839,9.983,18,0,1,1
14840,9.986,15,0,1,1
14841,9.978,23,0,1,1
14842,9.984,17,0,1,1
14843,9.981,20,0,1,1
14844,-0.10000000000000007,100,0,0,0
14845,9.976,25,0,1,1
14846,9.991,10,0,1,1
14847,9.984,17,0,1,1
14848,9.979,22,0,1,1
14849,9.988,13,0,1,1
14850,9.984,17,0,1,1
14851,9.983,18,0,1,1
14852,9.987,14,0,1,1
14853,-0.10500000000000001,5,1,0,0
14854,9.978,23,0,1,1
14855,9.984,17,0,1,1
14856,9.989,12,0,1,1
14857,9.983,18,0,1,1
14858,9.988,13,0,1,1
14859,9.983,18,0,1,1
14860,9.984,17,0,1,1
14861,9.981,20,0,1,1
14862,9.982,19,0,1,1
14863,9.973,28,0,1,1
14864,-0.101,1,1,0,0
14865,-0.10200000000000001,2,1,0,0
14866,9.961,40,0,1,1
14867,9.983,18,0,1,1
14868,9.985,16,0,1,1
14869,9.984,17,0,1,1
14870,9.981,20,0,1,1
14871,9.97,31,0,1,1
14872,9.98,21,0,1,1
14873,9.975,26,0,1,1
14874,9.981,20,0,1,1
14875,21.9,100,0,1,1
14876,9.984,17,0,1,1
14877,-0.11400000000000002,14,1,0,0
14878,9.984,17,0,1,1
14879,9.978,23,0,1,1
14880,9.985,16,0,1,1
14881,9.905,96,0,1,1
14882,-0.101,1,1,0,0
14883,-0.10400000000000001,4,1,0,0
14884,9.984,17,0,1,1
14885,-3.0999999999999894,100,0,0,0
14886,9.985,16,0,1,1
14887,-0.12700000000000003,27,1,0,0
14888,9.985,16,0,1,1
14889,-0.10300000000000001,3,1,0,0
14890,9.99,11,0,1,1
14891,9.971,30,0,1,1
14892,9.985,16,0,1,1
14893,9.982,19,0,1,1
14894,9.986,15,0,1,1
14895,9.983,18,0,1,1
14896,9.982,19,0,1,1
14897,-0.10000000000000007,100,0,0,0
14898,9.98,21,0,1,1
14899,9.97,31,0,1,1
14900,-0.101,1,1,0,0
14901,9.979,22,0,1,1
14902,-2.144999999999998,45,1,0,0
14903,9.99,11,0,1,1
14904,-0.10200000000000001,2,1,0,0
14905,-6.050999999999998,52,0,1,1
14906,9.987,14,0,1,1
14907,-0.101,1,1,0,0
14908,9.99,11,0,1,1
14909,9.984,17,0,1,1
14910,9.983,18,0,1,1
14911,9.984,17,0,1,1
14912,9.975,26,0,1,1
14913,9.988,13,0,1,1
14914,9.982,19,0,1,1
14915,9.984,17,0,1,1
14916,9.971,30,0,1,1
14917,9.992,9,0,1,1
14918,9.981,20,0,1,1
14919,8.982000000000001,19,0,1,1
14920,9.989,12,0,1,1
14921,9.984,17,0,1,1
14922,9.98,21,0,1,1
14923,9.987,14,0,1,1
14924,9.984,17,0,1,1
14925,9.983,18,0,1,1
14926,9.973,28,0,1,1
14927,-5.100000000000013,100,0,0,0
14928,9.987,14,0,1,1
14929,9.985,16,0,1,1
14930,9.982,19,0,1,1
14931,-0.10400000000000001,4,1,0,0
14932,9.978,23,0,1,1
14933,9.984,17,0,1,1
14934,9.987,14,0,1,1
14935,9.99,11,0,1,1
14936,-0.101,1,1,0,0
14937,9.981,20,0,1,1
14938,9.984,17,0,1,1
14939,9.989,12,0,1,1
14940,9.988,13,0,1,1
14941,-0.10000000000000007,100,0,0,0
14942,9.992,9,0,1,1
14943,9.981,20,0,1,1
14944,9.983,18,0,1,1
14945,9.983,18,0,1,1
14946,9.98,21,0,1,1
14947,9.985,16,0,1,1
14948,9.984,17,0,1,1
14949,9.979,22,0,1,1
14950,9.974,27,0,1,1
14951,9.987,14,0,1,1
14952,9.979,22,0,1,1
14953,9.987,14,0,1,1
14954,9.983,18,0,1,1
14955,9.983,18,0,1,1
14956,9.981,20,0,1,1
14957,9.977,24,0,1,1
14958,9.986,15,0,1,1
14959,9.986,15,0,1,1
14960,9.992,9,0,1,1
14961,9.985,16,0,1,1
14962,9.979,22,0,1,1
14963,9.989,12,0,1,1
14964,9.974,27,0,1,1
14965,9.988,13,0,1,1
14966,9.983,18,0,1,1
14967,9.987,14,0,1,1
14968,9.988,13,0,1,1
14969,9.966,35,0,1,1
14970,9.975,26,0,1,1
14971,9.987,14,0,1,1
14972,9.972,29,0,1,1
14973,9.977,24,0,1,1
14974,-0.11100000000000002,11,1,0,0
14975,9.983,18,0,1,1
14976,9.987,14,0,1,1
14977,9.979,22,0,1,1
14978,9.976,25,0,1,1
14979,-0.10300000000000001,3,1,0,0
14980,9.981,20,0,1,1
14981,9.98,21,0,1,1
14982,9.987,14,0,1,1
14983,9.987,14,0,1,1
14984,-0.10200000000000001,2,1,0,0
14985,9.992,9,0,1,1
14986,9.983,18,0,1,1
14987,9.964,37,0,1,1
14988,9.978,23,0,1,1
14989,9.987,14,0,1,1
14990,9.992,9,0,1,1
14991,8.975000000000001,26,0,1,1
14992,9.987,14,0,1,1
14993,9.979,22,0,1,1
14994,9.987,14,0,1,1
14995,9.988,13,0,1,1
14996,9.981,20,0,1,1
14997,9.984,17,0,1,1
14998,9.986,15,0,1,1
14999,9.982,19,0,1,1
15000,9.988,13,0,1,1
15001,9.985,16,0,1,1
15002,-0.10700000000000001,7,1,0,0
15003,9.991,10,0,1,1
15004,9.987,14,0,1,1
15005,9.98,21,0,1,1
15006,9.987,14,0,1,1
15007,9.985,16,0,1,1
15008,9.985,16,0,1,1
15009,9.975,26,0,1,1
15010,9.984,17,0,1,1
15011,9.983,18,0,1,1
15012,9.972,29,0,1,1
15013,9.983,18,0,1,1
15014,9.985,16,0,1,1
15015,9.966,35,0,1,1
15016,9.983,18,0,1,1
15017,9.983,18,0,1,1
15018,9.968,33,0,1,1
15019,9.983,18,0,1,1
15020,9.988,13,0,1,1
15021,9.988,13,0,1,1
15022,9.976,25,0,1,1
15023,9.986,15,0,1,1
15024,9.98,21,0,1,1
15025,9.984,17,0,1,1
15026,9.979,22,0,1,1
15027,9.98,21,0,1,1
15028,9.989,12,0,1,1
15029,-0.15700000000000006,57,1,0,0
15030,9.978,23,0,1,1
15031,9.983,18,0,1,1
15032,9.983,18,0,1,1
15033,9.979,22,0,1,1
15034,-0.11200000000000002,12,1,0,0
15035,9.97,31,0,1,1
15036,9.986,15,0,1,1
15037,-0.101,1,1,0,0
15038,9.981,20,0,1,1
15039,9.989,12,0,1,1
15040,9.989,12,0,1,1
15041,-0.101,1,1,0,0
15042,-0.101,1,1,0,0
15043,9.985,16,0,1,1
15044,9.979,22,0,1,1
15045,9.988,13,0,1,1
15046,7.923000000000004,78,0,1,1
15047,9.988,13,0,1,1
15048,9.981,20,0,1,1
15049,-0.10300000000000001,3,1,0,0
15050,9.984,17,0,1,1
15051,9.972,29,0,1,1
15052,9.988,13,0,1,1
15053,9.991,10,0,1,1
15054,9.981,20,0,1,1
15055,9.987,14,0,1,1
15056,9.967,34,0,1,1
15057,9.983,18,0,1,1
15058,9.974,27,0,1,1
15059,9.978,23,0,1,1
15060,9.99,11,0,1,1
15061,9.983,18,0,1,1
15062,9.989,12,0,1,1
15063,-0.101,1,1,0,0
15064,9.978,23,0,1,1
15065,9.98,21,0,1,1
15066,9.984,17,0,1,1
15067,9.978,23,0,1,1
15068,9.99,11,0,1,1
15069,9.984,17,0,1,1
15070,9.985,16,0,1,1
15071,8.986,15,0,1,1
15072,9.982,19,0,1,1
15073,9.982,19,0,1,1
15074,9.983,18,0,1,1
15075,9.981,20,0,1,1
15076,9.984,17,0,1,1
15077,9.96,41,0,1,1
15078,9.988,13,0,1,1
15079,9.982,19,0,1,1
15080,-0.10000000000000007,100,0,0,0
15081,8.948,53,0,1,1
15082,9.984,17,0,1,1
15083,9.987,14,0,1,1
15084,9.986,15,0,1,1
15085,9.966,35,0,1,1
15086,9.987,14,0,1,1
15087,9.983,18,0,1,1
15088,9.987,14,0,1,1
15089,8.981000000000002,20,0,1,1
15090,9.984,17,0,1,1
15091,9.978,23,0,1,1
15092,9.983,18,0,1,1
15093,9.987,14,0,1,1
15094,9.984,17,0,1,1
15095,-0.10300000000000001,3,1,0,0
15096,9.983,18,0,1,1
15097,9.982,19,0,1,1
15098,9.982,19,0,1,1
15099,9.985,16,0,1,1
15100,9.98,21,0,1,1
15101,9.986,15,0,1,1
15102,9.982,19,0,1,1
15103,9.986,15,0,1,1
15104,9.985,16,0,1,1
15105,9.984,17,0,1,1
15106,9.982,19,0,1,1
15107,-0.101,1,1,0,0
15108,9.977,24,0,1,1
15109,9.98,21,0,1,1
15110,9.981,20,0,1,1
15111,9.981,20,0,1,1
15112,9.973,28,0,1,1
15113,9.975,26,0,1,1
15114,9.987,14,0,1,1
15115,9.983,18,0,1,1
15116,9.98,21,0,1,1
15117,9.987,14,0,1,1
15118,9.986,15,0,1,1
15119,9.988,13,0,1,1
15120,-5.119999999999998,20,1,0,0
15121,9.984,17,0,1,1
15122,9.987,14,0,1,1
15123,9.984,17,0,1,1
15124,-0.101,1,1,0,0
15125,9.978,23,0,1,1
15126,9.984,17,0,1,1
15127,9.989,12,0,1,1
15128,9.989,12,0,1,1
15129,9.988,13,0,1,1
15130,9.976,25,0,1,1
15131,9.985,16,0,1,1
15132,9.98,21,0,1,1
15133,9.985,16,0,1,1
15134,9.985,16,0,1,1
15135,9.985,16,0,1,1
15136,9.984,17,0,1,1
15137,9.988,13,0,1,1
15138,9.985,16,0,1,1
15139,9.99,11,0,1,1
15140,9.985,16,0,1,1
15141,9.991,10,0,1,1
15142,9.978,23,0,1,1
15143,9.982,19,0,1,1
15144,9.983,18,0,1,1
15145,9.989,12,0,1,1
15146,9.98,21,0,1,1
15147,9.982,19,0,1,1
15148,9.983,18,0,1,1
15149,-0.101,1,1,0,0
15150,9.988,13,0,1,1
15151,9.986,15,0,1,1
15152,-0.11700000000000002,17,1,0,0
15153,9.986,15,0,1,1
15154,9.976,25,0,1,1
15155,-0.13700000000000004,37,1,0,0
15156,9.989,12,0,1,1
15157,-1.1419999999999992,42,1,0,0
15158,9.982,19,0,1,1
15159,9.965,36,0,1,1
15160,9.983,18,0,1,1
15161,9.979,22,0,1,1
15162,9.989,12,0,1,1
15163,9.969,32,0,1,1
15164,9.985,16,0,1,1
15165,9.981,20,0,1,1
15166,9.976,25,0,1,1
15167,9.991,10,0,1,1
15168,9.985,16,0,1,1
15169,9.985,16,0,1,1
15170,9.98,21,0,1,1
15171,9.984,17,0,1,1
15172,9.979,22,0,1,1
15173,9.985,16,0,1,1
15174,9.979,22,0,1,1
15175,9.984,17,0,1,1
15176,9.982,19,0,1,1
15177,9.982,19,0,1,1
15178,9.994,7,0,1,1
15179,-0.101,1,1,0,0
15180,-0.10500000000000001,5,1,0,0
15181,-0.101,1,1,0,0
15182,9.979,22,0,1,1
15183,9.984,17,0,1,1
15184,-0.101,1,1,0,0
15185,9.973,28,0,1,1
15186,9.968,33,0,1,1
15187,9.989,12,0,1,1
15188,9.978,23,0,1,1
15189,9.987,14,0,1,1
15190,9.982,19,0,1,1
15191,9.979,22,0,1,1
15192,9.981,20,0,1,1
15193,9.984,17,0,1,1
15194,9.983,18,0,1,1
15195,-0.10000000000000007,100,0,0,0
15196,9.982,19,0,1,1
15197,9.983,18,0,1,1
15198,9.981,20,0,1,1
15199,9.984,17,0,1,1
15200,9.982,19,0,1,1
15201,9.988,13,0,1,1
15202,9.988,13,0,1,1
15203,9.982,19,0,1,1
15204,9.977,24,0,1,1
15205,9.979,22,0,1,1
15206,9.987,14,0,1,1
15207,9.988,13,0,1,1
15208,9.986,15,0,1,1
15209,9.983,18,0,1,1
15210,9.986,15,0,1,1
15211,9.99,11,0,1,1
15212,9.987,14,0,1,1
15213,9.981,20,0,1,1
15214,9.982,19,0,1,1
15215,9.984,17,0,1,1
15216,9.986,15,0,1,1
15217,9.98,21,0,1,1
15218,9.973,28,0,1,1
15219,9.981,20,0,1,1
15220,-8.099999999999985,100,0,0,0
15221,9.97,31,0,1,1
15222,9.982,19,0,1,1
15223,9.975,26,0,1,1
15224,-0.101,1,1,0,0
15225,9.988,13,0,1,1
15226,9.978,23,0,1,1
15227,9.975,26,0,1,1
15228,-0.101,1,1,0,0
15229,9.968,33,0,1,1
15230,9.982,19,0,1,1
15231,9.988,13,0,1,1
15232,9.983,18,0,1,1
15233,9.989,12,0,1,1
15234,9.979,22,0,1,1
15235,9.989,12,0,1,1
15236,9.983,18,0,1,1
15237,9.979,22,0,1,1
15238,9.986,15,0,1,1
15239,9.981,20,0,1,1
15240,9.989,12,0,1,1
15241,9.982,19,0,1,1
15242,9.985,16,0,1,1
15243,9.986,15,0,1,1
15244,9.989,12,0,1,1
15245,9.982,19,0,1,1
15246,9.986,15,0,1,1
15247,9.984,17,0,1,1
15248,9.988,13,0,1,1
15249,9.99,11,0,1,1
15250,9.986,15,0,1,1
15251,9.989,12,0,1,1
15252,9.989,12,0,1,1
15253,9.988,13,0,1,1
15254,9.989,12,0,1,1
15255,9.987,14,0,1,1
15256,9.984,17,0,1,1
15257,9.987,14,0,1,1
15258,9.981,20,0,1,1
15259,9.987,14,0,1,1
15260,9.982,19,0,1,1
15261,9.989,12,0,1,1
15262,9.979,22,0,1,1
15263,9.973,28,0,1,1
15264,9.983,18,0,1,1
15265,9.983,18,0,1,1
15266,9.984,17,0,1,1
15267,9.986,15,0,1,1
15268,9.981,20,0,1,1
15269,9.986,15,0,1,1
15270,9.983,18,0,1,1
15271,9.986,15,0,1,1
15272,9.985,16,0,1,1
15273,9.983,18,0,1,1
15274,9.978,23,0,1,1
15275,9.99,11,0,1,1
15276,9.986,15,0,1,1
15277,9.979,22,0,1,1
15278,9.986,15,0,1,1
15279,9.985,16,0,1,1
15280,9.99,11,0,1,1
15281,9.958,43,0,1,1
15282,9.977,24,0,1,1
15283,9.984,17,0,1,1
15284,9.98,21,0,1,1
15285,9.982,19,0,1,1
15286,9.983,18,0,1,1
15287,-0.10900000000000001,9,1,0,0
15288,9.987,14,0,1,1
15289,9.983,18,0,1,1
15290,-0.101,1,1,0,0
15291,9.985,16,0,1,1
15292,9.98,21,0,1,1
15293,9.983,18,0,1,1
15294,-0.11000000000000001,10,1,0,0
15295,-0.14300000000000004,43,1,0,0
15296,9.98,21,0,1,1
15297,9.991,10,0,1,1
15298,9.985,16,0,1,1
15299,9.98,21,0,1,1
15300,9.989,12,0,1,1
15301,8.972000000000003,29,0,1,1
15302,9.988,13,0,1,1
15303,-0.11700000000000002,17,1,0,0
15304,9.973,28,0,1,1
15305,9.985,16,0,1,1
15306,9.983,18,0,1,1
15307,9.988,13,0,1,1
15308,9.99,11,0,1,1
15309,7.925000000000006,76,0,1,1
15310,-0.10700000000000001,7,1,0,0
15311,9.971,30,0,1,1
15312,9.979,22,0,1,1
15313,9.98,21,0,1,1
15314,9.988,13,0,1,1
15315,9.988,13,0,1,1
15316,-0.101,1,1,0,0
15317,-0.10700000000000001,7,1,0,0
15318,9.977,24,0,1,1
15319,9.983,18,0,1,1
15320,9.981,20,0,1,1
15321,9.985,16,0,1,1
15322,9.984,17,0,1,1
15323,9.984,17,0,1,1
15324,9.98,21,0,1,1
15325,9.983,18,0,1,1
15326,9.981,20,0,1,1
15327,9.973,28,0,1,1
15328,9.98,21,0,1,1
15329,9.983,18,0,1,1
15330,9.99,11,0,1,1
15331,9.986,15,0,1,1
15332,-0.10600000000000001,6,1,0,0
15333,9.985,16,0,1,1
15334,-0.101,1,1,0,0
15335,9.986,15,0,1,1
15336,9.979,22,0,1,1
15337,-1.0999999999999932,100,0,0,0
15338,9.988,13,0,1,1
15339,9.979,22,0,1,1
15340,-0.17600000000000005,76,1,0,0
15341,-0.15800000000000006,58,1,0,0
15342,9.981,20,0,1,1
15343,9.989,12,0,1,1
15344,9.98,21,0,1,1
15345,9.987,14,0,1,1
15346,9.982,19,0,1,1
15347,9.986,15,0,1,1
15348,8.986,15,0,1,1
15349,9.987,14,0,1,1
15350,9.981,20,0,1,1
15351,8.983,18,0,1,1
15352,9.972,29,0,1,1
15353,9.983,18,0,1,1
15354,9.988,13,0,1,1
15355,9.984,17,0,1,1
15356,9.986,15,0,1,1
15357,9.986,15,0,1,1
