episode,reward,length,chains_broken,chain_progressed,chains_completed
2306,-0.11800000000000002,18,1,0,0
2307,-0.10700000000000001,7,1,0,0
2308,-0.11500000000000002,15,1,0,0
2309,9.959000000000001,41,0,1,1
2310,-0.11300000000000002,13,1,0,0
2311,9.974,26,0,1,1
2312,9.983,17,0,1,1
2313,9.976,24,0,1,1
2314,-0.10900000000000001,9,1,0,0
2315,9.974,26,0,1,1
2316,9.974,26,0,1,1
2317,-0.11400000000000002,14,1,0,0
2318,-0.11100000000000002,11,1,0,0
2319,8.942000000000002,58,0,1,1
2320,9.959000000000001,41,0,1,1
2321,-0.10300000000000001,3,1,0,0
2322,-0.11200000000000002,12,1,0,0
2323,9.957,43,0,1,1
2324,-0.10600000000000001,6,1,0,0
2325,-0.11200000000000002,12,1,0,0
2326,9.973,27,0,1,1
2327,-0.10800000000000001,8,1,0,0
2328,8.964,36,0,1,1
2329,9.981,19,0,1,1
2330,-0.10800000000000001,8,1,0,0
2331,9.956000000000001,44,0,1,1
2332,-0.11000000000000001,10,1,0,0
2333,-0.10500000000000001,5,1,0,0
2334,7.966000000000003,34,0,1,1
2335,9.966000000000001,34,0,1,1
2336,-0.10800000000000001,8,1,0,0
2337,9.96,40,0,1,1
2338,-0.12000000000000002,20,1,0,0
2339,-1.1079999999999994,8,1,0,0
2340,-0.11800000000000002,18,1,0,0
2341,-0.12200000000000003,22,1,0,0
2342,-0.10800000000000001,8,1,0,0
2343,-0.10800000000000001,8,1,0,0
2344,-0.11200000000000002,12,1,0,0
2345,8.969000000000003,31,0,1,1
2346,9.976,24,0,1,1
2347,9.971,29,0,1,1
2348,9.988000000000001,12,0,1,1
2349,9.959000000000001,41,0,1,1
2350,-0.10300000000000001,3,1,0,0
2351,9.971,29,0,1,1
2352,-0.11300000000000002,13,1,0,0
2353,-0.10700000000000001,7,1,0,0
2354,9.977,23,0,1,1
2355,9.964,36,0,1,1
2356,-0.11700000000000002,17,1,0,0
2357,-0.11800000000000002,18,1,0,0
2358,9.977,23,0,1,1
2359,-0.10900000000000001,9,1,0,0
2360,-1.1109999999999995,11,1,0,0
2361,-0.11400000000000002,14,1,0,0
2362,9.978,22,0,1,1
2363,9.982000000000001,18,0,1,1
2364,9.971,29,0,1,1
2365,-0.11700000000000002,17,1,0,0
2366,9.977,23,0,1,1
2367,9.977,23,0,1,1
2368,-1.1199999999999992,20,1,0,0
2369,-0.11700000000000002,17,1,0,0
2370,-0.12000000000000002,20,1,0,0
2371,8.974,26,0,1,1
2372,-0.11200000000000002,12,1,0,0
2373,-0.12400000000000003,24,1,0,0
2374,9.967,33,0,1,1
2375,9.983,17,0,1,1
2376,9.976,24,0,1,1
2377,9.964,36,0,1,1
2378,-1.1179999999999999,18,1,0,0
2379,-0.11100000000000002,11,1,0,0
2380,8.975000000000001,25,0,1,1
2381,9.98,20,0,1,1
2382,-0.10500000000000001,5,1,0,0
2383,-0.11300000000000002,13,1,0,0
2384,-0.11000000000000001,10,1,0,0
2385,9.955,45,0,1,1
2386,9.975000000000001,25,0,1,1
2387,-0.10800000000000001,8,1,0,0
2388,-0.11400000000000002,14,1,0,0
2389,-0.10700000000000001,7,1,0,0
2390,-0.11800000000000002,18,1,0,0
2391,9.981,19,0,1,1
2392,-0.12300000000000003,23,1,0,0
2393,9.941,59,0,1,1
2394,9.985000000000001,15,0,1,1
2395,-0.10800000000000001,8,1,0,0
2396,9.956000000000001,44,0,1,1
2397,-0.10800000000000001,8,1,0,0
2398,-0.13300000000000003,33,1,0,0
2399,-0.12100000000000002,21,1,0,0
2400,9.955,45,0,1,1
2401,9.981,19,0,1,1
2402,9.969000000000001,31,0,1,1
2403,-0.11700000000000002,17,1,0,0
2404,-0.11200000000000002,12,1,0,0
2405,9.993,7,0,1,1
2406,9.974,26,0,1,1
2407,9.969000000000001,31,0,1,1
2408,9.966000000000001,34,0,1,1
2409,-0.11200000000000002,12,1,0,0
2410,8.959000000000003,41,0,1,1
2411,9.958,42,0,1,1
2412,-0.12500000000000003,25,1,0,0
2413,-0.11700000000000002,17,1,0,0
2414,-0.11100000000000002,11,1,0,0
2415,-0.10700000000000001,7,1,0,0
2416,9.965,35,0,1,1
2417,-0.11000000000000001,10,1,0,0
2418,8.974000000000004,26,0,1,1
2419,9.954,46,0,1,1
2420,-0.11100000000000002,11,1,0,0
2421,-0.11100000000000002,11,1,0,0
2422,9.977,23,0,1,1
2423,9.981,19,0,1,1
2424,-0.11700000000000002,17,1,0,0
2425,-0.10500000000000001,5,1,0,0
2426,9.984,16,0,1,1
2427,9.950000000000001,50,0,1,1
2428,-0.11700000000000002,17,1,0,0
2429,-0.11100000000000002,11,1,0,0
2430,-0.11000000000000001,10,1,0,0
2431,9.966000000000001,34,0,1,1
2432,-0.10900000000000001,9,1,0,0
2433,-0.11400000000000002,14,1,0,0
2434,9.978,22,0,1,1
2435,-0.11900000000000002,19,1,0,0
2436,9.987,13,0,1,1
2437,7.937000000000003,63,0,1,1
2438,-0.11300000000000002,13,1,0,0
2439,-0.11400000000000002,14,1,0,0
2440,-0.10800000000000001,8,1,0,0
2441,9.964,36,0,1,1
2442,-0.11400000000000002,14,1,0,0
2443,8.958000000000004,42,0,1,1
2444,9.978,22,0,1,1
2445,8.967000000000004,33,0,1,1
2446,-0.10800000000000001,8,1,0,0
2447,9.971,29,0,1,1
2448,-0.11500000000000002,15,1,0,0
2449,-0.10800000000000001,8,1,0,0
2450,8.983,17,0,1,1
2451,8.976,24,0,1,1
2452,-0.12600000000000003,26,1,0,0
2453,9.979000000000001,21,0,1,1
2454,9.982000000000001,18,0,1,1
2455,9.97,30,0,1,1
2456,-0.10900000000000001,9,1,0,0
2457,-0.11100000000000002,11,1,0,0
2458,-0.10900000000000001,9,1,0,0
2459,9.972000000000001,28,0,1,1
2460,9.977,23,0,1,1
2461,8.973000000000003,27,0,1,1
2462,9.972000000000001,28,0,1,1
2463,-1.1099999999999999,10,1,0,0
2464,9.959000000000001,41,0,1,1
2465,9.959000000000001,41,0,1,1
2466,-0.11000000000000001,10,1,0,0
2467,-0.16600000000000004,66,1,0,0
2468,-0.12000000000000002,20,1,0,0
2469,-0.11600000000000002,16,1,0,0
2470,9.972000000000001,28,0,1,1
2471,9.974,26,0,1,1
2472,9.977,23,0,1,1
2473,-0.11800000000000002,18,1,0,0
2474,9.974,26,0,1,1
2475,9.977,23,0,1,1
2476,8.943000000000005,57,0,1,1
2477,9.98,20,0,1,1
2478,-0.11400000000000002,14,1,0,0
2479,9.973,27,0,1,1
2480,9.967,33,0,1,1
2481,-0.10500000000000001,5,1,0,0
2482,-0.11600000000000002,16,1,0,0
2483,-0.11300000000000002,13,1,0,0
2484,9.972000000000001,28,0,1,1
2485,9.984,16,0,1,1
2486,9.979000000000001,21,0,1,1
2487,-0.11200000000000002,12,1,0,0
2488,-0.10700000000000001,7,1,0,0
2489,-0.11300000000000002,13,1,0,0
2490,8.958000000000002,42,0,1,1
2491,8.970000000000002,30,0,1,1
2492,8.968000000000002,32,0,1,1
2493,-0.11000000000000001,10,1,0,0
2494,-0.10800000000000001,8,1,0,0
2495,-0.12800000000000003,28,1,0,0
2496,-0.11600000000000002,16,1,0,0
2497,9.963000000000001,37,0,1,1
2498,9.974,26,0,1,1
2499,-0.11200000000000002,12,1,0,0
2500,9.957,43,0,1,1
2501,-0.11900000000000002,19,1,0,0
2502,-0.10400000000000001,4,1,0,0
2503,8.969000000000001,31,0,1,1
2504,-0.11500000000000002,15,1,0,0
2505,-0.10400000000000001,4,1,0,0
2506,-0.10600000000000001,6,1,0,0
2507,-0.10900000000000001,9,1,0,0
2508,-0.11300000000000002,13,1,0,0
2509,9.983,17,0,1,1
2510,9.965,35,0,1,1
2511,-0.11800000000000002,18,1,0,0
2512,-0.10700000000000001,7,1,0,0
2513,9.975000000000001,25,0,1,1
2514,9.971,29,0,1,1
2515,-0.10400000000000001,4,1,0,0
2516,9.986,14,0,1,1
2517,9.96,40,0,1,1
2518,-1.1099999999999999,10,1,0,0
2519,-2.117999999999999,18,1,0,0
2520,9.98,20,0,1,1
2521,9.982000000000001,18,0,1,1
2522,8.972000000000001,28,0,1,1
2523,-0.101,1,1,0,0
2524,9.979000000000001,21,0,1,1
2525,-0.11500000000000002,15,1,0,0
2526,-0.11100000000000002,11,1,0,0
2527,9.978,22,0,1,1
2528,-0.12500000000000003,25,1,0,0
2529,-0.11100000000000002,11,1,0,0
2530,-0.11100000000000002,11,1,0,0
2531,9.963000000000001,37,0,1,1
2532,-0.10500000000000001,5,1,0,0
2533,9.969000000000001,31,0,1,1
2534,9.974,26,0,1,1
2535,9.967,33,0,1,1
2536,-0.11900000000000002,19,1,0,0
2537,9.97,30,0,1,1
2538,9.983,17,0,1,1
2539,9.979000000000001,21,0,1,1
2540,-0.11200000000000002,12,1,0,0
2541,9.98,20,0,1,1
2542,-0.10600000000000001,6,1,0,0
2543,-0.11400000000000002,14,1,0,0
2544,9.952,48,0,1,1
2545,-0.11500000000000002,15,1,0,0
2546,-0.12500000000000003,25,1,0,0
2547,-0.11100000000000002,11,1,0,0
2548,9.973,27,0,1,1
2549,-0.12200000000000003,22,1,0,0
2550,9.983,17,0,1,1
2551,9.975000000000001,25,0,1,1
2552,8.97,30,0,1,1
2553,-0.12000000000000002,20,1,0,0
2554,9.971,29,0,1,1
2555,-0.10600000000000001,6,1,0,0
2556,-0.11100000000000002,11,1,0,0
2557,9.953000000000001,47,0,1,1
2558,-0.11500000000000002,15,1,0,0
2559,-0.11700000000000002,17,1,0,0
2560,-0.11700000000000002,17,1,0,0
2561,-0.12300000000000003,23,1,0,0
2562,9.953000000000001,47,0,1,1
2563,9.977,23,0,1,1
2564,9.974,26,0,1,1
2565,-0.10700000000000001,7,1,0,0
2566,9.974,26,0,1,1
2567,-0.11500000000000002,15,1,0,0
2568,-0.13400000000000004,34,1,0,0
2569,9.962,38,0,1,1
2570,9.962,38,0,1,1
2571,8.957000000000003,43,0,1,1
2572,9.982000000000001,18,0,1,1
2573,9.98,20,0,1,1
2574,-0.11500000000000002,15,1,0,0
2575,9.981,19,0,1,1
2576,-0.12200000000000003,22,1,0,0
2577,-0.10600000000000001,6,1,0,0
2578,-0.10500000000000001,5,1,0,0
2579,8.979000000000003,21,0,1,1
2580,-0.10600000000000001,6,1,0,0
2581,9.956000000000001,44,0,1,1
2582,-0.10400000000000001,4,1,0,0
2583,-0.10900000000000001,9,1,0,0
2584,9.966000000000001,34,0,1,1
2585,9.973,27,0,1,1
2586,-0.11400000000000002,14,1,0,0
2587,-0.11300000000000002,13,1,0,0
2588,-0.11000000000000001,10,1,0,0
2589,9.973,27,0,1,1
2590,-0.10400000000000001,4,1,0,0
2591,9.978,22,0,1,1
2592,9.979000000000001,21,0,1,1
2593,9.982000000000001,18,0,1,1
2594,-0.12900000000000003,29,1,0,0
2595,9.963000000000001,37,0,1,1
2596,9.975000000000001,25,0,1,1
2597,-0.12000000000000002,20,1,0,0
2598,9.977,23,0,1,1
2599,9.96,40,0,1,1
2600,-0.11900000000000002,19,1,0,0
2601,-0.12200000000000003,22,1,0,0
2602,9.974,26,0,1,1
2603,-0.11800000000000002,18,1,0,0
2604,-0.11000000000000001,10,1,0,0
2605,-1.1219999999999983,22,1,0,0
2606,9.973,27,0,1,1
2607,-0.10500000000000001,5,1,0,0
2608,9.976,24,0,1,1
2609,9.963000000000001,37,0,1,1
2610,-0.11400000000000002,14,1,0,0
2611,-0.12200000000000003,22,1,0,0
2612,9.985000000000001,15,0,1,1
2613,-0.11500000000000002,15,1,0,0
2614,-0.10900000000000001,9,1,0,0
2615,-0.11300000000000002,13,1,0,0
2616,-0.11300000000000002,13,1,0,0
2617,-0.10400000000000001,4,1,0,0
2618,-0.10700000000000001,7,1,0,0
2619,9.975000000000001,25,0,1,1
2620,9.978,22,0,1,1
2621,-0.10800000000000001,8,1,0,0
2622,9.951,49,0,1,1
2623,9.962,38,0,1,1
2624,9.963000000000001,37,0,1,1
2625,-0.11500000000000002,15,1,0,0
2626,-0.11200000000000002,12,1,0,0
2627,9.97,30,0,1,1
2628,-0.14000000000000004,40,1,0,0
2629,-0.11800000000000002,18,1,0,0
2630,-0.11700000000000002,17,1,0,0
2631,-0.12200000000000003,22,1,0,0
2632,-1.1149999999999989,15,1,0,0
2633,-0.11100000000000002,11,1,0,0
2634,-0.11200000000000002,12,1,0,0
2635,-0.11600000000000002,16,1,0,0
2636,9.97,30,0,1,1
2637,-0.12600000000000003,26,1,0,0
2638,-0.11400000000000002,14,1,0,0
2639,9.978,22,0,1,1
2640,9.966000000000001,34,0,1,1
2641,-0.11300000000000002,13,1,0,0
2642,9.968,32,0,1,1
2643,-0.101,1,1,0,0
2644,8.969000000000001,31,0,1,1
2645,9.971,29,0,1,1
2646,9.972000000000001,28,0,1,1
2647,9.963000000000001,37,0,1,1
2648,9.979000000000001,21,0,1,1
2649,9.975000000000001,25,0,1,1
2650,-0.10700000000000001,7,1,0,0
2651,-0.11000000000000001,10,1,0,0
2652,9.989,11,0,1,1
2653,9.974,26,0,1,1
2654,-1.1249999999999993,25,1,0,0
2655,9.985000000000001,15,0,1,1
2656,9.981,19,0,1,1
2657,9.974,26,0,1,1
2658,-0.10800000000000001,8,1,0,0
2659,-0.10800000000000001,8,1,0,0
2660,-0.11800000000000002,18,1,0,0
2661,9.955,45,0,1,1
2662,9.973,27,0,1,1
2663,-1.1149999999999998,15,1,0,0
2664,9.971,29,0,1,1
2665,9.968,32,0,1,1
2666,9.982000000000001,18,0,1,1
2667,9.962,38,0,1,1
2668,-0.12000000000000002,20,1,0,0
2669,9.99,10,0,1,1
2670,-0.10800000000000001,8,1,0,0
2671,-0.13500000000000004,35,1,0,0
2672,9.961,39,0,1,1
2673,9.973,27,0,1,1
2674,-0.12500000000000003,25,1,0,0
2675,-0.10400000000000001,4,1,0,0
2676,9.974,26,0,1,1
2677,9.984,16,0,1,1
2678,9.976,24,0,1,1
2679,-0.11300000000000002,13,1,0,0
2680,9.984,16,0,1,1
2681,9.974,26,0,1,1
2682,-0.11600000000000002,16,1,0,0
2683,-0.12300000000000003,23,1,0,0
2684,-0.10300000000000001,3,1,0,0
2685,9.971,29,0,1,1
2686,-0.12100000000000002,21,1,0,0
2687,9.966000000000001,34,0,1,1
2688,9.962,38,0,1,1
2689,-0.10300000000000001,3,1,0,0
2690,8.937000000000005,63,0,1,1
2691,-0.11100000000000002,11,1,0,0
2692,8.969000000000001,31,0,1,1
2693,9.969000000000001,31,0,1,1
2694,9.977,23,0,1,1
2695,9.977,23,0,1,1
2696,-1.1099999999999992,10,1,0,0
2697,9.984,16,0,1,1
2698,9.981,19,0,1,1
2699,8.98,20,0,1,1
2700,-0.11400000000000002,14,1,0,0
2701,-0.11100000000000002,11,1,0,0
2702,9.968,32,0,1,1
2703,-0.17600000000000005,76,1,0,0
2704,-0.11000000000000001,10,1,0,0
2705,8.965000000000002,35,0,1,1
2706,-0.11900000000000002,19,1,0,0
2707,9.949,51,0,1,1
2708,-0.11200000000000002,12,1,0,0
2709,-0.11000000000000001,10,1,0,0
2710,-0.10900000000000001,9,1,0,0
2711,8.973,27,0,1,1
2712,-0.11100000000000002,11,1,0,0
2713,7.9210000000000065,79,0,1,1
2714,9.978,22,0,1,1
2715,-0.10900000000000001,9,1,0,0
2716,-0.11200000000000002,12,1,0,0
2717,9.97,30,0,1,1
2718,-0.12600000000000003,26,1,0,0
2719,8.976,24,0,1,1
2720,9.974,26,0,1,1
2721,-0.12900000000000003,29,1,0,0
2722,-0.11000000000000001,10,1,0,0
2723,-0.10900000000000001,9,1,0,0
2724,9.975000000000001,25,0,1,1
2725,-0.10700000000000001,7,1,0,0
2726,9.981,19,0,1,1
2727,-0.11100000000000002,11,1,0,0
2728,9.976,24,0,1,1
2729,9.97,30,0,1,1
2730,9.943000000000001,57,0,1,1
2731,9.98,20,0,1,1
2732,-0.11000000000000001,10,1,0,0
2733,9.972000000000001,28,0,1,1
2734,9.953000000000001,47,0,1,1
2735,7.951000000000004,49,0,1,1
2736,-0.10300000000000001,3,1,0,0
2737,9.973,27,0,1,1
2738,-0.12100000000000002,21,1,0,0
2739,8.948000000000002,52,0,1,1
2740,8.978000000000002,22,0,1,1
2741,-0.10600000000000001,6,1,0,0
2742,-0.11800000000000002,18,1,0,0
2743,-0.12200000000000003,22,1,0,0
2744,-0.11600000000000002,16,1,0,0
2745,-0.11400000000000002,14,1,0,0
2746,-0.12000000000000002,20,1,0,0
2747,9.975000000000001,25,0,1,1
2748,9.981,19,0,1,1
2749,9.971,29,0,1,1
2750,9.963000000000001,37,0,1,1
2751,-1.1369999999999998,37,1,0,0
2752,9.973,27,0,1,1
2753,9.973,27,0,1,1
2754,-0.11800000000000002,18,1,0,0
2755,-0.11900000000000002,19,1,0,0
2756,9.973,27,0,1,1
2757,8.986,14,0,1,1
2758,-0.11300000000000002,13,1,0,0
2759,-0.10900000000000001,9,1,0,0
2760,9.978,22,0,1,1
2761,-0.101,1,1,0,0
2762,-0.10500000000000001,5,1,0,0
2763,8.972000000000001,28,0,1,1
2764,9.981,19,0,1,1
2765,9.963000000000001,37,0,1,1
2766,9.975000000000001,25,0,1,1
2767,9.97,30,0,1,1
2768,9.97,30,0,1,1
2769,8.948000000000002,52,0,1,1
2770,-0.11100000000000002,11,1,0,0
2771,-0.11200000000000002,12,1,0,0
2772,-0.11200000000000002,12,1,0,0
2773,-0.11300000000000002,13,1,0,0
2774,8.971000000000002,29,0,1,1
2775,8.969000000000001,31,0,1,1
2776,9.975000000000001,25,0,1,1
2777,9.942,58,0,1,1
2778,9.962,38,0,1,1
2779,-0.10700000000000001,7,1,0,0
2780,8.975000000000001,25,0,1,1
2781,-0.10500000000000001,5,1,0,0
2782,9.974,26,0,1,1
2783,-0.10200000000000001,2,1,0,0
2784,9.969000000000001,31,0,1,1
2785,8.974,26,0,1,1
2786,9.977,23,0,1,1
2787,9.975000000000001,25,0,1,1
2788,-0.11600000000000002,16,1,0,0
2789,9.977,23,0,1,1
2790,9.963000000000001,37,0,1,1
2791,7.939000000000007,61,0,1,1
2792,-0.10700000000000001,7,1,0,0
2793,8.958000000000002,42,0,1,1
2794,9.964,36,0,1,1
2795,-0.101,1,1,0,0
2796,9.965,35,0,1,1
2797,8.973,27,0,1,1
2798,9.977,23,0,1,1
2799,-0.11600000000000002,16,1,0,0
2800,9.947000000000001,53,0,1,1
2801,9.953000000000001,47,0,1,1
2802,9.976,24,0,1,1
2803,-0.12200000000000003,22,1,0,0
2804,8.945000000000004,55,0,1,1
2805,-1.1249999999999984,25,1,0,0
2806,9.977,23,0,1,1
2807,9.98,20,0,1,1
2808,-0.10800000000000001,8,1,0,0
2809,9.972000000000001,28,0,1,1
2810,9.979000000000001,21,0,1,1
2811,-1.118999999999999,19,1,0,0
2812,-0.11300000000000002,13,1,0,0
2813,9.982000000000001,18,0,1,1
2814,-0.12000000000000002,20,1,0,0
2815,9.979000000000001,21,0,1,1
2816,9.969000000000001,31,0,1,1
2817,-0.10800000000000001,8,1,0,0
2818,-0.10800000000000001,8,1,0,0
2819,-0.11900000000000002,19,1,0,0
2820,9.961,39,0,1,1
2821,-0.11500000000000002,15,1,0,0
2822,-1.1129999999999989,13,1,0,0
2823,-0.10700000000000001,7,1,0,0
2824,9.987,13,0,1,1
2825,-0.12000000000000002,20,1,0,0
2826,9.98,20,0,1,1
2827,9.936,64,0,1,1
2828,9.968,32,0,1,1
2829,9.981,19,0,1,1
2830,-0.11100000000000002,11,1,0,0
2831,9.981,19,0,1,1
2832,9.958,42,0,1,1
2833,-0.11400000000000002,14,1,0,0
2834,-0.10500000000000001,5,1,0,0
2835,-0.10700000000000001,7,1,0,0
2836,9.974,26,0,1,1
2837,9.983,17,0,1,1
2838,-0.12000000000000002,20,1,0,0
2839,9.982000000000001,18,0,1,1
2840,9.957,43,0,1,1
2841,-0.11000000000000001,10,1,0,0
2842,-0.11300000000000002,13,1,0,0
2843,-0.12000000000000002,20,1,0,0
2844,-0.11700000000000002,17,1,0,0
2845,-0.11400000000000002,14,1,0,0
2846,-1.099,100,0,0,0
2847,-0.11800000000000002,18,1,0,0
2848,-0.11400000000000002,14,1,0,0
2849,9.975000000000001,25,0,1,1
2850,-0.10900000000000001,9,1,0,0
2851,9.977,23,0,1,1
2852,9.961,39,0,1,1
2853,9.97,30,0,1,1
2854,9.937000000000001,63,0,1,1
2855,8.971000000000002,29,0,1,1
2856,8.956000000000001,44,0,1,1
2857,-0.10900000000000001,9,1,0,0
2858,9.977,23,0,1,1
2859,9.977,23,0,1,1
2860,9.972000000000001,28,0,1,1
2861,-0.11300000000000002,13,1,0,0
2862,-0.11300000000000002,13,1,0,0
2863,-0.10800000000000001,8,1,0,0
2864,-0.11000000000000001,10,1,0,0
2865,9.97,30,0,1,1
2866,-0.10800000000000001,8,1,0,0
2867,-0.12200000000000003,22,1,0,0
2868,-1.1139999999999999,14,1,0,0
2869,9.978,22,0,1,1
2870,-0.10800000000000001,8,1,0,0
2871,-0.11000000000000001,10,1,0,0
2872,-0.10500000000000001,5,1,0,0
2873,9.975000000000001,25,0,1,1
2874,8.98,20,0,1,1
2875,-1.1199999999999988,20,1,0,0
2876,9.972000000000001,28,0,1,1
2877,9.983,17,0,1,1
2878,-0.10900000000000001,9,1,0,0
2879,9.940000000000001,60,0,1,1
2880,-0.11000000000000001,10,1,0,0
2881,8.957000000000003,43,0,1,1
2882,9.976,24,0,1,1
2883,9.977,23,0,1,1
2884,-0.12000000000000002,20,1,0,0
2885,8.980000000000002,20,0,1,1
2886,9.961,39,0,1,1
2887,9.97,30,0,1,1
2888,-0.10200000000000001,2,1,0,0
2889,9.979000000000001,21,0,1,1
2890,-0.11200000000000002,12,1,0,0
2891,-0.11200000000000002,12,1,0,0
2892,-1.114999999999999,15,1,0,0
2893,9.959000000000001,41,0,1,1
2894,9.975000000000001,25,0,1,1
2895,9.922,78,0,1,1
2896,-0.11000000000000001,10,1,0,0
2897,9.984,16,0,1,1
2898,-0.11000000000000001,10,1,0,0
2899,-0.11500000000000002,15,1,0,0
2900,-0.11100000000000002,11,1,0,0
2901,9.976,24,0,1,1
2902,-0.12500000000000003,25,1,0,0
2903,8.98,20,0,1,1
2904,-0.10900000000000001,9,1,0,0
2905,9.972000000000001,28,0,1,1
2906,9.978,22,0,1,1
2907,9.976,24,0,1,1
2908,-0.12200000000000003,22,1,0,0
2909,-0.10800000000000001,8,1,0,0
2910,-0.11900000000000002,19,1,0,0
2911,9.949,51,0,1,1
2912,7.954000000000004,46,0,1,1
2913,-0.12100000000000002,21,1,0,0
2914,9.957,43,0,1,1
2915,9.97,30,0,1,1
2916,7.9730000000000025,27,0,1,1
2917,9.968,32,0,1,1
2918,-0.14200000000000004,42,1,0,0
2919,9.945,55,0,1,1
2920,-0.11700000000000002,17,1,0,0
2921,-0.11900000000000002,19,1,0,0
2922,9.963000000000001,37,0,1,1
2923,-0.11100000000000002,11,1,0,0
2924,-0.12300000000000003,23,1,0,0
2925,9.965,35,0,1,1
2926,-0.14000000000000004,40,1,0,0
2927,-0.10900000000000001,9,1,0,0
2928,-0.10400000000000001,4,1,0,0
2929,-0.10300000000000001,3,1,0,0
2930,8.975000000000001,25,0,1,1
2931,-0.12000000000000002,20,1,0,0
2932,-0.11000000000000001,10,1,0,0
2933,9.969000000000001,31,0,1,1
2934,9.977,23,0,1,1
2935,-0.10900000000000001,9,1,0,0
2936,9.944,56,0,1,1
2937,9.98,20,0,1,1
2938,-0.11500000000000002,15,1,0,0
2939,-0.11200000000000002,12,1,0,0
2940,9.975000000000001,25,0,1,1
2941,9.983,17,0,1,1
2942,-0.13000000000000003,30,1,0,0
2943,-0.11000000000000001,10,1,0,0
2944,9.947000000000001,53,0,1,1
2945,9.975000000000001,25,0,1,1
2946,-0.12000000000000002,20,1,0,0
2947,-0.11400000000000002,14,1,0,0
2948,-0.11100000000000002,11,1,0,0
2949,9.973,27,0,1,1
2950,-0.11500000000000002,15,1,0,0
2951,9.976,24,0,1,1
2952,9.974,26,0,1,1
2953,7.929000000000007,71,0,1,1
2954,9.987,13,0,1,1
2955,-0.11800000000000002,18,1,0,0
2956,9.968,32,0,1,1
2957,9.986,14,0,1,1
2958,9.97,30,0,1,1
2959,-0.11100000000000002,11,1,0,0
2960,9.955,45,0,1,1
2961,9.976,24,0,1,1
2962,9.978,22,0,1,1
2963,-0.12200000000000003,22,1,0,0
2964,-0.10800000000000001,8,1,0,0
2965,-0.11500000000000002,15,1,0,0
2966,9.968,32,0,1,1
2967,9.987,13,0,1,1
2968,9.955,45,0,1,1
2969,9.976,24,0,1,1
2970,9.977,23,0,1,1
2971,8.959000000000001,41,0,1,1
2972,-0.11900000000000002,19,1,0,0
2973,-0.10500000000000001,5,1,0,0
2974,9.975000000000001,25,0,1,1
2975,9.964,36,0,1,1
2976,-0.11800000000000002,18,1,0,0
2977,-0.12700000000000003,27,1,0,0
2978,9.98,20,0,1,1
2979,9.979000000000001,21,0,1,1
2980,-0.11300000000000002,13,1,0,0
2981,9.981,19,0,1,1
2982,9.969000000000001,31,0,1,1
2983,-1.126999999999999,27,1,0,0
2984,-0.14300000000000004,43,1,0,0
2985,9.99,10,0,1,1
2986,-1.1229999999999998,23,1,0,0
2987,-0.11100000000000002,11,1,0,0
2988,8.976000000000003,24,0,1,1
2989,8.972000000000001,28,0,1,1
2990,-0.10400000000000001,4,1,0,0
2991,-0.11000000000000001,10,1,0,0
2992,-0.12000000000000002,20,1,0,0
2993,-0.12400000000000003,24,1,0,0
2994,9.975000000000001,25,0,1,1
2995,8.976,24,0,1,1
2996,-0.11400000000000002,14,1,0,0
2997,-0.11300000000000002,13,1,0,0
2998,8.975000000000001,25,0,1,1
2999,-0.11600000000000002,16,1,0,0
3000,9.976,24,0,1,1
3001,-0.11000000000000001,10,1,0,0
3002,-0.10600000000000001,6,1,0,0
3003,9.993,7,0,1,1
3004,9.976,24,0,1,1
3005,8.986,14,0,1,1
3006,-0.10900000000000001,9,1,0,0
3007,8.942000000000005,58,0,1,1
3008,8.912000000000006,88,0,1,1
3009,8.968,32,0,1,1
3010,-0.10600000000000001,6,1,0,0
3011,-0.11000000000000001,10,1,0,0
3012,-0.11500000000000002,15,1,0,0
3013,-0.11400000000000002,14,1,0,0
3014,9.974,26,0,1,1
3015,-0.11700000000000002,17,1,0,0
3016,-0.11500000000000002,15,1,0,0
3017,9.973,27,0,1,1
3018,8.980000000000002,20,0,1,1
3019,8.955000000000005,45,0,1,1
3020,9.981,19,0,1,1
3021,9.968,32,0,1,1
3022,-0.12300000000000003,23,1,0,0
3023,9.981,19,0,1,1
3024,-0.10800000000000001,8,1,0,0
3025,8.967000000000002,33,0,1,1
3026,9.973,27,0,1,1
3027,9.954,46,0,1,1
3028,-0.10800000000000001,8,1,0,0
3029,9.981,19,0,1,1
3030,-0.11300000000000002,13,1,0,0
3031,9.962,38,0,1,1
3032,-0.11700000000000002,17,1,0,0
3033,9.977,23,0,1,1
3034,-0.10800000000000001,8,1,0,0
3035,-0.11400000000000002,14,1,0,0
3036,9.961,39,0,1,1
3037,9.972000000000001,28,0,1,1
3038,9.972000000000001,28,0,1,1
3039,9.981,19,0,1,1
3040,-1.1039999999999999,4,1,0,0
3041,-0.10300000000000001,3,1,0,0
3042,9.977,23,0,1,1
3043,-0.10900000000000001,9,1,0,0
3044,9.97,30,0,1,1
3045,9.975000000000001,25,0,1,1
3046,8.964000000000002,36,0,1,1
3047,-0.11000000000000001,10,1,0,0
3048,-0.12200000000000003,22,1,0,0
3049,-0.12300000000000003,23,1,0,0
3050,-0.10800000000000001,8,1,0,0
3051,-0.10900000000000001,9,1,0,0
3052,9.986,14,0,1,1
3053,-0.10700000000000001,7,1,0,0
