episode,reward,length,chains_broken,chain_progressed,chains_completed
15639,139.5,15,0,1,1
15640,139.1,19,0,1,1
15641,1.3999999999999997,5,1,0,0
15642,138.29999999999998,27,0,1,1
15643,139.6,14,0,1,1
15644,139.2,18,0,1,1
15645,139.29999999999998,17,0,1,1
15646,138.3,17,0,1,1
15647,133.7,73,0,1,1
15648,138.6,24,0,1,1
15649,138.39999999999998,26,0,1,1
15650,138.29999999999998,27,0,1,1
15651,138.1,29,0,1,1
15652,137.8,32,0,1,1
15653,139.1,19,0,1,1
15654,138.5,25,0,1,1
15655,139.1,19,0,1,1
15656,138.29999999999998,27,0,1,1
15657,-0.30000000000000004,2,1,0,0
15658,138.39999999999998,26,0,1,1
15659,139.6,14,0,1,1
15660,139.0,20,0,1,1
15661,138.89999999999998,21,0,1,1
15662,-0.6000000000000001,5,1,0,0
15663,-1.9000000000000001,8,1,0,0
15664,138.6,24,0,1,1
15665,139.0,20,0,1,1
15666,-0.5,4,1,0,0
15667,130.8,22,0,1,1
15668,138.0,20,0,1,1
15669,138.5,25,0,1,1
15670,139.4,16,0,1,1
15671,-0.6000000000000001,5,1,0,0
15672,-2.1000000000000005,10,1,0,0
15673,1.2999999999999998,6,1,0,0
15674,139.0,20,0,1,1
15675,1.3,6,1,0,0
15676,138.39999999999998,26,0,1,1
15677,137.4,36,0,1,1
15678,140.0,10,0,1,1
15679,138.79999999999998,22,0,1,1
15680,139.2,18,0,1,1
15681,6.500000000000001,14,1,0,0
15682,138.29999999999998,27,0,1,1
15683,137.6,24,0,1,1
15684,138.9,21,0,1,1
15685,137.5,35,0,1,1
15686,139.0,20,0,1,1
15687,-3.0531133177191805e-16,9,1,0,0
15688,139.1,19,0,1,1
15689,16.400000000000002,15,1,0,0
15690,138.6,24,0,1,1
15691,138.5,25,0,1,1
15692,139.3,17,0,1,1
15693,-1.1000000000000003,10,1,0,0
15694,136.6,24,0,1,1
15695,-0.6000000000000001,5,1,0,0
15696,138.6,24,0,1,1
15697,138.3,27,0,1,1
15698,139.0,20,0,1,1
15699,-0.2,1,1,0,0
15700,139.0,20,0,1,1
15701,139.1,19,0,1,1
15702,139.39999999999998,16,0,1,1
15703,138.5,25,0,1,1
15704,138.6,24,0,1,1
15705,138.7,23,0,1,1
15706,138.5,25,0,1,1
15707,138.89999999999998,21,0,1,1
15708,139.0,20,0,1,1
15709,-0.2,1,1,0,0
15710,1.1999999999999997,7,1,0,0
15711,139.0,20,0,1,1
15712,139.3,17,0,1,1
15713,137.79999999999998,32,0,1,1
15714,0.8999999999999997,10,1,0,0
15715,138.79999999999998,22,0,1,1
15716,139.4,16,0,1,1
15717,-1.0,9,1,0,0
15718,137.7,33,0,1,1
15719,138.3,27,0,1,1
15720,139.0,20,0,1,1
15721,138.5,25,0,1,1
15722,138.79999999999998,22,0,1,1
15723,138.0,30,0,1,1
15724,139.2,18,0,1,1
15725,138.5,25,0,1,1
15726,138.9,21,0,1,1
15727,138.89999999999998,21,0,1,1
15728,139.4,16,0,1,1
15729,138.39999999999998,26,0,1,1
15730,137.9,21,0,1,1
15731,137.99999999999997,30,0,1,1
15732,138.5,25,0,1,1
15733,139.4,16,0,1,1
15734,139.1,19,0,1,1
15735,-0.2,1,1,0,0
15736,139.1,19,0,1,1
15737,16.999999999999996,9,1,0,0
15738,139.1,19,0,1,1
15739,139.3,17,0,1,1
15740,137.8,32,0,1,1
15741,-2.600000000000001,25,1,0,0
15742,138.6,24,0,1,1
15743,139.1,19,0,1,1
15744,138.39999999999998,26,0,1,1
15745,138.6,24,0,1,1
15746,138.7,23,0,1,1
15747,-0.2,1,1,0,0
15748,138.1,29,0,1,1
15749,139.0,20,0,1,1
15750,138.9,21,0,1,1
15751,139.1,19,0,1,1
15752,138.5,25,0,1,1
15753,139.0,20,0,1,1
15754,139.5,15,0,1,1
15755,135.9,31,0,1,1
15756,139.3,17,0,1,1
15757,139.39999999999998,16,0,1,1
15758,138.89999999999998,21,0,1,1
15759,138.5,25,0,1,1
15760,138.2,28,0,1,1
15761,139.0,20,0,1,1
15762,139.3,17,0,1,1
15763,139.39999999999998,16,0,1,1
15764,138.39999999999998,26,0,1,1
15765,138.29999999999998,27,0,1,1
15766,137.8,22,0,1,1
15767,139.0,20,0,1,1
15768,138.89999999999998,21,0,1,1
15769,138.1,19,0,1,1
15770,139.3,17,0,1,1
15771,138.7,23,0,1,1
15772,138.6,24,0,1,1
15773,139.0,20,0,1,1
15774,137.7,23,0,1,1
15775,138.5,25,0,1,1
15776,-0.5,4,1,0,0
15777,139.1,19,0,1,1
15778,138.6,24,0,1,1
15779,138.8,22,0,1,1
15780,139.0,20,0,1,1
15781,-0.30000000000000004,2,1,0,0
15782,139.29999999999998,17,0,1,1
15783,136.2,38,0,1,1
15784,138.29999999999998,27,0,1,1
15785,139.3,17,0,1,1
15786,139.2,18,0,1,1
15787,139.7,13,0,1,1
15788,138.5,25,0,1,1
15789,138.5,25,0,1,1
15790,1.1999999999999995,7,1,0,0
15791,139.1,19,0,1,1
15792,1.5999999999999999,3,1,0,0
15793,138.8,22,0,1,1
15794,0.6999999999999995,12,1,0,0
15795,139.5,15,0,1,1
15796,138.7,23,0,1,1
15797,-0.6000000000000001,5,1,0,0
15798,139.3,17,0,1,1
15799,139.2,18,0,1,1
15800,136.8,22,0,1,1
15801,7.1,8,1,0,0
15802,138.0,20,0,1,1
15803,138.8,22,0,1,1
15804,-0.30000000000000004,2,1,0,0
15805,139.29999999999998,17,0,1,1
15806,-0.4,3,1,0,0
15807,138.2,28,0,1,1
15808,15.100000000000003,18,1,0,0
15809,139.3,17,0,1,1
15810,135.8,32,0,1,1
15811,136.4,46,0,1,1
15812,138.09999999999997,29,0,1,1
15813,138.39999999999998,16,0,1,1
15814,1.3999999999999997,5,1,0,0
15815,139.3,17,0,1,1
15816,138.2,28,0,1,1
15817,139.5,15,0,1,1
15818,138.5,25,0,1,1
15819,138.1,29,0,1,1
15820,139.7,13,0,1,1
15821,128.2,78,0,1,1
15822,139.4,16,0,1,1
15823,138.29999999999998,27,0,1,1
15824,138.89999999999998,21,0,1,1
15825,138.79999999999998,22,0,1,1
15826,139.1,19,0,1,1
15827,138.6,24,0,1,1
15828,138.5,25,0,1,1
15829,139.0,20,0,1,1
15830,139.2,18,0,1,1
15831,139.1,19,0,1,1
15832,138.5,25,0,1,1
15833,138.4,26,0,1,1
15834,-0.2,1,1,0,0
15835,139.1,19,0,1,1
15836,5.6000000000000005,13,1,0,0
15837,139.1,19,0,1,1
15838,137.2,28,0,1,1
15839,138.39999999999998,26,0,1,1
15840,137.9,21,0,1,1
15841,137.8,32,0,1,1
15842,137.7,33,0,1,1
15843,139.29999999999998,17,0,1,1
15844,139.39999999999998,16,0,1,1
15845,138.79999999999998,22,0,1,1
15846,6.100000000000001,18,1,0,0
15847,138.1,29,0,1,1
15848,-0.2,1,1,0,0
15849,139.5,15,0,1,1
15850,138.4,16,0,1,1
15851,138.79999999999998,22,0,1,1
15852,138.2,28,0,1,1
15853,139.4,16,0,1,1
15854,136.5,35,0,1,1
15855,139.39999999999998,16,0,1,1
15856,138.89999999999998,21,0,1,1
15857,139.2,18,0,1,1
15858,138.2,28,0,1,1
15859,139.1,19,0,1,1
15860,138.7,23,0,1,1
15861,1.0999999999999996,8,1,0,0
15862,138.6,24,0,1,1
15863,14.400000000000002,15,1,0,0
15864,137.5,25,0,1,1
15865,138.39999999999998,26,0,1,1
15866,139.39999999999998,16,0,1,1
15867,-0.4,3,1,0,0
15868,139.1,19,0,1,1
15869,138.79999999999998,22,0,1,1
15870,-7.399999999999996,53,1,0,0
15871,138.5,25,0,1,1
15872,-0.7,6,1,0,0
15873,-0.4,3,1,0,0
15874,-3.5000000000000013,14,1,0,0
15875,137.7,23,0,1,1
15876,139.2,18,0,1,1
15877,16.7,12,1,0,0
15878,138.9,21,0,1,1
15879,139.7,13,0,1,1
15880,139.1,19,0,1,1
15881,138.7,23,0,1,1
15882,139.0,20,0,1,1
15883,138.6,24,0,1,1
15884,138.8,22,0,1,1
15885,138.1,29,0,1,1
15886,138.8,22,0,1,1
15887,-0.2,1,1,0,0
15888,138.79999999999998,22,0,1,1
15889,137.8,32,0,1,1
15890,136.1,29,0,1,1
15891,138.6,24,0,1,1
15892,139.9,11,0,1,1
15893,139.2,18,0,1,1
15894,140.0,10,0,1,1
15895,6.600000000000001,13,1,0,0
15896,139.3,17,0,1,1
15897,138.8,22,0,1,1
15898,138.29999999999998,27,0,1,1
15899,1.4999999999999998,4,1,0,0
15900,139.0,20,0,1,1
15901,136.8,22,0,1,1
15902,138.6,24,0,1,1
15903,138.5,25,0,1,1
15904,-0.4,3,1,0,0
15905,137.6,34,0,1,1
15906,138.79999999999998,22,0,1,1
15907,137.79999999999998,22,0,1,1
15908,138.1,29,0,1,1
15909,139.4,16,0,1,1
15910,0.9999999999999993,9,1,0,0
15911,138.79999999999998,22,0,1,1
15912,138.29999999999998,27,0,1,1
15913,139.3,17,0,1,1
15914,138.2,28,0,1,1
15915,139.2,18,0,1,1
15916,139.1,19,0,1,1
15917,139.0,20,0,1,1
15918,6.100000000000001,18,1,0,0
15919,138.6,24,0,1,1
15920,139.0,20,0,1,1
15921,139.6,14,0,1,1
15922,139.1,19,0,1,1
15923,-8.699999999999994,36,1,0,0
15924,139.1,19,0,1,1
15925,138.39999999999998,26,0,1,1
15926,138.8,22,0,1,1
15927,138.29999999999998,27,0,1,1
15928,139.0,20,0,1,1
15929,-0.30000000000000004,2,1,0,0
15930,138.89999999999998,21,0,1,1
15931,138.3,27,0,1,1
15932,139.1,19,0,1,1
15933,137.9,21,0,1,1
15934,-9.89999999999998,100,0,0,0
15935,139.4,16,0,1,1
15936,6.500000000000002,14,1,0,0
15937,139.2,18,0,1,1
15938,139.2,18,0,1,1
15939,138.7,23,0,1,1
15940,139.5,15,0,1,1
15941,138.7,23,0,1,1
15942,139.3,17,0,1,1
15943,137.7,23,0,1,1
15944,138.8,22,0,1,1
15945,139.4,16,0,1,1
15946,138.0,30,0,1,1
15947,139.1,19,0,1,1
15948,139.3,17,0,1,1
15949,138.89999999999998,21,0,1,1
15950,139.3,17,0,1,1
15951,-0.7,6,1,0,0
15952,138.6,24,0,1,1
15953,139.2,18,0,1,1
15954,137.8,32,0,1,1
15955,137.2,28,0,1,1
15956,139.0,20,0,1,1
15957,138.7,23,0,1,1
15958,5.3,16,1,0,0
15959,138.1,29,0,1,1
15960,139.2,18,0,1,1
15961,138.4,26,0,1,1
15962,138.89999999999998,21,0,1,1
15963,139.5,15,0,1,1
15964,139.39999999999998,16,0,1,1
15965,138.89999999999998,21,0,1,1
15966,139.3,17,0,1,1
15967,138.7,23,0,1,1
15968,139.7,13,0,1,1
15969,139.4,16,0,1,1
15970,139.3,17,0,1,1
15971,139.0,20,0,1,1
15972,137.8,32,0,1,1
15973,-0.5,4,1,0,0
15974,138.7,23,0,1,1
15975,138.8,22,0,1,1
15976,-0.6000000000000001,5,1,0,0
15977,135.8,52,0,1,1
15978,139.3,17,0,1,1
15979,139.1,19,0,1,1
15980,139.4,16,0,1,1
15981,139.1,19,0,1,1
15982,139.1,19,0,1,1
15983,138.89999999999998,21,0,1,1
15984,139.1,19,0,1,1
15985,139.9,11,0,1,1
15986,139.1,19,0,1,1
15987,138.79999999999998,22,0,1,1
15988,0.39999999999999986,5,1,0,0
15989,139.1,19,0,1,1
15990,-3.700000000000001,26,1,0,0
15991,139.7,13,0,1,1
15992,138.7,23,0,1,1
15993,136.8,32,0,1,1
15994,138.89999999999998,21,0,1,1
15995,139.1,19,0,1,1
15996,139.3,17,0,1,1
15997,139.0,20,0,1,1
15998,138.1,29,0,1,1
15999,138.79999999999998,22,0,1,1
16000,6.8,11,1,0,0
16001,139.3,17,0,1,1
16002,138.89999999999998,21,0,1,1
16003,139.1,19,0,1,1
16004,138.6,24,0,1,1
16005,139.2,18,0,1,1
16006,1.3999999999999997,5,1,0,0
16007,139.0,20,0,1,1
16008,137.8,22,0,1,1
16009,139.1,19,0,1,1
16010,-0.2,1,1,0,0
16011,139.5,15,0,1,1
16012,-0.2,1,1,0,0
16013,139.0,20,0,1,1
16014,138.1,29,0,1,1
16015,139.8,12,0,1,1
16016,139.0,20,0,1,1
16017,138.29999999999998,27,0,1,1
16018,138.10000000000002,29,0,1,1
16019,138.7,23,0,1,1
16020,-0.2,1,1,0,0
16021,138.5,25,0,1,1
16022,138.1,19,0,1,1
16023,138.2,28,0,1,1
16024,138.39999999999998,26,0,1,1
16025,15.900000000000002,10,1,0,0
16026,138.89999999999998,21,0,1,1
16027,139.2,18,0,1,1
16028,139.0,20,0,1,1
16029,138.7,23,0,1,1
16030,-0.2,1,1,0,0
16031,139.1,19,0,1,1
16032,138.9,21,0,1,1
16033,139.3,17,0,1,1
16034,139.3,17,0,1,1
16035,138.39999999999998,26,0,1,1
16036,138.7,23,0,1,1
16037,139.39999999999998,16,0,1,1
16038,138.29999999999998,27,0,1,1
16039,138.3,27,0,1,1
16040,-0.2,1,1,0,0
16041,139.1,19,0,1,1
16042,138.10000000000002,19,0,1,1
16043,139.2,18,0,1,1
16044,-0.4,3,1,0,0
16045,138.6,24,0,1,1
16046,137.1,39,0,1,1
16047,138.29999999999998,27,0,1,1
16048,139.4,16,0,1,1
16049,138.1,29,0,1,1
16050,138.89999999999998,21,0,1,1
16051,137.60000000000002,24,0,1,1
16052,17.1,8,1,0,0
16053,138.29999999999998,27,0,1,1
16054,32.89999999999999,10,1,0,0
16055,139.4,16,0,1,1
16056,139.2,18,0,1,1
16057,139.4,16,0,1,1
16058,138.89999999999998,21,0,1,1
16059,1.7,2,1,0,0
16060,7.1000000000000005,8,1,0,0
16061,138.7,23,0,1,1
16062,138.79999999999998,22,0,1,1
16063,138.0,20,0,1,1
16064,137.3,37,0,1,1
16065,138.5,25,0,1,1
16066,139.4,16,0,1,1
16067,137.1,39,0,1,1
16068,139.2,18,0,1,1
16069,139.0,20,0,1,1
16070,139.3,17,0,1,1
16071,139.0,20,0,1,1
16072,-1.6,5,1,0,0
16073,138.6,24,0,1,1
16074,137.5,35,0,1,1
16075,138.39999999999998,26,0,1,1
16076,138.8,22,0,1,1
16077,6.8,11,1,0,0
16078,139.0,20,0,1,1
16079,138.5,25,0,1,1
16080,-0.30000000000000004,2,1,0,0
16081,138.7,23,0,1,1
16082,138.79999999999998,22,0,1,1
16083,138.59999999999997,24,0,1,1
16084,138.39999999999998,26,0,1,1
16085,-0.8,7,1,0,0
16086,139.3,17,0,1,1
16087,138.89999999999998,21,0,1,1
16088,139.1,19,0,1,1
16089,139.4,16,0,1,1
16090,138.6,24,0,1,1
16091,139.2,18,0,1,1
16092,138.7,23,0,1,1
16093,138.79999999999998,22,0,1,1
16094,138.6,24,0,1,1
16095,138.6,24,0,1,1
16096,137.7,33,0,1,1
16097,139.3,17,0,1,1
16098,138.29999999999998,27,0,1,1
16099,-0.2,1,1,0,0
16100,139.4,16,0,1,1
16101,139.1,19,0,1,1
16102,139.5,15,0,1,1
16103,139.2,18,0,1,1
16104,7.000000000000001,9,1,0,0
16105,139.3,17,0,1,1
16106,139.4,16,0,1,1
16107,139.0,20,0,1,1
16108,138.6,24,0,1,1
16109,139.3,17,0,1,1
16110,7.2,7,1,0,0
16111,139.1,19,0,1,1
16112,138.89999999999998,21,0,1,1
16113,139.7,13,0,1,1
16114,139.5,15,0,1,1
16115,-7.899999999999989,100,0,0,0
16116,139.3,17,0,1,1
16117,138.89999999999998,21,0,1,1
16118,139.4,16,0,1,1
16119,138.9,21,0,1,1
16120,-2.8999999999999924,100,0,0,0
16121,138.9,21,0,1,1
16122,139.1,19,0,1,1
16123,1.4,5,1,0,0
16124,139.6,14,0,1,1
16125,138.1,19,0,1,1
16126,139.1,19,0,1,1
16127,139.2,18,0,1,1
16128,-0.10000000000000042,10,1,0,0
16129,139.5,15,0,1,1
16130,136.7,43,0,1,1
16131,138.9,21,0,1,1
16132,7.2,7,1,0,0
16133,139.0,20,0,1,1
16134,137.89999999999998,21,0,1,1
16135,138.3,27,0,1,1
16136,138.9,21,0,1,1
16137,139.2,18,0,1,1
16138,7.2,7,1,0,0
16139,-0.8000000000000003,17,1,0,0
16140,138.5,25,0,1,1
16141,138.1,29,0,1,1
16142,139.2,18,0,1,1
16143,139.3,17,0,1,1
16144,139.2,18,0,1,1
16145,138.89999999999998,21,0,1,1
16146,138.20000000000002,28,0,1,1
16147,139.5,15,0,1,1
16148,139.0,20,0,1,1
16149,139.4,16,0,1,1
16150,-0.4,3,1,0,0
16151,138.2,28,0,1,1
16152,138.7,23,0,1,1
16153,1.5,4,1,0,0
16154,137.89999999999998,31,0,1,1
16155,139.7,13,0,1,1
16156,138.7,23,0,1,1
16157,139.5,15,0,1,1
16158,138.9,21,0,1,1
16159,139.7,13,0,1,1
16160,138.5,25,0,1,1
16161,1.1999999999999995,7,1,0,0
16162,138.4,26,0,1,1
16163,137.5,25,0,1,1
16164,-0.4,3,1,0,0
16165,-0.4,3,1,0,0
16166,-0.8,7,1,0,0
16167,138.89999999999998,21,0,1,1
16168,139.1,19,0,1,1
16169,138.8,22,0,1,1
16170,-0.2,1,1,0,0
16171,-2.1000000000000005,20,1,0,0
16172,137.0,30,0,1,1
16173,139.2,18,0,1,1
16174,138.9,21,0,1,1
16175,138.89999999999998,21,0,1,1
16176,139.3,17,0,1,1
16177,139.3,17,0,1,1
16178,139.3,17,0,1,1
16179,137.4,16,0,1,1
16180,138.6,24,0,1,1
16181,0.9000000000000001,10,1,0,0
16182,139.0,20,0,1,1
16183,138.6,24,0,1,1
16184,137.0,30,0,1,1
16185,139.6,14,0,1,1
16186,139.29999999999998,17,0,1,1
16187,139.5,15,0,1,1
16188,139.1,19,0,1,1
16189,139.2,18,0,1,1
16190,139.1,19,0,1,1
16191,0.20000000000000012,17,1,0,0
16192,138.89999999999998,21,0,1,1
16193,137.29999999999998,27,0,1,1
16194,-0.2,1,1,0,0
16195,139.2,18,0,1,1
16196,138.0,30,0,1,1
16197,32.39999999999999,15,1,0,0
16198,138.6,24,0,1,1
16199,139.0,20,0,1,1
16200,139.5,15,0,1,1
16201,138.9,21,0,1,1
16202,138.0,30,0,1,1
16203,138.09999999999997,29,0,1,1
16204,135.4,26,0,1,1
16205,1.4999999999999998,4,1,0,0
16206,138.39999999999998,26,0,1,1
16207,139.5,15,0,1,1
16208,139.3,17,0,1,1
16209,139.8,12,0,1,1
16210,138.7,23,0,1,1
16211,138.5,25,0,1,1
16212,139.1,19,0,1,1
16213,138.7,23,0,1,1
16214,139.4,16,0,1,1
16215,138.2,28,0,1,1
16216,139.9,11,0,1,1
16217,-0.4,3,1,0,0
16218,139.29999999999998,17,0,1,1
16219,138.39999999999998,26,0,1,1
16220,138.5,25,0,1,1
16221,135.4,46,0,1,1
16222,138.29999999999998,27,0,1,1
16223,139.3,17,0,1,1
16224,139.2,18,0,1,1
16225,139.39999999999998,16,0,1,1
16226,136.6,24,0,1,1
16227,138.5,25,0,1,1
16228,139.1,19,0,1,1
16229,139.1,19,0,1,1
16230,138.89999999999998,21,0,1,1
16231,139.4,16,0,1,1
16232,138.5,15,0,1,1
16233,138.6,24,0,1,1
16234,138.6,24,0,1,1
16235,139.3,17,0,1,1
16236,138.5,25,0,1,1
16237,137.7,23,0,1,1
16238,138.79999999999998,22,0,1,1
16239,139.2,18,0,1,1
16240,138.7,23,0,1,1
16241,5.1000000000000005,18,1,0,0
16242,139.1,19,0,1,1
16243,-1.0999999999999999,10,1,0,0
16244,-0.2,1,1,0,0
16245,138.7,23,0,1,1
16246,137.6,24,0,1,1
16247,139.0,20,0,1,1
16248,138.7,23,0,1,1
16249,139.1,19,0,1,1
16250,138.7,23,0,1,1
16251,139.0,20,0,1,1
16252,138.2,28,0,1,1
16253,-1.0000000000000004,29,1,0,0
16254,137.0,30,0,1,1
16255,137.8,32,0,1,1
16256,-0.4,3,1,0,0
16257,32.19999999999999,17,1,0,0
16258,137.2,28,0,1,1
16259,-0.6000000000000001,5,1,0,0
16260,-0.6000000000000001,5,1,0,0
16261,138.7,23,0,1,1
16262,32.699999999999996,12,1,0,0
16263,139.4,16,0,1,1
16264,138.9,21,0,1,1
16265,138.2,28,0,1,1
16266,138.6,24,0,1,1
16267,-0.8,7,1,0,0
16268,136.7,33,0,1,1
16269,138.2,18,0,1,1
16270,-4.996003610813204e-16,9,1,0,0
16271,138.6,24,0,1,1
16272,138.8,22,0,1,1
16273,139.7,13,0,1,1
16274,138.79999999999998,22,0,1,1
16275,138.2,28,0,1,1
16276,1.2999999999999998,6,1,0,0
16277,138.79999999999998,22,0,1,1
16278,6.500000000000001,14,1,0,0
16279,-14.89999999999998,100,0,0,0
16280,138.7,23,0,1,1
16281,139.1,19,0,1,1
16282,139.3,17,0,1,1
16283,137.3,37,0,1,1
16284,139.3,17,0,1,1
16285,139.9,11,0,1,1
16286,139.8,12,0,1,1
16287,1.2,7,1,0,0
16288,139.3,17,0,1,1
16289,138.7,23,0,1,1
16290,138.6,24,0,1,1
16291,138.5,25,0,1,1
16292,-0.2,1,1,0,0
16293,14.499999999999993,24,1,0,0
16294,1.5,4,1,0,0
16295,139.1,19,0,1,1
16296,138.89999999999998,21,0,1,1
16297,139.5,15,0,1,1
16298,138.3,27,0,1,1
16299,138.8,22,0,1,1
16300,138.8,22,0,1,1
16301,138.89999999999998,21,0,1,1
16302,138.4,26,0,1,1
16303,137.6,24,0,1,1
16304,1.5999999999999999,3,1,0,0
16305,138.2,18,0,1,1
16306,1.4,5,1,0,0
16307,137.79999999999998,32,0,1,1
16308,139.3,17,0,1,1
16309,139.3,17,0,1,1
16310,138.9,21,0,1,1
16311,138.79999999999998,22,0,1,1
16312,138.5,25,0,1,1
16313,-3.800000000000001,17,1,0,0
16314,138.2,28,0,1,1
16315,-0.5,4,1,0,0
16316,137.6,34,0,1,1
16317,133.39999999999998,26,0,1,1
16318,139.4,16,0,1,1
16319,139.0,20,0,1,1
16320,137.79999999999998,32,0,1,1
16321,138.89999999999998,21,0,1,1
16322,0.2999999999999993,16,1,0,0
16323,138.39999999999998,26,0,1,1
16324,137.8,32,0,1,1
16325,139.9,11,0,1,1
16326,138.5,25,0,1,1
16327,-0.2,1,1,0,0
16328,139.3,17,0,1,1
16329,138.79999999999998,22,0,1,1
16330,138.2,18,0,1,1
16331,6.699999999999999,12,1,0,0
16332,137.2,38,0,1,1
16333,-0.4,3,1,0,0
16334,139.0,20,0,1,1
16335,138.9,21,0,1,1
16336,139.2,18,0,1,1
16337,139.2,18,0,1,1
16338,1.0999999999999996,8,1,0,0
16339,-0.2,1,1,0,0
16340,7.000000000000001,9,1,0,0
16341,139.0,20,0,1,1
16342,137.6,24,0,1,1
16343,138.2,28,0,1,1
16344,1.4,5,1,0,0
16345,138.5,25,0,1,1
16346,136.5,45,0,1,1
16347,-0.6000000000000001,5,1,0,0
16348,138.7,23,0,1,1
16349,-0.8,7,1,0,0
16350,138.89999999999998,21,0,1,1
16351,139.4,16,0,1,1
16352,137.9,31,0,1,1
16353,139.4,16,0,1,1
16354,138.2,28,0,1,1
16355,139.1,19,0,1,1
16356,138.7,23,0,1,1
16357,139.0,20,0,1,1
16358,139.0,20,0,1,1
16359,137.7,33,0,1,1
16360,139.0,20,0,1,1
16361,139.2,18,0,1,1
16362,-3.8000000000000007,7,1,0,0
16363,138.6,24,0,1,1
16364,138.7,23,0,1,1
16365,-0.2,1,1,0,0
16366,1.4,5,1,0,0
16367,139.1,19,0,1,1
16368,139.5,15,0,1,1
16369,139.0,20,0,1,1
16370,138.89999999999998,21,0,1,1
16371,138.8,22,0,1,1
16372,139.4,16,0,1,1
16373,139.6,14,0,1,1
16374,138.29999999999998,27,0,1,1
16375,138.7,23,0,1,1
16376,138.6,24,0,1,1
16377,138.89999999999998,21,0,1,1
16378,138.9,21,0,1,1
16379,138.79999999999998,22,0,1,1
16380,139.2,18,0,1,1
16381,16.4,15,1,0,0
16382,139.8,12,0,1,1
16383,139.4,16,0,1,1
16384,-1.1000000000000003,30,1,0,0
16385,138.39999999999998,26,0,1,1
16386,138.2,28,0,1,1
16387,138.89999999999998,21,0,1,1
16388,139.0,20,0,1,1
16389,139.1,19,0,1,1
16390,136.3,27,0,1,1
16391,137.5,25,0,1,1
16392,139.0,20,0,1,1
16393,139.3,17,0,1,1
16394,138.6,24,0,1,1
16395,-0.30000000000000004,2,1,0,0
16396,138.89999999999998,21,0,1,1
16397,137.5,35,0,1,1
16398,139.1,19,0,1,1
16399,139.1,19,0,1,1
16400,31.699999999999992,22,1,0,0
16401,138.0,20,0,1,1
16402,139.0,20,0,1,1
16403,-1.6000000000000008,15,1,0,0
16404,139.39999999999998,16,0,1,1
16405,139.7,13,0,1,1
16406,-0.4,3,1,0,0
16407,-0.30000000000000004,2,1,0,0
16408,138.5,25,0,1,1
16409,138.39999999999998,26,0,1,1
16410,-0.30000000000000004,2,1,0,0
16411,138.9,21,0,1,1
16412,138.39999999999998,26,0,1,1
16413,139.3,17,0,1,1
16414,139.7,13,0,1,1
16415,138.4,26,0,1,1
16416,137.0,30,0,1,1
16417,138.39999999999998,26,0,1,1
16418,139.2,18,0,1,1
16419,139.4,16,0,1,1
16420,5.900000000000001,10,1,0,0
16421,139.0,20,0,1,1
16422,139.3,17,0,1,1
16423,138.9,21,0,1,1
16424,139.2,18,0,1,1
16425,138.5,25,0,1,1
16426,137.7,23,0,1,1
16427,139.29999999999998,17,0,1,1
16428,138.2,28,0,1,1
16429,139.2,18,0,1,1
16430,138.9,21,0,1,1
16431,6.8,11,1,0,0
16432,139.1,19,0,1,1
16433,138.7,23,0,1,1
16434,0.8999999999999995,10,1,0,0
16435,139.2,18,0,1,1
16436,138.6,24,0,1,1
16437,138.8,22,0,1,1
16438,139.4,16,0,1,1
16439,138.5,25,0,1,1
16440,138.5,25,0,1,1
16441,-0.4,3,1,0,0
16442,139.4,16,0,1,1
16443,139.2,18,0,1,1
16444,139.9,11,0,1,1
16445,139.0,20,0,1,1
16446,137.9,21,0,1,1
16447,139.2,18,0,1,1
16448,139.7,13,0,1,1
16449,-8.199999999999994,31,1,0,0
16450,139.0,20,0,1,1
16451,-0.2,1,1,0,0
16452,137.29999999999998,27,0,1,1
16453,139.29999999999998,17,0,1,1
16454,138.89999999999998,21,0,1,1
16455,137.5,25,0,1,1
16456,-0.7,6,1,0,0
16457,139.5,15,0,1,1
16458,138.8,22,0,1,1
16459,1.5,4,1,0,0
16460,1.2,7,1,0,0
16461,138.8,22,0,1,1
16462,139.9,11,0,1,1
16463,-0.2,1,1,0,0
16464,139.6,14,0,1,1
16465,139.1,19,0,1,1
16466,138.7,23,0,1,1
16467,138.6,24,0,1,1
16468,139.5,15,0,1,1
16469,138.79999999999998,22,0,1,1
16470,137.79999999999998,32,0,1,1
16471,138.7,23,0,1,1
16472,138.89999999999998,21,0,1,1
16473,16.8,11,1,0,0
16474,-0.2,1,1,0,0
16475,139.0,20,0,1,1
16476,-0.30000000000000004,2,1,0,0
16477,1.1999999999999997,7,1,0,0
16478,-0.4,3,1,0,0
16479,138.6,24,0,1,1
16480,139.2,18,0,1,1
16481,138.5,25,0,1,1
16482,139.7,13,0,1,1
16483,139.29999999999998,17,0,1,1
16484,1.3999999999999997,5,1,0,0
16485,-0.2,1,1,0,0
16486,138.79999999999998,22,0,1,1
16487,1.4,5,1,0,0
16488,138.7,23,0,1,1
16489,138.89999999999998,21,0,1,1
16490,138.5,25,0,1,1
16491,138.7,23,0,1,1
16492,138.1,19,0,1,1
16493,138.8,22,0,1,1
16494,-0.2,1,1,0,0
16495,139.1,19,0,1,1
16496,138.89999999999998,21,0,1,1
16497,138.79999999999998,22,0,1,1
16498,138.39999999999998,26,0,1,1
