episode,reward,length,chains_broken,chain_progressed,chains_completed
14272,9.987,14,0,1,1
14273,9.991,10,0,1,1
14274,9.983,18,0,1,1
14275,9.988,13,0,1,1
14276,9.99,11,0,1,1
14277,9.976,25,0,1,1
14278,9.98,21,0,1,1
14279,9.981,20,0,1,1
14280,9.986,15,0,1,1
14281,9.979,22,0,1,1
14282,9.981,20,0,1,1
14283,9.987,14,0,1,1
14284,9.978,23,0,1,1
14285,9.987,14,0,1,1
14286,9.983,18,0,1,1
14287,9.984,17,0,1,1
14288,9.986,15,0,1,1
14289,-0.101,1,1,0,0
14290,9.982,19,0,1,1
14291,9.983,18,0,1,1
14292,9.979,22,0,1,1
14293,9.989,12,0,1,1
14294,9.988,13,0,1,1
14295,9.971,30,0,1,1
14296,-0.10000000000000007,100,0,0,0
14297,9.985,16,0,1,1
14298,-0.10200000000000001,2,1,0,0
14299,9.985,16,0,1,1
14300,9.988,13,0,1,1
14301,9.951,50,0,1,1
14302,9.981,20,0,1,1
14303,9.982,19,0,1,1
14304,9.979,22,0,1,1
14305,9.974,27,0,1,1
14306,9.983,18,0,1,1
14307,9.961,40,0,1,1
14308,9.984,17,0,1,1
14309,9.965,36,0,1,1
14310,9.985,16,0,1,1
14311,-3.117999999999999,18,1,0,0
14312,9.989,12,0,1,1
14313,9.989,12,0,1,1
14314,9.984,17,0,1,1
14315,9.987,14,0,1,1
14316,7.982000000000002,19,0,1,1
14317,9.983,18,0,1,1
14318,9.976,25,0,1,1
14319,9.986,15,0,1,1
14320,9.981,20,0,1,1
14321,9.984,17,0,1,1
14322,9.982,19,0,1,1
14323,9.979,22,0,1,1
14324,9.983,18,0,1,1
14325,9.983,18,0,1,1
14326,9.985,16,0,1,1
14327,9.984,17,0,1,1
14328,9.985,16,0,1,1
14329,9.988,13,0,1,1
14330,9.984,17,0,1,1
14331,9.98,21,0,1,1
14332,9.989,12,0,1,1
14333,9.986,15,0,1,1
14334,9.975,26,0,1,1
14335,9.981,20,0,1,1
14336,9.985,16,0,1,1
14337,9.986,15,0,1,1
14338,9.99,11,0,1,1
14339,9.985,16,0,1,1
14340,-0.101,1,1,0,0
14341,9.982,19,0,1,1
14342,8.934000000000001,67,0,1,1
14343,9.985,16,0,1,1
14344,9.97,31,0,1,1
14345,9.986,15,0,1,1
14346,9.98,21,0,1,1
14347,9.987,14,0,1,1
14348,9.991,10,0,1,1
14349,9.986,15,0,1,1
14350,9.982,19,0,1,1
14351,9.985,16,0,1,1
14352,9.983,18,0,1,1
14353,9.986,15,0,1,1
14354,9.973,28,0,1,1
14355,9.975,26,0,1,1
14356,9.991,10,0,1,1
14357,9.983,18,0,1,1
14358,9.989,12,0,1,1
14359,9.983,18,0,1,1
14360,9.982,19,0,1,1
14361,9.985,16,0,1,1
14362,9.992,9,0,1,1
14363,9.974,27,0,1,1
14364,9.983,18,0,1,1
14365,9.979,22,0,1,1
14366,9.982,19,0,1,1
14367,-0.11100000000000002,11,1,0,0
14368,9.989,12,0,1,1
14369,9.978,23,0,1,1
14370,9.991,10,0,1,1
14371,9.982,19,0,1,1
14372,9.983,18,0,1,1
14373,9.978,23,0,1,1
14374,9.987,14,0,1,1
14375,9.981,20,0,1,1
14376,9.984,17,0,1,1
14377,9.985,16,0,1,1
14378,7.974000000000002,27,0,1,1
14379,-0.101,1,1,0,0
14380,9.97,31,0,1,1
14381,9.986,15,0,1,1
14382,9.983,18,0,1,1
14383,9.984,17,0,1,1
14384,9.987,14,0,1,1
14385,9.986,15,0,1,1
14386,9.976,25,0,1,1
14387,9.988,13,0,1,1
14388,9.982,19,0,1,1
14389,9.99,11,0,1,1
14390,9.985,16,0,1,1
14391,9.985,16,0,1,1
14392,9.986,15,0,1,1
14393,-0.10200000000000001,2,1,0,0
14394,9.98,21,0,1,1
14395,9.985,16,0,1,1
14396,9.985,16,0,1,1
14397,9.98,21,0,1,1
14398,9.989,12,0,1,1
14399,9.981,20,0,1,1
14400,9.987,14,0,1,1
14401,-3.1759999999999953,76,1,0,0
14402,8.981,20,0,1,1
14403,9.983,18,0,1,1
14404,-0.10400000000000001,4,1,0,0
14405,9.987,14,0,1,1
14406,-0.101,1,1,0,0
14407,9.981,20,0,1,1
14408,8.986,15,0,1,1
14409,9.984,17,0,1,1
14410,9.964,37,0,1,1
14411,9.979,22,0,1,1
14412,-0.101,1,1,0,0
14413,9.975,26,0,1,1
14414,9.986,15,0,1,1
14415,9.987,14,0,1,1
14416,9.973,28,0,1,1
14417,9.987,14,0,1,1
14418,9.98,21,0,1,1
14419,8.972000000000001,29,0,1,1
14420,9.982,19,0,1,1
14421,7.989000000000001,12,0,1,1
14422,8.964000000000002,37,0,1,1
14423,9.983,18,0,1,1
14424,-0.101,1,1,0,0
14425,-0.10600000000000001,6,1,0,0
14426,9.982,19,0,1,1
14427,-0.10400000000000001,4,1,0,0
14428,9.98,21,0,1,1
14429,9.988,13,0,1,1
14430,9.984,17,0,1,1
14431,9.977,24,0,1,1
14432,9.981,20,0,1,1
14433,9.966,35,0,1,1
14434,9.988,13,0,1,1
14435,9.988,13,0,1,1
14436,9.986,15,0,1,1
14437,9.985,16,0,1,1
14438,9.97,31,0,1,1
14439,8.908000000000001,93,0,1,1
14440,9.979,22,0,1,1
14441,9.978,23,0,1,1
14442,9.987,14,0,1,1
14443,9.988,13,0,1,1
14444,9.983,18,0,1,1
14445,9.981,20,0,1,1
14446,9.981,20,0,1,1
14447,9.982,19,0,1,1
14448,9.984,17,0,1,1
14449,9.984,17,0,1,1
14450,9.982,19,0,1,1
14451,9.939,62,0,1,1
14452,9.986,15,0,1,1
14453,9.979,22,0,1,1
14454,9.986,15,0,1,1
14455,9.98,21,0,1,1
14456,9.987,14,0,1,1
14457,9.988,13,0,1,1
14458,9.984,17,0,1,1
14459,9.985,16,0,1,1
14460,9.979,22,0,1,1
14461,9.98,21,0,1,1
14462,9.99,11,0,1,1
14463,9.985,16,0,1,1
14464,9.974,27,0,1,1
14465,9.95,51,0,1,1
14466,-5.100000000000024,100,0,0,0
14467,-0.10400000000000001,4,1,0,0
14468,9.986,15,0,1,1
14469,9.982,19,0,1,1
14470,9.981,20,0,1,1
14471,9.984,17,0,1,1
14472,-0.12900000000000003,29,1,0,0
14473,9.982,19,0,1,1
14474,9.985,16,0,1,1
14475,9.984,17,0,1,1
14476,9.988,13,0,1,1
14477,9.987,14,0,1,1
14478,9.984,17,0,1,1
14479,9.986,15,0,1,1
14480,9.988,13,0,1,1
14481,-0.10600000000000001,6,1,0,0
14482,9.986,15,0,1,1
14483,9.988,13,0,1,1
14484,9.978,23,0,1,1
14485,9.991,10,0,1,1
14486,9.985,16,0,1,1
14487,9.984,17,0,1,1
14488,9.981,20,0,1,1
14489,9.98,21,0,1,1
14490,-0.101,1,1,0,0
14491,-0.13500000000000004,35,1,0,0
14492,9.981,20,0,1,1
14493,9.991,10,0,1,1
14494,9.992,9,0,1,1
14495,-0.10500000000000001,5,1,0,0
14496,9.978,23,0,1,1
14497,9.99,11,0,1,1
14498,-0.10500000000000001,5,1,0,0
14499,-1.0999999999999972,100,0,0,0
14500,9.984,17,0,1,1
14501,9.977,24,0,1,1
14502,9.98,21,0,1,1
14503,-0.13100000000000003,31,1,0,0
14504,9.973,28,0,1,1
14505,9.989,12,0,1,1
14506,9.986,15,0,1,1
14507,9.984,17,0,1,1
14508,9.987,14,0,1,1
14509,9.981,20,0,1,1
14510,9.989,12,0,1,1
14511,9.979,22,0,1,1
14512,9.988,13,0,1,1
14513,9.977,24,0,1,1
14514,9.985,16,0,1,1
14515,9.979,22,0,1,1
14516,9.974,27,0,1,1
14517,8.965000000000002,36,0,1,1
14518,9.98,21,0,1,1
14519,9.989,12,0,1,1
14520,9.98,21,0,1,1
14521,9.983,18,0,1,1
14522,9.979,22,0,1,1
14523,9.983,18,0,1,1
14524,9.985,16,0,1,1
14525,8.967000000000002,34,0,1,1
14526,9.988,13,0,1,1
14527,9.977,24,0,1,1
14528,9.984,17,0,1,1
14529,9.977,24,0,1,1
14530,-1.1839999999999946,84,1,0,0
14531,9.99,11,0,1,1
14532,9.988,13,0,1,1
14533,9.982,19,0,1,1
14534,9.987,14,0,1,1
14535,9.985,16,0,1,1
14536,-0.101,1,1,0,0
14537,9.983,18,0,1,1
14538,8.980000000000002,21,0,1,1
14539,9.977,24,0,1,1
14540,9.981,20,0,1,1
14541,9.974,27,0,1,1
14542,9.981,20,0,1,1
14543,9.982,19,0,1,1
14544,9.982,19,0,1,1
14545,9.981,20,0,1,1
14546,9.988,13,0,1,1
14547,9.98,21,0,1,1
14548,9.988,13,0,1,1
14549,9.988,13,0,1,1
14550,9.963,38,0,1,1
14551,9.975,26,0,1,1
14552,9.974,27,0,1,1
14553,9.984,17,0,1,1
14554,9.991,10,0,1,1
14555,9.982,19,0,1,1
14556,9.986,15,0,1,1
14557,9.988,13,0,1,1
14558,-0.14400000000000004,44,1,0,0
14559,-16.09999999999998,100,0,0,0
14560,9.983,18,0,1,1
14561,9.982,19,0,1,1
14562,9.983,18,0,1,1
14563,9.981,20,0,1,1
14564,9.978,23,0,1,1
14565,9.983,18,0,1,1
14566,9.98,21,0,1,1
14567,9.985,16,0,1,1
14568,9.985,16,0,1,1
14569,9.983,18,0,1,1
14570,9.978,23,0,1,1
14571,9.987,14,0,1,1
14572,9.988,13,0,1,1
14573,-0.10800000000000001,8,1,0,0
14574,9.988,13,0,1,1
14575,9.978,23,0,1,1
14576,9.944,57,0,1,1
14577,9.981,20,0,1,1
14578,9.981,20,0,1,1
14579,9.989,12,0,1,1
14580,9.984,17,0,1,1
14581,9.986,15,0,1,1
14582,9.984,17,0,1,1
14583,-1.0999999999999983,100,0,0,0
14584,9.985,16,0,1,1
14585,9.975,26,0,1,1
14586,9.982,19,0,1,1
14587,9.988,13,0,1,1
14588,9.966,35,0,1,1
14589,9.991,10,0,1,1
14590,8.982000000000001,19,0,1,1
14591,9.979,22,0,1,1
14592,9.988,13,0,1,1
14593,9.986,15,0,1,1
14594,8.974000000000002,27,0,1,1
14595,-5.134999999999999,35,1,0,0
14596,9.988,13,0,1,1
14597,-0.10300000000000001,3,1,0,0
14598,-0.101,1,1,0,0
14599,9.985,16,0,1,1
14600,9.979,22,0,1,1
14601,9.978,23,0,1,1
14602,9.984,17,0,1,1
14603,9.979,22,0,1,1
14604,6.9730000000000025,28,0,1,1
14605,9.984,17,0,1,1
14606,9.985,16,0,1,1
14607,9.986,15,0,1,1
14608,9.976,25,0,1,1
14609,9.989,12,0,1,1
14610,9.983,18,0,1,1
14611,9.977,24,0,1,1
14612,-0.11100000000000002,11,1,0,0
14613,9.988,13,0,1,1
14614,8.926000000000004,75,0,1,1
14615,9.983,18,0,1,1
14616,9.976,25,0,1,1
14617,9.985,16,0,1,1
14618,-0.11100000000000002,11,1,0,0
14619,9.983,18,0,1,1
14620,9.989,12,0,1,1
14621,-0.11700000000000002,17,1,0,0
14622,9.98,21,0,1,1
14623,9.965,36,0,1,1
14624,9.977,24,0,1,1
14625,9.984,17,0,1,1
14626,9.979,22,0,1,1
14627,9.957,44,0,1,1
14628,9.974,27,0,1,1
14629,8.978,23,0,1,1
14630,6.927000000000007,74,0,1,1
14631,9.977,24,0,1,1
14632,9.983,18,0,1,1
14633,9.988,13,0,1,1
14634,9.971,30,0,1,1
14635,9.983,18,0,1,1
14636,-0.10000000000000007,100,0,0,0
14637,9.99,11,0,1,1
14638,9.988,13,0,1,1
14639,9.977,24,0,1,1
14640,9.962,39,0,1,1
14641,9.987,14,0,1,1
14642,9.982,19,0,1,1
14643,9.971,30,0,1,1
14644,9.978,23,0,1,1
14645,9.994,7,0,1,1
14646,9.99,11,0,1,1
14647,9.984,17,0,1,1
14648,9.925,76,0,1,1
14649,9.975,26,0,1,1
14650,-8.1,100,0,0,0
14651,9.989,12,0,1,1
14652,9.983,18,0,1,1
14653,9.99,11,0,1,1
14654,9.983,18,0,1,1
14655,-0.10500000000000001,5,1,0,0
14656,9.979,22,0,1,1
14657,9.981,20,0,1,1
14658,9.99,11,0,1,1
14659,9.982,19,0,1,1
14660,9.97,31,0,1,1
14661,9.984,17,0,1,1
14662,9.981,20,0,1,1
14663,9.984,17,0,1,1
14664,9.99,11,0,1,1
14665,9.978,23,0,1,1
14666,9.992,9,0,1,1
14667,9.98,21,0,1,1
14668,8.986,15,0,1,1
14669,9.987,14,0,1,1
14670,9.989,12,0,1,1
14671,9.985,16,0,1,1
14672,9.987,14,0,1,1
14673,9.982,19,0,1,1
14674,9.987,14,0,1,1
14675,9.982,19,0,1,1
14676,9.968,33,0,1,1
14677,9.984,17,0,1,1
14678,9.985,16,0,1,1
14679,9.977,24,0,1,1
14680,9.984,17,0,1,1
14681,9.982,19,0,1,1
14682,9.978,23,0,1,1
14683,9.981,20,0,1,1
14684,9.982,19,0,1,1
14685,9.988,13,0,1,1
14686,-0.101,1,1,0,0
14687,9.979,22,0,1,1
14688,9.987,14,0,1,1
14689,9.986,15,0,1,1
14690,8.984000000000002,17,0,1,1
14691,-0.10000000000000007,100,0,0,0
14692,9.98,21,0,1,1
14693,9.984,17,0,1,1
14694,-4.125000000000001,25,1,0,0
14695,9.979,22,0,1,1
14696,9.984,17,0,1,1
14697,9.982,19,0,1,1
14698,9.951,50,0,1,1
14699,9.978,23,0,1,1
14700,9.989,12,0,1,1
14701,-18.100000000000037,100,0,0,0
14702,9.984,17,0,1,1
14703,9.985,16,0,1,1
14704,9.986,15,0,1,1
14705,9.983,18,0,1,1
14706,9.983,18,0,1,1
14707,9.992,9,0,1,1
14708,-0.101,1,1,0,0
14709,9.98,21,0,1,1
14710,9.956,45,0,1,1
14711,9.98,21,0,1,1
14712,9.983,18,0,1,1
14713,9.954,47,0,1,1
14714,9.984,17,0,1,1
14715,9.967,34,0,1,1
14716,9.979,22,0,1,1
14717,9.971,30,0,1,1
14718,9.978,23,0,1,1
14719,9.98,21,0,1,1
14720,9.987,14,0,1,1
14721,9.98,21,0,1,1
14722,-0.10900000000000001,9,1,0,0
14723,9.984,17,0,1,1
14724,9.984,17,0,1,1
14725,9.988,13,0,1,1
14726,9.988,13,0,1,1
14727,9.992,9,0,1,1
14728,9.982,19,0,1,1
14729,9.986,15,0,1,1
14730,9.982,19,0,1,1
14731,9.987,14,0,1,1
14732,9.973,28,0,1,1
14733,9.974,27,0,1,1
14734,9.986,15,0,1,1
14735,9.985,16,0,1,1
14736,9.985,16,0,1,1
14737,9.971,30,0,1,1
14738,9.98,21,0,1,1
14739,9.976,25,0,1,1
14740,9.99,11,0,1,1
14741,9.977,24,0,1,1
14742,9.979,22,0,1,1
14743,9.983,18,0,1,1
14744,9.982,19,0,1,1
14745,9.987,14,0,1,1
14746,9.963,38,0,1,1
14747,9.975,26,0,1,1
14748,9.986,15,0,1,1
14749,9.986,15,0,1,1
14750,9.981,20,0,1,1
14751,9.983,18,0,1,1
14752,9.984,17,0,1,1
14753,9.985,16,0,1,1
14754,9.979,22,0,1,1
14755,-0.10800000000000001,8,1,0,0
14756,9.981,20,0,1,1
14757,9.985,16,0,1,1
14758,-0.101,1,1,0,0
14759,9.981,20,0,1,1
14760,9.981,20,0,1,1
14761,9.969,32,0,1,1
14762,9.985,16,0,1,1
14763,9.98,21,0,1,1
14764,-0.12000000000000002,20,1,0,0
14765,9.982,19,0,1,1
14766,9.984,17,0,1,1
14767,9.948,53,0,1,1
14768,9.98,21,0,1,1
14769,9.985,16,0,1,1
14770,9.975,26,0,1,1
14771,9.988,13,0,1,1
14772,-0.10800000000000001,8,1,0,0
14773,-0.11900000000000002,19,1,0,0
14774,9.98,21,0,1,1
14775,9.993,8,0,1,1
14776,9.982,19,0,1,1
14777,9.979,22,0,1,1
14778,9.984,17,0,1,1
14779,9.989,12,0,1,1
14780,9.987,14,0,1,1
14781,-0.10800000000000001,8,1,0,0
14782,9.984,17,0,1,1
14783,9.948,53,0,1,1
14784,9.988,13,0,1,1
14785,9.984,17,0,1,1
14786,9.981,20,0,1,1
14787,9.983,18,0,1,1
14788,9.986,15,0,1,1
14789,9.963,38,0,1,1
14790,9.972,29,0,1,1
14791,9.979,22,0,1,1
14792,9.974,27,0,1,1
14793,9.987,14,0,1,1
14794,9.989,12,0,1,1
14795,9.988,13,0,1,1
14796,9.985,16,0,1,1
14797,9.983,18,0,1,1
14798,9.987,14,0,1,1
14799,9.978,23,0,1,1
14800,9.97,31,0,1,1
14801,9.99,11,0,1,1
14802,9.99,11,0,1,1
14803,9.978,23,0,1,1
14804,6.971000000000004,30,0,1,1
14805,8.986,15,0,1,1
14806,-0.10000000000000007,100,0,0,0
14807,9.988,13,0,1,1
14808,-0.11300000000000002,13,1,0,0
14809,-0.11000000000000001,10,1,0,0
14810,9.984,17,0,1,1
14811,9.974,27,0,1,1
14812,9.987,14,0,1,1
14813,9.972,29,0,1,1
14814,-0.101,1,1,0,0
14815,9.992,9,0,1,1
14816,-0.10900000000000001,9,1,0,0
14817,9.984,17,0,1,1
14818,9.985,16,0,1,1
14819,8.975000000000001,26,0,1,1
14820,9.977,24,0,1,1
14821,9.985,16,0,1,1
14822,9.988,13,0,1,1
14823,9.989,12,0,1,1
14824,9.986,15,0,1,1
14825,9.99,11,0,1,1
14826,9.982,19,0,1,1
14827,9.987,14,0,1,1
14828,-0.10900000000000001,9,1,0,0
14829,9.987,14,0,1,1
14830,9.991,10,0,1,1
14831,9.985,16,0,1,1
14832,9.988,13,0,1,1
14833,9.987,14,0,1,1
14834,9.965,36,0,1,1
14835,-0.13000000000000003,30,1,0,0
14836,7.936000000000005,65,0,1,1
14837,9.989,12,0,1,1
14838,9.982,19,0,1,1
14839,-1.1069999999999998,7,1,0,0
14840,9.983,18,0,1,1
14841,9.982,19,0,1,1
14842,9.99,11,0,1,1
14843,9.986,15,0,1,1
14844,9.987,14,0,1,1
14845,9.983,18,0,1,1
14846,9.983,18,0,1,1
14847,-0.101,1,1,0,0
14848,8.980000000000002,21,0,1,1
14849,9.98,21,0,1,1
14850,9.974,27,0,1,1
14851,9.986,15,0,1,1
14852,9.982,19,0,1,1
14853,8.979000000000001,22,0,1,1
14854,9.983,18,0,1,1
14855,9.954,47,0,1,1
14856,9.982,19,0,1,1
14857,9.982,19,0,1,1
14858,9.992,9,0,1,1
14859,9.984,17,0,1,1
14860,9.984,17,0,1,1
14861,9.972,29,0,1,1
14862,9.979,22,0,1,1
14863,-0.16900000000000004,69,1,0,0
14864,9.967,34,0,1,1
14865,9.985,16,0,1,1
14866,9.981,20,0,1,1
14867,9.983,18,0,1,1
14868,9.977,24,0,1,1
14869,9.986,15,0,1,1
14870,9.984,17,0,1,1
14871,9.966,35,0,1,1
14872,9.982,19,0,1,1
14873,9.986,15,0,1,1
14874,-0.10500000000000001,5,1,0,0
14875,8.964000000000002,37,0,1,1
14876,9.98,21,0,1,1
14877,8.980000000000002,21,0,1,1
14878,9.989,12,0,1,1
14879,9.988,13,0,1,1
14880,9.975,26,0,1,1
14881,9.987,14,0,1,1
14882,9.979,22,0,1,1
14883,9.975,26,0,1,1
14884,9.976,25,0,1,1
14885,9.983,18,0,1,1
14886,9.981,20,0,1,1
14887,9.978,23,0,1,1
14888,-0.12700000000000003,27,1,0,0
14889,9.986,15,0,1,1
14890,9.982,19,0,1,1
14891,-0.10400000000000001,4,1,0,0
14892,9.972,29,0,1,1
14893,8.986,15,0,1,1
14894,9.981,20,0,1,1
14895,9.991,10,0,1,1
14896,9.975,26,0,1,1
14897,9.974,27,0,1,1
14898,9.981,20,0,1,1
14899,9.975,26,0,1,1
14900,9.988,13,0,1,1
14901,8.981000000000002,20,0,1,1
14902,9.984,17,0,1,1
14903,-1.1089999999999995,9,1,0,0
14904,-0.10500000000000001,5,1,0,0
14905,9.983,18,0,1,1
14906,-46.18199999999997,82,1,0,0
14907,9.983,18,0,1,1
14908,9.968,33,0,1,1
14909,9.984,17,0,1,1
14910,9.986,15,0,1,1
14911,9.982,19,0,1,1
14912,9.985,16,0,1,1
14913,-0.10300000000000001,3,1,0,0
14914,9.959,42,0,1,1
14915,9.989,12,0,1,1
14916,9.986,15,0,1,1
14917,9.986,15,0,1,1
14918,9.985,16,0,1,1
14919,9.976,25,0,1,1
14920,-0.15100000000000005,51,1,0,0
14921,8.981000000000002,20,0,1,1
14922,9.982,19,0,1,1
14923,9.986,15,0,1,1
14924,9.987,14,0,1,1
14925,9.989,12,0,1,1
14926,9.983,18,0,1,1
14927,9.977,24,0,1,1
14928,9.985,16,0,1,1
14929,9.991,10,0,1,1
14930,9.986,15,0,1,1
14931,9.983,18,0,1,1
14932,9.982,19,0,1,1
14933,9.979,22,0,1,1
14934,9.986,15,0,1,1
14935,9.982,19,0,1,1
14936,9.974,27,0,1,1
14937,9.986,15,0,1,1
14938,-0.101,1,1,0,0
14939,9.982,19,0,1,1
14940,9.989,12,0,1,1
14941,9.984,17,0,1,1
14942,9.971,30,0,1,1
14943,9.987,14,0,1,1
14944,9.988,13,0,1,1
14945,9.981,20,0,1,1
14946,-0.10200000000000001,2,1,0,0
14947,9.988,13,0,1,1
14948,-0.101,1,1,0,0
14949,9.976,25,0,1,1
14950,9.981,20,0,1,1
14951,9.991,10,0,1,1
14952,9.99,11,0,1,1
14953,9.978,23,0,1,1
14954,9.987,14,0,1,1
14955,9.989,12,0,1,1
14956,8.978,23,0,1,1
14957,8.982,19,0,1,1
14958,9.983,18,0,1,1
14959,9.972,29,0,1,1
14960,9.982,19,0,1,1
14961,9.98,21,0,1,1
14962,9.988,13,0,1,1
14963,9.98,21,0,1,1
14964,9.983,18,0,1,1
14965,9.988,13,0,1,1
14966,9.991,10,0,1,1
14967,9.987,14,0,1,1
14968,9.982,19,0,1,1
14969,9.985,16,0,1,1
14970,9.982,19,0,1,1
14971,9.975,26,0,1,1
14972,9.979,22,0,1,1
14973,9.989,12,0,1,1
14974,9.989,12,0,1,1
14975,9.962,39,0,1,1
14976,-0.10300000000000001,3,1,0,0
14977,9.986,15,0,1,1
14978,9.988,13,0,1,1
14979,9.987,14,0,1,1
14980,9.987,14,0,1,1
14981,9.98,21,0,1,1
14982,9.983,18,0,1,1
14983,9.982,19,0,1,1
14984,9.979,22,0,1,1
14985,9.981,20,0,1,1
14986,-0.11000000000000001,10,1,0,0
14987,9.98,21,0,1,1
14988,9.986,15,0,1,1
14989,9.981,20,0,1,1
14990,9.962,39,0,1,1
14991,9.981,20,0,1,1
14992,9.988,13,0,1,1
14993,-0.10500000000000001,5,1,0,0
14994,9.974,27,0,1,1
14995,9.99,11,0,1,1
14996,9.975,26,0,1,1
14997,9.985,16,0,1,1
14998,9.986,15,0,1,1
14999,9.992,9,0,1,1
15000,-0.10500000000000001,5,1,0,0
15001,9.989,12,0,1,1
15002,8.986,15,0,1,1
15003,9.983,18,0,1,1
15004,9.984,17,0,1,1
15005,9.983,18,0,1,1
15006,9.985,16,0,1,1
15007,9.978,23,0,1,1
15008,9.984,17,0,1,1
15009,9.985,16,0,1,1
15010,9.989,12,0,1,1
15011,9.984,17,0,1,1
15012,8.983000000000002,18,0,1,1
15013,9.977,24,0,1,1
15014,-0.11900000000000002,19,1,0,0
15015,9.983,18,0,1,1
15016,9.987,14,0,1,1
15017,9.94,61,0,1,1
15018,9.984,17,0,1,1
15019,9.985,16,0,1,1
15020,9.982,19,0,1,1
15021,9.983,18,0,1,1
15022,9.978,23,0,1,1
15023,9.967,34,0,1,1
15024,9.984,17,0,1,1
15025,9.989,12,0,1,1
15026,9.986,15,0,1,1
15027,9.989,12,0,1,1
15028,9.986,15,0,1,1
15029,9.99,11,0,1,1
15030,9.979,22,0,1,1
15031,9.979,22,0,1,1
15032,9.987,14,0,1,1
15033,9.987,14,0,1,1
15034,9.983,18,0,1,1
15035,9.984,17,0,1,1
15036,9.981,20,0,1,1
15037,9.985,16,0,1,1
15038,9.976,25,0,1,1
15039,8.979000000000001,22,0,1,1
15040,9.983,18,0,1,1
15041,9.982,19,0,1,1
15042,9.984,17,0,1,1
15043,9.968,33,0,1,1
15044,9.983,18,0,1,1
15045,-0.10300000000000001,3,1,0,0
15046,9.978,23,0,1,1
15047,9.985,16,0,1,1
15048,9.981,20,0,1,1
15049,9.985,16,0,1,1
15050,9.984,17,0,1,1
15051,8.971000000000002,30,0,1,1
15052,9.987,14,0,1,1
15053,9.99,11,0,1,1
15054,9.983,18,0,1,1
15055,9.98,21,0,1,1
15056,9.977,24,0,1,1
15057,-0.101,1,1,0,0
15058,9.988,13,0,1,1
15059,9.984,17,0,1,1
15060,-1.0999999999999965,100,0,0,0
15061,9.989,12,0,1,1
15062,9.981,20,0,1,1
15063,9.987,14,0,1,1
15064,-0.10900000000000001,9,1,0,0
15065,9.985,16,0,1,1
15066,9.975,26,0,1,1
15067,9.978,23,0,1,1
15068,9.985,16,0,1,1
15069,9.986,15,0,1,1
15070,8.988,13,0,1,1
15071,9.975,26,0,1,1
15072,-1.158999999999994,59,1,0,0
15073,9.984,17,0,1,1
15074,8.965000000000003,36,0,1,1
15075,9.988,13,0,1,1
15076,9.986,15,0,1,1
15077,9.982,19,0,1,1
15078,9.979,22,0,1,1
15079,9.979,22,0,1,1
15080,9.98,21,0,1,1
15081,9.981,20,0,1,1
15082,9.98,21,0,1,1
15083,9.988,13,0,1,1
15084,9.98,21,0,1,1
15085,9.986,15,0,1,1
15086,9.98,21,0,1,1
15087,9.983,18,0,1,1
15088,9.979,22,0,1,1
15089,-0.14100000000000004,41,1,0,0
15090,9.965,36,0,1,1
15091,9.987,14,0,1,1
15092,9.96,41,0,1,1
15093,9.982,19,0,1,1
15094,9.985,16,0,1,1
15095,9.984,17,0,1,1
15096,9.988,13,0,1,1
15097,9.975,26,0,1,1
15098,9.983,18,0,1,1
15099,9.984,17,0,1,1
15100,9.982,19,0,1,1
15101,9.977,24,0,1,1
15102,9.987,14,0,1,1
15103,-2.1159999999999997,16,1,0,0
15104,9.981,20,0,1,1
15105,9.979,22,0,1,1
15106,9.985,16,0,1,1
15107,9.985,16,0,1,1
15108,9.984,17,0,1,1
15109,9.959,42,0,1,1
15110,9.985,16,0,1,1
15111,9.988,13,0,1,1
15112,9.983,18,0,1,1
15113,9.978,23,0,1,1
15114,9.982,19,0,1,1
15115,9.988,13,0,1,1
15116,9.985,16,0,1,1
15117,9.984,17,0,1,1
15118,9.975,26,0,1,1
15119,9.984,17,0,1,1
15120,9.981,20,0,1,1
15121,9.982,19,0,1,1
15122,9.987,14,0,1,1
15123,9.983,18,0,1,1
15124,-0.11100000000000002,11,1,0,0
15125,9.976,25,0,1,1
15126,9.983,18,0,1,1
15127,9.987,14,0,1,1
15128,9.977,24,0,1,1
15129,9.991,10,0,1,1
15130,9.987,14,0,1,1
15131,6.975000000000002,26,0,1,1
15132,9.986,15,0,1,1
15133,9.987,14,0,1,1
15134,8.965000000000003,36,0,1,1
15135,-0.10400000000000001,4,1,0,0
15136,9.975,26,0,1,1
15137,8.984000000000002,17,0,1,1
15138,9.977,24,0,1,1
15139,9.979,22,0,1,1
15140,9.984,17,0,1,1
15141,-0.10400000000000001,4,1,0,0
15142,9.988,13,0,1,1
15143,9.988,13,0,1,1
15144,9.977,24,0,1,1
15145,-0.13200000000000003,32,1,0,0
15146,9.986,15,0,1,1
15147,9.989,12,0,1,1
15148,9.985,16,0,1,1
15149,9.987,14,0,1,1
15150,9.987,14,0,1,1
15151,9.99,11,0,1,1
15152,9.981,20,0,1,1
15153,9.981,20,0,1,1
15154,9.982,19,0,1,1
15155,9.976,25,0,1,1
15156,9.986,15,0,1,1
15157,9.984,17,0,1,1
15158,9.982,19,0,1,1
15159,9.982,19,0,1,1
15160,9.988,13,0,1,1
15161,9.984,17,0,1,1
15162,9.983,18,0,1,1
15163,9.989,12,0,1,1
15164,-0.10300000000000001,3,1,0,0
