episode,reward,length,chains_broken,chain_progressed,chains_completed
18646,9.987,13,0,1,1
18647,9.971,29,0,1,1
18648,-0.11300000000000002,13,1,0,0
18649,9.979000000000001,21,0,1,1
18650,9.984,16,0,1,1
18651,-0.11600000000000002,16,1,0,0
18652,9.984,16,0,1,1
18653,9.977,23,0,1,1
18654,8.984000000000002,16,0,1,1
18655,9.979000000000001,21,0,1,1
18656,9.971,29,0,1,1
18657,-0.10500000000000001,5,1,0,0
18658,-0.11000000000000001,10,1,0,0
18659,8.977000000000002,23,0,1,1
18660,8.959000000000003,41,0,1,1
18661,-1.1089999999999993,9,1,0,0
18662,7.9830000000000005,17,0,1,1
18663,-0.10500000000000001,5,1,0,0
18664,-0.11500000000000002,15,1,0,0
18665,-0.11300000000000002,13,1,0,0
18666,9.961,39,0,1,1
18667,-1.1139999999999999,14,1,0,0
18668,8.970000000000002,30,0,1,1
18669,-0.11400000000000002,14,1,0,0
18670,-0.10700000000000001,7,1,0,0
18671,-0.11500000000000002,15,1,0,0
18672,9.986,14,0,1,1
18673,9.992,8,0,1,1
18674,-0.10900000000000001,9,1,0,0
18675,9.983,17,0,1,1
18676,9.947000000000001,53,0,1,1
18677,9.986,14,0,1,1
18678,9.99,10,0,1,1
18679,-0.11600000000000002,16,1,0,0
18680,9.986,14,0,1,1
18681,9.968,32,0,1,1
18682,-0.101,1,1,0,0
18683,8.988000000000001,12,0,1,1
18684,9.982000000000001,18,0,1,1
18685,9.982000000000001,18,0,1,1
18686,9.969000000000001,31,0,1,1
18687,-0.10800000000000001,8,1,0,0
18688,-0.11300000000000002,13,1,0,0
18689,-0.101,1,1,0,0
18690,9.967,33,0,1,1
18691,8.953000000000001,47,0,1,1
18692,9.975000000000001,25,0,1,1
18693,9.981,19,0,1,1
18694,-1.1139999999999992,14,1,0,0
18695,-0.15800000000000006,58,1,0,0
18696,-0.11800000000000002,18,1,0,0
18697,9.985000000000001,15,0,1,1
18698,9.99,10,0,1,1
18699,-0.11700000000000002,17,1,0,0
18700,9.973,27,0,1,1
18701,-0.11800000000000002,18,1,0,0
18702,9.971,29,0,1,1
18703,-0.10900000000000001,9,1,0,0
18704,9.98,20,0,1,1
18705,9.972000000000001,28,0,1,1
18706,-0.10800000000000001,8,1,0,0
18707,9.984,16,0,1,1
18708,9.981,19,0,1,1
18709,-0.11200000000000002,12,1,0,0
18710,-0.10600000000000001,6,1,0,0
18711,-0.11000000000000001,10,1,0,0
18712,-0.11600000000000002,16,1,0,0
18713,9.973,27,0,1,1
18714,-0.10900000000000001,9,1,0,0
18715,9.988000000000001,12,0,1,1
18716,9.985000000000001,15,0,1,1
18717,9.98,20,0,1,1
18718,9.983,17,0,1,1
18719,9.988000000000001,12,0,1,1
18720,9.974,26,0,1,1
18721,9.987,13,0,1,1
18722,9.983,17,0,1,1
18723,-0.11300000000000002,13,1,0,0
18724,-0.11200000000000002,12,1,0,0
18725,-0.11200000000000002,12,1,0,0
18726,-0.10800000000000001,8,1,0,0
18727,9.987,13,0,1,1
18728,-0.10500000000000001,5,1,0,0
18729,-0.101,1,1,0,0
18730,-0.10700000000000001,7,1,0,0
18731,9.983,17,0,1,1
18732,-0.101,1,1,0,0
18733,9.976,24,0,1,1
18734,9.976,24,0,1,1
18735,-0.11200000000000002,12,1,0,0
18736,9.964,36,0,1,1
18737,9.971,29,0,1,1
18738,9.981,19,0,1,1
18739,9.982000000000001,18,0,1,1
18740,-0.10900000000000001,9,1,0,0
18741,-0.10900000000000001,9,1,0,0
18742,8.983000000000002,17,0,1,1
18743,9.976,24,0,1,1
18744,-0.11000000000000001,10,1,0,0
18745,9.967,33,0,1,1
18746,-0.10500000000000001,5,1,0,0
18747,9.974,26,0,1,1
18748,9.995000000000001,5,0,1,1
18749,-0.10600000000000001,6,1,0,0
18750,-0.11600000000000002,16,1,0,0
18751,9.98,20,0,1,1
18752,-0.11400000000000002,14,1,0,0
18753,9.986,14,0,1,1
18754,-1.1109999999999998,11,1,0,0
18755,9.99,10,0,1,1
18756,9.983,17,0,1,1
18757,9.967,33,0,1,1
18758,-0.11200000000000002,12,1,0,0
18759,9.982000000000001,18,0,1,1
18760,9.987,13,0,1,1
18761,9.987,13,0,1,1
18762,9.964,36,0,1,1
18763,9.971,29,0,1,1
18764,9.982000000000001,18,0,1,1
18765,-0.10500000000000001,5,1,0,0
18766,-0.10900000000000001,9,1,0,0
18767,9.965,35,0,1,1
18768,9.973,27,0,1,1
18769,9.984,16,0,1,1
18770,-0.11200000000000002,12,1,0,0
18771,9.974,26,0,1,1
18772,9.976,24,0,1,1
18773,-0.11100000000000002,11,1,0,0
18774,-0.11400000000000002,14,1,0,0
18775,9.982000000000001,18,0,1,1
18776,9.987,13,0,1,1
18777,9.979000000000001,21,0,1,1
18778,9.981,19,0,1,1
18779,9.979000000000001,21,0,1,1
18780,9.987,13,0,1,1
18781,9.976,24,0,1,1
18782,9.983,17,0,1,1
18783,9.985000000000001,15,0,1,1
18784,9.981,19,0,1,1
18785,-0.11200000000000002,12,1,0,0
18786,-0.10900000000000001,9,1,0,0
18787,9.98,20,0,1,1
18788,8.983,17,0,1,1
18789,9.991000000000001,9,0,1,1
18790,9.986,14,0,1,1
18791,-0.10600000000000001,6,1,0,0
18792,9.987,13,0,1,1
18793,-0.10900000000000001,9,1,0,0
18794,8.983,17,0,1,1
18795,-1.1199999999999994,20,1,0,0
18796,8.981000000000002,19,0,1,1
18797,-0.11800000000000002,18,1,0,0
18798,9.989,11,0,1,1
18799,9.959000000000001,41,0,1,1
18800,-0.11200000000000002,12,1,0,0
18801,-0.10700000000000001,7,1,0,0
18802,9.98,20,0,1,1
18803,8.950000000000003,50,0,1,1
18804,-0.101,1,1,0,0
18805,-0.11500000000000002,15,1,0,0
18806,9.984,16,0,1,1
18807,-0.12100000000000002,21,1,0,0
18808,-0.10900000000000001,9,1,0,0
18809,-0.10700000000000001,7,1,0,0
18810,8.984,16,0,1,1
18811,9.965,35,0,1,1
18812,9.984,16,0,1,1
18813,-0.11600000000000002,16,1,0,0
18814,9.965,35,0,1,1
18815,-0.11000000000000001,10,1,0,0
18816,-0.11300000000000002,13,1,0,0
18817,-0.11700000000000002,17,1,0,0
18818,9.988000000000001,12,0,1,1
18819,-0.11100000000000002,11,1,0,0
18820,-0.10400000000000001,4,1,0,0
18821,-0.11300000000000002,13,1,0,0
18822,9.979000000000001,21,0,1,1
18823,9.979000000000001,21,0,1,1
18824,-0.11400000000000002,14,1,0,0
18825,-0.10400000000000001,4,1,0,0
18826,-1.1079999999999997,8,1,0,0
18827,9.976,24,0,1,1
18828,9.975000000000001,25,0,1,1
18829,-0.11200000000000002,12,1,0,0
18830,9.987,13,0,1,1
18831,9.989,11,0,1,1
18832,9.984,16,0,1,1
18833,-0.10400000000000001,4,1,0,0
18834,8.97,30,0,1,1
18835,-0.10800000000000001,8,1,0,0
18836,9.98,20,0,1,1
18837,-0.10200000000000001,2,1,0,0
18838,9.989,11,0,1,1
18839,9.979000000000001,21,0,1,1
18840,9.988000000000001,12,0,1,1
18841,9.962,38,0,1,1
18842,9.988000000000001,12,0,1,1
18843,9.988000000000001,12,0,1,1
18844,-0.11100000000000002,11,1,0,0
18845,9.985000000000001,15,0,1,1
18846,-0.11000000000000001,10,1,0,0
18847,-0.10900000000000001,9,1,0,0
18848,8.974000000000002,26,0,1,1
18849,9.98,20,0,1,1
18850,9.978,22,0,1,1
18851,-0.11500000000000002,15,1,0,0
18852,9.975000000000001,25,0,1,1
18853,9.99,10,0,1,1
18854,-0.12600000000000003,26,1,0,0
18855,-0.10700000000000001,7,1,0,0
18856,9.977,23,0,1,1
18857,9.979000000000001,21,0,1,1
18858,9.982000000000001,18,0,1,1
18859,9.987,13,0,1,1
18860,9.983,17,0,1,1
18861,-0.101,1,1,0,0
18862,9.96,40,0,1,1
18863,9.967,33,0,1,1
18864,-0.101,1,1,0,0
18865,-0.11700000000000002,17,1,0,0
18866,8.961000000000002,39,0,1,1
18867,-0.11700000000000002,17,1,0,0
18868,-0.11300000000000002,13,1,0,0
18869,9.988000000000001,12,0,1,1
18870,-0.10900000000000001,9,1,0,0
18871,9.988000000000001,12,0,1,1
18872,-0.10800000000000001,8,1,0,0
18873,9.973,27,0,1,1
18874,9.974,26,0,1,1
18875,-0.11000000000000001,10,1,0,0
18876,-0.10800000000000001,8,1,0,0
18877,9.986,14,0,1,1
18878,8.976000000000003,24,0,1,1
18879,9.961,39,0,1,1
18880,9.953000000000001,47,0,1,1
18881,9.984,16,0,1,1
18882,9.974,26,0,1,1
18883,-0.11900000000000002,19,1,0,0
18884,-0.10200000000000001,2,1,0,0
18885,-0.11000000000000001,10,1,0,0
18886,-0.11000000000000001,10,1,0,0
18887,8.988000000000001,12,0,1,1
18888,9.983,17,0,1,1
18889,-0.10900000000000001,9,1,0,0
18890,9.989,11,0,1,1
18891,8.986,14,0,1,1
18892,9.981,19,0,1,1
18893,9.972000000000001,28,0,1,1
18894,8.981000000000002,19,0,1,1
18895,-0.11300000000000002,13,1,0,0
18896,-0.11000000000000001,10,1,0,0
18897,9.977,23,0,1,1
18898,-0.11700000000000002,17,1,0,0
18899,9.976,24,0,1,1
18900,-0.10900000000000001,9,1,0,0
18901,-0.10800000000000001,8,1,0,0
18902,-0.10900000000000001,9,1,0,0
18903,9.978,22,0,1,1
18904,-0.10500000000000001,5,1,0,0
18905,9.966000000000001,34,0,1,1
18906,9.959000000000001,41,0,1,1
18907,-0.11000000000000001,10,1,0,0
18908,-1.1149999999999995,15,1,0,0
18909,7.977000000000002,23,0,1,1
18910,9.989,11,0,1,1
18911,-0.11300000000000002,13,1,0,0
18912,-0.12500000000000003,25,1,0,0
18913,-0.11100000000000002,11,1,0,0
18914,9.976,24,0,1,1
18915,9.969000000000001,31,0,1,1
18916,9.981,19,0,1,1
18917,9.978,22,0,1,1
18918,9.986,14,0,1,1
18919,-0.11600000000000002,16,1,0,0
18920,-0.10700000000000001,7,1,0,0
18921,8.98,20,0,1,1
18922,9.978,22,0,1,1
18923,9.981,19,0,1,1
18924,9.975000000000001,25,0,1,1
18925,-0.10800000000000001,8,1,0,0
18926,9.978,22,0,1,1
18927,9.964,36,0,1,1
18928,9.983,17,0,1,1
18929,-0.10400000000000001,4,1,0,0
18930,-0.10800000000000001,8,1,0,0
18931,9.974,26,0,1,1
18932,9.968,32,0,1,1
18933,-0.10600000000000001,6,1,0,0
18934,9.972000000000001,28,0,1,1
18935,9.988000000000001,12,0,1,1
18936,9.983,17,0,1,1
18937,9.975000000000001,25,0,1,1
18938,9.984,16,0,1,1
18939,9.983,17,0,1,1
18940,9.991000000000001,9,0,1,1
18941,8.984,16,0,1,1
18942,9.992,8,0,1,1
18943,9.98,20,0,1,1
18944,7.960000000000003,40,0,1,1
18945,9.985000000000001,15,0,1,1
18946,9.985000000000001,15,0,1,1
18947,9.986,14,0,1,1
18948,9.972000000000001,28,0,1,1
18949,-0.10900000000000001,9,1,0,0
18950,-0.10700000000000001,7,1,0,0
18951,9.988000000000001,12,0,1,1
18952,9.977,23,0,1,1
18953,9.984,16,0,1,1
18954,9.982000000000001,18,0,1,1
18955,-0.10800000000000001,8,1,0,0
18956,9.975000000000001,25,0,1,1
18957,-0.10700000000000001,7,1,0,0
18958,-0.10500000000000001,5,1,0,0
18959,-0.101,1,1,0,0
18960,9.987,13,0,1,1
18961,9.969000000000001,31,0,1,1
18962,9.975000000000001,25,0,1,1
18963,-0.10900000000000001,9,1,0,0
18964,9.985000000000001,15,0,1,1
18965,-1.1329999999999993,33,1,0,0
18966,9.986,14,0,1,1
18967,9.975000000000001,25,0,1,1
18968,-0.12100000000000002,21,1,0,0
18969,9.982000000000001,18,0,1,1
18970,-0.11300000000000002,13,1,0,0
18971,9.981,19,0,1,1
18972,9.962,38,0,1,1
18973,9.983,17,0,1,1
18974,-0.11200000000000002,12,1,0,0
18975,8.959000000000001,41,0,1,1
18976,9.985000000000001,15,0,1,1
18977,-0.10800000000000001,8,1,0,0
18978,-0.10400000000000001,4,1,0,0
18979,9.983,17,0,1,1
18980,-0.10200000000000001,2,1,0,0
18981,-1.1119999999999999,12,1,0,0
18982,9.977,23,0,1,1
18983,9.973,27,0,1,1
18984,-0.11100000000000002,11,1,0,0
18985,8.976000000000003,24,0,1,1
18986,9.99,10,0,1,1
18987,-0.11400000000000002,14,1,0,0
18988,-0.11100000000000002,11,1,0,0
18989,9.981,19,0,1,1
18990,9.977,23,0,1,1
18991,9.976,24,0,1,1
18992,-0.11500000000000002,15,1,0,0
18993,9.975000000000001,25,0,1,1
18994,-0.10700000000000001,7,1,0,0
18995,-0.10900000000000001,9,1,0,0
18996,9.989,11,0,1,1
18997,9.984,16,0,1,1
18998,9.988000000000001,12,0,1,1
18999,9.978,22,0,1,1
19000,-0.10700000000000001,7,1,0,0
19001,9.983,17,0,1,1
19002,9.984,16,0,1,1
19003,9.984,16,0,1,1
19004,9.981,19,0,1,1
19005,9.984,16,0,1,1
19006,9.984,16,0,1,1
19007,9.953000000000001,47,0,1,1
19008,9.987,13,0,1,1
19009,9.972000000000001,28,0,1,1
19010,9.974,26,0,1,1
19011,9.979000000000001,21,0,1,1
19012,-0.12000000000000002,20,1,0,0
19013,-0.11600000000000002,16,1,0,0
19014,9.977,23,0,1,1
19015,9.986,14,0,1,1
19016,-0.10800000000000001,8,1,0,0
19017,9.976,24,0,1,1
19018,-0.10600000000000001,6,1,0,0
19019,9.985000000000001,15,0,1,1
19020,9.974,26,0,1,1
19021,9.969000000000001,31,0,1,1
19022,-0.10800000000000001,8,1,0,0
19023,-0.10400000000000001,4,1,0,0
19024,8.976000000000003,24,0,1,1
19025,9.986,14,0,1,1
19026,-0.10600000000000001,6,1,0,0
19027,-0.10300000000000001,3,1,0,0
19028,8.980000000000002,20,0,1,1
19029,-1.1109999999999998,11,1,0,0
19030,8.963000000000005,37,0,1,1
19031,-0.11200000000000002,12,1,0,0
19032,-0.101,1,1,0,0
19033,-0.11600000000000002,16,1,0,0
19034,9.967,33,0,1,1
19035,-0.10700000000000001,7,1,0,0
19036,-0.11500000000000002,15,1,0,0
19037,9.98,20,0,1,1
19038,9.987,13,0,1,1
19039,-0.10600000000000001,6,1,0,0
19040,9.992,8,0,1,1
19041,9.968,32,0,1,1
19042,9.974,26,0,1,1
19043,-0.10600000000000001,6,1,0,0
19044,9.964,36,0,1,1
19045,9.98,20,0,1,1
19046,9.986,14,0,1,1
19047,-0.10900000000000001,9,1,0,0
19048,9.98,20,0,1,1
19049,9.958,42,0,1,1
19050,9.972000000000001,28,0,1,1
19051,-0.11300000000000002,13,1,0,0
19052,9.964,36,0,1,1
19053,9.958,42,0,1,1
19054,-0.11000000000000001,10,1,0,0
19055,9.979000000000001,21,0,1,1
19056,9.98,20,0,1,1
19057,9.982000000000001,18,0,1,1
19058,-0.11100000000000002,11,1,0,0
19059,9.976,24,0,1,1
19060,9.96,40,0,1,1
19061,-0.10900000000000001,9,1,0,0
19062,9.987,13,0,1,1
19063,-0.11500000000000002,15,1,0,0
19064,-0.11200000000000002,12,1,0,0
19065,-1.1119999999999997,12,1,0,0
19066,-0.11700000000000002,17,1,0,0
19067,9.982000000000001,18,0,1,1
19068,-0.11000000000000001,10,1,0,0
19069,-0.11400000000000002,14,1,0,0
19070,-0.11900000000000002,19,1,0,0
19071,9.983,17,0,1,1
19072,9.977,23,0,1,1
19073,9.984,16,0,1,1
19074,-0.101,1,1,0,0
19075,-0.10500000000000001,5,1,0,0
19076,9.978,22,0,1,1
19077,9.977,23,0,1,1
19078,-0.11500000000000002,15,1,0,0
19079,-0.10900000000000001,9,1,0,0
19080,-0.10900000000000001,9,1,0,0
19081,-0.10700000000000001,7,1,0,0
19082,9.982000000000001,18,0,1,1
19083,9.96,40,0,1,1
19084,9.986,14,0,1,1
19085,9.954,46,0,1,1
19086,-0.11700000000000002,17,1,0,0
19087,9.975000000000001,25,0,1,1
19088,9.978,22,0,1,1
19089,9.977,23,0,1,1
19090,-0.12200000000000003,22,1,0,0
19091,-0.10900000000000001,9,1,0,0
19092,8.965000000000003,35,0,1,1
19093,9.98,20,0,1,1
19094,9.985000000000001,15,0,1,1
19095,-0.10500000000000001,5,1,0,0
19096,9.974,26,0,1,1
19097,9.986,14,0,1,1
19098,9.987,13,0,1,1
19099,9.988000000000001,12,0,1,1
19100,9.983,17,0,1,1
19101,9.99,10,0,1,1
19102,-2.1119999999999997,12,1,0,0
19103,9.987,13,0,1,1
19104,-0.10800000000000001,8,1,0,0
19105,-0.11200000000000002,12,1,0,0
19106,-0.10300000000000001,3,1,0,0
19107,9.974,26,0,1,1
19108,9.981,19,0,1,1
19109,-0.10700000000000001,7,1,0,0
19110,-0.10800000000000001,8,1,0,0
19111,-0.11200000000000002,12,1,0,0
19112,9.989,11,0,1,1
19113,-1.113999999999999,14,1,0,0
19114,9.976,24,0,1,1
19115,-0.12600000000000003,26,1,0,0
19116,9.989,11,0,1,1
19117,-0.10600000000000001,6,1,0,0
19118,8.975000000000001,25,0,1,1
19119,-0.10700000000000001,7,1,0,0
19120,-1.1059999999999999,6,1,0,0
19121,9.992,8,0,1,1
19122,-0.101,1,1,0,0
19123,9.958,42,0,1,1
19124,9.982000000000001,18,0,1,1
19125,-0.11700000000000002,17,1,0,0
19126,-0.10700000000000001,7,1,0,0
19127,-0.11300000000000002,13,1,0,0
19128,-0.101,1,1,0,0
19129,9.988000000000001,12,0,1,1
19130,9.978,22,0,1,1
19131,9.986,14,0,1,1
19132,9.982000000000001,18,0,1,1
19133,9.983,17,0,1,1
19134,9.982000000000001,18,0,1,1
19135,-0.11300000000000002,13,1,0,0
19136,-0.11900000000000002,19,1,0,0
19137,9.964,36,0,1,1
19138,9.93,70,0,1,1
19139,9.97,30,0,1,1
19140,-1.1129999999999989,13,1,0,0
19141,-0.11100000000000002,11,1,0,0
19142,9.982000000000001,18,0,1,1
19143,-0.11400000000000002,14,1,0,0
19144,-0.10600000000000001,6,1,0,0
19145,9.969000000000001,31,0,1,1
19146,9.978,22,0,1,1
19147,-0.10400000000000001,4,1,0,0
19148,9.984,16,0,1,1
19149,9.979000000000001,21,0,1,1
19150,-0.11600000000000002,16,1,0,0
19151,8.979000000000001,21,0,1,1
19152,9.987,13,0,1,1
19153,-0.11100000000000002,11,1,0,0
19154,9.969000000000001,31,0,1,1
19155,9.978,22,0,1,1
19156,-0.10600000000000001,6,1,0,0
19157,-0.11600000000000002,16,1,0,0
19158,9.98,20,0,1,1
19159,-0.10900000000000001,9,1,0,0
19160,9.987,13,0,1,1
19161,9.979000000000001,21,0,1,1
19162,9.986,14,0,1,1
19163,9.984,16,0,1,1
19164,9.975000000000001,25,0,1,1
19165,9.986,14,0,1,1
19166,8.963000000000001,37,0,1,1
19167,9.985000000000001,15,0,1,1
19168,9.988000000000001,12,0,1,1
19169,-0.10300000000000001,3,1,0,0
19170,-0.11000000000000001,10,1,0,0
19171,9.973,27,0,1,1
19172,-0.11100000000000002,11,1,0,0
19173,-0.10900000000000001,9,1,0,0
19174,9.985000000000001,15,0,1,1
19175,9.987,13,0,1,1
19176,9.975000000000001,25,0,1,1
19177,9.950000000000001,50,0,1,1
19178,9.954,46,0,1,1
19179,9.986,14,0,1,1
19180,9.982000000000001,18,0,1,1
19181,9.975000000000001,25,0,1,1
19182,9.983,17,0,1,1
19183,8.981000000000002,19,0,1,1
19184,9.981,19,0,1,1
19185,9.97,30,0,1,1
19186,9.975000000000001,25,0,1,1
19187,-0.10300000000000001,3,1,0,0
19188,9.977,23,0,1,1
19189,9.981,19,0,1,1
19190,9.983,17,0,1,1
19191,9.974,26,0,1,1
19192,-0.10700000000000001,7,1,0,0
19193,-0.11300000000000002,13,1,0,0
19194,9.981,19,0,1,1
19195,9.97,30,0,1,1
19196,9.99,10,0,1,1
19197,9.972000000000001,28,0,1,1
19198,-0.10700000000000001,7,1,0,0
19199,-0.101,1,1,0,0
19200,9.963000000000001,37,0,1,1
19201,-1.1139999999999988,14,1,0,0
19202,9.98,20,0,1,1
19203,-0.11500000000000002,15,1,0,0
19204,9.972000000000001,28,0,1,1
19205,-0.11000000000000001,10,1,0,0
19206,9.986,14,0,1,1
19207,-1.1089999999999995,9,1,0,0
19208,9.974,26,0,1,1
19209,9.983,17,0,1,1
19210,-0.11900000000000002,19,1,0,0
19211,-0.11900000000000002,19,1,0,0
19212,-0.10400000000000001,4,1,0,0
19213,-0.10900000000000001,9,1,0,0
19214,-0.11100000000000002,11,1,0,0
19215,-0.11700000000000002,17,1,0,0
19216,9.978,22,0,1,1
19217,-0.11000000000000001,10,1,0,0
19218,9.979000000000001,21,0,1,1
19219,-0.10200000000000001,2,1,0,0
19220,9.96,40,0,1,1
19221,-0.11100000000000002,11,1,0,0
19222,-0.10900000000000001,9,1,0,0
19223,9.983,17,0,1,1
19224,9.976,24,0,1,1
19225,9.975000000000001,25,0,1,1
19226,9.986,14,0,1,1
19227,-0.12900000000000003,29,1,0,0
19228,9.983,17,0,1,1
19229,9.979000000000001,21,0,1,1
19230,9.987,13,0,1,1
19231,9.987,13,0,1,1
19232,-0.10300000000000001,3,1,0,0
19233,-0.10500000000000001,5,1,0,0
19234,-0.10800000000000001,8,1,0,0
19235,8.982000000000001,18,0,1,1
19236,7.976000000000001,24,0,1,1
19237,7.971000000000001,29,0,1,1
19238,8.958000000000004,42,0,1,1
19239,-0.10600000000000001,6,1,0,0
19240,9.971,29,0,1,1
19241,-0.101,1,1,0,0
19242,9.98,20,0,1,1
19243,9.976,24,0,1,1
19244,-0.11300000000000002,13,1,0,0
19245,-0.11300000000000002,13,1,0,0
19246,-0.11900000000000002,19,1,0,0
19247,9.979000000000001,21,0,1,1
19248,8.988000000000001,12,0,1,1
19249,9.977,23,0,1,1
19250,8.988000000000001,12,0,1,1
19251,9.981,19,0,1,1
19252,-0.18200000000000005,82,1,0,0
19253,9.989,11,0,1,1
19254,9.975000000000001,25,0,1,1
19255,-1.1109999999999998,11,1,0,0
19256,9.979000000000001,21,0,1,1
19257,-0.11700000000000002,17,1,0,0
19258,-0.11300000000000002,13,1,0,0
19259,8.975000000000001,25,0,1,1
19260,-0.10200000000000001,2,1,0,0
19261,9.987,13,0,1,1
19262,9.979000000000001,21,0,1,1
19263,-0.10900000000000001,9,1,0,0
19264,-0.12700000000000003,27,1,0,0
19265,-0.10600000000000001,6,1,0,0
19266,9.981,19,0,1,1
19267,9.982000000000001,18,0,1,1
19268,9.985000000000001,15,0,1,1
19269,-0.10300000000000001,3,1,0,0
19270,-0.11300000000000002,13,1,0,0
19271,9.985000000000001,15,0,1,1
19272,-0.11100000000000002,11,1,0,0
19273,9.988000000000001,12,0,1,1
19274,-0.10300000000000001,3,1,0,0
19275,-0.12100000000000002,21,1,0,0
19276,9.976,24,0,1,1
19277,9.984,16,0,1,1
19278,9.974,26,0,1,1
19279,9.985000000000001,15,0,1,1
19280,9.984,16,0,1,1
19281,-0.10800000000000001,8,1,0,0
19282,9.99,10,0,1,1
19283,9.98,20,0,1,1
19284,-0.11100000000000002,11,1,0,0
19285,-1.1179999999999999,18,1,0,0
19286,9.976,24,0,1,1
19287,9.983,17,0,1,1
19288,-0.10200000000000001,2,1,0,0
19289,9.986,14,0,1,1
19290,9.977,23,0,1,1
19291,9.968,32,0,1,1
19292,-1.110999999999999,11,1,0,0
19293,9.98,20,0,1,1
19294,-1.1159999999999994,16,1,0,0
19295,-0.10700000000000001,7,1,0,0
19296,9.991000000000001,9,0,1,1
19297,9.99,10,0,1,1
19298,8.984000000000002,16,0,1,1
19299,9.979000000000001,21,0,1,1
19300,-0.10500000000000001,5,1,0,0
19301,9.962,38,0,1,1
19302,9.984,16,0,1,1
19303,9.98,20,0,1,1
19304,9.981,19,0,1,1
19305,9.968,32,0,1,1
19306,9.979000000000001,21,0,1,1
19307,9.986,14,0,1,1
19308,-0.10700000000000001,7,1,0,0
19309,9.976,24,0,1,1
19310,9.988000000000001,12,0,1,1
19311,9.966000000000001,34,0,1,1
19312,9.974,26,0,1,1
19313,9.978,22,0,1,1
19314,9.968,32,0,1,1
19315,-0.11000000000000001,10,1,0,0
19316,9.985000000000001,15,0,1,1
19317,9.977,23,0,1,1
19318,-0.11600000000000002,16,1,0,0
19319,9.98,20,0,1,1
19320,-0.11500000000000002,15,1,0,0
19321,8.961000000000002,39,0,1,1
19322,-0.11100000000000002,11,1,0,0
19323,9.978,22,0,1,1
19324,-0.11000000000000001,10,1,0,0
19325,-0.11500000000000002,15,1,0,0
19326,-0.10800000000000001,8,1,0,0
19327,9.978,22,0,1,1
19328,8.96,40,0,1,1
19329,-0.10600000000000001,6,1,0,0
19330,9.98,20,0,1,1
19331,8.991000000000001,9,0,1,1
19332,9.983,17,0,1,1
19333,9.978,22,0,1,1
19334,-0.11200000000000002,12,1,0,0
19335,9.979000000000001,21,0,1,1
19336,-0.10600000000000001,6,1,0,0
19337,9.979000000000001,21,0,1,1
19338,9.982000000000001,18,0,1,1
19339,-0.11400000000000002,14,1,0,0
19340,9.991000000000001,9,0,1,1
19341,-0.10700000000000001,7,1,0,0
19342,9.99,10,0,1,1
19343,9.989,11,0,1,1
19344,9.97,30,0,1,1
19345,-0.11300000000000002,13,1,0,0
19346,-0.10600000000000001,6,1,0,0
19347,-0.11100000000000002,11,1,0,0
19348,9.97,30,0,1,1
19349,9.979000000000001,21,0,1,1
19350,9.979000000000001,21,0,1,1
19351,-1.1129999999999995,13,1,0,0
19352,-0.11100000000000002,11,1,0,0
19353,-0.11700000000000002,17,1,0,0
19354,9.984,16,0,1,1
19355,-0.10800000000000001,8,1,0,0
19356,9.993,7,0,1,1
19357,9.96,40,0,1,1
19358,9.986,14,0,1,1
19359,-0.10800000000000001,8,1,0,0
19360,-0.10900000000000001,9,1,0,0
19361,7.980000000000002,20,0,1,1
19362,9.979000000000001,21,0,1,1
19363,-1.1049999999999998,5,1,0,0
19364,9.974,26,0,1,1
19365,9.982000000000001,18,0,1,1
19366,9.977,23,0,1,1
19367,-0.11800000000000002,18,1,0,0
19368,9.983,17,0,1,1
19369,-0.10500000000000001,5,1,0,0
19370,9.978,22,0,1,1
19371,9.976,24,0,1,1
19372,-0.10500000000000001,5,1,0,0
19373,9.977,23,0,1,1
19374,9.986,14,0,1,1
19375,-0.12000000000000002,20,1,0,0
19376,-0.12800000000000003,28,1,0,0
19377,9.982000000000001,18,0,1,1
19378,9.985000000000001,15,0,1,1
19379,-0.11900000000000002,19,1,0,0
19380,-0.10900000000000001,9,1,0,0
19381,9.982000000000001,18,0,1,1
19382,-0.11100000000000002,11,1,0,0
19383,9.984,16,0,1,1
19384,9.972000000000001,28,0,1,1
19385,9.983,17,0,1,1
19386,9.96,40,0,1,1
19387,-0.11000000000000001,10,1,0,0
19388,-0.10900000000000001,9,1,0,0
19389,8.978000000000002,22,0,1,1
19390,9.983,17,0,1,1
19391,9.985000000000001,15,0,1,1
19392,9.984,16,0,1,1
19393,9.977,23,0,1,1
19394,9.986,14,0,1,1
19395,9.985000000000001,15,0,1,1
19396,-0.10400000000000001,4,1,0,0
19397,9.992,8,0,1,1
19398,9.987,13,0,1,1
19399,-0.10400000000000001,4,1,0,0
19400,9.98,20,0,1,1
19401,9.985000000000001,15,0,1,1
19402,9.974,26,0,1,1
19403,9.96,40,0,1,1
19404,9.99,10,0,1,1
19405,-0.11100000000000002,11,1,0,0
19406,9.979000000000001,21,0,1,1
19407,-0.10300000000000001,3,1,0,0
19408,9.98,20,0,1,1
19409,8.974000000000002,26,0,1,1
19410,-0.11100000000000002,11,1,0,0
19411,-0.11200000000000002,12,1,0,0
19412,9.98,20,0,1,1
19413,9.978,22,0,1,1
19414,-0.11900000000000002,19,1,0,0
19415,-0.10400000000000001,4,1,0,0
19416,9.962,38,0,1,1
