episode,reward,length,chains_broken,chain_progressed,chains_completed
21526,9.952,48,0,1,1
21527,9.98,20,0,1,1
21528,-1.1229999999999993,23,1,0,0
21529,-0.12900000000000003,29,1,0,0
21530,-0.10500000000000001,5,1,0,0
21531,9.979000000000001,21,0,1,1
21532,9.974,26,0,1,1
21533,-0.11400000000000002,14,1,0,0
21534,-0.10400000000000001,4,1,0,0
21535,-0.12600000000000003,26,1,0,0
21536,9.977,23,0,1,1
21537,-0.10700000000000001,7,1,0,0
21538,9.96,40,0,1,1
21539,9.93,70,0,1,1
21540,-0.11500000000000002,15,1,0,0
21541,-0.10200000000000001,2,1,0,0
21542,-0.11300000000000002,13,1,0,0
21543,9.971,29,0,1,1
21544,9.975000000000001,25,0,1,1
21545,9.994,6,0,1,1
21546,-0.10300000000000001,3,1,0,0
21547,-0.11900000000000002,19,1,0,0
21548,-0.11000000000000001,10,1,0,0
21549,-0.10900000000000001,9,1,0,0
21550,8.963000000000003,37,0,1,1
21551,-0.11300000000000002,13,1,0,0
21552,-0.10400000000000001,4,1,0,0
21553,9.974,26,0,1,1
21554,-0.11400000000000002,14,1,0,0
21555,-0.10900000000000001,9,1,0,0
21556,9.98,20,0,1,1
21557,8.975000000000003,25,0,1,1
21558,-0.10600000000000001,6,1,0,0
21559,-0.12400000000000003,24,1,0,0
21560,-0.12200000000000003,22,1,0,0
21561,8.964,36,0,1,1
21562,-0.101,1,1,0,0
21563,9.982000000000001,18,0,1,1
21564,-0.11100000000000002,11,1,0,0
21565,-0.11600000000000002,16,1,0,0
21566,-0.11000000000000001,10,1,0,0
21567,-0.10700000000000001,7,1,0,0
21568,8.961000000000004,39,0,1,1
21569,9.977,23,0,1,1
21570,-0.12300000000000003,23,1,0,0
21571,-0.17100000000000004,71,1,0,0
21572,-0.10700000000000001,7,1,0,0
21573,-0.10500000000000001,5,1,0,0
21574,-0.13100000000000003,31,1,0,0
21575,-0.10900000000000001,9,1,0,0
21576,-0.11100000000000002,11,1,0,0
21577,-0.11800000000000002,18,1,0,0
21578,-0.11400000000000002,14,1,0,0
21579,9.989,11,0,1,1
21580,-0.11000000000000001,10,1,0,0
21581,-0.11700000000000002,17,1,0,0
21582,-0.12800000000000003,28,1,0,0
21583,-0.11000000000000001,10,1,0,0
21584,-0.12000000000000002,20,1,0,0
21585,-0.101,1,1,0,0
21586,-0.13200000000000003,32,1,0,0
21587,-0.10800000000000001,8,1,0,0
21588,-0.10500000000000001,5,1,0,0
21589,8.981000000000002,19,0,1,1
21590,-0.10900000000000001,9,1,0,0
21591,9.977,23,0,1,1
21592,-0.11200000000000002,12,1,0,0
21593,9.982000000000001,18,0,1,1
21594,9.962,38,0,1,1
21595,9.939,61,0,1,1
21596,-0.11700000000000002,17,1,0,0
21597,-0.10900000000000001,9,1,0,0
21598,8.964000000000002,36,0,1,1
21599,9.981,19,0,1,1
21600,9.976,24,0,1,1
21601,9.968,32,0,1,1
21602,9.955,45,0,1,1
21603,9.971,29,0,1,1
21604,-0.11600000000000002,16,1,0,0
21605,9.982000000000001,18,0,1,1
21606,-0.15400000000000005,54,1,0,0
21607,9.984,16,0,1,1
21608,-0.10900000000000001,9,1,0,0
21609,9.981,19,0,1,1
21610,9.979000000000001,21,0,1,1
21611,-0.10500000000000001,5,1,0,0
21612,-0.10700000000000001,7,1,0,0
21613,9.977,23,0,1,1
21614,9.979000000000001,21,0,1,1
21615,-0.11500000000000002,15,1,0,0
21616,9.969000000000001,31,0,1,1
21617,9.976,24,0,1,1
21618,9.983,17,0,1,1
21619,9.969000000000001,31,0,1,1
21620,8.953000000000005,47,0,1,1
21621,-0.11600000000000002,16,1,0,0
21622,9.978,22,0,1,1
21623,8.972000000000001,28,0,1,1
21624,-0.11600000000000002,16,1,0,0
21625,-0.12800000000000003,28,1,0,0
21626,-0.11300000000000002,13,1,0,0
21627,9.995000000000001,5,0,1,1
21628,9.96,40,0,1,1
21629,9.962,38,0,1,1
21630,9.974,26,0,1,1
21631,9.950000000000001,50,0,1,1
21632,9.974,26,0,1,1
21633,-0.10600000000000001,6,1,0,0
21634,9.981,19,0,1,1
21635,9.976,24,0,1,1
21636,-0.11600000000000002,16,1,0,0
21637,-0.12000000000000002,20,1,0,0
21638,9.992,8,0,1,1
21639,-0.11000000000000001,10,1,0,0
21640,9.982000000000001,18,0,1,1
21641,9.984,16,0,1,1
21642,-0.10200000000000001,2,1,0,0
21643,9.973,27,0,1,1
21644,-0.11600000000000002,16,1,0,0
21645,9.986,14,0,1,1
21646,-0.11800000000000002,18,1,0,0
21647,9.989,11,0,1,1
21648,-0.10300000000000001,3,1,0,0
21649,8.978000000000002,22,0,1,1
21650,-0.12800000000000003,28,1,0,0
21651,9.975000000000001,25,0,1,1
21652,9.984,16,0,1,1
21653,9.971,29,0,1,1
21654,9.975000000000001,25,0,1,1
21655,9.978,22,0,1,1
21656,9.991000000000001,9,0,1,1
21657,9.995000000000001,5,0,1,1
21658,-0.101,1,1,0,0
21659,9.971,29,0,1,1
21660,9.961,39,0,1,1
21661,-0.10600000000000001,6,1,0,0
21662,9.98,20,0,1,1
21663,9.955,45,0,1,1
21664,9.964,36,0,1,1
21665,9.976,24,0,1,1
21666,-0.12100000000000002,21,1,0,0
21667,9.983,17,0,1,1
21668,9.961,39,0,1,1
21669,-0.12900000000000003,29,1,0,0
21670,-0.11200000000000002,12,1,0,0
21671,-0.10200000000000001,2,1,0,0
21672,-0.11100000000000002,11,1,0,0
21673,9.981,19,0,1,1
21674,-0.11900000000000002,19,1,0,0
21675,9.972000000000001,28,0,1,1
21676,9.973,27,0,1,1
21677,9.973,27,0,1,1
21678,9.976,24,0,1,1
21679,-0.11800000000000002,18,1,0,0
21680,-0.11400000000000002,14,1,0,0
21681,-0.10700000000000001,7,1,0,0
21682,-0.11300000000000002,13,1,0,0
21683,-0.10300000000000001,3,1,0,0
21684,9.98,20,0,1,1
21685,-0.11300000000000002,13,1,0,0
21686,9.969000000000001,31,0,1,1
21687,-0.10500000000000001,5,1,0,0
21688,-0.11000000000000001,10,1,0,0
21689,9.968,32,0,1,1
21690,-0.10300000000000001,3,1,0,0
21691,8.977000000000002,23,0,1,1
21692,8.979000000000003,21,0,1,1
21693,8.978000000000002,22,0,1,1
21694,9.98,20,0,1,1
21695,9.986,14,0,1,1
21696,9.978,22,0,1,1
21697,9.961,39,0,1,1
21698,-0.10800000000000001,8,1,0,0
21699,-0.10500000000000001,5,1,0,0
21700,-0.10600000000000001,6,1,0,0
21701,-0.11000000000000001,10,1,0,0
21702,-0.11800000000000002,18,1,0,0
21703,9.968,32,0,1,1
21704,-0.11800000000000002,18,1,0,0
21705,-0.10400000000000001,4,1,0,0
21706,-0.11400000000000002,14,1,0,0
21707,9.974,26,0,1,1
21708,-0.10300000000000001,3,1,0,0
21709,2.969999999999997,30,0,1,1
21710,9.976,24,0,1,1
21711,9.986,14,0,1,1
21712,9.975000000000001,25,0,1,1
21713,9.975000000000001,25,0,1,1
21714,-0.11000000000000001,10,1,0,0
21715,9.984,16,0,1,1
21716,9.981,19,0,1,1
21717,9.97,30,0,1,1
21718,9.979000000000001,21,0,1,1
21719,9.979000000000001,21,0,1,1
21720,-0.10600000000000001,6,1,0,0
21721,-0.11900000000000002,19,1,0,0
21722,9.981,19,0,1,1
21723,9.981,19,0,1,1
21724,9.978,22,0,1,1
21725,9.971,29,0,1,1
21726,-0.11200000000000002,12,1,0,0
21727,-0.13400000000000004,34,1,0,0
21728,-0.11100000000000002,11,1,0,0
21729,9.983,17,0,1,1
21730,-0.12200000000000003,22,1,0,0
21731,-0.10400000000000001,4,1,0,0
21732,9.97,30,0,1,1
21733,9.977,23,0,1,1
21734,9.973,27,0,1,1
21735,9.983,17,0,1,1
21736,9.982000000000001,18,0,1,1
21737,-0.12800000000000003,28,1,0,0
21738,9.98,20,0,1,1
21739,9.971,29,0,1,1
21740,-0.10300000000000001,3,1,0,0
21741,9.987,13,0,1,1
21742,-0.10800000000000001,8,1,0,0
21743,-0.11600000000000002,16,1,0,0
21744,-0.11700000000000002,17,1,0,0
21745,9.969000000000001,31,0,1,1
21746,9.977,23,0,1,1
21747,9.984,16,0,1,1
21748,9.967,33,0,1,1
21749,9.975000000000001,25,0,1,1
21750,9.951,49,0,1,1
21751,8.976000000000003,24,0,1,1
21752,-0.12500000000000003,25,1,0,0
21753,9.98,20,0,1,1
21754,-0.10900000000000001,9,1,0,0
21755,-0.11000000000000001,10,1,0,0
21756,7.9730000000000025,27,0,1,1
21757,9.971,29,0,1,1
21758,9.972000000000001,28,0,1,1
21759,-0.11500000000000002,15,1,0,0
21760,-0.13300000000000003,33,1,0,0
21761,-0.10700000000000001,7,1,0,0
21762,-0.11200000000000002,12,1,0,0
21763,9.971,29,0,1,1
21764,9.97,30,0,1,1
21765,-0.10900000000000001,9,1,0,0
21766,-0.12200000000000003,22,1,0,0
21767,9.986,14,0,1,1
21768,-0.12700000000000003,27,1,0,0
21769,-0.11100000000000002,11,1,0,0
21770,-0.11900000000000002,19,1,0,0
21771,-1.1099999999999997,10,1,0,0
21772,-0.11200000000000002,12,1,0,0
21773,9.978,22,0,1,1
21774,-0.10900000000000001,9,1,0,0
21775,9.971,29,0,1,1
21776,9.98,20,0,1,1
21777,9.982000000000001,18,0,1,1
21778,9.973,27,0,1,1
21779,-0.11100000000000002,11,1,0,0
21780,-0.10800000000000001,8,1,0,0
21781,9.975000000000001,25,0,1,1
21782,-0.12300000000000003,23,1,0,0
21783,9.971,29,0,1,1
21784,8.978000000000003,22,0,1,1
21785,-0.10500000000000001,5,1,0,0
21786,-0.11300000000000002,13,1,0,0
21787,9.982000000000001,18,0,1,1
21788,9.965,35,0,1,1
21789,9.962,38,0,1,1
21790,9.978,22,0,1,1
21791,9.979000000000001,21,0,1,1
21792,-0.11300000000000002,13,1,0,0
21793,9.977,23,0,1,1
21794,9.98,20,0,1,1
21795,9.955,45,0,1,1
21796,-0.11400000000000002,14,1,0,0
21797,-0.11700000000000002,17,1,0,0
21798,9.984,16,0,1,1
21799,-0.11900000000000002,19,1,0,0
21800,9.978,22,0,1,1
21801,9.973,27,0,1,1
21802,-0.11900000000000002,19,1,0,0
21803,-0.10300000000000001,3,1,0,0
21804,-0.11100000000000002,11,1,0,0
21805,-0.11500000000000002,15,1,0,0
21806,8.975000000000001,25,0,1,1
21807,9.964,36,0,1,1
21808,-0.11400000000000002,14,1,0,0
21809,-0.11200000000000002,12,1,0,0
21810,-0.10600000000000001,6,1,0,0
21811,9.985000000000001,15,0,1,1
21812,-0.10300000000000001,3,1,0,0
21813,-0.11100000000000002,11,1,0,0
21814,9.986,14,0,1,1
21815,-0.10700000000000001,7,1,0,0
21816,9.965,35,0,1,1
21817,-0.12700000000000003,27,1,0,0
21818,9.982000000000001,18,0,1,1
21819,9.975000000000001,25,0,1,1
21820,9.99,10,0,1,1
21821,-0.13200000000000003,32,1,0,0
21822,-0.11000000000000001,10,1,0,0
21823,9.979000000000001,21,0,1,1
21824,-0.10400000000000001,4,1,0,0
21825,9.984,16,0,1,1
21826,9.961,39,0,1,1
21827,9.981,19,0,1,1
21828,9.961,39,0,1,1
21829,-0.11100000000000002,11,1,0,0
21830,-0.10800000000000001,8,1,0,0
21831,9.992,8,0,1,1
21832,9.979000000000001,21,0,1,1
21833,9.989,11,0,1,1
21834,-0.11800000000000002,18,1,0,0
21835,-0.10800000000000001,8,1,0,0
21836,9.984,16,0,1,1
21837,9.965,35,0,1,1
21838,9.982000000000001,18,0,1,1
21839,-0.10800000000000001,8,1,0,0
21840,9.973,27,0,1,1
21841,-0.10600000000000001,6,1,0,0
21842,9.976,24,0,1,1
21843,9.978,22,0,1,1
21844,9.954,46,0,1,1
21845,9.972000000000001,28,0,1,1
21846,9.957,43,0,1,1
21847,-0.11400000000000002,14,1,0,0
21848,-0.11600000000000002,16,1,0,0
21849,9.965,35,0,1,1
21850,-0.11400000000000002,14,1,0,0
21851,9.976,24,0,1,1
21852,9.986,14,0,1,1
21853,9.972000000000001,28,0,1,1
21854,-0.10700000000000001,7,1,0,0
21855,-0.11900000000000002,19,1,0,0
21856,9.969000000000001,31,0,1,1
21857,-0.12300000000000003,23,1,0,0
21858,-0.10700000000000001,7,1,0,0
21859,-0.11200000000000002,12,1,0,0
21860,-0.11300000000000002,13,1,0,0
21861,-0.15900000000000006,59,1,0,0
21862,9.977,23,0,1,1
21863,9.985000000000001,15,0,1,1
21864,9.98,20,0,1,1
21865,-0.11000000000000001,10,1,0,0
21866,-0.10800000000000001,8,1,0,0
21867,9.986,14,0,1,1
21868,-0.11800000000000002,18,1,0,0
21869,-0.10900000000000001,9,1,0,0
21870,-0.10400000000000001,4,1,0,0
21871,9.972000000000001,28,0,1,1
21872,-0.10200000000000001,2,1,0,0
21873,-0.10500000000000001,5,1,0,0
21874,-0.101,1,1,0,0
21875,9.98,20,0,1,1
21876,-0.10400000000000001,4,1,0,0
21877,8.959000000000005,41,0,1,1
21878,9.976,24,0,1,1
21879,-0.10800000000000001,8,1,0,0
21880,9.982000000000001,18,0,1,1
21881,9.981,19,0,1,1
21882,-0.11900000000000002,19,1,0,0
21883,9.978,22,0,1,1
21884,-0.13500000000000004,35,1,0,0
21885,-0.10600000000000001,6,1,0,0
21886,9.98,20,0,1,1
21887,-0.10300000000000001,3,1,0,0
21888,-0.11700000000000002,17,1,0,0
21889,-0.11500000000000002,15,1,0,0
21890,-0.10900000000000001,9,1,0,0
21891,-0.12300000000000003,23,1,0,0
21892,-0.10300000000000001,3,1,0,0
21893,9.984,16,0,1,1
21894,9.981,19,0,1,1
21895,9.974,26,0,1,1
21896,-0.11200000000000002,12,1,0,0
21897,9.979000000000001,21,0,1,1
21898,9.964,36,0,1,1
21899,9.98,20,0,1,1
21900,9.977,23,0,1,1
21901,-0.11300000000000002,13,1,0,0
21902,9.988000000000001,12,0,1,1
21903,9.97,30,0,1,1
21904,9.985000000000001,15,0,1,1
21905,9.983,17,0,1,1
21906,9.99,10,0,1,1
21907,9.986,14,0,1,1
21908,-0.12500000000000003,25,1,0,0
21909,9.974,26,0,1,1
21910,9.953000000000001,47,0,1,1
21911,-0.11100000000000002,11,1,0,0
21912,9.963000000000001,37,0,1,1
21913,9.985000000000001,15,0,1,1
21914,9.974,26,0,1,1
21915,9.973,27,0,1,1
21916,9.941,59,0,1,1
21917,9.973,27,0,1,1
21918,9.98,20,0,1,1
21919,9.984,16,0,1,1
21920,6.9520000000000035,48,0,1,1
21921,9.974,26,0,1,1
21922,-0.101,1,1,0,0
21923,-0.10900000000000001,9,1,0,0
21924,9.974,26,0,1,1
21925,8.953000000000003,47,0,1,1
21926,-0.11800000000000002,18,1,0,0
21927,-0.10600000000000001,6,1,0,0
21928,9.969000000000001,31,0,1,1
21929,9.982000000000001,18,0,1,1
21930,-0.10800000000000001,8,1,0,0
21931,-0.11200000000000002,12,1,0,0
21932,9.966000000000001,34,0,1,1
21933,-0.10800000000000001,8,1,0,0
21934,-0.101,1,1,0,0
21935,8.967,33,0,1,1
21936,9.987,13,0,1,1
21937,-0.10900000000000001,9,1,0,0
21938,-0.10600000000000001,6,1,0,0
21939,-0.11200000000000002,12,1,0,0
21940,-0.10700000000000001,7,1,0,0
21941,-0.10300000000000001,3,1,0,0
21942,-0.10800000000000001,8,1,0,0
21943,9.985000000000001,15,0,1,1
21944,-0.10500000000000001,5,1,0,0
21945,-0.11400000000000002,14,1,0,0
21946,-0.10900000000000001,9,1,0,0
21947,-0.10700000000000001,7,1,0,0
21948,9.985000000000001,15,0,1,1
21949,-0.10900000000000001,9,1,0,0
21950,9.984,16,0,1,1
21951,9.982000000000001,18,0,1,1
21952,9.965,35,0,1,1
21953,-0.101,1,1,0,0
21954,-0.10200000000000001,2,1,0,0
21955,9.969000000000001,31,0,1,1
21956,8.983,17,0,1,1
21957,9.981,19,0,1,1
21958,8.972000000000001,28,0,1,1
21959,-0.11000000000000001,10,1,0,0
21960,9.974,26,0,1,1
21961,-0.12200000000000003,22,1,0,0
21962,-0.11200000000000002,12,1,0,0
21963,-0.10700000000000001,7,1,0,0
21964,9.969000000000001,31,0,1,1
21965,9.97,30,0,1,1
21966,-0.10500000000000001,5,1,0,0
21967,-0.13500000000000004,35,1,0,0
21968,8.964,36,0,1,1
21969,-0.11000000000000001,10,1,0,0
21970,-0.11100000000000002,11,1,0,0
21971,9.985000000000001,15,0,1,1
21972,-0.10900000000000001,9,1,0,0
21973,9.958,42,0,1,1
21974,-0.11200000000000002,12,1,0,0
21975,9.978,22,0,1,1
21976,9.978,22,0,1,1
21977,-0.10400000000000001,4,1,0,0
21978,9.976,24,0,1,1
21979,-0.11000000000000001,10,1,0,0
21980,9.97,30,0,1,1
21981,-0.11400000000000002,14,1,0,0
21982,9.988000000000001,12,0,1,1
21983,9.977,23,0,1,1
21984,-0.10800000000000001,8,1,0,0
21985,9.986,14,0,1,1
21986,-0.10200000000000001,2,1,0,0
21987,-0.11200000000000002,12,1,0,0
21988,-0.10600000000000001,6,1,0,0
21989,9.967,33,0,1,1
21990,-0.12100000000000002,21,1,0,0
21991,9.983,17,0,1,1
21992,9.992,8,0,1,1
21993,9.986,14,0,1,1
21994,-0.10800000000000001,8,1,0,0
21995,-0.10700000000000001,7,1,0,0
21996,9.983,17,0,1,1
21997,9.981,19,0,1,1
21998,9.969000000000001,31,0,1,1
21999,-0.11300000000000002,13,1,0,0
22000,9.976,24,0,1,1
22001,9.98,20,0,1,1
22002,-0.10800000000000001,8,1,0,0
22003,9.971,29,0,1,1
22004,-0.11000000000000001,10,1,0,0
22005,-0.10400000000000001,4,1,0,0
22006,-0.10900000000000001,9,1,0,0
22007,-0.11200000000000002,12,1,0,0
22008,9.988000000000001,12,0,1,1
22009,9.983,17,0,1,1
22010,-0.10600000000000001,6,1,0,0
22011,-0.11400000000000002,14,1,0,0
22012,-0.11100000000000002,11,1,0,0
22013,9.99,10,0,1,1
22014,-1.1139999999999997,14,1,0,0
22015,9.976,24,0,1,1
22016,-0.11100000000000002,11,1,0,0
22017,-0.10800000000000001,8,1,0,0
22018,-0.11200000000000002,12,1,0,0
22019,9.98,20,0,1,1
22020,9.994,6,0,1,1
22021,-0.11000000000000001,10,1,0,0
22022,9.983,17,0,1,1
22023,9.99,10,0,1,1
22024,8.978000000000002,22,0,1,1
22025,8.970000000000002,30,0,1,1
22026,9.989,11,0,1,1
22027,9.979000000000001,21,0,1,1
22028,-0.11800000000000002,18,1,0,0
22029,-0.10800000000000001,8,1,0,0
22030,-0.12700000000000003,27,1,0,0
22031,-0.11000000000000001,10,1,0,0
22032,-0.12000000000000002,20,1,0,0
22033,9.989,11,0,1,1
22034,9.977,23,0,1,1
22035,9.978,22,0,1,1
22036,9.99,10,0,1,1
22037,9.959000000000001,41,0,1,1
22038,8.973000000000003,27,0,1,1
22039,-0.13000000000000003,30,1,0,0
22040,9.988000000000001,12,0,1,1
22041,-0.10700000000000001,7,1,0,0
22042,-0.10500000000000001,5,1,0,0
22043,-0.11200000000000002,12,1,0,0
22044,9.987,13,0,1,1
22045,-0.12200000000000003,22,1,0,0
22046,9.986,14,0,1,1
22047,-0.11500000000000002,15,1,0,0
22048,9.979000000000001,21,0,1,1
22049,9.977,23,0,1,1
22050,9.973,27,0,1,1
22051,9.984,16,0,1,1
22052,9.972000000000001,28,0,1,1
22053,9.991000000000001,9,0,1,1
22054,9.984,16,0,1,1
22055,-0.11300000000000002,13,1,0,0
22056,9.981,19,0,1,1
22057,-0.11800000000000002,18,1,0,0
22058,-0.10200000000000001,2,1,0,0
22059,-1.1079999999999999,8,1,0,0
22060,9.977,23,0,1,1
22061,9.975000000000001,25,0,1,1
22062,9.981,19,0,1,1
22063,9.963000000000001,37,0,1,1
22064,-0.10800000000000001,8,1,0,0
22065,9.965,35,0,1,1
22066,-0.10700000000000001,7,1,0,0
22067,9.97,30,0,1,1
22068,9.984,16,0,1,1
22069,9.982000000000001,18,0,1,1
22070,-0.10500000000000001,5,1,0,0
22071,9.983,17,0,1,1
22072,8.967,33,0,1,1
22073,9.976,24,0,1,1
22074,-0.11200000000000002,12,1,0,0
22075,-0.11200000000000002,12,1,0,0
22076,9.963000000000001,37,0,1,1
22077,9.950000000000001,50,0,1,1
22078,9.963000000000001,37,0,1,1
22079,-0.11300000000000002,13,1,0,0
22080,-0.11400000000000002,14,1,0,0
22081,-1.1119999999999999,12,1,0,0
22082,9.967,33,0,1,1
22083,-0.11300000000000002,13,1,0,0
22084,-0.12100000000000002,21,1,0,0
22085,-0.10700000000000001,7,1,0,0
22086,9.99,10,0,1,1
22087,9.968,32,0,1,1
22088,-0.11000000000000001,10,1,0,0
22089,9.982000000000001,18,0,1,1
22090,-0.11200000000000002,12,1,0,0
22091,-0.10800000000000001,8,1,0,0
22092,9.979000000000001,21,0,1,1
22093,9.982000000000001,18,0,1,1
22094,-0.10700000000000001,7,1,0,0
22095,-0.10800000000000001,8,1,0,0
22096,9.985000000000001,15,0,1,1
22097,9.986,14,0,1,1
22098,-0.10800000000000001,8,1,0,0
22099,9.984,16,0,1,1
22100,-0.10300000000000001,3,1,0,0
22101,-0.10200000000000001,2,1,0,0
22102,-0.10300000000000001,3,1,0,0
22103,-0.11300000000000002,13,1,0,0
22104,9.981,19,0,1,1
22105,9.981,19,0,1,1
22106,9.97,30,0,1,1
22107,-0.11800000000000002,18,1,0,0
22108,-0.11900000000000002,19,1,0,0
22109,-0.11000000000000001,10,1,0,0
22110,9.988000000000001,12,0,1,1
22111,-0.11200000000000002,12,1,0,0
22112,-0.11000000000000001,10,1,0,0
22113,9.971,29,0,1,1
22114,-0.10300000000000001,3,1,0,0
22115,9.984,16,0,1,1
22116,9.99,10,0,1,1
22117,-0.101,1,1,0,0
22118,-0.10900000000000001,9,1,0,0
22119,-0.10900000000000001,9,1,0,0
22120,-1.1179999999999999,18,1,0,0
22121,9.985000000000001,15,0,1,1
22122,9.976,24,0,1,1
22123,9.983,17,0,1,1
22124,9.988000000000001,12,0,1,1
22125,-0.11200000000000002,12,1,0,0
22126,9.953000000000001,47,0,1,1
22127,9.983,17,0,1,1
22128,9.983,17,0,1,1
22129,-0.10700000000000001,7,1,0,0
22130,-0.11100000000000002,11,1,0,0
22131,9.986,14,0,1,1
22132,9.976,24,0,1,1
22133,9.97,30,0,1,1
22134,-0.10800000000000001,8,1,0,0
22135,9.969000000000001,31,0,1,1
22136,9.983,17,0,1,1
22137,-0.10700000000000001,7,1,0,0
22138,9.98,20,0,1,1
22139,8.972000000000001,28,0,1,1
22140,9.976,24,0,1,1
22141,-0.10400000000000001,4,1,0,0
22142,-0.10900000000000001,9,1,0,0
22143,8.962000000000003,38,0,1,1
22144,-0.11600000000000002,16,1,0,0
22145,-0.11000000000000001,10,1,0,0
22146,9.984,16,0,1,1
22147,-1.1149999999999995,15,1,0,0
22148,-0.10800000000000001,8,1,0,0
22149,9.981,19,0,1,1
22150,9.982000000000001,18,0,1,1
22151,-0.11300000000000002,13,1,0,0
22152,-0.10600000000000001,6,1,0,0
22153,9.979000000000001,21,0,1,1
22154,-0.11500000000000002,15,1,0,0
22155,-0.11700000000000002,17,1,0,0
22156,9.985000000000001,15,0,1,1
22157,-0.15700000000000006,57,1,0,0
22158,-0.10900000000000001,9,1,0,0
22159,-0.11100000000000002,11,1,0,0
22160,9.972000000000001,28,0,1,1
22161,-0.11000000000000001,10,1,0,0
22162,9.974,26,0,1,1
22163,9.972000000000001,28,0,1,1
22164,9.978,22,0,1,1
22165,9.983,17,0,1,1
22166,-0.11600000000000002,16,1,0,0
22167,9.989,11,0,1,1
22168,-0.101,1,1,0,0
22169,9.99,10,0,1,1
22170,9.979000000000001,21,0,1,1
22171,-0.10800000000000001,8,1,0,0
22172,-0.10600000000000001,6,1,0,0
22173,-0.10800000000000001,8,1,0,0
22174,9.973,27,0,1,1
22175,9.983,17,0,1,1
22176,-0.11800000000000002,18,1,0,0
22177,-0.11600000000000002,16,1,0,0
22178,-1.1119999999999999,12,1,0,0
22179,-0.12000000000000002,20,1,0,0
22180,9.984,16,0,1,1
22181,9.988000000000001,12,0,1,1
22182,-0.11200000000000002,12,1,0,0
22183,-0.11000000000000001,10,1,0,0
22184,9.985000000000001,15,0,1,1
22185,9.989,11,0,1,1
22186,9.97,30,0,1,1
22187,9.949,51,0,1,1
22188,9.988000000000001,12,0,1,1
22189,9.984,16,0,1,1
22190,9.986,14,0,1,1
22191,9.98,20,0,1,1
22192,9.981,19,0,1,1
22193,9.983,17,0,1,1
22194,-0.10600000000000001,6,1,0,0
22195,9.977,23,0,1,1
22196,-0.10600000000000001,6,1,0,0
22197,-0.11700000000000002,17,1,0,0
22198,9.986,14,0,1,1
22199,-0.11100000000000002,11,1,0,0
22200,9.979000000000001,21,0,1,1
22201,-0.11400000000000002,14,1,0,0
22202,-0.11000000000000001,10,1,0,0
22203,-0.10800000000000001,8,1,0,0
22204,-0.11000000000000001,10,1,0,0
22205,9.98,20,0,1,1
22206,-0.11200000000000002,12,1,0,0
22207,-0.10300000000000001,3,1,0,0
22208,9.989,11,0,1,1
22209,-0.11100000000000002,11,1,0,0
22210,9.981,19,0,1,1
22211,9.975000000000001,25,0,1,1
22212,9.992,8,0,1,1
22213,-0.10900000000000001,9,1,0,0
22214,9.955,45,0,1,1
22215,9.97,30,0,1,1
22216,9.983,17,0,1,1
22217,-0.11600000000000002,16,1,0,0
22218,9.967,33,0,1,1
22219,-0.10300000000000001,3,1,0,0
22220,9.979000000000001,21,0,1,1
22221,9.968,32,0,1,1
22222,-0.10500000000000001,5,1,0,0
22223,9.975000000000001,25,0,1,1
22224,-0.11400000000000002,14,1,0,0
22225,9.981,19,0,1,1
22226,-0.10400000000000001,4,1,0,0
22227,-0.11100000000000002,11,1,0,0
22228,9.98,20,0,1,1
22229,9.975000000000001,25,0,1,1
22230,9.969000000000001,31,0,1,1
22231,9.985000000000001,15,0,1,1
22232,9.986,14,0,1,1
22233,9.962,38,0,1,1
22234,-0.10300000000000001,3,1,0,0
22235,9.959000000000001,41,0,1,1
22236,9.981,19,0,1,1
22237,-0.12200000000000003,22,1,0,0
22238,7.971000000000004,29,0,1,1
22239,-0.11000000000000001,10,1,0,0
22240,-0.10700000000000001,7,1,0,0
22241,9.984,16,0,1,1
22242,9.979000000000001,21,0,1,1
22243,9.981,19,0,1,1
22244,9.98,20,0,1,1
22245,-0.10800000000000001,8,1,0,0
22246,9.979000000000001,21,0,1,1
22247,-0.11200000000000002,12,1,0,0
22248,9.968,32,0,1,1
22249,-0.10600000000000001,6,1,0,0
22250,-0.11300000000000002,13,1,0,0
22251,-0.10900000000000001,9,1,0,0
22252,9.978,22,0,1,1
22253,9.979000000000001,21,0,1,1
22254,8.907000000000007,93,0,1,1
22255,-0.11200000000000002,12,1,0,0
22256,-0.11300000000000002,13,1,0,0
22257,-0.10700000000000001,7,1,0,0
22258,9.97,30,0,1,1
22259,-1.1119999999999999,12,1,0,0
22260,9.988000000000001,12,0,1,1
22261,-0.11100000000000002,11,1,0,0
22262,9.959000000000001,41,0,1,1
22263,-0.11100000000000002,11,1,0,0
22264,-0.11300000000000002,13,1,0,0
22265,-0.10800000000000001,8,1,0,0
22266,-0.10400000000000001,4,1,0,0
22267,-0.10900000000000001,9,1,0,0
22268,-0.10800000000000001,8,1,0,0
22269,-0.10500000000000001,5,1,0,0
22270,9.954,46,0,1,1
22271,9.975000000000001,25,0,1,1
22272,-0.10500000000000001,5,1,0,0
22273,9.966000000000001,34,0,1,1
22274,-0.10400000000000001,4,1,0,0
22275,9.983,17,0,1,1
22276,-0.10500000000000001,5,1,0,0
22277,9.978,22,0,1,1
22278,9.973,27,0,1,1
22279,9.978,22,0,1,1
22280,9.979000000000001,21,0,1,1
22281,-0.10700000000000001,7,1,0,0
