episode,reward,length,chains_broken,chain_progressed,chains_completed
9305,10.0,145,0,1,1
9306,7.0,153,0,1,1
9307,9.0,159,0,1,1
9308,10.0,154,0,1,1
9309,-2.0,179,2,0,0
9310,10.0,148,0,1,1
9311,9.0,145,0,1,1
9312,9.0,144,0,1,1
9313,10.0,146,0,1,1
9314,10.0,148,0,1,1
9315,-2.0,149,1,0,0
9316,10.0,148,0,1,1
9317,10.0,145,0,1,1
9318,10.0,151,0,1,1
9319,10.0,149,0,1,1
9320,-2.0,148,2,0,0
9321,10.0,149,0,1,1
9322,9.0,148,0,1,1
9323,9.0,156,0,1,1
9324,10.0,146,0,1,1
9325,10.0,149,0,1,1
9326,10.0,151,0,1,1
9327,10.0,160,0,1,1
9328,10.0,149,0,1,1
9329,10.0,144,0,1,1
9330,-2.0,148,2,0,0
9331,-2.0,200,1,0,0
9332,10.0,150,0,1,1
9333,10.0,151,0,1,1
9334,10.0,153,0,1,1
9335,10.0,147,0,1,1
9336,10.0,152,0,1,1
9337,-4.0,155,2,0,0
9338,10.0,147,0,1,1
9339,10.0,148,0,1,1
9340,10.0,151,0,1,1
9341,-2.0,147,2,0,0
9342,9.0,146,0,1,1
9343,10.0,147,0,1,1
9344,10.0,146,0,1,1
9345,10.0,149,0,1,1
9346,10.0,152,0,1,1
9347,10.0,151,0,1,1
9348,10.0,150,0,1,1
9349,9.0,150,0,1,1
9350,10.0,148,0,1,1
9351,9.0,158,0,1,1
9352,10.0,150,0,1,1
9353,10.0,147,0,1,1
9354,10.0,150,0,1,1
9355,9.0,150,0,1,1
9356,10.0,151,0,1,1
9357,10.0,148,0,1,1
9358,10.0,152,0,1,1
9359,10.0,149,0,1,1
9360,10.0,151,0,1,1
9361,10.0,143,0,1,1
9362,-2.0,149,2,0,0
9363,10.0,148,0,1,1
9364,10.0,151,0,1,1
9365,10.0,148,0,1,1
9366,10.0,150,0,1,1
9367,10.0,150,0,1,1
9368,10.0,150,0,1,1
9369,10.0,150,0,1,1
9370,10.0,148,0,1,1
9371,9.0,153,0,1,1
9372,10.0,147,0,1,1
9373,10.0,149,0,1,1
9374,9.0,151,0,1,1
9375,9.0,146,0,1,1
9376,10.0,149,0,1,1
9377,10.0,147,0,1,1
9378,9.0,149,0,1,1
9379,10.0,149,0,1,1
9380,10.0,153,0,1,1
9381,-2.0,146,2,0,0
9382,10.0,147,0,1,1
9383,10.0,150,0,1,1
9384,-2.0,177,2,0,0
9385,10.0,147,0,1,1
9386,-2.0,147,2,0,0
9387,9.0,153,0,1,1
9388,10.0,147,0,1,1
9389,10.0,148,0,1,1
9390,10.0,148,0,1,1
9391,10.0,150,0,1,1
9392,10.0,151,0,1,1
9393,10.0,153,0,1,1
9394,10.0,148,0,1,1
9395,10.0,145,0,1,1
9396,10.0,149,0,1,1
9397,-2.0,158,2,0,0
9398,10.0,147,0,1,1
9399,9.0,149,0,1,1
9400,10.0,147,0,1,1
9401,10.0,149,0,1,1
9402,10.0,147,0,1,1
9403,10.0,149,0,1,1
9404,10.0,148,0,1,1
9405,10.0,149,0,1,1
9406,10.0,147,0,1,1
9407,-2.0,170,2,0,0
9408,10.0,147,0,1,1
9409,10.0,149,0,1,1
9410,10.0,174,0,1,1
9411,10.0,156,0,1,1
9412,10.0,148,0,1,1
9413,-1.0,200,0,0,0
9414,10.0,151,0,1,1
9415,10.0,147,0,1,1
9416,10.0,150,0,1,1
9417,10.0,147,0,1,1
9418,9.0,147,0,1,1
9419,9.0,148,0,1,1
9420,10.0,155,0,1,1
9421,10.0,143,0,1,1
9422,10.0,148,0,1,1
9423,10.0,147,0,1,1
9424,10.0,145,0,1,1
9425,10.0,146,0,1,1
9426,10.0,149,0,1,1
9427,10.0,152,0,1,1
9428,10.0,148,0,1,1
9429,10.0,151,0,1,1
9430,10.0,145,0,1,1
9431,10.0,143,0,1,1
9432,9.0,148,0,1,1
9433,-2.0,159,2,0,0
9434,10.0,146,0,1,1
9435,10.0,150,0,1,1
9436,10.0,147,0,1,1
9437,10.0,145,0,1,1
9438,10.0,150,0,1,1
9439,10.0,147,0,1,1
9440,10.0,149,0,1,1
9441,9.0,152,0,1,1
9442,10.0,147,0,1,1
9443,-2.0,177,2,0,0
9444,10.0,150,0,1,1
9445,10.0,153,0,1,1
9446,9.0,145,0,1,1
9447,10.0,152,0,1,1
9448,-2.0,200,1,0,0
9449,10.0,154,0,1,1
9450,-2.0,200,1,0,0
9451,10.0,149,0,1,1
9452,10.0,144,0,1,1
9453,10.0,150,0,1,1
9454,10.0,150,0,1,1
9455,10.0,144,0,1,1
9456,10.0,149,0,1,1
9457,10.0,151,0,1,1
9458,-3.0,200,2,0,0
9459,10.0,155,0,1,1
9460,10.0,153,0,1,1
9461,10.0,149,0,1,1
9462,10.0,148,0,1,1
9463,-2.0,200,1,0,0
9464,10.0,150,0,1,1
9465,10.0,150,0,1,1
9466,-2.0,200,1,0,0
9467,10.0,147,0,1,1
9468,10.0,149,0,1,1
9469,9.0,156,0,1,1
9470,10.0,149,0,1,1
9471,10.0,142,0,1,1
9472,-1.0,200,0,0,0
9473,10.0,148,0,1,1
9474,10.0,149,0,1,1
9475,-2.0,149,2,0,0
9476,10.0,148,0,1,1
9477,10.0,146,0,1,1
9478,10.0,147,0,1,1
9479,10.0,146,0,1,1
9480,10.0,147,0,1,1
9481,10.0,185,0,1,1
9482,10.0,151,0,1,1
9483,10.0,147,0,1,1
9484,10.0,152,0,1,1
9485,10.0,146,0,1,1
9486,10.0,157,0,1,1
9487,10.0,148,0,1,1
9488,10.0,146,0,1,1
9489,10.0,146,0,1,1
9490,9.0,149,0,1,1
9491,-2.0,200,1,0,0
9492,10.0,145,0,1,1
9493,10.0,144,0,1,1
9494,10.0,146,0,1,1
9495,10.0,149,0,1,1
9496,10.0,165,0,1,1
9497,10.0,150,0,1,1
9498,9.0,145,0,1,1
9499,10.0,144,0,1,1
9500,10.0,149,0,1,1
9501,-2.0,200,1,0,0
9502,10.0,157,0,1,1
9503,10.0,150,0,1,1
9504,-2.0,200,0,0,0
9505,10.0,146,0,1,1
9506,9.0,144,0,1,1
9507,10.0,148,0,1,1
9508,-2.0,151,2,0,0
9509,10.0,149,0,1,1
9510,10.0,145,0,1,1
9511,10.0,149,0,1,1
9512,10.0,143,0,1,1
9513,10.0,149,0,1,1
9514,10.0,146,0,1,1
9515,10.0,150,0,1,1
9516,10.0,148,0,1,1
9517,10.0,151,0,1,1
9518,10.0,146,0,1,1
9519,10.0,145,0,1,1
9520,10.0,150,0,1,1
9521,10.0,145,0,1,1
9522,10.0,150,0,1,1
9523,10.0,147,0,1,1
9524,10.0,152,0,1,1
9525,10.0,145,0,1,1
9526,10.0,145,0,1,1
9527,10.0,147,0,1,1
9528,10.0,148,0,1,1
9529,10.0,145,0,1,1
9530,10.0,149,0,1,1
9531,10.0,149,0,1,1
9532,9.0,146,0,1,1
9533,10.0,148,0,1,1
9534,10.0,151,0,1,1
9535,10.0,147,0,1,1
9536,10.0,146,0,1,1
9537,10.0,153,0,1,1
9538,10.0,145,0,1,1
9539,10.0,146,0,1,1
9540,-2.0,200,1,0,0
9541,10.0,145,0,1,1
9542,10.0,149,0,1,1
9543,10.0,150,0,1,1
9544,10.0,153,0,1,1
9545,-2.0,145,1,0,0
9546,10.0,148,0,1,1
9547,10.0,151,0,1,1
9548,10.0,151,0,1,1
9549,9.0,146,0,1,1
9550,10.0,147,0,1,1
9551,10.0,150,0,1,1
9552,-2.0,153,1,0,0
9553,10.0,142,0,1,1
9554,10.0,146,0,1,1
9555,10.0,149,0,1,1
9556,10.0,143,0,1,1
9557,-2.0,145,2,0,0
9558,10.0,147,0,1,1
9559,10.0,150,0,1,1
9560,-2.0,150,2,0,0
9561,10.0,147,0,1,1
9562,10.0,144,0,1,1
9563,10.0,145,0,1,1
9564,10.0,147,0,1,1
9565,10.0,154,0,1,1
9566,10.0,150,0,1,1
9567,10.0,157,0,1,1
9568,10.0,154,0,1,1
9569,10.0,149,0,1,1
9570,10.0,151,0,1,1
9571,9.0,150,0,1,1
9572,8.0,148,0,1,1
9573,10.0,152,0,1,1
9574,10.0,152,0,1,1
9575,10.0,148,0,1,1
9576,10.0,149,0,1,1
9577,-2.0,200,1,0,0
9578,10.0,149,0,1,1
9579,10.0,144,0,1,1
9580,10.0,145,0,1,1
9581,10.0,148,0,1,1
9582,9.0,147,0,1,1
9583,10.0,145,0,1,1
9584,10.0,147,0,1,1
9585,10.0,145,0,1,1
9586,10.0,147,0,1,1
9587,-1.0,200,0,0,0
9588,10.0,155,0,1,1
9589,10.0,148,0,1,1
9590,10.0,149,0,1,1
9591,10.0,147,0,1,1
9592,10.0,150,0,1,1
9593,10.0,146,0,1,1
9594,10.0,150,0,1,1
9595,10.0,151,0,1,1
9596,10.0,151,0,1,1
9597,9.0,147,0,1,1
9598,9.0,147,0,1,1
9599,9.0,144,0,1,1
9600,10.0,151,0,1,1
9601,-2.0,156,2,0,0
9602,9.0,148,0,1,1
9603,10.0,152,0,1,1
9604,10.0,150,0,1,1
9605,10.0,158,0,1,1
9606,-2.0,156,1,0,0
9607,10.0,149,0,1,1
9608,9.0,148,0,1,1
9609,10.0,153,0,1,1
9610,10.0,146,0,1,1
9611,10.0,148,0,1,1
9612,-2.0,200,0,0,0
9613,10.0,152,0,1,1
9614,10.0,155,0,1,1
9615,-3.0,154,2,0,0
9616,10.0,145,0,1,1
9617,10.0,152,0,1,1
9618,10.0,147,0,1,1
9619,10.0,151,0,1,1
9620,10.0,146,0,1,1
9621,10.0,155,0,1,1
9622,10.0,151,0,1,1
9623,10.0,148,0,1,1
9624,9.0,152,0,1,1
9625,10.0,156,0,1,1
9626,10.0,151,0,1,1
9627,9.0,153,0,1,1
9628,10.0,147,0,1,1
9629,-2.0,163,2,0,0
9630,10.0,148,0,1,1
9631,9.0,156,0,1,1
9632,10.0,155,0,1,1
9633,10.0,145,0,1,1
9634,9.0,174,0,1,1
9635,9.0,155,0,1,1
9636,9.0,146,0,1,1
9637,9.0,149,0,1,1
9638,-3.0,146,2,0,0
9639,9.0,153,0,1,1
9640,9.0,152,0,1,1
9641,9.0,154,0,1,1
9642,10.0,149,0,1,1
9643,10.0,155,0,1,1
9644,10.0,149,0,1,1
9645,10.0,151,0,1,1
9646,10.0,147,0,1,1
9647,9.0,148,0,1,1
9648,-2.0,194,2,0,0
9649,-2.0,150,2,0,0
9650,10.0,147,0,1,1
9651,10.0,144,0,1,1
9652,10.0,153,0,1,1
9653,9.0,149,0,1,1
9654,10.0,148,0,1,1
9655,10.0,151,0,1,1
9656,10.0,145,0,1,1
9657,-2.0,193,2,0,0
9658,9.0,147,0,1,1
9659,10.0,154,0,1,1
9660,9.0,145,0,1,1
9661,10.0,163,0,1,1
9662,10.0,147,0,1,1
9663,10.0,145,0,1,1
9664,10.0,147,0,1,1
9665,10.0,145,0,1,1
9666,-3.0,200,0,0,0
9667,10.0,149,0,1,1
9668,10.0,153,0,1,1
9669,9.0,149,0,1,1
9670,-2.0,157,2,0,0
9671,-2.0,174,2,0,0
9672,-2.0,161,2,0,0
9673,10.0,150,0,1,1
9674,10.0,152,0,1,1
9675,10.0,142,0,1,1
9676,10.0,149,0,1,1
9677,-2.0,146,2,0,0
9678,10.0,145,0,1,1
9679,10.0,149,0,1,1
9680,-3.0,151,2,0,0
9681,-2.0,200,1,0,0
9682,10.0,151,0,1,1
9683,-2.0,150,2,0,0
9684,10.0,149,0,1,1
9685,10.0,153,0,1,1
9686,10.0,148,0,1,1
9687,10.0,149,0,1,1
9688,-3.0,149,2,0,0
9689,10.0,149,0,1,1
9690,-3.0,170,2,0,0
9691,10.0,147,0,1,1
9692,10.0,144,0,1,1
9693,10.0,151,0,1,1
9694,9.0,148,0,1,1
9695,-1.0,200,0,0,0
9696,9.0,147,0,1,1
9697,10.0,153,0,1,1
9698,9.0,156,0,1,1
9699,10.0,156,0,1,1
9700,10.0,150,0,1,1
9701,9.0,150,0,1,1
9702,10.0,147,0,1,1
9703,10.0,147,0,1,1
9704,10.0,146,0,1,1
9705,-2.0,200,1,0,0
9706,10.0,147,0,1,1
9707,-2.0,144,2,0,0
9708,10.0,148,0,1,1
9709,10.0,147,0,1,1
9710,10.0,148,0,1,1
9711,10.0,149,0,1,1
9712,10.0,148,0,1,1
9713,10.0,149,0,1,1
9714,10.0,143,0,1,1
9715,10.0,150,0,1,1
9716,10.0,149,0,1,1
9717,9.0,149,0,1,1
9718,10.0,145,0,1,1
9719,10.0,147,0,1,1
9720,10.0,145,0,1,1
9721,10.0,151,0,1,1
9722,10.0,152,0,1,1
9723,-2.0,149,2,0,0
9724,-3.0,158,2,0,0
9725,10.0,147,0,1,1
9726,10.0,148,0,1,1
9727,9.0,150,0,1,1
9728,9.0,150,0,1,1
9729,10.0,147,0,1,1
9730,10.0,146,0,1,1
9731,9.0,154,0,1,1
9732,10.0,156,0,1,1
9733,10.0,147,0,1,1
9734,9.0,155,0,1,1
9735,10.0,149,0,1,1
9736,10.0,148,0,1,1
9737,10.0,146,0,1,1
9738,10.0,152,0,1,1
9739,-3.0,151,2,0,0
9740,10.0,149,0,1,1
9741,10.0,143,0,1,1
9742,10.0,150,0,1,1
9743,10.0,145,0,1,1
9744,10.0,146,0,1,1
9745,10.0,148,0,1,1
9746,8.0,148,0,1,1
9747,9.0,147,0,1,1
9748,10.0,152,0,1,1
9749,10.0,148,0,1,1
9750,10.0,148,0,1,1
9751,10.0,148,0,1,1
9752,10.0,148,0,1,1
9753,10.0,145,0,1,1
9754,8.0,148,0,1,1
9755,10.0,149,0,1,1
9756,10.0,146,0,1,1
9757,10.0,149,0,1,1
9758,10.0,148,0,1,1
9759,10.0,146,0,1,1
9760,-2.0,148,2,0,0
9761,10.0,149,0,1,1
9762,-2.0,147,2,0,0
9763,-2.0,200,1,0,0
9764,9.0,152,0,1,1
9765,10.0,153,0,1,1
9766,9.0,153,0,1,1
9767,9.0,152,0,1,1
9768,10.0,151,0,1,1
9769,7.0,189,0,1,1
9770,10.0,145,0,1,1
9771,10.0,149,0,1,1
9772,10.0,150,0,1,1
9773,10.0,148,0,1,1
9774,10.0,145,0,1,1
9775,10.0,145,0,1,1
9776,10.0,148,0,1,1
9777,10.0,151,0,1,1
9778,10.0,158,0,1,1
9779,10.0,154,0,1,1
9780,10.0,150,0,1,1
9781,10.0,148,0,1,1
9782,9.0,145,0,1,1
9783,10.0,147,0,1,1
9784,10.0,148,0,1,1
9785,10.0,150,0,1,1
9786,-2.0,146,2,0,0
9787,10.0,148,0,1,1
9788,10.0,148,0,1,1
9789,10.0,150,0,1,1
9790,10.0,155,0,1,1
9791,10.0,145,0,1,1
9792,-2.0,149,1,0,0
9793,10.0,146,0,1,1
9794,10.0,145,0,1,1
9795,10.0,150,0,1,1
9796,10.0,149,0,1,1
9797,10.0,150,0,1,1
9798,-2.0,163,2,0,0
9799,9.0,150,0,1,1
9800,10.0,156,0,1,1
9801,10.0,148,0,1,1
9802,10.0,148,0,1,1
9803,10.0,149,0,1,1
9804,10.0,145,0,1,1
9805,10.0,148,0,1,1
9806,10.0,150,0,1,1
9807,-2.0,146,2,0,0
9808,-3.0,200,2,0,0
9809,9.0,147,0,1,1
9810,10.0,148,0,1,1
9811,10.0,147,0,1,1
9812,10.0,145,0,1,1
9813,10.0,146,0,1,1
9814,10.0,147,0,1,1
9815,10.0,145,0,1,1
9816,10.0,146,0,1,1
9817,10.0,146,0,1,1
9818,-2.0,200,1,0,0
9819,10.0,148,0,1,1
9820,10.0,150,0,1,1
9821,10.0,151,0,1,1
9822,10.0,144,0,1,1
9823,10.0,147,0,1,1
9824,10.0,146,0,1,1
9825,10.0,151,0,1,1
9826,9.0,148,0,1,1
9827,10.0,147,0,1,1
9828,-2.0,155,2,0,0
9829,10.0,150,0,1,1
9830,10.0,149,0,1,1
9831,10.0,147,0,1,1
9832,10.0,146,0,1,1
9833,10.0,148,0,1,1
9834,10.0,169,0,1,1
9835,10.0,153,0,1,1
9836,10.0,145,0,1,1
9837,10.0,145,0,1,1
9838,10.0,149,0,1,1
9839,9.0,145,0,1,1
9840,10.0,148,0,1,1
9841,10.0,148,0,1,1
9842,10.0,148,0,1,1
9843,-3.0,200,1,0,0
9844,9.0,150,0,1,1
9845,10.0,149,0,1,1
9846,9.0,151,0,1,1
9847,10.0,153,0,1,1
9848,10.0,147,0,1,1
9849,10.0,149,0,1,1
9850,-2.0,150,2,0,0
9851,10.0,153,0,1,1
9852,10.0,145,0,1,1
9853,10.0,152,0,1,1
9854,-3.0,187,2,0,0
9855,10.0,150,0,1,1
9856,10.0,150,0,1,1
9857,10.0,149,0,1,1
9858,9.0,145,0,1,1
9859,10.0,147,0,1,1
9860,10.0,148,0,1,1
9861,-2.0,200,1,0,0
9862,10.0,145,0,1,1
9863,10.0,155,0,1,1
9864,9.0,146,0,1,1
9865,10.0,156,0,1,1
9866,10.0,146,0,1,1
9867,10.0,149,0,1,1
9868,-2.0,200,1,0,0
9869,10.0,148,0,1,1
9870,10.0,148,0,1,1
9871,10.0,152,0,1,1
9872,10.0,152,0,1,1
9873,10.0,150,0,1,1
9874,-2.0,154,2,0,0
9875,10.0,150,0,1,1
9876,-2.0,153,2,0,0
9877,10.0,148,0,1,1
9878,10.0,151,0,1,1
9879,10.0,152,0,1,1
9880,10.0,148,0,1,1
9881,10.0,147,0,1,1
9882,10.0,147,0,1,1
9883,10.0,143,0,1,1
9884,10.0,147,0,1,1
9885,10.0,146,0,1,1
9886,10.0,144,0,1,1
9887,10.0,145,0,1,1
9888,10.0,144,0,1,1
9889,10.0,147,0,1,1
9890,10.0,151,0,1,1
9891,-2.0,200,1,0,0
9892,10.0,148,0,1,1
9893,10.0,155,0,1,1
9894,10.0,145,0,1,1
9895,10.0,149,0,1,1
9896,10.0,150,0,1,1
9897,-1.0,200,0,0,0
9898,10.0,147,0,1,1
9899,10.0,149,0,1,1
9900,-2.0,155,2,0,0
9901,10.0,146,0,1,1
9902,10.0,148,0,1,1
9903,10.0,168,0,1,1
9904,-2.0,147,2,0,0
9905,-2.0,152,1,0,0
9906,10.0,149,0,1,1
9907,10.0,147,0,1,1
9908,-2.0,173,2,0,0
9909,10.0,144,0,1,1
9910,9.0,151,0,1,1
9911,9.0,148,0,1,1
9912,10.0,144,0,1,1
9913,10.0,150,0,1,1
9914,10.0,146,0,1,1
9915,10.0,152,0,1,1
9916,10.0,146,0,1,1
9917,10.0,160,0,1,1
9918,10.0,158,0,1,1
9919,-2.0,151,2,0,0
9920,10.0,146,0,1,1
9921,10.0,154,0,1,1
9922,10.0,152,0,1,1
9923,10.0,149,0,1,1
9924,9.0,149,0,1,1
9925,10.0,152,0,1,1
9926,10.0,149,0,1,1
9927,10.0,143,0,1,1
9928,8.0,148,0,1,1
9929,10.0,144,0,1,1
9930,10.0,142,0,1,1
9931,10.0,150,0,1,1
9932,10.0,146,0,1,1
9933,10.0,145,0,1,1
9934,10.0,150,0,1,1
9935,10.0,160,0,1,1
9936,10.0,147,0,1,1
9937,10.0,151,0,1,1
9938,10.0,149,0,1,1
9939,10.0,144,0,1,1
9940,10.0,146,0,1,1
9941,9.0,146,0,1,1
9942,10.0,143,0,1,1
9943,10.0,153,0,1,1
9944,10.0,151,0,1,1
9945,6.0,153,0,1,1
9946,10.0,145,0,1,1
9947,9.0,153,0,1,1
9948,10.0,148,0,1,1
9949,-2.0,157,2,0,0
9950,-2.0,148,2,0,0
9951,-2.0,154,2,0,0
9952,10.0,148,0,1,1
9953,10.0,147,0,1,1
9954,9.0,151,0,1,1
9955,10.0,146,0,1,1
9956,10.0,148,0,1,1
9957,10.0,146,0,1,1
9958,-2.0,156,2,0,0
9959,10.0,151,0,1,1
9960,10.0,147,0,1,1
9961,10.0,149,0,1,1
9962,10.0,146,0,1,1
9963,10.0,147,0,1,1
9964,-2.0,152,2,0,0
9965,10.0,149,0,1,1
9966,10.0,144,0,1,1
9967,10.0,148,0,1,1
9968,10.0,142,0,1,1
9969,9.0,154,0,1,1
9970,10.0,148,0,1,1
9971,10.0,145,0,1,1
9972,10.0,151,0,1,1
9973,-2.0,148,2,0,0
9974,9.0,149,0,1,1
9975,10.0,157,0,1,1
9976,9.0,147,0,1,1
9977,10.0,146,0,1,1
9978,10.0,147,0,1,1
9979,10.0,149,0,1,1
9980,10.0,151,0,1,1
9981,10.0,148,0,1,1
9982,-2.0,149,2,0,0
9983,-2.0,148,2,0,0
9984,10.0,148,0,1,1
9985,10.0,149,0,1,1
9986,10.0,152,0,1,1
9987,-3.0,151,1,0,0
9988,10.0,149,0,1,1
9989,10.0,150,0,1,1
9990,10.0,151,0,1,1
9991,-2.0,154,2,0,0
9992,10.0,146,0,1,1
9993,9.0,155,0,1,1
9994,10.0,148,0,1,1
9995,9.0,150,0,1,1
9996,-2.0,186,1,0,0
9997,10.0,146,0,1,1
9998,10.0,151,0,1,1
9999,10.0,155,0,1,1
10000,10.0,149,0,1,1
10001,10.0,152,0,1,1
10002,10.0,148,0,1,1
10003,-2.0,165,2,0,0
10004,9.0,164,0,1,1
10005,10.0,146,0,1,1
10006,9.0,146,0,1,1
10007,-2.0,151,2,0,0
10008,10.0,149,0,1,1
10009,10.0,149,0,1,1
10010,10.0,150,0,1,1
10011,10.0,145,0,1,1
10012,10.0,150,0,1,1
10013,9.0,151,0,1,1
10014,10.0,150,0,1,1
10015,10.0,146,0,1,1
10016,10.0,149,0,1,1
10017,9.0,153,0,1,1
10018,9.0,144,0,1,1
10019,10.0,150,0,1,1
10020,10.0,151,0,1,1
10021,10.0,151,0,1,1
10022,-3.0,200,2,0,0
10023,10.0,149,0,1,1
10024,10.0,148,0,1,1
10025,-2.0,158,2,0,0
10026,10.0,149,0,1,1
10027,10.0,144,0,1,1
10028,10.0,147,0,1,1
10029,10.0,149,0,1,1
10030,9.0,148,0,1,1
10031,-3.0,149,2,0,0
10032,10.0,160,0,1,1
10033,9.0,148,0,1,1
10034,10.0,147,0,1,1
10035,10.0,150,0,1,1
10036,10.0,145,0,1,1
10037,-2.0,155,2,0,0
10038,10.0,152,0,1,1
10039,-2.0,147,2,0,0
10040,10.0,149,0,1,1
10041,10.0,156,0,1,1
10042,10.0,152,0,1,1
10043,10.0,149,0,1,1
10044,-2.0,145,1,0,0
10045,10.0,144,0,1,1
10046,10.0,148,0,1,1
10047,10.0,150,0,1,1
10048,9.0,147,0,1,1
10049,10.0,151,0,1,1
10050,10.0,145,0,1,1
10051,10.0,146,0,1,1
10052,10.0,149,0,1,1
10053,10.0,148,0,1,1
10054,10.0,150,0,1,1
10055,10.0,149,0,1,1
10056,10.0,147,0,1,1
10057,10.0,145,0,1,1
10058,10.0,145,0,1,1
10059,10.0,148,0,1,1
10060,10.0,148,0,1,1
10061,9.0,155,0,1,1
10062,10.0,146,0,1,1
10063,10.0,145,0,1,1
10064,10.0,148,0,1,1
10065,10.0,152,0,1,1
10066,10.0,155,0,1,1
10067,-2.0,189,1,0,0
10068,10.0,150,0,1,1
10069,-2.0,153,2,0,0
10070,10.0,146,0,1,1
10071,10.0,146,0,1,1
10072,-3.0,146,2,0,0
10073,10.0,150,0,1,1
10074,10.0,150,0,1,1
10075,10.0,153,0,1,1
10076,10.0,148,0,1,1
10077,10.0,146,0,1,1
10078,10.0,148,0,1,1
10079,10.0,145,0,1,1
10080,10.0,147,0,1,1
10081,-2.0,153,2,0,0
10082,10.0,145,0,1,1
10083,-2.0,155,2,0,0
10084,10.0,152,0,1,1
10085,-2.0,177,2,0,0
10086,10.0,154,0,1,1
10087,9.0,151,0,1,1
10088,10.0,163,0,1,1
10089,9.0,146,0,1,1
10090,10.0,146,0,1,1
10091,10.0,145,0,1,1
10092,-2.0,200,0,0,0
10093,10.0,143,0,1,1
10094,10.0,148,0,1,1
10095,10.0,145,0,1,1
10096,-2.0,144,2,0,0
10097,9.0,148,0,1,1
10098,10.0,147,0,1,1
10099,10.0,148,0,1,1
10100,8.0,153,0,1,1
10101,-3.0,151,2,0,0
10102,-3.0,148,1,0,0
10103,10.0,145,0,1,1
10104,10.0,146,0,1,1
10105,-2.0,146,2,0,0
10106,10.0,143,0,1,1
10107,9.0,150,0,1,1
10108,10.0,152,0,1,1
10109,-2.0,151,2,0,0
10110,10.0,145,0,1,1
10111,10.0,147,0,1,1
10112,10.0,145,0,1,1
10113,-2.0,155,2,0,0
10114,10.0,144,0,1,1
10115,10.0,148,0,1,1
10116,10.0,145,0,1,1
10117,10.0,147,0,1,1
10118,9.0,146,0,1,1
10119,10.0,149,0,1,1
10120,-2.0,159,2,0,0
10121,10.0,149,0,1,1
10122,-2.0,147,2,0,0
10123,9.0,150,0,1,1
10124,10.0,145,0,1,1
10125,10.0,153,0,1,1
10126,10.0,150,0,1,1
10127,10.0,148,0,1,1
10128,10.0,145,0,1,1
10129,10.0,155,0,1,1
10130,10.0,152,0,1,1
10131,-2.0,156,2,0,0
10132,-2.0,152,2,0,0
10133,10.0,149,0,1,1
10134,10.0,149,0,1,1
10135,9.0,149,0,1,1
10136,-2.0,151,2,0,0
10137,10.0,149,0,1,1
10138,10.0,148,0,1,1
10139,-3.0,144,2,0,0
10140,10.0,181,0,1,1
10141,-2.0,154,1,0,0
10142,10.0,150,0,1,1
10143,10.0,149,0,1,1
10144,10.0,149,0,1,1
10145,-3.0,162,2,0,0
10146,10.0,148,0,1,1
10147,10.0,146,0,1,1
10148,10.0,145,0,1,1
10149,9.0,148,0,1,1
10150,-2.0,149,2,0,0
10151,10.0,150,0,1,1
10152,10.0,144,0,1,1
10153,10.0,147,0,1,1
10154,10.0,151,0,1,1
10155,9.0,144,0,1,1
10156,10.0,148,0,1,1
10157,10.0,193,0,1,1
10158,10.0,145,0,1,1
10159,10.0,147,0,1,1
10160,10.0,148,0,1,1
10161,9.0,148,0,1,1
10162,10.0,148,0,1,1
10163,-2.0,160,2,0,0
10164,10.0,146,0,1,1
10165,10.0,148,0,1,1
10166,10.0,149,0,1,1
10167,10.0,149,0,1,1
10168,10.0,154,0,1,1
10169,10.0,148,0,1,1
10170,-5.0,200,0,0,0
10171,10.0,148,0,1,1
10172,9.0,145,0,1,1
10173,10.0,150,0,1,1
10174,9.0,167,0,1,1
10175,10.0,152,0,1,1
10176,10.0,151,0,1,1
10177,10.0,147,0,1,1
10178,10.0,151,0,1,1
10179,10.0,149,0,1,1
10180,10.0,151,0,1,1
10181,-2.0,150,2,0,0
10182,-2.0,177,2,0,0
10183,10.0,151,0,1,1
10184,10.0,147,0,1,1
10185,10.0,149,0,1,1
10186,10.0,147,0,1,1
10187,10.0,150,0,1,1
10188,10.0,149,0,1,1
10189,-1.0,200,0,0,0
10190,10.0,147,0,1,1
10191,10.0,147,0,1,1
10192,10.0,147,0,1,1
10193,10.0,149,0,1,1
10194,10.0,145,0,1,1
10195,10.0,149,0,1,1
10196,10.0,148,0,1,1
10197,-3.0,148,2,0,0
10198,10.0,145,0,1,1
10199,10.0,164,0,1,1
10200,10.0,148,0,1,1
10201,10.0,152,0,1,1
10202,10.0,151,0,1,1
10203,10.0,147,0,1,1
10204,10.0,144,0,1,1
10205,10.0,145,0,1,1
10206,10.0,152,0,1,1
10207,10.0,149,0,1,1
10208,10.0,151,0,1,1
10209,10.0,152,0,1,1
10210,10.0,147,0,1,1
10211,10.0,148,0,1,1
10212,10.0,147,0,1,1
10213,10.0,152,0,1,1
10214,10.0,149,0,1,1
10215,-2.0,148,2,0,0
10216,9.0,150,0,1,1
10217,10.0,144,0,1,1
10218,8.0,148,0,1,1
10219,9.0,150,0,1,1
10220,10.0,148,0,1,1
10221,10.0,146,0,1,1
10222,10.0,148,0,1,1
10223,10.0,146,0,1,1
10224,10.0,144,0,1,1
10225,9.0,151,0,1,1
10226,10.0,149,0,1,1
