episode,reward,length,chains_broken,chain_progressed,chains_completed
42390,141.0,34,0,1,1
42391,0.0,2,1,0,0
42392,141.0,21,0,1,1
42393,0.0,2,1,0,0
42394,141.0,25,0,1,1
42395,141.0,18,0,1,1
42396,0.0,1,1,0,0
42397,141.0,18,0,1,1
42398,2.0,5,1,0,0
42399,-2.0,7,1,0,0
42400,16.0,15,1,0,0
42401,141.0,20,0,1,1
42402,141.0,29,0,1,1
42403,0.0,1,1,0,0
42404,141.0,23,0,1,1
42405,141.0,19,0,1,1
42406,141.0,24,0,1,1
42407,0.0,5,1,0,0
42408,141.0,17,0,1,1
42409,141.0,22,0,1,1
42410,141.0,25,0,1,1
42411,138.0,39,0,1,1
42412,26.0,17,1,0,0
42413,141.0,27,0,1,1
42414,141.0,34,0,1,1
42415,0.0,2,1,0,0
42416,141.0,16,0,1,1
42417,0.0,39,1,0,0
42418,26.0,13,1,0,0
42419,141.0,24,0,1,1
42420,26.0,35,1,0,0
42421,141.0,16,0,1,1
42422,141.0,16,0,1,1
42423,141.0,28,0,1,1
42424,141.0,18,0,1,1
42425,141.0,17,0,1,1
42426,0.0,100,0,0,0
42427,141.0,22,0,1,1
42428,141.0,21,0,1,1
42429,141.0,17,0,1,1
42430,2.0,13,1,0,0
42431,141.0,18,0,1,1
42432,141.0,18,0,1,1
42433,141.0,18,0,1,1
42434,141.0,21,0,1,1
42435,141.0,16,0,1,1
42436,141.0,26,0,1,1
42437,0.0,1,1,0,0
42438,141.0,33,0,1,1
42439,0.0,1,1,0,0
42440,140.0,23,0,1,1
42441,141.0,27,0,1,1
42442,0.0,22,1,0,0
42443,-50.0,98,0,0,0
42444,140.0,21,0,1,1
42445,141.0,40,0,1,1
42446,141.0,24,0,1,1
42447,141.0,20,0,1,1
42448,141.0,21,0,1,1
42449,141.0,27,0,1,1
42450,141.0,27,0,1,1
42451,141.0,24,0,1,1
42452,141.0,15,0,1,1
42453,141.0,22,0,1,1
42454,141.0,19,0,1,1
42455,141.0,18,0,1,1
42456,141.0,22,0,1,1
42457,141.0,20,0,1,1
42458,141.0,18,0,1,1
42459,141.0,15,0,1,1
42460,2.0,4,1,0,0
42461,141.0,24,0,1,1
42462,141.0,20,0,1,1
42463,0.0,11,1,0,0
42464,0.0,3,1,0,0
42465,141.0,71,0,1,1
42466,141.0,16,0,1,1
42467,139.0,19,0,1,1
42468,-29.0,32,1,0,0
42469,141.0,19,0,1,1
42470,138.0,26,0,1,1
42471,0.0,2,1,0,0
42472,141.0,15,0,1,1
42473,141.0,16,0,1,1
42474,141.0,13,0,1,1
42475,141.0,26,0,1,1
42476,141.0,21,0,1,1
42477,0.0,1,1,0,0
42478,0.0,9,1,0,0
42479,141.0,13,0,1,1
42480,0.0,6,1,0,0
42481,141.0,24,0,1,1
42482,0.0,1,1,0,0
42483,141.0,19,0,1,1
42484,8.0,11,1,0,0
42485,0.0,1,1,0,0
42486,141.0,20,0,1,1
42487,0.0,100,0,0,0
42488,141.0,22,0,1,1
42489,141.0,24,0,1,1
42490,140.0,21,0,1,1
42491,141.0,13,0,1,1
42492,141.0,18,0,1,1
42493,0.0,3,1,0,0
42494,141.0,22,0,1,1
42495,141.0,25,0,1,1
42496,141.0,12,0,1,1
42497,141.0,22,0,1,1
42498,141.0,19,0,1,1
42499,141.0,18,0,1,1
42500,2.0,5,1,0,0
42501,141.0,17,0,1,1
42502,141.0,30,0,1,1
42503,1.0,5,1,0,0
42504,141.0,22,0,1,1
42505,141.0,77,0,1,1
42506,0.0,1,1,0,0
42507,141.0,24,0,1,1
42508,141.0,23,0,1,1
42509,141.0,22,0,1,1
42510,141.0,19,0,1,1
42511,140.0,20,0,1,1
42512,141.0,28,0,1,1
42513,141.0,32,0,1,1
42514,141.0,22,0,1,1
42515,0.0,1,1,0,0
42516,140.0,26,0,1,1
42517,141.0,20,0,1,1
42518,2.0,9,1,0,0
42519,141.0,45,0,1,1
42520,141.0,12,0,1,1
42521,141.0,18,0,1,1
42522,141.0,22,0,1,1
42523,141.0,22,0,1,1
42524,-3.0,32,1,0,0
42525,2.0,3,1,0,0
42526,141.0,22,0,1,1
42527,141.0,30,0,1,1
42528,141.0,26,0,1,1
42529,140.0,24,0,1,1
42530,141.0,22,0,1,1
42531,15.0,15,1,0,0
42532,141.0,26,0,1,1
42533,141.0,16,0,1,1
42534,141.0,19,0,1,1
42535,141.0,19,0,1,1
42536,0.0,12,1,0,0
42537,141.0,34,0,1,1
42538,141.0,19,0,1,1
42539,141.0,19,0,1,1
42540,0.0,25,1,0,0
42541,141.0,24,0,1,1
42542,141.0,21,0,1,1
42543,0.0,4,1,0,0
42544,141.0,25,0,1,1
42545,141.0,22,0,1,1
42546,141.0,17,0,1,1
42547,0.0,7,1,0,0
42548,141.0,29,0,1,1
42549,2.0,39,1,0,0
42550,141.0,18,0,1,1
42551,0.0,1,1,0,0
42552,141.0,23,0,1,1
42553,141.0,17,0,1,1
42554,13.0,100,0,0,0
42555,141.0,23,0,1,1
42556,0.0,10,1,0,0
42557,141.0,21,0,1,1
42558,141.0,20,0,1,1
42559,141.0,21,0,1,1
42560,141.0,23,0,1,1
42561,141.0,24,0,1,1
42562,141.0,24,0,1,1
42563,141.0,15,0,1,1
42564,141.0,20,0,1,1
42565,140.0,18,0,1,1
42566,141.0,15,0,1,1
42567,141.0,25,0,1,1
42568,141.0,20,0,1,1
42569,139.0,22,0,1,1
42570,141.0,23,0,1,1
42571,141.0,32,0,1,1
42572,140.0,23,0,1,1
42573,141.0,20,0,1,1
42574,0.0,1,1,0,0
42575,141.0,17,0,1,1
42576,140.0,27,0,1,1
42577,0.0,4,1,0,0
42578,141.0,20,0,1,1
42579,8.0,39,1,0,0
42580,141.0,19,0,1,1
42581,139.0,36,0,1,1
42582,141.0,18,0,1,1
42583,141.0,23,0,1,1
42584,2.0,11,1,0,0
42585,140.0,21,0,1,1
42586,141.0,28,0,1,1
42587,2.0,5,1,0,0
42588,0.0,2,1,0,0
42589,140.0,23,0,1,1
42590,141.0,21,0,1,1
42591,141.0,19,0,1,1
42592,138.0,29,0,1,1
42593,141.0,19,0,1,1
42594,141.0,19,0,1,1
42595,141.0,29,0,1,1
42596,140.0,29,0,1,1
42597,0.0,6,1,0,0
42598,0.0,4,1,0,0
42599,8.0,7,1,0,0
42600,140.0,52,0,1,1
42601,141.0,12,0,1,1
42602,137.0,53,0,1,1
42603,141.0,33,0,1,1
42604,141.0,20,0,1,1
42605,141.0,17,0,1,1
42606,139.0,41,0,1,1
42607,1.0,22,1,0,0
42608,7.0,18,1,0,0
42609,0.0,1,1,0,0
42610,8.0,11,1,0,0
42611,141.0,21,0,1,1
42612,141.0,23,0,1,1
42613,141.0,24,0,1,1
42614,141.0,12,0,1,1
42615,141.0,26,0,1,1
42616,141.0,26,0,1,1
42617,141.0,21,0,1,1
42618,141.0,10,0,1,1
42619,141.0,22,0,1,1
42620,0.0,2,1,0,0
42621,140.0,31,0,1,1
42622,141.0,20,0,1,1
42623,141.0,18,0,1,1
42624,141.0,33,0,1,1
42625,141.0,26,0,1,1
42626,140.0,19,0,1,1
42627,0.0,4,1,0,0
42628,141.0,20,0,1,1
42629,141.0,29,0,1,1
42630,140.0,26,0,1,1
42631,141.0,20,0,1,1
42632,141.0,17,0,1,1
42633,0.0,1,1,0,0
42634,141.0,20,0,1,1
42635,141.0,12,0,1,1
42636,0.0,1,1,0,0
42637,141.0,19,0,1,1
42638,141.0,20,0,1,1
42639,141.0,24,0,1,1
42640,140.0,22,0,1,1
42641,141.0,17,0,1,1
42642,2.0,2,1,0,0
42643,2.0,8,1,0,0
42644,140.0,19,0,1,1
42645,141.0,19,0,1,1
42646,140.0,18,0,1,1
42647,141.0,23,0,1,1
42648,0.0,5,1,0,0
42649,0.0,1,1,0,0
42650,141.0,15,0,1,1
42651,141.0,18,0,1,1
42652,141.0,21,0,1,1
42653,141.0,20,0,1,1
42654,141.0,25,0,1,1
42655,141.0,16,0,1,1
42656,141.0,20,0,1,1
42657,141.0,26,0,1,1
42658,141.0,18,0,1,1
42659,0.0,1,1,0,0
42660,141.0,19,0,1,1
42661,141.0,18,0,1,1
42662,141.0,20,0,1,1
42663,0.0,4,1,0,0
42664,141.0,26,0,1,1
42665,141.0,19,0,1,1
42666,139.0,24,0,1,1
42667,141.0,17,0,1,1
42668,141.0,24,0,1,1
42669,141.0,29,0,1,1
42670,141.0,20,0,1,1
42671,141.0,17,0,1,1
42672,141.0,15,0,1,1
42673,141.0,17,0,1,1
42674,141.0,28,0,1,1
42675,141.0,28,0,1,1
42676,0.0,2,1,0,0
42677,0.0,11,1,0,0
42678,8.0,5,1,0,0
42679,141.0,32,0,1,1
42680,141.0,20,0,1,1
42681,141.0,49,0,1,1
42682,141.0,24,0,1,1
42683,141.0,22,0,1,1
42684,0.0,1,1,0,0
42685,0.0,1,1,0,0
42686,141.0,20,0,1,1
42687,141.0,50,0,1,1
42688,141.0,22,0,1,1
42689,141.0,20,0,1,1
42690,-1.0,21,1,0,0
42691,141.0,23,0,1,1
42692,141.0,26,0,1,1
42693,141.0,27,0,1,1
42694,141.0,22,0,1,1
42695,141.0,16,0,1,1
42696,139.0,29,0,1,1
42697,140.0,24,0,1,1
42698,141.0,27,0,1,1
42699,140.0,38,0,1,1
42700,141.0,22,0,1,1
42701,140.0,22,0,1,1
42702,141.0,20,0,1,1
42703,141.0,24,0,1,1
42704,141.0,26,0,1,1
42705,141.0,16,0,1,1
42706,141.0,25,0,1,1
42707,141.0,25,0,1,1
42708,141.0,15,0,1,1
42709,141.0,24,0,1,1
42710,141.0,21,0,1,1
42711,0.0,1,1,0,0
42712,141.0,27,0,1,1
42713,141.0,30,0,1,1
42714,141.0,16,0,1,1
42715,141.0,21,0,1,1
42716,141.0,22,0,1,1
42717,26.0,30,1,0,0
42718,0.0,1,1,0,0
42719,0.0,3,1,0,0
42720,0.0,4,1,0,0
42721,141.0,29,0,1,1
42722,141.0,24,0,1,1
42723,141.0,19,0,1,1
42724,141.0,24,0,1,1
42725,2.0,13,1,0,0
42726,140.0,22,0,1,1
42727,141.0,23,0,1,1
42728,140.0,22,0,1,1
42729,26.0,20,1,0,0
42730,141.0,15,0,1,1
42731,139.0,29,0,1,1
42732,141.0,29,0,1,1
42733,141.0,30,0,1,1
42734,141.0,14,0,1,1
42735,141.0,22,0,1,1
42736,139.0,36,0,1,1
42737,140.0,25,0,1,1
42738,2.0,26,1,0,0
42739,141.0,30,0,1,1
42740,0.0,6,1,0,0
42741,141.0,22,0,1,1
42742,141.0,18,0,1,1
42743,141.0,24,0,1,1
42744,141.0,23,0,1,1
42745,141.0,22,0,1,1
42746,16.0,23,1,0,0
42747,2.0,10,1,0,0
42748,141.0,21,0,1,1
42749,141.0,28,0,1,1
42750,7.0,14,1,0,0
42751,141.0,39,0,1,1
42752,141.0,21,0,1,1
42753,0.0,3,1,0,0
42754,141.0,28,0,1,1
42755,141.0,19,0,1,1
42756,16.0,15,1,0,0
42757,141.0,18,0,1,1
42758,0.0,6,1,0,0
42759,141.0,20,0,1,1
42760,140.0,19,0,1,1
42761,141.0,18,0,1,1
42762,2.0,8,1,0,0
42763,141.0,25,0,1,1
42764,2.0,5,1,0,0
42765,141.0,26,0,1,1
42766,141.0,28,0,1,1
42767,141.0,16,0,1,1
42768,141.0,30,0,1,1
42769,0.0,4,1,0,0
42770,141.0,25,0,1,1
42771,141.0,33,0,1,1
42772,0.0,4,1,0,0
42773,141.0,33,0,1,1
42774,141.0,12,0,1,1
42775,141.0,15,0,1,1
42776,141.0,21,0,1,1
42777,141.0,27,0,1,1
42778,141.0,21,0,1,1
42779,141.0,29,0,1,1
42780,0.0,3,1,0,0
42781,141.0,20,0,1,1
42782,141.0,25,0,1,1
42783,0.0,3,1,0,0
42784,141.0,25,0,1,1
42785,140.0,19,0,1,1
42786,141.0,24,0,1,1
42787,141.0,13,0,1,1
42788,141.0,18,0,1,1
42789,141.0,20,0,1,1
42790,141.0,22,0,1,1
42791,0.0,1,1,0,0
42792,141.0,26,0,1,1
42793,-1.0,4,1,0,0
42794,141.0,19,0,1,1
42795,141.0,21,0,1,1
42796,141.0,37,0,1,1
42797,141.0,20,0,1,1
42798,141.0,28,0,1,1
42799,141.0,17,0,1,1
42800,141.0,21,0,1,1
42801,141.0,16,0,1,1
42802,141.0,19,0,1,1
42803,141.0,33,0,1,1
42804,141.0,22,0,1,1
42805,141.0,26,0,1,1
42806,0.0,1,1,0,0
42807,141.0,33,0,1,1
42808,141.0,29,0,1,1
42809,141.0,29,0,1,1
42810,141.0,18,0,1,1
42811,141.0,20,0,1,1
42812,141.0,22,0,1,1
42813,141.0,17,0,1,1
42814,141.0,22,0,1,1
42815,8.0,9,1,0,0
42816,141.0,27,0,1,1
42817,141.0,25,0,1,1
42818,-1.0,6,1,0,0
42819,141.0,24,0,1,1
42820,15.0,17,1,0,0
42821,141.0,25,0,1,1
42822,141.0,19,0,1,1
42823,141.0,26,0,1,1
42824,141.0,28,0,1,1
42825,141.0,20,0,1,1
42826,141.0,24,0,1,1
42827,141.0,42,0,1,1
42828,139.0,33,0,1,1
42829,141.0,18,0,1,1
42830,141.0,22,0,1,1
42831,141.0,18,0,1,1
42832,-13.0,100,0,0,0
42833,141.0,19,0,1,1
42834,0.0,1,1,0,0
42835,141.0,23,0,1,1
42836,-6.0,100,0,0,0
42837,2.0,6,1,0,0
42838,141.0,17,0,1,1
42839,0.0,3,1,0,0
42840,141.0,34,0,1,1
42841,141.0,17,0,1,1
42842,140.0,25,0,1,1
42843,141.0,32,0,1,1
42844,141.0,35,0,1,1
42845,141.0,23,0,1,1
42846,141.0,26,0,1,1
42847,141.0,19,0,1,1
42848,26.0,13,1,0,0
42849,141.0,28,0,1,1
42850,2.0,5,1,0,0
42851,141.0,28,0,1,1
42852,141.0,25,0,1,1
42853,141.0,20,0,1,1
42854,141.0,24,0,1,1
42855,141.0,20,0,1,1
42856,141.0,28,0,1,1
42857,26.0,15,1,0,0
42858,141.0,22,0,1,1
42859,141.0,17,0,1,1
42860,141.0,18,0,1,1
42861,141.0,23,0,1,1
42862,140.0,21,0,1,1
42863,141.0,28,0,1,1
42864,0.0,5,1,0,0
42865,1.0,10,1,0,0
42866,0.0,9,1,0,0
42867,141.0,22,0,1,1
42868,0.0,5,1,0,0
42869,141.0,19,0,1,1
42870,8.0,20,1,0,0
42871,141.0,16,0,1,1
42872,-5.0,100,0,0,0
42873,141.0,25,0,1,1
42874,7.0,28,1,0,0
42875,0.0,13,1,0,0
42876,141.0,24,0,1,1
42877,0.0,3,1,0,0
42878,141.0,35,0,1,1
42879,141.0,26,0,1,1
42880,141.0,20,0,1,1
42881,0.0,1,1,0,0
42882,140.0,17,0,1,1
42883,1.0,100,0,0,0
42884,-1.0,13,1,0,0
42885,16.0,13,1,0,0
42886,141.0,30,0,1,1
42887,7.0,12,1,0,0
42888,-3.0,11,1,0,0
42889,141.0,25,0,1,1
42890,141.0,17,0,1,1
42891,141.0,13,0,1,1
42892,141.0,16,0,1,1
42893,0.0,1,1,0,0
42894,2.0,7,1,0,0
42895,141.0,19,0,1,1
42896,141.0,27,0,1,1
42897,0.0,1,1,0,0
42898,141.0,19,0,1,1
42899,141.0,23,0,1,1
42900,140.0,30,0,1,1
42901,141.0,30,0,1,1
42902,2.0,9,1,0,0
42903,141.0,20,0,1,1
42904,141.0,24,0,1,1
42905,141.0,25,0,1,1
42906,140.0,31,0,1,1
42907,138.0,66,0,1,1
42908,141.0,23,0,1,1
42909,141.0,14,0,1,1
42910,141.0,20,0,1,1
42911,140.0,21,0,1,1
42912,141.0,19,0,1,1
42913,1.0,15,1,0,0
42914,-2.0,9,1,0,0
42915,0.0,3,1,0,0
42916,141.0,29,0,1,1
42917,139.0,34,0,1,1
42918,141.0,31,0,1,1
42919,141.0,22,0,1,1
42920,0.0,3,1,0,0
42921,141.0,24,0,1,1
42922,135.0,64,0,1,1
42923,25.0,36,1,0,0
42924,139.0,22,0,1,1
42925,141.0,26,0,1,1
42926,141.0,16,0,1,1
42927,141.0,18,0,1,1
42928,141.0,19,0,1,1
42929,138.0,93,0,1,1
42930,0.0,6,1,0,0
42931,141.0,14,0,1,1
42932,141.0,19,0,1,1
42933,141.0,25,0,1,1
42934,141.0,24,0,1,1
42935,141.0,16,0,1,1
42936,141.0,20,0,1,1
42937,0.0,2,1,0,0
42938,141.0,20,0,1,1
42939,141.0,22,0,1,1
42940,141.0,23,0,1,1
42941,141.0,20,0,1,1
42942,2.0,6,1,0,0
42943,141.0,18,0,1,1
42944,0.0,2,1,0,0
42945,141.0,28,0,1,1
42946,141.0,23,0,1,1
42947,141.0,23,0,1,1
42948,0.0,8,1,0,0
42949,8.0,36,1,0,0
42950,0.0,3,1,0,0
42951,2.0,6,1,0,0
42952,141.0,23,0,1,1
42953,141.0,24,0,1,1
42954,141.0,28,0,1,1
42955,16.0,54,1,0,0
42956,141.0,13,0,1,1
42957,141.0,22,0,1,1
42958,141.0,22,0,1,1
42959,141.0,28,0,1,1
42960,141.0,21,0,1,1
42961,16.0,9,1,0,0
42962,141.0,13,0,1,1
42963,141.0,17,0,1,1
42964,-2.0,9,1,0,0
42965,141.0,27,0,1,1
42966,138.0,59,0,1,1
42967,141.0,30,0,1,1
42968,141.0,20,0,1,1
42969,0.0,2,1,0,0
42970,141.0,25,0,1,1
42971,8.0,7,1,0,0
42972,141.0,21,0,1,1
42973,141.0,22,0,1,1
42974,141.0,26,0,1,1
42975,139.0,61,0,1,1
42976,141.0,20,0,1,1
42977,141.0,24,0,1,1
42978,141.0,21,0,1,1
42979,141.0,18,0,1,1
42980,141.0,19,0,1,1
42981,141.0,27,0,1,1
42982,0.0,7,1,0,0
42983,8.0,11,1,0,0
42984,141.0,14,0,1,1
42985,140.0,21,0,1,1
42986,141.0,24,0,1,1
42987,0.0,1,1,0,0
42988,141.0,13,0,1,1
42989,-8.0,100,0,0,0
42990,141.0,16,0,1,1
42991,141.0,21,0,1,1
42992,141.0,21,0,1,1
42993,141.0,19,0,1,1
42994,2.0,100,0,0,0
42995,141.0,22,0,1,1
42996,141.0,15,0,1,1
42997,0.0,1,1,0,0
42998,141.0,26,0,1,1
42999,0.0,1,1,0,0
43000,141.0,31,0,1,1
43001,141.0,25,0,1,1
43002,141.0,24,0,1,1
43003,141.0,25,0,1,1
43004,141.0,25,0,1,1
43005,141.0,17,0,1,1
43006,141.0,24,0,1,1
43007,141.0,19,0,1,1
43008,140.0,25,0,1,1
43009,141.0,25,0,1,1
43010,141.0,22,0,1,1
43011,1.0,10,1,0,0
43012,140.0,25,0,1,1
43013,140.0,15,0,1,1
43014,140.0,17,0,1,1
43015,141.0,18,0,1,1
43016,141.0,23,0,1,1
43017,2.0,4,1,0,0
43018,141.0,32,0,1,1
43019,141.0,19,0,1,1
43020,139.0,26,0,1,1
43021,2.0,15,1,0,0
43022,-5.0,24,1,0,0
43023,141.0,19,0,1,1
43024,2.0,5,1,0,0
43025,140.0,19,0,1,1
43026,141.0,19,0,1,1
43027,0.0,10,1,0,0
43028,141.0,21,0,1,1
43029,141.0,22,0,1,1
43030,0.0,1,1,0,0
43031,141.0,22,0,1,1
43032,141.0,21,0,1,1
43033,141.0,28,0,1,1
43034,141.0,34,0,1,1
43035,141.0,30,0,1,1
43036,141.0,20,0,1,1
43037,141.0,19,0,1,1
43038,141.0,19,0,1,1
43039,141.0,24,0,1,1
43040,141.0,31,0,1,1
43041,141.0,37,0,1,1
43042,141.0,20,0,1,1
43043,141.0,17,0,1,1
43044,141.0,18,0,1,1
43045,141.0,18,0,1,1
43046,141.0,30,0,1,1
43047,141.0,20,0,1,1
43048,140.0,22,0,1,1
43049,0.0,7,1,0,0
43050,141.0,31,0,1,1
43051,141.0,18,0,1,1
43052,141.0,23,0,1,1
43053,141.0,19,0,1,1
43054,140.0,21,0,1,1
43055,140.0,38,0,1,1
43056,141.0,15,0,1,1
43057,141.0,22,0,1,1
43058,141.0,30,0,1,1
43059,141.0,24,0,1,1
43060,141.0,25,0,1,1
43061,141.0,20,0,1,1
43062,141.0,22,0,1,1
43063,141.0,21,0,1,1
43064,141.0,19,0,1,1
43065,141.0,25,0,1,1
43066,141.0,68,0,1,1
43067,141.0,13,0,1,1
43068,141.0,28,0,1,1
43069,141.0,24,0,1,1
43070,141.0,20,0,1,1
43071,140.0,19,0,1,1
43072,141.0,33,0,1,1
43073,141.0,20,0,1,1
43074,141.0,26,0,1,1
43075,141.0,39,0,1,1
43076,0.0,2,1,0,0
43077,2.0,8,1,0,0
43078,15.0,22,1,0,0
43079,0.0,3,1,0,0
43080,141.0,19,0,1,1
43081,141.0,22,0,1,1
43082,141.0,29,0,1,1
43083,140.0,31,0,1,1
43084,6.0,17,1,0,0
43085,141.0,24,0,1,1
43086,0.0,3,1,0,0
43087,0.0,3,1,0,0
43088,141.0,23,0,1,1
43089,141.0,22,0,1,1
43090,140.0,28,0,1,1
43091,141.0,22,0,1,1
43092,141.0,19,0,1,1
43093,-11.0,68,1,0,0
43094,141.0,20,0,1,1
43095,2.0,37,1,0,0
43096,-10.0,48,1,0,0
43097,141.0,17,0,1,1
43098,141.0,24,0,1,1
43099,0.0,2,1,0,0
43100,141.0,23,0,1,1
43101,0.0,1,1,0,0
43102,2.0,8,1,0,0
43103,0.0,1,1,0,0
43104,141.0,35,0,1,1
43105,140.0,27,0,1,1
43106,141.0,17,0,1,1
43107,141.0,33,0,1,1
43108,141.0,32,0,1,1
43109,2.0,15,1,0,0
43110,141.0,27,0,1,1
43111,141.0,21,0,1,1
43112,141.0,21,0,1,1
43113,139.0,23,0,1,1
43114,141.0,15,0,1,1
43115,139.0,48,0,1,1
43116,141.0,22,0,1,1
43117,0.0,2,1,0,0
43118,141.0,21,0,1,1
43119,140.0,41,0,1,1
43120,138.0,31,0,1,1
43121,2.0,4,1,0,0
43122,141.0,14,0,1,1
43123,140.0,27,0,1,1
43124,141.0,20,0,1,1
43125,141.0,20,0,1,1
43126,141.0,26,0,1,1
43127,141.0,24,0,1,1
43128,-11.0,100,0,0,0
43129,141.0,18,0,1,1
43130,141.0,16,0,1,1
43131,1.0,12,1,0,0
43132,141.0,15,0,1,1
43133,141.0,26,0,1,1
43134,141.0,22,0,1,1
43135,141.0,17,0,1,1
43136,141.0,22,0,1,1
43137,140.0,23,0,1,1
43138,-15.0,70,1,0,0
43139,141.0,23,0,1,1
43140,8.0,10,1,0,0
43141,0.0,13,1,0,0
43142,0.0,9,1,0,0
43143,141.0,24,0,1,1
43144,141.0,17,0,1,1
43145,2.0,26,1,0,0
43146,141.0,18,0,1,1
43147,141.0,16,0,1,1
43148,140.0,30,0,1,1
43149,6.0,45,1,0,0
43150,141.0,15,0,1,1
43151,139.0,23,0,1,1
43152,141.0,32,0,1,1
43153,0.0,2,1,0,0
43154,0.0,2,1,0,0
43155,141.0,15,0,1,1
43156,141.0,13,0,1,1
43157,140.0,19,0,1,1
43158,140.0,30,0,1,1
43159,141.0,23,0,1,1
43160,0.0,3,1,0,0
43161,8.0,56,1,0,0
43162,140.0,19,0,1,1
43163,141.0,20,0,1,1
43164,141.0,25,0,1,1
43165,2.0,5,1,0,0
43166,141.0,22,0,1,1
43167,141.0,25,0,1,1
43168,141.0,15,0,1,1
43169,15.0,18,1,0,0
43170,0.0,3,1,0,0
43171,2.0,6,1,0,0
43172,141.0,44,0,1,1
43173,141.0,21,0,1,1
43174,140.0,18,0,1,1
43175,0.0,1,1,0,0
43176,141.0,17,0,1,1
43177,141.0,27,0,1,1
43178,141.0,30,0,1,1
43179,141.0,24,0,1,1
43180,141.0,28,0,1,1
43181,141.0,17,0,1,1
43182,141.0,16,0,1,1
43183,140.0,26,0,1,1
43184,140.0,17,0,1,1
43185,131.0,30,0,1,1
43186,140.0,21,0,1,1
43187,0.0,3,1,0,0
43188,0.0,5,1,0,0
43189,141.0,16,0,1,1
43190,141.0,16,0,1,1
43191,141.0,19,0,1,1
43192,141.0,27,0,1,1
43193,141.0,19,0,1,1
43194,-1.0,28,1,0,0
43195,141.0,18,0,1,1
43196,141.0,21,0,1,1
43197,141.0,24,0,1,1
43198,141.0,26,0,1,1
43199,141.0,21,0,1,1
43200,8.0,9,1,0,0
43201,141.0,16,0,1,1
43202,2.0,7,1,0,0
43203,141.0,26,0,1,1
43204,141.0,21,0,1,1
43205,141.0,25,0,1,1
43206,4.0,17,1,0,0
43207,0.0,1,1,0,0
43208,2.0,6,1,0,0
43209,2.0,9,1,0,0
43210,141.0,18,0,1,1
43211,141.0,23,0,1,1
43212,141.0,24,0,1,1
43213,141.0,18,0,1,1
43214,0.0,1,1,0,0
43215,141.0,23,0,1,1
43216,0.0,100,0,0,0
43217,141.0,22,0,1,1
43218,140.0,13,0,1,1
43219,141.0,19,0,1,1
43220,141.0,14,0,1,1
43221,0.0,1,1,0,0
43222,141.0,21,0,1,1
43223,140.0,21,0,1,1
43224,141.0,26,0,1,1
43225,141.0,16,0,1,1
43226,7.0,10,1,0,0
43227,141.0,22,0,1,1
43228,141.0,17,0,1,1
43229,141.0,94,0,1,1
43230,141.0,30,0,1,1
43231,141.0,19,0,1,1
43232,141.0,40,0,1,1
43233,141.0,17,0,1,1
43234,141.0,17,0,1,1
43235,0.0,1,1,0,0
43236,141.0,16,0,1,1
43237,3.0,39,1,0,0
43238,141.0,12,0,1,1
43239,141.0,24,0,1,1
43240,0.0,10,1,0,0
43241,141.0,32,0,1,1
43242,140.0,24,0,1,1
43243,0.0,5,1,0,0
43244,141.0,22,0,1,1
43245,141.0,17,0,1,1
43246,141.0,16,0,1,1
43247,141.0,14,0,1,1
43248,141.0,19,0,1,1
43249,141.0,18,0,1,1
43250,140.0,35,0,1,1
43251,141.0,27,0,1,1
43252,141.0,17,0,1,1
43253,0.0,3,1,0,0
43254,141.0,26,0,1,1
43255,2.0,100,0,0,0
43256,141.0,20,0,1,1
43257,141.0,17,0,1,1
43258,139.0,22,0,1,1
43259,141.0,23,0,1,1
43260,141.0,26,0,1,1
43261,141.0,17,0,1,1
43262,141.0,25,0,1,1
43263,141.0,16,0,1,1
43264,141.0,58,0,1,1
43265,140.0,37,0,1,1
43266,141.0,17,0,1,1
43267,141.0,22,0,1,1
43268,141.0,20,0,1,1
43269,141.0,20,0,1,1
43270,141.0,24,0,1,1
43271,141.0,15,0,1,1
43272,141.0,22,0,1,1
43273,141.0,18,0,1,1
43274,141.0,23,0,1,1
43275,141.0,24,0,1,1
43276,141.0,25,0,1,1
43277,141.0,28,0,1,1
43278,25.0,39,1,0,0
43279,141.0,47,0,1,1
43280,0.0,3,1,0,0
43281,2.0,18,1,0,0
43282,141.0,31,0,1,1
43283,0.0,77,1,0,0
43284,8.0,27,1,0,0
43285,141.0,20,0,1,1
43286,2.0,5,1,0,0
43287,141.0,14,0,1,1
43288,141.0,24,0,1,1
43289,141.0,35,0,1,1
43290,141.0,14,0,1,1
43291,141.0,19,0,1,1
43292,141.0,31,0,1,1
43293,141.0,26,0,1,1
43294,141.0,18,0,1,1
43295,141.0,19,0,1,1
43296,141.0,22,0,1,1
43297,141.0,18,0,1,1
43298,141.0,20,0,1,1
43299,141.0,13,0,1,1
43300,141.0,24,0,1,1
43301,139.0,33,0,1,1
43302,141.0,21,0,1,1
43303,141.0,19,0,1,1
43304,140.0,27,0,1,1
43305,141.0,25,0,1,1
43306,1.0,21,1,0,0
43307,141.0,19,0,1,1
43308,141.0,22,0,1,1
43309,141.0,23,0,1,1
43310,139.0,29,0,1,1
43311,141.0,21,0,1,1
43312,141.0,24,0,1,1
43313,141.0,18,0,1,1
43314,141.0,27,0,1,1
43315,0.0,5,1,0,0
43316,141.0,19,0,1,1
43317,141.0,21,0,1,1
43318,141.0,24,0,1,1
43319,141.0,18,0,1,1
