episode,reward,length,chains_broken,chain_progressed,chains_completed
4655,-0.10400000000000001,4,1,0,0
4656,9.955,45,0,1,1
4657,9.976,24,0,1,1
4658,9.97,30,0,1,1
4659,-0.101,1,1,0,0
4660,-0.12000000000000002,20,1,0,0
4661,-0.12700000000000003,27,1,0,0
4662,-0.10900000000000001,9,1,0,0
4663,9.969000000000001,31,0,1,1
4664,-0.11100000000000002,11,1,0,0
4665,9.986,14,0,1,1
4666,-0.10400000000000001,4,1,0,0
4667,9.985000000000001,15,0,1,1
4668,-0.10600000000000001,6,1,0,0
4669,9.98,20,0,1,1
4670,-0.10600000000000001,6,1,0,0
4671,9.928,72,0,1,1
4672,8.964000000000002,36,0,1,1
4673,9.978,22,0,1,1
4674,-0.101,1,1,0,0
4675,-0.10500000000000001,5,1,0,0
4676,9.985000000000001,15,0,1,1
4677,-0.13600000000000004,36,1,0,0
4678,-0.11200000000000002,12,1,0,0
4679,-0.10800000000000001,8,1,0,0
4680,9.976,24,0,1,1
4681,-0.11600000000000002,16,1,0,0
4682,9.985000000000001,15,0,1,1
4683,-0.12000000000000002,20,1,0,0
4684,-0.10500000000000001,5,1,0,0
4685,-0.12100000000000002,21,1,0,0
4686,-0.11100000000000002,11,1,0,0
4687,-0.11400000000000002,14,1,0,0
4688,-0.11700000000000002,17,1,0,0
4689,9.983,17,0,1,1
4690,9.976,24,0,1,1
4691,9.98,20,0,1,1
4692,9.979000000000001,21,0,1,1
4693,9.975000000000001,25,0,1,1
4694,9.969000000000001,31,0,1,1
4695,-0.11200000000000002,12,1,0,0
4696,9.983,17,0,1,1
4697,-0.10700000000000001,7,1,0,0
4698,-0.11200000000000002,12,1,0,0
4699,8.970000000000002,30,0,1,1
4700,9.993,7,0,1,1
4701,-0.10000000000000007,100,0,0,0
4702,-0.10400000000000001,4,1,0,0
4703,9.96,40,0,1,1
4704,-0.11100000000000002,11,1,0,0
4705,9.98,20,0,1,1
4706,9.986,14,0,1,1
4707,9.978,22,0,1,1
4708,9.957,43,0,1,1
4709,-0.101,1,1,0,0
4710,9.972000000000001,28,0,1,1
4711,-0.11100000000000002,11,1,0,0
4712,-0.11100000000000002,11,1,0,0
4713,9.959000000000001,41,0,1,1
4714,-0.10900000000000001,9,1,0,0
4715,-0.11000000000000001,10,1,0,0
4716,-0.12400000000000003,24,1,0,0
4717,-0.10500000000000001,5,1,0,0
4718,-0.10900000000000001,9,1,0,0
4719,-0.11300000000000002,13,1,0,0
4720,-0.11000000000000001,10,1,0,0
4721,-0.11700000000000002,17,1,0,0
4722,-0.10600000000000001,6,1,0,0
4723,-0.12000000000000002,20,1,0,0
4724,8.927000000000003,73,0,1,1
4725,9.986,14,0,1,1
4726,9.966000000000001,34,0,1,1
4727,-0.11000000000000001,10,1,0,0
4728,9.984,16,0,1,1
4729,-0.12100000000000002,21,1,0,0
4730,-0.10500000000000001,5,1,0,0
4731,-0.11100000000000002,11,1,0,0
4732,-0.11400000000000002,14,1,0,0
4733,-0.11900000000000002,19,1,0,0
4734,-0.10800000000000001,8,1,0,0
4735,9.974,26,0,1,1
4736,-0.101,1,1,0,0
4737,9.977,23,0,1,1
4738,9.987,13,0,1,1
4739,-0.12300000000000003,23,1,0,0
4740,-0.11500000000000002,15,1,0,0
4741,-0.10900000000000001,9,1,0,0
4742,-0.11000000000000001,10,1,0,0
4743,-0.10800000000000001,8,1,0,0
4744,9.981,19,0,1,1
4745,-0.11900000000000002,19,1,0,0
4746,-0.11400000000000002,14,1,0,0
4747,-0.10900000000000001,9,1,0,0
4748,-0.11600000000000002,16,1,0,0
4749,-0.11500000000000002,15,1,0,0
4750,-0.11700000000000002,17,1,0,0
4751,9.985000000000001,15,0,1,1
4752,9.952,48,0,1,1
4753,-0.11100000000000002,11,1,0,0
4754,-0.11500000000000002,15,1,0,0
4755,-0.11000000000000001,10,1,0,0
4756,9.948,52,0,1,1
4757,-0.10200000000000001,2,1,0,0
4758,-0.11300000000000002,13,1,0,0
4759,-0.11200000000000002,12,1,0,0
4760,9.953000000000001,47,0,1,1
4761,-0.13000000000000003,30,1,0,0
4762,9.974,26,0,1,1
4763,-0.12100000000000002,21,1,0,0
4764,-0.12400000000000003,24,1,0,0
4765,-0.10900000000000001,9,1,0,0
4766,-0.11400000000000002,14,1,0,0
4767,9.969000000000001,31,0,1,1
4768,-0.13400000000000004,34,1,0,0
4769,9.976,24,0,1,1
4770,9.945,55,0,1,1
4771,-0.10500000000000001,5,1,0,0
4772,-0.14600000000000005,46,1,0,0
4773,9.964,36,0,1,1
4774,-0.11200000000000002,12,1,0,0
4775,-0.10700000000000001,7,1,0,0
4776,9.975000000000001,25,0,1,1
4777,-0.11600000000000002,16,1,0,0
4778,9.972000000000001,28,0,1,1
4779,-0.11000000000000001,10,1,0,0
4780,-0.11100000000000002,11,1,0,0
4781,-0.11200000000000002,12,1,0,0
4782,9.961,39,0,1,1
4783,9.984,16,0,1,1
4784,-0.11200000000000002,12,1,0,0
4785,9.984,16,0,1,1
4786,-0.11700000000000002,17,1,0,0
4787,-0.10900000000000001,9,1,0,0
4788,-0.10300000000000001,3,1,0,0
4789,9.978,22,0,1,1
4790,-0.11600000000000002,16,1,0,0
4791,-0.10600000000000001,6,1,0,0
4792,-0.11100000000000002,11,1,0,0
4793,-0.10700000000000001,7,1,0,0
4794,-0.11500000000000002,15,1,0,0
4795,-0.10300000000000001,3,1,0,0
4796,-1.1159999999999999,16,1,0,0
4797,-0.12200000000000003,22,1,0,0
4798,-0.10700000000000001,7,1,0,0
4799,9.994,6,0,1,1
4800,-0.10600000000000001,6,1,0,0
4801,9.985000000000001,15,0,1,1
4802,-0.11400000000000002,14,1,0,0
4803,9.983,17,0,1,1
4804,-0.12600000000000003,26,1,0,0
4805,9.969000000000001,31,0,1,1
4806,-0.12100000000000002,21,1,0,0
4807,-0.11600000000000002,16,1,0,0
4808,-0.10700000000000001,7,1,0,0
4809,9.981,19,0,1,1
4810,9.984,16,0,1,1
4811,9.985000000000001,15,0,1,1
4812,-0.10600000000000001,6,1,0,0
4813,-0.11400000000000002,14,1,0,0
4814,9.97,30,0,1,1
4815,-0.11100000000000002,11,1,0,0
4816,-1.099999999999997,100,0,0,0
4817,-0.11000000000000001,10,1,0,0
4818,9.956000000000001,44,0,1,1
4819,9.98,20,0,1,1
4820,-0.12200000000000003,22,1,0,0
4821,-0.10400000000000001,4,1,0,0
4822,9.982000000000001,18,0,1,1
4823,-0.14000000000000004,40,1,0,0
4824,9.955,45,0,1,1
4825,-0.10400000000000001,4,1,0,0
4826,-0.10500000000000001,5,1,0,0
4827,-0.11500000000000002,15,1,0,0
4828,9.953000000000001,47,0,1,1
4829,-0.12600000000000003,26,1,0,0
4830,9.984,16,0,1,1
4831,9.952,48,0,1,1
4832,9.971,29,0,1,1
4833,9.968,32,0,1,1
4834,9.912,88,0,1,1
4835,9.976,24,0,1,1
4836,-0.13500000000000004,35,1,0,0
4837,9.940000000000001,60,0,1,1
4838,-0.10900000000000001,9,1,0,0
4839,-0.11900000000000002,19,1,0,0
4840,-0.11200000000000002,12,1,0,0
4841,-0.11700000000000002,17,1,0,0
4842,-0.10700000000000001,7,1,0,0
4843,9.985000000000001,15,0,1,1
4844,9.98,20,0,1,1
4845,-0.10500000000000001,5,1,0,0
4846,-0.11100000000000002,11,1,0,0
4847,9.972000000000001,28,0,1,1
4848,8.957,43,0,1,1
4849,9.950000000000001,50,0,1,1
4850,-0.13800000000000004,38,1,0,0
4851,-0.10200000000000001,2,1,0,0
4852,9.952,48,0,1,1
4853,-0.11200000000000002,12,1,0,0
4854,-0.10600000000000001,6,1,0,0
4855,-0.10800000000000001,8,1,0,0
4856,9.965,35,0,1,1
4857,-0.11300000000000002,13,1,0,0
4858,-1.1159999999999992,16,1,0,0
4859,-0.11400000000000002,14,1,0,0
4860,-0.11500000000000002,15,1,0,0
4861,-1.1119999999999999,12,1,0,0
4862,-0.12800000000000003,28,1,0,0
4863,-0.11100000000000002,11,1,0,0
4864,9.969000000000001,31,0,1,1
4865,9.979000000000001,21,0,1,1
4866,-0.11200000000000002,12,1,0,0
4867,-0.10500000000000001,5,1,0,0
4868,-0.101,1,1,0,0
4869,9.963000000000001,37,0,1,1
4870,9.972000000000001,28,0,1,1
4871,-0.11000000000000001,10,1,0,0
4872,-0.11100000000000002,11,1,0,0
4873,-0.11100000000000002,11,1,0,0
4874,9.974,26,0,1,1
4875,-0.12200000000000003,22,1,0,0
4876,-0.10700000000000001,7,1,0,0
4877,-0.11600000000000002,16,1,0,0
4878,-0.12700000000000003,27,1,0,0
4879,9.971,29,0,1,1
4880,9.954,46,0,1,1
4881,-0.11400000000000002,14,1,0,0
4882,8.965,35,0,1,1
4883,-0.10200000000000001,2,1,0,0
4884,9.975000000000001,25,0,1,1
4885,-0.10500000000000001,5,1,0,0
4886,-0.10800000000000001,8,1,0,0
4887,9.983,17,0,1,1
4888,-0.17200000000000004,72,1,0,0
4889,-0.10700000000000001,7,1,0,0
4890,-0.11000000000000001,10,1,0,0
4891,-0.10500000000000001,5,1,0,0
4892,8.979000000000001,21,0,1,1
4893,-0.11400000000000002,14,1,0,0
4894,-0.10400000000000001,4,1,0,0
4895,9.954,46,0,1,1
4896,8.979000000000001,21,0,1,1
4897,9.972000000000001,28,0,1,1
4898,-0.11900000000000002,19,1,0,0
4899,9.985000000000001,15,0,1,1
4900,-0.11400000000000002,14,1,0,0
4901,-0.11200000000000002,12,1,0,0
4902,-0.11000000000000001,10,1,0,0
4903,9.975000000000001,25,0,1,1
4904,9.977,23,0,1,1
4905,9.928,72,0,1,1
4906,-0.10900000000000001,9,1,0,0
4907,9.954,46,0,1,1
4908,-0.10300000000000001,3,1,0,0
4909,-0.13200000000000003,32,1,0,0
4910,9.984,16,0,1,1
4911,-0.10900000000000001,9,1,0,0
4912,-0.10700000000000001,7,1,0,0
4913,-0.11500000000000002,15,1,0,0
4914,9.977,23,0,1,1
4915,9.975000000000001,25,0,1,1
4916,-0.12400000000000003,24,1,0,0
4917,-0.10500000000000001,5,1,0,0
4918,-0.11000000000000001,10,1,0,0
4919,8.963000000000003,37,0,1,1
4920,-0.10800000000000001,8,1,0,0
4921,-0.10300000000000001,3,1,0,0
4922,9.955,45,0,1,1
4923,-0.11200000000000002,12,1,0,0
4924,9.956000000000001,44,0,1,1
4925,9.957,43,0,1,1
4926,9.953000000000001,47,0,1,1
4927,-0.11400000000000002,14,1,0,0
4928,-0.11000000000000001,10,1,0,0
4929,9.976,24,0,1,1
4930,9.976,24,0,1,1
4931,-0.11700000000000002,17,1,0,0
4932,9.975000000000001,25,0,1,1
4933,-0.12200000000000003,22,1,0,0
4934,9.971,29,0,1,1
4935,-0.12000000000000002,20,1,0,0
4936,-1.1339999999999983,34,1,0,0
4937,-0.12700000000000003,27,1,0,0
4938,-0.12000000000000002,20,1,0,0
4939,9.97,30,0,1,1
4940,-0.11500000000000002,15,1,0,0
4941,-0.11700000000000002,17,1,0,0
4942,-0.11300000000000002,13,1,0,0
4943,-0.10700000000000001,7,1,0,0
4944,-0.12300000000000003,23,1,0,0
4945,-0.13500000000000004,35,1,0,0
4946,-1.1059999999999997,6,1,0,0
4947,-0.13100000000000003,31,1,0,0
4948,9.965,35,0,1,1
4949,9.978,22,0,1,1
4950,8.973,27,0,1,1
4951,9.950000000000001,50,0,1,1
4952,9.957,43,0,1,1
4953,-0.11600000000000002,16,1,0,0
4954,-0.12400000000000003,24,1,0,0
4955,9.963000000000001,37,0,1,1
4956,-0.11500000000000002,15,1,0,0
4957,9.978,22,0,1,1
4958,-1.1099999999999999,10,1,0,0
4959,9.983,17,0,1,1
4960,-0.10800000000000001,8,1,0,0
4961,-0.11300000000000002,13,1,0,0
4962,-0.10500000000000001,5,1,0,0
4963,9.972000000000001,28,0,1,1
4964,-0.10500000000000001,5,1,0,0
4965,-0.11400000000000002,14,1,0,0
4966,9.967,33,0,1,1
4967,-0.12100000000000002,21,1,0,0
4968,9.961,39,0,1,1
4969,9.983,17,0,1,1
4970,-0.10500000000000001,5,1,0,0
4971,-0.10900000000000001,9,1,0,0
4972,9.979000000000001,21,0,1,1
4973,9.979000000000001,21,0,1,1
4974,9.973,27,0,1,1
4975,-0.10700000000000001,7,1,0,0
4976,-0.11000000000000001,10,1,0,0
4977,-0.12500000000000003,25,1,0,0
4978,-0.10800000000000001,8,1,0,0
4979,-0.10800000000000001,8,1,0,0
4980,-0.10500000000000001,5,1,0,0
4981,-0.10500000000000001,5,1,0,0
4982,-0.10200000000000001,2,1,0,0
4983,-0.10000000000000007,100,0,0,0
4984,-0.11400000000000002,14,1,0,0
4985,-0.11800000000000002,18,1,0,0
4986,-0.10600000000000001,6,1,0,0
4987,-0.10700000000000001,7,1,0,0
4988,-0.10900000000000001,9,1,0,0
4989,-0.10900000000000001,9,1,0,0
4990,-0.11100000000000002,11,1,0,0
4991,8.976,24,0,1,1
4992,-0.11000000000000001,10,1,0,0
4993,9.979000000000001,21,0,1,1
4994,-0.10800000000000001,8,1,0,0
4995,9.97,30,0,1,1
4996,-0.11300000000000002,13,1,0,0
4997,-1.1079999999999999,8,1,0,0
4998,-0.10600000000000001,6,1,0,0
4999,-0.10600000000000001,6,1,0,0
5000,8.971,29,0,1,1
5001,-0.11800000000000002,18,1,0,0
5002,-0.11000000000000001,10,1,0,0
5003,-0.11600000000000002,16,1,0,0
5004,-0.11500000000000002,15,1,0,0
5005,9.991000000000001,9,0,1,1
5006,9.966000000000001,34,0,1,1
5007,9.977,23,0,1,1
5008,9.967,33,0,1,1
5009,9.951,49,0,1,1
5010,9.959000000000001,41,0,1,1
5011,9.973,27,0,1,1
5012,-0.12500000000000003,25,1,0,0
5013,9.978,22,0,1,1
5014,9.963000000000001,37,0,1,1
5015,-0.11100000000000002,11,1,0,0
5016,9.971,29,0,1,1
5017,8.974,26,0,1,1
5018,9.979000000000001,21,0,1,1
5019,-0.11000000000000001,10,1,0,0
5020,-0.11000000000000001,10,1,0,0
5021,9.988000000000001,12,0,1,1
5022,-0.10400000000000001,4,1,0,0
5023,9.946,54,0,1,1
5024,-0.10500000000000001,5,1,0,0
5025,-0.11200000000000002,12,1,0,0
5026,-0.11800000000000002,18,1,0,0
5027,9.936,64,0,1,1
5028,-0.101,1,1,0,0
5029,-0.10600000000000001,6,1,0,0
5030,9.96,40,0,1,1
5031,-0.10500000000000001,5,1,0,0
5032,9.979000000000001,21,0,1,1
5033,-0.10700000000000001,7,1,0,0
5034,9.98,20,0,1,1
5035,-0.11500000000000002,15,1,0,0
5036,9.978,22,0,1,1
5037,-0.10300000000000001,3,1,0,0
5038,9.977,23,0,1,1
5039,9.981,19,0,1,1
5040,9.972000000000001,28,0,1,1
5041,-0.10900000000000001,9,1,0,0
5042,-0.10500000000000001,5,1,0,0
5043,-0.10600000000000001,6,1,0,0
5044,-0.10400000000000001,4,1,0,0
5045,-0.11500000000000002,15,1,0,0
5046,9.974,26,0,1,1
5047,9.974,26,0,1,1
5048,9.950000000000001,50,0,1,1
5049,-0.11000000000000001,10,1,0,0
5050,-0.10500000000000001,5,1,0,0
5051,-0.11800000000000002,18,1,0,0
5052,-0.10600000000000001,6,1,0,0
5053,-0.11600000000000002,16,1,0,0
5054,-0.11300000000000002,13,1,0,0
5055,-0.10500000000000001,5,1,0,0
5056,-0.10400000000000001,4,1,0,0
5057,9.985000000000001,15,0,1,1
5058,9.967,33,0,1,1
5059,9.945,55,0,1,1
5060,-0.10800000000000001,8,1,0,0
5061,9.968,32,0,1,1
5062,-0.10800000000000001,8,1,0,0
5063,-0.10300000000000001,3,1,0,0
5064,9.983,17,0,1,1
5065,-0.11000000000000001,10,1,0,0
5066,-0.10800000000000001,8,1,0,0
5067,-0.11000000000000001,10,1,0,0
5068,-0.11500000000000002,15,1,0,0
5069,9.962,38,0,1,1
5070,9.957,43,0,1,1
5071,-0.11200000000000002,12,1,0,0
5072,-0.10600000000000001,6,1,0,0
5073,-0.11800000000000002,18,1,0,0
5074,-0.10900000000000001,9,1,0,0
5075,-0.10000000000000007,100,0,0,0
5076,9.975000000000001,25,0,1,1
5077,-0.11000000000000001,10,1,0,0
5078,-0.11300000000000002,13,1,0,0
5079,-0.11200000000000002,12,1,0,0
5080,-0.11400000000000002,14,1,0,0
5081,-0.11900000000000002,19,1,0,0
5082,-0.11300000000000002,13,1,0,0
5083,-0.10400000000000001,4,1,0,0
5084,9.984,16,0,1,1
5085,-0.10800000000000001,8,1,0,0
5086,-0.11600000000000002,16,1,0,0
5087,9.985000000000001,15,0,1,1
5088,-0.11000000000000001,10,1,0,0
5089,-0.11200000000000002,12,1,0,0
5090,-0.10500000000000001,5,1,0,0
5091,-0.11200000000000002,12,1,0,0
5092,-0.10700000000000001,7,1,0,0
5093,9.967,33,0,1,1
5094,9.971,29,0,1,1
5095,-0.10300000000000001,3,1,0,0
5096,-0.11000000000000001,10,1,0,0
5097,9.981,19,0,1,1
5098,9.977,23,0,1,1
5099,9.977,23,0,1,1
5100,-0.11300000000000002,13,1,0,0
5101,9.955,45,0,1,1
5102,9.981,19,0,1,1
5103,-0.11100000000000002,11,1,0,0
5104,9.981,19,0,1,1
5105,-0.10400000000000001,4,1,0,0
5106,9.987,13,0,1,1
5107,9.961,39,0,1,1
5108,-0.12500000000000003,25,1,0,0
5109,-0.12800000000000003,28,1,0,0
5110,-0.12000000000000002,20,1,0,0
5111,9.981,19,0,1,1
5112,9.979000000000001,21,0,1,1
5113,9.98,20,0,1,1
5114,-0.10900000000000001,9,1,0,0
5115,-0.12900000000000003,29,1,0,0
5116,-0.12100000000000002,21,1,0,0
5117,-0.11400000000000002,14,1,0,0
5118,9.974,26,0,1,1
5119,-0.11200000000000002,12,1,0,0
5120,9.969000000000001,31,0,1,1
5121,-0.11200000000000002,12,1,0,0
5122,9.982000000000001,18,0,1,1
5123,-0.14700000000000005,47,1,0,0
5124,-0.11900000000000002,19,1,0,0
5125,-0.12600000000000003,26,1,0,0
5126,9.974,26,0,1,1
5127,-0.11000000000000001,10,1,0,0
5128,8.969000000000001,31,0,1,1
5129,-0.11400000000000002,14,1,0,0
5130,-0.10400000000000001,4,1,0,0
5131,9.956000000000001,44,0,1,1
5132,9.972000000000001,28,0,1,1
5133,9.979000000000001,21,0,1,1
5134,9.977,23,0,1,1
5135,9.954,46,0,1,1
5136,9.979000000000001,21,0,1,1
5137,-0.10900000000000001,9,1,0,0
5138,-0.10500000000000001,5,1,0,0
5139,-0.10900000000000001,9,1,0,0
5140,-0.10900000000000001,9,1,0,0
5141,-0.11200000000000002,12,1,0,0
5142,-0.12100000000000002,21,1,0,0
5143,-0.12100000000000002,21,1,0,0
5144,-0.11300000000000002,13,1,0,0
5145,9.982000000000001,18,0,1,1
5146,-0.10000000000000007,100,0,0,0
5147,9.989,11,0,1,1
5148,9.985000000000001,15,0,1,1
5149,9.968,32,0,1,1
5150,-0.11300000000000002,13,1,0,0
5151,9.972000000000001,28,0,1,1
5152,9.966000000000001,34,0,1,1
5153,-0.11500000000000002,15,1,0,0
5154,-0.12800000000000003,28,1,0,0
5155,9.975000000000001,25,0,1,1
5156,-0.11000000000000001,10,1,0,0
5157,9.981,19,0,1,1
5158,-0.10500000000000001,5,1,0,0
5159,9.973,27,0,1,1
5160,-0.11600000000000002,16,1,0,0
5161,9.986,14,0,1,1
5162,-0.10300000000000001,3,1,0,0
5163,-0.11800000000000002,18,1,0,0
5164,9.966000000000001,34,0,1,1
5165,-0.10500000000000001,5,1,0,0
5166,-0.10600000000000001,6,1,0,0
5167,-0.10600000000000001,6,1,0,0
5168,9.968,32,0,1,1
5169,-0.10600000000000001,6,1,0,0
5170,-0.11100000000000002,11,1,0,0
5171,9.981,19,0,1,1
5172,9.99,10,0,1,1
5173,-0.11200000000000002,12,1,0,0
5174,9.966000000000001,34,0,1,1
5175,-0.10700000000000001,7,1,0,0
5176,-0.10000000000000007,100,0,0,0
5177,9.984,16,0,1,1
5178,-0.11700000000000002,17,1,0,0
5179,-0.11400000000000002,14,1,0,0
5180,9.984,16,0,1,1
5181,-0.12300000000000003,23,1,0,0
5182,-0.10500000000000001,5,1,0,0
5183,9.975000000000001,25,0,1,1
5184,8.943000000000003,57,0,1,1
5185,-0.11700000000000002,17,1,0,0
5186,-0.11200000000000002,12,1,0,0
5187,-0.12600000000000003,26,1,0,0
5188,-0.11000000000000001,10,1,0,0
5189,-0.10900000000000001,9,1,0,0
5190,-0.11000000000000001,10,1,0,0
5191,-0.10500000000000001,5,1,0,0
5192,7.965000000000001,35,0,1,1
5193,-0.12300000000000003,23,1,0,0
5194,-0.10600000000000001,6,1,0,0
5195,-0.10300000000000001,3,1,0,0
5196,9.979000000000001,21,0,1,1
5197,9.974,26,0,1,1
5198,-0.10500000000000001,5,1,0,0
5199,9.985000000000001,15,0,1,1
5200,-0.11000000000000001,10,1,0,0
5201,9.978,22,0,1,1
5202,9.975000000000001,25,0,1,1
5203,9.975000000000001,25,0,1,1
5204,-0.12000000000000002,20,1,0,0
5205,-0.11200000000000002,12,1,0,0
5206,9.974,26,0,1,1
5207,-0.10200000000000001,2,1,0,0
5208,-0.10900000000000001,9,1,0,0
5209,9.972000000000001,28,0,1,1
5210,-0.10300000000000001,3,1,0,0
5211,9.981,19,0,1,1
5212,-0.10800000000000001,8,1,0,0
5213,-0.11400000000000002,14,1,0,0
5214,-0.11400000000000002,14,1,0,0
5215,8.971000000000004,29,0,1,1
5216,-0.10600000000000001,6,1,0,0
5217,9.986,14,0,1,1
5218,9.955,45,0,1,1
5219,-0.11900000000000002,19,1,0,0
5220,9.98,20,0,1,1
5221,9.952,48,0,1,1
5222,-0.10600000000000001,6,1,0,0
5223,9.964,36,0,1,1
5224,9.979000000000001,21,0,1,1
5225,-0.11100000000000002,11,1,0,0
5226,-0.10900000000000001,9,1,0,0
5227,9.976,24,0,1,1
5228,9.979000000000001,21,0,1,1
5229,9.98,20,0,1,1
5230,8.956000000000001,44,0,1,1
5231,-0.10200000000000001,2,1,0,0
5232,-0.12900000000000003,29,1,0,0
5233,-0.10300000000000001,3,1,0,0
5234,-0.10600000000000001,6,1,0,0
5235,-0.13500000000000004,35,1,0,0
5236,9.982000000000001,18,0,1,1
5237,-0.10800000000000001,8,1,0,0
5238,-0.11400000000000002,14,1,0,0
5239,9.933,67,0,1,1
5240,-0.10200000000000001,2,1,0,0
5241,-0.10200000000000001,2,1,0,0
5242,9.977,23,0,1,1
5243,-0.10400000000000001,4,1,0,0
5244,-0.10500000000000001,5,1,0,0
5245,9.973,27,0,1,1
5246,9.983,17,0,1,1
5247,-0.10600000000000001,6,1,0,0
5248,-0.10600000000000001,6,1,0,0
5249,9.972000000000001,28,0,1,1
5250,9.977,23,0,1,1
5251,9.967,33,0,1,1
5252,9.969000000000001,31,0,1,1
5253,-0.11500000000000002,15,1,0,0
5254,-0.10600000000000001,6,1,0,0
5255,-0.12900000000000003,29,1,0,0
5256,9.979000000000001,21,0,1,1
5257,9.989,11,0,1,1
5258,-0.12000000000000002,20,1,0,0
5259,-0.11500000000000002,15,1,0,0
5260,-0.12500000000000003,25,1,0,0
5261,-0.10800000000000001,8,1,0,0
5262,9.983,17,0,1,1
5263,9.974,26,0,1,1
5264,-0.10700000000000001,7,1,0,0
5265,9.97,30,0,1,1
5266,9.971,29,0,1,1
5267,-0.10400000000000001,4,1,0,0
5268,9.971,29,0,1,1
5269,9.981,19,0,1,1
5270,-0.10900000000000001,9,1,0,0
5271,9.986,14,0,1,1
5272,-0.11300000000000002,13,1,0,0
5273,8.991000000000001,9,0,1,1
5274,-0.10900000000000001,9,1,0,0
5275,9.985000000000001,15,0,1,1
5276,-0.13800000000000004,38,1,0,0
5277,-0.11000000000000001,10,1,0,0
5278,9.976,24,0,1,1
5279,-0.10500000000000001,5,1,0,0
5280,-0.12700000000000003,27,1,0,0
5281,-0.11800000000000002,18,1,0,0
5282,9.969000000000001,31,0,1,1
5283,-0.13300000000000003,33,1,0,0
5284,-0.12400000000000003,24,1,0,0
5285,-0.11900000000000002,19,1,0,0
5286,-0.11400000000000002,14,1,0,0
5287,-0.12000000000000002,20,1,0,0
5288,-0.11700000000000002,17,1,0,0
5289,-0.12900000000000003,29,1,0,0
5290,-0.11600000000000002,16,1,0,0
5291,9.971,29,0,1,1
5292,-0.10800000000000001,8,1,0,0
5293,9.937000000000001,63,0,1,1
5294,-0.10600000000000001,6,1,0,0
5295,9.995000000000001,5,0,1,1
5296,8.973000000000003,27,0,1,1
5297,-0.13000000000000003,30,1,0,0
5298,-0.11100000000000002,11,1,0,0
5299,-0.10600000000000001,6,1,0,0
5300,-0.10300000000000001,3,1,0,0
5301,9.969000000000001,31,0,1,1
5302,9.949,51,0,1,1
5303,9.97,30,0,1,1
5304,-0.11000000000000001,10,1,0,0
5305,9.974,26,0,1,1
5306,-0.10500000000000001,5,1,0,0
5307,9.97,30,0,1,1
5308,-0.10600000000000001,6,1,0,0
5309,9.958,42,0,1,1
5310,9.951,49,0,1,1
5311,9.953000000000001,47,0,1,1
5312,9.97,30,0,1,1
5313,-0.11500000000000002,15,1,0,0
5314,-0.10700000000000001,7,1,0,0
5315,-0.13700000000000004,37,1,0,0
5316,-0.10800000000000001,8,1,0,0
5317,9.979000000000001,21,0,1,1
5318,-0.10700000000000001,7,1,0,0
5319,9.98,20,0,1,1
5320,-0.12100000000000002,21,1,0,0
5321,-0.10300000000000001,3,1,0,0
5322,-0.11900000000000002,19,1,0,0
5323,9.976,24,0,1,1
5324,-0.11700000000000002,17,1,0,0
5325,-0.11300000000000002,13,1,0,0
5326,-0.11200000000000002,12,1,0,0
5327,-0.11000000000000001,10,1,0,0
5328,-0.11000000000000001,10,1,0,0
5329,9.956000000000001,44,0,1,1
5330,9.966000000000001,34,0,1,1
5331,9.969000000000001,31,0,1,1
5332,8.977000000000002,23,0,1,1
5333,-0.11100000000000002,11,1,0,0
5334,9.979000000000001,21,0,1,1
5335,-0.101,1,1,0,0
5336,-0.10600000000000001,6,1,0,0
5337,9.965,35,0,1,1
5338,-0.10800000000000001,8,1,0,0
5339,9.975000000000001,25,0,1,1
5340,9.966000000000001,34,0,1,1
5341,-0.10700000000000001,7,1,0,0
5342,9.966000000000001,34,0,1,1
5343,-1.1209999999999982,21,1,0,0
5344,-0.10800000000000001,8,1,0,0
5345,-0.10800000000000001,8,1,0,0
5346,-0.11400000000000002,14,1,0,0
5347,-0.12400000000000003,24,1,0,0
5348,9.981,19,0,1,1
5349,-0.10700000000000001,7,1,0,0
5350,-0.13100000000000003,31,1,0,0
5351,9.938,62,0,1,1
5352,9.986,14,0,1,1
5353,-0.12600000000000003,26,1,0,0
5354,-0.12000000000000002,20,1,0,0
5355,-0.11200000000000002,12,1,0,0
5356,9.969000000000001,31,0,1,1
5357,8.954,46,0,1,1
5358,-0.11100000000000002,11,1,0,0
5359,-0.11600000000000002,16,1,0,0
5360,9.944,56,0,1,1
5361,-0.11200000000000002,12,1,0,0
5362,8.974000000000004,26,0,1,1
5363,-0.11700000000000002,17,1,0,0
5364,9.985000000000001,15,0,1,1
5365,-0.11300000000000002,13,1,0,0
5366,9.986,14,0,1,1
5367,-0.10800000000000001,8,1,0,0
5368,9.977,23,0,1,1
5369,-0.10500000000000001,5,1,0,0
5370,-0.11000000000000001,10,1,0,0
5371,-0.11100000000000002,11,1,0,0
5372,-0.10800000000000001,8,1,0,0
5373,-0.12400000000000003,24,1,0,0
5374,9.981,19,0,1,1
5375,-0.10800000000000001,8,1,0,0
5376,9.981,19,0,1,1
5377,-0.11300000000000002,13,1,0,0
5378,-0.10600000000000001,6,1,0,0
5379,-0.12700000000000003,27,1,0,0
5380,9.961,39,0,1,1
5381,9.950000000000001,50,0,1,1
5382,-0.13500000000000004,35,1,0,0
