episode,reward,length,chains_broken,chain_progressed,chains_completed
4645,8.972000000000001,28,0,1,1
4646,-0.12800000000000003,28,1,0,0
4647,-0.11300000000000002,13,1,0,0
4648,9.961,39,0,1,1
4649,9.971,29,0,1,1
4650,-0.11600000000000002,16,1,0,0
4651,9.967,33,0,1,1
4652,-1.1139999999999992,14,1,0,0
4653,9.97,30,0,1,1
4654,9.971,29,0,1,1
4655,9.984,16,0,1,1
4656,9.955,45,0,1,1
4657,9.98,20,0,1,1
4658,-0.12800000000000003,28,1,0,0
4659,-0.101,1,1,0,0
4660,-1.1069999999999998,7,1,0,0
4661,9.957,43,0,1,1
4662,-0.11100000000000002,11,1,0,0
4663,9.959000000000001,41,0,1,1
4664,9.973,27,0,1,1
4665,-0.11800000000000002,18,1,0,0
4666,-0.10700000000000001,7,1,0,0
4667,-1.1169999999999998,17,1,0,0
4668,9.958,42,0,1,1
4669,-0.11600000000000002,16,1,0,0
4670,-0.11200000000000002,12,1,0,0
4671,9.988000000000001,12,0,1,1
4672,9.971,29,0,1,1
4673,-0.11400000000000002,14,1,0,0
4674,-0.10300000000000001,3,1,0,0
4675,9.981,19,0,1,1
4676,-1.1099999999999992,10,1,0,0
4677,-0.11800000000000002,18,1,0,0
4678,9.966000000000001,34,0,1,1
4679,9.988000000000001,12,0,1,1
4680,-0.10800000000000001,8,1,0,0
4681,9.98,20,0,1,1
4682,-0.11300000000000002,13,1,0,0
4683,9.978,22,0,1,1
4684,-0.11000000000000001,10,1,0,0
4685,9.977,23,0,1,1
4686,9.98,20,0,1,1
4687,-0.12200000000000003,22,1,0,0
4688,-0.10300000000000001,3,1,0,0
4689,-0.10900000000000001,9,1,0,0
4690,-0.101,1,1,0,0
4691,-0.11500000000000002,15,1,0,0
4692,9.973,27,0,1,1
4693,8.958000000000006,42,0,1,1
4694,-0.11700000000000002,17,1,0,0
4695,9.986,14,0,1,1
4696,9.983,17,0,1,1
4697,9.968,32,0,1,1
4698,8.973000000000003,27,0,1,1
4699,9.991000000000001,9,0,1,1
4700,9.973,27,0,1,1
4701,9.989,11,0,1,1
4702,-0.14300000000000004,43,1,0,0
4703,9.97,30,0,1,1
4704,9.983,17,0,1,1
4705,-0.12000000000000002,20,1,0,0
4706,9.988000000000001,12,0,1,1
4707,9.98,20,0,1,1
4708,9.989,11,0,1,1
4709,-0.101,1,1,0,0
4710,8.977000000000002,23,0,1,1
4711,-0.11200000000000002,12,1,0,0
4712,-0.11600000000000002,16,1,0,0
4713,-0.12000000000000002,20,1,0,0
4714,9.969000000000001,31,0,1,1
4715,9.98,20,0,1,1
4716,-0.11200000000000002,12,1,0,0
4717,9.973,27,0,1,1
4718,-0.11500000000000002,15,1,0,0
4719,9.963000000000001,37,0,1,1
4720,9.974,26,0,1,1
4721,-0.12100000000000002,21,1,0,0
4722,-0.11800000000000002,18,1,0,0
4723,7.966000000000002,34,0,1,1
4724,9.96,40,0,1,1
4725,8.969000000000001,31,0,1,1
4726,-1.1109999999999995,11,1,0,0
4727,-0.11800000000000002,18,1,0,0
4728,9.952,48,0,1,1
4729,-1.1189999999999998,19,1,0,0
4730,8.973000000000003,27,0,1,1
4731,9.965,35,0,1,1
4732,-0.10600000000000001,6,1,0,0
4733,9.969000000000001,31,0,1,1
4734,-0.11200000000000002,12,1,0,0
4735,-0.10500000000000001,5,1,0,0
4736,-0.10900000000000001,9,1,0,0
4737,-0.11500000000000002,15,1,0,0
4738,-0.11500000000000002,15,1,0,0
4739,9.975000000000001,25,0,1,1
4740,9.991000000000001,9,0,1,1
4741,9.987,13,0,1,1
4742,-0.11200000000000002,12,1,0,0
4743,9.975000000000001,25,0,1,1
4744,-0.11400000000000002,14,1,0,0
4745,9.971,29,0,1,1
4746,-0.10800000000000001,8,1,0,0
4747,9.975000000000001,25,0,1,1
4748,6.961000000000004,39,0,1,1
4749,-0.10900000000000001,9,1,0,0
4750,9.987,13,0,1,1
4751,9.971,29,0,1,1
4752,9.988000000000001,12,0,1,1
4753,9.937000000000001,63,0,1,1
4754,9.961,39,0,1,1
4755,9.98,20,0,1,1
4756,-0.11200000000000002,12,1,0,0
4757,8.925000000000006,75,0,1,1
4758,-0.11100000000000002,11,1,0,0
4759,9.982000000000001,18,0,1,1
4760,8.972000000000001,28,0,1,1
4761,-0.101,1,1,0,0
4762,-0.10800000000000001,8,1,0,0
4763,9.979000000000001,21,0,1,1
4764,9.986,14,0,1,1
4765,8.965000000000002,35,0,1,1
4766,-0.12100000000000002,21,1,0,0
4767,-0.12300000000000003,23,1,0,0
4768,9.968,32,0,1,1
4769,-0.12200000000000003,22,1,0,0
4770,-0.10300000000000001,3,1,0,0
4771,-0.11300000000000002,13,1,0,0
4772,9.976,24,0,1,1
4773,-0.12200000000000003,22,1,0,0
4774,-0.12200000000000003,22,1,0,0
4775,-0.11700000000000002,17,1,0,0
4776,-0.11800000000000002,18,1,0,0
4777,9.98,20,0,1,1
4778,-0.12100000000000002,21,1,0,0
4779,-0.11500000000000002,15,1,0,0
4780,9.975000000000001,25,0,1,1
4781,-0.12600000000000003,26,1,0,0
4782,-0.11100000000000002,11,1,0,0
4783,6.965000000000003,35,0,1,1
4784,9.962,38,0,1,1
4785,-0.11400000000000002,14,1,0,0
4786,-0.12000000000000002,20,1,0,0
4787,-0.11500000000000002,15,1,0,0
4788,-0.11400000000000002,14,1,0,0
4789,-0.10500000000000001,5,1,0,0
4790,9.974,26,0,1,1
4791,9.982000000000001,18,0,1,1
4792,9.975000000000001,25,0,1,1
4793,-0.10900000000000001,9,1,0,0
4794,-0.101,1,1,0,0
4795,-0.10500000000000001,5,1,0,0
4796,-0.10900000000000001,9,1,0,0
4797,-0.12000000000000002,20,1,0,0
4798,9.973,27,0,1,1
4799,-0.12600000000000003,26,1,0,0
4800,-0.11200000000000002,12,1,0,0
4801,-0.11300000000000002,13,1,0,0
4802,7.952000000000005,48,0,1,1
4803,-0.11700000000000002,17,1,0,0
4804,9.98,20,0,1,1
4805,9.969000000000001,31,0,1,1
4806,-0.14200000000000004,42,1,0,0
4807,8.957000000000003,43,0,1,1
4808,-0.101,1,1,0,0
4809,-0.12300000000000003,23,1,0,0
4810,9.976,24,0,1,1
4811,-0.11300000000000002,13,1,0,0
4812,-0.11100000000000002,11,1,0,0
4813,9.974,26,0,1,1
4814,9.978,22,0,1,1
4815,9.981,19,0,1,1
4816,8.984000000000002,16,0,1,1
4817,7.976000000000003,24,0,1,1
4818,9.962,38,0,1,1
4819,-0.11600000000000002,16,1,0,0
4820,9.972000000000001,28,0,1,1
4821,-0.11400000000000002,14,1,0,0
4822,9.936,64,0,1,1
4823,8.967000000000002,33,0,1,1
4824,9.971,29,0,1,1
4825,8.972000000000001,28,0,1,1
4826,9.98,20,0,1,1
4827,9.981,19,0,1,1
4828,9.977,23,0,1,1
4829,9.974,26,0,1,1
4830,9.972000000000001,28,0,1,1
4831,9.988000000000001,12,0,1,1
4832,-1.1219999999999999,22,1,0,0
4833,9.976,24,0,1,1
4834,9.974,26,0,1,1
4835,9.978,22,0,1,1
4836,9.975000000000001,25,0,1,1
4837,8.963000000000001,37,0,1,1
4838,8.962,38,0,1,1
4839,-0.11700000000000002,17,1,0,0
4840,9.97,30,0,1,1
4841,9.977,23,0,1,1
4842,-0.11300000000000002,13,1,0,0
4843,-0.11100000000000002,11,1,0,0
4844,9.952,48,0,1,1
4845,-0.11100000000000002,11,1,0,0
4846,9.975000000000001,25,0,1,1
4847,9.98,20,0,1,1
4848,-0.12100000000000002,21,1,0,0
4849,9.978,22,0,1,1
4850,9.98,20,0,1,1
4851,8.951000000000006,49,0,1,1
4852,-0.11600000000000002,16,1,0,0
4853,9.963000000000001,37,0,1,1
4854,9.98,20,0,1,1
4855,-0.11200000000000002,12,1,0,0
4856,9.979000000000001,21,0,1,1
4857,-1.1239999999999992,24,1,0,0
4858,-0.12700000000000003,27,1,0,0
4859,9.958,42,0,1,1
4860,-0.11100000000000002,11,1,0,0
4861,9.977,23,0,1,1
4862,9.982000000000001,18,0,1,1
4863,-0.11500000000000002,15,1,0,0
4864,-0.12900000000000003,29,1,0,0
4865,9.959000000000001,41,0,1,1
4866,9.974,26,0,1,1
4867,-0.11300000000000002,13,1,0,0
4868,-0.101,1,1,0,0
4869,-0.11500000000000002,15,1,0,0
4870,9.97,30,0,1,1
4871,-0.10900000000000001,9,1,0,0
4872,9.947000000000001,53,0,1,1
4873,9.983,17,0,1,1
4874,-0.11400000000000002,14,1,0,0
4875,9.989,11,0,1,1
4876,-0.11100000000000002,11,1,0,0
4877,9.972000000000001,28,0,1,1
4878,9.979000000000001,21,0,1,1
4879,-0.11500000000000002,15,1,0,0
4880,-0.12400000000000003,24,1,0,0
4881,9.98,20,0,1,1
4882,8.993,7,0,1,1
4883,-0.11800000000000002,18,1,0,0
4884,-0.11000000000000001,10,1,0,0
4885,9.969000000000001,31,0,1,1
4886,-2.1109999999999993,11,1,0,0
4887,-0.10900000000000001,9,1,0,0
4888,-0.11600000000000002,16,1,0,0
4889,9.975000000000001,25,0,1,1
4890,9.968,32,0,1,1
4891,9.969000000000001,31,0,1,1
4892,-0.10500000000000001,5,1,0,0
4893,9.974,26,0,1,1
4894,-1.1119999999999992,12,1,0,0
4895,9.982000000000001,18,0,1,1
4896,9.978,22,0,1,1
4897,9.97,30,0,1,1
4898,-0.12200000000000003,22,1,0,0
4899,-0.11700000000000002,17,1,0,0
4900,-0.10600000000000001,6,1,0,0
4901,9.979000000000001,21,0,1,1
4902,-1.1289999999999991,29,1,0,0
4903,-0.10800000000000001,8,1,0,0
4904,-0.12100000000000002,21,1,0,0
4905,9.978,22,0,1,1
4906,-0.10900000000000001,9,1,0,0
4907,-0.11000000000000001,10,1,0,0
4908,8.982000000000003,18,0,1,1
4909,9.973,27,0,1,1
4910,-0.10700000000000001,7,1,0,0
4911,9.969000000000001,31,0,1,1
4912,9.973,27,0,1,1
4913,9.989,11,0,1,1
4914,-0.11100000000000002,11,1,0,0
4915,9.969000000000001,31,0,1,1
4916,-0.11600000000000002,16,1,0,0
4917,-0.10300000000000001,3,1,0,0
4918,9.98,20,0,1,1
4919,9.974,26,0,1,1
4920,-1.1149999999999998,15,1,0,0
4921,-0.12400000000000003,24,1,0,0
4922,-0.11700000000000002,17,1,0,0
4923,9.988000000000001,12,0,1,1
4924,9.986,14,0,1,1
4925,-0.11700000000000002,17,1,0,0
4926,9.959000000000001,41,0,1,1
4927,-0.11800000000000002,18,1,0,0
4928,9.982000000000001,18,0,1,1
4929,8.983000000000002,17,0,1,1
4930,9.974,26,0,1,1
4931,-0.12700000000000003,27,1,0,0
4932,-0.11100000000000002,11,1,0,0
4933,-0.11400000000000002,14,1,0,0
4934,9.981,19,0,1,1
4935,-0.11400000000000002,14,1,0,0
4936,9.973,27,0,1,1
4937,-0.11000000000000001,10,1,0,0
4938,9.974,26,0,1,1
4939,9.974,26,0,1,1
4940,-0.11100000000000002,11,1,0,0
4941,8.976000000000003,24,0,1,1
4942,7.967000000000002,33,0,1,1
4943,-0.11900000000000002,19,1,0,0
4944,9.987,13,0,1,1
4945,9.975000000000001,25,0,1,1
4946,-0.10900000000000001,9,1,0,0
4947,9.993,7,0,1,1
4948,-0.11300000000000002,13,1,0,0
4949,-0.12400000000000003,24,1,0,0
4950,-0.12400000000000003,24,1,0,0
4951,9.994,6,0,1,1
4952,9.969000000000001,31,0,1,1
4953,9.958,42,0,1,1
4954,8.977,23,0,1,1
4955,8.976000000000003,24,0,1,1
4956,9.969000000000001,31,0,1,1
4957,-0.11400000000000002,14,1,0,0
4958,8.978000000000002,22,0,1,1
4959,-0.10800000000000001,8,1,0,0
4960,9.954,46,0,1,1
4961,9.981,19,0,1,1
4962,-0.11100000000000002,11,1,0,0
4963,-0.11400000000000002,14,1,0,0
4964,-0.12500000000000003,25,1,0,0
4965,9.972000000000001,28,0,1,1
4966,9.983,17,0,1,1
4967,9.977,23,0,1,1
4968,-0.11500000000000002,15,1,0,0
4969,9.975000000000001,25,0,1,1
4970,9.981,19,0,1,1
4971,6.940000000000007,60,0,1,1
4972,8.952000000000004,48,0,1,1
4973,-0.11100000000000002,11,1,0,0
4974,-0.11500000000000002,15,1,0,0
4975,-0.11500000000000002,15,1,0,0
4976,-0.12000000000000002,20,1,0,0
4977,-0.11900000000000002,19,1,0,0
4978,9.983,17,0,1,1
4979,-0.11600000000000002,16,1,0,0
4980,-0.10900000000000001,9,1,0,0
4981,7.958000000000003,42,0,1,1
4982,-1.1249999999999982,25,1,0,0
4983,9.963000000000001,37,0,1,1
4984,9.958,42,0,1,1
4985,8.975000000000001,25,0,1,1
4986,-0.101,1,1,0,0
4987,9.947000000000001,53,0,1,1
4988,-0.101,1,1,0,0
4989,-0.10900000000000001,9,1,0,0
4990,-0.10500000000000001,5,1,0,0
4991,-1.1179999999999994,18,1,0,0
4992,9.964,36,0,1,1
4993,9.959000000000001,41,0,1,1
4994,-0.10900000000000001,9,1,0,0
4995,9.98,20,0,1,1
4996,-0.11900000000000002,19,1,0,0
4997,-0.11100000000000002,11,1,0,0
4998,-0.11200000000000002,12,1,0,0
4999,9.952,48,0,1,1
5000,-0.11600000000000002,16,1,0,0
5001,9.97,30,0,1,1
5002,9.972000000000001,28,0,1,1
5003,9.978,22,0,1,1
5004,-0.12100000000000002,21,1,0,0
5005,-0.11900000000000002,19,1,0,0
5006,-0.12200000000000003,22,1,0,0
5007,9.973,27,0,1,1
5008,9.973,27,0,1,1
5009,9.987,13,0,1,1
5010,-0.11100000000000002,11,1,0,0
5011,9.983,17,0,1,1
5012,-0.11700000000000002,17,1,0,0
5013,9.97,30,0,1,1
5014,7.967000000000004,33,0,1,1
5015,9.940000000000001,60,0,1,1
5016,-0.12100000000000002,21,1,0,0
5017,-1.1099999999999999,10,1,0,0
5018,-0.11300000000000002,13,1,0,0
5019,-0.11000000000000001,10,1,0,0
5020,-0.11800000000000002,18,1,0,0
5021,9.98,20,0,1,1
5022,-0.101,1,1,0,0
5023,8.955000000000002,45,0,1,1
5024,9.967,33,0,1,1
5025,-1.1389999999999985,39,1,0,0
5026,9.966000000000001,34,0,1,1
5027,-0.11900000000000002,19,1,0,0
5028,-0.10300000000000001,3,1,0,0
5029,8.971000000000002,29,0,1,1
5030,9.952,48,0,1,1
5031,-0.11200000000000002,12,1,0,0
5032,-0.11500000000000002,15,1,0,0
5033,-0.10500000000000001,5,1,0,0
5034,-0.11100000000000002,11,1,0,0
5035,9.977,23,0,1,1
5036,9.982000000000001,18,0,1,1
5037,-0.11300000000000002,13,1,0,0
5038,-0.11300000000000002,13,1,0,0
5039,9.971,29,0,1,1
5040,-0.12200000000000003,22,1,0,0
5041,9.977,23,0,1,1
5042,-0.10900000000000001,9,1,0,0
5043,9.977,23,0,1,1
5044,9.954,46,0,1,1
5045,-0.11100000000000002,11,1,0,0
5046,-0.10500000000000001,5,1,0,0
5047,-1.1209999999999998,21,1,0,0
5048,-0.10200000000000001,2,1,0,0
5049,-0.10600000000000001,6,1,0,0
5050,-0.11500000000000002,15,1,0,0
5051,9.982000000000001,18,0,1,1
5052,9.972000000000001,28,0,1,1
5053,9.974,26,0,1,1
5054,-0.11500000000000002,15,1,0,0
5055,-0.11300000000000002,13,1,0,0
5056,9.979000000000001,21,0,1,1
5057,-0.12100000000000002,21,1,0,0
5058,-0.10400000000000001,4,1,0,0
5059,9.975000000000001,25,0,1,1
5060,-0.11800000000000002,18,1,0,0
5061,-0.10600000000000001,6,1,0,0
5062,-0.11000000000000001,10,1,0,0
5063,-0.11200000000000002,12,1,0,0
5064,9.983,17,0,1,1
5065,-0.11000000000000001,10,1,0,0
5066,-0.11000000000000001,10,1,0,0
5067,-0.11000000000000001,10,1,0,0
5068,9.983,17,0,1,1
5069,-0.11800000000000002,18,1,0,0
5070,-0.11600000000000002,16,1,0,0
5071,-1.134,34,1,0,0
5072,8.971000000000002,29,0,1,1
5073,-0.11600000000000002,16,1,0,0
5074,9.978,22,0,1,1
5075,9.975000000000001,25,0,1,1
5076,9.985000000000001,15,0,1,1
5077,8.985000000000001,15,0,1,1
5078,9.975000000000001,25,0,1,1
5079,9.986,14,0,1,1
5080,-0.12000000000000002,20,1,0,0
5081,9.991000000000001,9,0,1,1
5082,9.977,23,0,1,1
5083,4.961999999999993,38,0,1,1
5084,9.978,22,0,1,1
5085,9.974,26,0,1,1
5086,9.98,20,0,1,1
5087,9.971,29,0,1,1
5088,-0.10400000000000001,4,1,0,0
5089,9.972000000000001,28,0,1,1
5090,-1.1199999999999994,20,1,0,0
5091,9.986,14,0,1,1
5092,9.977,23,0,1,1
5093,9.965,35,0,1,1
5094,-0.11500000000000002,15,1,0,0
5095,-0.10500000000000001,5,1,0,0
5096,9.982000000000001,18,0,1,1
5097,9.975000000000001,25,0,1,1
5098,-0.12500000000000003,25,1,0,0
5099,-1.121999999999999,22,1,0,0
5100,9.967,33,0,1,1
5101,9.979000000000001,21,0,1,1
5102,-0.11300000000000002,13,1,0,0
5103,-0.12700000000000003,27,1,0,0
5104,9.979000000000001,21,0,1,1
5105,8.977000000000002,23,0,1,1
5106,9.975000000000001,25,0,1,1
5107,-0.12300000000000003,23,1,0,0
5108,9.975000000000001,25,0,1,1
5109,-0.11100000000000002,11,1,0,0
5110,9.956000000000001,44,0,1,1
5111,-0.11500000000000002,15,1,0,0
5112,9.975000000000001,25,0,1,1
5113,-0.10600000000000001,6,1,0,0
5114,9.963000000000001,37,0,1,1
5115,9.987,13,0,1,1
5116,9.975000000000001,25,0,1,1
5117,9.974,26,0,1,1
5118,8.975000000000001,25,0,1,1
5119,-0.11200000000000002,12,1,0,0
5120,-0.12700000000000003,27,1,0,0
5121,9.964,36,0,1,1
5122,-0.11600000000000002,16,1,0,0
5123,-1.1139999999999999,14,1,0,0
5124,-0.11300000000000002,13,1,0,0
5125,-0.12200000000000003,22,1,0,0
5126,-0.11400000000000002,14,1,0,0
5127,-0.11200000000000002,12,1,0,0
5128,8.973,27,0,1,1
5129,9.984,16,0,1,1
5130,-0.12300000000000003,23,1,0,0
5131,-0.13000000000000003,30,1,0,0
5132,-0.11200000000000002,12,1,0,0
5133,-0.11300000000000002,13,1,0,0
5134,8.978000000000002,22,0,1,1
5135,9.98,20,0,1,1
5136,8.970000000000002,30,0,1,1
5137,-0.10900000000000001,9,1,0,0
5138,-0.10700000000000001,7,1,0,0
5139,9.978,22,0,1,1
5140,-0.10700000000000001,7,1,0,0
5141,-1.1259999999999992,26,1,0,0
5142,-0.10500000000000001,5,1,0,0
5143,9.976,24,0,1,1
5144,8.962000000000002,38,0,1,1
5145,-1.1149999999999987,15,1,0,0
5146,9.985000000000001,15,0,1,1
5147,-0.14100000000000004,41,1,0,0
5148,-0.10900000000000001,9,1,0,0
5149,-0.12200000000000003,22,1,0,0
5150,-1.1129999999999998,13,1,0,0
5151,9.978,22,0,1,1
5152,-0.12400000000000003,24,1,0,0
5153,9.991000000000001,9,0,1,1
5154,9.97,30,0,1,1
5155,9.977,23,0,1,1
5156,-1.1189999999999998,19,1,0,0
5157,9.973,27,0,1,1
5158,9.972000000000001,28,0,1,1
5159,-0.11300000000000002,13,1,0,0
5160,9.988000000000001,12,0,1,1
5161,9.976,24,0,1,1
5162,-0.11500000000000002,15,1,0,0
5163,-1.128,28,1,0,0
5164,-0.11800000000000002,18,1,0,0
5165,-0.12000000000000002,20,1,0,0
5166,9.976,24,0,1,1
5167,9.98,20,0,1,1
5168,-0.10400000000000001,4,1,0,0
5169,-0.10200000000000001,2,1,0,0
5170,-0.11900000000000002,19,1,0,0
5171,9.979000000000001,21,0,1,1
5172,-0.10600000000000001,6,1,0,0
5173,8.981000000000002,19,0,1,1
5174,-0.10700000000000001,7,1,0,0
5175,-0.11100000000000002,11,1,0,0
5176,-0.11000000000000001,10,1,0,0
5177,9.946,54,0,1,1
5178,-0.11900000000000002,19,1,0,0
5179,-0.10400000000000001,4,1,0,0
5180,9.968,32,0,1,1
5181,8.968000000000004,32,0,1,1
5182,-0.11700000000000002,17,1,0,0
5183,-0.11100000000000002,11,1,0,0
5184,-0.12400000000000003,24,1,0,0
5185,-0.11500000000000002,15,1,0,0
5186,9.981,19,0,1,1
5187,9.98,20,0,1,1
5188,9.986,14,0,1,1
5189,9.969000000000001,31,0,1,1
5190,9.96,40,0,1,1
5191,-0.12500000000000003,25,1,0,0
5192,-0.12700000000000003,27,1,0,0
5193,9.977,23,0,1,1
5194,9.981,19,0,1,1
5195,-1.1219999999999979,22,1,0,0
5196,8.978000000000002,22,0,1,1
5197,-0.11000000000000001,10,1,0,0
5198,9.973,27,0,1,1
5199,-0.10900000000000001,9,1,0,0
5200,9.972000000000001,28,0,1,1
5201,-0.12000000000000002,20,1,0,0
5202,-0.12100000000000002,21,1,0,0
5203,9.959000000000001,41,0,1,1
5204,9.964,36,0,1,1
5205,-0.11200000000000002,12,1,0,0
5206,-0.11200000000000002,12,1,0,0
5207,9.969000000000001,31,0,1,1
5208,-0.10300000000000001,3,1,0,0
5209,-0.12200000000000003,22,1,0,0
5210,-0.11500000000000002,15,1,0,0
5211,-0.12500000000000003,25,1,0,0
5212,-0.11500000000000002,15,1,0,0
5213,9.982000000000001,18,0,1,1
5214,-0.11500000000000002,15,1,0,0
5215,7.990000000000001,10,0,1,1
5216,9.976,24,0,1,1
5217,-1.1109999999999995,11,1,0,0
5218,-0.11700000000000002,17,1,0,0
5219,9.977,23,0,1,1
5220,9.956000000000001,44,0,1,1
5221,-0.10800000000000001,8,1,0,0
5222,9.982000000000001,18,0,1,1
5223,-0.11600000000000002,16,1,0,0
5224,9.981,19,0,1,1
5225,9.978,22,0,1,1
5226,9.978,22,0,1,1
5227,-0.11200000000000002,12,1,0,0
5228,9.963000000000001,37,0,1,1
5229,-0.10800000000000001,8,1,0,0
5230,-0.11500000000000002,15,1,0,0
5231,-0.14300000000000004,43,1,0,0
5232,9.975000000000001,25,0,1,1
5233,-0.10800000000000001,8,1,0,0
5234,-0.11400000000000002,14,1,0,0
5235,9.981,19,0,1,1
5236,7.970000000000002,30,0,1,1
5237,-0.11200000000000002,12,1,0,0
5238,9.97,30,0,1,1
5239,-0.12300000000000003,23,1,0,0
5240,-0.11500000000000002,15,1,0,0
5241,-0.12600000000000003,26,1,0,0
5242,-0.10800000000000001,8,1,0,0
5243,-0.10900000000000001,9,1,0,0
5244,9.983,17,0,1,1
5245,-0.11600000000000002,16,1,0,0
5246,-0.12700000000000003,27,1,0,0
5247,9.978,22,0,1,1
5248,9.98,20,0,1,1
5249,-0.10700000000000001,7,1,0,0
5250,-0.11900000000000002,19,1,0,0
5251,-0.10500000000000001,5,1,0,0
5252,9.971,29,0,1,1
5253,9.973,27,0,1,1
5254,-0.10800000000000001,8,1,0,0
5255,-0.11600000000000002,16,1,0,0
5256,9.969000000000001,31,0,1,1
5257,-0.12100000000000002,21,1,0,0
5258,-0.12800000000000003,28,1,0,0
5259,-0.11500000000000002,15,1,0,0
5260,-0.101,1,1,0,0
5261,9.981,19,0,1,1
5262,-0.10900000000000001,9,1,0,0
5263,-1.1449999999999956,45,1,0,0
5264,-0.11100000000000002,11,1,0,0
5265,-1.1249999999999982,25,1,0,0
5266,-0.11100000000000002,11,1,0,0
5267,-0.11700000000000002,17,1,0,0
5268,-0.10900000000000001,9,1,0,0
5269,-0.10600000000000001,6,1,0,0
5270,9.973,27,0,1,1
5271,9.974,26,0,1,1
5272,-0.11900000000000002,19,1,0,0
5273,-1.1129999999999998,13,1,0,0
5274,8.968,32,0,1,1
5275,-0.11200000000000002,12,1,0,0
5276,9.974,26,0,1,1
5277,9.972000000000001,28,0,1,1
5278,-0.11000000000000001,10,1,0,0
5279,-0.11500000000000002,15,1,0,0
5280,9.995000000000001,5,0,1,1
5281,7.956000000000003,44,0,1,1
5282,-0.12100000000000002,21,1,0,0
5283,-0.10300000000000001,3,1,0,0
5284,9.972000000000001,28,0,1,1
5285,9.989,11,0,1,1
5286,9.97,30,0,1,1
5287,9.986,14,0,1,1
5288,-0.10500000000000001,5,1,0,0
5289,-0.10700000000000001,7,1,0,0
5290,-3.1359999999999983,36,1,0,0
5291,-0.10900000000000001,9,1,0,0
5292,-0.12000000000000002,20,1,0,0
5293,-0.10700000000000001,7,1,0,0
5294,9.973,27,0,1,1
5295,9.959000000000001,41,0,1,1
5296,9.97,30,0,1,1
5297,-1.1219999999999997,22,1,0,0
5298,9.975000000000001,25,0,1,1
5299,9.951,49,0,1,1
5300,9.965,35,0,1,1
5301,9.957,43,0,1,1
5302,-0.11700000000000002,17,1,0,0
5303,9.992,8,0,1,1
5304,-0.11400000000000002,14,1,0,0
5305,-1.1329999999999985,33,1,0,0
5306,-0.11100000000000002,11,1,0,0
5307,9.984,16,0,1,1
5308,9.981,19,0,1,1
5309,9.976,24,0,1,1
5310,9.969000000000001,31,0,1,1
5311,-0.12100000000000002,21,1,0,0
5312,9.984,16,0,1,1
5313,-0.10800000000000001,8,1,0,0
5314,-0.11300000000000002,13,1,0,0
5315,9.974,26,0,1,1
5316,9.986,14,0,1,1
5317,8.97,30,0,1,1
5318,-0.10500000000000001,5,1,0,0
5319,-1.1149999999999998,15,1,0,0
5320,8.946000000000003,54,0,1,1
5321,9.971,29,0,1,1
5322,9.935,65,0,1,1
5323,9.978,22,0,1,1
5324,9.981,19,0,1,1
5325,-0.10500000000000001,5,1,0,0
5326,7.967000000000002,33,0,1,1
5327,8.939000000000005,61,0,1,1
5328,-0.11000000000000001,10,1,0,0
5329,9.96,40,0,1,1
5330,-0.11600000000000002,16,1,0,0
5331,-0.10900000000000001,9,1,0,0
5332,9.96,40,0,1,1
5333,-1.1229999999999984,23,1,0,0
5334,9.975000000000001,25,0,1,1
5335,-0.10300000000000001,3,1,0,0
5336,9.972000000000001,28,0,1,1
5337,-0.11100000000000002,11,1,0,0
5338,8.967000000000002,33,0,1,1
5339,-0.11500000000000002,15,1,0,0
5340,7.948000000000002,52,0,1,1
5341,-0.10600000000000001,6,1,0,0
5342,9.966000000000001,34,0,1,1
5343,8.971000000000002,29,0,1,1
5344,9.951,49,0,1,1
5345,9.979000000000001,21,0,1,1
5346,9.945,55,0,1,1
5347,9.973,27,0,1,1
5348,9.983,17,0,1,1
5349,9.985000000000001,15,0,1,1
5350,-0.11300000000000002,13,1,0,0
5351,-0.101,1,1,0,0
5352,-0.11200000000000002,12,1,0,0
5353,9.974,26,0,1,1
5354,9.936,64,0,1,1
5355,-0.10800000000000001,8,1,0,0
5356,-0.10300000000000001,3,1,0,0
5357,9.989,11,0,1,1
5358,9.979000000000001,21,0,1,1
5359,9.98,20,0,1,1
5360,9.988000000000001,12,0,1,1
5361,9.974,26,0,1,1
5362,-0.12100000000000002,21,1,0,0
5363,9.979000000000001,21,0,1,1
5364,8.978000000000003,22,0,1,1
5365,-1.1169999999999998,17,1,0,0
5366,9.984,16,0,1,1
5367,-0.11700000000000002,17,1,0,0
5368,-0.10700000000000001,7,1,0,0
5369,-1.1319999999999992,32,1,0,0
5370,9.977,23,0,1,1
5371,8.964,36,0,1,1
5372,9.973,27,0,1,1
5373,8.969000000000001,31,0,1,1
5374,-0.11100000000000002,11,1,0,0
5375,9.968,32,0,1,1
5376,8.952000000000005,48,0,1,1
5377,9.977,23,0,1,1
5378,9.98,20,0,1,1
5379,9.977,23,0,1,1
5380,-0.10400000000000001,4,1,0,0
5381,-0.12200000000000003,22,1,0,0
5382,-0.10800000000000001,8,1,0,0
5383,-0.12500000000000003,25,1,0,0
5384,-0.11700000000000002,17,1,0,0
5385,9.975000000000001,25,0,1,1
5386,-0.101,1,1,0,0
5387,-0.10800000000000001,8,1,0,0
5388,-0.11000000000000001,10,1,0,0
5389,9.988000000000001,12,0,1,1
5390,9.971,29,0,1,1
5391,9.982000000000001,18,0,1,1
