episode,reward,length,chains_broken,chain_progressed,chains_completed
13999,9.991,10,0,1,1
14000,9.99,11,0,1,1
14001,9.99,11,0,1,1
14002,9.99,11,0,1,1
14003,9.986,15,0,1,1
14004,9.988,13,0,1,1
14005,9.987,14,0,1,1
14006,9.994,7,0,1,1
14007,9.991,10,0,1,1
14008,9.992,9,0,1,1
14009,9.98,21,0,1,1
14010,9.992,9,0,1,1
14011,9.989,12,0,1,1
14012,9.981,20,0,1,1
14013,9.995,6,0,1,1
14014,9.982,19,0,1,1
14015,9.985,16,0,1,1
14016,9.987,14,0,1,1
14017,9.987,14,0,1,1
14018,9.986,15,0,1,1
14019,9.981,20,0,1,1
14020,9.987,14,0,1,1
14021,9.988,13,0,1,1
14022,9.991,10,0,1,1
14023,9.991,10,0,1,1
14024,9.982,19,0,1,1
14025,9.99,11,0,1,1
14026,9.988,13,0,1,1
14027,9.993,8,0,1,1
14028,9.984,17,0,1,1
14029,9.988,13,0,1,1
14030,9.987,14,0,1,1
14031,9.987,14,0,1,1
14032,9.977,24,0,1,1
14033,-4.099999999999994,100,0,0,0
14034,9.978,23,0,1,1
14035,9.992,9,0,1,1
14036,9.987,14,0,1,1
14037,9.988,13,0,1,1
14038,9.985,16,0,1,1
14039,9.991,10,0,1,1
14040,9.989,12,0,1,1
14041,9.985,16,0,1,1
14042,9.991,10,0,1,1
14043,9.984,17,0,1,1
14044,9.992,9,0,1,1
14045,9.99,11,0,1,1
14046,9.996,5,0,1,1
14047,9.99,11,0,1,1
14048,9.988,13,0,1,1
14049,9.987,14,0,1,1
14050,9.99,11,0,1,1
14051,9.993,8,0,1,1
14052,9.99,11,0,1,1
14053,9.987,14,0,1,1
14054,9.98,21,0,1,1
14055,9.99,11,0,1,1
14056,9.986,15,0,1,1
14057,9.991,10,0,1,1
14058,9.991,10,0,1,1
14059,9.987,14,0,1,1
14060,9.987,14,0,1,1
14061,9.989,12,0,1,1
14062,9.988,13,0,1,1
14063,9.983,18,0,1,1
14064,9.986,15,0,1,1
14065,9.99,11,0,1,1
14066,9.988,13,0,1,1
14067,9.981,20,0,1,1
14068,9.989,12,0,1,1
14069,9.992,9,0,1,1
14070,9.993,8,0,1,1
14071,9.995,6,0,1,1
14072,9.987,14,0,1,1
14073,9.986,15,0,1,1
14074,9.984,17,0,1,1
14075,9.993,8,0,1,1
14076,9.989,12,0,1,1
14077,9.991,10,0,1,1
14078,9.984,17,0,1,1
14079,-0.11200000000000002,12,1,0,0
14080,9.987,14,0,1,1
14081,9.989,12,0,1,1
14082,9.993,8,0,1,1
14083,9.99,11,0,1,1
14084,9.991,10,0,1,1
14085,9.992,9,0,1,1
14086,9.991,10,0,1,1
14087,9.983,18,0,1,1
14088,9.988,13,0,1,1
14089,9.989,12,0,1,1
14090,9.99,11,0,1,1
14091,9.983,18,0,1,1
14092,9.985,16,0,1,1
14093,9.992,9,0,1,1
14094,9.987,14,0,1,1
14095,9.991,10,0,1,1
14096,9.968,33,0,1,1
14097,9.988,13,0,1,1
14098,9.989,12,0,1,1
14099,9.989,12,0,1,1
14100,9.988,13,0,1,1
14101,9.992,9,0,1,1
14102,9.989,12,0,1,1
14103,9.987,14,0,1,1
14104,9.987,14,0,1,1
14105,9.989,12,0,1,1
14106,9.98,21,0,1,1
14107,9.992,9,0,1,1
14108,9.988,13,0,1,1
14109,9.989,12,0,1,1
14110,9.954,47,0,1,1
14111,9.986,15,0,1,1
14112,9.985,16,0,1,1
14113,9.989,12,0,1,1
14114,9.989,12,0,1,1
14115,9.99,11,0,1,1
14116,9.993,8,0,1,1
14117,9.986,15,0,1,1
14118,9.986,15,0,1,1
14119,9.986,15,0,1,1
14120,9.986,15,0,1,1
14121,9.987,14,0,1,1
14122,-0.11400000000000002,14,1,0,0
14123,9.98,21,0,1,1
14124,9.98,21,0,1,1
14125,9.984,17,0,1,1
14126,9.983,18,0,1,1
14127,8.983,18,0,1,1
14128,9.987,14,0,1,1
14129,9.993,8,0,1,1
14130,9.992,9,0,1,1
14131,9.99,11,0,1,1
14132,-0.10700000000000001,7,1,0,0
14133,9.988,13,0,1,1
14134,9.987,14,0,1,1
14135,9.986,15,0,1,1
14136,9.986,15,0,1,1
14137,9.99,11,0,1,1
14138,9.984,17,0,1,1
14139,9.992,9,0,1,1
14140,-0.101,1,1,0,0
14141,9.991,10,0,1,1
14142,9.987,14,0,1,1
14143,9.99,11,0,1,1
14144,9.99,11,0,1,1
14145,9.981,20,0,1,1
14146,9.988,13,0,1,1
14147,9.984,17,0,1,1
14148,9.985,16,0,1,1
14149,9.985,16,0,1,1
14150,9.99,11,0,1,1
14151,9.986,15,0,1,1
14152,9.988,13,0,1,1
14153,9.979,22,0,1,1
14154,9.986,15,0,1,1
14155,9.991,10,0,1,1
14156,9.992,9,0,1,1
14157,-0.10300000000000001,3,1,0,0
14158,9.989,12,0,1,1
14159,-0.101,1,1,0,0
14160,9.984,17,0,1,1
14161,9.991,10,0,1,1
14162,9.991,10,0,1,1
14163,9.986,15,0,1,1
14164,9.99,11,0,1,1
14165,9.99,11,0,1,1
14166,9.99,11,0,1,1
14167,9.99,11,0,1,1
14168,9.988,13,0,1,1
14169,9.99,11,0,1,1
14170,9.989,12,0,1,1
14171,9.986,15,0,1,1
14172,9.99,11,0,1,1
14173,9.987,14,0,1,1
14174,9.99,11,0,1,1
14175,9.986,15,0,1,1
14176,9.994,7,0,1,1
14177,9.983,18,0,1,1
14178,9.985,16,0,1,1
14179,9.99,11,0,1,1
14180,9.989,12,0,1,1
14181,9.985,16,0,1,1
14182,9.985,16,0,1,1
14183,9.99,11,0,1,1
14184,9.992,9,0,1,1
14185,9.953,48,0,1,1
14186,9.987,14,0,1,1
14187,9.984,17,0,1,1
14188,9.99,11,0,1,1
14189,9.985,16,0,1,1
14190,9.99,11,0,1,1
14191,9.991,10,0,1,1
14192,9.987,14,0,1,1
14193,9.992,9,0,1,1
14194,9.989,12,0,1,1
14195,8.987000000000002,14,0,1,1
14196,9.988,13,0,1,1
14197,9.991,10,0,1,1
14198,9.99,11,0,1,1
14199,9.987,14,0,1,1
14200,9.986,15,0,1,1
14201,9.986,15,0,1,1
14202,9.985,16,0,1,1
14203,9.989,12,0,1,1
14204,9.991,10,0,1,1
14205,9.983,18,0,1,1
14206,9.985,16,0,1,1
14207,9.987,14,0,1,1
14208,9.988,13,0,1,1
14209,9.987,14,0,1,1
14210,9.985,16,0,1,1
14211,9.989,12,0,1,1
14212,9.985,16,0,1,1
14213,9.985,16,0,1,1
14214,9.986,15,0,1,1
14215,8.972000000000001,29,0,1,1
14216,9.991,10,0,1,1
14217,9.988,13,0,1,1
14218,9.987,14,0,1,1
14219,9.971,30,0,1,1
14220,9.985,16,0,1,1
14221,9.974,27,0,1,1
14222,9.989,12,0,1,1
14223,9.984,17,0,1,1
14224,9.987,14,0,1,1
14225,9.988,13,0,1,1
14226,9.99,11,0,1,1
14227,9.983,18,0,1,1
14228,9.987,14,0,1,1
14229,9.99,11,0,1,1
14230,9.989,12,0,1,1
14231,9.986,15,0,1,1
14232,9.986,15,0,1,1
14233,9.99,11,0,1,1
14234,9.989,12,0,1,1
14235,9.986,15,0,1,1
14236,9.992,9,0,1,1
14237,9.987,14,0,1,1
14238,9.989,12,0,1,1
14239,9.966,35,0,1,1
14240,9.991,10,0,1,1
14241,9.985,16,0,1,1
14242,9.994,7,0,1,1
14243,9.987,14,0,1,1
14244,9.987,14,0,1,1
14245,9.993,8,0,1,1
14246,9.988,13,0,1,1
14247,9.991,10,0,1,1
14248,9.988,13,0,1,1
14249,9.994,7,0,1,1
14250,9.986,15,0,1,1
14251,9.985,16,0,1,1
14252,9.991,10,0,1,1
14253,9.984,17,0,1,1
14254,9.99,11,0,1,1
14255,9.99,11,0,1,1
14256,-0.101,1,1,0,0
14257,9.989,12,0,1,1
14258,9.988,13,0,1,1
14259,9.983,18,0,1,1
14260,9.989,12,0,1,1
14261,9.983,18,0,1,1
14262,9.984,17,0,1,1
14263,-0.11100000000000002,11,1,0,0
14264,9.989,12,0,1,1
14265,9.982,19,0,1,1
14266,9.983,18,0,1,1
14267,-0.10200000000000001,2,1,0,0
14268,9.991,10,0,1,1
14269,9.992,9,0,1,1
14270,9.985,16,0,1,1
14271,9.988,13,0,1,1
14272,9.992,9,0,1,1
14273,9.982,19,0,1,1
14274,9.987,14,0,1,1
14275,9.995,6,0,1,1
14276,9.984,17,0,1,1
14277,9.989,12,0,1,1
14278,9.991,10,0,1,1
14279,9.989,12,0,1,1
14280,9.992,9,0,1,1
14281,9.985,16,0,1,1
14282,9.986,15,0,1,1
14283,9.986,15,0,1,1
14284,9.993,8,0,1,1
14285,9.989,12,0,1,1
14286,9.991,10,0,1,1
14287,9.994,7,0,1,1
14288,9.99,11,0,1,1
14289,9.992,9,0,1,1
14290,9.986,15,0,1,1
14291,9.986,15,0,1,1
14292,9.992,9,0,1,1
14293,9.985,16,0,1,1
14294,9.99,11,0,1,1
14295,9.992,9,0,1,1
14296,9.987,14,0,1,1
14297,9.985,16,0,1,1
14298,2.9789999999999983,22,0,1,1
14299,9.988,13,0,1,1
14300,9.986,15,0,1,1
14301,9.986,15,0,1,1
14302,9.992,9,0,1,1
14303,9.991,10,0,1,1
14304,9.993,8,0,1,1
14305,9.991,10,0,1,1
14306,9.994,7,0,1,1
14307,9.988,13,0,1,1
14308,9.991,10,0,1,1
14309,9.99,11,0,1,1
14310,9.994,7,0,1,1
14311,9.992,9,0,1,1
14312,9.992,9,0,1,1
14313,9.98,21,0,1,1
14314,9.988,13,0,1,1
14315,9.989,12,0,1,1
14316,9.988,13,0,1,1
14317,9.986,15,0,1,1
14318,9.984,17,0,1,1
14319,9.991,10,0,1,1
14320,9.988,13,0,1,1
14321,9.989,12,0,1,1
14322,9.988,13,0,1,1
14323,9.984,17,0,1,1
14324,9.987,14,0,1,1
14325,9.988,13,0,1,1
14326,9.983,18,0,1,1
14327,9.985,16,0,1,1
14328,9.99,11,0,1,1
14329,9.987,14,0,1,1
14330,9.986,15,0,1,1
14331,9.986,15,0,1,1
14332,9.984,17,0,1,1
14333,9.987,14,0,1,1
14334,9.987,14,0,1,1
14335,9.991,10,0,1,1
14336,9.993,8,0,1,1
14337,9.989,12,0,1,1
14338,9.987,14,0,1,1
14339,9.985,16,0,1,1
14340,9.983,18,0,1,1
14341,9.989,12,0,1,1
14342,9.984,17,0,1,1
14343,9.984,17,0,1,1
14344,9.989,12,0,1,1
14345,9.986,15,0,1,1
14346,9.984,17,0,1,1
14347,9.995,6,0,1,1
14348,-0.10200000000000001,2,1,0,0
14349,9.987,14,0,1,1
14350,9.986,15,0,1,1
14351,9.982,19,0,1,1
14352,9.982,19,0,1,1
14353,9.979,22,0,1,1
14354,9.986,15,0,1,1
14355,9.99,11,0,1,1
14356,9.989,12,0,1,1
14357,9.988,13,0,1,1
14358,9.984,17,0,1,1
14359,9.987,14,0,1,1
14360,9.985,16,0,1,1
14361,9.989,12,0,1,1
14362,9.977,24,0,1,1
14363,-0.101,1,1,0,0
14364,9.985,16,0,1,1
14365,9.991,10,0,1,1
14366,9.977,24,0,1,1
14367,9.987,14,0,1,1
14368,9.982,19,0,1,1
14369,9.986,15,0,1,1
14370,9.989,12,0,1,1
14371,9.988,13,0,1,1
14372,9.994,7,0,1,1
14373,-0.101,1,1,0,0
14374,9.993,8,0,1,1
14375,9.99,11,0,1,1
14376,9.991,10,0,1,1
14377,-0.10600000000000001,6,1,0,0
14378,9.992,9,0,1,1
14379,9.984,17,0,1,1
14380,9.989,12,0,1,1
14381,9.993,8,0,1,1
14382,9.982,19,0,1,1
14383,9.992,9,0,1,1
14384,9.986,15,0,1,1
14385,9.985,16,0,1,1
14386,9.987,14,0,1,1
14387,9.993,8,0,1,1
14388,9.99,11,0,1,1
14389,9.983,18,0,1,1
14390,9.993,8,0,1,1
14391,9.99,11,0,1,1
14392,9.993,8,0,1,1
14393,9.983,18,0,1,1
14394,9.988,13,0,1,1
14395,9.99,11,0,1,1
14396,9.985,16,0,1,1
14397,9.99,11,0,1,1
14398,9.99,11,0,1,1
14399,9.989,12,0,1,1
14400,-2.0999999999999943,100,0,0,0
14401,9.984,17,0,1,1
14402,9.99,11,0,1,1
14403,9.991,10,0,1,1
14404,9.988,13,0,1,1
14405,9.98,21,0,1,1
14406,9.986,15,0,1,1
14407,9.988,13,0,1,1
14408,9.99,11,0,1,1
14409,9.991,10,0,1,1
14410,9.988,13,0,1,1
14411,9.99,11,0,1,1
14412,9.993,8,0,1,1
14413,9.984,17,0,1,1
14414,9.992,9,0,1,1
14415,9.987,14,0,1,1
14416,9.986,15,0,1,1
14417,9.991,10,0,1,1
14418,9.983,18,0,1,1
14419,9.984,17,0,1,1
14420,9.993,8,0,1,1
14421,9.989,12,0,1,1
14422,9.993,8,0,1,1
14423,9.983,18,0,1,1
14424,9.987,14,0,1,1
14425,9.984,17,0,1,1
14426,9.983,18,0,1,1
14427,9.99,11,0,1,1
14428,9.989,12,0,1,1
14429,9.989,12,0,1,1
14430,9.986,15,0,1,1
14431,9.988,13,0,1,1
14432,9.99,11,0,1,1
14433,9.992,9,0,1,1
14434,9.99,11,0,1,1
14435,9.992,9,0,1,1
14436,9.989,12,0,1,1
14437,9.981,20,0,1,1
14438,9.984,17,0,1,1
14439,9.985,16,0,1,1
14440,9.988,13,0,1,1
14441,-0.101,1,1,0,0
14442,9.983,18,0,1,1
14443,9.992,9,0,1,1
14444,9.991,10,0,1,1
14445,9.988,13,0,1,1
14446,9.986,15,0,1,1
14447,9.987,14,0,1,1
14448,9.992,9,0,1,1
14449,9.985,16,0,1,1
14450,9.986,15,0,1,1
14451,9.99,11,0,1,1
14452,9.987,14,0,1,1
14453,4.956999999999997,44,0,1,1
14454,9.989,12,0,1,1
14455,9.989,12,0,1,1
14456,9.986,15,0,1,1
14457,9.988,13,0,1,1
14458,9.989,12,0,1,1
14459,9.982,19,0,1,1
14460,9.985,16,0,1,1
14461,9.985,16,0,1,1
14462,9.991,10,0,1,1
14463,9.986,15,0,1,1
14464,9.986,15,0,1,1
14465,9.992,9,0,1,1
14466,9.989,12,0,1,1
14467,9.993,8,0,1,1
14468,9.989,12,0,1,1
14469,9.983,18,0,1,1
14470,9.988,13,0,1,1
14471,9.988,13,0,1,1
14472,9.985,16,0,1,1
14473,9.993,8,0,1,1
14474,9.987,14,0,1,1
14475,9.989,12,0,1,1
14476,9.99,11,0,1,1
14477,9.99,11,0,1,1
14478,9.984,17,0,1,1
14479,9.982,19,0,1,1
14480,9.988,13,0,1,1
14481,9.988,13,0,1,1
14482,9.985,16,0,1,1
14483,9.989,12,0,1,1
14484,9.995,6,0,1,1
14485,9.99,11,0,1,1
14486,9.986,15,0,1,1
14487,9.986,15,0,1,1
14488,9.984,17,0,1,1
14489,9.983,18,0,1,1
14490,9.984,17,0,1,1
14491,9.989,12,0,1,1
14492,9.988,13,0,1,1
14493,9.986,15,0,1,1
14494,9.987,14,0,1,1
14495,9.988,13,0,1,1
14496,9.979,22,0,1,1
14497,9.991,10,0,1,1
14498,9.991,10,0,1,1
14499,9.987,14,0,1,1
14500,9.984,17,0,1,1
14501,9.992,9,0,1,1
14502,9.99,11,0,1,1
14503,9.989,12,0,1,1
14504,9.987,14,0,1,1
14505,9.983,18,0,1,1
14506,9.986,15,0,1,1
14507,9.989,12,0,1,1
14508,9.993,8,0,1,1
14509,9.991,10,0,1,1
14510,9.989,12,0,1,1
14511,9.988,13,0,1,1
14512,9.988,13,0,1,1
14513,9.981,20,0,1,1
14514,9.984,17,0,1,1
14515,9.993,8,0,1,1
14516,-14.150999999999984,51,1,0,0
14517,9.988,13,0,1,1
14518,9.985,16,0,1,1
14519,9.991,10,0,1,1
14520,9.992,9,0,1,1
14521,9.991,10,0,1,1
14522,9.992,9,0,1,1
14523,9.991,10,0,1,1
14524,9.99,11,0,1,1
14525,9.99,11,0,1,1
14526,9.991,10,0,1,1
14527,7.984000000000002,17,0,1,1
14528,-0.101,1,1,0,0
14529,9.988,13,0,1,1
14530,9.987,14,0,1,1
14531,9.989,12,0,1,1
14532,9.987,14,0,1,1
14533,9.99,11,0,1,1
14534,9.992,9,0,1,1
14535,9.99,11,0,1,1
14536,9.99,11,0,1,1
14537,9.986,15,0,1,1
14538,9.983,18,0,1,1
14539,9.985,16,0,1,1
14540,9.982,19,0,1,1
14541,9.983,18,0,1,1
14542,9.993,8,0,1,1
14543,9.987,14,0,1,1
14544,9.98,21,0,1,1
14545,9.987,14,0,1,1
14546,9.993,8,0,1,1
14547,9.989,12,0,1,1
14548,9.982,19,0,1,1
14549,9.984,17,0,1,1
14550,9.985,16,0,1,1
14551,9.99,11,0,1,1
14552,9.991,10,0,1,1
14553,9.993,8,0,1,1
14554,-0.101,1,1,0,0
14555,-0.101,1,1,0,0
14556,9.991,10,0,1,1
14557,9.989,12,0,1,1
14558,-0.13100000000000003,31,1,0,0
14559,9.99,11,0,1,1
14560,9.98,21,0,1,1
14561,9.993,8,0,1,1
14562,9.988,13,0,1,1
14563,9.986,15,0,1,1
14564,9.984,17,0,1,1
14565,9.99,11,0,1,1
14566,9.99,11,0,1,1
14567,9.988,13,0,1,1
14568,-0.10200000000000001,2,1,0,0
14569,9.983,18,0,1,1
14570,9.993,8,0,1,1
14571,9.987,14,0,1,1
14572,9.987,14,0,1,1
14573,9.984,17,0,1,1
14574,9.988,13,0,1,1
14575,9.989,12,0,1,1
14576,-2.1049999999999995,5,1,0,0
14577,-0.101,1,1,0,0
14578,9.992,9,0,1,1
14579,9.988,13,0,1,1
14580,9.99,11,0,1,1
14581,9.99,11,0,1,1
14582,9.985,16,0,1,1
14583,9.983,18,0,1,1
14584,9.989,12,0,1,1
14585,9.989,12,0,1,1
14586,9.994,7,0,1,1
14587,9.99,11,0,1,1
14588,9.991,10,0,1,1
14589,9.986,15,0,1,1
14590,9.989,12,0,1,1
14591,9.99,11,0,1,1
14592,9.991,10,0,1,1
14593,-0.12300000000000003,23,1,0,0
14594,9.983,18,0,1,1
14595,9.982,19,0,1,1
14596,9.984,17,0,1,1
14597,9.987,14,0,1,1
14598,9.992,9,0,1,1
14599,9.991,10,0,1,1
14600,9.988,13,0,1,1
14601,9.989,12,0,1,1
14602,9.987,14,0,1,1
14603,9.993,8,0,1,1
14604,9.987,14,0,1,1
14605,9.988,13,0,1,1
14606,9.989,12,0,1,1
14607,9.981,20,0,1,1
14608,9.993,8,0,1,1
14609,9.987,14,0,1,1
14610,9.986,15,0,1,1
14611,9.982,19,0,1,1
14612,9.995,6,0,1,1
14613,9.987,14,0,1,1
14614,9.99,11,0,1,1
14615,9.987,14,0,1,1
14616,9.98,21,0,1,1
14617,9.988,13,0,1,1
14618,9.987,14,0,1,1
14619,9.985,16,0,1,1
14620,9.993,8,0,1,1
14621,9.981,20,0,1,1
14622,9.993,8,0,1,1
14623,9.991,10,0,1,1
14624,9.983,18,0,1,1
14625,9.981,20,0,1,1
14626,9.985,16,0,1,1
14627,9.991,10,0,1,1
14628,9.995,6,0,1,1
14629,9.985,16,0,1,1
14630,9.988,13,0,1,1
14631,9.987,14,0,1,1
14632,9.986,15,0,1,1
14633,9.99,11,0,1,1
14634,9.986,15,0,1,1
14635,9.99,11,0,1,1
14636,9.991,10,0,1,1
14637,9.99,11,0,1,1
14638,9.989,12,0,1,1
14639,9.984,17,0,1,1
14640,9.982,19,0,1,1
14641,9.987,14,0,1,1
14642,9.987,14,0,1,1
14643,9.985,16,0,1,1
14644,-0.10400000000000001,4,1,0,0
14645,9.989,12,0,1,1
14646,9.987,14,0,1,1
14647,9.993,8,0,1,1
14648,9.979,22,0,1,1
14649,9.992,9,0,1,1
14650,9.985,16,0,1,1
14651,9.995,6,0,1,1
14652,9.984,17,0,1,1
14653,9.992,9,0,1,1
14654,9.986,15,0,1,1
14655,-0.10000000000000007,100,0,0,0
14656,9.984,17,0,1,1
14657,9.984,17,0,1,1
14658,9.99,11,0,1,1
14659,9.991,10,0,1,1
14660,9.994,7,0,1,1
14661,9.985,16,0,1,1
14662,9.989,12,0,1,1
14663,9.978,23,0,1,1
14664,9.969,32,0,1,1
14665,9.984,17,0,1,1
14666,9.994,7,0,1,1
14667,9.987,14,0,1,1
14668,9.987,14,0,1,1
14669,9.991,10,0,1,1
14670,9.986,15,0,1,1
14671,9.988,13,0,1,1
14672,9.953,48,0,1,1
14673,9.987,14,0,1,1
14674,9.992,9,0,1,1
14675,9.981,20,0,1,1
14676,9.99,11,0,1,1
14677,9.986,15,0,1,1
14678,9.987,14,0,1,1
14679,9.993,8,0,1,1
14680,9.989,12,0,1,1
14681,9.986,15,0,1,1
14682,9.989,12,0,1,1
14683,9.98,21,0,1,1
14684,9.992,9,0,1,1
14685,9.99,11,0,1,1
14686,9.987,14,0,1,1
14687,9.989,12,0,1,1
14688,9.988,13,0,1,1
14689,9.987,14,0,1,1
14690,9.985,16,0,1,1
14691,-0.101,1,1,0,0
14692,9.966,35,0,1,1
14693,9.982,19,0,1,1
14694,9.988,13,0,1,1
14695,9.983,18,0,1,1
14696,9.988,13,0,1,1
14697,9.988,13,0,1,1
14698,9.987,14,0,1,1
14699,9.985,16,0,1,1
14700,9.992,9,0,1,1
14701,9.988,13,0,1,1
14702,9.985,16,0,1,1
14703,9.986,15,0,1,1
14704,9.983,18,0,1,1
14705,9.987,14,0,1,1
14706,9.986,15,0,1,1
14707,9.988,13,0,1,1
14708,9.992,9,0,1,1
14709,9.988,13,0,1,1
14710,9.99,11,0,1,1
14711,9.991,10,0,1,1
14712,9.987,14,0,1,1
14713,9.983,18,0,1,1
14714,9.99,11,0,1,1
14715,9.989,12,0,1,1
14716,9.988,13,0,1,1
14717,9.989,12,0,1,1
14718,9.99,11,0,1,1
14719,-0.10200000000000001,2,1,0,0
14720,9.987,14,0,1,1
14721,9.985,16,0,1,1
14722,9.988,13,0,1,1
14723,9.988,13,0,1,1
14724,9.988,13,0,1,1
14725,9.984,17,0,1,1
14726,9.986,15,0,1,1
14727,9.994,7,0,1,1
14728,9.985,16,0,1,1
14729,9.99,11,0,1,1
14730,9.988,13,0,1,1
14731,9.981,20,0,1,1
14732,9.989,12,0,1,1
14733,9.991,10,0,1,1
14734,-0.10300000000000001,3,1,0,0
14735,9.993,8,0,1,1
14736,9.989,12,0,1,1
14737,9.983,18,0,1,1
14738,9.996,5,0,1,1
14739,9.992,9,0,1,1
14740,9.986,15,0,1,1
14741,9.988,13,0,1,1
14742,9.992,9,0,1,1
14743,9.99,11,0,1,1
14744,9.984,17,0,1,1
14745,9.99,11,0,1,1
14746,9.988,13,0,1,1
14747,9.988,13,0,1,1
14748,9.984,17,0,1,1
14749,9.99,11,0,1,1
14750,8.991,10,0,1,1
14751,9.985,16,0,1,1
14752,9.987,14,0,1,1
14753,9.984,17,0,1,1
14754,9.983,18,0,1,1
14755,9.975,26,0,1,1
14756,9.99,11,0,1,1
14757,9.984,17,0,1,1
14758,9.991,10,0,1,1
14759,9.989,12,0,1,1
14760,9.99,11,0,1,1
14761,9.985,16,0,1,1
14762,9.985,16,0,1,1
14763,9.981,20,0,1,1
14764,9.987,14,0,1,1
14765,9.985,16,0,1,1
14766,9.984,17,0,1,1
14767,9.984,17,0,1,1
14768,9.989,12,0,1,1
14769,9.985,16,0,1,1
14770,9.992,9,0,1,1
14771,9.99,11,0,1,1
14772,8.988,13,0,1,1
14773,9.971,30,0,1,1
14774,9.983,18,0,1,1
14775,9.982,19,0,1,1
14776,9.989,12,0,1,1
14777,9.989,12,0,1,1
14778,9.986,15,0,1,1
14779,9.987,14,0,1,1
14780,9.984,17,0,1,1
14781,9.991,10,0,1,1
14782,9.99,11,0,1,1
14783,9.989,12,0,1,1
14784,9.986,15,0,1,1
14785,9.988,13,0,1,1
14786,9.991,10,0,1,1
14787,9.99,11,0,1,1
14788,9.987,14,0,1,1
14789,9.99,11,0,1,1
14790,9.986,15,0,1,1
14791,9.99,11,0,1,1
14792,9.987,14,0,1,1
14793,9.98,21,0,1,1
14794,9.988,13,0,1,1
14795,9.989,12,0,1,1
14796,9.995,6,0,1,1
14797,9.981,20,0,1,1
14798,9.985,16,0,1,1
14799,9.982,19,0,1,1
14800,9.989,12,0,1,1
14801,9.991,10,0,1,1
14802,9.986,15,0,1,1
14803,9.99,11,0,1,1
14804,9.988,13,0,1,1
14805,9.99,11,0,1,1
14806,9.987,14,0,1,1
14807,9.99,11,0,1,1
14808,9.985,16,0,1,1
14809,9.99,11,0,1,1
14810,9.99,11,0,1,1
14811,9.987,14,0,1,1
14812,9.98,21,0,1,1
14813,9.988,13,0,1,1
14814,9.987,14,0,1,1
14815,9.99,11,0,1,1
14816,9.99,11,0,1,1
14817,9.994,7,0,1,1
14818,9.99,11,0,1,1
14819,9.987,14,0,1,1
14820,9.99,11,0,1,1
14821,9.992,9,0,1,1
14822,9.986,15,0,1,1
14823,9.985,16,0,1,1
14824,9.981,20,0,1,1
14825,9.984,17,0,1,1
14826,9.99,11,0,1,1
14827,9.988,13,0,1,1
14828,9.982,19,0,1,1
14829,9.99,11,0,1,1
14830,9.985,16,0,1,1
14831,9.989,12,0,1,1
14832,9.993,8,0,1,1
14833,9.99,11,0,1,1
14834,9.99,11,0,1,1
14835,9.984,17,0,1,1
14836,9.989,12,0,1,1
14837,9.989,12,0,1,1
14838,9.984,17,0,1,1
14839,9.987,14,0,1,1
14840,9.983,18,0,1,1
14841,9.987,14,0,1,1
14842,9.988,13,0,1,1
14843,9.994,7,0,1,1
14844,9.986,15,0,1,1
14845,9.98,21,0,1,1
14846,9.989,12,0,1,1
14847,9.995,6,0,1,1
14848,9.986,15,0,1,1
14849,9.99,11,0,1,1
14850,9.988,13,0,1,1
14851,-0.12900000000000003,29,1,0,0
14852,9.988,13,0,1,1
14853,9.982,19,0,1,1
14854,9.986,15,0,1,1
14855,9.986,15,0,1,1
14856,9.989,12,0,1,1
14857,9.989,12,0,1,1
14858,9.991,10,0,1,1
14859,9.988,13,0,1,1
14860,9.991,10,0,1,1
14861,9.987,14,0,1,1
14862,9.986,15,0,1,1
14863,9.987,14,0,1,1
14864,9.986,15,0,1,1
14865,9.991,10,0,1,1
14866,9.988,13,0,1,1
14867,9.985,16,0,1,1
14868,9.984,17,0,1,1
14869,9.987,14,0,1,1
14870,9.992,9,0,1,1
14871,9.99,11,0,1,1
14872,9.98,21,0,1,1
14873,9.981,20,0,1,1
14874,9.989,12,0,1,1
14875,9.989,12,0,1,1
14876,9.988,13,0,1,1
14877,9.988,13,0,1,1
14878,9.991,10,0,1,1
14879,9.983,18,0,1,1
14880,9.99,11,0,1,1
14881,-0.101,1,1,0,0
14882,9.988,13,0,1,1
14883,9.988,13,0,1,1
14884,9.99,11,0,1,1
14885,9.987,14,0,1,1
14886,9.991,10,0,1,1
14887,9.991,10,0,1,1
14888,9.986,15,0,1,1
14889,9.985,16,0,1,1
14890,-0.10800000000000001,8,1,0,0
14891,8.988000000000001,13,0,1,1
14892,9.988,13,0,1,1
14893,9.987,14,0,1,1
14894,9.99,11,0,1,1
14895,9.98,21,0,1,1
14896,9.988,13,0,1,1
14897,9.988,13,0,1,1
14898,9.992,9,0,1,1
14899,9.988,13,0,1,1
14900,-50.05799999999996,58,0,0,0
14901,9.993,8,0,1,1
14902,9.992,9,0,1,1
14903,7.982000000000001,19,0,1,1
14904,9.991,10,0,1,1
14905,9.989,12,0,1,1
14906,9.99,11,0,1,1
14907,9.989,12,0,1,1
14908,9.987,14,0,1,1
14909,9.99,11,0,1,1
14910,9.991,10,0,1,1
14911,9.987,14,0,1,1
14912,9.99,11,0,1,1
14913,9.986,15,0,1,1
14914,9.99,11,0,1,1
14915,9.99,11,0,1,1
14916,9.97,31,0,1,1
14917,9.99,11,0,1,1
14918,9.988,13,0,1,1
