episode,reward,length,chains_broken,chain_progressed,chains_completed
28478,207.0,26,0,1,1
28479,16.0,17,1,0,0
28480,207.0,29,0,1,1
28481,207.0,52,0,1,1
28482,207.0,39,0,1,1
28483,207.0,49,0,1,1
28484,0.0,2,1,0,0
28485,207.0,24,0,1,1
28486,207.0,28,0,1,1
28487,207.0,32,0,1,1
28488,207.0,25,0,1,1
28489,206.0,39,0,1,1
28490,202.0,74,0,1,1
28491,207.0,27,0,1,1
28492,207.0,45,0,1,1
28493,206.0,30,0,1,1
28494,0.0,41,1,0,0
28495,-4.0,25,1,0,0
28496,14.0,100,0,0,0
28497,207.0,27,0,1,1
28498,5.0,28,1,0,0
28499,0.0,10,1,0,0
28500,207.0,27,0,1,1
28501,207.0,30,0,1,1
28502,206.0,35,0,1,1
28503,207.0,25,0,1,1
28504,207.0,37,0,1,1
28505,207.0,27,0,1,1
28506,0.0,4,1,0,0
28507,-50.0,54,0,0,0
28508,206.0,46,0,1,1
28509,-25.0,100,0,0,0
28510,207.0,38,0,1,1
28511,207.0,28,0,1,1
28512,0.0,1,1,0,0
28513,206.0,51,0,1,1
28514,207.0,30,0,1,1
28515,207.0,56,0,1,1
28516,207.0,37,0,1,1
28517,24.0,100,0,0,0
28518,207.0,26,0,1,1
28519,207.0,47,0,1,1
28520,0.0,8,1,0,0
28521,207.0,37,0,1,1
28522,1.0,100,0,0,0
28523,207.0,25,0,1,1
28524,200.0,64,0,1,1
28525,7.0,18,1,0,0
28526,-1.0,100,0,0,0
28527,0.0,9,1,0,0
28528,207.0,55,0,1,1
28529,-5.0,100,0,0,0
28530,207.0,34,0,1,1
28531,206.0,39,0,1,1
28532,-1.0,100,0,0,0
28533,205.0,38,0,1,1
28534,8.0,8,1,0,0
28535,207.0,33,0,1,1
28536,207.0,29,0,1,1
28537,207.0,87,0,1,1
28538,8.0,9,1,0,0
28539,207.0,34,0,1,1
28540,13.0,48,1,0,0
28541,207.0,24,0,1,1
28542,0.0,9,1,0,0
28543,207.0,57,0,1,1
28544,207.0,73,0,1,1
28545,205.0,25,0,1,1
28546,207.0,34,0,1,1
28547,206.0,31,0,1,1
28548,207.0,36,0,1,1
28549,206.0,42,0,1,1
28550,207.0,27,0,1,1
28551,206.0,27,0,1,1
28552,207.0,32,0,1,1
28553,207.0,37,0,1,1
28554,207.0,32,0,1,1
28555,207.0,36,0,1,1
28556,207.0,32,0,1,1
28557,207.0,23,0,1,1
28558,207.0,33,0,1,1
28559,206.0,42,0,1,1
28560,0.0,6,1,0,0
28561,0.0,1,1,0,0
28562,207.0,28,0,1,1
28563,0.0,2,1,0,0
28564,207.0,31,0,1,1
28565,0.0,10,1,0,0
28566,24.0,20,1,0,0
28567,206.0,35,0,1,1
28568,207.0,49,0,1,1
28569,207.0,64,0,1,1
28570,206.0,41,0,1,1
28571,0.0,2,1,0,0
28572,207.0,75,0,1,1
28573,26.0,100,0,0,0
28574,207.0,16,0,1,1
28575,207.0,45,0,1,1
28576,206.0,37,0,1,1
28577,-1.0,100,0,0,0
28578,205.0,82,0,1,1
28579,207.0,25,0,1,1
28580,207.0,34,0,1,1
28581,207.0,28,0,1,1
28582,207.0,40,0,1,1
28583,207.0,25,0,1,1
28584,207.0,25,0,1,1
28585,204.0,35,0,1,1
28586,207.0,34,0,1,1
28587,206.0,38,0,1,1
28588,207.0,27,0,1,1
28589,0.0,4,1,0,0
28590,207.0,23,0,1,1
28591,2.0,6,1,0,0
28592,2.0,100,0,0,0
28593,200.0,68,0,1,1
28594,207.0,28,0,1,1
28595,207.0,37,0,1,1
28596,206.0,48,0,1,1
28597,38.0,100,0,0,0
28598,207.0,31,0,1,1
28599,207.0,28,0,1,1
28600,51.0,100,0,0,0
28601,207.0,29,0,1,1
28602,206.0,42,0,1,1
28603,207.0,27,0,1,1
28604,207.0,38,0,1,1
28605,207.0,28,0,1,1
28606,-31.0,56,1,0,0
28607,207.0,30,0,1,1
28608,207.0,39,0,1,1
28609,201.0,43,0,1,1
28610,207.0,21,0,1,1
28611,206.0,31,0,1,1
28612,207.0,17,0,1,1
28613,207.0,30,0,1,1
28614,26.0,19,1,0,0
28615,207.0,23,0,1,1
28616,207.0,53,0,1,1
28617,207.0,29,0,1,1
28618,206.0,36,0,1,1
28619,207.0,42,0,1,1
28620,207.0,33,0,1,1
28621,1.0,41,1,0,0
28622,206.0,35,0,1,1
28623,207.0,47,0,1,1
28624,38.0,100,0,0,0
28625,207.0,36,0,1,1
28626,0.0,8,1,0,0
28627,205.0,36,0,1,1
28628,0.0,15,1,0,0
28629,207.0,27,0,1,1
28630,207.0,37,0,1,1
28631,207.0,53,0,1,1
28632,202.0,50,0,1,1
28633,205.0,31,0,1,1
28634,207.0,42,0,1,1
28635,0.0,3,1,0,0
28636,0.0,18,1,0,0
28637,207.0,32,0,1,1
28638,207.0,30,0,1,1
28639,207.0,61,0,1,1
28640,25.0,73,1,0,0
28641,2.0,4,1,0,0
28642,-1.0,25,1,0,0
28643,207.0,37,0,1,1
28644,8.0,9,1,0,0
28645,23.0,100,0,0,0
28646,0.0,12,1,0,0
28647,26.0,23,1,0,0
28648,16.0,23,1,0,0
28649,207.0,28,0,1,1
28650,207.0,45,0,1,1
28651,207.0,76,0,1,1
28652,0.0,1,1,0,0
28653,207.0,30,0,1,1
28654,26.0,18,1,0,0
28655,8.0,4,1,0,0
28656,2.0,19,1,0,0
28657,207.0,46,0,1,1
28658,207.0,56,0,1,1
28659,207.0,30,0,1,1
28660,207.0,22,0,1,1
28661,207.0,40,0,1,1
28662,0.0,1,1,0,0
28663,207.0,17,0,1,1
28664,207.0,24,0,1,1
28665,207.0,19,0,1,1
28666,205.0,73,0,1,1
28667,206.0,37,0,1,1
28668,207.0,40,0,1,1
28669,207.0,26,0,1,1
28670,207.0,46,0,1,1
28671,26.0,19,1,0,0
28672,207.0,38,0,1,1
28673,207.0,27,0,1,1
28674,0.0,11,1,0,0
28675,204.0,39,0,1,1
28676,207.0,25,0,1,1
28677,8.0,17,1,0,0
28678,207.0,69,0,1,1
28679,206.0,44,0,1,1
28680,207.0,89,0,1,1
28681,207.0,34,0,1,1
28682,207.0,39,0,1,1
28683,0.0,4,1,0,0
28684,0.0,3,1,0,0
28685,206.0,40,0,1,1
28686,207.0,31,0,1,1
28687,0.0,3,1,0,0
28688,16.0,100,0,0,0
28689,206.0,27,0,1,1
28690,205.0,95,0,1,1
28691,207.0,74,0,1,1
28692,207.0,39,0,1,1
28693,207.0,36,0,1,1
28694,206.0,34,0,1,1
28695,207.0,32,0,1,1
28696,10.0,78,1,0,0
28697,207.0,53,0,1,1
28698,41.0,100,0,0,0
28699,207.0,26,0,1,1
28700,194.0,46,0,1,1
28701,206.0,53,0,1,1
28702,206.0,52,0,1,1
28703,207.0,37,0,1,1
28704,-1.0,23,1,0,0
28705,0.0,100,0,0,0
28706,207.0,30,0,1,1
28707,188.0,63,0,1,1
28708,207.0,22,0,1,1
28709,207.0,39,0,1,1
28710,207.0,30,0,1,1
28711,207.0,29,0,1,1
28712,200.0,50,0,1,1
28713,207.0,18,0,1,1
28714,207.0,34,0,1,1
28715,207.0,22,0,1,1
28716,205.0,46,0,1,1
28717,7.0,100,0,0,0
28718,207.0,66,0,1,1
28719,0.0,5,1,0,0
28720,207.0,39,0,1,1
28721,2.0,7,1,0,0
28722,2.0,9,1,0,0
28723,207.0,33,0,1,1
28724,204.0,43,0,1,1
28725,207.0,38,0,1,1
28726,0.0,16,1,0,0
28727,36.0,100,0,0,0
28728,207.0,34,0,1,1
28729,207.0,16,0,1,1
28730,-9.0,54,1,0,0
28731,207.0,27,0,1,1
28732,207.0,23,0,1,1
28733,207.0,30,0,1,1
28734,7.0,21,1,0,0
28735,207.0,20,0,1,1
28736,6.0,29,1,0,0
28737,206.0,40,0,1,1
28738,207.0,42,0,1,1
28739,207.0,56,0,1,1
28740,207.0,28,0,1,1
28741,207.0,29,0,1,1
28742,207.0,22,0,1,1
28743,-26.0,100,0,0,0
28744,206.0,25,0,1,1
28745,0.0,39,1,0,0
28746,51.0,100,0,0,0
28747,207.0,47,0,1,1
28748,0.0,7,1,0,0
28749,207.0,23,0,1,1
28750,206.0,17,0,1,1
28751,206.0,36,0,1,1
28752,24.0,100,0,0,0
28753,203.0,42,0,1,1
28754,0.0,2,1,0,0
28755,206.0,27,0,1,1
28756,188.0,74,0,1,1
28757,0.0,2,1,0,0
28758,207.0,51,0,1,1
28759,207.0,45,0,1,1
28760,0.0,1,1,0,0
28761,2.0,8,1,0,0
28762,207.0,28,0,1,1
28763,8.0,6,1,0,0
28764,206.0,41,0,1,1
28765,207.0,31,0,1,1
28766,206.0,32,0,1,1
28767,207.0,44,0,1,1
28768,-19.0,39,1,0,0
28769,207.0,31,0,1,1
28770,207.0,23,0,1,1
28771,206.0,30,0,1,1
28772,207.0,37,0,1,1
28773,0.0,1,1,0,0
28774,8.0,18,1,0,0
28775,207.0,20,0,1,1
28776,207.0,39,0,1,1
28777,207.0,59,0,1,1
28778,206.0,61,0,1,1
28779,0.0,7,1,0,0
28780,207.0,26,0,1,1
28781,207.0,31,0,1,1
28782,206.0,40,0,1,1
28783,207.0,24,0,1,1
28784,207.0,39,0,1,1
28785,206.0,53,0,1,1
28786,207.0,40,0,1,1
28787,206.0,34,0,1,1
28788,206.0,49,0,1,1
28789,207.0,40,0,1,1
28790,207.0,25,0,1,1
28791,2.0,9,1,0,0
28792,206.0,37,0,1,1
28793,207.0,41,0,1,1
28794,207.0,68,0,1,1
28795,8.0,13,1,0,0
28796,207.0,43,0,1,1
28797,207.0,30,0,1,1
28798,0.0,1,1,0,0
28799,207.0,21,0,1,1
28800,207.0,35,0,1,1
28801,207.0,22,0,1,1
28802,207.0,38,0,1,1
28803,207.0,34,0,1,1
28804,0.0,100,0,0,0
28805,204.0,78,0,1,1
28806,26.0,10,1,0,0
28807,207.0,44,0,1,1
28808,207.0,31,0,1,1
28809,207.0,49,0,1,1
28810,0.0,100,0,0,0
28811,0.0,1,1,0,0
28812,2.0,100,0,0,0
28813,207.0,42,0,1,1
28814,8.0,20,1,0,0
28815,207.0,28,0,1,1
28816,207.0,29,0,1,1
28817,206.0,48,0,1,1
28818,0.0,1,1,0,0
28819,7.0,100,0,0,0
28820,-12.0,100,0,0,0
28821,207.0,25,0,1,1
28822,207.0,38,0,1,1
28823,-2.0,17,1,0,0
28824,207.0,28,0,1,1
28825,207.0,42,0,1,1
28826,207.0,27,0,1,1
28827,7.0,25,1,0,0
28828,207.0,52,0,1,1
28829,-23.0,29,1,0,0
28830,207.0,19,0,1,1
28831,206.0,22,0,1,1
28832,0.0,1,1,0,0
28833,206.0,29,0,1,1
28834,207.0,59,0,1,1
28835,207.0,40,0,1,1
28836,203.0,79,0,1,1
28837,206.0,24,0,1,1
28838,207.0,29,0,1,1
28839,207.0,35,0,1,1
28840,207.0,24,0,1,1
28841,207.0,33,0,1,1
28842,207.0,25,0,1,1
28843,206.0,40,0,1,1
28844,207.0,37,0,1,1
28845,207.0,37,0,1,1
28846,204.0,37,0,1,1
28847,205.0,42,0,1,1
28848,204.0,62,0,1,1
28849,38.0,100,0,0,0
28850,-6.0,78,1,0,0
28851,207.0,36,0,1,1
28852,207.0,40,0,1,1
28853,207.0,31,0,1,1
28854,8.0,19,1,0,0
28855,0.0,100,0,0,0
28856,207.0,26,0,1,1
28857,14.0,100,0,0,0
28858,207.0,29,0,1,1
28859,207.0,40,0,1,1
28860,207.0,39,0,1,1
28861,8.0,5,1,0,0
28862,207.0,18,0,1,1
28863,207.0,26,0,1,1
28864,206.0,34,0,1,1
28865,207.0,76,0,1,1
28866,207.0,29,0,1,1
28867,205.0,31,0,1,1
28868,0.0,31,1,0,0
28869,207.0,38,0,1,1
28870,0.0,6,1,0,0
28871,1.0,69,1,0,0
28872,207.0,38,0,1,1
28873,207.0,51,0,1,1
28874,2.0,35,1,0,0
28875,189.0,52,0,1,1
28876,207.0,25,0,1,1
28877,16.0,11,1,0,0
28878,0.0,2,1,0,0
28879,207.0,23,0,1,1
28880,207.0,30,0,1,1
28881,207.0,40,0,1,1
28882,207.0,33,0,1,1
28883,8.0,15,1,0,0
28884,0.0,100,0,0,0
28885,15.0,93,1,0,0
28886,207.0,28,0,1,1
28887,207.0,33,0,1,1
28888,-18.0,51,1,0,0
28889,207.0,24,0,1,1
28890,0.0,9,1,0,0
28891,207.0,39,0,1,1
28892,0.0,11,1,0,0
28893,2.0,33,1,0,0
28894,207.0,21,0,1,1
28895,0.0,9,1,0,0
28896,8.0,86,1,0,0
28897,205.0,66,0,1,1
28898,207.0,31,0,1,1
28899,207.0,34,0,1,1
28900,207.0,22,0,1,1
28901,0.0,7,1,0,0
28902,207.0,25,0,1,1
28903,0.0,5,1,0,0
28904,207.0,40,0,1,1
28905,206.0,51,0,1,1
28906,207.0,33,0,1,1
28907,206.0,34,0,1,1
28908,207.0,27,0,1,1
28909,8.0,24,1,0,0
28910,207.0,24,0,1,1
28911,8.0,11,1,0,0
28912,0.0,8,1,0,0
28913,0.0,30,1,0,0
28914,14.0,100,0,0,0
28915,207.0,44,0,1,1
28916,207.0,41,0,1,1
28917,207.0,30,0,1,1
28918,207.0,28,0,1,1
28919,207.0,68,0,1,1
28920,0.0,100,0,0,0
28921,0.0,100,0,0,0
28922,207.0,30,0,1,1
28923,207.0,86,0,1,1
28924,207.0,35,0,1,1
28925,202.0,94,0,1,1
28926,207.0,71,0,1,1
28927,207.0,19,0,1,1
28928,207.0,26,0,1,1
28929,0.0,1,1,0,0
28930,2.0,40,1,0,0
28931,8.0,15,1,0,0
28932,206.0,32,0,1,1
28933,207.0,24,0,1,1
28934,2.0,10,1,0,0
28935,0.0,47,1,0,0
28936,207.0,48,0,1,1
28937,0.0,7,1,0,0
28938,207.0,28,0,1,1
28939,25.0,100,0,0,0
28940,15.0,26,1,0,0
28941,207.0,28,0,1,1
28942,206.0,26,0,1,1
28943,205.0,66,0,1,1
28944,206.0,52,0,1,1
28945,207.0,22,0,1,1
28946,207.0,69,0,1,1
28947,207.0,52,0,1,1
28948,207.0,47,0,1,1
28949,207.0,36,0,1,1
28950,205.0,37,0,1,1
28951,207.0,29,0,1,1
28952,207.0,40,0,1,1
28953,16.0,8,1,0,0
28954,207.0,69,0,1,1
28955,207.0,30,0,1,1
28956,207.0,38,0,1,1
28957,0.0,1,1,0,0
28958,207.0,34,0,1,1
28959,207.0,28,0,1,1
28960,207.0,32,0,1,1
28961,207.0,25,0,1,1
28962,206.0,26,0,1,1
28963,207.0,29,0,1,1
28964,207.0,23,0,1,1
28965,207.0,25,0,1,1
28966,-2.0,25,1,0,0
28967,207.0,35,0,1,1
28968,2.0,53,1,0,0
28969,207.0,43,0,1,1
28970,207.0,29,0,1,1
28971,207.0,36,0,1,1
28972,207.0,47,0,1,1
28973,0.0,29,1,0,0
28974,0.0,6,1,0,0
28975,207.0,23,0,1,1
28976,206.0,52,0,1,1
28977,206.0,31,0,1,1
28978,207.0,33,0,1,1
28979,207.0,30,0,1,1
28980,207.0,43,0,1,1
28981,207.0,29,0,1,1
28982,207.0,34,0,1,1
28983,207.0,35,0,1,1
28984,207.0,34,0,1,1
28985,206.0,27,0,1,1
28986,205.0,65,0,1,1
28987,207.0,37,0,1,1
28988,0.0,3,1,0,0
28989,206.0,39,0,1,1
28990,207.0,29,0,1,1
28991,207.0,40,0,1,1
28992,207.0,65,0,1,1
28993,207.0,24,0,1,1
28994,16.0,4,1,0,0
28995,47.0,100,0,0,0
28996,207.0,28,0,1,1
28997,207.0,47,0,1,1
28998,2.0,60,1,0,0
28999,207.0,27,0,1,1
29000,207.0,38,0,1,1
29001,207.0,23,0,1,1
29002,0.0,1,1,0,0
29003,207.0,45,0,1,1
29004,8.0,16,1,0,0
29005,207.0,41,0,1,1
29006,207.0,29,0,1,1
29007,0.0,2,1,0,0
29008,207.0,37,0,1,1
29009,207.0,35,0,1,1
29010,206.0,43,0,1,1
29011,207.0,27,0,1,1
29012,207.0,41,0,1,1
29013,207.0,38,0,1,1
29014,207.0,31,0,1,1
29015,206.0,42,0,1,1
29016,207.0,46,0,1,1
29017,206.0,31,0,1,1
29018,207.0,33,0,1,1
29019,207.0,35,0,1,1
29020,1.0,11,1,0,0
29021,2.0,8,1,0,0
29022,26.0,100,0,0,0
29023,0.0,100,0,0,0
29024,206.0,35,0,1,1
29025,206.0,39,0,1,1
29026,207.0,33,0,1,1
29027,206.0,25,0,1,1
29028,207.0,24,0,1,1
29029,207.0,26,0,1,1
29030,2.0,67,1,0,0
29031,206.0,49,0,1,1
29032,207.0,24,0,1,1
29033,2.0,13,1,0,0
29034,207.0,31,0,1,1
29035,2.0,4,1,0,0
29036,207.0,46,0,1,1
29037,207.0,21,0,1,1
29038,0.0,15,1,0,0
29039,206.0,68,0,1,1
29040,2.0,41,1,0,0
29041,207.0,46,0,1,1
29042,207.0,27,0,1,1
29043,0.0,100,0,0,0
29044,206.0,32,0,1,1
29045,207.0,35,0,1,1
29046,15.0,21,1,0,0
29047,0.0,42,1,0,0
29048,0.0,15,1,0,0
29049,207.0,26,0,1,1
29050,2.0,3,1,0,0
29051,0.0,2,1,0,0
29052,207.0,27,0,1,1
29053,0.0,6,1,0,0
29054,207.0,34,0,1,1
29055,206.0,38,0,1,1
29056,207.0,35,0,1,1
29057,207.0,30,0,1,1
29058,207.0,33,0,1,1
29059,199.0,84,0,1,1
29060,207.0,23,0,1,1
29061,205.0,54,0,1,1
29062,207.0,33,0,1,1
29063,207.0,39,0,1,1
29064,207.0,34,0,1,1
29065,205.0,30,0,1,1
29066,207.0,30,0,1,1
29067,207.0,37,0,1,1
29068,206.0,51,0,1,1
29069,207.0,39,0,1,1
29070,205.0,86,0,1,1
29071,207.0,28,0,1,1
29072,0.0,6,1,0,0
29073,207.0,23,0,1,1
29074,207.0,24,0,1,1
29075,207.0,42,0,1,1
29076,202.0,30,0,1,1
29077,0.0,3,1,0,0
29078,0.0,6,1,0,0
29079,207.0,55,0,1,1
29080,207.0,36,0,1,1
29081,207.0,84,0,1,1
29082,207.0,40,0,1,1
29083,-10.0,100,0,0,0
29084,205.0,16,0,1,1
29085,206.0,50,0,1,1
29086,-17.0,100,0,0,0
29087,207.0,25,0,1,1
29088,0.0,8,1,0,0
29089,206.0,34,0,1,1
29090,206.0,42,0,1,1
29091,207.0,39,0,1,1
29092,207.0,68,0,1,1
29093,207.0,23,0,1,1
29094,207.0,28,0,1,1
29095,207.0,24,0,1,1
29096,5.0,100,0,0,0
29097,2.0,3,1,0,0
29098,0.0,1,1,0,0
29099,-1.0,100,0,0,0
29100,7.0,70,1,0,0
29101,16.0,11,1,0,0
29102,207.0,42,0,1,1
29103,207.0,40,0,1,1
29104,8.0,9,1,0,0
29105,-14.0,100,0,0,0
29106,206.0,52,0,1,1
29107,206.0,33,0,1,1
29108,175.0,88,0,1,1
29109,207.0,25,0,1,1
29110,207.0,28,0,1,1
29111,207.0,88,0,1,1
29112,207.0,21,0,1,1
29113,0.0,1,1,0,0
29114,207.0,23,0,1,1
29115,205.0,84,0,1,1
29116,0.0,4,1,0,0
29117,206.0,49,0,1,1
29118,26.0,29,1,0,0
29119,0.0,4,1,0,0
29120,0.0,1,1,0,0
29121,207.0,28,0,1,1
29122,207.0,27,0,1,1
29123,207.0,27,0,1,1
29124,207.0,29,0,1,1
29125,207.0,23,0,1,1
29126,207.0,29,0,1,1
29127,205.0,36,0,1,1
29128,2.0,12,1,0,0
29129,207.0,30,0,1,1
29130,206.0,48,0,1,1
29131,207.0,36,0,1,1
29132,-50.0,96,0,0,0
29133,207.0,32,0,1,1
29134,207.0,29,0,1,1
29135,8.0,11,1,0,0
29136,206.0,43,0,1,1
29137,189.0,60,0,1,1
29138,206.0,91,0,1,1
29139,207.0,26,0,1,1
29140,0.0,7,1,0,0
29141,207.0,58,0,1,1
29142,207.0,58,0,1,1
29143,207.0,34,0,1,1
29144,207.0,30,0,1,1
29145,207.0,34,0,1,1
29146,207.0,29,0,1,1
29147,207.0,32,0,1,1
29148,207.0,19,0,1,1
29149,8.0,100,0,0,0
29150,207.0,21,0,1,1
29151,207.0,27,0,1,1
29152,0.0,3,1,0,0
29153,207.0,49,0,1,1
29154,207.0,28,0,1,1
29155,207.0,25,0,1,1
29156,2.0,100,0,0,0
29157,207.0,29,0,1,1
29158,0.0,3,1,0,0
29159,207.0,34,0,1,1
29160,207.0,55,0,1,1
29161,207.0,31,0,1,1
29162,2.0,100,0,0,0
29163,207.0,25,0,1,1
29164,207.0,29,0,1,1
29165,-1.0,12,1,0,0
29166,2.0,100,0,0,0
29167,206.0,31,0,1,1
29168,207.0,25,0,1,1
29169,207.0,33,0,1,1
29170,207.0,53,0,1,1
29171,8.0,7,1,0,0
29172,207.0,30,0,1,1
29173,206.0,78,0,1,1
29174,206.0,29,0,1,1
29175,206.0,30,0,1,1
29176,207.0,27,0,1,1
29177,207.0,24,0,1,1
29178,207.0,19,0,1,1
29179,207.0,48,0,1,1
29180,206.0,34,0,1,1
29181,207.0,21,0,1,1
29182,207.0,26,0,1,1
29183,0.0,1,1,0,0
29184,207.0,41,0,1,1
29185,26.0,26,1,0,0
29186,207.0,38,0,1,1
29187,198.0,68,0,1,1
29188,0.0,100,0,1,1
29189,0.0,13,1,0,0
29190,0.0,51,1,0,0
29191,7.0,24,1,0,0
29192,207.0,25,0,1,1
29193,207.0,30,0,1,1
29194,2.0,90,1,0,0
29195,51.0,100,0,0,0
29196,206.0,55,0,1,1
29197,206.0,39,0,1,1
29198,4.0,21,1,0,0
29199,0.0,3,1,0,0
29200,207.0,23,0,1,1
29201,207.0,33,0,1,1
29202,207.0,27,0,1,1
29203,0.0,1,1,0,0
29204,2.0,41,1,0,0
29205,205.0,35,0,1,1
29206,207.0,57,0,1,1
29207,207.0,33,0,1,1
29208,0.0,1,1,0,0
29209,207.0,28,0,1,1
29210,2.0,64,1,0,0
29211,207.0,33,0,1,1
29212,207.0,51,0,1,1
29213,12.0,100,0,0,0
29214,16.0,13,1,0,0
29215,8.0,100,0,0,0
29216,207.0,23,0,1,1
29217,0.0,100,0,0,0
29218,0.0,1,1,0,0
29219,207.0,33,0,1,1
29220,204.0,30,0,1,1
29221,2.0,7,1,0,0
29222,207.0,21,0,1,1
29223,207.0,36,0,1,1
29224,206.0,32,0,1,1
29225,206.0,33,0,1,1
29226,207.0,46,0,1,1
29227,0.0,1,1,0,0
29228,205.0,46,0,1,1
29229,207.0,26,0,1,1
29230,51.0,100,0,0,0
29231,207.0,91,0,1,1
29232,203.0,49,0,1,1
29233,207.0,30,0,1,1
29234,206.0,35,0,1,1
29235,207.0,27,0,1,1
29236,207.0,57,0,1,1
29237,207.0,40,0,1,1
29238,23.0,72,1,0,0
29239,0.0,17,1,0,0
29240,201.0,43,0,1,1
29241,207.0,36,0,1,1
29242,206.0,35,0,1,1
29243,203.0,58,0,1,1
29244,205.0,49,0,1,1
29245,206.0,30,0,1,1
29246,205.0,70,0,1,1
29247,203.0,87,0,1,1
29248,207.0,27,0,1,1
29249,207.0,20,0,1,1
29250,207.0,26,0,1,1
29251,207.0,31,0,1,1
29252,207.0,29,0,1,1
29253,0.0,2,1,0,0
29254,14.0,100,0,0,0
29255,207.0,31,0,1,1
29256,207.0,34,0,1,1
29257,206.0,96,0,1,1
29258,0.0,2,1,0,0
29259,8.0,10,1,0,0
29260,207.0,28,0,1,1
29261,2.0,5,1,0,0
29262,0.0,1,1,0,0
29263,207.0,26,0,1,1
29264,26.0,17,1,0,0
29265,207.0,24,0,1,1
29266,207.0,38,0,1,1
29267,207.0,33,0,1,1
29268,207.0,29,0,1,1
29269,207.0,35,0,1,1
29270,6.0,100,0,0,0
29271,207.0,41,0,1,1
29272,207.0,40,0,1,1
29273,0.0,1,1,0,0
29274,207.0,37,0,1,1
29275,207.0,30,0,1,1
29276,206.0,35,0,1,1
29277,207.0,21,0,1,1
29278,196.0,54,0,1,1
29279,206.0,42,0,1,1
29280,0.0,100,0,0,0
29281,207.0,37,0,1,1
29282,207.0,23,0,1,1
29283,207.0,27,0,1,1
29284,207.0,28,0,1,1
29285,207.0,36,0,1,1
29286,206.0,36,0,1,1
29287,207.0,27,0,1,1
29288,0.0,33,1,0,0
29289,207.0,28,0,1,1
29290,206.0,22,0,1,1
29291,205.0,55,0,1,1
29292,207.0,17,0,1,1
29293,207.0,37,0,1,1
29294,207.0,26,0,1,1
29295,0.0,25,1,0,0
29296,207.0,35,0,1,1
29297,207.0,30,0,1,1
29298,-4.0,100,0,0,0
29299,206.0,83,0,1,1
29300,207.0,35,0,1,1
29301,206.0,31,0,1,1
29302,207.0,28,0,1,1
29303,205.0,37,0,1,1
29304,207.0,35,0,1,1
29305,207.0,33,0,1,1
29306,207.0,27,0,1,1
29307,207.0,36,0,1,1
29308,0.0,5,1,0,0
29309,205.0,36,0,1,1
29310,207.0,36,0,1,1
29311,207.0,31,0,1,1
29312,207.0,19,0,1,1
29313,206.0,33,0,1,1
29314,207.0,69,0,1,1
29315,0.0,70,1,0,0
29316,207.0,67,0,1,1
29317,205.0,41,0,1,1
29318,206.0,48,0,1,1
29319,207.0,42,0,1,1
29320,207.0,37,0,1,1
29321,207.0,52,0,1,1
29322,207.0,32,0,1,1
29323,207.0,23,0,1,1
29324,207.0,67,0,1,1
29325,207.0,19,0,1,1
29326,207.0,29,0,1,1
29327,206.0,34,0,1,1
29328,203.0,58,0,1,1
29329,207.0,33,0,1,1
29330,0.0,56,1,0,0
29331,203.0,30,0,1,1
29332,206.0,46,0,1,1
29333,207.0,26,0,1,1
29334,207.0,17,0,1,1
29335,207.0,30,0,1,1
29336,207.0,35,0,1,1
29337,207.0,20,0,1,1
29338,203.0,32,0,1,1
29339,207.0,29,0,1,1
29340,206.0,47,0,1,1
29341,207.0,28,0,1,1
29342,0.0,1,1,0,0
29343,2.0,6,1,0,0
29344,204.0,48,0,1,1
29345,6.0,27,1,0,0
29346,207.0,29,0,1,1
29347,207.0,48,0,1,1
29348,206.0,67,0,1,1
29349,8.0,12,1,0,0
29350,0.0,7,1,0,0
29351,207.0,24,0,1,1
29352,-14.0,100,0,0,0
29353,207.0,31,0,1,1
29354,207.0,35,0,1,1
29355,2.0,100,0,0,0
29356,207.0,37,0,1,1
29357,207.0,34,0,1,1
29358,205.0,38,0,1,1
29359,51.0,100,0,0,0
29360,207.0,26,0,1,1
29361,2.0,11,1,0,0
29362,207.0,28,0,1,1
29363,207.0,31,0,1,1
29364,207.0,32,0,1,1
29365,207.0,34,0,1,1
29366,0.0,100,0,0,0
29367,206.0,29,0,1,1
29368,207.0,37,0,1,1
29369,207.0,35,0,1,1
29370,207.0,31,0,1,1
29371,207.0,27,0,1,1
29372,0.0,40,1,0,0
29373,0.0,1,1,0,0
29374,0.0,1,1,0,0
29375,206.0,29,0,1,1
29376,207.0,28,0,1,1
29377,25.0,100,0,0,0
29378,207.0,39,0,1,1
29379,207.0,32,0,1,1
29380,207.0,28,0,1,1
29381,206.0,33,0,1,1
29382,207.0,51,0,1,1
29383,0.0,1,1,0,0
29384,206.0,34,0,1,1
29385,2.0,69,1,0,0
29386,0.0,29,1,0,0
29387,206.0,30,0,1,1
29388,207.0,30,0,1,1
29389,207.0,27,0,1,1
29390,26.0,100,0,0,0
29391,207.0,24,0,1,1
29392,0.0,1,1,0,0
29393,8.0,10,1,0,0
29394,0.0,100,0,0,0
29395,206.0,28,0,1,1
29396,207.0,31,0,1,1
29397,207.0,31,0,1,1
29398,207.0,31,0,1,1
29399,207.0,37,0,1,1
29400,2.0,11,1,0,0
29401,207.0,30,0,1,1
29402,206.0,38,0,1,1
29403,203.0,42,0,1,1
29404,207.0,36,0,1,1
29405,2.0,11,1,0,0
29406,207.0,30,0,1,1
