episode,reward,length,chains_broken,chain_progressed,chains_completed
43048,-2.0,24,1,0,0
43049,6.0,63,1,0,0
43050,0.0,1,1,0,0
43051,-3.0,16,1,0,0
43052,0.0,4,1,0,0
43053,13.0,100,0,0,0
43054,206.0,39,0,1,1
43055,207.0,41,0,1,1
43056,207.0,54,0,1,1
43057,2.0,14,1,0,0
43058,1.0,15,1,0,0
43059,8.0,14,1,0,0
43060,205.0,55,0,1,1
43061,0.0,5,1,0,0
43062,204.0,48,0,1,1
43063,0.0,8,1,0,0
43064,195.0,65,0,1,1
43065,1.0,7,1,0,0
43066,0.0,9,1,0,0
43067,205.0,23,0,1,1
43068,206.0,39,0,1,1
43069,8.0,18,1,0,0
43070,0.0,15,1,0,0
43071,-3.0,100,0,0,0
43072,-1.0,30,1,0,0
43073,-1.0,17,1,0,0
43074,206.0,38,0,1,1
43075,0.0,6,1,0,0
43076,16.0,34,1,0,0
43077,207.0,42,0,1,1
43078,206.0,22,0,1,1
43079,4.0,19,1,0,0
43080,205.0,65,0,1,1
43081,0.0,3,1,0,0
43082,0.0,13,1,0,0
43083,2.0,4,1,0,0
43084,0.0,2,1,0,0
43085,0.0,1,1,0,0
43086,2.0,4,1,0,0
43087,2.0,35,1,0,0
43088,31.0,94,1,0,0
43089,0.0,13,1,0,0
43090,1.0,29,1,0,0
43091,0.0,5,1,0,0
43092,2.0,13,1,0,0
43093,-5.0,100,0,0,0
43094,0.0,3,1,0,0
43095,0.0,5,1,0,0
43096,16.0,53,1,0,0
43097,0.0,1,1,0,0
43098,207.0,40,0,1,1
43099,0.0,100,0,0,0
43100,0.0,10,1,0,0
43101,2.0,13,1,0,0
43102,7.0,21,1,0,0
43103,2.0,16,1,0,0
43104,207.0,38,0,1,1
43105,-3.0,62,1,0,0
43106,7.0,100,0,0,0
43107,206.0,44,0,1,1
43108,0.0,8,1,0,0
43109,0.0,2,1,0,0
43110,204.0,69,0,1,1
43111,205.0,37,0,1,1
43112,202.0,46,0,1,1
43113,207.0,32,0,1,1
43114,0.0,1,1,0,0
43115,2.0,7,1,0,0
43116,0.0,10,1,0,0
43117,-1.0,16,1,0,0
43118,0.0,50,1,0,0
43119,207.0,28,0,1,1
43120,-3.0,11,1,0,0
43121,200.0,65,0,1,1
43122,207.0,34,0,1,1
43123,207.0,40,0,1,1
43124,8.0,13,1,0,0
43125,-1.0,6,1,0,0
43126,0.0,5,1,0,0
43127,207.0,25,0,1,1
43128,-4.0,42,1,0,0
43129,0.0,4,1,0,0
43130,207.0,46,0,1,1
43131,7.0,8,1,0,0
43132,0.0,1,1,0,0
43133,2.0,7,1,0,0
43134,0.0,2,1,0,0
43135,26.0,12,1,0,0
43136,0.0,1,1,0,0
43137,2.0,34,1,0,0
43138,205.0,48,0,1,1
43139,0.0,7,1,0,0
43140,0.0,6,1,0,0
43141,207.0,64,0,1,1
43142,1.0,27,1,0,0
43143,2.0,9,1,0,0
43144,207.0,18,0,1,1
43145,0.0,4,1,0,0
43146,7.0,20,1,0,0
43147,206.0,34,0,1,1
43148,0.0,10,1,0,0
43149,1.0,38,1,0,0
43150,206.0,30,0,1,1
43151,206.0,38,0,1,1
43152,2.0,14,1,0,0
43153,22.0,76,1,0,0
43154,2.0,18,1,0,0
43155,16.0,16,1,0,0
43156,207.0,23,0,1,1
43157,-1.0,11,1,0,0
43158,204.0,47,0,1,1
43159,206.0,36,0,1,1
43160,8.0,12,1,0,0
43161,-16.0,100,0,0,0
43162,0.0,13,1,0,0
43163,206.0,43,0,1,1
43164,0.0,4,1,0,0
43165,6.0,32,1,0,0
43166,8.0,6,1,0,0
43167,2.0,17,1,0,0
43168,0.0,2,1,0,0
43169,2.0,7,1,0,0
43170,207.0,36,0,1,1
43171,0.0,1,1,0,0
43172,2.0,10,1,0,0
43173,26.0,26,1,0,0
43174,0.0,7,1,0,0
43175,0.0,3,1,0,0
43176,0.0,12,1,0,0
43177,207.0,71,0,1,1
43178,0.0,1,1,0,0
43179,207.0,58,0,1,1
43180,0.0,4,1,0,0
43181,206.0,32,0,1,1
43182,-1.0,4,1,0,0
43183,25.0,12,1,0,0
43184,26.0,100,0,0,0
43185,0.0,4,1,0,0
43186,0.0,10,1,0,0
43187,206.0,81,0,1,1
43188,0.0,1,1,0,0
43189,51.0,100,0,0,0
43190,207.0,30,0,1,1
43191,0.0,3,1,0,0
43192,-2.0,10,1,0,0
43193,2.0,27,1,0,0
43194,2.0,23,1,0,0
43195,0.0,100,0,0,0
43196,-2.0,15,1,0,0
43197,207.0,35,0,1,1
43198,207.0,28,0,1,1
43199,0.0,1,1,0,0
43200,207.0,54,0,1,1
43201,8.0,16,1,0,0
43202,-3.0,100,0,0,0
43203,207.0,41,0,1,1
43204,207.0,23,0,1,1
43205,207.0,47,0,1,1
43206,207.0,34,0,1,1
43207,7.0,36,1,0,0
43208,207.0,77,0,1,1
43209,206.0,35,0,1,1
43210,207.0,94,0,1,1
43211,0.0,1,1,0,0
43212,0.0,48,1,0,0
43213,0.0,15,1,0,0
43214,206.0,25,0,1,1
43215,0.0,4,1,0,0
43216,8.0,7,1,0,0
43217,2.0,2,1,0,0
43218,205.0,38,0,1,1
43219,207.0,51,0,1,1
43220,0.0,2,1,0,0
43221,207.0,25,0,1,1
43222,-1.0,7,1,0,0
43223,0.0,1,1,0,0
43224,8.0,8,1,0,0
43225,205.0,38,0,1,1
43226,2.0,29,1,0,0
43227,207.0,55,0,1,1
43228,8.0,11,1,0,0
43229,-1.0,11,1,0,0
43230,0.0,5,1,0,0
43231,0.0,3,1,0,0
43232,0.0,1,1,0,0
43233,206.0,73,0,1,1
43234,0.0,3,1,0,0
43235,207.0,36,0,1,1
43236,0.0,9,1,0,0
43237,207.0,40,0,1,1
43238,207.0,36,0,1,1
43239,0.0,19,1,0,0
43240,206.0,25,0,1,1
43241,26.0,70,1,0,0
43242,0.0,1,1,0,0
43243,0.0,6,1,0,0
43244,206.0,54,0,1,1
43245,-3.0,57,1,0,0
43246,206.0,28,0,1,1
43247,207.0,50,0,1,1
43248,-4.0,100,0,0,0
43249,206.0,25,0,1,1
43250,2.0,20,1,0,0
43251,0.0,3,1,0,0
43252,207.0,29,0,1,1
43253,206.0,44,0,1,1
43254,207.0,60,0,1,1
43255,207.0,31,0,1,1
43256,0.0,1,1,0,0
43257,14.0,39,1,0,0
43258,16.0,24,1,0,0
43259,-4.0,100,0,0,0
43260,2.0,9,1,0,0
43261,2.0,4,1,0,0
43262,0.0,22,1,0,0
43263,207.0,40,0,1,1
43264,206.0,56,0,1,1
43265,-2.0,7,1,0,0
43266,-5.0,51,1,0,0
43267,207.0,77,0,1,1
43268,207.0,36,0,1,1
43269,0.0,10,1,0,0
43270,207.0,67,0,1,1
43271,2.0,9,1,0,0
43272,206.0,32,0,1,1
43273,0.0,21,1,0,0
43274,0.0,15,1,0,0
43275,0.0,3,1,0,0
43276,207.0,31,0,1,1
43277,0.0,2,1,0,0
43278,206.0,36,0,1,1
43279,0.0,4,1,0,0
43280,206.0,27,0,1,1
43281,0.0,4,1,0,0
43282,0.0,1,1,0,0
43283,8.0,11,1,0,0
43284,0.0,4,1,0,0
43285,-12.0,100,0,0,0
43286,207.0,19,0,1,1
43287,0.0,5,1,0,0
43288,1.0,17,1,0,0
43289,2.0,15,1,0,0
43290,-4.0,35,1,0,0
43291,7.0,20,1,0,0
43292,207.0,29,0,1,1
43293,2.0,8,1,0,0
43294,0.0,3,1,0,0
43295,8.0,11,1,0,0
43296,0.0,3,1,0,0
43297,-1.0,74,1,0,0
43298,1.0,100,0,0,0
43299,16.0,14,1,0,0
43300,0.0,7,1,0,0
43301,207.0,35,0,1,1
43302,0.0,42,1,0,0
43303,-1.0,13,1,0,0
43304,0.0,10,1,0,0
43305,0.0,5,1,0,0
43306,206.0,26,0,1,1
43307,0.0,10,1,0,0
43308,206.0,17,0,1,1
43309,207.0,39,0,1,1
43310,0.0,2,1,0,0
43311,-4.0,24,1,0,0
43312,0.0,39,1,0,0
43313,2.0,4,1,0,0
43314,207.0,28,0,1,1
43315,0.0,2,1,0,0
43316,1.0,24,1,0,0
43317,8.0,15,1,0,0
43318,0.0,1,1,0,0
43319,0.0,1,1,0,0
43320,207.0,38,0,1,1
43321,2.0,31,1,0,0
43322,-1.0,25,1,0,0
43323,-2.0,100,0,0,0
43324,206.0,33,0,1,1
43325,8.0,25,1,0,0
43326,1.0,12,1,0,0
43327,0.0,3,1,0,0
43328,0.0,1,1,0,0
43329,1.0,10,1,0,0
43330,-2.0,77,1,0,0
43331,206.0,34,0,1,1
43332,-1.0,32,1,0,0
43333,2.0,17,1,0,0
43334,202.0,70,0,1,1
43335,6.0,33,1,0,0
43336,1.0,25,1,0,0
43337,0.0,15,1,0,0
43338,0.0,1,1,0,0
43339,26.0,14,1,0,0
43340,-6.0,100,0,0,0
43341,2.0,82,1,0,0
43342,15.0,26,1,0,0
43343,0.0,6,1,0,0
43344,0.0,8,1,0,0
43345,0.0,1,1,0,0
43346,0.0,23,1,0,0
43347,-5.0,57,1,0,0
43348,13.0,100,0,0,0
43349,207.0,41,0,1,1
43350,8.0,18,1,0,0
43351,207.0,62,0,1,1
43352,8.0,23,1,0,0
43353,14.0,29,1,0,0
43354,0.0,16,1,0,0
43355,207.0,26,0,1,1
43356,8.0,25,1,0,0
43357,8.0,8,1,0,0
43358,0.0,3,1,0,0
43359,207.0,55,0,1,1
43360,2.0,8,1,0,0
43361,0.0,26,1,0,0
43362,202.0,92,0,1,1
43363,207.0,33,0,1,1
43364,206.0,36,0,1,1
43365,0.0,7,1,0,0
43366,207.0,27,0,1,1
43367,0.0,22,1,0,0
43368,205.0,58,0,1,1
43369,0.0,3,1,0,0
43370,16.0,11,1,0,0
43371,50.0,100,0,0,0
43372,26.0,17,1,0,0
43373,2.0,10,1,0,0
43374,205.0,51,0,1,1
43375,2.0,11,1,0,0
43376,0.0,2,1,0,0
43377,0.0,6,1,0,0
43378,207.0,34,0,1,1
43379,0.0,100,0,0,0
43380,-2.0,14,1,0,0
43381,0.0,100,0,0,0
43382,201.0,67,0,1,1
43383,-1.0,19,1,0,0
43384,206.0,50,0,1,1
43385,207.0,43,0,1,1
43386,0.0,100,0,0,0
43387,207.0,47,0,1,1
43388,2.0,57,1,0,0
43389,207.0,46,0,1,1
43390,201.0,50,0,1,1
43391,207.0,36,0,1,1
43392,16.0,12,1,0,0
43393,207.0,77,0,1,1
43394,2.0,4,1,0,0
43395,7.0,32,1,0,0
43396,0.0,1,1,0,0
43397,206.0,72,0,1,1
43398,206.0,78,0,1,1
43399,206.0,43,0,1,1
43400,8.0,100,0,0,0
43401,206.0,68,0,1,1
43402,8.0,25,1,0,0
43403,203.0,52,0,1,1
43404,207.0,38,0,1,1
43405,0.0,14,1,0,0
43406,6.0,14,1,0,0
43407,206.0,46,0,1,1
43408,207.0,34,0,1,1
43409,0.0,1,1,0,0
43410,0.0,2,1,0,0
43411,0.0,24,1,0,0
43412,0.0,2,1,0,0
43413,-1.0,8,1,0,0
43414,205.0,46,0,1,1
43415,0.0,14,1,0,0
43416,1.0,7,1,0,0
43417,0.0,1,1,0,0
43418,0.0,7,1,0,0
43419,2.0,10,1,0,0
43420,2.0,12,1,0,0
43421,-1.0,45,1,0,0
43422,8.0,20,1,0,0
43423,207.0,54,0,1,1
43424,207.0,45,0,1,1
43425,204.0,85,0,1,1
43426,0.0,8,1,0,0
43427,-4.0,37,1,0,0
43428,48.0,100,0,0,0
43429,206.0,30,0,1,1
43430,203.0,22,0,1,1
43431,4.0,100,0,0,0
43432,-2.0,100,0,0,0
43433,205.0,32,0,1,1
43434,204.0,36,0,1,1
43435,206.0,34,0,1,1
43436,25.0,26,1,0,0
43437,0.0,1,1,0,0
43438,0.0,28,1,0,0
43439,25.0,100,0,0,0
43440,16.0,100,0,0,0
43441,207.0,33,0,1,1
43442,0.0,7,1,0,0
43443,207.0,25,0,1,1
43444,0.0,9,1,0,0
43445,0.0,6,1,0,0
43446,0.0,1,1,0,0
43447,206.0,57,0,1,1
43448,0.0,6,1,0,0
43449,1.0,19,1,0,0
43450,206.0,52,0,1,1
43451,0.0,4,1,0,0
43452,0.0,31,1,0,0
43453,2.0,2,1,0,0
43454,2.0,14,1,0,0
43455,0.0,11,1,0,0
43456,2.0,3,1,0,0
43457,2.0,13,1,0,0
43458,-2.0,45,1,0,0
43459,1.0,15,1,0,0
43460,-3.0,100,0,0,0
43461,0.0,7,1,0,0
43462,0.0,13,1,0,0
43463,2.0,4,1,0,0
43464,26.0,15,1,0,0
43465,-11.0,50,1,0,0
43466,0.0,9,1,0,0
43467,25.0,44,1,0,0
43468,203.0,49,0,1,1
43469,205.0,85,0,1,1
43470,206.0,63,0,1,1
43471,-2.0,15,1,0,0
43472,-3.0,36,1,0,0
43473,205.0,38,0,1,1
43474,207.0,25,0,1,1
43475,15.0,50,1,0,0
43476,8.0,42,1,0,0
43477,6.0,100,0,0,0
43478,2.0,11,1,0,0
43479,16.0,14,1,0,0
43480,-1.0,8,1,0,0
43481,0.0,2,1,0,0
43482,14.0,37,1,0,0
43483,1.0,8,1,0,0
43484,206.0,51,0,1,1
43485,-2.0,45,1,0,0
43486,-1.0,100,0,0,0
43487,7.0,31,1,0,0
43488,203.0,51,0,1,1
43489,-4.0,10,1,0,0
43490,204.0,44,0,1,1
43491,206.0,74,0,1,1
43492,0.0,1,1,0,0
43493,206.0,42,0,1,1
43494,2.0,21,1,0,0
43495,0.0,1,1,0,0
43496,207.0,53,0,1,1
43497,-1.0,22,1,0,0
43498,0.0,4,1,0,0
43499,1.0,25,1,0,0
43500,1.0,36,1,0,0
43501,-1.0,9,1,0,0
43502,15.0,100,0,0,0
43503,24.0,53,1,0,0
43504,205.0,53,0,1,1
43505,8.0,13,1,0,0
43506,0.0,46,1,0,0
43507,-2.0,9,1,0,0
43508,0.0,2,1,0,0
43509,207.0,26,0,1,1
43510,207.0,32,0,1,1
43511,0.0,10,1,0,0
43512,8.0,17,1,0,0
43513,207.0,49,0,1,1
43514,0.0,7,1,0,0
43515,38.0,33,1,0,0
43516,1.0,100,0,0,0
43517,16.0,23,1,0,0
43518,0.0,6,1,0,0
43519,207.0,25,0,1,1
43520,2.0,30,1,0,0
43521,0.0,5,1,0,0
43522,0.0,2,1,0,0
43523,0.0,8,1,0,0
43524,206.0,28,0,1,1
43525,206.0,37,0,1,1
43526,38.0,26,1,0,0
43527,0.0,48,1,0,0
43528,0.0,32,1,0,0
43529,206.0,79,0,1,1
43530,207.0,74,0,1,1
43531,2.0,5,1,0,0
43532,206.0,32,0,1,1
43533,-1.0,7,1,0,0
43534,206.0,73,0,1,1
43535,202.0,61,0,1,1
43536,26.0,100,0,0,0
43537,2.0,18,1,0,0
43538,0.0,8,1,0,0
43539,37.0,100,0,0,0
43540,0.0,4,1,0,0
43541,207.0,44,0,1,1
43542,0.0,25,1,0,0
43543,0.0,8,1,0,0
43544,0.0,6,1,0,0
43545,2.0,100,0,0,0
43546,2.0,5,1,0,0
43547,35.0,64,1,0,0
43548,207.0,34,0,1,1
43549,2.0,11,1,0,0
43550,207.0,21,0,1,1
43551,-15.0,64,1,0,0
43552,-10.0,46,1,0,0
43553,207.0,42,0,1,1
43554,-1.0,6,1,0,0
43555,207.0,24,0,1,1
43556,2.0,5,1,0,0
43557,0.0,100,0,0,0
43558,0.0,1,1,0,0
43559,-2.0,8,1,0,0
43560,0.0,5,1,0,0
43561,204.0,41,0,1,1
43562,204.0,45,0,1,1
43563,204.0,45,0,1,1
43564,204.0,48,0,1,1
43565,207.0,40,0,1,1
43566,0.0,10,1,0,0
43567,0.0,3,1,0,0
43568,2.0,17,1,0,0
43569,207.0,26,0,1,1
43570,206.0,41,0,1,1
43571,206.0,37,0,1,1
43572,207.0,69,0,1,1
43573,207.0,35,0,1,1
43574,207.0,25,0,1,1
43575,2.0,19,1,0,0
43576,206.0,58,0,1,1
43577,0.0,1,1,0,0
43578,206.0,77,0,1,1
43579,207.0,42,0,1,1
43580,0.0,52,1,0,0
43581,206.0,29,0,1,1
43582,0.0,7,1,0,0
43583,207.0,66,0,1,1
43584,207.0,37,0,1,1
43585,204.0,65,0,1,1
43586,6.0,32,1,0,0
43587,206.0,35,0,1,1
43588,2.0,6,1,0,0
43589,0.0,1,1,0,0
43590,207.0,38,0,1,1
43591,7.0,24,1,0,0
43592,205.0,91,0,1,1
43593,206.0,52,0,1,1
43594,0.0,1,1,0,0
43595,-8.0,64,1,0,0
43596,-1.0,58,1,0,0
43597,2.0,26,1,0,0
43598,2.0,12,1,0,0
43599,-1.0,60,1,0,0
43600,0.0,1,1,0,0
43601,200.0,70,0,1,1
43602,0.0,2,1,0,0
43603,0.0,22,1,0,0
43604,207.0,60,0,1,1
43605,0.0,3,1,0,0
43606,0.0,1,1,0,0
43607,0.0,43,1,0,0
43608,207.0,70,0,1,1
43609,207.0,28,0,1,1
43610,2.0,41,1,0,0
43611,207.0,39,0,1,1
43612,7.0,12,1,0,0
43613,201.0,50,0,1,1
43614,0.0,25,1,0,0
43615,2.0,15,1,0,0
43616,8.0,12,1,0,0
43617,0.0,2,1,0,0
43618,-11.0,100,0,0,0
43619,0.0,7,1,0,0
43620,207.0,39,0,1,1
43621,207.0,63,0,1,1
43622,207.0,34,0,1,1
43623,0.0,1,1,0,0
43624,2.0,13,1,0,0
43625,207.0,31,0,1,1
43626,206.0,27,0,1,1
43627,8.0,16,1,0,0
43628,206.0,51,0,1,1
43629,0.0,8,1,0,0
43630,1.0,100,0,0,0
43631,207.0,38,0,1,1
43632,-1.0,50,1,0,0
43633,-12.0,22,1,0,0
43634,2.0,59,1,0,0
43635,206.0,33,0,1,1
43636,0.0,4,1,0,0
43637,2.0,100,0,0,0
43638,2.0,6,1,0,0
43639,0.0,9,1,0,0
43640,207.0,71,0,1,1
43641,24.0,58,1,0,0
43642,0.0,5,1,0,0
43643,207.0,66,0,1,1
43644,-10.0,100,0,0,0
43645,-1.0,28,1,0,0
43646,207.0,34,0,1,1
43647,207.0,45,0,1,1
43648,0.0,100,0,0,0
43649,202.0,59,0,1,1
43650,207.0,32,0,1,1
43651,-2.0,46,1,0,0
43652,0.0,6,1,0,0
43653,207.0,79,0,1,1
43654,16.0,26,1,0,0
43655,207.0,63,0,1,1
43656,207.0,29,0,1,1
43657,-3.0,54,1,0,0
43658,207.0,42,0,1,1
43659,206.0,32,0,1,1
43660,0.0,6,1,0,0
43661,-9.0,38,1,0,0
43662,0.0,2,1,0,0
43663,207.0,37,0,1,1
43664,16.0,14,1,0,0
43665,0.0,9,1,0,0
43666,206.0,51,0,1,1
43667,0.0,71,1,0,0
43668,206.0,35,0,1,1
43669,207.0,89,0,1,1
43670,0.0,14,1,0,0
43671,2.0,9,1,0,0
43672,205.0,46,0,1,1
43673,2.0,4,1,0,0
43674,207.0,28,0,1,1
43675,16.0,15,1,0,0
43676,205.0,32,0,1,1
43677,207.0,35,0,1,1
43678,0.0,1,1,0,0
43679,0.0,5,1,0,0
43680,207.0,43,0,1,1
43681,207.0,33,0,1,1
43682,207.0,36,0,1,1
43683,11.0,68,1,0,0
43684,1.0,19,1,0,0
43685,2.0,6,1,0,0
43686,207.0,54,0,1,1
43687,207.0,23,0,1,1
43688,0.0,8,1,0,0
43689,0.0,2,1,0,0
43690,37.0,28,1,0,0
43691,16.0,9,1,0,0
43692,0.0,5,1,0,0
43693,15.0,100,0,0,0
43694,0.0,29,1,0,0
43695,207.0,34,0,1,1
43696,2.0,2,1,0,0
43697,25.0,16,1,0,0
43698,1.0,100,0,0,0
43699,205.0,68,0,1,1
43700,207.0,20,0,1,1
43701,0.0,13,1,0,0
43702,207.0,48,0,1,1
43703,38.0,34,1,0,0
43704,0.0,8,1,0,0
43705,207.0,43,0,1,1
43706,1.0,5,1,0,0
43707,-4.0,52,1,0,0
43708,207.0,21,0,1,1
43709,0.0,14,1,0,0
43710,8.0,5,1,0,0
43711,15.0,12,1,0,0
43712,0.0,1,1,0,0
43713,0.0,3,1,0,0
43714,8.0,3,1,0,0
43715,0.0,4,1,0,0
43716,8.0,21,1,0,0
43717,0.0,9,1,0,0
43718,0.0,1,1,0,0
43719,0.0,18,1,0,0
43720,8.0,10,1,0,0
43721,0.0,10,1,0,0
43722,1.0,8,1,0,0
43723,207.0,37,0,1,1
43724,207.0,23,0,1,1
43725,206.0,58,0,1,1
43726,8.0,8,1,0,0
43727,0.0,7,1,0,0
43728,16.0,30,1,0,0
43729,20.0,100,0,0,0
43730,205.0,43,0,1,1
43731,2.0,100,0,0,0
43732,207.0,36,0,1,1
43733,26.0,74,1,0,0
43734,206.0,35,0,1,1
43735,-1.0,23,1,0,0
43736,207.0,35,0,1,1
43737,207.0,34,0,1,1
43738,0.0,1,1,0,0
43739,0.0,1,1,0,0
43740,25.0,100,0,0,0
43741,207.0,33,0,1,1
43742,207.0,29,0,1,1
43743,2.0,12,1,0,0
43744,10.0,36,1,0,0
43745,207.0,24,0,1,1
43746,206.0,47,0,1,1
43747,0.0,100,0,0,0
43748,-5.0,100,0,0,0
43749,2.0,6,1,0,0
43750,207.0,26,0,1,1
43751,207.0,31,0,1,1
43752,204.0,35,0,1,1
43753,201.0,66,0,1,1
43754,207.0,39,0,1,1
43755,206.0,38,0,1,1
43756,0.0,4,1,0,0
43757,-8.0,91,1,0,0
43758,205.0,66,0,1,1
43759,0.0,5,1,0,0
43760,207.0,38,0,1,1
43761,207.0,59,0,1,1
43762,2.0,15,1,0,0
43763,0.0,6,1,0,0
43764,1.0,100,0,0,0
43765,0.0,7,1,0,0
43766,1.0,17,1,0,0
43767,-2.0,16,1,0,0
43768,2.0,23,1,0,0
43769,-1.0,13,1,0,0
43770,207.0,37,0,1,1
43771,14.0,28,1,0,0
43772,207.0,30,0,1,1
43773,-2.0,6,1,0,0
43774,0.0,2,1,0,0
43775,14.0,100,0,0,0
43776,207.0,39,0,1,1
43777,-1.0,6,1,0,0
43778,0.0,2,1,0,0
43779,0.0,2,1,0,0
43780,0.0,24,1,0,0
43781,204.0,44,0,1,1
43782,207.0,23,0,1,1
43783,8.0,22,1,0,0
43784,206.0,51,0,1,1
43785,0.0,6,1,0,0
43786,0.0,6,1,0,0
43787,0.0,4,1,0,0
43788,15.0,22,1,0,0
43789,207.0,39,0,1,1
43790,204.0,25,0,1,1
43791,205.0,45,0,1,1
43792,0.0,1,1,0,0
43793,0.0,6,1,0,0
43794,-2.0,46,1,0,0
43795,0.0,2,1,0,0
43796,205.0,42,0,1,1
43797,206.0,43,0,1,1
43798,207.0,42,0,1,1
43799,205.0,43,0,1,1
43800,205.0,44,0,1,1
43801,0.0,2,1,0,0
43802,205.0,61,0,1,1
43803,205.0,55,0,1,1
43804,203.0,50,0,1,1
43805,0.0,3,1,0,0
43806,0.0,3,1,0,0
43807,-1.0,100,0,0,0
43808,-1.0,100,0,0,0
43809,0.0,5,1,0,0
43810,0.0,14,1,0,0
43811,7.0,13,1,0,0
43812,0.0,11,1,0,0
43813,2.0,6,1,0,0
43814,2.0,7,1,0,0
43815,0.0,3,1,0,0
43816,7.0,26,1,0,0
43817,207.0,76,0,1,1
43818,-3.0,14,1,0,0
43819,207.0,61,0,1,1
43820,1.0,42,1,0,0
43821,206.0,34,0,1,1
43822,2.0,26,1,0,0
43823,-1.0,32,1,0,0
43824,2.0,6,1,0,0
43825,-6.0,69,1,0,0
43826,0.0,11,1,0,0
43827,1.0,100,0,0,0
43828,206.0,37,0,1,1
43829,206.0,29,0,1,1
43830,207.0,35,0,1,1
43831,0.0,3,1,0,0
43832,207.0,36,0,1,1
43833,0.0,8,1,0,0
43834,205.0,56,0,1,1
43835,10.0,91,1,0,0
43836,207.0,30,0,1,1
43837,205.0,69,0,1,1
43838,207.0,41,0,1,1
43839,8.0,13,1,0,0
43840,0.0,2,1,0,0
43841,0.0,4,1,0,0
43842,2.0,13,1,0,0
43843,207.0,39,0,1,1
43844,0.0,3,1,0,0
43845,206.0,49,0,1,1
43846,0.0,1,1,0,0
43847,207.0,38,0,1,1
43848,207.0,17,0,1,1
43849,207.0,39,0,1,1
43850,8.0,6,1,0,0
43851,2.0,100,0,0,0
43852,0.0,17,1,0,0
43853,2.0,8,1,0,0
43854,0.0,3,1,0,0
43855,0.0,24,1,0,0
43856,0.0,2,1,0,0
43857,0.0,2,1,0,0
43858,207.0,21,0,1,1
43859,2.0,11,1,0,0
43860,207.0,71,0,1,1
43861,0.0,13,1,0,0
43862,8.0,15,1,0,0
43863,0.0,13,1,0,0
43864,2.0,7,1,0,0
43865,207.0,37,0,1,1
43866,207.0,50,0,1,1
43867,1.0,13,1,0,0
43868,206.0,52,0,1,1
43869,2.0,9,1,0,0
43870,7.0,10,1,0,0
43871,207.0,30,0,1,1
43872,0.0,1,1,0,0
43873,8.0,11,1,0,0
43874,2.0,3,1,0,0
43875,2.0,6,1,0,0
43876,0.0,8,1,0,0
43877,0.0,3,1,0,0
43878,204.0,55,0,1,1
43879,205.0,56,0,1,1
43880,-1.0,17,1,0,0
43881,0.0,8,1,0,0
43882,0.0,4,1,0,0
43883,0.0,6,1,0,0
43884,16.0,13,1,0,0
43885,2.0,2,1,0,0
43886,2.0,100,0,0,0
43887,2.0,29,1,0,0
43888,25.0,40,1,0,0
43889,0.0,3,1,0,0
43890,0.0,6,1,0,0
43891,2.0,9,1,0,0
43892,0.0,45,1,0,0
43893,1.0,7,1,0,0
43894,2.0,18,1,0,0
43895,0.0,2,1,0,0
43896,202.0,39,0,1,1
43897,207.0,43,0,1,1
43898,206.0,23,0,1,1
43899,2.0,25,1,0,0
43900,0.0,4,1,0,0
43901,0.0,11,1,0,0
43902,0.0,2,1,0,0
43903,207.0,22,0,1,1
43904,2.0,14,1,0,0
43905,206.0,37,0,1,1
43906,206.0,30,0,1,1
43907,0.0,3,1,0,0
43908,2.0,25,1,0,0
43909,8.0,9,1,0,0
43910,0.0,1,1,0,0
43911,0.0,16,1,0,0
43912,16.0,47,1,0,0
43913,207.0,28,0,1,1
43914,207.0,35,0,1,1
43915,206.0,57,0,1,1
43916,1.0,100,0,0,0
43917,2.0,9,1,0,0
43918,2.0,6,1,0,0
43919,0.0,1,1,0,0
43920,206.0,35,0,1,1
43921,15.0,27,1,0,0
43922,0.0,2,1,0,0
43923,2.0,7,1,0,0
43924,0.0,9,1,0,0
43925,207.0,35,0,1,1
43926,-3.0,78,1,0,0
43927,0.0,6,1,0,0
43928,207.0,23,0,1,1
43929,0.0,5,1,0,0
43930,205.0,45,0,1,1
43931,16.0,25,1,0,0
43932,2.0,100,0,0,0
43933,207.0,46,0,1,1
43934,2.0,4,1,0,0
43935,205.0,31,0,1,1
43936,0.0,1,1,0,0
43937,207.0,42,0,1,1
43938,1.0,13,1,0,0
43939,15.0,17,1,0,0
43940,207.0,43,0,1,1
43941,6.0,9,1,0,0
43942,0.0,1,1,0,0
43943,-2.0,100,0,0,0
43944,206.0,46,0,1,1
43945,8.0,41,1,0,0
43946,2.0,4,1,0,0
43947,207.0,36,0,1,1
43948,0.0,25,1,0,0
43949,207.0,21,0,1,1
43950,207.0,72,0,1,1
43951,2.0,35,1,0,0
43952,0.0,5,1,0,0
43953,26.0,32,1,0,0
43954,-5.0,28,1,0,0
43955,-5.0,25,1,0,0
43956,207.0,75,0,1,1
43957,2.0,8,1,0,0
43958,207.0,30,0,1,1
43959,1.0,11,1,0,0
43960,0.0,100,0,0,0
43961,8.0,37,1,0,0
43962,1.0,72,1,0,0
43963,16.0,34,1,0,0
43964,0.0,4,1,0,0
43965,205.0,30,0,1,1
43966,206.0,36,0,1,1
43967,207.0,40,0,1,1
43968,-2.0,8,1,0,0
43969,25.0,64,1,0,0
43970,-2.0,35,1,0,0
43971,206.0,34,0,1,1
43972,0.0,8,1,0,0
