episode,reward,length,chains_broken,chain_progressed,chains_completed
10670,10.0,68,0,1,1
10671,10.0,68,0,1,1
10672,10.0,67,0,1,1
10673,10.0,63,0,1,1
10674,-3.0,68,2,0,0
10675,10.0,65,0,1,1
10676,10.0,67,0,1,1
10677,10.0,68,0,1,1
10678,8.0,69,0,1,1
10679,10.0,66,0,1,1
10680,-2.0,70,2,0,0
10681,10.0,68,0,1,1
10682,10.0,68,0,1,1
10683,10.0,71,0,1,1
10684,10.0,66,0,1,1
10685,10.0,68,0,1,1
10686,10.0,70,0,1,1
10687,10.0,71,0,1,1
10688,9.0,71,0,1,1
10689,9.0,77,0,1,1
10690,10.0,73,0,1,1
10691,9.0,68,0,1,1
10692,10.0,65,0,1,1
10693,10.0,70,0,1,1
10694,9.0,65,0,1,1
10695,10.0,69,0,1,1
10696,-2.0,67,1,0,0
10697,10.0,66,0,1,1
10698,9.0,71,0,1,1
10699,10.0,66,0,1,1
10700,10.0,66,0,1,1
10701,10.0,67,0,1,1
10702,9.0,65,0,1,1
10703,9.0,75,0,1,1
10704,9.0,71,0,1,1
10705,10.0,67,0,1,1
10706,10.0,66,0,1,1
10707,10.0,69,0,1,1
10708,10.0,67,0,1,1
10709,10.0,65,0,1,1
10710,10.0,68,0,1,1
10711,10.0,68,0,1,1
10712,10.0,65,0,1,1
10713,10.0,68,0,1,1
10714,10.0,66,0,1,1
10715,10.0,63,0,1,1
10716,10.0,70,0,1,1
10717,10.0,68,0,1,1
10718,10.0,64,0,1,1
10719,10.0,73,0,1,1
10720,10.0,67,0,1,1
10721,9.0,71,0,1,1
10722,10.0,70,0,1,1
10723,10.0,64,0,1,1
10724,9.0,66,0,1,1
10725,10.0,68,0,1,1
10726,10.0,69,0,1,1
10727,10.0,67,0,1,1
10728,10.0,66,0,1,1
10729,10.0,65,0,1,1
10730,10.0,65,0,1,1
10731,10.0,69,0,1,1
10732,10.0,64,0,1,1
10733,10.0,72,0,1,1
10734,9.0,71,0,1,1
10735,10.0,69,0,1,1
10736,10.0,64,0,1,1
10737,10.0,67,0,1,1
10738,10.0,65,0,1,1
10739,10.0,72,0,1,1
10740,-2.0,76,2,0,0
10741,10.0,70,0,1,1
10742,10.0,65,0,1,1
10743,10.0,70,0,1,1
10744,10.0,65,0,1,1
10745,10.0,66,0,1,1
10746,10.0,68,0,1,1
10747,10.0,70,0,1,1
10748,10.0,66,0,1,1
10749,10.0,66,0,1,1
10750,10.0,62,0,1,1
10751,10.0,70,0,1,1
10752,10.0,67,0,1,1
10753,-2.0,76,2,0,0
10754,10.0,67,0,1,1
10755,10.0,68,0,1,1
10756,10.0,69,0,1,1
10757,9.0,72,0,1,1
10758,9.0,70,0,1,1
10759,10.0,69,0,1,1
10760,10.0,67,0,1,1
10761,10.0,72,0,1,1
10762,10.0,68,0,1,1
10763,10.0,68,0,1,1
10764,9.0,70,0,1,1
10765,10.0,69,0,1,1
10766,10.0,68,0,1,1
10767,10.0,72,0,1,1
10768,10.0,66,0,1,1
10769,10.0,67,0,1,1
10770,10.0,68,0,1,1
10771,10.0,66,0,1,1
10772,-2.0,68,2,0,0
10773,10.0,74,0,1,1
10774,10.0,67,0,1,1
10775,10.0,64,0,1,1
10776,10.0,65,0,1,1
10777,10.0,65,0,1,1
10778,10.0,71,0,1,1
10779,9.0,71,0,1,1
10780,9.0,67,0,1,1
10781,10.0,66,0,1,1
10782,10.0,74,0,1,1
10783,10.0,67,0,1,1
10784,10.0,67,0,1,1
10785,10.0,69,0,1,1
10786,10.0,71,0,1,1
10787,9.0,71,0,1,1
10788,10.0,67,0,1,1
10789,-2.0,64,1,0,0
10790,10.0,69,0,1,1
10791,10.0,66,0,1,1
10792,10.0,69,0,1,1
10793,10.0,70,0,1,1
10794,10.0,65,0,1,1
10795,10.0,69,0,1,1
10796,10.0,65,0,1,1
10797,10.0,65,0,1,1
10798,10.0,68,0,1,1
10799,10.0,72,0,1,1
10800,-2.0,68,2,0,0
10801,-2.0,65,1,0,0
10802,10.0,70,0,1,1
10803,10.0,71,0,1,1
10804,10.0,64,0,1,1
10805,10.0,66,0,1,1
10806,-2.0,73,2,0,0
10807,10.0,70,0,1,1
10808,10.0,67,0,1,1
10809,10.0,69,0,1,1
10810,10.0,67,0,1,1
10811,-2.0,78,2,0,0
10812,10.0,67,0,1,1
10813,10.0,71,0,1,1
10814,10.0,64,0,1,1
10815,10.0,65,0,1,1
10816,10.0,64,0,1,1
10817,10.0,68,0,1,1
10818,10.0,69,0,1,1
10819,10.0,70,0,1,1
10820,10.0,64,0,1,1
10821,9.0,63,0,1,1
10822,9.0,67,0,1,1
10823,10.0,68,0,1,1
10824,-2.0,150,1,0,0
10825,10.0,72,0,1,1
10826,10.0,70,0,1,1
10827,10.0,70,0,1,1
10828,9.0,67,0,1,1
10829,-4.0,150,1,0,0
10830,10.0,66,0,1,1
10831,-2.0,106,1,0,0
10832,10.0,66,0,1,1
10833,10.0,72,0,1,1
10834,10.0,74,0,1,1
10835,10.0,72,0,1,1
10836,9.0,77,0,1,1
10837,9.0,68,0,1,1
10838,10.0,75,0,1,1
10839,10.0,78,0,1,1
10840,10.0,71,0,1,1
10841,10.0,77,0,1,1
10842,10.0,69,0,1,1
10843,9.0,70,0,1,1
10844,10.0,66,0,1,1
10845,10.0,70,0,1,1
10846,-3.0,74,2,0,0
10847,10.0,73,0,1,1
10848,10.0,68,0,1,1
10849,10.0,66,0,1,1
10850,10.0,69,0,1,1
10851,10.0,66,0,1,1
10852,10.0,70,0,1,1
10853,-3.0,150,1,0,0
10854,9.0,66,0,1,1
10855,10.0,67,0,1,1
10856,10.0,67,0,1,1
10857,10.0,70,0,1,1
10858,10.0,71,0,1,1
10859,10.0,67,0,1,1
10860,10.0,69,0,1,1
10861,10.0,67,0,1,1
10862,10.0,63,0,1,1
10863,10.0,71,0,1,1
10864,10.0,68,0,1,1
10865,-2.0,98,1,0,0
10866,10.0,64,0,1,1
10867,-4.0,73,2,0,0
10868,10.0,67,0,1,1
10869,-2.0,68,2,0,0
10870,10.0,64,0,1,1
10871,10.0,71,0,1,1
10872,10.0,64,0,1,1
10873,10.0,66,0,1,1
10874,10.0,73,0,1,1
10875,10.0,65,0,1,1
10876,10.0,66,0,1,1
10877,10.0,65,0,1,1
10878,9.0,71,0,1,1
10879,9.0,62,0,1,1
10880,10.0,69,0,1,1
10881,10.0,70,0,1,1
10882,10.0,61,0,1,1
10883,10.0,65,0,1,1
10884,10.0,70,0,1,1
10885,10.0,64,0,1,1
10886,10.0,65,0,1,1
10887,9.0,69,0,1,1
10888,-3.0,96,2,0,0
10889,10.0,68,0,1,1
10890,10.0,61,0,1,1
10891,10.0,70,0,1,1
10892,10.0,72,0,1,1
10893,9.0,73,0,1,1
10894,10.0,66,0,1,1
10895,10.0,62,0,1,1
10896,10.0,69,0,1,1
10897,10.0,67,0,1,1
10898,2.0,122,0,1,1
10899,10.0,64,0,1,1
10900,10.0,67,0,1,1
10901,10.0,65,0,1,1
10902,9.0,63,0,1,1
10903,10.0,65,0,1,1
10904,10.0,66,0,1,1
10905,-2.0,94,1,0,0
10906,10.0,73,0,1,1
10907,10.0,67,0,1,1
10908,10.0,70,0,1,1
10909,10.0,69,0,1,1
10910,10.0,73,0,1,1
10911,10.0,69,0,1,1
10912,9.0,69,0,1,1
10913,-2.0,70,2,0,0
10914,9.0,68,0,1,1
10915,-2.0,75,2,0,0
10916,10.0,66,0,1,1
10917,-2.0,68,2,0,0
10918,-2.0,66,2,0,0
10919,10.0,68,0,1,1
10920,10.0,63,0,1,1
10921,10.0,66,0,1,1
10922,10.0,65,0,1,1
10923,9.0,72,0,1,1
10924,10.0,68,0,1,1
10925,-2.0,75,1,0,0
10926,10.0,67,0,1,1
10927,-2.0,150,1,0,0
10928,10.0,67,0,1,1
10929,10.0,67,0,1,1
10930,9.0,70,0,1,1
10931,-2.0,73,1,0,0
10932,10.0,63,0,1,1
10933,10.0,78,0,1,1
10934,10.0,66,0,1,1
10935,10.0,68,0,1,1
10936,10.0,79,0,1,1
10937,10.0,70,0,1,1
10938,10.0,66,0,1,1
10939,10.0,69,0,1,1
10940,10.0,71,0,1,1
10941,10.0,69,0,1,1
10942,-2.0,72,2,0,0
10943,10.0,70,0,1,1
10944,10.0,67,0,1,1
10945,10.0,72,0,1,1
10946,10.0,66,0,1,1
10947,10.0,71,0,1,1
10948,10.0,67,0,1,1
10949,-2.0,66,2,0,0
10950,10.0,71,0,1,1
10951,10.0,66,0,1,1
10952,10.0,64,0,1,1
10953,10.0,74,0,1,1
10954,10.0,68,0,1,1
10955,10.0,72,0,1,1
10956,-3.0,150,2,0,0
10957,10.0,74,0,1,1
10958,9.0,67,0,1,1
10959,10.0,66,0,1,1
10960,10.0,64,0,1,1
10961,10.0,71,0,1,1
10962,10.0,67,0,1,1
10963,10.0,68,0,1,1
10964,10.0,65,0,1,1
10965,10.0,68,0,1,1
10966,-2.0,72,2,0,0
10967,10.0,66,0,1,1
10968,10.0,64,0,1,1
10969,-2.0,63,1,0,0
10970,10.0,68,0,1,1
10971,10.0,74,0,1,1
10972,10.0,68,0,1,1
10973,10.0,68,0,1,1
10974,8.0,73,0,1,1
10975,10.0,82,0,1,1
10976,10.0,62,0,1,1
10977,10.0,62,0,1,1
10978,10.0,66,0,1,1
10979,10.0,65,0,1,1
10980,10.0,64,0,1,1
10981,10.0,66,0,1,1
10982,10.0,64,0,1,1
10983,8.0,72,0,1,1
10984,10.0,72,0,1,1
10985,-4.0,134,2,0,0
10986,10.0,68,0,1,1
10987,8.0,79,0,1,1
10988,10.0,70,0,1,1
10989,10.0,69,0,1,1
10990,10.0,71,0,1,1
10991,10.0,68,0,1,1
10992,-2.0,67,2,0,0
10993,-3.0,150,1,0,0
10994,10.0,66,0,1,1
10995,10.0,63,0,1,1
10996,10.0,67,0,1,1
10997,10.0,69,0,1,1
10998,10.0,73,0,1,1
10999,10.0,73,0,1,1
11000,10.0,68,0,1,1
11001,10.0,64,0,1,1
11002,10.0,67,0,1,1
11003,10.0,66,0,1,1
11004,10.0,71,0,1,1
11005,10.0,67,0,1,1
11006,10.0,73,0,1,1
11007,9.0,70,0,1,1
11008,10.0,67,0,1,1
11009,10.0,71,0,1,1
11010,10.0,67,0,1,1
11011,10.0,63,0,1,1
11012,-2.0,67,2,0,0
11013,10.0,65,0,1,1
11014,8.0,63,0,1,1
11015,9.0,71,0,1,1
11016,10.0,71,0,1,1
11017,10.0,75,0,1,1
11018,10.0,74,0,1,1
11019,-4.0,150,2,0,0
11020,9.0,62,0,1,1
11021,10.0,64,0,1,1
11022,-2.0,65,1,0,0
11023,9.0,68,0,1,1
11024,-2.0,150,1,0,0
11025,10.0,69,0,1,1
11026,10.0,74,0,1,1
11027,10.0,73,0,1,1
11028,10.0,69,0,1,1
11029,9.0,79,0,1,1
11030,10.0,72,0,1,1
11031,10.0,75,0,1,1
11032,10.0,68,0,1,1
11033,10.0,64,0,1,1
11034,10.0,67,0,1,1
11035,10.0,72,0,1,1
11036,10.0,65,0,1,1
11037,9.0,68,0,1,1
11038,-5.0,150,2,0,0
11039,10.0,71,0,1,1
11040,10.0,65,0,1,1
11041,-4.0,99,2,0,0
11042,10.0,68,0,1,1
11043,9.0,67,0,1,1
11044,8.0,66,0,1,1
11045,10.0,66,0,1,1
11046,10.0,70,0,1,1
11047,10.0,76,0,1,1
11048,10.0,66,0,1,1
11049,10.0,65,0,1,1
11050,10.0,66,0,1,1
11051,10.0,68,0,1,1
11052,10.0,67,0,1,1
11053,10.0,67,0,1,1
11054,-3.0,69,2,0,0
11055,-3.0,150,1,0,0
11056,10.0,65,0,1,1
11057,10.0,68,0,1,1
11058,10.0,69,0,1,1
11059,10.0,66,0,1,1
11060,10.0,73,0,1,1
11061,10.0,62,0,1,1
11062,-3.0,72,2,0,0
11063,10.0,64,0,1,1
11064,10.0,63,0,1,1
11065,-2.0,147,2,0,0
11066,10.0,68,0,1,1
11067,10.0,69,0,1,1
11068,10.0,71,0,1,1
11069,4.0,74,0,1,1
11070,10.0,69,0,1,1
11071,10.0,71,0,1,1
11072,10.0,71,0,1,1
11073,10.0,68,0,1,1
11074,10.0,68,0,1,1
11075,10.0,68,0,1,1
11076,10.0,66,0,1,1
11077,10.0,65,0,1,1
11078,10.0,67,0,1,1
11079,8.0,65,0,1,1
11080,-2.0,66,2,0,0
11081,10.0,68,0,1,1
11082,10.0,69,0,1,1
11083,10.0,63,0,1,1
11084,-2.0,64,2,0,0
11085,10.0,69,0,1,1
11086,10.0,71,0,1,1
11087,10.0,69,0,1,1
11088,9.0,67,0,1,1
11089,10.0,68,0,1,1
11090,10.0,67,0,1,1
11091,10.0,65,0,1,1
11092,10.0,74,0,1,1
11093,10.0,71,0,1,1
11094,10.0,70,0,1,1
11095,10.0,65,0,1,1
11096,9.0,71,0,1,1
11097,10.0,79,0,1,1
11098,10.0,67,0,1,1
11099,10.0,74,0,1,1
11100,10.0,71,0,1,1
11101,10.0,74,0,1,1
11102,10.0,67,0,1,1
11103,10.0,72,0,1,1
11104,10.0,71,0,1,1
11105,10.0,64,0,1,1
11106,10.0,65,0,1,1
11107,10.0,69,0,1,1
11108,10.0,69,0,1,1
11109,10.0,70,0,1,1
11110,10.0,65,0,1,1
11111,9.0,74,0,1,1
11112,10.0,67,0,1,1
11113,10.0,69,0,1,1
11114,-3.0,150,2,0,0
11115,10.0,70,0,1,1
11116,10.0,66,0,1,1
11117,10.0,66,0,1,1
11118,10.0,64,0,1,1
11119,10.0,69,0,1,1
11120,10.0,68,0,1,1
11121,10.0,62,0,1,1
11122,10.0,68,0,1,1
11123,10.0,69,0,1,1
11124,10.0,72,0,1,1
11125,-2.0,141,1,0,0
11126,10.0,69,0,1,1
11127,10.0,72,0,1,1
11128,10.0,66,0,1,1
11129,10.0,69,0,1,1
11130,10.0,74,0,1,1
11131,10.0,69,0,1,1
11132,10.0,67,0,1,1
11133,10.0,71,0,1,1
11134,10.0,73,0,1,1
11135,-2.0,67,2,0,0
11136,10.0,70,0,1,1
11137,10.0,70,0,1,1
11138,10.0,65,0,1,1
11139,9.0,67,0,1,1
11140,9.0,68,0,1,1
11141,10.0,71,0,1,1
11142,10.0,72,0,1,1
11143,10.0,66,0,1,1
11144,10.0,68,0,1,1
11145,10.0,69,0,1,1
11146,10.0,69,0,1,1
11147,10.0,64,0,1,1
11148,10.0,71,0,1,1
11149,-2.0,70,2,0,0
11150,10.0,75,0,1,1
11151,10.0,66,0,1,1
11152,10.0,70,0,1,1
11153,10.0,65,0,1,1
11154,10.0,69,0,1,1
11155,10.0,65,0,1,1
11156,10.0,69,0,1,1
11157,10.0,76,0,1,1
11158,10.0,70,0,1,1
11159,9.0,87,0,1,1
11160,10.0,70,0,1,1
11161,10.0,68,0,1,1
11162,10.0,63,0,1,1
11163,-2.0,65,2,0,0
11164,10.0,66,0,1,1
11165,10.0,72,0,1,1
11166,9.0,71,0,1,1
11167,-3.0,87,2,0,0
11168,9.0,71,0,1,1
11169,10.0,70,0,1,1
11170,-5.0,98,2,0,0
11171,10.0,64,0,1,1
11172,10.0,69,0,1,1
11173,10.0,65,0,1,1
11174,10.0,71,0,1,1
11175,10.0,67,0,1,1
11176,10.0,69,0,1,1
11177,10.0,79,0,1,1
11178,10.0,68,0,1,1
11179,10.0,68,0,1,1
11180,10.0,72,0,1,1
11181,10.0,70,0,1,1
11182,10.0,72,0,1,1
11183,10.0,64,0,1,1
11184,10.0,68,0,1,1
11185,10.0,71,0,1,1
11186,9.0,66,0,1,1
11187,10.0,67,0,1,1
11188,10.0,68,0,1,1
11189,10.0,70,0,1,1
11190,10.0,68,0,1,1
11191,10.0,72,0,1,1
11192,10.0,68,0,1,1
11193,10.0,68,0,1,1
11194,9.0,67,0,1,1
11195,10.0,64,0,1,1
11196,10.0,66,0,1,1
11197,10.0,65,0,1,1
11198,9.0,69,0,1,1
11199,10.0,64,0,1,1
11200,10.0,71,0,1,1
11201,10.0,68,0,1,1
11202,10.0,69,0,1,1
11203,10.0,71,0,1,1
11204,6.0,74,0,1,1
11205,10.0,75,0,1,1
11206,-2.0,150,1,0,0
11207,-2.0,150,1,0,0
11208,9.0,68,0,1,1
11209,10.0,66,0,1,1
11210,10.0,67,0,1,1
11211,10.0,65,0,1,1
11212,10.0,66,0,1,1
11213,10.0,66,0,1,1
11214,10.0,68,0,1,1
11215,10.0,69,0,1,1
11216,-2.0,150,1,0,0
11217,10.0,65,0,1,1
11218,8.0,87,0,1,1
11219,-2.0,150,1,0,0
11220,-2.0,65,2,0,0
11221,-2.0,72,2,0,0
11222,10.0,69,0,1,1
11223,10.0,74,0,1,1
11224,-2.0,75,2,0,0
11225,10.0,69,0,1,1
11226,10.0,67,0,1,1
11227,10.0,69,0,1,1
11228,10.0,69,0,1,1
11229,10.0,67,0,1,1
11230,10.0,69,0,1,1
11231,10.0,72,0,1,1
11232,10.0,74,0,1,1
11233,-2.0,68,2,0,0
11234,10.0,72,0,1,1
11235,10.0,65,0,1,1
11236,10.0,69,0,1,1
11237,-2.0,150,1,0,0
11238,10.0,67,0,1,1
11239,10.0,70,0,1,1
11240,10.0,68,0,1,1
11241,10.0,65,0,1,1
11242,10.0,70,0,1,1
11243,10.0,65,0,1,1
11244,10.0,67,0,1,1
11245,-2.0,122,1,0,0
11246,-2.0,150,1,0,0
11247,10.0,70,0,1,1
11248,10.0,63,0,1,1
11249,10.0,67,0,1,1
11250,10.0,67,0,1,1
11251,10.0,75,0,1,1
11252,10.0,66,0,1,1
11253,10.0,63,0,1,1
11254,-3.0,74,2,0,0
11255,10.0,66,0,1,1
11256,10.0,70,0,1,1
11257,10.0,66,0,1,1
11258,10.0,67,0,1,1
11259,10.0,66,0,1,1
11260,10.0,66,0,1,1
11261,-2.0,150,1,0,0
11262,9.0,69,0,1,1
11263,10.0,64,0,1,1
11264,10.0,65,0,1,1
11265,10.0,77,0,1,1
11266,10.0,65,0,1,1
11267,10.0,71,0,1,1
11268,8.0,75,0,1,1
11269,10.0,72,0,1,1
11270,9.0,70,0,1,1
11271,10.0,66,0,1,1
11272,10.0,70,0,1,1
11273,10.0,72,0,1,1
11274,10.0,65,0,1,1
11275,10.0,72,0,1,1
11276,10.0,67,0,1,1
11277,10.0,65,0,1,1
11278,10.0,72,0,1,1
11279,10.0,69,0,1,1
11280,9.0,69,0,1,1
11281,10.0,68,0,1,1
11282,-2.0,70,1,0,0
11283,10.0,64,0,1,1
11284,10.0,66,0,1,1
11285,10.0,75,0,1,1
11286,10.0,73,0,1,1
11287,10.0,70,0,1,1
11288,-2.0,73,2,0,0
11289,10.0,65,0,1,1
11290,10.0,64,0,1,1
11291,10.0,71,0,1,1
11292,10.0,67,0,1,1
11293,10.0,70,0,1,1
11294,10.0,72,0,1,1
11295,10.0,67,0,1,1
11296,10.0,70,0,1,1
11297,10.0,72,0,1,1
11298,10.0,65,0,1,1
11299,-2.0,128,2,0,0
11300,10.0,78,0,1,1
11301,10.0,62,0,1,1
11302,10.0,72,0,1,1
11303,10.0,74,0,1,1
11304,10.0,68,0,1,1
11305,10.0,71,0,1,1
11306,10.0,67,0,1,1
11307,10.0,67,0,1,1
11308,10.0,66,0,1,1
11309,10.0,65,0,1,1
11310,10.0,68,0,1,1
11311,-3.0,74,2,0,0
11312,10.0,71,0,1,1
11313,10.0,69,0,1,1
11314,-2.0,82,2,0,0
11315,10.0,65,0,1,1
11316,10.0,63,0,1,1
11317,10.0,66,0,1,1
11318,9.0,81,0,1,1
11319,-2.0,66,2,0,0
11320,10.0,66,0,1,1
11321,10.0,69,0,1,1
11322,-2.0,99,1,0,0
11323,10.0,70,0,1,1
11324,9.0,71,0,1,1
11325,10.0,70,0,1,1
11326,10.0,70,0,1,1
11327,10.0,64,0,1,1
11328,10.0,66,0,1,1
11329,10.0,65,0,1,1
11330,-4.0,150,1,0,0
11331,-2.0,65,2,0,0
11332,10.0,72,0,1,1
11333,10.0,67,0,1,1
11334,10.0,66,0,1,1
11335,10.0,67,0,1,1
11336,10.0,67,0,1,1
11337,10.0,69,0,1,1
11338,10.0,71,0,1,1
11339,9.0,72,0,1,1
11340,10.0,72,0,1,1
11341,10.0,68,0,1,1
11342,10.0,70,0,1,1
11343,-2.0,74,2,0,0
11344,10.0,66,0,1,1
11345,9.0,76,0,1,1
11346,10.0,68,0,1,1
11347,10.0,70,0,1,1
11348,10.0,73,0,1,1
11349,-3.0,150,1,0,0
11350,10.0,68,0,1,1
11351,-2.0,102,1,0,0
11352,10.0,67,0,1,1
11353,10.0,64,0,1,1
11354,10.0,71,0,1,1
11355,10.0,71,0,1,1
11356,10.0,69,0,1,1
11357,10.0,74,0,1,1
11358,-2.0,63,2,0,0
11359,10.0,66,0,1,1
11360,10.0,68,0,1,1
11361,10.0,73,0,1,1
11362,-2.0,67,1,0,0
11363,10.0,67,0,1,1
11364,10.0,68,0,1,1
11365,-2.0,150,1,0,0
11366,10.0,67,0,1,1
11367,10.0,65,0,1,1
11368,10.0,66,0,1,1
11369,10.0,70,0,1,1
11370,-3.0,150,1,0,0
11371,10.0,67,0,1,1
11372,10.0,74,0,1,1
11373,10.0,66,0,1,1
11374,10.0,69,0,1,1
11375,10.0,67,0,1,1
11376,10.0,70,0,1,1
11377,10.0,76,0,1,1
11378,9.0,68,0,1,1
11379,10.0,68,0,1,1
11380,10.0,67,0,1,1
11381,10.0,65,0,1,1
11382,10.0,67,0,1,1
11383,10.0,68,0,1,1
11384,10.0,64,0,1,1
11385,10.0,67,0,1,1
11386,10.0,68,0,1,1
11387,10.0,67,0,1,1
11388,-2.0,150,1,0,0
11389,10.0,65,0,1,1
11390,-3.0,149,1,0,0
11391,10.0,64,0,1,1
11392,10.0,64,0,1,1
11393,10.0,67,0,1,1
11394,10.0,66,0,1,1
11395,10.0,63,0,1,1
11396,10.0,71,0,1,1
11397,10.0,67,0,1,1
11398,10.0,77,0,1,1
11399,10.0,66,0,1,1
11400,10.0,66,0,1,1
11401,10.0,69,0,1,1
11402,10.0,69,0,1,1
11403,10.0,69,0,1,1
11404,10.0,66,0,1,1
11405,10.0,69,0,1,1
11406,10.0,69,0,1,1
11407,10.0,77,0,1,1
11408,10.0,66,0,1,1
11409,10.0,69,0,1,1
11410,-2.0,68,2,0,0
11411,10.0,66,0,1,1
11412,-2.0,110,2,0,0
11413,10.0,67,0,1,1
11414,10.0,66,0,1,1
11415,9.0,72,0,1,1
11416,10.0,67,0,1,1
11417,10.0,63,0,1,1
11418,10.0,68,0,1,1
11419,10.0,64,0,1,1
11420,10.0,69,0,1,1
11421,10.0,66,0,1,1
11422,10.0,75,0,1,1
11423,10.0,64,0,1,1
11424,10.0,69,0,1,1
11425,10.0,67,0,1,1
11426,10.0,70,0,1,1
11427,-2.0,70,2,0,0
11428,-2.0,73,2,0,0
11429,10.0,69,0,1,1
11430,10.0,67,0,1,1
11431,9.0,65,0,1,1
11432,10.0,65,0,1,1
11433,9.0,68,0,1,1
11434,10.0,68,0,1,1
11435,10.0,64,0,1,1
11436,10.0,65,0,1,1
11437,10.0,71,0,1,1
11438,10.0,66,0,1,1
11439,10.0,68,0,1,1
11440,10.0,67,0,1,1
11441,10.0,69,0,1,1
11442,10.0,66,0,1,1
11443,10.0,66,0,1,1
11444,10.0,74,0,1,1
11445,10.0,68,0,1,1
11446,-3.0,68,2,0,0
11447,10.0,71,0,1,1
11448,-3.0,75,2,0,0
11449,8.0,66,0,1,1
11450,10.0,71,0,1,1
11451,10.0,68,0,1,1
11452,9.0,79,0,1,1
11453,-3.0,78,2,0,0
11454,9.0,68,0,1,1
11455,10.0,69,0,1,1
11456,-2.0,150,1,0,0
11457,10.0,69,0,1,1
11458,9.0,66,0,1,1
11459,10.0,65,0,1,1
11460,10.0,71,0,1,1
11461,10.0,70,0,1,1
11462,10.0,65,0,1,1
11463,10.0,67,0,1,1
11464,10.0,67,0,1,1
11465,-3.0,66,2,0,0
11466,10.0,68,0,1,1
11467,10.0,73,0,1,1
11468,-2.0,66,2,0,0
11469,9.0,69,0,1,1
11470,10.0,67,0,1,1
11471,-2.0,150,1,0,0
11472,10.0,65,0,1,1
11473,10.0,66,0,1,1
11474,10.0,64,0,1,1
11475,10.0,68,0,1,1
11476,-3.0,132,2,0,0
11477,9.0,78,0,1,1
11478,9.0,67,0,1,1
11479,9.0,71,0,1,1
11480,10.0,78,0,1,1
11481,-2.0,65,2,0,0
11482,9.0,72,0,1,1
11483,10.0,67,0,1,1
11484,10.0,70,0,1,1
11485,10.0,72,0,1,1
11486,10.0,66,0,1,1
11487,10.0,69,0,1,1
11488,10.0,70,0,1,1
11489,10.0,65,0,1,1
11490,10.0,71,0,1,1
11491,10.0,74,0,1,1
11492,10.0,75,0,1,1
11493,9.0,79,0,1,1
11494,10.0,65,0,1,1
11495,10.0,65,0,1,1
11496,9.0,67,0,1,1
11497,10.0,77,0,1,1
11498,10.0,78,0,1,1
11499,10.0,78,0,1,1
11500,-2.0,82,2,0,0
11501,-3.0,81,2,0,0
11502,10.0,73,0,1,1
11503,10.0,72,0,1,1
11504,-4.0,150,1,0,0
11505,10.0,69,0,1,1
11506,10.0,76,0,1,1
11507,10.0,67,0,1,1
11508,10.0,66,0,1,1
11509,10.0,74,0,1,1
11510,10.0,72,0,1,1
11511,-3.0,150,2,0,0
11512,10.0,73,0,1,1
11513,10.0,64,0,1,1
11514,10.0,71,0,1,1
11515,10.0,70,0,1,1
11516,10.0,72,0,1,1
11517,9.0,71,0,1,1
11518,10.0,69,0,1,1
11519,10.0,67,0,1,1
11520,10.0,71,0,1,1
11521,-2.0,67,2,0,0
11522,10.0,68,0,1,1
11523,9.0,75,0,1,1
11524,10.0,67,0,1,1
11525,9.0,65,0,1,1
11526,-2.0,150,1,0,0
11527,-2.0,66,2,0,0
11528,10.0,68,0,1,1
11529,9.0,66,0,1,1
11530,10.0,76,0,1,1
11531,10.0,78,0,1,1
11532,10.0,66,0,1,1
11533,10.0,67,0,1,1
11534,10.0,68,0,1,1
11535,10.0,66,0,1,1
11536,10.0,68,0,1,1
11537,10.0,94,0,1,1
11538,-2.0,78,1,0,0
11539,10.0,65,0,1,1
11540,9.0,71,0,1,1
11541,10.0,72,0,1,1
11542,10.0,74,0,1,1
11543,10.0,66,0,1,1
11544,10.0,68,0,1,1
11545,10.0,71,0,1,1
11546,9.0,63,0,1,1
11547,10.0,73,0,1,1
11548,-3.0,115,2,0,0
11549,10.0,66,0,1,1
11550,10.0,66,0,1,1
11551,10.0,66,0,1,1
11552,10.0,66,0,1,1
11553,10.0,72,0,1,1
11554,9.0,91,0,1,1
11555,10.0,70,0,1,1
11556,10.0,72,0,1,1
11557,10.0,69,0,1,1
11558,-2.0,150,1,0,0
11559,-3.0,150,1,0,0
11560,10.0,73,0,1,1
11561,10.0,64,0,1,1
11562,10.0,69,0,1,1
11563,10.0,69,0,1,1
11564,10.0,69,0,1,1
11565,10.0,69,0,1,1
11566,10.0,69,0,1,1
11567,10.0,73,0,1,1
11568,9.0,75,0,1,1
11569,10.0,68,0,1,1
11570,-2.0,150,1,0,0
11571,10.0,69,0,1,1
11572,10.0,70,0,1,1
11573,10.0,69,0,1,1
11574,10.0,72,0,1,1
11575,10.0,66,0,1,1
11576,10.0,66,0,1,1
11577,10.0,67,0,1,1
11578,10.0,67,0,1,1
11579,10.0,64,0,1,1
11580,10.0,62,0,1,1
11581,10.0,69,0,1,1
11582,10.0,77,0,1,1
11583,9.0,64,0,1,1
11584,9.0,71,0,1,1
11585,10.0,68,0,1,1
11586,9.0,72,0,1,1
11587,10.0,70,0,1,1
11588,10.0,65,0,1,1
11589,-2.0,150,1,0,0
11590,10.0,65,0,1,1
11591,10.0,69,0,1,1
11592,10.0,70,0,1,1
11593,10.0,68,0,1,1
