episode,reward,length,chains_broken,chain_progressed,chains_completed
2685,-1.0,150,0,0,0
2686,-1.0,150,0,0,0
2687,-1.0,150,0,0,0
2688,10.0,87,0,1,1
2689,-1.0,150,0,0,0
2690,-1.0,150,0,0,0
2691,-1.0,150,0,0,0
2692,-2.0,150,0,0,0
2693,-1.0,150,0,0,0
2694,-1.0,150,0,0,0
2695,-1.0,150,0,0,0
2696,-1.0,150,0,0,0
2697,-1.0,150,0,0,0
2698,-1.0,150,0,0,0
2699,-2.0,150,1,0,0
2700,-1.0,150,0,0,0
2701,-1.0,150,0,0,0
2702,-1.0,150,0,0,0
2703,-4.0,150,1,0,0
2704,-1.0,150,0,0,0
2705,-2.0,150,1,0,0
2706,-1.0,150,0,0,0
2707,-4.0,150,1,0,0
2708,-1.0,150,0,0,0
2709,-1.0,150,0,0,0
2710,-2.0,150,1,0,0
2711,-1.0,150,0,0,0
2712,-1.0,150,0,0,0
2713,-3.0,90,2,0,0
2714,-1.0,150,0,0,0
2715,-1.0,150,0,0,0
2716,-1.0,150,0,0,0
2717,-2.0,150,0,0,0
2718,10.0,116,0,1,1
2719,-1.0,150,0,0,0
2720,-1.0,150,0,0,0
2721,-3.0,150,0,0,0
2722,-1.0,150,0,0,0
2723,-1.0,150,0,0,0
2724,-2.0,150,1,0,0
2725,-2.0,143,2,0,0
2726,-2.0,150,1,0,0
2727,-1.0,150,0,0,0
2728,-1.0,150,0,0,0
2729,10.0,94,0,1,1
2730,-1.0,150,0,0,0
2731,-3.0,94,2,0,0
2732,-1.0,150,0,0,0
2733,-1.0,150,0,0,0
2734,-2.0,150,0,0,0
2735,-1.0,150,0,0,0
2736,-1.0,150,0,0,0
2737,-1.0,150,0,0,0
2738,-2.0,140,2,0,0
2739,10.0,87,0,1,1
2740,-4.0,118,2,0,0
2741,-1.0,150,0,0,0
2742,-2.0,150,0,0,0
2743,10.0,126,0,1,1
2744,10.0,122,0,1,1
2745,-1.0,150,0,0,0
2746,-1.0,150,0,0,0
2747,-1.0,150,0,0,0
2748,-1.0,150,0,0,0
2749,-4.0,150,0,0,0
2750,-1.0,150,0,0,0
2751,-5.0,150,1,0,0
2752,10.0,92,0,1,1
2753,-1.0,150,0,0,0
2754,-2.0,150,0,0,0
2755,-4.0,150,0,0,0
2756,-3.0,150,0,0,0
2757,-1.0,150,0,0,0
2758,-2.0,150,1,0,0
2759,-2.0,150,0,0,0
2760,-1.0,150,0,0,0
2761,-1.0,150,0,0,0
2762,-3.0,96,2,0,0
2763,-3.0,150,1,0,0
2764,-1.0,150,0,0,0
2765,-1.0,150,0,0,0
2766,-3.0,150,1,0,0
2767,-1.0,150,0,0,0
2768,-3.0,150,1,0,0
2769,-3.0,150,0,0,0
2770,-1.0,150,0,0,0
2771,-1.0,150,0,0,0
2772,10.0,84,0,1,1
2773,-1.0,150,0,0,0
2774,-1.0,150,0,0,0
2775,-2.0,150,0,0,0
2776,-4.0,150,1,0,0
2777,-1.0,150,0,0,0
2778,-2.0,150,1,0,0
2779,-1.0,150,0,0,0
2780,-1.0,150,0,0,0
2781,-1.0,150,0,0,0
2782,-1.0,150,0,0,0
2783,-1.0,150,0,0,0
2784,-1.0,150,0,0,0
2785,10.0,110,0,1,1
2786,-1.0,150,0,0,0
2787,-2.0,150,0,0,0
2788,-1.0,150,0,0,0
2789,-2.0,137,1,0,0
2790,-1.0,150,0,0,0
2791,-1.0,150,0,0,0
2792,-1.0,150,0,0,0
2793,-1.0,150,0,0,0
2794,-1.0,150,0,0,0
2795,-2.0,65,2,0,0
2796,-1.0,150,0,0,0
2797,-1.0,150,0,0,0
2798,-1.0,150,0,0,0
2799,-4.0,150,2,0,0
2800,10.0,129,0,1,1
2801,-1.0,150,0,0,0
2802,-2.0,150,0,0,0
2803,-1.0,150,0,0,0
2804,-2.0,96,2,0,0
2805,-1.0,150,0,0,0
2806,-1.0,150,0,0,0
2807,-1.0,150,0,0,0
2808,-2.0,150,1,0,0
2809,-2.0,139,2,0,0
2810,-2.0,107,1,0,0
2811,-1.0,150,0,0,0
2812,-2.0,150,0,0,0
2813,-2.0,150,1,0,0
2814,-1.0,150,0,0,0
2815,-1.0,150,0,0,0
2816,-2.0,150,1,0,0
2817,-1.0,150,0,0,0
2818,-4.0,126,2,0,0
2819,-1.0,150,0,0,0
2820,-1.0,150,0,0,0
2821,-2.0,150,0,0,0
2822,-1.0,150,0,0,0
2823,10.0,99,0,1,1
2824,-1.0,150,0,0,0
2825,-1.0,150,0,0,0
2826,-1.0,150,0,0,0
2827,-3.0,150,1,0,0
2828,-2.0,150,1,0,0
2829,-2.0,108,2,0,0
2830,-1.0,150,0,0,0
2831,-2.0,150,1,0,0
2832,-1.0,150,0,0,0
2833,-1.0,150,0,0,0
2834,-1.0,150,0,0,0
2835,-1.0,150,0,0,0
2836,-1.0,150,0,0,0
2837,-1.0,150,0,0,0
2838,-1.0,150,0,0,0
2839,-2.0,150,1,0,0
2840,-1.0,150,0,0,0
2841,-2.0,150,1,0,0
2842,-1.0,150,0,0,0
2843,-1.0,150,0,0,0
2844,-2.0,150,1,0,0
2845,-1.0,150,0,0,0
2846,-2.0,107,1,0,0
2847,-2.0,150,0,0,0
2848,-1.0,150,0,0,0
2849,-1.0,150,0,0,0
2850,-2.0,98,2,0,0
2851,9.0,75,0,1,1
2852,-3.0,150,1,0,0
2853,-2.0,150,0,0,0
2854,-2.0,150,1,0,0
2855,-1.0,150,0,0,0
2856,-2.0,150,1,0,0
2857,-1.0,150,0,0,0
2858,-2.0,150,1,0,0
2859,-1.0,150,0,0,0
2860,-1.0,150,0,0,0
2861,-2.0,150,1,0,0
2862,-2.0,150,0,0,0
2863,-1.0,150,0,0,0
2864,-3.0,150,2,0,0
2865,-2.0,150,1,0,0
2866,-2.0,150,0,0,0
2867,-1.0,150,0,0,0
2868,-2.0,98,2,0,0
2869,-2.0,150,1,0,0
2870,-1.0,150,0,0,0
2871,10.0,95,0,1,1
2872,-1.0,150,0,0,0
2873,-1.0,150,0,0,0
2874,-1.0,150,0,0,0
2875,-3.0,150,1,0,0
2876,-1.0,150,0,0,0
2877,-1.0,150,0,0,0
2878,-2.0,66,2,0,0
2879,-2.0,150,1,0,0
2880,-1.0,150,0,0,0
2881,-2.0,150,1,0,0
2882,-3.0,150,0,0,0
2883,-1.0,150,0,0,0
2884,-2.0,150,0,0,0
2885,-1.0,150,0,0,0
2886,9.0,114,0,1,1
2887,-1.0,150,0,0,0
2888,-3.0,150,2,0,0
2889,-1.0,150,0,0,0
2890,-1.0,150,0,0,0
2891,-1.0,150,0,0,0
2892,-2.0,150,1,0,0
2893,-1.0,150,0,0,0
2894,-2.0,150,0,0,0
2895,6.0,138,0,1,1
2896,-1.0,150,0,0,0
2897,-3.0,150,1,0,0
2898,-1.0,150,0,0,0
2899,-2.0,150,1,0,0
2900,-1.0,150,0,0,0
2901,10.0,92,0,1,1
2902,-1.0,150,0,0,0
2903,-2.0,150,1,0,0
2904,-2.0,150,0,0,0
2905,-2.0,150,1,0,0
2906,-1.0,150,0,0,0
2907,-4.0,150,0,0,0
2908,-5.0,150,2,0,0
2909,-3.0,96,2,0,0
2910,-1.0,150,0,0,0
2911,-2.0,150,1,0,0
2912,-2.0,150,1,0,0
2913,9.0,116,0,1,1
2914,-2.0,150,1,0,0
2915,-1.0,150,0,0,0
2916,-2.0,150,0,0,0
2917,-1.0,150,0,0,0
2918,-1.0,150,0,0,0
2919,-1.0,150,0,0,0
2920,-1.0,150,0,0,0
2921,-1.0,150,0,0,0
2922,-1.0,150,0,0,0
2923,-2.0,150,0,0,0
2924,-2.0,150,1,0,0
2925,-1.0,150,0,0,0
2926,-2.0,150,0,0,0
2927,-2.0,150,1,0,0
2928,-1.0,150,0,0,0
2929,-2.0,150,0,0,0
2930,-1.0,150,0,0,0
2931,-2.0,150,1,0,0
2932,-4.0,150,1,0,0
2933,-1.0,150,0,0,0
2934,-1.0,150,0,0,0
2935,-2.0,150,1,0,0
2936,-1.0,150,0,0,0
2937,-1.0,150,0,0,0
2938,-1.0,150,0,0,0
2939,-1.0,150,0,0,0
2940,-1.0,150,0,0,0
2941,-1.0,150,0,0,0
2942,-2.0,150,0,0,0
2943,-2.0,150,1,0,0
2944,-1.0,150,0,0,0
2945,10.0,110,0,1,1
2946,-1.0,150,0,0,0
2947,-3.0,150,2,0,0
2948,-2.0,150,1,0,0
2949,9.0,100,0,1,1
2950,-2.0,150,0,0,0
2951,-3.0,110,2,0,0
2952,-1.0,150,0,0,0
2953,-2.0,150,1,0,0
2954,-1.0,150,0,0,0
2955,-4.0,150,2,0,0
2956,10.0,119,0,1,1
2957,-2.0,150,1,0,0
2958,-1.0,150,0,0,0
2959,-1.0,150,0,0,0
2960,-2.0,150,0,0,0
2961,-2.0,139,2,0,0
2962,-1.0,150,0,0,0
2963,-1.0,150,0,0,0
2964,-3.0,150,2,0,0
2965,-3.0,150,1,0,0
2966,-1.0,150,0,0,0
2967,-2.0,150,1,0,0
2968,-2.0,150,0,0,0
2969,-4.0,150,2,0,0
2970,-2.0,85,2,0,0
2971,-2.0,150,0,0,0
2972,9.0,143,0,1,1
2973,-1.0,150,0,0,0
2974,-3.0,93,2,0,0
2975,-1.0,150,0,0,0
2976,-1.0,150,0,0,0
2977,-1.0,150,0,0,0
2978,-1.0,150,0,0,0
2979,-4.0,150,1,0,0
2980,-2.0,150,1,0,0
2981,-1.0,150,0,0,0
2982,-1.0,150,0,0,0
2983,-2.0,150,1,0,0
2984,-1.0,150,0,0,0
2985,-1.0,150,0,0,0
2986,-3.0,150,1,0,0
2987,-1.0,150,0,0,0
2988,-1.0,150,0,0,0
2989,-1.0,150,0,0,0
2990,-1.0,150,0,0,0
2991,-3.0,122,2,0,0
2992,-1.0,150,0,0,0
2993,-3.0,150,0,0,0
2994,-1.0,150,0,0,0
2995,-1.0,150,0,0,0
2996,-2.0,86,2,0,0
2997,-1.0,150,0,0,0
2998,-2.0,150,0,0,0
2999,-1.0,150,0,0,0
3000,-1.0,150,0,0,0
3001,-2.0,117,2,0,0
3002,10.0,100,0,1,1
3003,-1.0,150,0,0,0
3004,-1.0,150,0,0,0
3005,-2.0,150,0,0,0
3006,-1.0,150,0,0,0
3007,-2.0,150,1,0,0
3008,-1.0,150,0,0,0
3009,-2.0,139,2,0,0
3010,-3.0,150,1,0,0
3011,10.0,108,0,1,1
3012,-1.0,150,0,0,0
3013,-5.0,150,1,0,0
3014,-2.0,150,1,0,0
3015,-1.0,150,0,0,0
3016,-2.0,150,1,0,0
3017,-2.0,150,0,0,0
3018,-1.0,150,0,0,0
3019,-1.0,150,0,0,0
3020,-1.0,150,0,0,0
3021,-1.0,150,0,0,0
3022,-1.0,150,0,0,0
3023,-2.0,150,1,0,0
3024,-3.0,150,1,0,0
3025,-1.0,150,0,0,0
3026,-2.0,150,1,0,0
3027,-3.0,150,0,0,0
3028,-4.0,150,1,0,0
3029,-4.0,150,1,0,0
3030,-1.0,150,0,0,0
3031,-3.0,150,1,0,0
3032,-1.0,150,0,0,0
3033,-1.0,150,0,0,0
3034,-2.0,150,0,0,0
3035,-1.0,150,0,0,0
3036,-1.0,150,0,0,0
3037,-2.0,65,2,0,0
3038,-4.0,150,1,0,0
3039,-1.0,150,0,0,0
3040,-3.0,125,2,0,0
3041,-2.0,150,0,0,0
3042,-1.0,150,0,0,0
3043,-1.0,150,0,0,0
3044,-1.0,150,0,0,0
3045,-1.0,150,0,0,0
3046,-2.0,150,0,0,0
3047,-1.0,150,0,0,0
3048,-1.0,150,0,0,0
3049,-2.0,150,0,0,0
3050,-3.0,150,1,0,0
3051,-2.0,134,2,0,0
3052,-3.0,150,1,0,0
3053,-2.0,150,1,0,0
3054,-2.0,65,1,0,0
3055,-1.0,150,0,0,0
3056,-1.0,150,0,0,0
3057,-1.0,150,0,0,0
3058,-1.0,150,0,0,0
3059,-2.0,150,0,0,0
3060,-1.0,150,0,0,0
3061,-1.0,150,0,0,0
3062,-1.0,150,0,0,0
3063,-2.0,81,2,0,0
3064,-1.0,150,0,0,0
3065,-2.0,150,1,0,0
3066,-1.0,150,0,0,0
3067,-3.0,150,1,0,0
3068,-1.0,150,0,0,0
3069,-2.0,110,2,0,0
3070,-1.0,150,0,0,0
3071,-1.0,150,0,0,0
3072,-1.0,150,0,0,0
3073,-4.0,150,0,0,0
3074,-2.0,150,1,0,0
3075,-1.0,150,0,0,0
3076,-3.0,150,1,0,0
3077,-2.0,150,0,0,0
3078,-2.0,150,0,0,0
3079,-1.0,150,0,0,0
3080,-2.0,150,0,0,0
3081,-1.0,150,0,0,0
3082,-1.0,150,0,0,0
3083,-1.0,150,0,0,0
3084,-1.0,150,0,0,0
3085,-2.0,150,0,0,0
3086,-1.0,150,0,0,0
3087,10.0,146,0,1,1
3088,10.0,86,0,1,1
3089,-1.0,150,0,0,0
3090,-1.0,150,0,0,0
3091,-2.0,150,1,0,0
3092,-1.0,150,0,0,0
3093,-1.0,150,0,0,0
3094,-2.0,150,1,0,0
3095,-1.0,150,0,0,0
3096,-1.0,150,0,0,0
3097,-1.0,150,0,0,0
3098,-1.0,150,0,0,0
3099,-1.0,150,0,0,0
3100,-4.0,145,2,0,0
3101,-1.0,150,0,0,0
3102,-5.0,150,1,0,0
3103,-2.0,150,1,0,0
3104,-1.0,150,0,0,0
3105,-4.0,129,2,0,0
3106,-1.0,150,0,0,0
3107,-1.0,150,0,0,0
3108,-1.0,150,0,0,0
3109,-1.0,150,0,0,0
3110,-1.0,150,0,0,0
3111,-3.0,121,2,0,0
3112,-1.0,150,0,0,0
3113,-1.0,150,0,0,0
3114,-1.0,150,0,0,0
3115,10.0,127,0,1,1
3116,-1.0,150,0,0,0
3117,-4.0,108,2,0,0
3118,-1.0,150,0,0,0
3119,-1.0,150,0,0,0
3120,-1.0,150,0,0,0
3121,-1.0,150,0,0,0
3122,-2.0,126,2,0,0
3123,-1.0,150,0,0,0
3124,-1.0,150,0,0,0
3125,-2.0,69,2,0,0
3126,-2.0,110,2,0,0
3127,-2.0,150,1,0,0
3128,-1.0,150,0,0,0
3129,-1.0,150,0,0,0
3130,10.0,92,0,1,1
3131,-1.0,150,0,0,0
3132,-1.0,150,0,0,0
3133,-1.0,150,0,0,0
3134,10.0,129,0,1,1
3135,-1.0,150,0,0,0
3136,-1.0,150,0,0,0
3137,-1.0,150,0,0,0
3138,-3.0,150,1,0,0
3139,-2.0,114,2,0,0
3140,-1.0,150,0,0,0
3141,-1.0,150,0,0,0
3142,-2.0,150,0,0,0
3143,-2.0,150,1,0,0
3144,-1.0,150,0,0,0
3145,-1.0,150,0,0,0
3146,-1.0,150,0,0,0
3147,-1.0,150,0,0,0
3148,-1.0,150,0,0,0
3149,-1.0,150,0,0,0
3150,-1.0,150,0,0,0
3151,-1.0,150,0,0,0
3152,-1.0,150,0,0,0
3153,-1.0,150,0,0,0
3154,-1.0,150,0,0,0
3155,-1.0,150,0,0,0
3156,-1.0,150,0,0,0
3157,-1.0,150,0,0,0
3158,-3.0,150,1,0,0
3159,-1.0,150,0,0,0
3160,-4.0,150,0,0,0
3161,-1.0,150,0,0,0
3162,-1.0,150,0,0,0
3163,-1.0,150,0,0,0
3164,10.0,86,0,1,1
3165,-2.0,150,1,0,0
3166,-5.0,150,0,0,0
3167,-1.0,150,0,0,0
3168,-1.0,150,0,0,0
3169,-1.0,150,0,0,0
3170,9.0,132,0,1,1
3171,-3.0,150,0,0,0
3172,-3.0,137,2,0,0
3173,10.0,82,0,1,1
3174,-1.0,150,0,0,0
3175,-2.0,150,0,0,0
3176,-2.0,150,0,0,0
3177,-1.0,150,0,0,0
3178,-4.0,150,0,0,0
3179,-3.0,150,0,0,0
3180,-2.0,150,0,0,0
3181,-1.0,150,0,0,0
3182,-1.0,150,0,0,0
3183,-1.0,150,0,0,0
3184,-3.0,150,0,0,0
3185,-2.0,150,0,0,0
3186,-2.0,150,0,0,0
3187,-1.0,150,0,0,0
3188,-1.0,150,0,0,0
3189,-1.0,150,0,0,0
3190,-1.0,150,0,0,0
3191,-3.0,100,2,0,0
3192,9.0,81,0,1,1
3193,-4.0,150,0,0,0
3194,-1.0,150,0,0,0
3195,-4.0,150,2,0,0
3196,-2.0,150,0,0,0
3197,-1.0,150,0,0,0
3198,-1.0,150,0,0,0
3199,-1.0,150,0,0,0
3200,-1.0,150,0,0,0
3201,-1.0,150,0,0,0
3202,-3.0,150,2,0,0
3203,-1.0,150,0,0,0
3204,-1.0,150,0,0,0
3205,-2.0,150,0,0,0
3206,-2.0,150,1,0,0
3207,-2.0,150,1,0,0
3208,-1.0,150,0,0,0
3209,-1.0,150,0,0,0
3210,-2.0,81,2,0,0
3211,-1.0,150,0,0,0
3212,-2.0,150,1,0,0
3213,-1.0,150,0,0,0
3214,-1.0,150,0,0,0
3215,-2.0,110,2,0,0
3216,-2.0,100,2,0,0
3217,-1.0,150,0,0,0
3218,-3.0,107,2,0,0
3219,-2.0,141,2,0,0
3220,-3.0,150,0,0,0
3221,-4.0,150,0,0,0
3222,-2.0,150,1,0,0
3223,-1.0,150,0,0,0
3224,-1.0,150,0,0,0
3225,-2.0,150,1,0,0
3226,-3.0,150,1,0,0
3227,-2.0,150,1,0,0
3228,-2.0,137,2,0,0
3229,-3.0,150,2,0,0
3230,-1.0,150,0,0,0
3231,-1.0,150,0,0,0
3232,-2.0,150,0,0,0
3233,-1.0,150,0,0,0
3234,-1.0,150,0,0,0
3235,10.0,118,0,1,1
3236,-1.0,150,0,0,0
3237,-2.0,150,1,0,0
3238,10.0,95,0,1,1
3239,-3.0,115,2,0,0
3240,-1.0,150,0,0,0
3241,-3.0,91,1,0,0
3242,-3.0,150,0,0,0
3243,-1.0,150,0,0,0
3244,-1.0,150,0,0,0
3245,-3.0,150,0,0,0
3246,-4.0,150,0,0,0
3247,-1.0,150,0,0,0
3248,-1.0,150,0,0,0
3249,-2.0,150,0,0,0
3250,-4.0,150,1,0,0
3251,-1.0,150,0,0,0
3252,-3.0,150,0,0,0
3253,-1.0,150,0,0,0
3254,-2.0,116,2,0,0
3255,-1.0,150,0,0,0
3256,-2.0,150,0,0,0
3257,-1.0,150,0,0,0
3258,-1.0,150,0,0,0
3259,-2.0,150,1,0,0
3260,-2.0,150,0,0,0
3261,10.0,92,0,1,1
3262,-3.0,150,2,0,0
3263,-2.0,150,0,0,0
3264,-2.0,150,0,0,0
3265,-5.0,150,1,0,0
3266,-3.0,150,1,0,0
3267,-1.0,150,0,0,0
3268,-2.0,150,1,0,0
3269,-1.0,150,0,0,0
3270,-2.0,150,0,0,0
3271,-2.0,150,0,0,0
3272,-3.0,96,2,0,0
3273,-1.0,150,0,0,0
3274,-2.0,81,2,0,0
3275,-1.0,150,0,0,0
3276,-2.0,150,0,0,0
3277,-1.0,150,0,0,0
3278,10.0,71,0,1,1
3279,10.0,68,0,1,1
3280,-2.0,150,1,0,0
3281,-1.0,150,0,0,0
3282,-1.0,150,0,0,0
3283,9.0,144,0,1,1
3284,-2.0,150,0,0,0
3285,-1.0,150,0,0,0
3286,-1.0,150,0,0,0
3287,-3.0,150,0,0,0
3288,-2.0,150,1,0,0
3289,-1.0,150,0,0,0
3290,-1.0,150,0,0,0
3291,10.0,143,0,1,1
3292,-3.0,150,2,0,0
3293,-1.0,150,0,0,0
3294,-2.0,127,1,0,0
3295,10.0,148,0,1,1
3296,-3.0,150,2,0,0
3297,9.0,125,0,1,1
3298,-1.0,150,0,0,0
3299,-2.0,150,1,0,0
3300,-2.0,150,0,0,0
3301,-3.0,150,0,0,0
3302,10.0,115,0,1,1
3303,-2.0,150,0,0,0
3304,-2.0,101,2,0,0
3305,-1.0,150,0,0,0
3306,-2.0,129,2,0,0
3307,10.0,114,0,1,1
3308,-1.0,150,0,0,0
3309,10.0,117,0,1,1
3310,-3.0,150,0,0,0
3311,-2.0,150,0,0,0
3312,-2.0,150,1,0,0
3313,10.0,103,0,1,1
3314,-1.0,150,0,0,0
3315,-2.0,150,0,0,0
3316,-2.0,119,2,0,0
3317,-9.0,150,1,0,0
3318,-1.0,150,0,0,0
3319,-2.0,78,2,0,0
3320,-3.0,135,2,0,0
3321,-1.0,150,0,0,0
3322,-3.0,150,0,0,0
3323,7.0,141,0,1,1
3324,-1.0,150,0,0,0
3325,-3.0,150,2,0,0
3326,10.0,128,0,1,1
3327,-2.0,150,0,0,0
3328,-3.0,150,0,0,0
3329,-1.0,150,0,0,0
3330,-2.0,150,0,0,0
3331,-1.0,150,0,0,0
3332,-1.0,150,0,0,0
3333,-3.0,104,2,0,0
3334,-2.0,150,1,0,0
3335,-1.0,150,0,0,0
3336,-1.0,150,0,0,0
3337,-1.0,150,0,0,0
3338,9.0,134,0,1,1
3339,-8.0,150,1,0,0
3340,8.0,124,0,1,1
3341,-1.0,150,0,0,0
3342,10.0,113,0,1,1
3343,10.0,131,0,1,1
3344,8.0,112,0,1,1
3345,9.0,105,0,1,1
3346,-2.0,150,0,0,0
3347,-3.0,116,2,0,0
3348,10.0,88,0,1,1
3349,-4.0,105,2,0,0
3350,-1.0,150,0,0,0
3351,-1.0,150,0,0,0
3352,-1.0,150,0,0,0
3353,-3.0,150,1,0,0
3354,-1.0,150,0,0,0
3355,-2.0,92,2,0,0
3356,-2.0,150,1,0,0
3357,-3.0,150,1,0,0
3358,10.0,116,0,1,1
3359,9.0,100,0,1,1
3360,-2.0,133,2,0,0
3361,-3.0,125,2,0,0
3362,-4.0,150,1,0,0
3363,-3.0,116,2,0,0
3364,-1.0,150,0,0,0
3365,-2.0,150,0,0,0
3366,-2.0,150,1,0,0
3367,-4.0,150,2,0,0
3368,9.0,118,0,1,1
3369,-1.0,150,0,0,0
3370,-1.0,150,0,0,0
3371,10.0,92,0,1,1
3372,-1.0,150,0,0,0
3373,-5.0,150,1,0,0
3374,-2.0,150,0,0,0
3375,-1.0,150,0,0,0
3376,-1.0,150,0,0,0
3377,-2.0,100,2,0,0
3378,-1.0,150,0,0,0
3379,-1.0,150,0,0,0
3380,8.0,131,0,1,1
3381,-1.0,150,0,0,0
3382,-1.0,150,0,0,0
3383,-2.0,150,0,0,0
3384,-2.0,150,0,0,0
3385,-3.0,150,1,0,0
3386,-1.0,150,0,0,0
3387,-2.0,150,0,0,0
3388,-2.0,150,1,0,0
3389,-2.0,150,0,0,0
3390,9.0,146,0,1,1
3391,-1.0,150,0,0,0
3392,-1.0,150,0,0,0
3393,6.0,106,0,1,1
3394,-2.0,150,1,0,0
3395,-3.0,150,1,0,0
3396,-2.0,150,1,0,0
3397,-2.0,150,0,0,0
3398,-2.0,150,1,0,0
3399,-2.0,150,0,0,0
3400,-2.0,94,1,0,0
3401,9.0,107,0,1,1
3402,-1.0,150,0,0,0
3403,-1.0,150,0,0,0
3404,-1.0,150,0,0,0
3405,-2.0,150,0,0,0
3406,-4.0,150,1,0,0
3407,10.0,99,0,1,1
3408,-2.0,150,0,0,0
3409,-1.0,150,0,0,0
3410,9.0,141,0,1,1
3411,-2.0,150,1,0,0
3412,-2.0,150,0,0,0
3413,-1.0,150,0,0,0
3414,10.0,114,0,1,1
3415,10.0,115,0,1,1
3416,-2.0,150,0,0,0
3417,9.0,115,0,1,1
3418,-1.0,150,0,0,0
3419,-3.0,150,0,0,0
3420,-5.0,150,0,0,0
3421,-1.0,150,0,0,0
3422,-1.0,150,0,0,0
3423,10.0,94,0,1,1
3424,-2.0,72,2,0,0
3425,9.0,103,0,1,1
3426,10.0,121,0,1,1
3427,-3.0,150,1,0,0
3428,-2.0,150,0,0,0
3429,-5.0,150,0,0,0
3430,-1.0,150,0,0,0
3431,10.0,115,0,1,1
3432,9.0,109,0,1,1
3433,9.0,139,0,1,1
3434,-1.0,150,0,0,0
3435,-1.0,150,0,0,0
3436,-2.0,110,2,0,0
3437,9.0,116,0,1,1
3438,-2.0,150,0,0,0
3439,-2.0,150,1,0,0
3440,-1.0,150,0,0,0
3441,-3.0,150,0,0,0
3442,-3.0,82,2,0,0
3443,-1.0,150,0,0,0
3444,-2.0,150,1,0,0
3445,-3.0,102,1,0,0
3446,-2.0,150,0,0,0
3447,10.0,67,0,1,1
3448,9.0,112,0,1,1
3449,-3.0,150,1,0,0
3450,-2.0,150,0,0,0
3451,-1.0,150,0,0,0
3452,9.0,89,0,1,1
3453,-2.0,82,2,0,0
3454,-1.0,150,0,0,0
3455,-1.0,150,0,0,0
3456,10.0,93,0,1,1
3457,-2.0,112,2,0,0
3458,10.0,109,0,1,1
3459,-3.0,78,2,0,0
3460,-1.0,150,0,0,0
3461,-3.0,79,2,0,0
3462,-1.0,150,0,0,0
3463,-2.0,150,0,0,0
3464,-2.0,120,2,0,0
3465,-1.0,150,0,0,0
3466,-1.0,150,0,0,0
3467,10.0,123,0,1,1
3468,10.0,75,0,1,1
3469,-2.0,150,0,0,0
3470,-2.0,150,0,0,0
3471,-1.0,150,0,0,0
3472,9.0,117,0,1,1
3473,9.0,116,0,1,1
3474,-2.0,150,0,0,0
3475,-1.0,150,0,0,0
3476,-2.0,76,2,0,0
3477,-2.0,81,2,0,0
3478,-2.0,150,1,0,0
3479,9.0,105,0,1,1
3480,9.0,90,0,1,1
3481,-1.0,150,0,0,0
3482,-2.0,146,2,0,0
3483,-2.0,150,1,0,0
3484,-1.0,150,0,0,0
3485,10.0,122,0,1,1
3486,-4.0,150,1,0,0
3487,9.0,114,0,1,1
3488,-2.0,150,1,0,0
3489,-2.0,150,1,0,0
3490,-2.0,89,2,0,0
3491,10.0,92,0,1,1
3492,-3.0,150,1,0,0
3493,-1.0,150,0,0,0
3494,-1.0,150,0,0,0
3495,-4.0,84,2,0,0
3496,10.0,75,0,1,1
3497,-2.0,150,0,0,0
3498,-1.0,150,0,0,0
3499,-1.0,150,0,0,0
3500,6.0,118,0,1,1
3501,10.0,136,0,1,1
3502,-3.0,141,2,0,0
3503,9.0,70,0,1,1
3504,9.0,148,0,1,1
3505,9.0,93,0,1,1
3506,10.0,96,0,1,1
3507,-2.0,87,2,0,0
3508,10.0,113,0,1,1
3509,-5.0,128,2,0,0
3510,8.0,89,0,1,1
3511,9.0,80,0,1,1
3512,-3.0,125,2,0,0
3513,10.0,99,0,1,1
3514,-2.0,87,2,0,0
3515,-2.0,150,0,0,0
3516,10.0,88,0,1,1
3517,-2.0,89,2,0,0
3518,-3.0,150,1,0,0
3519,10.0,102,0,1,1
3520,-1.0,150,0,0,0
3521,-1.0,150,0,0,0
3522,9.0,73,0,1,1
3523,10.0,106,0,1,1
3524,9.0,100,0,1,1
3525,6.0,100,0,1,1
3526,9.0,132,0,1,1
3527,-1.0,150,0,0,0
3528,-2.0,94,1,0,0
3529,-2.0,89,2,0,0
3530,-3.0,150,0,0,0
3531,10.0,125,0,1,1
3532,9.0,122,0,1,1
3533,10.0,80,0,1,1
3534,-1.0,150,0,0,0
3535,-2.0,112,2,0,0
3536,10.0,112,0,1,1
3537,-2.0,150,0,0,0
3538,-1.0,150,0,0,0
3539,-1.0,150,0,0,0
3540,-2.0,127,2,0,0
3541,10.0,84,0,1,1
3542,-3.0,85,2,0,0
3543,10.0,98,0,1,1
3544,-2.0,136,2,0,0
3545,-2.0,96,1,0,0
3546,10.0,81,0,1,1
3547,-3.0,89,2,0,0
3548,9.0,91,0,1,1
3549,10.0,137,0,1,1
3550,-3.0,93,2,0,0
3551,10.0,122,0,1,1
3552,-4.0,98,2,0,0
3553,8.0,72,0,1,1
3554,-2.0,103,2,0,0
3555,-2.0,97,1,0,0
3556,-3.0,118,2,0,0
3557,10.0,82,0,1,1
3558,-3.0,76,2,0,0
3559,-3.0,81,2,0,0
3560,-2.0,125,2,0,0
3561,-3.0,112,2,0,0
3562,-2.0,90,2,0,0
3563,9.0,95,0,1,1
3564,10.0,86,0,1,1
