episode,reward,length,chains_broken,chain_progressed,chains_completed
2258,-0.12100000000000002,21,1,0,0
2259,-0.11100000000000002,11,1,0,0
2260,9.971,29,0,1,1
2261,-0.12500000000000003,25,1,0,0
2262,-1.1309999999999978,31,1,0,0
2263,-0.10000000000000007,100,0,0,0
2264,-0.12100000000000002,21,1,0,0
2265,-0.12500000000000003,25,1,0,0
2266,9.962,38,0,1,1
2267,8.957000000000003,43,0,1,1
2268,-0.11700000000000002,17,1,0,0
2269,8.977,23,0,1,1
2270,9.975000000000001,25,0,1,1
2271,-0.10400000000000001,4,1,0,0
2272,-0.10700000000000001,7,1,0,0
2273,9.97,30,0,1,1
2274,-0.11100000000000002,11,1,0,0
2275,9.983,17,0,1,1
2276,-0.11200000000000002,12,1,0,0
2277,9.975000000000001,25,0,1,1
2278,9.97,30,0,1,1
2279,-0.13500000000000004,35,1,0,0
2280,9.972000000000001,28,0,1,1
2281,9.969000000000001,31,0,1,1
2282,-0.13000000000000003,30,1,0,0
2283,-0.12400000000000003,24,1,0,0
2284,9.973,27,0,1,1
2285,9.939,61,0,1,1
2286,-0.14200000000000004,42,1,0,0
2287,-0.11200000000000002,12,1,0,0
2288,-0.12800000000000003,28,1,0,0
2289,-0.10700000000000001,7,1,0,0
2290,9.985000000000001,15,0,1,1
2291,9.977,23,0,1,1
2292,9.97,30,0,1,1
2293,-0.11000000000000001,10,1,0,0
2294,-0.15900000000000006,59,1,0,0
2295,8.975000000000001,25,0,1,1
2296,-0.10800000000000001,8,1,0,0
2297,9.962,38,0,1,1
2298,9.936,64,0,1,1
2299,9.966000000000001,34,0,1,1
2300,9.968,32,0,1,1
2301,9.955,45,0,1,1
2302,9.981,19,0,1,1
2303,-0.12800000000000003,28,1,0,0
2304,-0.12000000000000002,20,1,0,0
2305,9.96,40,0,1,1
2306,-0.12300000000000003,23,1,0,0
2307,9.985000000000001,15,0,1,1
2308,-0.13700000000000004,37,1,0,0
2309,9.963000000000001,37,0,1,1
2310,-0.13000000000000003,30,1,0,0
2311,-0.12400000000000003,24,1,0,0
2312,-0.12200000000000003,22,1,0,0
2313,-0.10900000000000001,9,1,0,0
2314,9.973,27,0,1,1
2315,-0.10600000000000001,6,1,0,0
2316,-0.13500000000000004,35,1,0,0
2317,9.987,13,0,1,1
2318,-0.11400000000000002,14,1,0,0
2319,-0.11400000000000002,14,1,0,0
2320,9.963000000000001,37,0,1,1
2321,8.909,91,0,1,1
2322,-0.14300000000000004,43,1,0,0
2323,-0.12600000000000003,26,1,0,0
2324,9.975000000000001,25,0,1,1
2325,-0.11800000000000002,18,1,0,0
2326,9.972000000000001,28,0,1,1
2327,9.971,29,0,1,1
2328,-0.11600000000000002,16,1,0,0
2329,9.958,42,0,1,1
2330,-0.11200000000000002,12,1,0,0
2331,-0.12300000000000003,23,1,0,0
2332,9.953000000000001,47,0,1,1
2333,-0.10900000000000001,9,1,0,0
2334,-0.10500000000000001,5,1,0,0
2335,9.974,26,0,1,1
2336,9.972000000000001,28,0,1,1
2337,-0.11100000000000002,11,1,0,0
2338,9.961,39,0,1,1
2339,9.97,30,0,1,1
2340,-0.10900000000000001,9,1,0,0
2341,-0.12400000000000003,24,1,0,0
2342,9.967,33,0,1,1
2343,9.972000000000001,28,0,1,1
2344,-0.10500000000000001,5,1,0,0
2345,-0.13900000000000004,39,1,0,0
2346,9.969000000000001,31,0,1,1
2347,-0.12200000000000003,22,1,0,0
2348,9.969000000000001,31,0,1,1
2349,-0.12700000000000003,27,1,0,0
2350,-1.1369999999999998,37,1,0,0
2351,-1.1449999999999998,45,1,0,0
2352,-0.11800000000000002,18,1,0,0
2353,9.966000000000001,34,0,1,1
2354,9.988000000000001,12,0,1,1
2355,9.982000000000001,18,0,1,1
2356,-0.11200000000000002,12,1,0,0
2357,9.963000000000001,37,0,1,1
2358,9.946,54,0,1,1
2359,9.974,26,0,1,1
2360,9.972000000000001,28,0,1,1
2361,-0.10800000000000001,8,1,0,0
2362,-0.11000000000000001,10,1,0,0
2363,-0.12300000000000003,23,1,0,0
2364,-0.12100000000000002,21,1,0,0
2365,-0.12100000000000002,21,1,0,0
2366,9.97,30,0,1,1
2367,9.982000000000001,18,0,1,1
2368,9.96,40,0,1,1
2369,9.982000000000001,18,0,1,1
2370,-0.11400000000000002,14,1,0,0
2371,-0.10500000000000001,5,1,0,0
2372,-0.11600000000000002,16,1,0,0
2373,9.968,32,0,1,1
2374,-0.13500000000000004,35,1,0,0
2375,9.975000000000001,25,0,1,1
2376,-0.10900000000000001,9,1,0,0
2377,-0.11200000000000002,12,1,0,0
2378,-0.11100000000000002,11,1,0,0
2379,-0.12500000000000003,25,1,0,0
2380,-0.10000000000000007,100,0,0,0
2381,-0.11000000000000001,10,1,0,0
2382,9.978,22,0,1,1
2383,9.978,22,0,1,1
2384,-0.12200000000000003,22,1,0,0
2385,9.979000000000001,21,0,1,1
2386,-0.12700000000000003,27,1,0,0
2387,9.961,39,0,1,1
2388,8.957000000000004,43,0,1,1
2389,-0.11500000000000002,15,1,0,0
2390,-0.11300000000000002,13,1,0,0
2391,-0.11500000000000002,15,1,0,0
2392,-0.10300000000000001,3,1,0,0
2393,9.984,16,0,1,1
2394,-0.11800000000000002,18,1,0,0
2395,9.967,33,0,1,1
2396,-1.1389999999999985,39,1,0,0
2397,9.969000000000001,31,0,1,1
2398,9.969000000000001,31,0,1,1
2399,-0.10800000000000001,8,1,0,0
2400,-0.10500000000000001,5,1,0,0
2401,-0.12100000000000002,21,1,0,0
2402,-0.12100000000000002,21,1,0,0
2403,-0.13100000000000003,31,1,0,0
2404,-0.10800000000000001,8,1,0,0
2405,-0.12800000000000003,28,1,0,0
2406,-0.11000000000000001,10,1,0,0
2407,9.974,26,0,1,1
2408,-0.12600000000000003,26,1,0,0
2409,-0.13900000000000004,39,1,0,0
2410,-0.11100000000000002,11,1,0,0
2411,-0.10800000000000001,8,1,0,0
2412,-0.11800000000000002,18,1,0,0
2413,9.964,36,0,1,1
2414,9.985000000000001,15,0,1,1
2415,-0.13700000000000004,37,1,0,0
2416,-0.12200000000000003,22,1,0,0
2417,9.962,38,0,1,1
2418,9.971,29,0,1,1
2419,-0.12200000000000003,22,1,0,0
2420,9.976,24,0,1,1
2421,-1.09999999999999,100,0,0,0
2422,-0.11300000000000002,13,1,0,0
2423,9.963000000000001,37,0,1,1
2424,9.954,46,0,1,1
2425,9.964,36,0,1,1
2426,9.963000000000001,37,0,1,1
2427,9.965,35,0,1,1
2428,8.947000000000003,53,0,1,1
2429,-0.12300000000000003,23,1,0,0
2430,5.9209999999999985,79,0,1,1
2431,9.912,88,0,1,1
2432,-0.10300000000000001,3,1,0,0
2433,-0.11100000000000002,11,1,0,0
2434,9.961,39,0,1,1
2435,-0.13500000000000004,35,1,0,0
2436,-1.1189999999999998,19,1,0,0
2437,-0.11200000000000002,12,1,0,0
2438,9.933,67,0,1,1
2439,9.945,55,0,1,1
2440,-0.11000000000000001,10,1,0,0
2441,-0.13500000000000004,35,1,0,0
2442,-0.12900000000000003,29,1,0,0
2443,9.977,23,0,1,1
2444,-0.13000000000000003,30,1,0,0
2445,9.967,33,0,1,1
2446,-0.12700000000000003,27,1,0,0
2447,-0.12400000000000003,24,1,0,0
2448,-0.14000000000000004,40,1,0,0
2449,-0.10500000000000001,5,1,0,0
2450,9.962,38,0,1,1
2451,-0.10700000000000001,7,1,0,0
2452,-0.11100000000000002,11,1,0,0
2453,9.977,23,0,1,1
2454,9.97,30,0,1,1
2455,-0.10600000000000001,6,1,0,0
2456,9.985000000000001,15,0,1,1
2457,9.98,20,0,1,1
2458,9.976,24,0,1,1
2459,9.973,27,0,1,1
2460,9.985000000000001,15,0,1,1
2461,-0.15800000000000006,58,1,0,0
2462,-0.10200000000000001,2,1,0,0
2463,-0.11700000000000002,17,1,0,0
2464,-0.12900000000000003,29,1,0,0
2465,-0.12700000000000003,27,1,0,0
2466,-0.10900000000000001,9,1,0,0
2467,-0.13600000000000004,36,1,0,0
2468,8.961000000000002,39,0,1,1
2469,8.929000000000002,71,0,1,1
2470,9.961,39,0,1,1
2471,-0.11600000000000002,16,1,0,0
2472,-0.11800000000000002,18,1,0,0
2473,-0.11800000000000002,18,1,0,0
2474,9.962,38,0,1,1
2475,-0.12400000000000003,24,1,0,0
2476,9.962,38,0,1,1
2477,-0.12200000000000003,22,1,0,0
2478,-0.12200000000000003,22,1,0,0
2479,9.96,40,0,1,1
2480,-0.10800000000000001,8,1,0,0
2481,-0.12600000000000003,26,1,0,0
2482,9.97,30,0,1,1
2483,-0.12200000000000003,22,1,0,0
2484,9.973,27,0,1,1
2485,-0.12900000000000003,29,1,0,0
2486,-0.11800000000000002,18,1,0,0
2487,9.966000000000001,34,0,1,1
2488,9.982000000000001,18,0,1,1
2489,9.957,43,0,1,1
2490,9.984,16,0,1,1
2491,-0.13800000000000004,38,1,0,0
2492,9.967,33,0,1,1
2493,-0.13700000000000004,37,1,0,0
2494,-0.10800000000000001,8,1,0,0
2495,-0.101,1,1,0,0
2496,-0.10600000000000001,6,1,0,0
2497,9.963000000000001,37,0,1,1
2498,9.946,54,0,1,1
2499,-0.12200000000000003,22,1,0,0
2500,-0.12000000000000002,20,1,0,0
2501,-0.10200000000000001,2,1,0,0
2502,-0.12100000000000002,21,1,0,0
2503,-0.12500000000000003,25,1,0,0
2504,9.972000000000001,28,0,1,1
2505,-0.11700000000000002,17,1,0,0
2506,-0.11000000000000001,10,1,0,0
2507,-0.13000000000000003,30,1,0,0
2508,9.969000000000001,31,0,1,1
2509,9.926,74,0,1,1
2510,-0.11400000000000002,14,1,0,0
2511,-0.12100000000000002,21,1,0,0
2512,9.98,20,0,1,1
2513,-0.10900000000000001,9,1,0,0
2514,-0.12600000000000003,26,1,0,0
2515,-0.11100000000000002,11,1,0,0
2516,-3.1189999999999993,19,1,0,0
2517,-0.12000000000000002,20,1,0,0
2518,-0.10200000000000001,2,1,0,0
2519,9.97,30,0,1,1
2520,-1.1569999999999971,57,1,0,0
2521,-0.11400000000000002,14,1,0,0
2522,9.958,42,0,1,1
2523,-0.11000000000000001,10,1,0,0
2524,8.965000000000002,35,0,1,1
2525,-1.128,28,1,0,0
2526,9.978,22,0,1,1
2527,9.921000000000001,79,0,1,1
2528,-0.10700000000000001,7,1,0,0
2529,9.961,39,0,1,1
2530,-0.12500000000000003,25,1,0,0
2531,-0.11700000000000002,17,1,0,0
2532,-0.101,1,1,0,0
2533,-0.11000000000000001,10,1,0,0
2534,9.984,16,0,1,1
2535,-0.12800000000000003,28,1,0,0
2536,-0.10600000000000001,6,1,0,0
2537,9.978,22,0,1,1
2538,-0.11900000000000002,19,1,0,0
2539,-0.10900000000000001,9,1,0,0
2540,-0.11800000000000002,18,1,0,0
2541,-0.10400000000000001,4,1,0,0
2542,8.971000000000002,29,0,1,1
2543,-0.11800000000000002,18,1,0,0
2544,-0.13200000000000003,32,1,0,0
2545,9.965,35,0,1,1
2546,-1.1099999999999994,10,1,0,0
2547,-0.13500000000000004,35,1,0,0
2548,-0.10600000000000001,6,1,0,0
2549,-0.10700000000000001,7,1,0,0
2550,-0.11500000000000002,15,1,0,0
2551,9.967,33,0,1,1
2552,-0.13200000000000003,32,1,0,0
2553,-0.11900000000000002,19,1,0,0
2554,-0.11500000000000002,15,1,0,0
2555,9.965,35,0,1,1
2556,-0.11200000000000002,12,1,0,0
2557,8.969000000000001,31,0,1,1
2558,-0.10800000000000001,8,1,0,0
2559,-1.1169999999999995,17,1,0,0
2560,-0.13200000000000003,32,1,0,0
2561,9.958,42,0,1,1
2562,-0.13700000000000004,37,1,0,0
2563,-0.12400000000000003,24,1,0,0
2564,9.963000000000001,37,0,1,1
2565,9.967,33,0,1,1
2566,9.950000000000001,50,0,1,1
2567,-0.10300000000000001,3,1,0,0
2568,9.971,29,0,1,1
2569,-0.11900000000000002,19,1,0,0
2570,9.974,26,0,1,1
2571,-0.12300000000000003,23,1,0,0
2572,-0.11000000000000001,10,1,0,0
2573,-0.13100000000000003,31,1,0,0
2574,9.977,23,0,1,1
2575,9.981,19,0,1,1
2576,9.965,35,0,1,1
2577,9.963000000000001,37,0,1,1
2578,9.968,32,0,1,1
2579,-0.11100000000000002,11,1,0,0
2580,-0.11400000000000002,14,1,0,0
2581,-0.11000000000000001,10,1,0,0
2582,8.973000000000003,27,0,1,1
2583,8.943000000000001,57,0,1,1
2584,-1.099999999999992,100,0,0,0
2585,9.976,24,0,1,1
2586,-1.1249999999999982,25,1,0,0
2587,9.97,30,0,1,1
2588,-0.10900000000000001,9,1,0,0
2589,-0.10900000000000001,9,1,0,0
2590,-0.14200000000000004,42,1,0,0
2591,9.962,38,0,1,1
2592,-0.10800000000000001,8,1,0,0
2593,-0.11700000000000002,17,1,0,0
2594,-0.12600000000000003,26,1,0,0
2595,-0.12400000000000003,24,1,0,0
2596,9.973,27,0,1,1
2597,-0.10700000000000001,7,1,0,0
2598,-0.11200000000000002,12,1,0,0
2599,9.978,22,0,1,1
2600,-0.10000000000000007,100,0,0,0
2601,-0.10900000000000001,9,1,0,0
2602,-0.12800000000000003,28,1,0,0
2603,-0.13400000000000004,34,1,0,0
2604,-0.11900000000000002,19,1,0,0
2605,9.974,26,0,1,1
2606,9.97,30,0,1,1
2607,8.947000000000003,53,0,1,1
2608,-0.10900000000000001,9,1,0,0
2609,-0.12000000000000002,20,1,0,0
2610,-0.12600000000000003,26,1,0,0
2611,-0.12400000000000003,24,1,0,0
2612,-1.1079999999999999,8,1,0,0
2613,-0.11500000000000002,15,1,0,0
2614,9.971,29,0,1,1
2615,-0.11000000000000001,10,1,0,0
2616,9.945,55,0,1,1
2617,9.972000000000001,28,0,1,1
2618,-0.10900000000000001,9,1,0,0
2619,8.968000000000004,32,0,1,1
2620,-0.13500000000000004,35,1,0,0
2621,9.943000000000001,57,0,1,1
2622,-0.12600000000000003,26,1,0,0
2623,9.943000000000001,57,0,1,1
2624,-0.11400000000000002,14,1,0,0
2625,9.969000000000001,31,0,1,1
2626,-0.12200000000000003,22,1,0,0
2627,-0.11600000000000002,16,1,0,0
2628,-0.11100000000000002,11,1,0,0
2629,-0.11800000000000002,18,1,0,0
2630,-0.10900000000000001,9,1,0,0
2631,9.975000000000001,25,0,1,1
2632,9.945,55,0,1,1
2633,-0.10600000000000001,6,1,0,0
2634,8.966000000000003,34,0,1,1
2635,8.940000000000005,60,0,1,1
2636,9.966000000000001,34,0,1,1
2637,9.965,35,0,1,1
2638,-0.13400000000000004,34,1,0,0
2639,9.973,27,0,1,1
2640,9.961,39,0,1,1
2641,9.908000000000001,92,0,1,1
2642,-0.11900000000000002,19,1,0,0
2643,9.988000000000001,12,0,1,1
2644,9.978,22,0,1,1
2645,9.99,10,0,1,1
2646,9.973,27,0,1,1
2647,9.924000000000001,76,0,1,1
2648,-0.11000000000000001,10,1,0,0
2649,-0.12000000000000002,20,1,0,0
2650,-1.1319999999999995,32,1,0,0
2651,9.974,26,0,1,1
2652,9.973,27,0,1,1
2653,9.967,33,0,1,1
2654,9.968,32,0,1,1
2655,9.965,35,0,1,1
2656,9.977,23,0,1,1
2657,-0.12500000000000003,25,1,0,0
2658,-0.10600000000000001,6,1,0,0
2659,9.964,36,0,1,1
2660,-1.1429999999999982,43,1,0,0
2661,9.971,29,0,1,1
2662,9.961,39,0,1,1
2663,8.971000000000004,29,0,1,1
2664,-0.11100000000000002,11,1,0,0
2665,-0.101,1,1,0,0
2666,-0.10700000000000001,7,1,0,0
2667,-0.11900000000000002,19,1,0,0
2668,-0.11900000000000002,19,1,0,0
2669,-0.11100000000000002,11,1,0,0
2670,9.972000000000001,28,0,1,1
2671,-0.10500000000000001,5,1,0,0
2672,8.963000000000001,37,0,1,1
2673,-0.11000000000000001,10,1,0,0
2674,9.971,29,0,1,1
2675,-0.11700000000000002,17,1,0,0
2676,9.961,39,0,1,1
2677,9.923,77,0,1,1
2678,9.972000000000001,28,0,1,1
2679,9.973,27,0,1,1
2680,9.962,38,0,1,1
2681,8.965,35,0,1,1
2682,-0.12200000000000003,22,1,0,0
2683,-0.12200000000000003,22,1,0,0
2684,-0.11800000000000002,18,1,0,0
2685,8.978000000000002,22,0,1,1
2686,-0.101,1,1,0,0
2687,-0.13500000000000004,35,1,0,0
2688,-0.11700000000000002,17,1,0,0
2689,-0.12100000000000002,21,1,0,0
2690,-0.101,1,1,0,0
2691,-0.11400000000000002,14,1,0,0
2692,-0.11900000000000002,19,1,0,0
2693,-0.12200000000000003,22,1,0,0
2694,-0.10700000000000001,7,1,0,0
2695,-0.11100000000000002,11,1,0,0
2696,9.987,13,0,1,1
2697,-0.13200000000000003,32,1,0,0
2698,9.973,27,0,1,1
2699,-0.12100000000000002,21,1,0,0
2700,-0.12000000000000002,20,1,0,0
2701,-0.10200000000000001,2,1,0,0
2702,-0.11300000000000002,13,1,0,0
2703,9.979000000000001,21,0,1,1
2704,9.961,39,0,1,1
2705,-0.11600000000000002,16,1,0,0
2706,-0.11000000000000001,10,1,0,0
2707,-1.0999999999999952,100,0,0,0
2708,-0.12300000000000003,23,1,0,0
2709,-0.11600000000000002,16,1,0,0
2710,-0.13600000000000004,36,1,0,0
2711,-0.10900000000000001,9,1,0,0
2712,-0.12500000000000003,25,1,0,0
2713,-0.12400000000000003,24,1,0,0
2714,9.962,38,0,1,1
2715,-0.11900000000000002,19,1,0,0
2716,9.967,33,0,1,1
2717,9.954,46,0,1,1
2718,9.964,36,0,1,1
2719,-0.10700000000000001,7,1,0,0
2720,9.973,27,0,1,1
2721,9.950000000000001,50,0,1,1
2722,-0.11600000000000002,16,1,0,0
2723,9.939,61,0,1,1
2724,-0.11900000000000002,19,1,0,0
2725,-0.13600000000000004,36,1,0,0
2726,-0.12300000000000003,23,1,0,0
2727,-0.11500000000000002,15,1,0,0
2728,9.972000000000001,28,0,1,1
2729,9.96,40,0,1,1
2730,-0.10500000000000001,5,1,0,0
2731,-0.11000000000000001,10,1,0,0
2732,9.972000000000001,28,0,1,1
2733,-0.14200000000000004,42,1,0,0
2734,9.964,36,0,1,1
2735,-0.11900000000000002,19,1,0,0
2736,-0.12600000000000003,26,1,0,0
2737,-2.1239999999999988,24,1,0,0
2738,-0.11900000000000002,19,1,0,0
2739,-0.12000000000000002,20,1,0,0
2740,-0.12600000000000003,26,1,0,0
2741,-0.11500000000000002,15,1,0,0
2742,9.978,22,0,1,1
2743,-1.1289999999999996,29,1,0,0
2744,9.97,30,0,1,1
2745,-0.12100000000000002,21,1,0,0
2746,-0.10700000000000001,7,1,0,0
2747,-0.12400000000000003,24,1,0,0
2748,-0.10300000000000001,3,1,0,0
2749,9.946,54,0,1,1
2750,9.976,24,0,1,1
2751,-0.11000000000000001,10,1,0,0
2752,9.971,29,0,1,1
2753,-0.10500000000000001,5,1,0,0
2754,-0.11900000000000002,19,1,0,0
2755,-0.11000000000000001,10,1,0,0
2756,-0.11600000000000002,16,1,0,0
2757,-0.10400000000000001,4,1,0,0
2758,-0.12100000000000002,21,1,0,0
2759,-0.13400000000000004,34,1,0,0
2760,9.956000000000001,44,0,1,1
2761,9.929,71,0,1,1
2762,-0.12100000000000002,21,1,0,0
2763,8.973000000000003,27,0,1,1
2764,9.971,29,0,1,1
2765,9.972000000000001,28,0,1,1
2766,9.945,55,0,1,1
2767,-1.1289999999999998,29,1,0,0
2768,-0.12400000000000003,24,1,0,0
2769,9.928,72,0,1,1
2770,-0.12600000000000003,26,1,0,0
2771,-0.13300000000000003,33,1,0,0
2772,-0.11400000000000002,14,1,0,0
2773,-0.12000000000000002,20,1,0,0
2774,-0.10800000000000001,8,1,0,0
2775,-0.13000000000000003,30,1,0,0
2776,-0.11100000000000002,11,1,0,0
2777,-0.11300000000000002,13,1,0,0
2778,-0.11900000000000002,19,1,0,0
2779,-0.11600000000000002,16,1,0,0
2780,-0.11100000000000002,11,1,0,0
2781,9.949,51,0,1,1
2782,-1.136999999999999,37,1,0,0
2783,9.98,20,0,1,1
2784,-0.10500000000000001,5,1,0,0
2785,9.943000000000001,57,0,1,1
2786,9.966000000000001,34,0,1,1
2787,9.958,42,0,1,1
2788,9.985000000000001,15,0,1,1
2789,9.974,26,0,1,1
2790,-0.10800000000000001,8,1,0,0
2791,9.965,35,0,1,1
2792,9.964,36,0,1,1
2793,9.976,24,0,1,1
2794,9.962,38,0,1,1
2795,9.989,11,0,1,1
2796,-0.11900000000000002,19,1,0,0
2797,-0.10900000000000001,9,1,0,0
2798,-0.11400000000000002,14,1,0,0
2799,-0.10900000000000001,9,1,0,0
2800,9.979000000000001,21,0,1,1
2801,9.98,20,0,1,1
2802,9.981,19,0,1,1
2803,9.966000000000001,34,0,1,1
2804,9.962,38,0,1,1
2805,-0.16000000000000006,60,1,0,0
2806,9.975000000000001,25,0,1,1
2807,-1.1219999999999997,22,1,0,0
2808,9.975000000000001,25,0,1,1
2809,-0.11100000000000002,11,1,0,0
2810,-0.11100000000000002,11,1,0,0
2811,9.967,33,0,1,1
2812,9.969000000000001,31,0,1,1
2813,-0.11800000000000002,18,1,0,0
2814,-0.12000000000000002,20,1,0,0
2815,-0.11900000000000002,19,1,0,0
2816,9.967,33,0,1,1
2817,-0.13600000000000004,36,1,0,0
2818,-0.10300000000000001,3,1,0,0
2819,9.976,24,0,1,1
2820,9.966000000000001,34,0,1,1
2821,-0.11300000000000002,13,1,0,0
2822,9.98,20,0,1,1
2823,-0.14900000000000005,49,1,0,0
2824,9.964,36,0,1,1
2825,-0.11900000000000002,19,1,0,0
2826,-0.13200000000000003,32,1,0,0
2827,-0.12700000000000003,27,1,0,0
2828,-0.13200000000000003,32,1,0,0
2829,-0.13400000000000004,34,1,0,0
2830,-0.11400000000000002,14,1,0,0
2831,-0.10900000000000001,9,1,0,0
2832,-0.14000000000000004,40,1,0,0
2833,-0.11400000000000002,14,1,0,0
2834,-0.11300000000000002,13,1,0,0
2835,-0.11400000000000002,14,1,0,0
2836,9.961,39,0,1,1
2837,-0.11800000000000002,18,1,0,0
2838,8.962000000000003,38,0,1,1
2839,-0.10800000000000001,8,1,0,0
2840,9.97,30,0,1,1
2841,-0.11900000000000002,19,1,0,0
2842,-0.11200000000000002,12,1,0,0
2843,-0.12200000000000003,22,1,0,0
2844,9.975000000000001,25,0,1,1
2845,-0.10500000000000001,5,1,0,0
2846,-0.11800000000000002,18,1,0,0
2847,-0.12200000000000003,22,1,0,0
2848,8.964000000000002,36,0,1,1
2849,-0.12500000000000003,25,1,0,0
2850,-0.12400000000000003,24,1,0,0
2851,-0.12000000000000002,20,1,0,0
2852,9.969000000000001,31,0,1,1
2853,9.964,36,0,1,1
2854,9.966000000000001,34,0,1,1
2855,9.955,45,0,1,1
2856,-0.11300000000000002,13,1,0,0
2857,9.967,33,0,1,1
2858,-0.10000000000000007,100,0,0,0
2859,-0.13300000000000003,33,1,0,0
2860,9.975000000000001,25,0,1,1
2861,-0.16300000000000006,63,1,0,0
2862,9.969000000000001,31,0,1,1
2863,-0.12000000000000002,20,1,0,0
2864,-0.12200000000000003,22,1,0,0
2865,8.961000000000004,39,0,1,1
2866,-0.11500000000000002,15,1,0,0
2867,9.96,40,0,1,1
2868,9.974,26,0,1,1
2869,-0.13500000000000004,35,1,0,0
2870,9.959000000000001,41,0,1,1
2871,9.969000000000001,31,0,1,1
2872,9.969000000000001,31,0,1,1
2873,9.964,36,0,1,1
2874,-0.13800000000000004,38,1,0,0
2875,-0.12700000000000003,27,1,0,0
2876,-0.13600000000000004,36,1,0,0
2877,9.939,61,0,1,1
2878,-0.14000000000000004,40,1,0,0
2879,8.973000000000003,27,0,1,1
2880,-0.11900000000000002,19,1,0,0
2881,-0.16400000000000003,64,1,0,0
2882,8.945000000000004,55,0,1,1
2883,-0.11300000000000002,13,1,0,0
2884,9.964,36,0,1,1
2885,9.951,49,0,1,1
2886,-0.11900000000000002,19,1,0,0
2887,-1.1219999999999999,22,1,0,0
2888,-0.12100000000000002,21,1,0,0
2889,9.955,45,0,1,1
2890,-0.12000000000000002,20,1,0,0
2891,9.974,26,0,1,1
2892,-0.10500000000000001,5,1,0,0
2893,-0.11100000000000002,11,1,0,0
2894,-0.11000000000000001,10,1,0,0
2895,-0.12000000000000002,20,1,0,0
2896,-0.11100000000000002,11,1,0,0
2897,-0.11100000000000002,11,1,0,0
2898,-0.10200000000000001,2,1,0,0
2899,-1.1389999999999965,39,1,0,0
2900,9.974,26,0,1,1
2901,9.940000000000001,60,0,1,1
2902,-0.11400000000000002,14,1,0,0
2903,-0.11500000000000002,15,1,0,0
2904,9.974,26,0,1,1
2905,8.968,32,0,1,1
2906,9.971,29,0,1,1
2907,8.964000000000002,36,0,1,1
2908,-0.12400000000000003,24,1,0,0
2909,9.97,30,0,1,1
2910,-0.11900000000000002,19,1,0,0
2911,-0.11700000000000002,17,1,0,0
2912,-0.15200000000000005,52,1,0,0
2913,9.963000000000001,37,0,1,1
2914,9.971,29,0,1,1
2915,9.976,24,0,1,1
2916,-0.11700000000000002,17,1,0,0
2917,9.978,22,0,1,1
2918,9.967,33,0,1,1
2919,9.959000000000001,41,0,1,1
2920,9.965,35,0,1,1
2921,-0.12300000000000003,23,1,0,0
2922,-0.11300000000000002,13,1,0,0
2923,9.966000000000001,34,0,1,1
2924,9.971,29,0,1,1
2925,-0.12800000000000003,28,1,0,0
2926,9.978,22,0,1,1
2927,-0.10700000000000001,7,1,0,0
2928,-0.12000000000000002,20,1,0,0
2929,-1.1209999999999996,21,1,0,0
2930,-0.11400000000000002,14,1,0,0
2931,-1.118999999999999,19,1,0,0
2932,9.976,24,0,1,1
2933,9.968,32,0,1,1
2934,9.982000000000001,18,0,1,1
2935,9.93,70,0,1,1
2936,-0.11300000000000002,13,1,0,0
2937,9.942,58,0,1,1
2938,-0.10000000000000007,100,0,0,0
2939,-0.12000000000000002,20,1,0,0
2940,-0.101,1,1,0,0
2941,-0.11700000000000002,17,1,0,0
2942,-1.1119999999999999,12,1,0,0
2943,-0.11200000000000002,12,1,0,0
2944,-0.10200000000000001,2,1,0,0
2945,-0.13400000000000004,34,1,0,0
2946,9.983,17,0,1,1
2947,9.943000000000001,57,0,1,1
2948,-0.12600000000000003,26,1,0,0
2949,9.97,30,0,1,1
2950,9.97,30,0,1,1
2951,9.96,40,0,1,1
2952,-0.12000000000000002,20,1,0,0
2953,-0.11700000000000002,17,1,0,0
2954,-0.11100000000000002,11,1,0,0
2955,7.964000000000001,36,0,1,1
2956,9.982000000000001,18,0,1,1
2957,-0.11800000000000002,18,1,0,0
2958,-0.12400000000000003,24,1,0,0
2959,-0.11700000000000002,17,1,0,0
2960,-0.10900000000000001,9,1,0,0
2961,9.983,17,0,1,1
2962,9.945,55,0,1,1
2963,9.922,78,0,1,1
2964,9.923,77,0,1,1
2965,9.969000000000001,31,0,1,1
2966,-0.11900000000000002,19,1,0,0
2967,-0.11000000000000001,10,1,0,0
2968,-0.11900000000000002,19,1,0,0
2969,9.959000000000001,41,0,1,1
2970,-0.12200000000000003,22,1,0,0
2971,9.978,22,0,1,1
2972,-0.12900000000000003,29,1,0,0
2973,-0.11600000000000002,16,1,0,0
2974,-0.13000000000000003,30,1,0,0
2975,-0.11100000000000002,11,1,0,0
2976,9.958,42,0,1,1
2977,9.950000000000001,50,0,1,1
2978,9.967,33,0,1,1
2979,-0.12900000000000003,29,1,0,0
2980,-0.10800000000000001,8,1,0,0
2981,-0.12500000000000003,25,1,0,0
2982,9.967,33,0,1,1
2983,-0.12700000000000003,27,1,0,0
2984,8.972000000000001,28,0,1,1
2985,9.981,19,0,1,1
2986,9.973,27,0,1,1
2987,-0.10700000000000001,7,1,0,0
2988,9.976,24,0,1,1
2989,-0.11700000000000002,17,1,0,0
2990,-0.10200000000000001,2,1,0,0
2991,9.965,35,0,1,1
