episode,reward,length,chains_broken,chain_progressed,chains_completed
5384,9.973,27,0,1,1
5385,9.986,14,0,1,1
5386,-0.11800000000000002,18,1,0,0
5387,-0.11200000000000002,12,1,0,0
5388,-0.11300000000000002,13,1,0,0
5389,-0.11900000000000002,19,1,0,0
5390,9.985000000000001,15,0,1,1
5391,-0.10400000000000001,4,1,0,0
5392,-0.11200000000000002,12,1,0,0
5393,-0.11600000000000002,16,1,0,0
5394,9.962,38,0,1,1
5395,-0.11300000000000002,13,1,0,0
5396,-0.11600000000000002,16,1,0,0
5397,-0.10600000000000001,6,1,0,0
5398,-0.11200000000000002,12,1,0,0
5399,9.971,29,0,1,1
5400,-0.12600000000000003,26,1,0,0
5401,9.968,32,0,1,1
5402,-0.11400000000000002,14,1,0,0
5403,9.968,32,0,1,1
5404,-0.11200000000000002,12,1,0,0
5405,-0.11800000000000002,18,1,0,0
5406,-0.12800000000000003,28,1,0,0
5407,-0.10300000000000001,3,1,0,0
5408,-0.10900000000000001,9,1,0,0
5409,-0.10500000000000001,5,1,0,0
5410,9.985000000000001,15,0,1,1
5411,-0.13600000000000004,36,1,0,0
5412,-1.0999999999999948,100,0,0,0
5413,-0.11800000000000002,18,1,0,0
5414,-0.12200000000000003,22,1,0,0
5415,-0.12400000000000003,24,1,0,0
5416,9.965,35,0,1,1
5417,-0.11400000000000002,14,1,0,0
5418,9.976,24,0,1,1
5419,-0.11300000000000002,13,1,0,0
5420,-0.13200000000000003,32,1,0,0
5421,-0.10000000000000007,100,0,0,0
5422,-0.10900000000000001,9,1,0,0
5423,-0.12500000000000003,25,1,0,0
5424,-0.11000000000000001,10,1,0,0
5425,-0.11400000000000002,14,1,0,0
5426,-0.11000000000000001,10,1,0,0
5427,9.915000000000001,85,0,1,1
5428,9.951,49,0,1,1
5429,-0.11500000000000002,15,1,0,0
5430,-0.12900000000000003,29,1,0,0
5431,-0.10400000000000001,4,1,0,0
5432,-0.11300000000000002,13,1,0,0
5433,-0.12200000000000003,22,1,0,0
5434,-0.13400000000000004,34,1,0,0
5435,-0.10600000000000001,6,1,0,0
5436,-0.11900000000000002,19,1,0,0
5437,-0.10700000000000001,7,1,0,0
5438,-0.13900000000000004,39,1,0,0
5439,9.972000000000001,28,0,1,1
5440,-0.10800000000000001,8,1,0,0
5441,9.944,56,0,1,1
5442,-0.101,1,1,0,0
5443,-0.12100000000000002,21,1,0,0
5444,-0.13000000000000003,30,1,0,0
5445,-0.10400000000000001,4,1,0,0
5446,9.975000000000001,25,0,1,1
5447,-0.10500000000000001,5,1,0,0
5448,-0.12400000000000003,24,1,0,0
5449,9.963000000000001,37,0,1,1
5450,-0.10300000000000001,3,1,0,0
5451,-0.11200000000000002,12,1,0,0
5452,9.933,67,0,1,1
5453,9.967,33,0,1,1
5454,-0.10400000000000001,4,1,0,0
5455,9.979000000000001,21,0,1,1
5456,-0.11600000000000002,16,1,0,0
5457,-0.10400000000000001,4,1,0,0
5458,-0.10700000000000001,7,1,0,0
5459,-0.10500000000000001,5,1,0,0
5460,-0.11600000000000002,16,1,0,0
5461,9.973,27,0,1,1
5462,9.955,45,0,1,1
5463,-0.12700000000000003,27,1,0,0
5464,-0.10900000000000001,9,1,0,0
5465,-0.12200000000000003,22,1,0,0
5466,-0.12000000000000002,20,1,0,0
5467,-0.12500000000000003,25,1,0,0
5468,-0.10500000000000001,5,1,0,0
5469,9.972000000000001,28,0,1,1
5470,-0.13000000000000003,30,1,0,0
5471,-0.11700000000000002,17,1,0,0
5472,9.97,30,0,1,1
5473,9.968,32,0,1,1
5474,-0.10000000000000007,100,0,0,0
5475,9.956000000000001,44,0,1,1
5476,9.974,26,0,1,1
5477,9.959000000000001,41,0,1,1
5478,-0.12300000000000003,23,1,0,0
5479,9.936,64,0,1,1
5480,-0.11400000000000002,14,1,0,0
5481,9.907,93,0,1,1
5482,-0.12300000000000003,23,1,0,0
5483,-0.11000000000000001,10,1,0,0
5484,-0.13500000000000004,35,1,0,0
5485,-0.12500000000000003,25,1,0,0
5486,9.951,49,0,1,1
5487,-0.10600000000000001,6,1,0,0
5488,-0.10900000000000001,9,1,0,0
5489,9.971,29,0,1,1
5490,-0.11200000000000002,12,1,0,0
5491,-0.10600000000000001,6,1,0,0
5492,9.977,23,0,1,1
5493,9.939,61,0,1,1
5494,8.942000000000004,58,0,1,1
5495,-0.12700000000000003,27,1,0,0
5496,-0.13900000000000004,39,1,0,0
5497,9.976,24,0,1,1
5498,-0.11600000000000002,16,1,0,0
5499,-0.12000000000000002,20,1,0,0
5500,-0.12400000000000003,24,1,0,0
5501,-0.11900000000000002,19,1,0,0
5502,9.968,32,0,1,1
5503,-0.11000000000000001,10,1,0,0
5504,-0.10500000000000001,5,1,0,0
5505,9.969000000000001,31,0,1,1
5506,-0.10600000000000001,6,1,0,0
5507,-0.11200000000000002,12,1,0,0
5508,-1.099999999999998,100,0,0,0
5509,9.982000000000001,18,0,1,1
5510,9.977,23,0,1,1
5511,-0.11100000000000002,11,1,0,0
5512,-0.12000000000000002,20,1,0,0
5513,9.963000000000001,37,0,1,1
5514,-0.10300000000000001,3,1,0,0
5515,-0.10600000000000001,6,1,0,0
5516,9.984,16,0,1,1
5517,9.981,19,0,1,1
5518,-0.12600000000000003,26,1,0,0
5519,-1.1129999999999995,13,1,0,0
5520,-0.13400000000000004,34,1,0,0
5521,-0.12900000000000003,29,1,0,0
5522,-0.10400000000000001,4,1,0,0
5523,-0.10700000000000001,7,1,0,0
5524,9.950000000000001,50,0,1,1
5525,9.98,20,0,1,1
5526,-0.11600000000000002,16,1,0,0
5527,8.936000000000002,64,0,1,1
5528,-0.11700000000000002,17,1,0,0
5529,-0.12600000000000003,26,1,0,0
5530,9.964,36,0,1,1
5531,9.976,24,0,1,1
5532,9.949,51,0,1,1
5533,9.975000000000001,25,0,1,1
5534,-0.11200000000000002,12,1,0,0
5535,9.975000000000001,25,0,1,1
5536,-0.11200000000000002,12,1,0,0
5537,-0.13100000000000003,31,1,0,0
5538,-0.11800000000000002,18,1,0,0
5539,-0.10700000000000001,7,1,0,0
5540,-0.12100000000000002,21,1,0,0
5541,-0.13300000000000003,33,1,0,0
5542,-0.10700000000000001,7,1,0,0
5543,-0.12600000000000003,26,1,0,0
5544,-0.12300000000000003,23,1,0,0
5545,-0.11300000000000002,13,1,0,0
5546,-0.10000000000000007,100,0,0,0
5547,-0.13900000000000004,39,1,0,0
5548,-0.12000000000000002,20,1,0,0
5549,-0.11600000000000002,16,1,0,0
5550,-0.11100000000000002,11,1,0,0
5551,9.927000000000001,73,0,1,1
5552,9.966000000000001,34,0,1,1
5553,-0.10500000000000001,5,1,0,0
5554,9.969000000000001,31,0,1,1
5555,9.975000000000001,25,0,1,1
5556,-0.12700000000000003,27,1,0,0
5557,-0.11000000000000001,10,1,0,0
5558,-0.12300000000000003,23,1,0,0
5559,-0.11000000000000001,10,1,0,0
5560,-0.12100000000000002,21,1,0,0
5561,-0.10800000000000001,8,1,0,0
5562,-0.10300000000000001,3,1,0,0
5563,-0.10800000000000001,8,1,0,0
5564,9.965,35,0,1,1
5565,9.964,36,0,1,1
5566,9.969000000000001,31,0,1,1
5567,-0.11200000000000002,12,1,0,0
5568,-0.11300000000000002,13,1,0,0
5569,9.978,22,0,1,1
5570,-0.10000000000000007,100,0,0,0
5571,-0.11400000000000002,14,1,0,0
5572,8.981000000000002,19,0,1,1
5573,-0.12100000000000002,21,1,0,0
5574,-0.101,1,1,0,0
5575,-0.12400000000000003,24,1,0,0
5576,9.979000000000001,21,0,1,1
5577,-0.11500000000000002,15,1,0,0
5578,-0.11200000000000002,12,1,0,0
5579,9.947000000000001,53,0,1,1
5580,-0.11700000000000002,17,1,0,0
5581,9.977,23,0,1,1
5582,9.953000000000001,47,0,1,1
5583,9.971,29,0,1,1
5584,9.987,13,0,1,1
5585,9.931000000000001,69,0,1,1
5586,9.967,33,0,1,1
5587,9.961,39,0,1,1
5588,9.958,42,0,1,1
5589,-0.10800000000000001,8,1,0,0
5590,-0.11900000000000002,19,1,0,0
5591,-0.11100000000000002,11,1,0,0
5592,9.938,62,0,1,1
5593,-0.11000000000000001,10,1,0,0
5594,-0.11400000000000002,14,1,0,0
5595,9.988000000000001,12,0,1,1
5596,9.934000000000001,66,0,1,1
5597,-0.11400000000000002,14,1,0,0
5598,9.967,33,0,1,1
5599,-0.12600000000000003,26,1,0,0
5600,9.988000000000001,12,0,1,1
5601,-0.12000000000000002,20,1,0,0
5602,-0.11000000000000001,10,1,0,0
5603,-0.11500000000000002,15,1,0,0
5604,9.989,11,0,1,1
5605,-0.14600000000000005,46,1,0,0
5606,-0.12500000000000003,25,1,0,0
5607,-0.12300000000000003,23,1,0,0
5608,9.953000000000001,47,0,1,1
5609,9.96,40,0,1,1
5610,-0.10600000000000001,6,1,0,0
5611,-0.12000000000000002,20,1,0,0
5612,-0.13300000000000003,33,1,0,0
5613,-0.11000000000000001,10,1,0,0
5614,9.947000000000001,53,0,1,1
5615,-0.12000000000000002,20,1,0,0
5616,9.99,10,0,1,1
5617,-0.11400000000000002,14,1,0,0
5618,-0.10500000000000001,5,1,0,0
5619,9.902000000000001,98,0,1,1
5620,-0.10800000000000001,8,1,0,0
5621,-0.11300000000000002,13,1,0,0
5622,-0.11600000000000002,16,1,0,0
5623,-0.101,1,1,0,0
5624,-0.12900000000000003,29,1,0,0
5625,-0.11300000000000002,13,1,0,0
5626,9.947000000000001,53,0,1,1
5627,-0.11500000000000002,15,1,0,0
5628,-0.11600000000000002,16,1,0,0
5629,9.969000000000001,31,0,1,1
5630,-0.12100000000000002,21,1,0,0
5631,-0.12800000000000003,28,1,0,0
5632,9.961,39,0,1,1
5633,9.972000000000001,28,0,1,1
5634,9.952,48,0,1,1
5635,-0.101,1,1,0,0
5636,-0.12900000000000003,29,1,0,0
5637,-0.10700000000000001,7,1,0,0
5638,9.923,77,0,1,1
5639,-0.12200000000000003,22,1,0,0
5640,-0.12400000000000003,24,1,0,0
5641,9.976,24,0,1,1
5642,9.965,35,0,1,1
5643,-0.10500000000000001,5,1,0,0
5644,-0.10400000000000001,4,1,0,0
5645,8.967000000000002,33,0,1,1
5646,-0.11900000000000002,19,1,0,0
5647,-0.11900000000000002,19,1,0,0
5648,9.958,42,0,1,1
5649,-0.15600000000000006,56,1,0,0
5650,9.931000000000001,69,0,1,1
5651,9.978,22,0,1,1
5652,-0.11900000000000002,19,1,0,0
5653,9.941,59,0,1,1
5654,-0.12900000000000003,29,1,0,0
5655,-0.12700000000000003,27,1,0,0
5656,-0.11600000000000002,16,1,0,0
5657,-0.11200000000000002,12,1,0,0
5658,9.919,81,0,1,1
5659,-0.11800000000000002,18,1,0,0
5660,-0.10800000000000001,8,1,0,0
5661,9.924000000000001,76,0,1,1
5662,-0.12800000000000003,28,1,0,0
5663,-0.12600000000000003,26,1,0,0
5664,-0.14900000000000005,49,1,0,0
5665,-0.12000000000000002,20,1,0,0
5666,-0.11200000000000002,12,1,0,0
5667,-0.10800000000000001,8,1,0,0
5668,-0.14500000000000005,45,1,0,0
5669,-0.10000000000000007,100,0,0,0
5670,-0.11000000000000001,10,1,0,0
5671,-0.10800000000000001,8,1,0,0
5672,-0.11000000000000001,10,1,0,0
5673,-0.14600000000000005,46,1,0,0
5674,-0.11200000000000002,12,1,0,0
5675,-0.11200000000000002,12,1,0,0
5676,-0.11900000000000002,19,1,0,0
5677,-0.12000000000000002,20,1,0,0
5678,-0.10900000000000001,9,1,0,0
5679,-0.11200000000000002,12,1,0,0
5680,-0.11000000000000001,10,1,0,0
5681,-0.11200000000000002,12,1,0,0
5682,-0.12700000000000003,27,1,0,0
5683,-0.12500000000000003,25,1,0,0
5684,-0.10500000000000001,5,1,0,0
5685,9.977,23,0,1,1
5686,9.953000000000001,47,0,1,1
5687,-0.11100000000000002,11,1,0,0
5688,9.955,45,0,1,1
5689,-0.10600000000000001,6,1,0,0
5690,9.949,51,0,1,1
5691,-1.128,28,1,0,0
5692,-0.12800000000000003,28,1,0,0
5693,-0.11300000000000002,13,1,0,0
5694,-0.10800000000000001,8,1,0,0
5695,-0.11500000000000002,15,1,0,0
5696,-0.12200000000000003,22,1,0,0
5697,9.973,27,0,1,1
5698,-0.11800000000000002,18,1,0,0
5699,-0.13000000000000003,30,1,0,0
5700,9.971,29,0,1,1
5701,-0.12900000000000003,29,1,0,0
5702,-0.10800000000000001,8,1,0,0
5703,-0.13100000000000003,31,1,0,0
5704,-0.11500000000000002,15,1,0,0
5705,-0.12800000000000003,28,1,0,0
5706,-0.12000000000000002,20,1,0,0
5707,-0.12000000000000002,20,1,0,0
5708,8.967000000000002,33,0,1,1
5709,-0.11000000000000001,10,1,0,0
5710,-0.11100000000000002,11,1,0,0
5711,9.956000000000001,44,0,1,1
5712,-0.12900000000000003,29,1,0,0
5713,-0.10700000000000001,7,1,0,0
5714,-0.14400000000000004,44,1,0,0
5715,-0.10900000000000001,9,1,0,0
5716,9.947000000000001,53,0,1,1
5717,-0.12500000000000003,25,1,0,0
5718,9.965,35,0,1,1
5719,-0.10900000000000001,9,1,0,0
5720,-0.10900000000000001,9,1,0,0
5721,-0.12100000000000002,21,1,0,0
5722,9.978,22,0,1,1
5723,-0.10700000000000001,7,1,0,0
5724,-0.13100000000000003,31,1,0,0
5725,9.969000000000001,31,0,1,1
5726,9.973,27,0,1,1
5727,-0.12600000000000003,26,1,0,0
5728,-0.13300000000000003,33,1,0,0
5729,-0.12200000000000003,22,1,0,0
5730,-0.12200000000000003,22,1,0,0
5731,-2.1379999999999977,38,1,0,0
5732,-0.11400000000000002,14,1,0,0
5733,-0.13200000000000003,32,1,0,0
5734,-0.11000000000000001,10,1,0,0
5735,-0.11300000000000002,13,1,0,0
5736,9.974,26,0,1,1
5737,-0.11300000000000002,13,1,0,0
5738,-0.11100000000000002,11,1,0,0
5739,-0.11200000000000002,12,1,0,0
5740,9.96,40,0,1,1
5741,-0.11200000000000002,12,1,0,0
5742,-0.10500000000000001,5,1,0,0
5743,-0.11700000000000002,17,1,0,0
5744,-0.11600000000000002,16,1,0,0
5745,-0.10300000000000001,3,1,0,0
5746,-0.11100000000000002,11,1,0,0
5747,-0.11800000000000002,18,1,0,0
5748,-0.10700000000000001,7,1,0,0
5749,-1.152,52,1,0,0
5750,-0.12900000000000003,29,1,0,0
5751,-1.1139999999999994,14,1,0,0
5752,9.969000000000001,31,0,1,1
5753,-0.13900000000000004,39,1,0,0
5754,-0.10000000000000007,100,0,0,0
5755,-0.12900000000000003,29,1,0,0
5756,-0.10600000000000001,6,1,0,0
5757,-0.17300000000000004,73,1,0,0
5758,-0.11900000000000002,19,1,0,0
5759,8.945,55,0,1,1
5760,-0.11100000000000002,11,1,0,0
5761,-0.11000000000000001,10,1,0,0
5762,-0.14100000000000004,41,1,0,0
5763,-0.12200000000000003,22,1,0,0
5764,9.968,32,0,1,1
5765,-0.13200000000000003,32,1,0,0
5766,-0.10600000000000001,6,1,0,0
5767,-0.10600000000000001,6,1,0,0
5768,-1.1109999999999995,11,1,0,0
5769,-0.11500000000000002,15,1,0,0
5770,-0.11300000000000002,13,1,0,0
5771,9.953000000000001,47,0,1,1
5772,9.967,33,0,1,1
5773,-0.11500000000000002,15,1,0,0
5774,9.950000000000001,50,0,1,1
5775,9.938,62,0,1,1
5776,-0.14100000000000004,41,1,0,0
5777,-0.11600000000000002,16,1,0,0
5778,-1.1449999999999971,45,1,0,0
5779,-0.10800000000000001,8,1,0,0
5780,-0.11600000000000002,16,1,0,0
5781,-0.10800000000000001,8,1,0,0
5782,-0.12900000000000003,29,1,0,0
5783,9.943000000000001,57,0,1,1
5784,-0.13700000000000004,37,1,0,0
5785,-0.11000000000000001,10,1,0,0
5786,-0.10600000000000001,6,1,0,0
5787,9.959000000000001,41,0,1,1
5788,-0.13100000000000003,31,1,0,0
5789,-0.11200000000000002,12,1,0,0
5790,-0.11300000000000002,13,1,0,0
5791,-0.10400000000000001,4,1,0,0
5792,9.929,71,0,1,1
5793,9.946,54,0,1,1
5794,8.940000000000007,60,0,1,1
5795,-0.11100000000000002,11,1,0,0
5796,-0.11100000000000002,11,1,0,0
5797,-0.11000000000000001,10,1,0,0
5798,9.984,16,0,1,1
5799,9.983,17,0,1,1
5800,-0.13400000000000004,34,1,0,0
5801,-0.10000000000000007,100,0,0,0
5802,-0.10800000000000001,8,1,0,0
5803,-0.15300000000000005,53,1,0,0
5804,-0.12500000000000003,25,1,0,0
5805,-0.15400000000000005,54,1,0,0
5806,-0.10800000000000001,8,1,0,0
5807,-0.12100000000000002,21,1,0,0
5808,-0.11500000000000002,15,1,0,0
5809,-1.1209999999999998,21,1,0,0
5810,-0.10000000000000007,100,0,0,0
5811,-0.12800000000000003,28,1,0,0
5812,8.964,36,0,1,1
5813,-0.10900000000000001,9,1,0,0
5814,-0.12600000000000003,26,1,0,0
5815,9.986,14,0,1,1
5816,9.969000000000001,31,0,1,1
5817,8.966000000000003,34,0,1,1
5818,-0.11200000000000002,12,1,0,0
5819,9.968,32,0,1,1
5820,-0.10900000000000001,9,1,0,0
5821,9.974,26,0,1,1
5822,-0.10600000000000001,6,1,0,0
5823,-0.101,1,1,0,0
5824,-0.10300000000000001,3,1,0,0
5825,-0.12400000000000003,24,1,0,0
5826,-0.11400000000000002,14,1,0,0
5827,-0.12800000000000003,28,1,0,0
5828,-0.11400000000000002,14,1,0,0
5829,-0.10900000000000001,9,1,0,0
5830,-0.10400000000000001,4,1,0,0
5831,-0.10200000000000001,2,1,0,0
5832,-0.12800000000000003,28,1,0,0
5833,-0.12300000000000003,23,1,0,0
5834,-0.12400000000000003,24,1,0,0
5835,9.974,26,0,1,1
5836,-0.12300000000000003,23,1,0,0
5837,-0.12400000000000003,24,1,0,0
5838,-0.11000000000000001,10,1,0,0
5839,9.972000000000001,28,0,1,1
5840,9.905000000000001,95,0,1,1
5841,9.973,27,0,1,1
5842,9.974,26,0,1,1
5843,9.958,42,0,1,1
5844,-0.11100000000000002,11,1,0,0
5845,-0.13200000000000003,32,1,0,0
5846,9.99,10,0,1,1
5847,-0.11500000000000002,15,1,0,0
5848,-0.11500000000000002,15,1,0,0
5849,-0.11800000000000002,18,1,0,0
5850,8.950000000000001,50,0,1,1
5851,9.966000000000001,34,0,1,1
5852,9.975000000000001,25,0,1,1
5853,-0.11200000000000002,12,1,0,0
5854,-0.14400000000000004,44,1,0,0
5855,9.974,26,0,1,1
5856,-0.11400000000000002,14,1,0,0
5857,-0.12400000000000003,24,1,0,0
5858,-0.11700000000000002,17,1,0,0
5859,-0.11800000000000002,18,1,0,0
5860,-0.12000000000000002,20,1,0,0
5861,9.982000000000001,18,0,1,1
5862,-0.10000000000000007,100,0,0,0
5863,-0.11800000000000002,18,1,0,0
5864,9.975000000000001,25,0,1,1
5865,-0.12700000000000003,27,1,0,0
5866,9.946,54,0,1,1
5867,-0.10800000000000001,8,1,0,0
5868,-0.17300000000000004,73,1,0,0
5869,-0.11600000000000002,16,1,0,0
5870,-0.10500000000000001,5,1,0,0
5871,-0.10000000000000007,100,0,0,0
5872,-0.12300000000000003,23,1,0,0
5873,-0.11600000000000002,16,1,0,0
5874,-0.12200000000000003,22,1,0,0
5875,-0.12300000000000003,23,1,0,0
5876,-0.11200000000000002,12,1,0,0
5877,-0.10500000000000001,5,1,0,0
5878,-0.11500000000000002,15,1,0,0
5879,9.975000000000001,25,0,1,1
5880,-0.11600000000000002,16,1,0,0
5881,-0.11600000000000002,16,1,0,0
5882,9.987,13,0,1,1
5883,-0.12500000000000003,25,1,0,0
5884,-0.11800000000000002,18,1,0,0
5885,9.972000000000001,28,0,1,1
5886,-0.12400000000000003,24,1,0,0
5887,9.97,30,0,1,1
5888,-0.11900000000000002,19,1,0,0
5889,9.968,32,0,1,1
5890,9.955,45,0,1,1
5891,-0.11900000000000002,19,1,0,0
5892,9.923,77,0,1,1
5893,-0.11400000000000002,14,1,0,0
5894,9.979000000000001,21,0,1,1
5895,-0.11400000000000002,14,1,0,0
5896,-0.12400000000000003,24,1,0,0
5897,-0.10900000000000001,9,1,0,0
5898,9.963000000000001,37,0,1,1
5899,-0.11100000000000002,11,1,0,0
5900,-0.10500000000000001,5,1,0,0
5901,9.975000000000001,25,0,1,1
5902,-0.12300000000000003,23,1,0,0
5903,-0.12600000000000003,26,1,0,0
5904,-0.10800000000000001,8,1,0,0
5905,9.972000000000001,28,0,1,1
5906,-0.10600000000000001,6,1,0,0
5907,9.956000000000001,44,0,1,1
5908,-0.10300000000000001,3,1,0,0
5909,8.917000000000003,83,0,1,1
5910,9.966000000000001,34,0,1,1
5911,9.959000000000001,41,0,1,1
5912,9.938,62,0,1,1
5913,9.972000000000001,28,0,1,1
5914,7.945000000000001,55,0,1,1
5915,9.979000000000001,21,0,1,1
5916,9.944,56,0,1,1
5917,9.968,32,0,1,1
5918,-0.12200000000000003,22,1,0,0
5919,9.952,48,0,1,1
5920,9.988000000000001,12,0,1,1
5921,9.967,33,0,1,1
5922,9.965,35,0,1,1
5923,-0.10700000000000001,7,1,0,0
5924,-0.12400000000000003,24,1,0,0
5925,-1.1249999999999998,25,1,0,0
5926,-0.10400000000000001,4,1,0,0
5927,-0.11500000000000002,15,1,0,0
5928,-0.10000000000000007,100,0,0,0
5929,-0.12100000000000002,21,1,0,0
5930,-0.10400000000000001,4,1,0,0
5931,-0.10600000000000001,6,1,0,0
5932,-0.11300000000000002,13,1,0,0
5933,9.966000000000001,34,0,1,1
5934,9.969000000000001,31,0,1,1
5935,-0.10900000000000001,9,1,0,0
5936,-0.11000000000000001,10,1,0,0
5937,9.983,17,0,1,1
5938,-0.10400000000000001,4,1,0,0
5939,-0.11100000000000002,11,1,0,0
5940,-0.12800000000000003,28,1,0,0
5941,-0.10800000000000001,8,1,0,0
5942,-0.14200000000000004,42,1,0,0
5943,9.974,26,0,1,1
5944,-0.11300000000000002,13,1,0,0
5945,-0.10800000000000001,8,1,0,0
5946,9.946,54,0,1,1
5947,9.948,52,0,1,1
5948,-0.13400000000000004,34,1,0,0
5949,9.973,27,0,1,1
5950,-0.12800000000000003,28,1,0,0
5951,-0.10200000000000001,2,1,0,0
5952,-0.12000000000000002,20,1,0,0
5953,-0.12300000000000003,23,1,0,0
5954,9.979000000000001,21,0,1,1
5955,-0.12800000000000003,28,1,0,0
5956,-0.10500000000000001,5,1,0,0
5957,9.975000000000001,25,0,1,1
5958,-0.10400000000000001,4,1,0,0
5959,-0.11000000000000001,10,1,0,0
5960,-0.11400000000000002,14,1,0,0
5961,-0.12600000000000003,26,1,0,0
5962,-0.11100000000000002,11,1,0,0
5963,-0.11500000000000002,15,1,0,0
5964,9.976,24,0,1,1
5965,-0.12500000000000003,25,1,0,0
5966,-0.11600000000000002,16,1,0,0
5967,9.982000000000001,18,0,1,1
5968,9.976,24,0,1,1
5969,9.983,17,0,1,1
5970,-0.11600000000000002,16,1,0,0
5971,-0.10700000000000001,7,1,0,0
5972,-0.11900000000000002,19,1,0,0
5973,-0.13000000000000003,30,1,0,0
5974,9.963000000000001,37,0,1,1
5975,9.98,20,0,1,1
5976,-0.11100000000000002,11,1,0,0
5977,-0.13100000000000003,31,1,0,0
5978,9.968,32,0,1,1
5979,-0.10400000000000001,4,1,0,0
5980,-0.11800000000000002,18,1,0,0
5981,-0.12300000000000003,23,1,0,0
5982,-0.11000000000000001,10,1,0,0
5983,9.977,23,0,1,1
5984,9.984,16,0,1,1
5985,-0.10500000000000001,5,1,0,0
5986,9.952,48,0,1,1
5987,9.98,20,0,1,1
5988,9.982000000000001,18,0,1,1
5989,9.967,33,0,1,1
5990,-0.10700000000000001,7,1,0,0
5991,-0.11100000000000002,11,1,0,0
5992,-0.10900000000000001,9,1,0,0
5993,9.971,29,0,1,1
5994,-0.11800000000000002,18,1,0,0
5995,9.969000000000001,31,0,1,1
5996,9.993,7,0,1,1
5997,8.958000000000004,42,0,1,1
5998,8.914000000000001,86,0,1,1
5999,-0.12200000000000003,22,1,0,0
6000,-0.11300000000000002,13,1,0,0
6001,9.978,22,0,1,1
6002,9.962,38,0,1,1
6003,-0.11200000000000002,12,1,0,0
6004,-0.11600000000000002,16,1,0,0
6005,-0.11000000000000001,10,1,0,0
6006,9.964,36,0,1,1
6007,-0.11100000000000002,11,1,0,0
6008,9.977,23,0,1,1
6009,9.966000000000001,34,0,1,1
6010,9.973,27,0,1,1
6011,6.963000000000001,37,0,1,1
6012,-0.10500000000000001,5,1,0,0
6013,-0.12300000000000003,23,1,0,0
6014,9.964,36,0,1,1
6015,9.984,16,0,1,1
6016,9.989,11,0,1,1
6017,-0.10700000000000001,7,1,0,0
6018,-0.11600000000000002,16,1,0,0
6019,9.973,27,0,1,1
6020,-0.13400000000000004,34,1,0,0
6021,-0.11800000000000002,18,1,0,0
6022,9.977,23,0,1,1
6023,-0.10600000000000001,6,1,0,0
6024,9.979000000000001,21,0,1,1
6025,-0.11100000000000002,11,1,0,0
6026,-0.10700000000000001,7,1,0,0
6027,9.962,38,0,1,1
6028,-0.10800000000000001,8,1,0,0
6029,9.955,45,0,1,1
6030,9.985000000000001,15,0,1,1
6031,-0.11500000000000002,15,1,0,0
6032,-0.11000000000000001,10,1,0,0
6033,9.977,23,0,1,1
6034,-0.11500000000000002,15,1,0,0
6035,-0.11600000000000002,16,1,0,0
6036,-0.11300000000000002,13,1,0,0
6037,9.97,30,0,1,1
6038,-0.11900000000000002,19,1,0,0
6039,-0.11300000000000002,13,1,0,0
6040,8.964,36,0,1,1
6041,-0.11700000000000002,17,1,0,0
6042,9.978,22,0,1,1
6043,-0.10800000000000001,8,1,0,0
6044,9.966000000000001,34,0,1,1
6045,-0.12600000000000003,26,1,0,0
6046,-0.11300000000000002,13,1,0,0
6047,-0.12200000000000003,22,1,0,0
6048,-0.11600000000000002,16,1,0,0
6049,-0.12200000000000003,22,1,0,0
6050,-0.11900000000000002,19,1,0,0
6051,9.971,29,0,1,1
6052,-0.11000000000000001,10,1,0,0
6053,-0.11700000000000002,17,1,0,0
6054,-0.10700000000000001,7,1,0,0
6055,8.971000000000004,29,0,1,1
6056,-0.101,1,1,0,0
6057,9.984,16,0,1,1
6058,-0.10800000000000001,8,1,0,0
6059,-0.11800000000000002,18,1,0,0
6060,-0.11400000000000002,14,1,0,0
6061,-0.10800000000000001,8,1,0,0
6062,-0.11300000000000002,13,1,0,0
6063,-0.10400000000000001,4,1,0,0
6064,9.962,38,0,1,1
6065,9.971,29,0,1,1
6066,9.96,40,0,1,1
6067,9.974,26,0,1,1
6068,-0.11300000000000002,13,1,0,0
6069,-0.11100000000000002,11,1,0,0
6070,-0.11500000000000002,15,1,0,0
6071,9.945,55,0,1,1
6072,9.955,45,0,1,1
6073,-0.12000000000000002,20,1,0,0
6074,-1.1199999999999999,20,1,0,0
6075,-0.10900000000000001,9,1,0,0
6076,-0.11400000000000002,14,1,0,0
6077,9.966000000000001,34,0,1,1
6078,9.969000000000001,31,0,1,1
6079,9.974,26,0,1,1
6080,-0.11600000000000002,16,1,0,0
6081,9.983,17,0,1,1
6082,9.973,27,0,1,1
6083,-0.11600000000000002,16,1,0,0
6084,9.979000000000001,21,0,1,1
6085,-0.11000000000000001,10,1,0,0
6086,9.952,48,0,1,1
6087,-0.13500000000000004,35,1,0,0
6088,-0.10500000000000001,5,1,0,0
6089,-0.11100000000000002,11,1,0,0
6090,9.979000000000001,21,0,1,1
6091,9.972000000000001,28,0,1,1
6092,-0.12900000000000003,29,1,0,0
6093,9.982000000000001,18,0,1,1
6094,-0.10700000000000001,7,1,0,0
6095,9.97,30,0,1,1
6096,-0.10500000000000001,5,1,0,0
6097,9.972000000000001,28,0,1,1
6098,9.915000000000001,85,0,1,1
6099,-0.10000000000000007,100,0,0,0
6100,9.964,36,0,1,1
