episode,reward,length,chains_broken,chain_progressed,chains_completed
5631,-0.12500000000000003,25,1,0,0
5632,-0.10400000000000001,4,1,0,0
5633,9.971,29,0,1,1
5634,-0.11700000000000002,17,1,0,0
5635,-0.11600000000000002,16,1,0,0
5636,9.967,33,0,1,1
5637,-0.11300000000000002,13,1,0,0
5638,-0.12800000000000003,28,1,0,0
5639,9.97,30,0,1,1
5640,9.976,24,0,1,1
5641,-0.14100000000000004,41,1,0,0
5642,-0.10500000000000001,5,1,0,0
5643,-0.11500000000000002,15,1,0,0
5644,-0.11200000000000002,12,1,0,0
5645,-1.123999999999999,24,1,0,0
5646,9.955,45,0,1,1
5647,-0.12500000000000003,25,1,0,0
5648,-0.11800000000000002,18,1,0,0
5649,-0.11600000000000002,16,1,0,0
5650,9.979000000000001,21,0,1,1
5651,-0.10800000000000001,8,1,0,0
5652,-0.11600000000000002,16,1,0,0
5653,-0.11500000000000002,15,1,0,0
5654,9.947000000000001,53,0,1,1
5655,9.919,81,0,1,1
5656,9.948,52,0,1,1
5657,9.98,20,0,1,1
5658,9.98,20,0,1,1
5659,9.978,22,0,1,1
5660,-0.11800000000000002,18,1,0,0
5661,9.979000000000001,21,0,1,1
5662,-0.12000000000000002,20,1,0,0
5663,-0.13700000000000004,37,1,0,0
5664,-0.13500000000000004,35,1,0,0
5665,-0.11600000000000002,16,1,0,0
5666,9.949,51,0,1,1
5667,-0.12600000000000003,26,1,0,0
5668,9.957,43,0,1,1
5669,-0.14400000000000004,44,1,0,0
5670,8.914000000000003,86,0,1,1
5671,-0.10900000000000001,9,1,0,0
5672,9.971,29,0,1,1
5673,-0.11400000000000002,14,1,0,0
5674,-0.14100000000000004,41,1,0,0
5675,-0.11500000000000002,15,1,0,0
5676,-0.12000000000000002,20,1,0,0
5677,-0.12100000000000002,21,1,0,0
5678,9.936,64,0,1,1
5679,-0.12100000000000002,21,1,0,0
5680,8.954000000000004,46,0,1,1
5681,-0.13700000000000004,37,1,0,0
5682,9.97,30,0,1,1
5683,-0.11200000000000002,12,1,0,0
5684,9.946,54,0,1,1
5685,-0.11400000000000002,14,1,0,0
5686,-0.10900000000000001,9,1,0,0
5687,-0.10900000000000001,9,1,0,0
5688,-0.14700000000000005,47,1,0,0
5689,-0.13400000000000004,34,1,0,0
5690,-0.11200000000000002,12,1,0,0
5691,-0.11900000000000002,19,1,0,0
5692,9.977,23,0,1,1
5693,9.974,26,0,1,1
5694,9.972000000000001,28,0,1,1
5695,-0.10800000000000001,8,1,0,0
5696,7.947000000000003,53,0,1,1
5697,9.96,40,0,1,1
5698,-0.12000000000000002,20,1,0,0
5699,-0.11400000000000002,14,1,0,0
5700,9.96,40,0,1,1
5701,-0.11500000000000002,15,1,0,0
5702,-0.10300000000000001,3,1,0,0
5703,9.957,43,0,1,1
5704,-0.11200000000000002,12,1,0,0
5705,-0.10600000000000001,6,1,0,0
5706,-0.13000000000000003,30,1,0,0
5707,-0.11900000000000002,19,1,0,0
5708,-0.10800000000000001,8,1,0,0
5709,-0.11000000000000001,10,1,0,0
5710,-0.11800000000000002,18,1,0,0
5711,-0.11000000000000001,10,1,0,0
5712,9.966000000000001,34,0,1,1
5713,-0.10800000000000001,8,1,0,0
5714,-0.12900000000000003,29,1,0,0
5715,-0.12500000000000003,25,1,0,0
5716,9.950000000000001,50,0,1,1
5717,-0.11200000000000002,12,1,0,0
5718,9.976,24,0,1,1
5719,-0.11100000000000002,11,1,0,0
5720,-0.10800000000000001,8,1,0,0
5721,-0.11700000000000002,17,1,0,0
5722,-0.11000000000000001,10,1,0,0
5723,-0.11900000000000002,19,1,0,0
5724,-0.12400000000000003,24,1,0,0
5725,-0.11600000000000002,16,1,0,0
5726,-0.101,1,1,0,0
5727,9.969000000000001,31,0,1,1
5728,-0.11400000000000002,14,1,0,0
5729,-0.12700000000000003,27,1,0,0
5730,-0.12900000000000003,29,1,0,0
5731,-0.11200000000000002,12,1,0,0
5732,9.962,38,0,1,1
5733,-0.14800000000000005,48,1,0,0
5734,-0.11600000000000002,16,1,0,0
5735,-0.10300000000000001,3,1,0,0
5736,9.983,17,0,1,1
5737,-0.12600000000000003,26,1,0,0
5738,-0.15800000000000006,58,1,0,0
5739,-0.12200000000000003,22,1,0,0
5740,-0.11000000000000001,10,1,0,0
5741,9.983,17,0,1,1
5742,-0.11900000000000002,19,1,0,0
5743,9.937000000000001,63,0,1,1
5744,-0.10300000000000001,3,1,0,0
5745,-0.12500000000000003,25,1,0,0
5746,-0.11400000000000002,14,1,0,0
5747,-0.10600000000000001,6,1,0,0
5748,-0.12700000000000003,27,1,0,0
5749,-0.11200000000000002,12,1,0,0
5750,-0.11900000000000002,19,1,0,0
5751,-0.11000000000000001,10,1,0,0
5752,-0.12000000000000002,20,1,0,0
5753,9.949,51,0,1,1
5754,-0.11200000000000002,12,1,0,0
5755,-0.11500000000000002,15,1,0,0
5756,9.974,26,0,1,1
5757,9.97,30,0,1,1
5758,9.957,43,0,1,1
5759,-0.11800000000000002,18,1,0,0
5760,-0.10700000000000001,7,1,0,0
5761,-0.12500000000000003,25,1,0,0
5762,9.988000000000001,12,0,1,1
5763,-0.10600000000000001,6,1,0,0
5764,9.939,61,0,1,1
5765,-0.11000000000000001,10,1,0,0
5766,9.951,49,0,1,1
5767,-0.11900000000000002,19,1,0,0
5768,-0.10800000000000001,8,1,0,0
5769,-0.13100000000000003,31,1,0,0
5770,-0.11400000000000002,14,1,0,0
5771,9.936,64,0,1,1
5772,-0.10200000000000001,2,1,0,0
5773,-0.12100000000000002,21,1,0,0
5774,-0.12900000000000003,29,1,0,0
5775,2.9479999999999933,52,0,1,1
5776,-0.10600000000000001,6,1,0,0
5777,-0.11300000000000002,13,1,0,0
5778,9.958,42,0,1,1
5779,-0.10800000000000001,8,1,0,0
5780,-0.12200000000000003,22,1,0,0
5781,-0.12800000000000003,28,1,0,0
5782,-0.10800000000000001,8,1,0,0
5783,9.97,30,0,1,1
5784,-0.11200000000000002,12,1,0,0
5785,9.981,19,0,1,1
5786,-0.11500000000000002,15,1,0,0
5787,9.971,29,0,1,1
5788,9.979000000000001,21,0,1,1
5789,9.973,27,0,1,1
5790,-0.12500000000000003,25,1,0,0
5791,9.99,10,0,1,1
5792,-0.11600000000000002,16,1,0,0
5793,9.972000000000001,28,0,1,1
5794,-0.12200000000000003,22,1,0,0
5795,-0.11200000000000002,12,1,0,0
5796,-0.13100000000000003,31,1,0,0
5797,9.977,23,0,1,1
5798,9.958,42,0,1,1
5799,-0.10700000000000001,7,1,0,0
5800,9.969000000000001,31,0,1,1
5801,-0.11500000000000002,15,1,0,0
5802,-0.10300000000000001,3,1,0,0
5803,-0.12700000000000003,27,1,0,0
5804,9.946,54,0,1,1
5805,-0.11300000000000002,13,1,0,0
5806,9.966000000000001,34,0,1,1
5807,-0.11800000000000002,18,1,0,0
5808,9.926,74,0,1,1
5809,-0.11400000000000002,14,1,0,0
5810,-0.11100000000000002,11,1,0,0
5811,9.964,36,0,1,1
5812,-0.12200000000000003,22,1,0,0
5813,-0.11300000000000002,13,1,0,0
5814,-0.12300000000000003,23,1,0,0
5815,-0.11200000000000002,12,1,0,0
5816,-0.11400000000000002,14,1,0,0
5817,9.983,17,0,1,1
5818,-0.10500000000000001,5,1,0,0
5819,-0.11400000000000002,14,1,0,0
5820,9.964,36,0,1,1
5821,-0.10800000000000001,8,1,0,0
5822,-0.10900000000000001,9,1,0,0
5823,9.982000000000001,18,0,1,1
5824,-0.10400000000000001,4,1,0,0
5825,9.981,19,0,1,1
5826,-0.12100000000000002,21,1,0,0
5827,-0.11500000000000002,15,1,0,0
5828,-0.10400000000000001,4,1,0,0
5829,-0.11200000000000002,12,1,0,0
5830,9.987,13,0,1,1
5831,-0.11400000000000002,14,1,0,0
5832,-0.10500000000000001,5,1,0,0
5833,-0.10400000000000001,4,1,0,0
5834,9.97,30,0,1,1
5835,9.957,43,0,1,1
5836,-0.12400000000000003,24,1,0,0
5837,9.969000000000001,31,0,1,1
5838,-0.12400000000000003,24,1,0,0
5839,-0.12400000000000003,24,1,0,0
5840,-0.12500000000000003,25,1,0,0
5841,-0.11600000000000002,16,1,0,0
5842,9.935,65,0,1,1
5843,-0.12800000000000003,28,1,0,0
5844,-0.10900000000000001,9,1,0,0
5845,9.964,36,0,1,1
5846,-0.10600000000000001,6,1,0,0
5847,-0.11100000000000002,11,1,0,0
5848,-0.11200000000000002,12,1,0,0
5849,9.975000000000001,25,0,1,1
5850,9.969000000000001,31,0,1,1
5851,-0.11800000000000002,18,1,0,0
5852,-0.10500000000000001,5,1,0,0
5853,-0.11900000000000002,19,1,0,0
5854,9.973,27,0,1,1
5855,9.971,29,0,1,1
5856,-0.11800000000000002,18,1,0,0
5857,9.975000000000001,25,0,1,1
5858,-0.13200000000000003,32,1,0,0
5859,-0.11700000000000002,17,1,0,0
5860,9.986,14,0,1,1
5861,-0.11400000000000002,14,1,0,0
5862,-0.12700000000000003,27,1,0,0
5863,-0.11400000000000002,14,1,0,0
5864,-0.11200000000000002,12,1,0,0
5865,-0.11300000000000002,13,1,0,0
5866,-0.13800000000000004,38,1,0,0
5867,-0.11600000000000002,16,1,0,0
5868,-0.10900000000000001,9,1,0,0
5869,9.97,30,0,1,1
5870,-0.13800000000000004,38,1,0,0
5871,-0.11500000000000002,15,1,0,0
5872,-0.12600000000000003,26,1,0,0
5873,8.941,59,0,1,1
5874,-0.10900000000000001,9,1,0,0
5875,9.938,62,0,1,1
5876,-0.14300000000000004,43,1,0,0
5877,9.975000000000001,25,0,1,1
5878,9.981,19,0,1,1
5879,-0.11900000000000002,19,1,0,0
5880,-0.12100000000000002,21,1,0,0
5881,-0.10000000000000007,100,0,0,0
5882,9.949,51,0,1,1
5883,8.950000000000001,50,0,1,1
5884,-0.12700000000000003,27,1,0,0
5885,-0.11100000000000002,11,1,0,0
5886,9.981,19,0,1,1
5887,-0.11900000000000002,19,1,0,0
5888,-0.12200000000000003,22,1,0,0
5889,-0.13100000000000003,31,1,0,0
5890,9.977,23,0,1,1
5891,-0.12300000000000003,23,1,0,0
5892,9.963000000000001,37,0,1,1
5893,9.965,35,0,1,1
5894,-0.11400000000000002,14,1,0,0
5895,-0.12400000000000003,24,1,0,0
5896,-0.10900000000000001,9,1,0,0
5897,9.956000000000001,44,0,1,1
5898,-0.10900000000000001,9,1,0,0
5899,-0.11800000000000002,18,1,0,0
5900,-0.10900000000000001,9,1,0,0
5901,-0.12600000000000003,26,1,0,0
5902,-0.11100000000000002,11,1,0,0
5903,-0.11500000000000002,15,1,0,0
5904,-0.11200000000000002,12,1,0,0
5905,-0.11200000000000002,12,1,0,0
5906,9.971,29,0,1,1
5907,-0.11200000000000002,12,1,0,0
5908,-1.1069999999999998,7,1,0,0
5909,-0.10700000000000001,7,1,0,0
5910,-0.12200000000000003,22,1,0,0
5911,9.946,54,0,1,1
5912,-0.11800000000000002,18,1,0,0
5913,-0.10300000000000001,3,1,0,0
5914,9.955,45,0,1,1
5915,-0.12100000000000002,21,1,0,0
5916,9.996,4,0,1,1
5917,-0.10800000000000001,8,1,0,0
5918,-0.13800000000000004,38,1,0,0
5919,-0.10600000000000001,6,1,0,0
5920,9.968,32,0,1,1
5921,-0.11700000000000002,17,1,0,0
5922,9.957,43,0,1,1
5923,-0.10900000000000001,9,1,0,0
5924,-0.15100000000000005,51,1,0,0
5925,-0.10800000000000001,8,1,0,0
5926,-0.11400000000000002,14,1,0,0
5927,-0.13600000000000004,36,1,0,0
5928,-0.11300000000000002,13,1,0,0
5929,-0.11600000000000002,16,1,0,0
5930,-0.11800000000000002,18,1,0,0
5931,-0.11100000000000002,11,1,0,0
5932,-0.12100000000000002,21,1,0,0
5933,9.957,43,0,1,1
5934,-0.10800000000000001,8,1,0,0
5935,-0.11600000000000002,16,1,0,0
5936,9.965,35,0,1,1
5937,9.949,51,0,1,1
5938,9.973,27,0,1,1
5939,-0.10600000000000001,6,1,0,0
5940,-0.11300000000000002,13,1,0,0
5941,-1.1199999999999997,20,1,0,0
5942,8.948000000000004,52,0,1,1
5943,-0.11100000000000002,11,1,0,0
5944,-0.11600000000000002,16,1,0,0
5945,9.988000000000001,12,0,1,1
5946,8.961000000000002,39,0,1,1
5947,9.982000000000001,18,0,1,1
5948,-0.11900000000000002,19,1,0,0
5949,9.96,40,0,1,1
5950,9.975000000000001,25,0,1,1
5951,-0.12400000000000003,24,1,0,0
5952,-0.10400000000000001,4,1,0,0
5953,9.971,29,0,1,1
5954,-0.12000000000000002,20,1,0,0
5955,-0.10500000000000001,5,1,0,0
5956,-0.10700000000000001,7,1,0,0
5957,-0.11400000000000002,14,1,0,0
5958,9.972000000000001,28,0,1,1
5959,9.975000000000001,25,0,1,1
5960,9.944,56,0,1,1
5961,9.934000000000001,66,0,1,1
5962,9.977,23,0,1,1
5963,-0.12200000000000003,22,1,0,0
5964,-0.10300000000000001,3,1,0,0
5965,-0.12100000000000002,21,1,0,0
5966,9.977,23,0,1,1
5967,-0.11800000000000002,18,1,0,0
5968,9.962,38,0,1,1
5969,9.959000000000001,41,0,1,1
5970,-0.13200000000000003,32,1,0,0
5971,9.937000000000001,63,0,1,1
5972,-0.10200000000000001,2,1,0,0
5973,9.951,49,0,1,1
5974,-0.11300000000000002,13,1,0,0
5975,-0.10500000000000001,5,1,0,0
5976,-0.11300000000000002,13,1,0,0
5977,-0.10800000000000001,8,1,0,0
5978,-0.10600000000000001,6,1,0,0
5979,-0.10900000000000001,9,1,0,0
5980,-0.10500000000000001,5,1,0,0
5981,-0.10900000000000001,9,1,0,0
5982,-0.10600000000000001,6,1,0,0
5983,9.915000000000001,85,0,1,1
5984,-0.15200000000000005,52,1,0,0
5985,-0.10700000000000001,7,1,0,0
5986,9.981,19,0,1,1
5987,-0.11700000000000002,17,1,0,0
5988,-0.11300000000000002,13,1,0,0
5989,-0.10800000000000001,8,1,0,0
5990,-0.12300000000000003,23,1,0,0
5991,9.977,23,0,1,1
5992,9.972000000000001,28,0,1,1
5993,-0.11500000000000002,15,1,0,0
5994,9.977,23,0,1,1
5995,9.945,55,0,1,1
5996,-0.11500000000000002,15,1,0,0
5997,-0.14000000000000004,40,1,0,0
5998,-0.10000000000000007,100,0,0,0
5999,-0.11500000000000002,15,1,0,0
6000,9.969000000000001,31,0,1,1
6001,9.972000000000001,28,0,1,1
6002,8.961000000000002,39,0,1,1
6003,-0.11300000000000002,13,1,0,0
6004,-0.11500000000000002,15,1,0,0
6005,-0.11900000000000002,19,1,0,0
6006,9.974,26,0,1,1
6007,9.935,65,0,1,1
6008,-0.11600000000000002,16,1,0,0
6009,-0.10700000000000001,7,1,0,0
6010,9.978,22,0,1,1
6011,8.922000000000006,78,0,1,1
6012,9.975000000000001,25,0,1,1
6013,-0.12000000000000002,20,1,0,0
6014,-0.11100000000000002,11,1,0,0
6015,9.973,27,0,1,1
6016,-0.11700000000000002,17,1,0,0
6017,9.938,62,0,1,1
6018,-0.11700000000000002,17,1,0,0
6019,-0.12000000000000002,20,1,0,0
6020,-0.10700000000000001,7,1,0,0
6021,-0.11900000000000002,19,1,0,0
6022,-0.11700000000000002,17,1,0,0
6023,-0.11200000000000002,12,1,0,0
6024,9.975000000000001,25,0,1,1
6025,-0.10400000000000001,4,1,0,0
6026,-0.11100000000000002,11,1,0,0
6027,-0.12100000000000002,21,1,0,0
6028,9.902000000000001,98,0,1,1
6029,9.946,54,0,1,1
6030,-0.11900000000000002,19,1,0,0
6031,-2.1089999999999995,9,1,0,0
6032,-0.12400000000000003,24,1,0,0
6033,-1.117999999999999,18,1,0,0
6034,-0.12200000000000003,22,1,0,0
6035,-0.11000000000000001,10,1,0,0
6036,-0.11300000000000002,13,1,0,0
6037,9.955,45,0,1,1
6038,-0.10800000000000001,8,1,0,0
6039,9.97,30,0,1,1
6040,-0.10700000000000001,7,1,0,0
6041,9.97,30,0,1,1
6042,-0.11600000000000002,16,1,0,0
6043,-0.11500000000000002,15,1,0,0
6044,9.957,43,0,1,1
6045,-0.12500000000000003,25,1,0,0
6046,8.933000000000003,67,0,1,1
6047,9.986,14,0,1,1
6048,-0.10700000000000001,7,1,0,0
6049,-0.14700000000000005,47,1,0,0
6050,8.942000000000004,58,0,1,1
6051,-0.14100000000000004,41,1,0,0
6052,9.950000000000001,50,0,1,1
6053,9.978,22,0,1,1
6054,-0.10600000000000001,6,1,0,0
6055,9.953000000000001,47,0,1,1
6056,-0.11100000000000002,11,1,0,0
6057,9.956000000000001,44,0,1,1
6058,-0.11100000000000002,11,1,0,0
6059,9.963000000000001,37,0,1,1
6060,-0.13900000000000004,39,1,0,0
6061,-1.1229999999999987,23,1,0,0
6062,-0.12100000000000002,21,1,0,0
6063,9.964,36,0,1,1
6064,9.965,35,0,1,1
6065,9.959000000000001,41,0,1,1
6066,-0.12900000000000003,29,1,0,0
6067,-0.11500000000000002,15,1,0,0
6068,9.96,40,0,1,1
6069,-0.11200000000000002,12,1,0,0
6070,-0.12600000000000003,26,1,0,0
6071,-0.10600000000000001,6,1,0,0
6072,-0.13800000000000004,38,1,0,0
6073,-0.12700000000000003,27,1,0,0
6074,9.973,27,0,1,1
6075,-0.11800000000000002,18,1,0,0
6076,9.975000000000001,25,0,1,1
6077,-0.12900000000000003,29,1,0,0
6078,9.961,39,0,1,1
6079,9.954,46,0,1,1
6080,7.956000000000003,44,0,1,1
6081,9.974,26,0,1,1
6082,-0.12000000000000002,20,1,0,0
6083,-0.11100000000000002,11,1,0,0
6084,-0.11200000000000002,12,1,0,0
6085,9.956000000000001,44,0,1,1
6086,-0.10900000000000001,9,1,0,0
6087,9.940000000000001,60,0,1,1
6088,-0.10900000000000001,9,1,0,0
6089,-0.11400000000000002,14,1,0,0
6090,9.963000000000001,37,0,1,1
6091,9.953000000000001,47,0,1,1
6092,-0.15000000000000005,50,1,0,0
6093,-0.10700000000000001,7,1,0,0
6094,-0.11100000000000002,11,1,0,0
6095,9.969000000000001,31,0,1,1
6096,-0.12200000000000003,22,1,0,0
6097,-0.12400000000000003,24,1,0,0
6098,-0.10000000000000007,100,0,0,0
6099,9.961,39,0,1,1
6100,-2.145999999999999,46,1,0,0
6101,-0.11000000000000001,10,1,0,0
6102,9.965,35,0,1,1
6103,-0.11800000000000002,18,1,0,0
6104,9.939,61,0,1,1
6105,9.924000000000001,76,0,1,1
6106,-0.10700000000000001,7,1,0,0
6107,-0.11100000000000002,11,1,0,0
6108,-0.11900000000000002,19,1,0,0
6109,8.955000000000002,45,0,1,1
6110,-0.12000000000000002,20,1,0,0
6111,9.972000000000001,28,0,1,1
6112,-0.11600000000000002,16,1,0,0
6113,-0.11100000000000002,11,1,0,0
6114,-0.10700000000000001,7,1,0,0
6115,9.950000000000001,50,0,1,1
6116,-0.11400000000000002,14,1,0,0
6117,9.973,27,0,1,1
6118,-0.10900000000000001,9,1,0,0
6119,8.932000000000006,68,0,1,1
6120,-0.12700000000000003,27,1,0,0
6121,-0.11600000000000002,16,1,0,0
6122,-0.10000000000000007,100,0,0,0
6123,9.99,10,0,1,1
6124,9.968,32,0,1,1
6125,-0.11300000000000002,13,1,0,0
6126,-0.11000000000000001,10,1,0,0
6127,-0.10700000000000001,7,1,0,0
6128,-0.12600000000000003,26,1,0,0
6129,-0.10700000000000001,7,1,0,0
6130,-0.11300000000000002,13,1,0,0
6131,9.949,51,0,1,1
6132,9.971,29,0,1,1
6133,-0.10800000000000001,8,1,0,0
6134,9.964,36,0,1,1
6135,9.950000000000001,50,0,1,1
6136,-0.10000000000000007,100,0,0,0
6137,-0.11900000000000002,19,1,0,0
6138,-0.12000000000000002,20,1,0,0
6139,-0.11400000000000002,14,1,0,0
6140,-0.11900000000000002,19,1,0,0
6141,9.972000000000001,28,0,1,1
6142,-0.12700000000000003,27,1,0,0
6143,9.949,51,0,1,1
6144,-0.10900000000000001,9,1,0,0
6145,9.971,29,0,1,1
6146,-0.10900000000000001,9,1,0,0
6147,-0.11900000000000002,19,1,0,0
6148,-0.15600000000000006,56,1,0,0
6149,9.945,55,0,1,1
6150,-0.12800000000000003,28,1,0,0
6151,-0.10500000000000001,5,1,0,0
6152,-0.11300000000000002,13,1,0,0
6153,-0.12500000000000003,25,1,0,0
6154,-0.11300000000000002,13,1,0,0
6155,-0.12400000000000003,24,1,0,0
6156,9.962,38,0,1,1
6157,-0.12600000000000003,26,1,0,0
6158,-0.10500000000000001,5,1,0,0
6159,-0.11300000000000002,13,1,0,0
6160,-0.10800000000000001,8,1,0,0
6161,9.986,14,0,1,1
6162,9.971,29,0,1,1
6163,-0.11700000000000002,17,1,0,0
6164,-0.10700000000000001,7,1,0,0
6165,8.970000000000002,30,0,1,1
6166,-0.11600000000000002,16,1,0,0
6167,-0.11500000000000002,15,1,0,0
6168,-0.13300000000000003,33,1,0,0
6169,-0.12300000000000003,23,1,0,0
6170,9.987,13,0,1,1
6171,-0.10500000000000001,5,1,0,0
6172,-0.12300000000000003,23,1,0,0
6173,-0.11800000000000002,18,1,0,0
6174,-0.11400000000000002,14,1,0,0
6175,-0.11800000000000002,18,1,0,0
6176,-0.10600000000000001,6,1,0,0
6177,9.950000000000001,50,0,1,1
6178,-0.12300000000000003,23,1,0,0
6179,9.929,71,0,1,1
6180,-0.11100000000000002,11,1,0,0
6181,9.982000000000001,18,0,1,1
6182,9.971,29,0,1,1
6183,-0.10600000000000001,6,1,0,0
6184,9.976,24,0,1,1
6185,-0.12600000000000003,26,1,0,0
6186,-0.13700000000000004,37,1,0,0
6187,9.963000000000001,37,0,1,1
6188,-0.10500000000000001,5,1,0,0
6189,-0.11200000000000002,12,1,0,0
6190,-0.11600000000000002,16,1,0,0
6191,9.972000000000001,28,0,1,1
6192,-0.11700000000000002,17,1,0,0
6193,-0.10400000000000001,4,1,0,0
6194,-0.11700000000000002,17,1,0,0
6195,-0.12200000000000003,22,1,0,0
6196,8.988000000000001,12,0,1,1
6197,-0.14500000000000005,45,1,0,0
6198,-0.10700000000000001,7,1,0,0
6199,-0.10400000000000001,4,1,0,0
6200,-0.10700000000000001,7,1,0,0
6201,-0.10700000000000001,7,1,0,0
6202,9.956000000000001,44,0,1,1
6203,-0.11700000000000002,17,1,0,0
6204,9.972000000000001,28,0,1,1
6205,9.979000000000001,21,0,1,1
6206,9.968,32,0,1,1
6207,-0.11700000000000002,17,1,0,0
6208,-0.10600000000000001,6,1,0,0
6209,-0.13000000000000003,30,1,0,0
6210,-0.12300000000000003,23,1,0,0
6211,-0.11600000000000002,16,1,0,0
6212,9.954,46,0,1,1
6213,-0.11700000000000002,17,1,0,0
6214,9.964,36,0,1,1
6215,-0.11900000000000002,19,1,0,0
6216,9.927000000000001,73,0,1,1
6217,-0.10700000000000001,7,1,0,0
6218,9.975000000000001,25,0,1,1
6219,-0.13500000000000004,35,1,0,0
6220,-0.11700000000000002,17,1,0,0
6221,-0.12900000000000003,29,1,0,0
6222,-0.12100000000000002,21,1,0,0
6223,-0.11100000000000002,11,1,0,0
6224,9.97,30,0,1,1
6225,-0.11500000000000002,15,1,0,0
6226,-0.11300000000000002,13,1,0,0
6227,-0.12700000000000003,27,1,0,0
6228,9.963000000000001,37,0,1,1
6229,9.971,29,0,1,1
6230,9.969000000000001,31,0,1,1
6231,9.973,27,0,1,1
6232,9.973,27,0,1,1
6233,-0.11000000000000001,10,1,0,0
6234,9.984,16,0,1,1
6235,9.940000000000001,60,0,1,1
6236,-0.15900000000000006,59,1,0,0
6237,9.98,20,0,1,1
6238,-0.12100000000000002,21,1,0,0
6239,-0.14400000000000004,44,1,0,0
6240,-0.12500000000000003,25,1,0,0
6241,-0.11800000000000002,18,1,0,0
6242,9.972000000000001,28,0,1,1
6243,9.974,26,0,1,1
6244,9.962,38,0,1,1
6245,9.975000000000001,25,0,1,1
6246,-0.10600000000000001,6,1,0,0
6247,-0.11400000000000002,14,1,0,0
6248,-0.11700000000000002,17,1,0,0
6249,9.972000000000001,28,0,1,1
6250,-0.12000000000000002,20,1,0,0
6251,-0.11400000000000002,14,1,0,0
6252,9.963000000000001,37,0,1,1
6253,-0.11500000000000002,15,1,0,0
6254,-0.10600000000000001,6,1,0,0
6255,-0.12200000000000003,22,1,0,0
6256,9.974,26,0,1,1
6257,-0.12000000000000002,20,1,0,0
6258,-0.10400000000000001,4,1,0,0
6259,9.968,32,0,1,1
6260,-0.12400000000000003,24,1,0,0
6261,-0.11400000000000002,14,1,0,0
6262,-0.11400000000000002,14,1,0,0
6263,9.969000000000001,31,0,1,1
6264,-0.11000000000000001,10,1,0,0
6265,-0.12800000000000003,28,1,0,0
6266,9.972000000000001,28,0,1,1
6267,-0.11400000000000002,14,1,0,0
6268,-0.11000000000000001,10,1,0,0
6269,-0.11500000000000002,15,1,0,0
6270,-0.12000000000000002,20,1,0,0
6271,9.939,61,0,1,1
6272,-0.12100000000000002,21,1,0,0
6273,-0.12100000000000002,21,1,0,0
6274,-0.11700000000000002,17,1,0,0
6275,-0.12200000000000003,22,1,0,0
6276,-0.11500000000000002,15,1,0,0
6277,8.977000000000002,23,0,1,1
6278,-0.10600000000000001,6,1,0,0
6279,9.951,49,0,1,1
6280,-0.11800000000000002,18,1,0,0
6281,8.964000000000002,36,0,1,1
6282,9.950000000000001,50,0,1,1
6283,-0.11600000000000002,16,1,0,0
6284,9.973,27,0,1,1
6285,9.966000000000001,34,0,1,1
6286,9.97,30,0,1,1
6287,-0.12100000000000002,21,1,0,0
6288,9.955,45,0,1,1
6289,-0.10500000000000001,5,1,0,0
6290,-0.11300000000000002,13,1,0,0
6291,-0.11500000000000002,15,1,0,0
6292,-0.10700000000000001,7,1,0,0
6293,9.952,48,0,1,1
6294,-0.12100000000000002,21,1,0,0
6295,9.955,45,0,1,1
6296,-0.14100000000000004,41,1,0,0
6297,-0.12000000000000002,20,1,0,0
6298,-0.11600000000000002,16,1,0,0
6299,9.973,27,0,1,1
6300,9.964,36,0,1,1
6301,9.98,20,0,1,1
6302,-0.11100000000000002,11,1,0,0
6303,-0.10600000000000001,6,1,0,0
6304,-0.11600000000000002,16,1,0,0
6305,8.921000000000006,79,0,1,1
6306,9.949,51,0,1,1
6307,-0.13500000000000004,35,1,0,0
6308,-1.0999999999999972,100,0,0,0
6309,-0.12200000000000003,22,1,0,0
6310,9.984,16,0,1,1
6311,9.987,13,0,1,1
6312,9.982000000000001,18,0,1,1
6313,9.977,23,0,1,1
6314,-0.10600000000000001,6,1,0,0
6315,-0.11800000000000002,18,1,0,0
6316,-0.11600000000000002,16,1,0,0
6317,9.978,22,0,1,1
6318,8.931000000000004,69,0,1,1
6319,-0.10500000000000001,5,1,0,0
6320,-0.10500000000000001,5,1,0,0
6321,-0.12300000000000003,23,1,0,0
6322,-0.11400000000000002,14,1,0,0
6323,-0.12400000000000003,24,1,0,0
6324,9.974,26,0,1,1
6325,-0.12600000000000003,26,1,0,0
6326,9.945,55,0,1,1
6327,-0.10900000000000001,9,1,0,0
6328,-0.10900000000000001,9,1,0,0
6329,-0.10500000000000001,5,1,0,0
6330,9.949,51,0,1,1
6331,9.966000000000001,34,0,1,1
6332,-0.10200000000000001,2,1,0,0
6333,8.978000000000002,22,0,1,1
6334,-0.11600000000000002,16,1,0,0
6335,-0.13100000000000003,31,1,0,0
6336,9.973,27,0,1,1
6337,-0.10400000000000001,4,1,0,0
6338,-0.11700000000000002,17,1,0,0
6339,-0.10900000000000001,9,1,0,0
6340,-0.11900000000000002,19,1,0,0
6341,-0.11800000000000002,18,1,0,0
6342,-0.11100000000000002,11,1,0,0
6343,9.98,20,0,1,1
6344,9.945,55,0,1,1
6345,-0.10700000000000001,7,1,0,0
6346,9.962,38,0,1,1
6347,9.937000000000001,63,0,1,1
6348,-0.12200000000000003,22,1,0,0
6349,-0.10500000000000001,5,1,0,0
