episode,reward,length,chains_broken,chain_progressed,chains_completed
2774,-2.0,163,2,0,0
2775,10.0,150,0,1,1
2776,9.0,172,0,1,1
2777,-2.0,153,1,0,0
2778,10.0,144,0,1,1
2779,-2.0,200,1,0,0
2780,-2.0,159,2,0,0
2781,10.0,150,0,1,1
2782,10.0,148,0,1,1
2783,-2.0,161,1,0,0
2784,10.0,154,0,1,1
2785,10.0,149,0,1,1
2786,10.0,151,0,1,1
2787,10.0,146,0,1,1
2788,10.0,146,0,1,1
2789,10.0,154,0,1,1
2790,10.0,161,0,1,1
2791,-2.0,143,2,0,0
2792,10.0,149,0,1,1
2793,10.0,151,0,1,1
2794,10.0,154,0,1,1
2795,10.0,151,0,1,1
2796,10.0,150,0,1,1
2797,10.0,145,0,1,1
2798,10.0,151,0,1,1
2799,-2.0,166,2,0,0
2800,10.0,148,0,1,1
2801,10.0,148,0,1,1
2802,10.0,149,0,1,1
2803,10.0,153,0,1,1
2804,-2.0,146,2,0,0
2805,-2.0,160,2,0,0
2806,10.0,157,0,1,1
2807,9.0,155,0,1,1
2808,10.0,148,0,1,1
2809,10.0,159,0,1,1
2810,-2.0,157,2,0,0
2811,10.0,148,0,1,1
2812,10.0,153,0,1,1
2813,10.0,151,0,1,1
2814,10.0,149,0,1,1
2815,10.0,156,0,1,1
2816,10.0,158,0,1,1
2817,10.0,150,0,1,1
2818,10.0,151,0,1,1
2819,-2.0,152,1,0,0
2820,10.0,157,0,1,1
2821,10.0,144,0,1,1
2822,10.0,154,0,1,1
2823,10.0,149,0,1,1
2824,10.0,152,0,1,1
2825,10.0,146,0,1,1
2826,-2.0,200,1,0,0
2827,10.0,146,0,1,1
2828,10.0,148,0,1,1
2829,9.0,151,0,1,1
2830,10.0,158,0,1,1
2831,10.0,147,0,1,1
2832,10.0,151,0,1,1
2833,10.0,149,0,1,1
2834,-2.0,145,1,0,0
2835,-3.0,150,2,0,0
2836,10.0,147,0,1,1
2837,10.0,147,0,1,1
2838,-2.0,147,2,0,0
2839,10.0,151,0,1,1
2840,10.0,149,0,1,1
2841,9.0,160,0,1,1
2842,9.0,160,0,1,1
2843,10.0,145,0,1,1
2844,10.0,151,0,1,1
2845,10.0,154,0,1,1
2846,10.0,147,0,1,1
2847,10.0,169,0,1,1
2848,10.0,152,0,1,1
2849,-2.0,155,2,0,0
2850,-2.0,154,1,0,0
2851,10.0,148,0,1,1
2852,10.0,152,0,1,1
2853,-4.0,184,1,0,0
2854,10.0,155,0,1,1
2855,10.0,146,0,1,1
2856,10.0,146,0,1,1
2857,10.0,145,0,1,1
2858,10.0,158,0,1,1
2859,10.0,150,0,1,1
2860,10.0,155,0,1,1
2861,10.0,150,0,1,1
2862,10.0,151,0,1,1
2863,10.0,146,0,1,1
2864,10.0,151,0,1,1
2865,-2.0,153,2,0,0
2866,10.0,147,0,1,1
2867,10.0,144,0,1,1
2868,10.0,147,0,1,1
2869,10.0,149,0,1,1
2870,10.0,146,0,1,1
2871,10.0,153,0,1,1
2872,10.0,148,0,1,1
2873,-2.0,162,1,0,0
2874,-2.0,145,2,0,0
2875,10.0,146,0,1,1
2876,-2.0,161,1,0,0
2877,10.0,142,0,1,1
2878,10.0,156,0,1,1
2879,10.0,144,0,1,1
2880,10.0,152,0,1,1
2881,10.0,147,0,1,1
2882,10.0,142,0,1,1
2883,10.0,144,0,1,1
2884,10.0,151,0,1,1
2885,-2.0,200,1,0,0
2886,10.0,147,0,1,1
2887,10.0,146,0,1,1
2888,-2.0,148,2,0,0
2889,10.0,150,0,1,1
2890,10.0,151,0,1,1
2891,10.0,148,0,1,1
2892,9.0,187,0,1,1
2893,10.0,145,0,1,1
2894,10.0,151,0,1,1
2895,-2.0,190,2,0,0
2896,10.0,147,0,1,1
2897,10.0,146,0,1,1
2898,10.0,149,0,1,1
2899,10.0,144,0,1,1
2900,-2.0,156,2,0,0
2901,10.0,144,0,1,1
2902,-3.0,200,2,0,0
2903,10.0,148,0,1,1
2904,10.0,148,0,1,1
2905,10.0,146,0,1,1
2906,10.0,146,0,1,1
2907,10.0,144,0,1,1
2908,10.0,147,0,1,1
2909,10.0,145,0,1,1
2910,-3.0,161,1,0,0
2911,10.0,162,0,1,1
2912,10.0,144,0,1,1
2913,-2.0,182,1,0,0
2914,-2.0,147,2,0,0
2915,-2.0,169,1,0,0
2916,10.0,147,0,1,1
2917,10.0,148,0,1,1
2918,-2.0,200,1,0,0
2919,9.0,155,0,1,1
2920,10.0,145,0,1,1
2921,10.0,146,0,1,1
2922,10.0,143,0,1,1
2923,10.0,152,0,1,1
2924,10.0,144,0,1,1
2925,-3.0,151,2,0,0
2926,-2.0,144,2,0,0
2927,9.0,152,0,1,1
2928,-2.0,200,1,0,0
2929,10.0,153,0,1,1
2930,10.0,148,0,1,1
2931,-2.0,148,1,0,0
2932,10.0,150,0,1,1
2933,10.0,146,0,1,1
2934,10.0,144,0,1,1
2935,10.0,147,0,1,1
2936,10.0,152,0,1,1
2937,10.0,146,0,1,1
2938,10.0,148,0,1,1
2939,8.0,151,0,1,1
2940,10.0,151,0,1,1
2941,10.0,144,0,1,1
2942,10.0,148,0,1,1
2943,10.0,147,0,1,1
2944,10.0,145,0,1,1
2945,-2.0,156,2,0,0
2946,10.0,147,0,1,1
2947,10.0,158,0,1,1
2948,-3.0,200,2,0,0
2949,10.0,152,0,1,1
2950,10.0,148,0,1,1
2951,10.0,154,0,1,1
2952,10.0,148,0,1,1
2953,-2.0,146,1,0,0
2954,-2.0,153,2,0,0
2955,10.0,144,0,1,1
2956,10.0,149,0,1,1
2957,-2.0,182,1,0,0
2958,10.0,148,0,1,1
2959,10.0,144,0,1,1
2960,8.0,151,0,1,1
2961,10.0,148,0,1,1
2962,10.0,148,0,1,1
2963,10.0,149,0,1,1
2964,10.0,149,0,1,1
2965,9.0,152,0,1,1
2966,10.0,156,0,1,1
2967,10.0,145,0,1,1
2968,10.0,151,0,1,1
2969,10.0,147,0,1,1
2970,10.0,147,0,1,1
2971,10.0,157,0,1,1
2972,10.0,146,0,1,1
2973,10.0,150,0,1,1
2974,10.0,146,0,1,1
2975,10.0,151,0,1,1
2976,10.0,144,0,1,1
2977,10.0,151,0,1,1
2978,10.0,155,0,1,1
2979,-2.0,155,2,0,0
2980,-2.0,145,2,0,0
2981,9.0,149,0,1,1
2982,10.0,199,0,1,1
2983,10.0,159,0,1,1
2984,10.0,153,0,1,1
2985,10.0,149,0,1,1
2986,8.0,156,0,1,1
2987,10.0,147,0,1,1
2988,10.0,143,0,1,1
2989,10.0,156,0,1,1
2990,9.0,145,0,1,1
2991,-3.0,149,2,0,0
2992,10.0,154,0,1,1
2993,10.0,152,0,1,1
2994,-2.0,147,1,0,0
2995,10.0,148,0,1,1
2996,10.0,148,0,1,1
2997,9.0,148,0,1,1
2998,10.0,157,0,1,1
2999,10.0,167,0,1,1
3000,10.0,150,0,1,1
3001,10.0,147,0,1,1
3002,10.0,143,0,1,1
3003,-3.0,200,2,0,0
3004,10.0,145,0,1,1
3005,10.0,150,0,1,1
3006,10.0,152,0,1,1
3007,10.0,146,0,1,1
3008,9.0,161,0,1,1
3009,10.0,151,0,1,1
3010,10.0,148,0,1,1
3011,10.0,152,0,1,1
3012,-2.0,151,2,0,0
3013,10.0,148,0,1,1
3014,10.0,154,0,1,1
3015,10.0,146,0,1,1
3016,10.0,150,0,1,1
3017,-2.0,144,2,0,0
3018,10.0,145,0,1,1
3019,9.0,146,0,1,1
3020,10.0,147,0,1,1
3021,10.0,153,0,1,1
3022,10.0,149,0,1,1
3023,10.0,147,0,1,1
3024,-2.0,161,2,0,0
3025,10.0,157,0,1,1
3026,10.0,145,0,1,1
3027,10.0,150,0,1,1
3028,10.0,151,0,1,1
3029,10.0,149,0,1,1
3030,10.0,166,0,1,1
3031,9.0,145,0,1,1
3032,10.0,153,0,1,1
3033,10.0,142,0,1,1
3034,-3.0,152,1,0,0
3035,10.0,152,0,1,1
3036,10.0,144,0,1,1
3037,10.0,146,0,1,1
3038,9.0,153,0,1,1
3039,10.0,166,0,1,1
3040,10.0,142,0,1,1
3041,10.0,143,0,1,1
3042,10.0,149,0,1,1
3043,10.0,144,0,1,1
3044,10.0,143,0,1,1
3045,10.0,152,0,1,1
3046,10.0,146,0,1,1
3047,10.0,154,0,1,1
3048,10.0,148,0,1,1
3049,10.0,146,0,1,1
3050,10.0,149,0,1,1
3051,10.0,144,0,1,1
3052,10.0,147,0,1,1
3053,10.0,146,0,1,1
3054,10.0,148,0,1,1
3055,10.0,151,0,1,1
3056,-2.0,171,2,0,0
3057,-2.0,149,2,0,0
3058,10.0,146,0,1,1
3059,10.0,147,0,1,1
3060,10.0,154,0,1,1
3061,-2.0,156,2,0,0
3062,10.0,148,0,1,1
3063,10.0,149,0,1,1
3064,10.0,156,0,1,1
3065,10.0,165,0,1,1
3066,10.0,147,0,1,1
3067,10.0,149,0,1,1
3068,-3.0,200,2,0,0
3069,-2.0,194,1,0,0
3070,10.0,151,0,1,1
3071,10.0,149,0,1,1
3072,-2.0,175,2,0,0
3073,10.0,150,0,1,1
3074,10.0,154,0,1,1
3075,-2.0,169,1,0,0
3076,10.0,145,0,1,1
3077,-2.0,151,2,0,0
3078,10.0,156,0,1,1
3079,10.0,158,0,1,1
3080,10.0,146,0,1,1
3081,10.0,146,0,1,1
3082,10.0,145,0,1,1
3083,10.0,150,0,1,1
3084,10.0,151,0,1,1
3085,10.0,147,0,1,1
3086,-2.0,151,1,0,0
3087,10.0,148,0,1,1
3088,10.0,146,0,1,1
3089,9.0,153,0,1,1
3090,10.0,154,0,1,1
3091,10.0,146,0,1,1
3092,10.0,147,0,1,1
3093,10.0,147,0,1,1
3094,-2.0,177,2,0,0
3095,10.0,142,0,1,1
3096,10.0,152,0,1,1
3097,10.0,150,0,1,1
3098,-3.0,200,2,0,0
3099,10.0,162,0,1,1
3100,10.0,156,0,1,1
3101,10.0,154,0,1,1
3102,10.0,144,0,1,1
3103,10.0,145,0,1,1
3104,10.0,145,0,1,1
3105,10.0,145,0,1,1
3106,-2.0,160,2,0,0
3107,10.0,154,0,1,1
3108,10.0,151,0,1,1
3109,-2.0,155,1,0,0
3110,10.0,147,0,1,1
3111,10.0,147,0,1,1
3112,10.0,151,0,1,1
3113,10.0,156,0,1,1
3114,10.0,153,0,1,1
3115,10.0,149,0,1,1
3116,10.0,145,0,1,1
3117,10.0,151,0,1,1
3118,9.0,145,0,1,1
3119,10.0,144,0,1,1
3120,10.0,149,0,1,1
3121,10.0,147,0,1,1
3122,10.0,150,0,1,1
3123,10.0,151,0,1,1
3124,-3.0,160,1,0,0
3125,10.0,146,0,1,1
3126,10.0,152,0,1,1
3127,10.0,143,0,1,1
3128,10.0,146,0,1,1
3129,10.0,145,0,1,1
3130,10.0,195,0,1,1
3131,10.0,149,0,1,1
3132,10.0,150,0,1,1
3133,10.0,145,0,1,1
3134,-5.0,200,1,0,0
3135,10.0,146,0,1,1
3136,10.0,150,0,1,1
3137,-2.0,151,2,0,0
3138,10.0,147,0,1,1
3139,-2.0,147,2,0,0
3140,10.0,149,0,1,1
3141,10.0,147,0,1,1
3142,10.0,147,0,1,1
3143,10.0,146,0,1,1
3144,10.0,145,0,1,1
3145,10.0,157,0,1,1
3146,10.0,149,0,1,1
3147,10.0,144,0,1,1
3148,10.0,147,0,1,1
3149,10.0,148,0,1,1
3150,-2.0,175,1,0,0
3151,10.0,146,0,1,1
3152,9.0,149,0,1,1
3153,10.0,147,0,1,1
3154,10.0,146,0,1,1
3155,10.0,149,0,1,1
3156,-3.0,200,2,0,0
3157,-3.0,147,2,0,0
3158,10.0,146,0,1,1
3159,10.0,157,0,1,1
3160,10.0,147,0,1,1
3161,10.0,148,0,1,1
3162,10.0,148,0,1,1
3163,10.0,153,0,1,1
3164,10.0,153,0,1,1
3165,9.0,161,0,1,1
3166,9.0,151,0,1,1
3167,-2.0,161,1,0,0
3168,10.0,150,0,1,1
3169,-2.0,157,1,0,0
3170,10.0,150,0,1,1
3171,10.0,153,0,1,1
3172,8.0,154,0,1,1
3173,-2.0,181,1,0,0
3174,10.0,150,0,1,1
3175,10.0,149,0,1,1
3176,10.0,151,0,1,1
3177,10.0,149,0,1,1
3178,10.0,148,0,1,1
3179,10.0,149,0,1,1
3180,10.0,145,0,1,1
3181,-3.0,156,2,0,0
3182,10.0,145,0,1,1
3183,10.0,150,0,1,1
3184,10.0,157,0,1,1
3185,10.0,151,0,1,1
3186,9.0,148,0,1,1
3187,10.0,160,0,1,1
3188,10.0,152,0,1,1
3189,-2.0,161,1,0,0
3190,-3.0,160,2,0,0
3191,-3.0,155,2,0,0
3192,10.0,155,0,1,1
3193,10.0,151,0,1,1
3194,10.0,149,0,1,1
3195,-2.0,167,2,0,0
3196,10.0,147,0,1,1
3197,10.0,171,0,1,1
3198,10.0,144,0,1,1
3199,-2.0,147,2,0,0
3200,10.0,148,0,1,1
3201,9.0,146,0,1,1
3202,10.0,148,0,1,1
3203,10.0,148,0,1,1
3204,10.0,153,0,1,1
3205,10.0,146,0,1,1
3206,10.0,149,0,1,1
3207,8.0,153,0,1,1
3208,10.0,151,0,1,1
3209,-2.0,152,2,0,0
3210,10.0,144,0,1,1
3211,10.0,147,0,1,1
3212,10.0,160,0,1,1
3213,10.0,150,0,1,1
3214,10.0,152,0,1,1
3215,10.0,153,0,1,1
3216,9.0,172,0,1,1
3217,-2.0,151,1,0,0
3218,-2.0,149,1,0,0
3219,10.0,157,0,1,1
3220,10.0,152,0,1,1
3221,10.0,146,0,1,1
3222,10.0,145,0,1,1
3223,10.0,147,0,1,1
3224,9.0,152,0,1,1
3225,10.0,148,0,1,1
3226,10.0,148,0,1,1
3227,10.0,151,0,1,1
3228,-2.0,153,2,0,0
3229,-2.0,150,2,0,0
3230,10.0,152,0,1,1
3231,10.0,146,0,1,1
3232,10.0,153,0,1,1
3233,10.0,147,0,1,1
3234,-2.0,161,2,0,0
3235,10.0,145,0,1,1
3236,10.0,149,0,1,1
3237,10.0,151,0,1,1
3238,10.0,147,0,1,1
3239,10.0,152,0,1,1
3240,10.0,151,0,1,1
3241,10.0,146,0,1,1
3242,-2.0,146,2,0,0
3243,10.0,154,0,1,1
3244,10.0,147,0,1,1
3245,-2.0,200,1,0,0
3246,-2.0,151,1,0,0
3247,-4.0,200,2,0,0
3248,10.0,150,0,1,1
3249,10.0,146,0,1,1
3250,10.0,145,0,1,1
3251,10.0,146,0,1,1
3252,-2.0,161,2,0,0
3253,10.0,150,0,1,1
3254,10.0,149,0,1,1
3255,-3.0,159,2,0,0
3256,10.0,160,0,1,1
3257,-2.0,146,2,0,0
3258,-4.0,154,2,0,0
3259,10.0,148,0,1,1
3260,10.0,146,0,1,1
3261,10.0,145,0,1,1
3262,10.0,149,0,1,1
3263,10.0,141,0,1,1
3264,10.0,146,0,1,1
3265,10.0,147,0,1,1
3266,10.0,147,0,1,1
3267,10.0,144,0,1,1
3268,10.0,151,0,1,1
3269,10.0,153,0,1,1
3270,-2.0,150,2,0,0
3271,10.0,153,0,1,1
3272,10.0,148,0,1,1
3273,10.0,147,0,1,1
3274,10.0,150,0,1,1
3275,10.0,148,0,1,1
3276,-3.0,158,2,0,0
3277,10.0,146,0,1,1
3278,10.0,153,0,1,1
3279,10.0,149,0,1,1
3280,10.0,148,0,1,1
3281,10.0,172,0,1,1
3282,10.0,147,0,1,1
3283,10.0,151,0,1,1
3284,10.0,151,0,1,1
3285,10.0,152,0,1,1
3286,10.0,150,0,1,1
3287,10.0,148,0,1,1
3288,10.0,155,0,1,1
3289,10.0,148,0,1,1
3290,-1.0,200,0,0,0
3291,10.0,169,0,1,1
3292,-2.0,149,2,0,0
3293,10.0,150,0,1,1
3294,10.0,145,0,1,1
3295,10.0,146,0,1,1
3296,10.0,143,0,1,1
3297,-2.0,181,2,0,0
3298,-2.0,146,2,0,0
3299,10.0,145,0,1,1
3300,10.0,146,0,1,1
3301,-2.0,162,1,0,0
3302,10.0,150,0,1,1
3303,10.0,149,0,1,1
3304,10.0,153,0,1,1
3305,-2.0,143,2,0,0
3306,10.0,150,0,1,1
3307,10.0,147,0,1,1
3308,10.0,147,0,1,1
3309,10.0,145,0,1,1
3310,10.0,150,0,1,1
3311,10.0,147,0,1,1
3312,10.0,150,0,1,1
3313,10.0,153,0,1,1
3314,10.0,155,0,1,1
3315,10.0,151,0,1,1
3316,10.0,169,0,1,1
3317,10.0,152,0,1,1
3318,10.0,152,0,1,1
3319,-2.0,180,1,0,0
3320,10.0,151,0,1,1
3321,9.0,147,0,1,1
3322,10.0,150,0,1,1
3323,10.0,149,0,1,1
3324,-3.0,167,2,0,0
3325,10.0,154,0,1,1
3326,-2.0,147,2,0,0
3327,-2.0,148,1,0,0
3328,10.0,148,0,1,1
3329,10.0,149,0,1,1
3330,10.0,143,0,1,1
3331,10.0,147,0,1,1
3332,-3.0,200,1,0,0
3333,10.0,152,0,1,1
3334,8.0,154,0,1,1
3335,10.0,149,0,1,1
3336,10.0,149,0,1,1
3337,10.0,150,0,1,1
3338,10.0,146,0,1,1
3339,10.0,152,0,1,1
3340,10.0,143,0,1,1
3341,10.0,151,0,1,1
3342,9.0,154,0,1,1
3343,10.0,150,0,1,1
3344,10.0,156,0,1,1
3345,10.0,146,0,1,1
3346,10.0,151,0,1,1
3347,-2.0,152,1,0,0
3348,10.0,148,0,1,1
3349,-2.0,160,2,0,0
3350,-2.0,149,2,0,0
3351,10.0,147,0,1,1
3352,-2.0,171,2,0,0
3353,10.0,147,0,1,1
3354,10.0,146,0,1,1
3355,-4.0,178,2,0,0
3356,-2.0,145,1,0,0
3357,10.0,144,0,1,1
3358,-2.0,153,1,0,0
3359,10.0,167,0,1,1
3360,10.0,145,0,1,1
3361,-2.0,176,1,0,0
3362,-3.0,200,2,0,0
3363,10.0,150,0,1,1
3364,10.0,148,0,1,1
3365,-2.0,152,1,0,0
3366,10.0,148,0,1,1
3367,10.0,154,0,1,1
3368,10.0,146,0,1,1
3369,10.0,145,0,1,1
3370,10.0,157,0,1,1
3371,10.0,148,0,1,1
3372,10.0,150,0,1,1
3373,10.0,148,0,1,1
3374,10.0,150,0,1,1
3375,10.0,146,0,1,1
3376,-2.0,147,2,0,0
3377,10.0,154,0,1,1
3378,10.0,147,0,1,1
3379,10.0,152,0,1,1
3380,10.0,159,0,1,1
3381,10.0,148,0,1,1
3382,10.0,146,0,1,1
3383,10.0,150,0,1,1
3384,-2.0,151,1,0,0
3385,10.0,152,0,1,1
3386,10.0,147,0,1,1
3387,-2.0,167,2,0,0
3388,9.0,152,0,1,1
3389,10.0,152,0,1,1
3390,10.0,147,0,1,1
3391,10.0,145,0,1,1
3392,10.0,147,0,1,1
3393,10.0,148,0,1,1
3394,10.0,145,0,1,1
3395,10.0,148,0,1,1
3396,10.0,147,0,1,1
3397,10.0,151,0,1,1
3398,-2.0,157,2,0,0
3399,10.0,148,0,1,1
3400,10.0,154,0,1,1
3401,10.0,150,0,1,1
3402,10.0,152,0,1,1
3403,10.0,149,0,1,1
3404,10.0,146,0,1,1
3405,10.0,161,0,1,1
3406,10.0,149,0,1,1
3407,10.0,149,0,1,1
3408,10.0,146,0,1,1
3409,10.0,150,0,1,1
3410,10.0,150,0,1,1
3411,10.0,145,0,1,1
3412,10.0,146,0,1,1
3413,10.0,147,0,1,1
3414,10.0,150,0,1,1
3415,10.0,152,0,1,1
3416,10.0,148,0,1,1
3417,10.0,150,0,1,1
3418,10.0,149,0,1,1
3419,10.0,152,0,1,1
3420,9.0,150,0,1,1
3421,10.0,149,0,1,1
3422,10.0,155,0,1,1
3423,-2.0,150,1,0,0
3424,-2.0,145,2,0,0
3425,10.0,145,0,1,1
3426,10.0,168,0,1,1
3427,10.0,144,0,1,1
3428,9.0,154,0,1,1
3429,-2.0,153,1,0,0
3430,10.0,143,0,1,1
3431,9.0,153,0,1,1
3432,10.0,144,0,1,1
3433,-2.0,147,2,0,0
3434,10.0,145,0,1,1
3435,-2.0,150,2,0,0
3436,10.0,155,0,1,1
3437,10.0,146,0,1,1
3438,10.0,155,0,1,1
3439,-3.0,156,2,0,0
3440,10.0,150,0,1,1
3441,10.0,147,0,1,1
3442,10.0,147,0,1,1
3443,-2.0,152,2,0,0
3444,10.0,149,0,1,1
3445,10.0,145,0,1,1
3446,-2.0,147,2,0,0
3447,10.0,144,0,1,1
3448,10.0,150,0,1,1
3449,10.0,147,0,1,1
3450,10.0,148,0,1,1
3451,-2.0,157,2,0,0
3452,10.0,149,0,1,1
3453,10.0,148,0,1,1
3454,10.0,150,0,1,1
3455,10.0,145,0,1,1
3456,10.0,150,0,1,1
3457,10.0,148,0,1,1
3458,10.0,151,0,1,1
3459,10.0,149,0,1,1
3460,10.0,148,0,1,1
3461,10.0,147,0,1,1
3462,10.0,153,0,1,1
3463,10.0,144,0,1,1
3464,10.0,148,0,1,1
3465,10.0,152,0,1,1
3466,10.0,145,0,1,1
3467,10.0,149,0,1,1
3468,10.0,146,0,1,1
3469,10.0,146,0,1,1
3470,10.0,144,0,1,1
3471,-2.0,161,1,0,0
3472,10.0,145,0,1,1
3473,10.0,149,0,1,1
3474,10.0,148,0,1,1
3475,10.0,147,0,1,1
3476,10.0,147,0,1,1
3477,10.0,144,0,1,1
3478,10.0,146,0,1,1
3479,10.0,150,0,1,1
3480,10.0,150,0,1,1
3481,-2.0,153,2,0,0
3482,10.0,146,0,1,1
3483,9.0,146,0,1,1
3484,10.0,143,0,1,1
3485,10.0,146,0,1,1
3486,10.0,145,0,1,1
3487,10.0,148,0,1,1
3488,9.0,146,0,1,1
3489,-2.0,160,1,0,0
3490,10.0,146,0,1,1
3491,10.0,144,0,1,1
3492,10.0,152,0,1,1
3493,-2.0,150,2,0,0
3494,10.0,148,0,1,1
3495,-2.0,152,2,0,0
3496,10.0,148,0,1,1
3497,10.0,147,0,1,1
3498,10.0,147,0,1,1
3499,10.0,156,0,1,1
3500,10.0,142,0,1,1
3501,10.0,147,0,1,1
3502,10.0,149,0,1,1
3503,-3.0,162,2,0,0
3504,10.0,151,0,1,1
3505,10.0,145,0,1,1
3506,-2.0,155,2,0,0
3507,8.0,154,0,1,1
3508,10.0,152,0,1,1
3509,10.0,144,0,1,1
3510,10.0,147,0,1,1
3511,10.0,145,0,1,1
3512,10.0,145,0,1,1
3513,10.0,144,0,1,1
3514,10.0,144,0,1,1
3515,10.0,145,0,1,1
3516,10.0,148,0,1,1
3517,10.0,151,0,1,1
3518,10.0,146,0,1,1
3519,10.0,146,0,1,1
3520,10.0,148,0,1,1
3521,10.0,150,0,1,1
3522,10.0,149,0,1,1
3523,10.0,148,0,1,1
3524,10.0,147,0,1,1
3525,10.0,144,0,1,1
3526,10.0,150,0,1,1
3527,10.0,147,0,1,1
3528,-2.0,151,1,0,0
3529,10.0,144,0,1,1
3530,10.0,145,0,1,1
3531,10.0,158,0,1,1
3532,10.0,146,0,1,1
3533,10.0,150,0,1,1
3534,10.0,150,0,1,1
3535,10.0,159,0,1,1
3536,10.0,153,0,1,1
3537,10.0,161,0,1,1
3538,10.0,150,0,1,1
3539,-2.0,150,2,0,0
3540,9.0,150,0,1,1
3541,10.0,145,0,1,1
3542,10.0,166,0,1,1
3543,10.0,146,0,1,1
3544,10.0,147,0,1,1
3545,10.0,153,0,1,1
3546,10.0,153,0,1,1
3547,-2.0,200,0,0,0
3548,9.0,151,0,1,1
3549,10.0,146,0,1,1
3550,10.0,153,0,1,1
3551,10.0,149,0,1,1
3552,10.0,148,0,1,1
3553,10.0,146,0,1,1
3554,10.0,159,0,1,1
3555,10.0,155,0,1,1
3556,9.0,151,0,1,1
3557,4.0,174,0,1,1
3558,-2.0,156,2,0,0
3559,10.0,150,0,1,1
3560,10.0,149,0,1,1
3561,10.0,155,0,1,1
3562,10.0,149,0,1,1
3563,10.0,145,0,1,1
3564,10.0,174,0,1,1
3565,-2.0,151,1,0,0
3566,10.0,148,0,1,1
3567,9.0,148,0,1,1
3568,10.0,147,0,1,1
3569,10.0,146,0,1,1
3570,10.0,143,0,1,1
3571,10.0,154,0,1,1
3572,10.0,151,0,1,1
3573,10.0,148,0,1,1
3574,10.0,153,0,1,1
3575,10.0,144,0,1,1
3576,10.0,153,0,1,1
3577,10.0,145,0,1,1
3578,10.0,152,0,1,1
3579,10.0,147,0,1,1
3580,10.0,153,0,1,1
3581,10.0,145,0,1,1
3582,10.0,145,0,1,1
3583,10.0,153,0,1,1
3584,10.0,147,0,1,1
3585,10.0,152,0,1,1
3586,10.0,149,0,1,1
3587,-2.0,168,2,0,0
3588,10.0,148,0,1,1
3589,10.0,150,0,1,1
3590,10.0,150,0,1,1
3591,10.0,157,0,1,1
3592,10.0,150,0,1,1
3593,10.0,151,0,1,1
3594,9.0,155,0,1,1
3595,10.0,148,0,1,1
3596,10.0,154,0,1,1
3597,9.0,152,0,1,1
3598,10.0,164,0,1,1
3599,-3.0,200,2,0,0
3600,9.0,145,0,1,1
3601,-2.0,151,1,0,0
3602,9.0,157,0,1,1
3603,10.0,146,0,1,1
3604,-2.0,200,1,0,0
3605,10.0,145,0,1,1
3606,10.0,147,0,1,1
3607,10.0,144,0,1,1
3608,10.0,142,0,1,1
3609,9.0,154,0,1,1
3610,10.0,143,0,1,1
3611,10.0,144,0,1,1
3612,10.0,147,0,1,1
3613,10.0,146,0,1,1
3614,-2.0,153,1,0,0
3615,10.0,143,0,1,1
3616,-2.0,171,2,0,0
3617,10.0,149,0,1,1
3618,10.0,146,0,1,1
3619,10.0,152,0,1,1
3620,10.0,146,0,1,1
3621,10.0,145,0,1,1
3622,10.0,151,0,1,1
3623,10.0,146,0,1,1
3624,10.0,147,0,1,1
3625,10.0,148,0,1,1
3626,10.0,149,0,1,1
3627,10.0,144,0,1,1
3628,10.0,154,0,1,1
3629,10.0,143,0,1,1
3630,10.0,176,0,1,1
3631,10.0,147,0,1,1
3632,10.0,145,0,1,1
3633,10.0,149,0,1,1
3634,10.0,147,0,1,1
3635,10.0,147,0,1,1
3636,10.0,177,0,1,1
3637,10.0,150,0,1,1
3638,10.0,150,0,1,1
3639,10.0,149,0,1,1
3640,10.0,149,0,1,1
3641,10.0,145,0,1,1
3642,10.0,146,0,1,1
3643,-2.0,148,2,0,0
3644,-3.0,200,2,0,0
3645,10.0,151,0,1,1
3646,-2.0,157,1,0,0
3647,-2.0,162,1,0,0
3648,10.0,143,0,1,1
3649,10.0,149,0,1,1
3650,10.0,143,0,1,1
3651,-3.0,156,2,0,0
3652,10.0,164,0,1,1
3653,10.0,145,0,1,1
3654,10.0,146,0,1,1
3655,10.0,151,0,1,1
3656,10.0,151,0,1,1
3657,10.0,184,0,1,1
3658,10.0,155,0,1,1
3659,10.0,148,0,1,1
3660,10.0,151,0,1,1
3661,10.0,152,0,1,1
3662,10.0,148,0,1,1
3663,10.0,151,0,1,1
3664,-3.0,200,1,0,0
3665,10.0,147,0,1,1
3666,7.0,159,0,1,1
3667,10.0,152,0,1,1
3668,10.0,157,0,1,1
3669,10.0,158,0,1,1
3670,10.0,149,0,1,1
3671,10.0,145,0,1,1
3672,10.0,146,0,1,1
3673,10.0,147,0,1,1
3674,10.0,149,0,1,1
3675,9.0,146,0,1,1
3676,10.0,146,0,1,1
3677,9.0,147,0,1,1
3678,-2.0,147,2,0,0
3679,10.0,149,0,1,1
3680,10.0,146,0,1,1
3681,10.0,151,0,1,1
3682,10.0,147,0,1,1
3683,10.0,146,0,1,1
3684,10.0,147,0,1,1
3685,10.0,145,0,1,1
3686,10.0,158,0,1,1
3687,8.0,157,0,1,1
3688,9.0,148,0,1,1
3689,10.0,145,0,1,1
3690,10.0,147,0,1,1
3691,10.0,146,0,1,1
3692,10.0,161,0,1,1
3693,10.0,146,0,1,1
3694,10.0,149,0,1,1
