episode,reward,length,chains_broken,chain_progressed,chains_completed
52668,140.0,29,0,1,1
52669,141.0,19,0,1,1
52670,141.0,28,0,1,1
52671,16.0,23,1,0,0
52672,141.0,19,0,1,1
52673,141.0,22,0,1,1
52674,8.0,11,1,0,0
52675,141.0,22,0,1,1
52676,141.0,29,0,1,1
52677,0.0,100,0,0,0
52678,141.0,23,0,1,1
52679,141.0,26,0,1,1
52680,141.0,18,0,1,1
52681,0.0,2,1,0,0
52682,0.0,2,1,0,0
52683,141.0,34,0,1,1
52684,0.0,1,1,0,0
52685,141.0,15,0,1,1
52686,141.0,17,0,1,1
52687,2.0,7,1,0,0
52688,141.0,12,0,1,1
52689,141.0,16,0,1,1
52690,141.0,21,0,1,1
52691,141.0,19,0,1,1
52692,141.0,23,0,1,1
52693,141.0,26,0,1,1
52694,141.0,26,0,1,1
52695,141.0,15,0,1,1
52696,16.0,7,1,0,0
52697,2.0,15,1,0,0
52698,141.0,20,0,1,1
52699,141.0,27,0,1,1
52700,141.0,19,0,1,1
52701,141.0,29,0,1,1
52702,141.0,21,0,1,1
52703,141.0,26,0,1,1
52704,141.0,21,0,1,1
52705,141.0,21,0,1,1
52706,141.0,16,0,1,1
52707,141.0,18,0,1,1
52708,141.0,22,0,1,1
52709,141.0,27,0,1,1
52710,8.0,8,1,0,0
52711,141.0,24,0,1,1
52712,141.0,17,0,1,1
52713,141.0,32,0,1,1
52714,141.0,14,0,1,1
52715,0.0,12,1,0,0
52716,141.0,26,0,1,1
52717,0.0,12,1,0,0
52718,-1.0,15,1,0,0
52719,141.0,24,0,1,1
52720,141.0,22,0,1,1
52721,141.0,22,0,1,1
52722,2.0,43,1,0,0
52723,140.0,13,0,1,1
52724,0.0,3,1,0,0
52725,141.0,23,0,1,1
52726,141.0,31,0,1,1
52727,141.0,20,0,1,1
52728,141.0,20,0,1,1
52729,141.0,20,0,1,1
52730,140.0,37,0,1,1
52731,141.0,18,0,1,1
52732,8.0,9,1,0,0
52733,141.0,24,0,1,1
52734,141.0,22,0,1,1
52735,0.0,3,1,0,0
52736,2.0,17,1,0,0
52737,2.0,11,1,0,0
52738,141.0,26,0,1,1
52739,141.0,20,0,1,1
52740,141.0,24,0,1,1
52741,0.0,4,1,0,0
52742,141.0,16,0,1,1
52743,141.0,40,0,1,1
52744,141.0,20,0,1,1
52745,141.0,17,0,1,1
52746,0.0,3,1,0,0
52747,0.0,1,1,0,0
52748,141.0,23,0,1,1
52749,141.0,21,0,1,1
52750,140.0,24,0,1,1
52751,141.0,23,0,1,1
52752,0.0,2,1,0,0
52753,8.0,6,1,0,0
52754,140.0,23,0,1,1
52755,141.0,20,0,1,1
52756,141.0,29,0,1,1
52757,141.0,13,0,1,1
52758,141.0,17,0,1,1
52759,114.0,67,0,1,1
52760,141.0,13,0,1,1
52761,0.0,1,1,0,0
52762,140.0,25,0,1,1
52763,141.0,25,0,1,1
52764,141.0,22,0,1,1
52765,141.0,25,0,1,1
52766,141.0,23,0,1,1
52767,141.0,29,0,1,1
52768,141.0,28,0,1,1
52769,141.0,21,0,1,1
52770,141.0,24,0,1,1
52771,0.0,100,0,0,0
52772,8.0,22,1,0,0
52773,0.0,1,1,0,0
52774,141.0,18,0,1,1
52775,141.0,22,0,1,1
52776,141.0,20,0,1,1
52777,141.0,17,0,1,1
52778,141.0,28,0,1,1
52779,141.0,27,0,1,1
52780,141.0,28,0,1,1
52781,0.0,4,1,0,0
52782,141.0,28,0,1,1
52783,141.0,21,0,1,1
52784,141.0,19,0,1,1
52785,141.0,25,0,1,1
52786,141.0,22,0,1,1
52787,140.0,26,0,1,1
52788,141.0,14,0,1,1
52789,141.0,17,0,1,1
52790,141.0,20,0,1,1
52791,141.0,22,0,1,1
52792,141.0,26,0,1,1
52793,141.0,22,0,1,1
52794,141.0,26,0,1,1
52795,140.0,27,0,1,1
52796,141.0,20,0,1,1
52797,141.0,16,0,1,1
52798,141.0,18,0,1,1
52799,141.0,18,0,1,1
52800,140.0,47,0,1,1
52801,141.0,22,0,1,1
52802,141.0,25,0,1,1
52803,140.0,28,0,1,1
52804,16.0,4,1,0,0
52805,141.0,24,0,1,1
52806,141.0,24,0,1,1
52807,141.0,19,0,1,1
52808,141.0,25,0,1,1
52809,141.0,31,0,1,1
52810,141.0,22,0,1,1
52811,141.0,24,0,1,1
52812,141.0,29,0,1,1
52813,8.0,10,1,0,0
52814,141.0,28,0,1,1
52815,141.0,15,0,1,1
52816,141.0,37,0,1,1
52817,141.0,27,0,1,1
52818,138.0,49,0,1,1
52819,141.0,14,0,1,1
52820,141.0,18,0,1,1
52821,-50.0,61,0,0,0
52822,0.0,1,1,0,0
52823,140.0,26,0,1,1
52824,141.0,21,0,1,1
52825,141.0,17,0,1,1
52826,141.0,26,0,1,1
52827,0.0,3,1,0,0
52828,141.0,20,0,1,1
52829,2.0,5,1,0,0
52830,141.0,16,0,1,1
52831,0.0,3,1,0,0
52832,140.0,26,0,1,1
52833,141.0,21,0,1,1
52834,141.0,20,0,1,1
52835,141.0,27,0,1,1
52836,141.0,20,0,1,1
52837,141.0,17,0,1,1
52838,141.0,11,0,1,1
52839,141.0,31,0,1,1
52840,141.0,24,0,1,1
52841,141.0,17,0,1,1
52842,141.0,24,0,1,1
52843,141.0,23,0,1,1
52844,0.0,100,0,0,0
52845,141.0,14,0,1,1
52846,141.0,38,0,1,1
52847,141.0,23,0,1,1
52848,140.0,29,0,1,1
52849,0.0,3,1,0,0
52850,141.0,17,0,1,1
52851,1.0,12,1,0,0
52852,141.0,27,0,1,1
52853,141.0,24,0,1,1
52854,140.0,20,0,1,1
52855,141.0,24,0,1,1
52856,141.0,21,0,1,1
52857,0.0,2,1,0,0
52858,141.0,21,0,1,1
52859,141.0,20,0,1,1
52860,141.0,19,0,1,1
52861,141.0,24,0,1,1
52862,140.0,28,0,1,1
52863,141.0,23,0,1,1
52864,141.0,22,0,1,1
52865,141.0,24,0,1,1
52866,141.0,15,0,1,1
52867,140.0,19,0,1,1
52868,141.0,31,0,1,1
52869,141.0,26,0,1,1
52870,0.0,5,1,0,0
52871,141.0,14,0,1,1
52872,141.0,21,0,1,1
52873,141.0,17,0,1,1
52874,0.0,4,1,0,0
52875,-1.0,4,1,0,0
52876,141.0,15,0,1,1
52877,141.0,18,0,1,1
52878,141.0,19,0,1,1
52879,141.0,25,0,1,1
52880,141.0,20,0,1,1
52881,141.0,27,0,1,1
52882,141.0,23,0,1,1
52883,141.0,30,0,1,1
52884,141.0,23,0,1,1
52885,141.0,27,0,1,1
52886,141.0,35,0,1,1
52887,140.0,28,0,1,1
52888,141.0,23,0,1,1
52889,0.0,3,1,0,0
52890,0.0,10,1,0,0
52891,141.0,25,0,1,1
52892,141.0,23,0,1,1
52893,141.0,20,0,1,1
52894,141.0,19,0,1,1
52895,141.0,29,0,1,1
52896,141.0,19,0,1,1
52897,141.0,15,0,1,1
52898,141.0,20,0,1,1
52899,141.0,23,0,1,1
52900,141.0,16,0,1,1
52901,139.0,29,0,1,1
52902,141.0,16,0,1,1
52903,0.0,1,1,0,0
52904,141.0,18,0,1,1
52905,141.0,22,0,1,1
52906,141.0,19,0,1,1
52907,141.0,25,0,1,1
52908,141.0,19,0,1,1
52909,141.0,15,0,1,1
52910,2.0,7,1,0,0
52911,141.0,23,0,1,1
52912,141.0,29,0,1,1
52913,141.0,23,0,1,1
52914,141.0,23,0,1,1
52915,141.0,16,0,1,1
52916,141.0,24,0,1,1
52917,141.0,20,0,1,1
52918,141.0,28,0,1,1
52919,141.0,22,0,1,1
52920,141.0,34,0,1,1
52921,141.0,17,0,1,1
52922,141.0,13,0,1,1
52923,140.0,45,0,1,1
52924,141.0,22,0,1,1
52925,140.0,19,0,1,1
52926,141.0,23,0,1,1
52927,141.0,20,0,1,1
52928,141.0,21,0,1,1
52929,141.0,26,0,1,1
52930,141.0,21,0,1,1
52931,16.0,14,1,0,0
52932,141.0,42,0,1,1
52933,141.0,18,0,1,1
52934,0.0,1,1,0,0
52935,141.0,21,0,1,1
52936,141.0,24,0,1,1
52937,141.0,18,0,1,1
52938,141.0,28,0,1,1
52939,141.0,23,0,1,1
52940,0.0,1,1,0,0
52941,141.0,15,0,1,1
52942,141.0,14,0,1,1
52943,0.0,7,1,0,0
52944,-1.0,28,1,0,0
52945,141.0,16,0,1,1
52946,141.0,22,0,1,1
52947,141.0,22,0,1,1
52948,141.0,24,0,1,1
52949,141.0,23,0,1,1
52950,141.0,13,0,1,1
52951,141.0,13,0,1,1
52952,140.0,23,0,1,1
52953,141.0,24,0,1,1
52954,0.0,1,1,0,0
52955,141.0,11,0,1,1
52956,141.0,21,0,1,1
52957,141.0,18,0,1,1
52958,141.0,18,0,1,1
52959,2.0,10,1,0,0
52960,139.0,26,0,1,1
52961,141.0,25,0,1,1
52962,141.0,19,0,1,1
52963,141.0,33,0,1,1
52964,8.0,22,1,0,0
52965,141.0,32,0,1,1
52966,141.0,26,0,1,1
52967,141.0,21,0,1,1
52968,141.0,20,0,1,1
52969,141.0,17,0,1,1
52970,141.0,14,0,1,1
52971,141.0,13,0,1,1
52972,141.0,23,0,1,1
52973,141.0,16,0,1,1
52974,141.0,25,0,1,1
52975,141.0,26,0,1,1
52976,141.0,23,0,1,1
52977,141.0,16,0,1,1
52978,141.0,21,0,1,1
52979,141.0,29,0,1,1
52980,140.0,18,0,1,1
52981,141.0,17,0,1,1
52982,141.0,17,0,1,1
52983,141.0,23,0,1,1
52984,141.0,28,0,1,1
52985,141.0,19,0,1,1
52986,141.0,15,0,1,1
52987,141.0,11,0,1,1
52988,25.0,17,1,0,0
52989,141.0,17,0,1,1
52990,141.0,21,0,1,1
52991,140.0,23,0,1,1
52992,2.0,7,1,0,0
52993,0.0,2,1,0,0
52994,141.0,21,0,1,1
52995,141.0,29,0,1,1
52996,141.0,14,0,1,1
52997,140.0,29,0,1,1
52998,141.0,30,0,1,1
52999,141.0,25,0,1,1
53000,140.0,23,0,1,1
53001,0.0,6,1,0,0
53002,141.0,19,0,1,1
53003,0.0,2,1,0,0
53004,16.0,13,1,0,0
53005,140.0,20,0,1,1
53006,141.0,17,0,1,1
53007,141.0,15,0,1,1
53008,141.0,19,0,1,1
53009,2.0,4,1,0,0
53010,141.0,17,0,1,1
53011,141.0,20,0,1,1
53012,141.0,30,0,1,1
53013,8.0,8,1,0,0
53014,141.0,20,0,1,1
53015,141.0,15,0,1,1
53016,0.0,3,1,0,0
53017,141.0,21,0,1,1
53018,141.0,15,0,1,1
53019,141.0,17,0,1,1
53020,141.0,22,0,1,1
53021,141.0,18,0,1,1
53022,141.0,33,0,1,1
53023,0.0,1,1,0,0
53024,141.0,18,0,1,1
53025,0.0,7,1,0,0
53026,141.0,15,0,1,1
53027,141.0,25,0,1,1
53028,16.0,15,1,0,0
53029,141.0,15,0,1,1
53030,141.0,37,0,1,1
53031,141.0,20,0,1,1
53032,141.0,21,0,1,1
53033,141.0,28,0,1,1
53034,141.0,36,0,1,1
53035,141.0,25,0,1,1
53036,141.0,32,0,1,1
53037,141.0,26,0,1,1
53038,141.0,16,0,1,1
53039,141.0,26,0,1,1
53040,141.0,29,0,1,1
53041,141.0,19,0,1,1
53042,141.0,26,0,1,1
53043,141.0,18,0,1,1
53044,141.0,15,0,1,1
53045,141.0,22,0,1,1
53046,141.0,24,0,1,1
53047,141.0,15,0,1,1
53048,141.0,30,0,1,1
53049,140.0,27,0,1,1
53050,0.0,3,1,0,0
53051,141.0,29,0,1,1
53052,0.0,4,1,0,0
53053,141.0,20,0,1,1
53054,141.0,23,0,1,1
53055,141.0,29,0,1,1
53056,141.0,16,0,1,1
53057,139.0,30,0,1,1
53058,141.0,17,0,1,1
53059,141.0,24,0,1,1
53060,141.0,19,0,1,1
53061,141.0,22,0,1,1
53062,141.0,9,0,1,1
53063,141.0,22,0,1,1
53064,141.0,15,0,1,1
53065,141.0,34,0,1,1
53066,141.0,26,0,1,1
53067,141.0,27,0,1,1
53068,141.0,22,0,1,1
53069,141.0,21,0,1,1
53070,141.0,22,0,1,1
53071,140.0,23,0,1,1
53072,1.0,9,1,0,0
53073,141.0,23,0,1,1
53074,141.0,18,0,1,1
53075,141.0,15,0,1,1
53076,140.0,16,0,1,1
53077,141.0,26,0,1,1
53078,141.0,17,0,1,1
53079,141.0,28,0,1,1
53080,140.0,25,0,1,1
53081,141.0,27,0,1,1
53082,141.0,22,0,1,1
53083,141.0,27,0,1,1
53084,141.0,21,0,1,1
53085,141.0,18,0,1,1
53086,141.0,21,0,1,1
53087,141.0,19,0,1,1
53088,141.0,23,0,1,1
53089,141.0,18,0,1,1
53090,2.0,7,1,0,0
53091,141.0,20,0,1,1
53092,140.0,20,0,1,1
53093,141.0,21,0,1,1
53094,141.0,29,0,1,1
53095,141.0,27,0,1,1
53096,141.0,18,0,1,1
53097,0.0,1,1,0,0
53098,141.0,22,0,1,1
53099,-3.0,100,0,0,0
53100,2.0,9,1,0,0
53101,141.0,25,0,1,1
53102,8.0,10,1,0,0
53103,141.0,16,0,1,1
53104,138.0,27,0,1,1
53105,26.0,15,1,0,0
53106,140.0,24,0,1,1
53107,-6.0,9,1,0,0
53108,141.0,27,0,1,1
53109,141.0,18,0,1,1
53110,141.0,20,0,1,1
53111,141.0,25,0,1,1
53112,139.0,26,0,1,1
53113,141.0,25,0,1,1
53114,0.0,7,1,0,0
53115,-5.0,100,0,0,0
53116,141.0,14,0,1,1
53117,0.0,1,1,0,0
53118,8.0,8,1,0,0
53119,141.0,29,0,1,1
53120,141.0,17,0,1,1
53121,141.0,33,0,1,1
53122,141.0,16,0,1,1
53123,141.0,20,0,1,1
53124,141.0,18,0,1,1
53125,7.0,15,1,0,0
53126,141.0,24,0,1,1
53127,26.0,15,1,0,0
53128,-5.0,100,0,0,0
53129,141.0,18,0,1,1
53130,141.0,20,0,1,1
53131,141.0,22,0,1,1
53132,141.0,17,0,1,1
53133,141.0,19,0,1,1
53134,141.0,21,0,1,1
53135,138.0,25,0,1,1
53136,141.0,24,0,1,1
53137,141.0,22,0,1,1
53138,141.0,24,0,1,1
53139,141.0,16,0,1,1
53140,141.0,17,0,1,1
53141,0.0,1,1,0,0
53142,141.0,33,0,1,1
53143,141.0,24,0,1,1
53144,141.0,26,0,1,1
53145,141.0,24,0,1,1
53146,141.0,21,0,1,1
53147,141.0,28,0,1,1
53148,-1.0,6,1,0,0
53149,141.0,18,0,1,1
53150,0.0,10,1,0,0
53151,140.0,36,0,1,1
53152,140.0,26,0,1,1
53153,141.0,22,0,1,1
53154,141.0,12,0,1,1
53155,141.0,24,0,1,1
53156,141.0,16,0,1,1
53157,141.0,13,0,1,1
53158,141.0,24,0,1,1
53159,0.0,1,1,0,0
53160,141.0,28,0,1,1
53161,141.0,21,0,1,1
53162,141.0,12,0,1,1
53163,141.0,20,0,1,1
53164,0.0,1,1,0,0
53165,1.0,9,1,0,0
53166,141.0,25,0,1,1
53167,2.0,3,1,0,0
53168,140.0,20,0,1,1
53169,-2.0,20,1,0,0
53170,141.0,20,0,1,1
53171,0.0,16,1,0,0
53172,0.0,6,1,0,0
53173,141.0,15,0,1,1
53174,141.0,24,0,1,1
53175,-1.0,6,1,0,0
53176,141.0,27,0,1,1
53177,141.0,27,0,1,1
53178,0.0,3,1,0,0
53179,141.0,22,0,1,1
53180,141.0,23,0,1,1
53181,0.0,1,1,0,0
53182,0.0,1,1,0,0
53183,0.0,1,1,0,0
53184,141.0,27,0,1,1
53185,141.0,33,0,1,1
53186,0.0,1,1,0,0
53187,141.0,19,0,1,1
53188,141.0,17,0,1,1
53189,141.0,27,0,1,1
53190,2.0,7,1,0,0
53191,141.0,23,0,1,1
53192,141.0,22,0,1,1
53193,141.0,33,0,1,1
53194,141.0,33,0,1,1
53195,0.0,1,1,0,0
53196,140.0,33,0,1,1
53197,141.0,16,0,1,1
53198,2.0,7,1,0,0
53199,141.0,24,0,1,1
53200,141.0,24,0,1,1
53201,141.0,19,0,1,1
53202,141.0,18,0,1,1
53203,141.0,22,0,1,1
53204,141.0,27,0,1,1
53205,141.0,19,0,1,1
53206,141.0,18,0,1,1
53207,141.0,27,0,1,1
53208,141.0,28,0,1,1
53209,141.0,26,0,1,1
53210,141.0,17,0,1,1
53211,141.0,21,0,1,1
53212,141.0,16,0,1,1
53213,141.0,22,0,1,1
53214,141.0,25,0,1,1
53215,141.0,22,0,1,1
53216,141.0,29,0,1,1
53217,141.0,13,0,1,1
53218,140.0,21,0,1,1
53219,0.0,4,1,0,0
53220,141.0,12,0,1,1
53221,141.0,18,0,1,1
53222,141.0,21,0,1,1
53223,141.0,26,0,1,1
53224,141.0,28,0,1,1
53225,141.0,25,0,1,1
53226,0.0,4,1,0,0
53227,141.0,23,0,1,1
53228,0.0,19,1,0,0
53229,0.0,2,1,0,0
53230,141.0,25,0,1,1
53231,141.0,22,0,1,1
53232,141.0,24,0,1,1
53233,141.0,24,0,1,1
53234,-2.0,15,1,0,0
53235,0.0,1,1,0,0
53236,141.0,22,0,1,1
53237,141.0,28,0,1,1
53238,0.0,3,1,0,0
53239,136.0,39,0,1,1
53240,141.0,21,0,1,1
53241,141.0,27,0,1,1
53242,141.0,25,0,1,1
53243,141.0,22,0,1,1
53244,141.0,13,0,1,1
53245,141.0,21,0,1,1
53246,26.0,11,1,0,0
53247,141.0,18,0,1,1
53248,139.0,32,0,1,1
53249,141.0,29,0,1,1
53250,141.0,27,0,1,1
53251,141.0,16,0,1,1
53252,141.0,14,0,1,1
53253,141.0,15,0,1,1
53254,141.0,19,0,1,1
53255,1.0,11,1,0,0
53256,141.0,18,0,1,1
53257,141.0,22,0,1,1
53258,141.0,22,0,1,1
53259,141.0,30,0,1,1
53260,141.0,20,0,1,1
53261,141.0,17,0,1,1
53262,0.0,100,0,0,0
53263,141.0,20,0,1,1
53264,-2.0,23,1,0,0
53265,141.0,23,0,1,1
53266,141.0,27,0,1,1
53267,141.0,25,0,1,1
53268,141.0,21,0,1,1
53269,141.0,25,0,1,1
53270,-7.0,100,0,0,0
53271,0.0,5,1,0,0
53272,0.0,5,1,0,0
53273,141.0,25,0,1,1
53274,141.0,23,0,1,1
53275,141.0,24,0,1,1
53276,141.0,32,0,1,1
53277,141.0,25,0,1,1
53278,141.0,22,0,1,1
53279,141.0,23,0,1,1
53280,141.0,16,0,1,1
53281,141.0,27,0,1,1
53282,141.0,24,0,1,1
53283,141.0,12,0,1,1
53284,-1.0,20,1,0,0
53285,141.0,20,0,1,1
53286,141.0,10,0,1,1
53287,141.0,24,0,1,1
53288,141.0,42,0,1,1
53289,141.0,24,0,1,1
53290,141.0,20,0,1,1
53291,141.0,26,0,1,1
53292,141.0,23,0,1,1
53293,141.0,19,0,1,1
53294,141.0,23,0,1,1
53295,141.0,19,0,1,1
53296,2.0,3,1,0,0
53297,141.0,29,0,1,1
53298,141.0,21,0,1,1
53299,141.0,17,0,1,1
53300,141.0,19,0,1,1
53301,0.0,3,1,0,0
53302,141.0,28,0,1,1
53303,-3.0,100,0,0,0
53304,8.0,12,1,0,0
53305,0.0,25,1,0,0
53306,141.0,23,0,1,1
53307,140.0,18,0,1,1
53308,140.0,22,0,1,1
53309,141.0,23,0,1,1
53310,141.0,15,0,1,1
53311,141.0,28,0,1,1
53312,141.0,31,0,1,1
53313,141.0,25,0,1,1
53314,0.0,4,1,0,0
53315,141.0,19,0,1,1
53316,141.0,25,0,1,1
53317,141.0,22,0,1,1
53318,0.0,3,1,0,0
53319,140.0,29,0,1,1
53320,141.0,22,0,1,1
53321,0.0,1,1,0,0
53322,141.0,13,0,1,1
53323,0.0,1,1,0,0
53324,141.0,22,0,1,1
53325,139.0,62,0,1,1
53326,141.0,17,0,1,1
53327,141.0,29,0,1,1
53328,-2.0,8,1,0,0
53329,141.0,28,0,1,1
53330,141.0,23,0,1,1
53331,141.0,14,0,1,1
53332,141.0,22,0,1,1
53333,141.0,16,0,1,1
53334,141.0,27,0,1,1
53335,141.0,22,0,1,1
53336,141.0,19,0,1,1
53337,141.0,24,0,1,1
53338,141.0,19,0,1,1
53339,141.0,11,0,1,1
53340,8.0,9,1,0,0
53341,141.0,16,0,1,1
53342,141.0,14,0,1,1
53343,141.0,21,0,1,1
53344,141.0,21,0,1,1
53345,141.0,12,0,1,1
53346,140.0,15,0,1,1
53347,141.0,22,0,1,1
53348,141.0,19,0,1,1
53349,141.0,22,0,1,1
53350,141.0,19,0,1,1
53351,0.0,4,1,0,0
53352,141.0,13,0,1,1
53353,141.0,17,0,1,1
53354,8.0,13,1,0,0
53355,141.0,21,0,1,1
53356,140.0,30,0,1,1
53357,141.0,29,0,1,1
53358,141.0,20,0,1,1
53359,141.0,20,0,1,1
53360,141.0,13,0,1,1
53361,141.0,19,0,1,1
53362,0.0,1,1,0,0
53363,141.0,18,0,1,1
53364,141.0,16,0,1,1
53365,141.0,22,0,1,1
53366,141.0,23,0,1,1
53367,141.0,21,0,1,1
53368,0.0,4,1,0,0
53369,141.0,25,0,1,1
53370,141.0,24,0,1,1
53371,141.0,24,0,1,1
53372,141.0,27,0,1,1
53373,141.0,13,0,1,1
53374,141.0,17,0,1,1
53375,140.0,20,0,1,1
53376,141.0,22,0,1,1
53377,0.0,14,1,0,0
53378,141.0,24,0,1,1
53379,141.0,20,0,1,1
53380,141.0,27,0,1,1
53381,141.0,20,0,1,1
53382,141.0,24,0,1,1
53383,141.0,21,0,1,1
53384,141.0,16,0,1,1
53385,141.0,27,0,1,1
53386,8.0,18,1,0,0
53387,0.0,1,1,0,0
53388,141.0,28,0,1,1
53389,141.0,15,0,1,1
53390,141.0,17,0,1,1
53391,-1.0,26,1,0,0
53392,141.0,21,0,1,1
53393,141.0,26,0,1,1
53394,8.0,7,1,0,0
53395,140.0,24,0,1,1
53396,141.0,40,0,1,1
53397,141.0,22,0,1,1
53398,8.0,13,1,0,0
53399,8.0,5,1,0,0
53400,141.0,17,0,1,1
53401,141.0,20,0,1,1
53402,141.0,16,0,1,1
53403,141.0,25,0,1,1
53404,140.0,27,0,1,1
53405,141.0,18,0,1,1
53406,2.0,8,1,0,0
53407,141.0,25,0,1,1
53408,141.0,16,0,1,1
53409,141.0,30,0,1,1
53410,141.0,26,0,1,1
53411,141.0,16,0,1,1
53412,141.0,17,0,1,1
53413,2.0,13,1,0,0
53414,0.0,9,1,0,0
53415,141.0,20,0,1,1
53416,141.0,23,0,1,1
53417,141.0,20,0,1,1
53418,2.0,3,1,0,0
53419,0.0,1,1,0,0
53420,141.0,18,0,1,1
53421,141.0,22,0,1,1
53422,2.0,7,1,0,0
53423,140.0,30,0,1,1
53424,141.0,23,0,1,1
53425,141.0,15,0,1,1
53426,141.0,26,0,1,1
53427,141.0,18,0,1,1
53428,138.0,60,0,1,1
53429,141.0,21,0,1,1
53430,141.0,19,0,1,1
53431,141.0,25,0,1,1
53432,141.0,17,0,1,1
53433,141.0,20,0,1,1
53434,141.0,25,0,1,1
53435,0.0,4,1,0,0
53436,0.0,3,1,0,0
53437,141.0,31,0,1,1
53438,2.0,100,0,0,0
53439,141.0,27,0,1,1
53440,141.0,21,0,1,1
53441,141.0,20,0,1,1
53442,141.0,23,0,1,1
53443,141.0,33,0,1,1
53444,141.0,52,0,1,1
53445,2.0,7,1,0,0
53446,141.0,18,0,1,1
53447,0.0,5,1,0,0
53448,141.0,15,0,1,1
53449,141.0,13,0,1,1
53450,141.0,21,0,1,1
53451,141.0,23,0,1,1
53452,141.0,29,0,1,1
53453,141.0,17,0,1,1
53454,141.0,22,0,1,1
53455,141.0,23,0,1,1
53456,140.0,25,0,1,1
53457,139.0,35,0,1,1
53458,141.0,17,0,1,1
53459,141.0,26,0,1,1
53460,141.0,31,0,1,1
53461,141.0,24,0,1,1
53462,141.0,27,0,1,1
53463,141.0,24,0,1,1
53464,141.0,22,0,1,1
53465,0.0,6,1,0,0
53466,141.0,20,0,1,1
53467,141.0,20,0,1,1
53468,141.0,22,0,1,1
53469,141.0,17,0,1,1
53470,140.0,18,0,1,1
53471,2.0,11,1,0,0
53472,141.0,22,0,1,1
53473,0.0,7,1,0,0
53474,0.0,1,1,0,0
53475,141.0,20,0,1,1
53476,141.0,25,0,1,1
53477,141.0,21,0,1,1
53478,141.0,18,0,1,1
53479,141.0,21,0,1,1
53480,140.0,17,0,1,1
53481,141.0,23,0,1,1
53482,141.0,24,0,1,1
53483,141.0,25,0,1,1
53484,141.0,22,0,1,1
53485,141.0,15,0,1,1
53486,141.0,30,0,1,1
53487,141.0,18,0,1,1
53488,141.0,22,0,1,1
53489,141.0,19,0,1,1
53490,141.0,22,0,1,1
53491,2.0,8,1,0,0
53492,140.0,18,0,1,1
53493,141.0,22,0,1,1
53494,141.0,19,0,1,1
53495,141.0,19,0,1,1
53496,141.0,23,0,1,1
53497,141.0,22,0,1,1
53498,141.0,19,0,1,1
53499,131.0,32,0,1,1
53500,141.0,19,0,1,1
53501,2.0,12,1,0,0
53502,141.0,17,0,1,1
53503,141.0,22,0,1,1
53504,141.0,21,0,1,1
53505,141.0,24,0,1,1
53506,2.0,100,0,0,0
53507,26.0,16,1,0,0
53508,0.0,7,1,0,0
53509,16.0,9,1,0,0
53510,141.0,20,0,1,1
53511,0.0,1,1,0,0
53512,141.0,20,0,1,1
53513,141.0,21,0,1,1
53514,141.0,22,0,1,1
53515,141.0,19,0,1,1
53516,141.0,22,0,1,1
53517,141.0,22,0,1,1
53518,141.0,25,0,1,1
53519,8.0,7,1,0,0
53520,141.0,16,0,1,1
53521,2.0,5,1,0,0
53522,141.0,24,0,1,1
53523,141.0,33,0,1,1
53524,141.0,14,0,1,1
53525,141.0,16,0,1,1
53526,8.0,14,1,0,0
53527,141.0,24,0,1,1
53528,141.0,15,0,1,1
53529,141.0,16,0,1,1
53530,0.0,1,1,0,0
53531,141.0,20,0,1,1
53532,141.0,32,0,1,1
53533,141.0,15,0,1,1
53534,141.0,16,0,1,1
53535,141.0,25,0,1,1
53536,141.0,18,0,1,1
53537,141.0,19,0,1,1
53538,2.0,5,1,0,0
53539,141.0,19,0,1,1
53540,141.0,24,0,1,1
53541,140.0,26,0,1,1
53542,141.0,21,0,1,1
53543,140.0,27,0,1,1
53544,140.0,29,0,1,1
53545,141.0,11,0,1,1
53546,8.0,20,1,0,0
53547,0.0,1,1,0,0
53548,141.0,17,0,1,1
53549,8.0,11,1,0,0
53550,2.0,4,1,0,0
53551,0.0,9,1,0,0
53552,141.0,24,0,1,1
53553,141.0,25,0,1,1
53554,141.0,30,0,1,1
53555,141.0,19,0,1,1
53556,141.0,18,0,1,1
53557,141.0,24,0,1,1
53558,141.0,21,0,1,1
53559,141.0,13,0,1,1
53560,141.0,20,0,1,1
53561,141.0,20,0,1,1
53562,141.0,16,0,1,1
53563,141.0,20,0,1,1
53564,141.0,16,0,1,1
53565,141.0,22,0,1,1
53566,140.0,25,0,1,1
53567,141.0,20,0,1,1
53568,0.0,6,1,0,0
53569,141.0,16,0,1,1
53570,141.0,21,0,1,1
53571,141.0,21,0,1,1
53572,141.0,19,0,1,1
53573,141.0,22,0,1,1
53574,141.0,23,0,1,1
53575,2.0,13,1,0,0
53576,141.0,34,0,1,1
53577,141.0,14,0,1,1
53578,2.0,5,1,0,0
53579,141.0,24,0,1,1
53580,0.0,4,1,0,0
53581,141.0,21,0,1,1
53582,141.0,15,0,1,1
53583,141.0,11,0,1,1
53584,141.0,12,0,1,1
53585,141.0,18,0,1,1
53586,0.0,1,1,0,0
53587,0.0,3,1,0,0
53588,141.0,31,0,1,1
53589,2.0,7,1,0,0
53590,141.0,19,0,1,1
53591,141.0,23,0,1,1
53592,141.0,21,0,1,1
53593,141.0,16,0,1,1
53594,141.0,23,0,1,1
53595,26.0,100,0,0,0
53596,141.0,26,0,1,1
53597,141.0,20,0,1,1
