episode,reward,length,chains_broken,chain_progressed,chains_completed
2565,9.978,22,0,1,1
2566,9.983,17,0,1,1
2567,9.978,22,0,1,1
2568,9.979000000000001,21,0,1,1
2569,9.981,19,0,1,1
2570,9.976,24,0,1,1
2571,9.978,22,0,1,1
2572,9.975000000000001,25,0,1,1
2573,9.967,33,0,1,1
2574,9.958,42,0,1,1
2575,9.976,24,0,1,1
2576,-0.11700000000000002,17,1,0,0
2577,9.977,23,0,1,1
2578,9.976,24,0,1,1
2579,9.97,30,0,1,1
2580,9.976,24,0,1,1
2581,9.981,19,0,1,1
2582,-0.12400000000000003,24,1,0,0
2583,9.982000000000001,18,0,1,1
2584,9.979000000000001,21,0,1,1
2585,-0.13600000000000004,36,1,0,0
2586,9.976,24,0,1,1
2587,9.981,19,0,1,1
2588,9.97,30,0,1,1
2589,9.984,16,0,1,1
2590,9.979000000000001,21,0,1,1
2591,9.982000000000001,18,0,1,1
2592,9.957,43,0,1,1
2593,9.979000000000001,21,0,1,1
2594,9.984,16,0,1,1
2595,9.977,23,0,1,1
2596,9.986,14,0,1,1
2597,9.984,16,0,1,1
2598,9.975000000000001,25,0,1,1
2599,9.979000000000001,21,0,1,1
2600,9.978,22,0,1,1
2601,9.949,51,0,1,1
2602,-0.11000000000000001,10,1,0,0
2603,9.983,17,0,1,1
2604,9.982000000000001,18,0,1,1
2605,9.987,13,0,1,1
2606,9.985000000000001,15,0,1,1
2607,9.992,8,0,1,1
2608,9.976,24,0,1,1
2609,9.974,26,0,1,1
2610,9.981,19,0,1,1
2611,9.979000000000001,21,0,1,1
2612,9.987,13,0,1,1
2613,9.987,13,0,1,1
2614,9.976,24,0,1,1
2615,9.984,16,0,1,1
2616,9.983,17,0,1,1
2617,9.974,26,0,1,1
2618,9.982000000000001,18,0,1,1
2619,9.976,24,0,1,1
2620,9.97,30,0,1,1
2621,9.988000000000001,12,0,1,1
2622,9.961,39,0,1,1
2623,9.988000000000001,12,0,1,1
2624,9.974,26,0,1,1
2625,9.956000000000001,44,0,1,1
2626,9.964,36,0,1,1
2627,-0.14900000000000005,49,1,0,0
2628,9.979000000000001,21,0,1,1
2629,9.975000000000001,25,0,1,1
2630,9.977,23,0,1,1
2631,9.979000000000001,21,0,1,1
2632,9.975000000000001,25,0,1,1
2633,9.976,24,0,1,1
2634,9.986,14,0,1,1
2635,9.978,22,0,1,1
2636,-0.11800000000000002,18,1,0,0
2637,-0.11400000000000002,14,1,0,0
2638,9.982000000000001,18,0,1,1
2639,9.969000000000001,31,0,1,1
2640,9.979000000000001,21,0,1,1
2641,9.972000000000001,28,0,1,1
2642,9.984,16,0,1,1
2643,9.973,27,0,1,1
2644,9.984,16,0,1,1
2645,9.965,35,0,1,1
2646,9.968,32,0,1,1
2647,9.978,22,0,1,1
2648,9.977,23,0,1,1
2649,9.971,29,0,1,1
2650,9.977,23,0,1,1
2651,-0.11600000000000002,16,1,0,0
2652,9.985000000000001,15,0,1,1
2653,9.975000000000001,25,0,1,1
2654,9.972000000000001,28,0,1,1
2655,-0.12800000000000003,28,1,0,0
2656,9.958,42,0,1,1
2657,9.982000000000001,18,0,1,1
2658,9.972000000000001,28,0,1,1
2659,9.973,27,0,1,1
2660,9.967,33,0,1,1
2661,9.956000000000001,44,0,1,1
2662,9.984,16,0,1,1
2663,-0.13400000000000004,34,1,0,0
2664,9.995000000000001,5,0,1,1
2665,9.969000000000001,31,0,1,1
2666,9.98,20,0,1,1
2667,9.974,26,0,1,1
2668,9.973,27,0,1,1
2669,8.970000000000002,30,0,1,1
2670,9.969000000000001,31,0,1,1
2671,9.98,20,0,1,1
2672,8.972000000000001,28,0,1,1
2673,9.934000000000001,66,0,1,1
2674,9.982000000000001,18,0,1,1
2675,9.963000000000001,37,0,1,1
2676,9.979000000000001,21,0,1,1
2677,9.98,20,0,1,1
2678,9.981,19,0,1,1
2679,9.982000000000001,18,0,1,1
2680,9.972000000000001,28,0,1,1
2681,9.976,24,0,1,1
2682,9.976,24,0,1,1
2683,9.976,24,0,1,1
2684,9.974,26,0,1,1
2685,9.969000000000001,31,0,1,1
2686,9.979000000000001,21,0,1,1
2687,-0.12400000000000003,24,1,0,0
2688,9.988000000000001,12,0,1,1
2689,9.977,23,0,1,1
2690,9.966000000000001,34,0,1,1
2691,9.976,24,0,1,1
2692,9.967,33,0,1,1
2693,9.974,26,0,1,1
2694,9.982000000000001,18,0,1,1
2695,9.982000000000001,18,0,1,1
2696,9.973,27,0,1,1
2697,9.979000000000001,21,0,1,1
2698,9.992,8,0,1,1
2699,9.983,17,0,1,1
2700,9.983,17,0,1,1
2701,9.973,27,0,1,1
2702,9.98,20,0,1,1
2703,9.976,24,0,1,1
2704,9.947000000000001,53,0,1,1
2705,9.976,24,0,1,1
2706,9.979000000000001,21,0,1,1
2707,9.965,35,0,1,1
2708,9.988000000000001,12,0,1,1
2709,-0.12400000000000003,24,1,0,0
2710,-1.1419999999999997,42,1,0,0
2711,9.969000000000001,31,0,1,1
2712,9.991000000000001,9,0,1,1
2713,9.975000000000001,25,0,1,1
2714,9.947000000000001,53,0,1,1
2715,9.979000000000001,21,0,1,1
2716,9.974,26,0,1,1
2717,9.98,20,0,1,1
2718,9.982000000000001,18,0,1,1
2719,9.973,27,0,1,1
2720,9.975000000000001,25,0,1,1
2721,9.97,30,0,1,1
2722,9.966000000000001,34,0,1,1
2723,9.972000000000001,28,0,1,1
2724,9.983,17,0,1,1
2725,-0.11900000000000002,19,1,0,0
2726,9.982000000000001,18,0,1,1
2727,9.972000000000001,28,0,1,1
2728,9.976,24,0,1,1
2729,9.966000000000001,34,0,1,1
2730,9.971,29,0,1,1
2731,9.977,23,0,1,1
2732,9.983,17,0,1,1
2733,9.979000000000001,21,0,1,1
2734,9.966000000000001,34,0,1,1
2735,-0.11900000000000002,19,1,0,0
2736,9.982000000000001,18,0,1,1
2737,9.984,16,0,1,1
2738,9.975000000000001,25,0,1,1
2739,9.973,27,0,1,1
2740,9.974,26,0,1,1
2741,9.986,14,0,1,1
2742,9.974,26,0,1,1
2743,9.985000000000001,15,0,1,1
2744,-0.11600000000000002,16,1,0,0
2745,9.968,32,0,1,1
2746,9.974,26,0,1,1
2747,9.976,24,0,1,1
2748,-0.11800000000000002,18,1,0,0
2749,9.971,29,0,1,1
2750,9.978,22,0,1,1
2751,9.991000000000001,9,0,1,1
2752,9.968,32,0,1,1
2753,9.979000000000001,21,0,1,1
2754,9.982000000000001,18,0,1,1
2755,9.98,20,0,1,1
2756,-0.12200000000000003,22,1,0,0
2757,9.974,26,0,1,1
2758,9.963000000000001,37,0,1,1
2759,9.974,26,0,1,1
2760,-0.11800000000000002,18,1,0,0
2761,9.987,13,0,1,1
2762,8.966000000000001,34,0,1,1
2763,9.992,8,0,1,1
2764,9.979000000000001,21,0,1,1
2765,9.982000000000001,18,0,1,1
2766,9.985000000000001,15,0,1,1
2767,9.965,35,0,1,1
2768,9.987,13,0,1,1
2769,9.969000000000001,31,0,1,1
2770,9.969000000000001,31,0,1,1
2771,9.973,27,0,1,1
2772,9.993,7,0,1,1
2773,9.979000000000001,21,0,1,1
2774,9.985000000000001,15,0,1,1
2775,9.991000000000001,9,0,1,1
2776,9.975000000000001,25,0,1,1
2777,-0.12000000000000002,20,1,0,0
2778,9.977,23,0,1,1
2779,9.975000000000001,25,0,1,1
2780,9.971,29,0,1,1
2781,9.979000000000001,21,0,1,1
2782,9.975000000000001,25,0,1,1
2783,9.974,26,0,1,1
2784,9.975000000000001,25,0,1,1
2785,9.981,19,0,1,1
2786,-0.12800000000000003,28,1,0,0
2787,8.971,29,0,1,1
2788,9.974,26,0,1,1
2789,9.982000000000001,18,0,1,1
2790,9.98,20,0,1,1
2791,9.994,6,0,1,1
2792,9.973,27,0,1,1
2793,9.976,24,0,1,1
2794,9.963000000000001,37,0,1,1
2795,9.965,35,0,1,1
2796,9.979000000000001,21,0,1,1
2797,9.982000000000001,18,0,1,1
2798,9.978,22,0,1,1
2799,-0.10800000000000001,8,1,0,0
2800,-0.11600000000000002,16,1,0,0
2801,-0.12100000000000002,21,1,0,0
2802,-0.101,1,1,0,0
2803,9.983,17,0,1,1
2804,9.983,17,0,1,1
2805,-0.10900000000000001,9,1,0,0
2806,9.96,40,0,1,1
2807,9.983,17,0,1,1
2808,9.979000000000001,21,0,1,1
2809,9.978,22,0,1,1
2810,9.978,22,0,1,1
2811,9.982000000000001,18,0,1,1
2812,9.984,16,0,1,1
2813,9.988000000000001,12,0,1,1
2814,9.973,27,0,1,1
2815,9.981,19,0,1,1
2816,9.989,11,0,1,1
2817,9.969000000000001,31,0,1,1
2818,9.966000000000001,34,0,1,1
2819,9.978,22,0,1,1
2820,9.979000000000001,21,0,1,1
2821,9.979000000000001,21,0,1,1
2822,9.976,24,0,1,1
2823,9.969000000000001,31,0,1,1
2824,9.974,26,0,1,1
2825,9.974,26,0,1,1
2826,-0.13000000000000003,30,1,0,0
2827,9.982000000000001,18,0,1,1
2828,9.976,24,0,1,1
2829,9.951,49,0,1,1
2830,9.982000000000001,18,0,1,1
2831,9.985000000000001,15,0,1,1
2832,9.975000000000001,25,0,1,1
2833,9.974,26,0,1,1
2834,9.983,17,0,1,1
2835,-0.11900000000000002,19,1,0,0
2836,9.979000000000001,21,0,1,1
2837,9.988000000000001,12,0,1,1
2838,-0.11000000000000001,10,1,0,0
2839,9.98,20,0,1,1
2840,-0.12300000000000003,23,1,0,0
2841,9.98,20,0,1,1
2842,9.977,23,0,1,1
2843,9.972000000000001,28,0,1,1
2844,9.985000000000001,15,0,1,1
2845,9.979000000000001,21,0,1,1
2846,9.986,14,0,1,1
2847,9.964,36,0,1,1
2848,9.974,26,0,1,1
2849,9.975000000000001,25,0,1,1
2850,9.989,11,0,1,1
2851,9.983,17,0,1,1
2852,9.968,32,0,1,1
2853,9.985000000000001,15,0,1,1
2854,9.974,26,0,1,1
2855,9.98,20,0,1,1
2856,9.976,24,0,1,1
2857,9.974,26,0,1,1
2858,9.979000000000001,21,0,1,1
2859,9.966000000000001,34,0,1,1
2860,9.984,16,0,1,1
2861,9.973,27,0,1,1
2862,9.979000000000001,21,0,1,1
2863,9.972000000000001,28,0,1,1
2864,9.972000000000001,28,0,1,1
2865,9.975000000000001,25,0,1,1
2866,9.972000000000001,28,0,1,1
2867,9.972000000000001,28,0,1,1
2868,9.982000000000001,18,0,1,1
2869,-0.13000000000000003,30,1,0,0
2870,9.984,16,0,1,1
2871,-0.12000000000000002,20,1,0,0
2872,9.967,33,0,1,1
2873,9.967,33,0,1,1
2874,9.976,24,0,1,1
2875,-0.12000000000000002,20,1,0,0
2876,9.969000000000001,31,0,1,1
2877,9.973,27,0,1,1
2878,9.977,23,0,1,1
2879,-0.12600000000000003,26,1,0,0
2880,9.979000000000001,21,0,1,1
2881,9.982000000000001,18,0,1,1
2882,9.971,29,0,1,1
2883,9.984,16,0,1,1
2884,9.98,20,0,1,1
2885,9.976,24,0,1,1
2886,9.982000000000001,18,0,1,1
2887,9.972000000000001,28,0,1,1
2888,9.972000000000001,28,0,1,1
2889,9.966000000000001,34,0,1,1
2890,9.97,30,0,1,1
2891,9.986,14,0,1,1
2892,9.982000000000001,18,0,1,1
2893,9.975000000000001,25,0,1,1
2894,9.982000000000001,18,0,1,1
2895,9.983,17,0,1,1
2896,9.98,20,0,1,1
2897,9.978,22,0,1,1
2898,9.983,17,0,1,1
2899,9.986,14,0,1,1
2900,9.963000000000001,37,0,1,1
2901,9.981,19,0,1,1
2902,9.989,11,0,1,1
2903,9.983,17,0,1,1
2904,9.98,20,0,1,1
2905,9.973,27,0,1,1
2906,9.988000000000001,12,0,1,1
2907,-0.11700000000000002,17,1,0,0
2908,9.971,29,0,1,1
2909,9.985000000000001,15,0,1,1
2910,9.981,19,0,1,1
2911,9.977,23,0,1,1
2912,9.976,24,0,1,1
2913,9.981,19,0,1,1
2914,9.971,29,0,1,1
2915,9.973,27,0,1,1
2916,9.967,33,0,1,1
2917,9.981,19,0,1,1
2918,9.977,23,0,1,1
2919,9.973,27,0,1,1
2920,9.979000000000001,21,0,1,1
2921,9.985000000000001,15,0,1,1
2922,9.977,23,0,1,1
2923,9.988000000000001,12,0,1,1
2924,8.982000000000001,18,0,1,1
2925,9.977,23,0,1,1
2926,9.98,20,0,1,1
2927,9.978,22,0,1,1
2928,9.99,10,0,1,1
2929,-0.11900000000000002,19,1,0,0
2930,9.982000000000001,18,0,1,1
2931,9.972000000000001,28,0,1,1
2932,9.978,22,0,1,1
2933,9.977,23,0,1,1
2934,9.972000000000001,28,0,1,1
2935,9.974,26,0,1,1
2936,9.975000000000001,25,0,1,1
2937,9.948,52,0,1,1
2938,9.98,20,0,1,1
2939,9.974,26,0,1,1
2940,9.978,22,0,1,1
2941,9.958,42,0,1,1
2942,9.981,19,0,1,1
2943,9.983,17,0,1,1
2944,9.983,17,0,1,1
2945,9.974,26,0,1,1
2946,9.976,24,0,1,1
2947,-0.12600000000000003,26,1,0,0
2948,9.975000000000001,25,0,1,1
2949,9.982000000000001,18,0,1,1
2950,9.981,19,0,1,1
2951,-0.15300000000000005,53,1,0,0
2952,9.98,20,0,1,1
2953,9.983,17,0,1,1
2954,9.978,22,0,1,1
2955,9.979000000000001,21,0,1,1
2956,9.977,23,0,1,1
2957,9.98,20,0,1,1
2958,9.98,20,0,1,1
2959,9.978,22,0,1,1
2960,9.979000000000001,21,0,1,1
2961,9.979000000000001,21,0,1,1
2962,9.976,24,0,1,1
2963,9.957,43,0,1,1
2964,9.982000000000001,18,0,1,1
2965,9.967,33,0,1,1
2966,9.995000000000001,5,0,1,1
2967,9.978,22,0,1,1
2968,9.964,36,0,1,1
2969,9.966000000000001,34,0,1,1
2970,-0.12900000000000003,29,1,0,0
2971,9.973,27,0,1,1
2972,9.983,17,0,1,1
2973,-0.11500000000000002,15,1,0,0
2974,9.967,33,0,1,1
2975,9.974,26,0,1,1
2976,9.988000000000001,12,0,1,1
2977,9.983,17,0,1,1
2978,9.987,13,0,1,1
2979,9.985000000000001,15,0,1,1
2980,9.977,23,0,1,1
2981,9.982000000000001,18,0,1,1
2982,9.972000000000001,28,0,1,1
2983,9.982000000000001,18,0,1,1
2984,-0.12900000000000003,29,1,0,0
2985,9.967,33,0,1,1
2986,9.983,17,0,1,1
2987,9.995000000000001,5,0,1,1
2988,9.982000000000001,18,0,1,1
2989,9.975000000000001,25,0,1,1
2990,9.972000000000001,28,0,1,1
2991,9.969000000000001,31,0,1,1
2992,9.985000000000001,15,0,1,1
2993,9.98,20,0,1,1
2994,9.974,26,0,1,1
2995,9.992,8,0,1,1
2996,9.968,32,0,1,1
2997,9.98,20,0,1,1
2998,9.977,23,0,1,1
2999,9.987,13,0,1,1
3000,9.974,26,0,1,1
3001,9.976,24,0,1,1
3002,9.985000000000001,15,0,1,1
3003,9.962,38,0,1,1
3004,9.975000000000001,25,0,1,1
3005,9.979000000000001,21,0,1,1
3006,9.983,17,0,1,1
3007,9.982000000000001,18,0,1,1
3008,9.944,56,0,1,1
3009,9.974,26,0,1,1
3010,9.973,27,0,1,1
3011,-0.13100000000000003,31,1,0,0
3012,9.983,17,0,1,1
3013,9.945,55,0,1,1
3014,9.968,32,0,1,1
3015,9.983,17,0,1,1
3016,9.981,19,0,1,1
3017,9.978,22,0,1,1
3018,9.986,14,0,1,1
3019,9.982000000000001,18,0,1,1
3020,-0.13500000000000004,35,1,0,0
3021,9.975000000000001,25,0,1,1
3022,9.994,6,0,1,1
3023,9.959000000000001,41,0,1,1
3024,9.975000000000001,25,0,1,1
3025,9.974,26,0,1,1
3026,-0.12500000000000003,25,1,0,0
3027,9.98,20,0,1,1
3028,9.982000000000001,18,0,1,1
3029,9.985000000000001,15,0,1,1
3030,9.979000000000001,21,0,1,1
3031,-0.13700000000000004,37,1,0,0
3032,-0.13700000000000004,37,1,0,0
3033,9.981,19,0,1,1
3034,9.971,29,0,1,1
3035,7.971000000000002,29,0,1,1
3036,9.972000000000001,28,0,1,1
3037,9.983,17,0,1,1
3038,9.98,20,0,1,1
3039,9.953000000000001,47,0,1,1
3040,9.97,30,0,1,1
3041,9.985000000000001,15,0,1,1
3042,9.989,11,0,1,1
3043,9.991000000000001,9,0,1,1
3044,9.99,10,0,1,1
3045,9.986,14,0,1,1
3046,9.985000000000001,15,0,1,1
3047,9.97,30,0,1,1
3048,9.975000000000001,25,0,1,1
3049,9.974,26,0,1,1
3050,9.982000000000001,18,0,1,1
3051,9.986,14,0,1,1
3052,9.963000000000001,37,0,1,1
3053,9.973,27,0,1,1
3054,9.97,30,0,1,1
3055,9.979000000000001,21,0,1,1
3056,9.991000000000001,9,0,1,1
3057,9.981,19,0,1,1
3058,9.983,17,0,1,1
3059,9.976,24,0,1,1
3060,9.996,4,0,1,1
3061,9.987,13,0,1,1
3062,9.977,23,0,1,1
3063,9.978,22,0,1,1
3064,9.979000000000001,21,0,1,1
3065,9.977,23,0,1,1
3066,9.965,35,0,1,1
3067,9.96,40,0,1,1
3068,9.971,29,0,1,1
3069,9.968,32,0,1,1
3070,9.983,17,0,1,1
3071,9.962,38,0,1,1
3072,9.98,20,0,1,1
3073,9.979000000000001,21,0,1,1
3074,9.981,19,0,1,1
3075,9.978,22,0,1,1
3076,9.981,19,0,1,1
3077,9.982000000000001,18,0,1,1
3078,9.987,13,0,1,1
3079,9.99,10,0,1,1
3080,9.969000000000001,31,0,1,1
3081,-0.12800000000000003,28,1,0,0
3082,9.975000000000001,25,0,1,1
3083,9.989,11,0,1,1
3084,9.98,20,0,1,1
3085,9.99,10,0,1,1
3086,9.97,30,0,1,1
3087,9.98,20,0,1,1
3088,9.992,8,0,1,1
3089,9.964,36,0,1,1
3090,9.98,20,0,1,1
3091,-0.12000000000000002,20,1,0,0
3092,9.976,24,0,1,1
3093,9.957,43,0,1,1
3094,9.976,24,0,1,1
3095,9.972000000000001,28,0,1,1
3096,9.979000000000001,21,0,1,1
3097,9.971,29,0,1,1
3098,9.973,27,0,1,1
3099,9.976,24,0,1,1
3100,9.955,45,0,1,1
3101,9.99,10,0,1,1
3102,9.968,32,0,1,1
3103,-0.12400000000000003,24,1,0,0
3104,-0.13600000000000004,36,1,0,0
3105,9.989,11,0,1,1
3106,9.989,11,0,1,1
3107,9.978,22,0,1,1
3108,9.979000000000001,21,0,1,1
3109,9.981,19,0,1,1
3110,9.981,19,0,1,1
3111,9.986,14,0,1,1
3112,9.976,24,0,1,1
3113,9.97,30,0,1,1
3114,9.982000000000001,18,0,1,1
3115,9.988000000000001,12,0,1,1
3116,-0.11400000000000002,14,1,0,0
3117,9.985000000000001,15,0,1,1
3118,9.98,20,0,1,1
3119,9.978,22,0,1,1
3120,9.959000000000001,41,0,1,1
3121,9.97,30,0,1,1
3122,9.978,22,0,1,1
3123,9.977,23,0,1,1
3124,9.987,13,0,1,1
3125,9.981,19,0,1,1
3126,9.979000000000001,21,0,1,1
3127,9.97,30,0,1,1
3128,9.989,11,0,1,1
3129,9.979000000000001,21,0,1,1
3130,9.982000000000001,18,0,1,1
3131,9.978,22,0,1,1
3132,-0.14200000000000004,42,1,0,0
3133,9.967,33,0,1,1
3134,9.983,17,0,1,1
3135,9.981,19,0,1,1
3136,9.975000000000001,25,0,1,1
3137,9.97,30,0,1,1
3138,9.984,16,0,1,1
3139,9.986,14,0,1,1
3140,9.988000000000001,12,0,1,1
3141,9.979000000000001,21,0,1,1
3142,-0.11000000000000001,10,1,0,0
3143,9.982000000000001,18,0,1,1
3144,9.991000000000001,9,0,1,1
3145,9.971,29,0,1,1
3146,9.985000000000001,15,0,1,1
3147,9.983,17,0,1,1
3148,9.979000000000001,21,0,1,1
3149,9.979000000000001,21,0,1,1
3150,9.972000000000001,28,0,1,1
3151,9.989,11,0,1,1
3152,9.96,40,0,1,1
3153,9.98,20,0,1,1
3154,9.989,11,0,1,1
3155,9.982000000000001,18,0,1,1
3156,-0.13100000000000003,31,1,0,0
3157,9.978,22,0,1,1
3158,9.982000000000001,18,0,1,1
3159,9.988000000000001,12,0,1,1
3160,9.984,16,0,1,1
3161,9.993,7,0,1,1
3162,9.98,20,0,1,1
3163,-0.11500000000000002,15,1,0,0
3164,9.977,23,0,1,1
3165,9.982000000000001,18,0,1,1
3166,9.977,23,0,1,1
3167,-0.13300000000000003,33,1,0,0
3168,9.972000000000001,28,0,1,1
3169,9.984,16,0,1,1
3170,9.977,23,0,1,1
3171,-1.1239999999999994,24,1,0,0
3172,9.972000000000001,28,0,1,1
3173,9.981,19,0,1,1
3174,9.978,22,0,1,1
3175,9.976,24,0,1,1
3176,9.982000000000001,18,0,1,1
3177,9.971,29,0,1,1
3178,9.977,23,0,1,1
3179,-0.14100000000000004,41,1,0,0
3180,9.982000000000001,18,0,1,1
3181,9.96,40,0,1,1
3182,9.978,22,0,1,1
3183,9.984,16,0,1,1
3184,9.971,29,0,1,1
3185,9.972000000000001,28,0,1,1
3186,9.976,24,0,1,1
3187,9.956000000000001,44,0,1,1
3188,9.976,24,0,1,1
3189,9.981,19,0,1,1
3190,-0.10800000000000001,8,1,0,0
3191,9.97,30,0,1,1
3192,9.979000000000001,21,0,1,1
3193,9.983,17,0,1,1
3194,9.975000000000001,25,0,1,1
3195,9.968,32,0,1,1
3196,9.971,29,0,1,1
3197,-0.10800000000000001,8,1,0,0
3198,-0.10700000000000001,7,1,0,0
3199,9.985000000000001,15,0,1,1
3200,9.982000000000001,18,0,1,1
3201,9.982000000000001,18,0,1,1
3202,9.982000000000001,18,0,1,1
3203,9.972000000000001,28,0,1,1
3204,-0.12400000000000003,24,1,0,0
3205,9.979000000000001,21,0,1,1
3206,9.99,10,0,1,1
3207,9.981,19,0,1,1
3208,9.972000000000001,28,0,1,1
3209,9.969000000000001,31,0,1,1
3210,9.978,22,0,1,1
3211,9.986,14,0,1,1
3212,9.969000000000001,31,0,1,1
3213,9.969000000000001,31,0,1,1
3214,9.985000000000001,15,0,1,1
3215,9.983,17,0,1,1
3216,9.985000000000001,15,0,1,1
3217,9.972000000000001,28,0,1,1
3218,9.971,29,0,1,1
3219,9.979000000000001,21,0,1,1
3220,9.982000000000001,18,0,1,1
3221,-0.11900000000000002,19,1,0,0
3222,9.99,10,0,1,1
3223,9.953000000000001,47,0,1,1
3224,9.976,24,0,1,1
3225,9.976,24,0,1,1
3226,9.989,11,0,1,1
3227,9.983,17,0,1,1
3228,9.98,20,0,1,1
3229,9.977,23,0,1,1
3230,9.971,29,0,1,1
3231,-0.11200000000000002,12,1,0,0
3232,-0.12200000000000003,22,1,0,0
3233,9.987,13,0,1,1
3234,9.972000000000001,28,0,1,1
3235,9.972000000000001,28,0,1,1
3236,9.982000000000001,18,0,1,1
3237,9.985000000000001,15,0,1,1
3238,9.992,8,0,1,1
3239,9.979000000000001,21,0,1,1
3240,9.977,23,0,1,1
3241,9.974,26,0,1,1
3242,-0.12600000000000003,26,1,0,0
3243,9.98,20,0,1,1
3244,-1.1329999999999982,33,1,0,0
3245,9.976,24,0,1,1
3246,9.986,14,0,1,1
3247,9.982000000000001,18,0,1,1
3248,9.972000000000001,28,0,1,1
3249,9.964,36,0,1,1
3250,9.983,17,0,1,1
3251,9.981,19,0,1,1
3252,9.978,22,0,1,1
3253,9.974,26,0,1,1
3254,9.961,39,0,1,1
3255,9.981,19,0,1,1
3256,9.978,22,0,1,1
3257,9.982000000000001,18,0,1,1
3258,9.978,22,0,1,1
3259,9.98,20,0,1,1
3260,9.984,16,0,1,1
3261,9.973,27,0,1,1
3262,9.973,27,0,1,1
3263,9.971,29,0,1,1
3264,9.98,20,0,1,1
3265,9.986,14,0,1,1
3266,9.978,22,0,1,1
3267,9.978,22,0,1,1
3268,9.991000000000001,9,0,1,1
3269,9.973,27,0,1,1
3270,9.979000000000001,21,0,1,1
3271,9.983,17,0,1,1
3272,9.964,36,0,1,1
3273,9.954,46,0,1,1
3274,-0.12100000000000002,21,1,0,0
3275,9.973,27,0,1,1
3276,-0.10300000000000001,3,1,0,0
3277,9.97,30,0,1,1
3278,9.983,17,0,1,1
3279,9.959000000000001,41,0,1,1
3280,9.979000000000001,21,0,1,1
3281,9.979000000000001,21,0,1,1
3282,9.939,61,0,1,1
3283,9.971,29,0,1,1
3284,9.969000000000001,31,0,1,1
3285,9.985000000000001,15,0,1,1
3286,-1.1199999999999983,20,1,0,0
3287,-0.11900000000000002,19,1,0,0
3288,-0.11600000000000002,16,1,0,0
3289,9.972000000000001,28,0,1,1
3290,9.976,24,0,1,1
3291,9.985000000000001,15,0,1,1
3292,9.982000000000001,18,0,1,1
3293,9.985000000000001,15,0,1,1
3294,9.985000000000001,15,0,1,1
3295,9.974,26,0,1,1
3296,9.972000000000001,28,0,1,1
3297,9.97,30,0,1,1
3298,9.984,16,0,1,1
3299,9.977,23,0,1,1
3300,9.977,23,0,1,1
3301,9.986,14,0,1,1
3302,9.973,27,0,1,1
3303,-0.12200000000000003,22,1,0,0
3304,9.976,24,0,1,1
3305,9.965,35,0,1,1
3306,9.982000000000001,18,0,1,1
3307,9.968,32,0,1,1
3308,9.984,16,0,1,1
3309,-0.14500000000000005,45,1,0,0
3310,9.98,20,0,1,1
3311,9.985000000000001,15,0,1,1
3312,9.986,14,0,1,1
3313,9.954,46,0,1,1
3314,-0.11500000000000002,15,1,0,0
3315,9.985000000000001,15,0,1,1
3316,9.985000000000001,15,0,1,1
3317,9.962,38,0,1,1
3318,9.977,23,0,1,1
3319,9.977,23,0,1,1
3320,9.975000000000001,25,0,1,1
3321,9.978,22,0,1,1
3322,9.98,20,0,1,1
3323,9.981,19,0,1,1
3324,-0.12500000000000003,25,1,0,0
3325,9.963000000000001,37,0,1,1
3326,9.983,17,0,1,1
3327,-0.12100000000000002,21,1,0,0
3328,9.989,11,0,1,1
3329,9.971,29,0,1,1
3330,9.979000000000001,21,0,1,1
3331,9.97,30,0,1,1
3332,-0.13200000000000003,32,1,0,0
3333,9.976,24,0,1,1
3334,9.983,17,0,1,1
3335,9.975000000000001,25,0,1,1
3336,9.986,14,0,1,1
3337,9.982000000000001,18,0,1,1
3338,9.968,32,0,1,1
3339,-0.11500000000000002,15,1,0,0
3340,9.971,29,0,1,1
3341,9.989,11,0,1,1
3342,9.968,32,0,1,1
3343,9.983,17,0,1,1
3344,9.989,11,0,1,1
3345,9.977,23,0,1,1
3346,9.978,22,0,1,1
3347,9.972000000000001,28,0,1,1
3348,9.986,14,0,1,1
3349,-0.12300000000000003,23,1,0,0
3350,9.968,32,0,1,1
3351,9.983,17,0,1,1
3352,9.974,26,0,1,1
3353,9.976,24,0,1,1
3354,9.976,24,0,1,1
3355,9.98,20,0,1,1
3356,9.978,22,0,1,1
3357,9.979000000000001,21,0,1,1
3358,9.98,20,0,1,1
3359,9.984,16,0,1,1
3360,9.984,16,0,1,1
3361,9.968,32,0,1,1
3362,9.991000000000001,9,0,1,1
3363,9.98,20,0,1,1
3364,9.97,30,0,1,1
3365,9.966000000000001,34,0,1,1
3366,9.989,11,0,1,1
3367,9.976,24,0,1,1
3368,9.965,35,0,1,1
3369,-0.12300000000000003,23,1,0,0
3370,9.98,20,0,1,1
3371,9.966000000000001,34,0,1,1
3372,9.979000000000001,21,0,1,1
3373,9.966000000000001,34,0,1,1
3374,9.977,23,0,1,1
3375,9.973,27,0,1,1
3376,9.974,26,0,1,1
3377,9.971,29,0,1,1
3378,9.956000000000001,44,0,1,1
3379,9.984,16,0,1,1
3380,9.979000000000001,21,0,1,1
3381,9.987,13,0,1,1
3382,9.98,20,0,1,1
3383,-1.1249999999999998,25,1,0,0
3384,-0.11700000000000002,17,1,0,0
3385,9.962,38,0,1,1
3386,9.984,16,0,1,1
3387,9.984,16,0,1,1
3388,9.984,16,0,1,1
3389,9.992,8,0,1,1
3390,9.98,20,0,1,1
