episode,reward,length,chains_broken,chain_progressed,chains_completed
5318,-0.14900000000000005,49,1,0,0
5319,9.946,54,0,1,1
5320,-0.11600000000000002,16,1,0,0
5321,-0.10800000000000001,8,1,0,0
5322,-0.13100000000000003,31,1,0,0
5323,-0.11300000000000002,13,1,0,0
5324,-0.11400000000000002,14,1,0,0
5325,9.917,83,0,1,1
5326,8.927000000000001,73,0,1,1
5327,-0.11200000000000002,12,1,0,0
5328,-0.13000000000000003,30,1,0,0
5329,-0.11400000000000002,14,1,0,0
5330,-0.10600000000000001,6,1,0,0
5331,9.953000000000001,47,0,1,1
5332,9.944,56,0,1,1
5333,9.915000000000001,85,0,1,1
5334,9.958,42,0,1,1
5335,-0.13100000000000003,31,1,0,0
5336,-0.13000000000000003,30,1,0,0
5337,-0.10700000000000001,7,1,0,0
5338,-0.14100000000000004,41,1,0,0
5339,9.962,38,0,1,1
5340,9.934000000000001,66,0,1,1
5341,-19.152000000000015,52,1,0,0
5342,-0.11500000000000002,15,1,0,0
5343,-0.13100000000000003,31,1,0,0
5344,-1.1179999999999994,18,1,0,0
5345,9.962,38,0,1,1
5346,-1.1079999999999999,8,1,0,0
5347,9.974,26,0,1,1
5348,-0.13300000000000003,33,1,0,0
5349,9.954,46,0,1,1
5350,-0.12600000000000003,26,1,0,0
5351,9.981,19,0,1,1
5352,-0.10300000000000001,3,1,0,0
5353,9.96,40,0,1,1
5354,-0.10500000000000001,5,1,0,0
5355,-0.12300000000000003,23,1,0,0
5356,9.973,27,0,1,1
5357,-0.11600000000000002,16,1,0,0
5358,-0.13700000000000004,37,1,0,0
5359,-0.10800000000000001,8,1,0,0
5360,-0.12600000000000003,26,1,0,0
5361,9.964,36,0,1,1
5362,-0.10700000000000001,7,1,0,0
5363,-0.12700000000000003,27,1,0,0
5364,-0.11200000000000002,12,1,0,0
5365,-0.10400000000000001,4,1,0,0
5366,-0.13000000000000003,30,1,0,0
5367,9.966000000000001,34,0,1,1
5368,-0.101,1,1,0,0
5369,-0.10800000000000001,8,1,0,0
5370,9.972000000000001,28,0,1,1
5371,9.978,22,0,1,1
5372,8.965,35,0,1,1
5373,9.939,61,0,1,1
5374,-0.11900000000000002,19,1,0,0
5375,-0.12600000000000003,26,1,0,0
5376,9.986,14,0,1,1
5377,9.974,26,0,1,1
5378,-0.11200000000000002,12,1,0,0
5379,-0.12700000000000003,27,1,0,0
5380,-0.12000000000000002,20,1,0,0
5381,-0.10600000000000001,6,1,0,0
5382,9.961,39,0,1,1
5383,9.969000000000001,31,0,1,1
5384,-0.12200000000000003,22,1,0,0
5385,-0.11600000000000002,16,1,0,0
5386,9.966000000000001,34,0,1,1
5387,9.97,30,0,1,1
5388,9.973,27,0,1,1
5389,-0.11400000000000002,14,1,0,0
5390,9.959000000000001,41,0,1,1
5391,-0.12200000000000003,22,1,0,0
5392,9.982000000000001,18,0,1,1
5393,-0.10600000000000001,6,1,0,0
5394,-0.11500000000000002,15,1,0,0
5395,8.966000000000003,34,0,1,1
5396,-0.11300000000000002,13,1,0,0
5397,9.96,40,0,1,1
5398,9.971,29,0,1,1
5399,-0.11400000000000002,14,1,0,0
5400,-0.11600000000000002,16,1,0,0
5401,-0.12100000000000002,21,1,0,0
5402,-0.10700000000000001,7,1,0,0
5403,9.978,22,0,1,1
5404,-0.14000000000000004,40,1,0,0
5405,-0.11000000000000001,10,1,0,0
5406,-0.11600000000000002,16,1,0,0
5407,9.967,33,0,1,1
5408,-0.15300000000000005,53,1,0,0
5409,-0.11900000000000002,19,1,0,0
5410,9.967,33,0,1,1
5411,-0.101,1,1,0,0
5412,-0.13100000000000003,31,1,0,0
5413,-0.12700000000000003,27,1,0,0
5414,-0.10500000000000001,5,1,0,0
5415,9.91,90,0,1,1
5416,9.978,22,0,1,1
5417,-0.10900000000000001,9,1,0,0
5418,-0.11000000000000001,10,1,0,0
5419,-0.11800000000000002,18,1,0,0
5420,-0.11200000000000002,12,1,0,0
5421,9.957,43,0,1,1
5422,8.984000000000002,16,0,1,1
5423,9.983,17,0,1,1
5424,9.959000000000001,41,0,1,1
5425,-0.10700000000000001,7,1,0,0
5426,9.974,26,0,1,1
5427,-0.11700000000000002,17,1,0,0
5428,9.952,48,0,1,1
5429,-0.11500000000000002,15,1,0,0
5430,9.967,33,0,1,1
5431,9.967,33,0,1,1
5432,7.962000000000001,38,0,1,1
5433,9.969000000000001,31,0,1,1
5434,9.942,58,0,1,1
5435,9.981,19,0,1,1
5436,-0.12000000000000002,20,1,0,0
5437,-1.1119999999999999,12,1,0,0
5438,-0.10600000000000001,6,1,0,0
5439,-0.11800000000000002,18,1,0,0
5440,9.968,32,0,1,1
5441,-0.12300000000000003,23,1,0,0
5442,-0.12200000000000003,22,1,0,0
5443,9.959000000000001,41,0,1,1
5444,-0.11500000000000002,15,1,0,0
5445,-0.11800000000000002,18,1,0,0
5446,9.968,32,0,1,1
5447,-0.10600000000000001,6,1,0,0
5448,9.991000000000001,9,0,1,1
5449,-0.10900000000000001,9,1,0,0
5450,9.967,33,0,1,1
5451,-0.11000000000000001,10,1,0,0
5452,-0.11200000000000002,12,1,0,0
5453,-0.11100000000000002,11,1,0,0
5454,-0.10900000000000001,9,1,0,0
5455,-0.10400000000000001,4,1,0,0
5456,-0.12300000000000003,23,1,0,0
5457,-0.11700000000000002,17,1,0,0
5458,-0.13900000000000004,39,1,0,0
5459,-0.10400000000000001,4,1,0,0
5460,-0.11600000000000002,16,1,0,0
5461,9.97,30,0,1,1
5462,-0.11500000000000002,15,1,0,0
5463,-0.11200000000000002,12,1,0,0
5464,9.951,49,0,1,1
5465,-0.11200000000000002,12,1,0,0
5466,-0.11300000000000002,13,1,0,0
5467,9.976,24,0,1,1
5468,9.975000000000001,25,0,1,1
5469,-0.11000000000000001,10,1,0,0
5470,9.965,35,0,1,1
5471,9.966000000000001,34,0,1,1
5472,9.974,26,0,1,1
5473,-0.12500000000000003,25,1,0,0
5474,9.973,27,0,1,1
5475,-1.1089999999999995,9,1,0,0
5476,9.982000000000001,18,0,1,1
5477,-0.11100000000000002,11,1,0,0
5478,-0.11200000000000002,12,1,0,0
5479,-0.13700000000000004,37,1,0,0
5480,-0.12000000000000002,20,1,0,0
5481,-0.10900000000000001,9,1,0,0
5482,9.967,33,0,1,1
5483,9.955,45,0,1,1
5484,-0.10800000000000001,8,1,0,0
5485,-0.10600000000000001,6,1,0,0
5486,9.982000000000001,18,0,1,1
5487,9.939,61,0,1,1
5488,9.914,86,0,1,1
5489,9.976,24,0,1,1
5490,9.974,26,0,1,1
5491,-0.10700000000000001,7,1,0,0
5492,-0.11400000000000002,14,1,0,0
5493,9.956000000000001,44,0,1,1
5494,9.982000000000001,18,0,1,1
5495,9.984,16,0,1,1
5496,-0.13000000000000003,30,1,0,0
5497,9.987,13,0,1,1
5498,-0.11400000000000002,14,1,0,0
5499,-0.12300000000000003,23,1,0,0
5500,-0.13100000000000003,31,1,0,0
5501,-0.13200000000000003,32,1,0,0
5502,-0.10400000000000001,4,1,0,0
5503,-0.10400000000000001,4,1,0,0
5504,9.961,39,0,1,1
5505,-0.11400000000000002,14,1,0,0
5506,-0.11000000000000001,10,1,0,0
5507,-0.11300000000000002,13,1,0,0
5508,-0.12600000000000003,26,1,0,0
5509,9.985000000000001,15,0,1,1
5510,-0.11400000000000002,14,1,0,0
5511,-0.11100000000000002,11,1,0,0
5512,9.954,46,0,1,1
5513,-0.10700000000000001,7,1,0,0
5514,9.962,38,0,1,1
5515,-0.11400000000000002,14,1,0,0
5516,9.979000000000001,21,0,1,1
5517,9.962,38,0,1,1
5518,9.981,19,0,1,1
5519,6.970000000000002,30,0,1,1
5520,-0.12900000000000003,29,1,0,0
5521,-0.11400000000000002,14,1,0,0
5522,9.956000000000001,44,0,1,1
5523,-0.101,1,1,0,0
5524,9.944,56,0,1,1
5525,9.972000000000001,28,0,1,1
5526,-0.10900000000000001,9,1,0,0
5527,9.967,33,0,1,1
5528,9.958,42,0,1,1
5529,-0.13600000000000004,36,1,0,0
5530,9.968,32,0,1,1
5531,-0.11200000000000002,12,1,0,0
5532,9.966000000000001,34,0,1,1
5533,-0.12200000000000003,22,1,0,0
5534,9.96,40,0,1,1
5535,-0.11600000000000002,16,1,0,0
5536,9.983,17,0,1,1
5537,-0.11000000000000001,10,1,0,0
5538,-0.11500000000000002,15,1,0,0
5539,-0.11800000000000002,18,1,0,0
5540,9.942,58,0,1,1
5541,-0.13600000000000004,36,1,0,0
5542,-0.11600000000000002,16,1,0,0
5543,-0.10700000000000001,7,1,0,0
5544,-0.12000000000000002,20,1,0,0
5545,-0.11500000000000002,15,1,0,0
5546,-0.12200000000000003,22,1,0,0
5547,-0.10700000000000001,7,1,0,0
5548,-0.11000000000000001,10,1,0,0
5549,9.96,40,0,1,1
5550,-0.10700000000000001,7,1,0,0
5551,-0.11900000000000002,19,1,0,0
5552,-0.10900000000000001,9,1,0,0
5553,-0.11600000000000002,16,1,0,0
5554,9.969000000000001,31,0,1,1
5555,9.931000000000001,69,0,1,1
5556,-0.14000000000000004,40,1,0,0
5557,-1.099,100,0,0,0
5558,-0.11400000000000002,14,1,0,0
5559,9.948,52,0,1,1
5560,9.931000000000001,69,0,1,1
5561,-0.11500000000000002,15,1,0,0
5562,-0.12600000000000003,26,1,0,0
5563,-0.11900000000000002,19,1,0,0
5564,9.976,24,0,1,1
5565,-0.10900000000000001,9,1,0,0
5566,9.963000000000001,37,0,1,1
5567,9.957,43,0,1,1
5568,-0.10700000000000001,7,1,0,0
5569,-0.14100000000000004,41,1,0,0
5570,9.97,30,0,1,1
5571,-0.10600000000000001,6,1,0,0
5572,9.967,33,0,1,1
5573,-0.11900000000000002,19,1,0,0
5574,-0.11100000000000002,11,1,0,0
5575,-0.12400000000000003,24,1,0,0
5576,9.965,35,0,1,1
5577,-0.11600000000000002,16,1,0,0
5578,9.978,22,0,1,1
5579,-0.12300000000000003,23,1,0,0
5580,-0.10900000000000001,9,1,0,0
5581,9.976,24,0,1,1
5582,9.934000000000001,66,0,1,1
5583,9.977,23,0,1,1
5584,9.958,42,0,1,1
5585,-0.13000000000000003,30,1,0,0
5586,-0.11000000000000001,10,1,0,0
5587,-0.11000000000000001,10,1,0,0
5588,-0.11400000000000002,14,1,0,0
5589,-0.10500000000000001,5,1,0,0
5590,-0.12500000000000003,25,1,0,0
5591,9.965,35,0,1,1
5592,-0.12500000000000003,25,1,0,0
5593,-0.10600000000000001,6,1,0,0
5594,9.971,29,0,1,1
5595,9.98,20,0,1,1
5596,-1.1229999999999998,23,1,0,0
5597,9.983,17,0,1,1
5598,9.953000000000001,47,0,1,1
5599,9.971,29,0,1,1
5600,-0.12100000000000002,21,1,0,0
5601,-0.10600000000000001,6,1,0,0
5602,9.933,67,0,1,1
5603,9.975000000000001,25,0,1,1
5604,9.977,23,0,1,1
5605,-0.10900000000000001,9,1,0,0
5606,-1.099,100,0,0,0
5607,-0.101,1,1,0,0
5608,8.951000000000002,49,0,1,1
5609,-0.10200000000000001,2,1,0,0
5610,-0.11900000000000002,19,1,0,0
5611,-0.10500000000000001,5,1,0,0
5612,9.976,24,0,1,1
5613,-0.11100000000000002,11,1,0,0
5614,-0.11200000000000002,12,1,0,0
5615,9.974,26,0,1,1
5616,9.961,39,0,1,1
5617,9.965,35,0,1,1
5618,-0.14900000000000005,49,1,0,0
5619,-0.11500000000000002,15,1,0,0
5620,9.988000000000001,12,0,1,1
5621,9.975000000000001,25,0,1,1
5622,9.959000000000001,41,0,1,1
5623,-0.11200000000000002,12,1,0,0
5624,9.987,13,0,1,1
5625,9.976,24,0,1,1
5626,-0.11800000000000002,18,1,0,0
5627,-0.11500000000000002,15,1,0,0
5628,-0.11000000000000001,10,1,0,0
5629,-0.101,1,1,0,0
5630,-0.13300000000000003,33,1,0,0
5631,-0.10800000000000001,8,1,0,0
5632,-0.11600000000000002,16,1,0,0
5633,9.955,45,0,1,1
5634,-0.12200000000000003,22,1,0,0
5635,-0.12300000000000003,23,1,0,0
5636,-0.11900000000000002,19,1,0,0
5637,-0.12000000000000002,20,1,0,0
5638,9.967,33,0,1,1
5639,-0.12100000000000002,21,1,0,0
5640,-0.101,1,1,0,0
5641,9.944,56,0,1,1
5642,9.976,24,0,1,1
5643,9.933,67,0,1,1
5644,-0.11100000000000002,11,1,0,0
5645,-0.10700000000000001,7,1,0,0
5646,9.98,20,0,1,1
5647,-0.12200000000000003,22,1,0,0
5648,-0.10800000000000001,8,1,0,0
5649,-0.11700000000000002,17,1,0,0
5650,9.942,58,0,1,1
5651,9.948,52,0,1,1
5652,-0.11200000000000002,12,1,0,0
5653,-0.12800000000000003,28,1,0,0
5654,9.954,46,0,1,1
5655,-0.11800000000000002,18,1,0,0
5656,-0.11900000000000002,19,1,0,0
5657,-0.10700000000000001,7,1,0,0
5658,9.975000000000001,25,0,1,1
5659,-0.11000000000000001,10,1,0,0
5660,-0.14000000000000004,40,1,0,0
5661,9.913,87,0,1,1
5662,-0.10600000000000001,6,1,0,0
5663,-0.11300000000000002,13,1,0,0
5664,9.956000000000001,44,0,1,1
5665,-1.1299999999999994,30,1,0,0
5666,-0.12000000000000002,20,1,0,0
5667,9.962,38,0,1,1
5668,-0.12800000000000003,28,1,0,0
5669,-0.10900000000000001,9,1,0,0
5670,9.973,27,0,1,1
5671,-0.11700000000000002,17,1,0,0
5672,9.922,78,0,1,1
5673,-0.12200000000000003,22,1,0,0
5674,7.928000000000004,72,0,1,1
5675,-0.12100000000000002,21,1,0,0
5676,9.966000000000001,34,0,1,1
5677,9.97,30,0,1,1
5678,-0.10900000000000001,9,1,0,0
5679,9.967,33,0,1,1
5680,-1.1099999999999994,10,1,0,0
5681,9.96,40,0,1,1
5682,-0.11400000000000002,14,1,0,0
5683,9.978,22,0,1,1
5684,-0.10500000000000001,5,1,0,0
5685,9.963000000000001,37,0,1,1
5686,9.946,54,0,1,1
5687,-0.11000000000000001,10,1,0,0
5688,9.957,43,0,1,1
5689,9.938,62,0,1,1
5690,-0.11400000000000002,14,1,0,0
5691,-0.10800000000000001,8,1,0,0
5692,9.981,19,0,1,1
5693,-0.101,1,1,0,0
5694,-0.11500000000000002,15,1,0,0
5695,-0.11600000000000002,16,1,0,0
5696,-0.10700000000000001,7,1,0,0
5697,9.969000000000001,31,0,1,1
5698,-0.11900000000000002,19,1,0,0
5699,9.973,27,0,1,1
5700,-0.12800000000000003,28,1,0,0
5701,9.932,68,0,1,1
5702,-1.099,100,0,0,0
5703,9.973,27,0,1,1
5704,-0.12900000000000003,29,1,0,0
5705,-0.10600000000000001,6,1,0,0
5706,-0.10400000000000001,4,1,0,0
5707,9.962,38,0,1,1
5708,-0.11400000000000002,14,1,0,0
5709,-0.11300000000000002,13,1,0,0
5710,9.968,32,0,1,1
5711,-0.11200000000000002,12,1,0,0
5712,9.950000000000001,50,0,1,1
5713,-0.11000000000000001,10,1,0,0
5714,9.966000000000001,34,0,1,1
5715,-0.12700000000000003,27,1,0,0
5716,-0.101,1,1,0,0
5717,9.947000000000001,53,0,1,1
5718,9.971,29,0,1,1
5719,-0.11400000000000002,14,1,0,0
5720,-0.14200000000000004,42,1,0,0
5721,-0.10700000000000001,7,1,0,0
5722,9.972000000000001,28,0,1,1
5723,-0.12800000000000003,28,1,0,0
5724,-0.11400000000000002,14,1,0,0
5725,9.971,29,0,1,1
5726,-0.10700000000000001,7,1,0,0
5727,-0.11400000000000002,14,1,0,0
5728,-0.10800000000000001,8,1,0,0
5729,-0.12700000000000003,27,1,0,0
5730,-0.12600000000000003,26,1,0,0
5731,9.98,20,0,1,1
5732,-0.10500000000000001,5,1,0,0
5733,-0.11000000000000001,10,1,0,0
5734,-0.12400000000000003,24,1,0,0
5735,9.974,26,0,1,1
5736,-0.11000000000000001,10,1,0,0
5737,-0.11500000000000002,15,1,0,0
5738,9.98,20,0,1,1
5739,-0.11600000000000002,16,1,0,0
5740,-0.11000000000000001,10,1,0,0
5741,9.969000000000001,31,0,1,1
5742,-0.10200000000000001,2,1,0,0
5743,-0.10800000000000001,8,1,0,0
5744,9.929,71,0,1,1
5745,-0.12300000000000003,23,1,0,0
5746,9.985000000000001,15,0,1,1
5747,-0.11900000000000002,19,1,0,0
5748,-0.11200000000000002,12,1,0,0
5749,-0.12600000000000003,26,1,0,0
5750,-0.11100000000000002,11,1,0,0
5751,-0.12100000000000002,21,1,0,0
5752,-0.12300000000000003,23,1,0,0
5753,-0.12400000000000003,24,1,0,0
5754,9.987,13,0,1,1
5755,9.98,20,0,1,1
5756,-0.10900000000000001,9,1,0,0
5757,9.963000000000001,37,0,1,1
5758,7.9730000000000025,27,0,1,1
5759,-0.10400000000000001,4,1,0,0
5760,9.97,30,0,1,1
5761,-1.1079999999999997,8,1,0,0
5762,-0.11100000000000002,11,1,0,0
5763,-0.11800000000000002,18,1,0,0
5764,-0.11100000000000002,11,1,0,0
5765,-0.10900000000000001,9,1,0,0
5766,9.975000000000001,25,0,1,1
5767,-1.1479999999999975,48,1,0,0
5768,-0.11700000000000002,17,1,0,0
5769,-0.12800000000000003,28,1,0,0
5770,-0.11900000000000002,19,1,0,0
5771,-0.12200000000000003,22,1,0,0
5772,9.971,29,0,1,1
5773,9.945,55,0,1,1
5774,9.976,24,0,1,1
5775,-0.11700000000000002,17,1,0,0
5776,9.973,27,0,1,1
5777,-0.11000000000000001,10,1,0,0
5778,-0.11900000000000002,19,1,0,0
5779,-0.11100000000000002,11,1,0,0
5780,9.965,35,0,1,1
5781,-2.1289999999999996,29,1,0,0
5782,-0.13600000000000004,36,1,0,0
5783,9.934000000000001,66,0,1,1
5784,-0.10500000000000001,5,1,0,0
5785,-0.11300000000000002,13,1,0,0
5786,9.954,46,0,1,1
5787,-0.10600000000000001,6,1,0,0
5788,-0.10900000000000001,9,1,0,0
5789,8.964000000000002,36,0,1,1
5790,-0.11400000000000002,14,1,0,0
5791,9.936,64,0,1,1
5792,-0.11400000000000002,14,1,0,0
5793,-0.10900000000000001,9,1,0,0
5794,-0.10900000000000001,9,1,0,0
5795,9.966000000000001,34,0,1,1
5796,-0.11200000000000002,12,1,0,0
5797,-0.12000000000000002,20,1,0,0
5798,-0.12000000000000002,20,1,0,0
5799,8.942000000000004,58,0,1,1
5800,-0.11400000000000002,14,1,0,0
5801,9.973,27,0,1,1
5802,-0.11400000000000002,14,1,0,0
5803,-0.11400000000000002,14,1,0,0
5804,-0.11400000000000002,14,1,0,0
5805,-0.11200000000000002,12,1,0,0
5806,9.91,90,0,1,1
5807,9.973,27,0,1,1
5808,-0.13000000000000003,30,1,0,0
5809,-0.10900000000000001,9,1,0,0
5810,-0.10700000000000001,7,1,0,0
5811,-1.1409999999999987,41,1,0,0
5812,-0.11000000000000001,10,1,0,0
5813,-0.12000000000000002,20,1,0,0
5814,9.968,32,0,1,1
5815,-0.12100000000000002,21,1,0,0
5816,-0.11800000000000002,18,1,0,0
5817,9.951,49,0,1,1
5818,-0.10400000000000001,4,1,0,0
5819,-0.11800000000000002,18,1,0,0
5820,9.962,38,0,1,1
5821,9.974,26,0,1,1
5822,9.973,27,0,1,1
5823,-0.10600000000000001,6,1,0,0
5824,-0.11000000000000001,10,1,0,0
5825,9.969000000000001,31,0,1,1
5826,9.975000000000001,25,0,1,1
5827,8.975000000000001,25,0,1,1
5828,-0.10900000000000001,9,1,0,0
5829,9.968,32,0,1,1
5830,-0.11500000000000002,15,1,0,0
5831,9.940000000000001,60,0,1,1
5832,-0.10500000000000001,5,1,0,0
5833,-0.10500000000000001,5,1,0,0
5834,-0.11800000000000002,18,1,0,0
5835,9.958,42,0,1,1
5836,-0.12300000000000003,23,1,0,0
5837,-0.12100000000000002,21,1,0,0
5838,-0.10500000000000001,5,1,0,0
5839,9.965,35,0,1,1
5840,9.944,56,0,1,1
5841,9.934000000000001,66,0,1,1
5842,-0.11000000000000001,10,1,0,0
5843,9.976,24,0,1,1
5844,9.968,32,0,1,1
5845,-0.11400000000000002,14,1,0,0
5846,-0.10800000000000001,8,1,0,0
5847,8.907000000000007,93,0,1,1
5848,9.976,24,0,1,1
5849,-0.11100000000000002,11,1,0,0
5850,-0.10600000000000001,6,1,0,0
5851,9.972000000000001,28,0,1,1
5852,-0.10500000000000001,5,1,0,0
5853,-0.11500000000000002,15,1,0,0
5854,-0.10900000000000001,9,1,0,0
5855,-1.132,32,1,0,0
5856,9.985000000000001,15,0,1,1
5857,-0.11700000000000002,17,1,0,0
5858,-0.12700000000000003,27,1,0,0
5859,-0.11500000000000002,15,1,0,0
5860,-0.10600000000000001,6,1,0,0
5861,9.959000000000001,41,0,1,1
5862,9.940000000000001,60,0,1,1
5863,9.93,70,0,1,1
5864,9.924000000000001,76,0,1,1
5865,-0.10800000000000001,8,1,0,0
5866,-0.10300000000000001,3,1,0,0
5867,-0.11800000000000002,18,1,0,0
5868,-0.12100000000000002,21,1,0,0
5869,-0.11200000000000002,12,1,0,0
5870,-0.11500000000000002,15,1,0,0
5871,-0.11700000000000002,17,1,0,0
5872,-0.13000000000000003,30,1,0,0
5873,9.952,48,0,1,1
5874,-0.11000000000000001,10,1,0,0
5875,9.961,39,0,1,1
5876,9.976,24,0,1,1
5877,-0.11600000000000002,16,1,0,0
5878,-0.11200000000000002,12,1,0,0
5879,9.963000000000001,37,0,1,1
5880,-0.10800000000000001,8,1,0,0
5881,-1.099,100,0,0,0
5882,-0.11800000000000002,18,1,0,0
5883,9.967,33,0,1,1
5884,9.953000000000001,47,0,1,1
5885,-0.11300000000000002,13,1,0,0
5886,-0.12700000000000003,27,1,0,0
5887,-0.10400000000000001,4,1,0,0
5888,9.962,38,0,1,1
5889,9.948,52,0,1,1
5890,-0.10900000000000001,9,1,0,0
5891,-0.11600000000000002,16,1,0,0
5892,9.953000000000001,47,0,1,1
5893,-0.13100000000000003,31,1,0,0
5894,8.958,42,0,1,1
5895,9.983,17,0,1,1
5896,-0.10700000000000001,7,1,0,0
5897,-0.10900000000000001,9,1,0,0
5898,9.952,48,0,1,1
5899,-0.11800000000000002,18,1,0,0
5900,9.934000000000001,66,0,1,1
5901,9.974,26,0,1,1
5902,9.961,39,0,1,1
5903,-0.11300000000000002,13,1,0,0
5904,9.958,42,0,1,1
5905,-0.11600000000000002,16,1,0,0
5906,9.953000000000001,47,0,1,1
5907,-0.14100000000000004,41,1,0,0
5908,-0.12300000000000003,23,1,0,0
5909,-0.13000000000000003,30,1,0,0
5910,-0.11700000000000002,17,1,0,0
5911,-2.0989999999999984,100,0,0,0
5912,-0.12300000000000003,23,1,0,0
5913,9.974,26,0,1,1
5914,9.987,13,0,1,1
5915,-0.11900000000000002,19,1,0,0
5916,-0.11700000000000002,17,1,0,0
5917,-0.11000000000000001,10,1,0,0
5918,9.967,33,0,1,1
5919,-0.11300000000000002,13,1,0,0
5920,9.964,36,0,1,1
5921,-0.11200000000000002,12,1,0,0
5922,9.967,33,0,1,1
5923,-0.11000000000000001,10,1,0,0
5924,9.962,38,0,1,1
5925,-1.1149999999999998,15,1,0,0
5926,-0.13700000000000004,37,1,0,0
5927,-0.10900000000000001,9,1,0,0
5928,-0.11900000000000002,19,1,0,0
5929,-0.11500000000000002,15,1,0,0
5930,-0.13900000000000004,39,1,0,0
5931,-0.10800000000000001,8,1,0,0
5932,-0.10900000000000001,9,1,0,0
5933,-0.11000000000000001,10,1,0,0
5934,-0.12500000000000003,25,1,0,0
5935,-0.10900000000000001,9,1,0,0
5936,-0.11600000000000002,16,1,0,0
5937,-0.10600000000000001,6,1,0,0
5938,-0.12600000000000003,26,1,0,0
5939,9.968,32,0,1,1
5940,-0.11200000000000002,12,1,0,0
5941,-0.13400000000000004,34,1,0,0
5942,-0.10900000000000001,9,1,0,0
5943,-0.11700000000000002,17,1,0,0
5944,-0.12200000000000003,22,1,0,0
5945,-0.11600000000000002,16,1,0,0
5946,9.946,54,0,1,1
5947,-0.10700000000000001,7,1,0,0
5948,9.959000000000001,41,0,1,1
5949,-0.11200000000000002,12,1,0,0
5950,-0.11500000000000002,15,1,0,0
5951,9.942,58,0,1,1
5952,9.961,39,0,1,1
5953,-0.13300000000000003,33,1,0,0
5954,-0.12200000000000003,22,1,0,0
5955,9.969000000000001,31,0,1,1
5956,-0.14600000000000005,46,1,0,0
5957,-0.11600000000000002,16,1,0,0
5958,9.98,20,0,1,1
5959,-0.10800000000000001,8,1,0,0
5960,-0.10700000000000001,7,1,0,0
5961,-0.13200000000000003,32,1,0,0
5962,-0.11200000000000002,12,1,0,0
5963,9.971,29,0,1,1
5964,-0.13500000000000004,35,1,0,0
5965,-0.11500000000000002,15,1,0,0
5966,9.948,52,0,1,1
5967,-0.10900000000000001,9,1,0,0
5968,8.967000000000002,33,0,1,1
5969,9.969000000000001,31,0,1,1
5970,-0.12800000000000003,28,1,0,0
5971,-0.11400000000000002,14,1,0,0
5972,-0.12600000000000003,26,1,0,0
5973,9.949,51,0,1,1
5974,9.987,13,0,1,1
5975,-0.13400000000000004,34,1,0,0
5976,-0.10600000000000001,6,1,0,0
5977,8.966000000000003,34,0,1,1
5978,-0.10500000000000001,5,1,0,0
5979,9.982000000000001,18,0,1,1
5980,9.983,17,0,1,1
5981,9.968,32,0,1,1
5982,-0.11600000000000002,16,1,0,0
5983,-0.11100000000000002,11,1,0,0
5984,-0.10900000000000001,9,1,0,0
5985,-0.13600000000000004,36,1,0,0
5986,-0.11400000000000002,14,1,0,0
5987,-0.12800000000000003,28,1,0,0
5988,-0.11700000000000002,17,1,0,0
5989,-0.11800000000000002,18,1,0,0
5990,9.975000000000001,25,0,1,1
5991,9.981,19,0,1,1
5992,-0.15300000000000005,53,1,0,0
5993,9.973,27,0,1,1
5994,-0.10700000000000001,7,1,0,0
5995,-0.11200000000000002,12,1,0,0
5996,-0.12200000000000003,22,1,0,0
5997,-0.10500000000000001,5,1,0,0
5998,-0.14500000000000005,45,1,0,0
5999,-0.12200000000000003,22,1,0,0
6000,-0.12800000000000003,28,1,0,0
6001,-0.12200000000000003,22,1,0,0
6002,-0.12200000000000003,22,1,0,0
6003,9.99,10,0,1,1
6004,-0.11100000000000002,11,1,0,0
6005,9.945,55,0,1,1
6006,-0.11100000000000002,11,1,0,0
6007,-0.11500000000000002,15,1,0,0
6008,-0.12000000000000002,20,1,0,0
6009,-0.12100000000000002,21,1,0,0
6010,9.967,33,0,1,1
6011,-0.12300000000000003,23,1,0,0
6012,9.904,96,0,1,1
6013,-0.11100000000000002,11,1,0,0
6014,9.981,19,0,1,1
6015,-0.10600000000000001,6,1,0,0
6016,-0.11200000000000002,12,1,0,0
6017,-0.10800000000000001,8,1,0,0
6018,-0.12800000000000003,28,1,0,0
6019,9.973,27,0,1,1
6020,9.975000000000001,25,0,1,1
6021,-0.10800000000000001,8,1,0,0
6022,9.979000000000001,21,0,1,1
6023,-0.11300000000000002,13,1,0,0
6024,-0.11700000000000002,17,1,0,0
6025,9.974,26,0,1,1
6026,-0.11900000000000002,19,1,0,0
6027,-0.11600000000000002,16,1,0,0
6028,9.975000000000001,25,0,1,1
6029,9.96,40,0,1,1
6030,-0.11500000000000002,15,1,0,0
6031,-0.11600000000000002,16,1,0,0
6032,-0.11700000000000002,17,1,0,0
6033,-0.10300000000000001,3,1,0,0
6034,9.968,32,0,1,1
6035,-0.10400000000000001,4,1,0,0
6036,9.969000000000001,31,0,1,1
6037,9.987,13,0,1,1
6038,-0.11400000000000002,14,1,0,0
6039,-0.10900000000000001,9,1,0,0
6040,-1.099,100,0,0,0
6041,-0.11600000000000002,16,1,0,0
6042,-0.10800000000000001,8,1,0,0
6043,-0.13600000000000004,36,1,0,0
6044,8.958000000000004,42,0,1,1
6045,9.955,45,0,1,1
6046,9.950000000000001,50,0,1,1
6047,9.959000000000001,41,0,1,1
