episode,reward,length,chains_broken,chain_progressed,chains_completed
2254,-0.12500000000000003,25,1,0,0
2255,-0.12400000000000003,24,1,0,0
2256,-0.11400000000000002,14,1,0,0
2257,-0.13400000000000004,34,1,0,0
2258,9.981,19,0,1,1
2259,-0.11400000000000002,14,1,0,0
2260,9.952,48,0,1,1
2261,-0.12600000000000003,26,1,0,0
2262,-0.11400000000000002,14,1,0,0
2263,-0.12600000000000003,26,1,0,0
2264,9.979000000000001,21,0,1,1
2265,9.968,32,0,1,1
2266,9.975000000000001,25,0,1,1
2267,-0.10700000000000001,7,1,0,0
2268,-0.11600000000000002,16,1,0,0
2269,-0.11500000000000002,15,1,0,0
2270,9.988000000000001,12,0,1,1
2271,-0.11000000000000001,10,1,0,0
2272,9.968,32,0,1,1
2273,-0.12400000000000003,24,1,0,0
2274,-0.11300000000000002,13,1,0,0
2275,-0.11100000000000002,11,1,0,0
2276,-0.11800000000000002,18,1,0,0
2277,9.956000000000001,44,0,1,1
2278,-0.12900000000000003,29,1,0,0
2279,-0.11400000000000002,14,1,0,0
2280,8.945000000000002,55,0,1,1
2281,-0.12300000000000003,23,1,0,0
2282,-1.1239999999999997,24,1,0,0
2283,-0.10200000000000001,2,1,0,0
2284,9.933,67,0,1,1
2285,-0.12100000000000002,21,1,0,0
2286,-0.18600000000000005,86,1,0,0
2287,9.931000000000001,69,0,1,1
2288,9.98,20,0,1,1
2289,-0.12200000000000003,22,1,0,0
2290,9.975000000000001,25,0,1,1
2291,9.982000000000001,18,0,1,1
2292,9.911000000000001,89,0,1,1
2293,9.959000000000001,41,0,1,1
2294,-0.12000000000000002,20,1,0,0
2295,-0.11400000000000002,14,1,0,0
2296,-0.10400000000000001,4,1,0,0
2297,9.966000000000001,34,0,1,1
2298,-0.11800000000000002,18,1,0,0
2299,-0.11200000000000002,12,1,0,0
2300,9.946,54,0,1,1
2301,9.972000000000001,28,0,1,1
2302,-0.11000000000000001,10,1,0,0
2303,-0.11700000000000002,17,1,0,0
2304,9.967,33,0,1,1
2305,-0.11300000000000002,13,1,0,0
2306,9.951,49,0,1,1
2307,9.962,38,0,1,1
2308,-0.11900000000000002,19,1,0,0
2309,-0.11400000000000002,14,1,0,0
2310,-0.11100000000000002,11,1,0,0
2311,-0.11200000000000002,12,1,0,0
2312,-0.11400000000000002,14,1,0,0
2313,-0.12400000000000003,24,1,0,0
2314,9.974,26,0,1,1
2315,9.981,19,0,1,1
2316,-0.10800000000000001,8,1,0,0
2317,9.973,27,0,1,1
2318,-0.12000000000000002,20,1,0,0
2319,-1.1329999999999982,33,1,0,0
2320,-0.11500000000000002,15,1,0,0
2321,9.974,26,0,1,1
2322,9.966000000000001,34,0,1,1
2323,-0.11600000000000002,16,1,0,0
2324,-0.12600000000000003,26,1,0,0
2325,9.986,14,0,1,1
2326,9.918000000000001,82,0,1,1
2327,9.97,30,0,1,1
2328,9.976,24,0,1,1
2329,9.962,38,0,1,1
2330,-0.12700000000000003,27,1,0,0
2331,-0.12300000000000003,23,1,0,0
2332,-0.12600000000000003,26,1,0,0
2333,9.916,84,0,1,1
2334,-0.10500000000000001,5,1,0,0
2335,9.965,35,0,1,1
2336,9.976,24,0,1,1
2337,-0.11000000000000001,10,1,0,0
2338,9.937000000000001,63,0,1,1
2339,-0.12600000000000003,26,1,0,0
2340,9.977,23,0,1,1
2341,-0.10800000000000001,8,1,0,0
2342,-0.10700000000000001,7,1,0,0
2343,9.961,39,0,1,1
2344,-0.12100000000000002,21,1,0,0
2345,9.974,26,0,1,1
2346,-0.10900000000000001,9,1,0,0
2347,-0.11800000000000002,18,1,0,0
2348,-0.11800000000000002,18,1,0,0
2349,-0.11300000000000002,13,1,0,0
2350,-0.12200000000000003,22,1,0,0
2351,9.966000000000001,34,0,1,1
2352,9.962,38,0,1,1
2353,-0.11600000000000002,16,1,0,0
2354,8.972000000000001,28,0,1,1
2355,9.964,36,0,1,1
2356,-0.11000000000000001,10,1,0,0
2357,-0.11200000000000002,12,1,0,0
2358,9.973,27,0,1,1
2359,8.943000000000003,57,0,1,1
2360,-0.13600000000000004,36,1,0,0
2361,9.979000000000001,21,0,1,1
2362,9.971,29,0,1,1
2363,9.971,29,0,1,1
2364,9.98,20,0,1,1
2365,-0.11200000000000002,12,1,0,0
2366,-0.11200000000000002,12,1,0,0
2367,9.971,29,0,1,1
2368,9.937000000000001,63,0,1,1
2369,-0.11600000000000002,16,1,0,0
2370,9.97,30,0,1,1
2371,-0.10800000000000001,8,1,0,0
2372,9.984,16,0,1,1
2373,-0.10600000000000001,6,1,0,0
2374,-0.10500000000000001,5,1,0,0
2375,-0.12600000000000003,26,1,0,0
2376,-0.11500000000000002,15,1,0,0
2377,9.967,33,0,1,1
2378,-0.11100000000000002,11,1,0,0
2379,-0.11400000000000002,14,1,0,0
2380,-0.11400000000000002,14,1,0,0
2381,9.975000000000001,25,0,1,1
2382,-0.11000000000000001,10,1,0,0
2383,9.969000000000001,31,0,1,1
2384,-3.0989999999999895,100,0,0,0
2385,-3.126,26,1,0,0
2386,-0.12800000000000003,28,1,0,0
2387,-0.11500000000000002,15,1,0,0
2388,9.97,30,0,1,1
2389,9.974,26,0,1,1
2390,-0.11200000000000002,12,1,0,0
2391,-0.12500000000000003,25,1,0,0
2392,-0.10500000000000001,5,1,0,0
2393,9.967,33,0,1,1
2394,9.975000000000001,25,0,1,1
2395,9.974,26,0,1,1
2396,-0.12300000000000003,23,1,0,0
2397,-0.19500000000000006,95,1,0,0
2398,-0.10800000000000001,8,1,0,0
2399,-0.11800000000000002,18,1,0,0
2400,9.981,19,0,1,1
2401,9.964,36,0,1,1
2402,-0.12500000000000003,25,1,0,0
2403,9.986,14,0,1,1
2404,9.97,30,0,1,1
2405,-0.11800000000000002,18,1,0,0
2406,-0.12600000000000003,26,1,0,0
2407,-0.11100000000000002,11,1,0,0
2408,-0.10500000000000001,5,1,0,0
2409,9.972000000000001,28,0,1,1
2410,-0.10700000000000001,7,1,0,0
2411,-0.12400000000000003,24,1,0,0
2412,-0.11200000000000002,12,1,0,0
2413,-0.12000000000000002,20,1,0,0
2414,8.973,27,0,1,1
2415,9.97,30,0,1,1
2416,9.944,56,0,1,1
2417,-0.11400000000000002,14,1,0,0
2418,9.952,48,0,1,1
2419,-0.11400000000000002,14,1,0,0
2420,-0.11800000000000002,18,1,0,0
2421,9.971,29,0,1,1
2422,-0.11800000000000002,18,1,0,0
2423,-0.11700000000000002,17,1,0,0
2424,9.97,30,0,1,1
2425,-0.11600000000000002,16,1,0,0
2426,9.947000000000001,53,0,1,1
2427,-0.11000000000000001,10,1,0,0
2428,-0.11700000000000002,17,1,0,0
2429,-0.11100000000000002,11,1,0,0
2430,-1.1229999999999993,23,1,0,0
2431,-0.11800000000000002,18,1,0,0
2432,9.944,56,0,1,1
2433,9.973,27,0,1,1
2434,-0.11200000000000002,12,1,0,0
2435,-0.101,1,1,0,0
2436,9.974,26,0,1,1
2437,9.943000000000001,57,0,1,1
2438,-0.11400000000000002,14,1,0,0
2439,9.947000000000001,53,0,1,1
2440,-1.099,100,0,0,0
2441,-0.10800000000000001,8,1,0,0
2442,-0.11600000000000002,16,1,0,0
2443,-0.12700000000000003,27,1,0,0
2444,9.986,14,0,1,1
2445,9.952,48,0,1,1
2446,-0.12500000000000003,25,1,0,0
2447,9.959000000000001,41,0,1,1
2448,9.976,24,0,1,1
2449,-0.101,1,1,0,0
2450,-0.11500000000000002,15,1,0,0
2451,9.953000000000001,47,0,1,1
2452,9.965,35,0,1,1
2453,8.973000000000003,27,0,1,1
2454,9.981,19,0,1,1
2455,-0.12000000000000002,20,1,0,0
2456,9.927000000000001,73,0,1,1
2457,-0.11400000000000002,14,1,0,0
2458,9.966000000000001,34,0,1,1
2459,-0.13700000000000004,37,1,0,0
2460,9.96,40,0,1,1
2461,-0.11000000000000001,10,1,0,0
2462,9.971,29,0,1,1
2463,-0.11400000000000002,14,1,0,0
2464,9.96,40,0,1,1
2465,9.975000000000001,25,0,1,1
2466,-0.11200000000000002,12,1,0,0
2467,-0.11200000000000002,12,1,0,0
2468,-0.12000000000000002,20,1,0,0
2469,-0.12400000000000003,24,1,0,0
2470,9.977,23,0,1,1
2471,-1.099,100,0,0,0
2472,8.963000000000003,37,0,1,1
2473,9.977,23,0,1,1
2474,9.973,27,0,1,1
2475,-0.11000000000000001,10,1,0,0
2476,9.945,55,0,1,1
2477,8.968000000000004,32,0,1,1
2478,-0.10800000000000001,8,1,0,0
2479,9.955,45,0,1,1
2480,8.952000000000005,48,0,1,1
2481,9.956000000000001,44,0,1,1
2482,9.971,29,0,1,1
2483,8.978000000000002,22,0,1,1
2484,9.977,23,0,1,1
2485,-0.13500000000000004,35,1,0,0
2486,-0.11100000000000002,11,1,0,0
2487,-0.11600000000000002,16,1,0,0
2488,-0.11800000000000002,18,1,0,0
2489,-0.12100000000000002,21,1,0,0
2490,-0.11600000000000002,16,1,0,0
2491,9.979000000000001,21,0,1,1
2492,9.971,29,0,1,1
2493,9.932,68,0,1,1
2494,-0.15700000000000006,57,1,0,0
2495,-0.11500000000000002,15,1,0,0
2496,9.976,24,0,1,1
2497,9.965,35,0,1,1
2498,6.983000000000001,17,0,1,1
2499,8.982000000000003,18,0,1,1
2500,9.964,36,0,1,1
2501,-0.12400000000000003,24,1,0,0
2502,-0.10400000000000001,4,1,0,0
2503,9.959000000000001,41,0,1,1
2504,-0.12400000000000003,24,1,0,0
2505,-0.12100000000000002,21,1,0,0
2506,9.971,29,0,1,1
2507,9.986,14,0,1,1
2508,5.962999999999999,37,0,1,1
2509,9.978,22,0,1,1
2510,-0.12300000000000003,23,1,0,0
2511,9.97,30,0,1,1
2512,9.963000000000001,37,0,1,1
2513,-0.10800000000000001,8,1,0,0
2514,9.965,35,0,1,1
2515,9.962,38,0,1,1
2516,-0.11200000000000002,12,1,0,0
2517,9.949,51,0,1,1
2518,-0.12700000000000003,27,1,0,0
2519,9.969000000000001,31,0,1,1
2520,-0.11300000000000002,13,1,0,0
2521,-0.11800000000000002,18,1,0,0
2522,-0.11400000000000002,14,1,0,0
2523,-0.12600000000000003,26,1,0,0
2524,8.968000000000002,32,0,1,1
2525,-0.12100000000000002,21,1,0,0
2526,-0.11700000000000002,17,1,0,0
2527,-0.11200000000000002,12,1,0,0
2528,-0.13700000000000004,37,1,0,0
2529,-0.11400000000000002,14,1,0,0
2530,-0.11700000000000002,17,1,0,0
2531,-0.12600000000000003,26,1,0,0
2532,-0.11200000000000002,12,1,0,0
2533,9.976,24,0,1,1
2534,-0.12400000000000003,24,1,0,0
2535,9.969000000000001,31,0,1,1
2536,-0.10900000000000001,9,1,0,0
2537,-0.11000000000000001,10,1,0,0
2538,9.955,45,0,1,1
2539,9.966000000000001,34,0,1,1
2540,-0.10800000000000001,8,1,0,0
2541,9.977,23,0,1,1
2542,-0.12000000000000002,20,1,0,0
2543,-0.11100000000000002,11,1,0,0
2544,-0.11700000000000002,17,1,0,0
2545,9.969000000000001,31,0,1,1
2546,9.986,14,0,1,1
2547,-0.11800000000000002,18,1,0,0
2548,9.967,33,0,1,1
2549,-0.11600000000000002,16,1,0,0
2550,9.977,23,0,1,1
2551,-0.13000000000000003,30,1,0,0
2552,9.973,27,0,1,1
2553,-0.10400000000000001,4,1,0,0
2554,9.973,27,0,1,1
2555,9.969000000000001,31,0,1,1
2556,-0.11400000000000002,14,1,0,0
2557,9.977,23,0,1,1
2558,9.982000000000001,18,0,1,1
2559,7.957000000000001,43,0,1,1
2560,-0.10800000000000001,8,1,0,0
2561,9.934000000000001,66,0,1,1
2562,9.974,26,0,1,1
2563,-0.11600000000000002,16,1,0,0
2564,-0.11300000000000002,13,1,0,0
2565,9.97,30,0,1,1
2566,-0.13100000000000003,31,1,0,0
2567,9.97,30,0,1,1
2568,-1.1219999999999994,22,1,0,0
2569,9.977,23,0,1,1
2570,9.958,42,0,1,1
2571,8.971000000000004,29,0,1,1
2572,9.971,29,0,1,1
2573,-1.123999999999998,24,1,0,0
2574,9.976,24,0,1,1
2575,-0.11000000000000001,10,1,0,0
2576,9.963000000000001,37,0,1,1
2577,8.974000000000002,26,0,1,1
2578,9.940000000000001,60,0,1,1
2579,-0.12400000000000003,24,1,0,0
2580,-1.1149999999999989,15,1,0,0
2581,-0.11800000000000002,18,1,0,0
2582,-0.11700000000000002,17,1,0,0
2583,9.972000000000001,28,0,1,1
2584,-0.10700000000000001,7,1,0,0
2585,9.976,24,0,1,1
2586,-0.10900000000000001,9,1,0,0
2587,-0.14300000000000004,43,1,0,0
2588,-0.11800000000000002,18,1,0,0
2589,-0.11400000000000002,14,1,0,0
2590,-0.11400000000000002,14,1,0,0
2591,-0.11800000000000002,18,1,0,0
2592,9.973,27,0,1,1
2593,-0.11300000000000002,13,1,0,0
2594,-0.11000000000000001,10,1,0,0
2595,-0.11600000000000002,16,1,0,0
2596,-0.11000000000000001,10,1,0,0
2597,-0.11600000000000002,16,1,0,0
2598,-0.11500000000000002,15,1,0,0
2599,-0.11100000000000002,11,1,0,0
2600,-0.12800000000000003,28,1,0,0
2601,9.983,17,0,1,1
2602,-0.10700000000000001,7,1,0,0
2603,-0.11200000000000002,12,1,0,0
2604,-0.13000000000000003,30,1,0,0
2605,9.971,29,0,1,1
2606,9.977,23,0,1,1
2607,9.97,30,0,1,1
2608,-0.11100000000000002,11,1,0,0
2609,-0.12400000000000003,24,1,0,0
2610,9.977,23,0,1,1
2611,-0.11700000000000002,17,1,0,0
2612,-0.12500000000000003,25,1,0,0
2613,9.935,65,0,1,1
2614,9.97,30,0,1,1
2615,-0.11400000000000002,14,1,0,0
2616,-0.10500000000000001,5,1,0,0
2617,9.968,32,0,1,1
2618,-0.11000000000000001,10,1,0,0
2619,-0.12400000000000003,24,1,0,0
2620,-0.11800000000000002,18,1,0,0
2621,-0.11800000000000002,18,1,0,0
2622,9.977,23,0,1,1
2623,9.988000000000001,12,0,1,1
2624,-0.11400000000000002,14,1,0,0
2625,9.968,32,0,1,1
2626,-0.12200000000000003,22,1,0,0
2627,-0.13100000000000003,31,1,0,0
2628,9.985000000000001,15,0,1,1
2629,7.9670000000000005,33,0,1,1
2630,-0.12900000000000003,29,1,0,0
2631,9.957,43,0,1,1
2632,-0.12900000000000003,29,1,0,0
2633,9.98,20,0,1,1
2634,-0.10400000000000001,4,1,0,0
2635,-0.10400000000000001,4,1,0,0
2636,-0.12500000000000003,25,1,0,0
2637,9.974,26,0,1,1
2638,-0.11400000000000002,14,1,0,0
2639,-0.11700000000000002,17,1,0,0
2640,-0.12300000000000003,23,1,0,0
2641,9.97,30,0,1,1
2642,9.98,20,0,1,1
2643,9.971,29,0,1,1
2644,-0.10500000000000001,5,1,0,0
2645,-0.11400000000000002,14,1,0,0
2646,-0.12200000000000003,22,1,0,0
2647,9.986,14,0,1,1
2648,9.971,29,0,1,1
2649,-0.12700000000000003,27,1,0,0
2650,-0.12600000000000003,26,1,0,0
2651,-0.10900000000000001,9,1,0,0
2652,-0.101,1,1,0,0
2653,-0.12400000000000003,24,1,0,0
2654,9.962,38,0,1,1
2655,-0.11400000000000002,14,1,0,0
2656,-0.11600000000000002,16,1,0,0
2657,-0.11200000000000002,12,1,0,0
2658,9.976,24,0,1,1
2659,-0.11300000000000002,13,1,0,0
2660,9.975000000000001,25,0,1,1
2661,-0.14500000000000005,45,1,0,0
2662,-0.11600000000000002,16,1,0,0
2663,-0.12600000000000003,26,1,0,0
2664,9.995000000000001,5,0,1,1
2665,-0.12900000000000003,29,1,0,0
2666,-0.12200000000000003,22,1,0,0
2667,-0.11900000000000002,19,1,0,0
2668,-0.11100000000000002,11,1,0,0
2669,-0.11300000000000002,13,1,0,0
2670,-0.11700000000000002,17,1,0,0
2671,9.966000000000001,34,0,1,1
2672,-0.14900000000000005,49,1,0,0
2673,9.958,42,0,1,1
2674,-0.11200000000000002,12,1,0,0
2675,9.961,39,0,1,1
2676,-0.13500000000000004,35,1,0,0
2677,9.964,36,0,1,1
2678,9.971,29,0,1,1
2679,-0.11400000000000002,14,1,0,0
2680,-0.11800000000000002,18,1,0,0
2681,9.952,48,0,1,1
2682,-0.11000000000000001,10,1,0,0
2683,9.97,30,0,1,1
2684,-0.12100000000000002,21,1,0,0
2685,-0.11600000000000002,16,1,0,0
2686,-0.10900000000000001,9,1,0,0
2687,9.938,62,0,1,1
2688,9.974,26,0,1,1
2689,9.971,29,0,1,1
2690,9.978,22,0,1,1
2691,-0.11300000000000002,13,1,0,0
2692,-0.11100000000000002,11,1,0,0
2693,-0.11600000000000002,16,1,0,0
2694,-0.12400000000000003,24,1,0,0
2695,9.972000000000001,28,0,1,1
2696,-0.11700000000000002,17,1,0,0
2697,5.966999999999996,33,0,1,1
2698,9.988000000000001,12,0,1,1
2699,9.969000000000001,31,0,1,1
2700,-0.10700000000000001,7,1,0,0
2701,-0.11900000000000002,19,1,0,0
2702,-0.11000000000000001,10,1,0,0
2703,9.97,30,0,1,1
2704,-0.11600000000000002,16,1,0,0
2705,9.918000000000001,82,0,1,1
2706,9.973,27,0,1,1
2707,9.967,33,0,1,1
2708,9.966000000000001,34,0,1,1
2709,9.978,22,0,1,1
2710,9.943000000000001,57,0,1,1
2711,9.965,35,0,1,1
2712,-0.10800000000000001,8,1,0,0
2713,8.960000000000004,40,0,1,1
2714,9.979000000000001,21,0,1,1
2715,9.973,27,0,1,1
2716,-0.11400000000000002,14,1,0,0
2717,-0.12400000000000003,24,1,0,0
2718,-0.13200000000000003,32,1,0,0
2719,-0.11000000000000001,10,1,0,0
2720,-0.11300000000000002,13,1,0,0
2721,-0.11800000000000002,18,1,0,0
2722,-0.12000000000000002,20,1,0,0
2723,-0.11400000000000002,14,1,0,0
2724,-0.12300000000000003,23,1,0,0
2725,9.961,39,0,1,1
2726,9.932,68,0,1,1
2727,9.972000000000001,28,0,1,1
2728,-0.13400000000000004,34,1,0,0
2729,-0.11000000000000001,10,1,0,0
2730,9.975000000000001,25,0,1,1
2731,8.966000000000003,34,0,1,1
2732,9.969000000000001,31,0,1,1
2733,9.971,29,0,1,1
2734,-0.15600000000000006,56,1,0,0
2735,9.945,55,0,1,1
2736,9.974,26,0,1,1
2737,9.978,22,0,1,1
2738,-0.11200000000000002,12,1,0,0
2739,-0.11900000000000002,19,1,0,0
2740,9.976,24,0,1,1
2741,8.971000000000002,29,0,1,1
2742,9.952,48,0,1,1
2743,-1.099,100,0,0,0
2744,-0.11400000000000002,14,1,0,0
2745,-0.11400000000000002,14,1,0,0
2746,9.97,30,0,1,1
2747,9.966000000000001,34,0,1,1
2748,-0.10400000000000001,4,1,0,0
2749,-0.11300000000000002,13,1,0,0
2750,-0.12100000000000002,21,1,0,0
2751,8.942,58,0,1,1
2752,-0.10800000000000001,8,1,0,0
2753,9.965,35,0,1,1
2754,-0.11400000000000002,14,1,0,0
2755,-0.11400000000000002,14,1,0,0
2756,-0.12600000000000003,26,1,0,0
2757,-0.12200000000000003,22,1,0,0
2758,-1.1239999999999997,24,1,0,0
2759,9.982000000000001,18,0,1,1
2760,-0.13400000000000004,34,1,0,0
2761,-0.12100000000000002,21,1,0,0
2762,-0.11700000000000002,17,1,0,0
2763,9.97,30,0,1,1
2764,9.979000000000001,21,0,1,1
2765,-0.10800000000000001,8,1,0,0
2766,9.953000000000001,47,0,1,1
2767,9.975000000000001,25,0,1,1
2768,9.967,33,0,1,1
2769,9.973,27,0,1,1
2770,-0.11100000000000002,11,1,0,0
2771,-0.12000000000000002,20,1,0,0
2772,9.977,23,0,1,1
2773,8.968,32,0,1,1
2774,9.947000000000001,53,0,1,1
2775,-0.11900000000000002,19,1,0,0
2776,-0.11900000000000002,19,1,0,0
2777,9.971,29,0,1,1
2778,-0.11300000000000002,13,1,0,0
2779,-0.12300000000000003,23,1,0,0
2780,8.96,40,0,1,1
2781,-0.12300000000000003,23,1,0,0
2782,-0.11100000000000002,11,1,0,0
2783,9.946,54,0,1,1
2784,-0.11300000000000002,13,1,0,0
2785,-0.12400000000000003,24,1,0,0
2786,-0.11200000000000002,12,1,0,0
2787,9.964,36,0,1,1
2788,9.966000000000001,34,0,1,1
2789,-0.11400000000000002,14,1,0,0
2790,9.976,24,0,1,1
2791,9.99,10,0,1,1
2792,9.965,35,0,1,1
2793,-0.11800000000000002,18,1,0,0
2794,-2.1149999999999998,15,1,0,0
2795,9.973,27,0,1,1
2796,-0.12500000000000003,25,1,0,0
2797,-0.11300000000000002,13,1,0,0
2798,-0.11600000000000002,16,1,0,0
2799,-0.11000000000000001,10,1,0,0
2800,9.968,32,0,1,1
2801,8.966000000000005,34,0,1,1
2802,9.97,30,0,1,1
2803,-1.1169999999999998,17,1,0,0
2804,-0.11500000000000002,15,1,0,0
2805,9.977,23,0,1,1
2806,9.98,20,0,1,1
2807,-0.12100000000000002,21,1,0,0
2808,-0.11700000000000002,17,1,0,0
2809,-0.11400000000000002,14,1,0,0
2810,-0.12200000000000003,22,1,0,0
2811,-0.11400000000000002,14,1,0,0
2812,8.963000000000001,37,0,1,1
2813,9.964,36,0,1,1
2814,9.943000000000001,57,0,1,1
2815,-0.12300000000000003,23,1,0,0
2816,-0.10500000000000001,5,1,0,0
2817,9.979000000000001,21,0,1,1
2818,-0.12200000000000003,22,1,0,0
2819,-0.12000000000000002,20,1,0,0
2820,9.955,45,0,1,1
2821,8.944000000000003,56,0,1,1
2822,-0.11200000000000002,12,1,0,0
2823,9.979000000000001,21,0,1,1
2824,9.93,70,0,1,1
2825,9.964,36,0,1,1
2826,9.974,26,0,1,1
2827,-0.11000000000000001,10,1,0,0
2828,-0.12000000000000002,20,1,0,0
2829,-0.11500000000000002,15,1,0,0
2830,-0.10800000000000001,8,1,0,0
2831,-0.12300000000000003,23,1,0,0
2832,9.961,39,0,1,1
2833,-0.12000000000000002,20,1,0,0
2834,9.977,23,0,1,1
2835,-0.11500000000000002,15,1,0,0
2836,-0.12300000000000003,23,1,0,0
2837,7.976000000000003,24,0,1,1
2838,-0.12200000000000003,22,1,0,0
2839,9.968,32,0,1,1
2840,-0.12200000000000003,22,1,0,0
2841,9.968,32,0,1,1
2842,9.979000000000001,21,0,1,1
2843,9.98,20,0,1,1
2844,9.971,29,0,1,1
2845,9.977,23,0,1,1
2846,-0.12000000000000002,20,1,0,0
2847,-0.12400000000000003,24,1,0,0
2848,-0.11000000000000001,10,1,0,0
2849,-0.11100000000000002,11,1,0,0
2850,-0.13500000000000004,35,1,0,0
2851,9.939,61,0,1,1
2852,9.96,40,0,1,1
2853,9.983,17,0,1,1
2854,9.974,26,0,1,1
2855,-0.12100000000000002,21,1,0,0
2856,9.972000000000001,28,0,1,1
2857,8.983,17,0,1,1
2858,9.963000000000001,37,0,1,1
2859,9.98,20,0,1,1
2860,-0.10600000000000001,6,1,0,0
2861,-0.11700000000000002,17,1,0,0
2862,9.933,67,0,1,1
2863,-1.1269999999999993,27,1,0,0
2864,-0.11900000000000002,19,1,0,0
2865,9.949,51,0,1,1
2866,-0.12000000000000002,20,1,0,0
2867,9.978,22,0,1,1
2868,-0.12000000000000002,20,1,0,0
2869,-0.12600000000000003,26,1,0,0
2870,-0.10400000000000001,4,1,0,0
2871,9.958,42,0,1,1
2872,9.975000000000001,25,0,1,1
2873,-0.11500000000000002,15,1,0,0
2874,-0.11800000000000002,18,1,0,0
2875,-0.12400000000000003,24,1,0,0
2876,-0.11700000000000002,17,1,0,0
2877,9.977,23,0,1,1
2878,9.945,55,0,1,1
2879,-0.11500000000000002,15,1,0,0
2880,-0.10900000000000001,9,1,0,0
2881,-1.1159999999999999,16,1,0,0
2882,-0.12900000000000003,29,1,0,0
2883,-1.1249999999999998,25,1,0,0
2884,9.976,24,0,1,1
2885,9.968,32,0,1,1
2886,-1.1249999999999998,25,1,0,0
2887,-1.099,100,0,0,0
2888,-0.10900000000000001,9,1,0,0
2889,9.98,20,0,1,1
2890,-0.12600000000000003,26,1,0,0
2891,-0.12700000000000003,27,1,0,0
2892,-0.11000000000000001,10,1,0,0
2893,-0.12500000000000003,25,1,0,0
2894,-0.12200000000000003,22,1,0,0
2895,9.981,19,0,1,1
2896,-0.11800000000000002,18,1,0,0
2897,-0.11400000000000002,14,1,0,0
2898,-0.11300000000000002,13,1,0,0
2899,9.978,22,0,1,1
2900,8.942000000000002,58,0,1,1
2901,9.977,23,0,1,1
2902,9.971,29,0,1,1
2903,-0.11700000000000002,17,1,0,0
2904,9.974,26,0,1,1
2905,9.961,39,0,1,1
2906,8.981000000000002,19,0,1,1
2907,-0.12100000000000002,21,1,0,0
2908,-0.10700000000000001,7,1,0,0
2909,9.981,19,0,1,1
2910,8.958000000000004,42,0,1,1
2911,-0.10600000000000001,6,1,0,0
2912,-0.12400000000000003,24,1,0,0
2913,-0.11300000000000002,13,1,0,0
2914,-0.11600000000000002,16,1,0,0
2915,9.973,27,0,1,1
2916,9.943000000000001,57,0,1,1
2917,-0.14500000000000005,45,1,0,0
2918,9.967,33,0,1,1
2919,9.971,29,0,1,1
2920,-0.14400000000000004,44,1,0,0
2921,-0.10900000000000001,9,1,0,0
2922,9.977,23,0,1,1
2923,9.98,20,0,1,1
2924,-0.101,1,1,0,0
2925,-0.11100000000000002,11,1,0,0
2926,8.947000000000006,53,0,1,1
2927,9.978,22,0,1,1
2928,-2.1399999999999975,40,1,0,0
2929,9.985000000000001,15,0,1,1
2930,-1.1069999999999995,7,1,0,0
2931,9.940000000000001,60,0,1,1
2932,-0.12300000000000003,23,1,0,0
2933,-0.12100000000000002,21,1,0,0
2934,8.941000000000003,59,0,1,1
2935,9.968,32,0,1,1
2936,-0.11300000000000002,13,1,0,0
2937,-0.11000000000000001,10,1,0,0
2938,-0.12200000000000003,22,1,0,0
2939,-0.10900000000000001,9,1,0,0
2940,-0.11800000000000002,18,1,0,0
2941,-0.11600000000000002,16,1,0,0
2942,9.969000000000001,31,0,1,1
2943,-0.11100000000000002,11,1,0,0
2944,-0.11700000000000002,17,1,0,0
2945,9.97,30,0,1,1
2946,9.962,38,0,1,1
2947,-0.12200000000000003,22,1,0,0
2948,-0.11700000000000002,17,1,0,0
2949,-0.11000000000000001,10,1,0,0
2950,9.987,13,0,1,1
2951,-0.10800000000000001,8,1,0,0
2952,-0.12200000000000003,22,1,0,0
2953,9.923,77,0,1,1
2954,9.97,30,0,1,1
2955,9.965,35,0,1,1
2956,-2.1189999999999998,19,1,0,0
2957,9.97,30,0,1,1
2958,-0.11600000000000002,16,1,0,0
2959,-0.12000000000000002,20,1,0,0
2960,9.953000000000001,47,0,1,1
2961,-0.11600000000000002,16,1,0,0
2962,9.972000000000001,28,0,1,1
2963,-0.10700000000000001,7,1,0,0
2964,9.962,38,0,1,1
2965,-0.11100000000000002,11,1,0,0
2966,9.995000000000001,5,0,1,1
2967,-0.10800000000000001,8,1,0,0
2968,9.974,26,0,1,1
2969,-0.11800000000000002,18,1,0,0
2970,-0.12300000000000003,23,1,0,0
2971,9.971,29,0,1,1
2972,-0.11700000000000002,17,1,0,0
2973,-0.10700000000000001,7,1,0,0
2974,8.956000000000003,44,0,1,1
2975,-0.11400000000000002,14,1,0,0
2976,9.968,32,0,1,1
2977,-0.11000000000000001,10,1,0,0
2978,-0.10700000000000001,7,1,0,0
2979,-0.10600000000000001,6,1,0,0
2980,9.979000000000001,21,0,1,1
2981,-0.12000000000000002,20,1,0,0
2982,-0.11100000000000002,11,1,0,0
2983,9.964,36,0,1,1
2984,9.987,13,0,1,1
2985,9.971,29,0,1,1
2986,-3.098999999999996,100,0,0,0
2987,-0.10700000000000001,7,1,0,0
2988,9.968,32,0,1,1
2989,7.973000000000002,27,0,1,1
2990,-0.11800000000000002,18,1,0,0
2991,-2.125,25,1,0,0
2992,9.977,23,0,1,1
2993,-0.12400000000000003,24,1,0,0
