episode,reward,length,chains_broken,chain_progressed,chains_completed
10889,-3.0,150,1,0,0
10890,8.0,71,0,1,1
10891,10.0,66,0,1,1
10892,10.0,70,0,1,1
10893,9.0,73,0,1,1
10894,10.0,69,0,1,1
10895,10.0,67,0,1,1
10896,10.0,75,0,1,1
10897,10.0,69,0,1,1
10898,-2.0,150,1,0,0
10899,10.0,91,0,1,1
10900,9.0,67,0,1,1
10901,10.0,74,0,1,1
10902,10.0,67,0,1,1
10903,10.0,80,0,1,1
10904,-2.0,71,2,0,0
10905,-3.0,67,2,0,0
10906,-2.0,75,1,0,0
10907,9.0,65,0,1,1
10908,-3.0,130,2,0,0
10909,-2.0,93,1,0,0
10910,10.0,65,0,1,1
10911,-2.0,117,1,0,0
10912,10.0,64,0,1,1
10913,10.0,70,0,1,1
10914,10.0,68,0,1,1
10915,10.0,69,0,1,1
10916,-2.0,65,2,0,0
10917,-3.0,64,1,0,0
10918,10.0,69,0,1,1
10919,10.0,76,0,1,1
10920,10.0,65,0,1,1
10921,10.0,76,0,1,1
10922,-3.0,72,2,0,0
10923,9.0,66,0,1,1
10924,10.0,73,0,1,1
10925,10.0,71,0,1,1
10926,9.0,69,0,1,1
10927,10.0,73,0,1,1
10928,10.0,66,0,1,1
10929,10.0,65,0,1,1
10930,10.0,63,0,1,1
10931,10.0,64,0,1,1
10932,10.0,72,0,1,1
10933,10.0,70,0,1,1
10934,10.0,69,0,1,1
10935,9.0,67,0,1,1
10936,10.0,70,0,1,1
10937,10.0,66,0,1,1
10938,10.0,68,0,1,1
10939,9.0,86,0,1,1
10940,10.0,69,0,1,1
10941,-2.0,70,1,0,0
10942,-2.0,65,1,0,0
10943,-2.0,68,2,0,0
10944,10.0,67,0,1,1
10945,10.0,68,0,1,1
10946,8.0,71,0,1,1
10947,10.0,71,0,1,1
10948,10.0,67,0,1,1
10949,10.0,68,0,1,1
10950,10.0,67,0,1,1
10951,10.0,65,0,1,1
10952,10.0,64,0,1,1
10953,10.0,70,0,1,1
10954,10.0,68,0,1,1
10955,9.0,74,0,1,1
10956,10.0,65,0,1,1
10957,-2.0,150,1,0,0
10958,10.0,68,0,1,1
10959,10.0,80,0,1,1
10960,10.0,68,0,1,1
10961,10.0,72,0,1,1
10962,10.0,78,0,1,1
10963,10.0,68,0,1,1
10964,10.0,68,0,1,1
10965,10.0,65,0,1,1
10966,10.0,73,0,1,1
10967,10.0,72,0,1,1
10968,10.0,67,0,1,1
10969,10.0,76,0,1,1
10970,10.0,71,0,1,1
10971,10.0,68,0,1,1
10972,10.0,69,0,1,1
10973,-3.0,150,1,0,0
10974,-2.0,150,1,0,0
10975,10.0,64,0,1,1
10976,-3.0,102,2,0,0
10977,10.0,71,0,1,1
10978,10.0,71,0,1,1
10979,10.0,71,0,1,1
10980,10.0,70,0,1,1
10981,10.0,71,0,1,1
10982,10.0,67,0,1,1
10983,10.0,65,0,1,1
10984,10.0,70,0,1,1
10985,10.0,69,0,1,1
10986,10.0,74,0,1,1
10987,10.0,68,0,1,1
10988,10.0,70,0,1,1
10989,10.0,71,0,1,1
10990,10.0,65,0,1,1
10991,10.0,70,0,1,1
10992,-2.0,150,1,0,0
10993,9.0,70,0,1,1
10994,-2.0,150,1,0,0
10995,9.0,71,0,1,1
10996,9.0,65,0,1,1
10997,10.0,74,0,1,1
10998,10.0,64,0,1,1
10999,-3.0,93,1,0,0
11000,10.0,68,0,1,1
11001,10.0,69,0,1,1
11002,10.0,67,0,1,1
11003,-2.0,70,2,0,0
11004,9.0,65,0,1,1
11005,-2.0,68,2,0,0
11006,-2.0,150,1,0,0
11007,10.0,70,0,1,1
11008,10.0,72,0,1,1
11009,10.0,69,0,1,1
11010,9.0,67,0,1,1
11011,10.0,66,0,1,1
11012,10.0,68,0,1,1
11013,10.0,110,0,1,1
11014,10.0,73,0,1,1
11015,9.0,64,0,1,1
11016,10.0,65,0,1,1
11017,10.0,66,0,1,1
11018,10.0,69,0,1,1
11019,10.0,66,0,1,1
11020,10.0,72,0,1,1
11021,10.0,72,0,1,1
11022,8.0,69,0,1,1
11023,10.0,71,0,1,1
11024,10.0,65,0,1,1
11025,10.0,68,0,1,1
11026,10.0,71,0,1,1
11027,-3.0,72,1,0,0
11028,10.0,70,0,1,1
11029,10.0,67,0,1,1
11030,10.0,69,0,1,1
11031,10.0,72,0,1,1
11032,-2.0,68,2,0,0
11033,10.0,72,0,1,1
11034,10.0,69,0,1,1
11035,10.0,67,0,1,1
11036,9.0,74,0,1,1
11037,9.0,70,0,1,1
11038,-2.0,73,2,0,0
11039,9.0,65,0,1,1
11040,10.0,71,0,1,1
11041,-2.0,68,1,0,0
11042,9.0,71,0,1,1
11043,10.0,66,0,1,1
11044,-2.0,150,1,0,0
11045,-2.0,73,2,0,0
11046,10.0,68,0,1,1
11047,10.0,67,0,1,1
11048,9.0,65,0,1,1
11049,10.0,74,0,1,1
11050,10.0,74,0,1,1
11051,10.0,73,0,1,1
11052,10.0,71,0,1,1
11053,-2.0,150,1,0,0
11054,10.0,69,0,1,1
11055,-4.0,150,2,0,0
11056,9.0,68,0,1,1
11057,10.0,69,0,1,1
11058,9.0,81,0,1,1
11059,10.0,78,0,1,1
11060,10.0,73,0,1,1
11061,9.0,69,0,1,1
11062,10.0,69,0,1,1
11063,9.0,73,0,1,1
11064,-4.0,150,2,0,0
11065,9.0,70,0,1,1
11066,10.0,63,0,1,1
11067,10.0,68,0,1,1
11068,-3.0,150,1,0,0
11069,10.0,72,0,1,1
11070,10.0,66,0,1,1
11071,9.0,83,0,1,1
11072,9.0,68,0,1,1
11073,10.0,67,0,1,1
11074,10.0,68,0,1,1
11075,-3.0,120,1,0,0
11076,10.0,71,0,1,1
11077,10.0,67,0,1,1
11078,10.0,78,0,1,1
11079,10.0,65,0,1,1
11080,-2.0,73,2,0,0
11081,10.0,63,0,1,1
11082,-2.0,78,2,0,0
11083,10.0,72,0,1,1
11084,9.0,65,0,1,1
11085,10.0,68,0,1,1
11086,10.0,70,0,1,1
11087,10.0,71,0,1,1
11088,-2.0,67,2,0,0
11089,10.0,94,0,1,1
11090,10.0,66,0,1,1
11091,10.0,70,0,1,1
11092,10.0,70,0,1,1
11093,10.0,64,0,1,1
11094,10.0,68,0,1,1
11095,10.0,67,0,1,1
11096,-2.0,70,1,0,0
11097,10.0,67,0,1,1
11098,10.0,66,0,1,1
11099,9.0,71,0,1,1
11100,10.0,68,0,1,1
11101,10.0,68,0,1,1
11102,10.0,66,0,1,1
11103,10.0,68,0,1,1
11104,10.0,73,0,1,1
11105,10.0,73,0,1,1
11106,10.0,65,0,1,1
11107,10.0,67,0,1,1
11108,10.0,72,0,1,1
11109,9.0,68,0,1,1
11110,10.0,70,0,1,1
11111,10.0,67,0,1,1
11112,9.0,65,0,1,1
11113,10.0,74,0,1,1
11114,9.0,80,0,1,1
11115,10.0,69,0,1,1
11116,10.0,66,0,1,1
11117,10.0,69,0,1,1
11118,10.0,70,0,1,1
11119,10.0,70,0,1,1
11120,10.0,67,0,1,1
11121,10.0,67,0,1,1
11122,-3.0,68,2,0,0
11123,-3.0,77,2,0,0
11124,10.0,71,0,1,1
11125,-2.0,89,1,0,0
11126,10.0,65,0,1,1
11127,10.0,70,0,1,1
11128,10.0,66,0,1,1
11129,10.0,75,0,1,1
11130,10.0,69,0,1,1
11131,10.0,74,0,1,1
11132,-2.0,150,1,0,0
11133,10.0,68,0,1,1
11134,10.0,82,0,1,1
11135,10.0,67,0,1,1
11136,10.0,69,0,1,1
11137,10.0,76,0,1,1
11138,10.0,74,0,1,1
11139,10.0,68,0,1,1
11140,10.0,67,0,1,1
11141,-4.0,74,1,0,0
11142,10.0,76,0,1,1
11143,10.0,75,0,1,1
11144,8.0,77,0,1,1
11145,10.0,68,0,1,1
11146,9.0,71,0,1,1
11147,10.0,67,0,1,1
11148,10.0,70,0,1,1
11149,10.0,67,0,1,1
11150,-2.0,64,2,0,0
11151,10.0,91,0,1,1
11152,10.0,69,0,1,1
11153,10.0,65,0,1,1
11154,9.0,70,0,1,1
11155,-2.0,129,1,0,0
11156,10.0,66,0,1,1
11157,10.0,68,0,1,1
11158,10.0,68,0,1,1
11159,10.0,69,0,1,1
11160,10.0,76,0,1,1
11161,10.0,70,0,1,1
11162,10.0,69,0,1,1
11163,9.0,67,0,1,1
11164,10.0,69,0,1,1
11165,-2.0,69,1,0,0
11166,10.0,70,0,1,1
11167,10.0,70,0,1,1
11168,10.0,71,0,1,1
11169,10.0,65,0,1,1
11170,10.0,65,0,1,1
11171,9.0,71,0,1,1
11172,10.0,67,0,1,1
11173,10.0,74,0,1,1
11174,-2.0,150,1,0,0
11175,-2.0,150,1,0,0
11176,-2.0,104,1,0,0
11177,9.0,71,0,1,1
11178,10.0,68,0,1,1
11179,10.0,70,0,1,1
11180,-4.0,80,2,0,0
11181,10.0,62,0,1,1
11182,-3.0,77,1,0,0
11183,-2.0,150,1,0,0
11184,10.0,70,0,1,1
11185,9.0,81,0,1,1
11186,-2.0,69,2,0,0
11187,9.0,74,0,1,1
11188,10.0,67,0,1,1
11189,10.0,66,0,1,1
11190,10.0,77,0,1,1
11191,-2.0,71,2,0,0
11192,10.0,78,0,1,1
11193,8.0,76,0,1,1
11194,-6.0,91,2,0,0
11195,10.0,75,0,1,1
11196,10.0,73,0,1,1
11197,10.0,66,0,1,1
11198,9.0,71,0,1,1
11199,10.0,70,0,1,1
11200,10.0,67,0,1,1
11201,10.0,72,0,1,1
11202,10.0,72,0,1,1
11203,10.0,65,0,1,1
11204,10.0,86,0,1,1
11205,8.0,72,0,1,1
11206,10.0,64,0,1,1
11207,10.0,67,0,1,1
11208,10.0,65,0,1,1
11209,-2.0,79,2,0,0
11210,10.0,71,0,1,1
11211,10.0,71,0,1,1
11212,-3.0,75,2,0,0
11213,10.0,77,0,1,1
11214,10.0,71,0,1,1
11215,10.0,68,0,1,1
11216,10.0,68,0,1,1
11217,-2.0,77,2,0,0
11218,10.0,74,0,1,1
11219,9.0,73,0,1,1
11220,10.0,68,0,1,1
11221,10.0,75,0,1,1
11222,-3.0,83,2,0,0
11223,-3.0,150,2,0,0
11224,10.0,65,0,1,1
11225,9.0,68,0,1,1
11226,10.0,71,0,1,1
11227,10.0,70,0,1,1
11228,10.0,63,0,1,1
11229,9.0,68,0,1,1
11230,10.0,67,0,1,1
11231,10.0,69,0,1,1
11232,10.0,68,0,1,1
11233,10.0,74,0,1,1
11234,-2.0,113,1,0,0
11235,-2.0,94,1,0,0
11236,10.0,75,0,1,1
11237,10.0,66,0,1,1
11238,10.0,75,0,1,1
11239,10.0,70,0,1,1
11240,10.0,69,0,1,1
11241,10.0,66,0,1,1
11242,10.0,69,0,1,1
11243,10.0,71,0,1,1
11244,10.0,71,0,1,1
11245,9.0,73,0,1,1
11246,10.0,68,0,1,1
11247,-2.0,69,2,0,0
11248,-4.0,66,2,0,0
11249,10.0,68,0,1,1
11250,10.0,75,0,1,1
11251,10.0,67,0,1,1
11252,10.0,69,0,1,1
11253,10.0,68,0,1,1
11254,10.0,65,0,1,1
11255,10.0,127,0,1,1
11256,-2.0,78,2,0,0
11257,10.0,77,0,1,1
11258,10.0,68,0,1,1
11259,-2.0,67,1,0,0
11260,10.0,71,0,1,1
11261,10.0,70,0,1,1
11262,10.0,68,0,1,1
11263,10.0,79,0,1,1
11264,10.0,63,0,1,1
11265,10.0,70,0,1,1
11266,-2.0,67,2,0,0
11267,10.0,75,0,1,1
11268,10.0,70,0,1,1
11269,10.0,66,0,1,1
11270,10.0,70,0,1,1
11271,10.0,73,0,1,1
11272,10.0,71,0,1,1
11273,10.0,64,0,1,1
11274,10.0,72,0,1,1
11275,10.0,66,0,1,1
11276,10.0,67,0,1,1
11277,9.0,75,0,1,1
11278,9.0,79,0,1,1
11279,10.0,67,0,1,1
11280,10.0,66,0,1,1
11281,10.0,68,0,1,1
11282,10.0,68,0,1,1
11283,-2.0,150,1,0,0
11284,10.0,68,0,1,1
11285,10.0,65,0,1,1
11286,-2.0,125,1,0,0
11287,10.0,66,0,1,1
11288,-2.0,84,2,0,0
11289,10.0,64,0,1,1
11290,-2.0,73,2,0,0
11291,10.0,69,0,1,1
11292,10.0,67,0,1,1
11293,-2.0,70,2,0,0
11294,10.0,68,0,1,1
11295,10.0,68,0,1,1
11296,10.0,75,0,1,1
11297,-2.0,150,1,0,0
11298,10.0,67,0,1,1
11299,10.0,69,0,1,1
11300,10.0,71,0,1,1
11301,-2.0,70,2,0,0
11302,10.0,66,0,1,1
11303,10.0,66,0,1,1
11304,10.0,63,0,1,1
11305,-2.0,76,2,0,0
11306,10.0,69,0,1,1
11307,-2.0,75,2,0,0
11308,10.0,68,0,1,1
11309,10.0,65,0,1,1
11310,10.0,75,0,1,1
11311,10.0,69,0,1,1
11312,10.0,69,0,1,1
11313,10.0,69,0,1,1
11314,10.0,65,0,1,1
11315,-2.0,74,2,0,0
11316,10.0,65,0,1,1
11317,-2.0,70,2,0,0
11318,10.0,70,0,1,1
11319,10.0,68,0,1,1
11320,10.0,67,0,1,1
11321,10.0,73,0,1,1
11322,10.0,65,0,1,1
11323,10.0,75,0,1,1
11324,10.0,74,0,1,1
11325,10.0,72,0,1,1
11326,10.0,74,0,1,1
11327,10.0,74,0,1,1
11328,10.0,72,0,1,1
11329,9.0,74,0,1,1
11330,-2.0,90,2,0,0
11331,10.0,70,0,1,1
11332,10.0,77,0,1,1
11333,10.0,66,0,1,1
11334,10.0,71,0,1,1
11335,10.0,74,0,1,1
11336,10.0,75,0,1,1
11337,-3.0,150,2,0,0
11338,10.0,66,0,1,1
11339,9.0,73,0,1,1
11340,-3.0,150,2,0,0
11341,10.0,69,0,1,1
11342,10.0,73,0,1,1
11343,10.0,64,0,1,1
11344,10.0,67,0,1,1
11345,-2.0,65,2,0,0
11346,-3.0,150,1,0,0
11347,10.0,69,0,1,1
11348,-4.0,150,2,0,0
11349,-2.0,79,1,0,0
11350,10.0,68,0,1,1
11351,-3.0,89,2,0,0
11352,-2.0,66,2,0,0
11353,10.0,69,0,1,1
11354,10.0,67,0,1,1
11355,10.0,63,0,1,1
11356,10.0,68,0,1,1
11357,10.0,67,0,1,1
11358,10.0,67,0,1,1
11359,10.0,67,0,1,1
11360,10.0,75,0,1,1
11361,10.0,72,0,1,1
11362,10.0,72,0,1,1
11363,10.0,66,0,1,1
11364,10.0,66,0,1,1
11365,10.0,78,0,1,1
11366,-2.0,71,2,0,0
11367,10.0,68,0,1,1
11368,-4.0,150,2,0,0
11369,9.0,72,0,1,1
11370,10.0,70,0,1,1
11371,10.0,70,0,1,1
11372,10.0,68,0,1,1
11373,10.0,75,0,1,1
11374,-4.0,79,2,0,0
11375,10.0,64,0,1,1
11376,-2.0,150,1,0,0
11377,-2.0,150,1,0,0
11378,10.0,67,0,1,1
11379,-2.0,150,1,0,0
11380,10.0,64,0,1,1
11381,10.0,69,0,1,1
11382,10.0,69,0,1,1
11383,-2.0,64,1,0,0
11384,10.0,74,0,1,1
11385,10.0,73,0,1,1
11386,10.0,66,0,1,1
11387,10.0,65,0,1,1
11388,-2.0,80,2,0,0
11389,10.0,70,0,1,1
11390,-2.0,79,2,0,0
11391,10.0,67,0,1,1
11392,-3.0,150,1,0,0
11393,10.0,69,0,1,1
11394,10.0,64,0,1,1
11395,10.0,68,0,1,1
11396,10.0,70,0,1,1
11397,9.0,66,0,1,1
11398,-2.0,78,2,0,0
11399,10.0,68,0,1,1
11400,8.0,68,0,1,1
11401,10.0,69,0,1,1
11402,10.0,73,0,1,1
11403,9.0,74,0,1,1
11404,10.0,73,0,1,1
11405,-2.0,75,2,0,0
11406,10.0,68,0,1,1
11407,10.0,71,0,1,1
11408,10.0,69,0,1,1
11409,10.0,65,0,1,1
11410,10.0,72,0,1,1
11411,10.0,68,0,1,1
11412,-3.0,150,2,0,0
11413,10.0,68,0,1,1
11414,10.0,75,0,1,1
11415,9.0,68,0,1,1
11416,10.0,69,0,1,1
11417,10.0,66,0,1,1
11418,10.0,69,0,1,1
11419,10.0,65,0,1,1
11420,9.0,68,0,1,1
11421,10.0,67,0,1,1
11422,10.0,68,0,1,1
11423,10.0,78,0,1,1
11424,9.0,66,0,1,1
11425,9.0,66,0,1,1
11426,10.0,67,0,1,1
11427,10.0,69,0,1,1
11428,10.0,70,0,1,1
11429,10.0,76,0,1,1
11430,-3.0,150,1,0,0
11431,10.0,71,0,1,1
11432,10.0,68,0,1,1
11433,10.0,71,0,1,1
11434,10.0,73,0,1,1
11435,10.0,71,0,1,1
11436,-2.0,75,2,0,0
11437,-2.0,69,2,0,0
11438,10.0,67,0,1,1
11439,-2.0,69,2,0,0
11440,10.0,69,0,1,1
11441,10.0,70,0,1,1
11442,10.0,69,0,1,1
11443,10.0,69,0,1,1
11444,10.0,64,0,1,1
11445,-2.0,96,1,0,0
11446,-2.0,71,2,0,0
11447,10.0,71,0,1,1
11448,10.0,66,0,1,1
11449,-4.0,150,2,0,0
11450,10.0,69,0,1,1
11451,10.0,68,0,1,1
11452,9.0,66,0,1,1
11453,10.0,73,0,1,1
11454,10.0,68,0,1,1
11455,10.0,65,0,1,1
11456,9.0,68,0,1,1
11457,10.0,65,0,1,1
11458,10.0,66,0,1,1
11459,10.0,68,0,1,1
11460,9.0,74,0,1,1
11461,10.0,74,0,1,1
11462,10.0,69,0,1,1
11463,10.0,67,0,1,1
11464,10.0,64,0,1,1
11465,10.0,67,0,1,1
11466,10.0,74,0,1,1
11467,10.0,66,0,1,1
11468,-3.0,72,1,0,0
11469,9.0,71,0,1,1
11470,10.0,64,0,1,1
11471,10.0,66,0,1,1
11472,10.0,73,0,1,1
11473,10.0,68,0,1,1
11474,10.0,68,0,1,1
11475,10.0,67,0,1,1
11476,-2.0,104,2,0,0
11477,9.0,69,0,1,1
11478,10.0,66,0,1,1
11479,10.0,71,0,1,1
11480,-3.0,149,2,0,0
11481,-2.0,71,2,0,0
11482,10.0,65,0,1,1
11483,-3.0,92,2,0,0
11484,10.0,70,0,1,1
11485,10.0,65,0,1,1
11486,9.0,72,0,1,1
11487,10.0,66,0,1,1
11488,9.0,70,0,1,1
11489,9.0,67,0,1,1
11490,10.0,64,0,1,1
11491,10.0,71,0,1,1
11492,-3.0,71,1,0,0
11493,9.0,72,0,1,1
11494,-2.0,63,2,0,0
11495,10.0,65,0,1,1
11496,-2.0,74,2,0,0
11497,10.0,65,0,1,1
11498,10.0,67,0,1,1
11499,10.0,71,0,1,1
11500,10.0,72,0,1,1
11501,10.0,68,0,1,1
11502,-2.0,115,2,0,0
11503,10.0,69,0,1,1
11504,-2.0,65,1,0,0
11505,9.0,79,0,1,1
11506,10.0,64,0,1,1
11507,10.0,68,0,1,1
11508,10.0,75,0,1,1
11509,10.0,74,0,1,1
11510,10.0,70,0,1,1
11511,10.0,68,0,1,1
11512,10.0,69,0,1,1
11513,10.0,72,0,1,1
11514,10.0,67,0,1,1
11515,10.0,69,0,1,1
11516,10.0,70,0,1,1
11517,10.0,68,0,1,1
11518,9.0,72,0,1,1
11519,-2.0,150,1,0,0
11520,10.0,66,0,1,1
11521,10.0,72,0,1,1
11522,10.0,65,0,1,1
11523,-2.0,73,2,0,0
11524,10.0,73,0,1,1
11525,10.0,73,0,1,1
11526,10.0,67,0,1,1
11527,10.0,74,0,1,1
11528,10.0,66,0,1,1
11529,10.0,76,0,1,1
11530,9.0,65,0,1,1
11531,10.0,67,0,1,1
11532,10.0,67,0,1,1
11533,9.0,82,0,1,1
11534,9.0,71,0,1,1
11535,10.0,65,0,1,1
11536,10.0,75,0,1,1
11537,10.0,70,0,1,1
11538,10.0,66,0,1,1
11539,-4.0,150,1,0,0
11540,10.0,76,0,1,1
11541,-2.0,64,2,0,0
11542,10.0,70,0,1,1
11543,10.0,67,0,1,1
11544,-2.0,106,1,0,0
11545,-2.0,133,2,0,0
11546,10.0,71,0,1,1
11547,10.0,71,0,1,1
11548,-3.0,150,2,0,0
11549,-2.0,72,2,0,0
11550,9.0,73,0,1,1
11551,10.0,70,0,1,1
11552,10.0,71,0,1,1
11553,10.0,67,0,1,1
11554,10.0,67,0,1,1
11555,10.0,67,0,1,1
11556,10.0,64,0,1,1
11557,10.0,66,0,1,1
11558,-4.0,68,2,0,0
11559,9.0,67,0,1,1
11560,-2.0,150,1,0,0
11561,10.0,67,0,1,1
11562,-2.0,69,2,0,0
11563,10.0,71,0,1,1
11564,10.0,70,0,1,1
11565,10.0,72,0,1,1
11566,10.0,64,0,1,1
11567,10.0,74,0,1,1
11568,10.0,66,0,1,1
11569,9.0,65,0,1,1
11570,10.0,66,0,1,1
11571,10.0,64,0,1,1
11572,10.0,67,0,1,1
11573,10.0,98,0,1,1
11574,10.0,69,0,1,1
11575,10.0,65,0,1,1
11576,-3.0,93,2,0,0
11577,10.0,67,0,1,1
11578,-4.0,150,1,0,0
11579,10.0,69,0,1,1
11580,10.0,64,0,1,1
11581,-2.0,62,2,0,0
11582,10.0,67,0,1,1
11583,10.0,67,0,1,1
11584,-2.0,71,2,0,0
11585,10.0,69,0,1,1
11586,-2.0,77,2,0,0
11587,10.0,66,0,1,1
11588,10.0,66,0,1,1
11589,10.0,66,0,1,1
11590,10.0,71,0,1,1
11591,-2.0,63,2,0,0
11592,10.0,76,0,1,1
11593,-3.0,76,1,0,0
11594,10.0,67,0,1,1
11595,10.0,67,0,1,1
11596,10.0,64,0,1,1
11597,10.0,69,0,1,1
11598,-3.0,150,1,0,0
11599,8.0,74,0,1,1
11600,10.0,70,0,1,1
11601,-2.0,72,2,0,0
11602,10.0,67,0,1,1
11603,-2.0,71,2,0,0
11604,10.0,70,0,1,1
11605,10.0,67,0,1,1
11606,10.0,72,0,1,1
11607,10.0,69,0,1,1
11608,10.0,68,0,1,1
11609,10.0,65,0,1,1
11610,10.0,65,0,1,1
11611,10.0,69,0,1,1
11612,9.0,67,0,1,1
11613,10.0,71,0,1,1
11614,10.0,76,0,1,1
11615,10.0,67,0,1,1
11616,10.0,73,0,1,1
11617,10.0,68,0,1,1
11618,10.0,78,0,1,1
11619,10.0,69,0,1,1
11620,9.0,66,0,1,1
11621,10.0,70,0,1,1
11622,10.0,67,0,1,1
11623,-2.0,150,1,0,0
11624,9.0,68,0,1,1
11625,10.0,68,0,1,1
11626,10.0,68,0,1,1
11627,10.0,73,0,1,1
11628,10.0,68,0,1,1
11629,10.0,68,0,1,1
11630,-2.0,66,2,0,0
11631,10.0,68,0,1,1
11632,10.0,76,0,1,1
11633,10.0,64,0,1,1
11634,10.0,72,0,1,1
11635,-3.0,150,2,0,0
11636,9.0,68,0,1,1
11637,10.0,69,0,1,1
11638,10.0,70,0,1,1
11639,10.0,65,0,1,1
11640,-2.0,65,2,0,0
11641,10.0,73,0,1,1
11642,9.0,66,0,1,1
11643,-2.0,94,1,0,0
11644,9.0,65,0,1,1
11645,10.0,68,0,1,1
11646,-2.0,69,2,0,0
11647,10.0,72,0,1,1
11648,10.0,64,0,1,1
11649,10.0,67,0,1,1
11650,10.0,68,0,1,1
11651,10.0,69,0,1,1
11652,10.0,69,0,1,1
11653,10.0,66,0,1,1
11654,10.0,70,0,1,1
11655,10.0,70,0,1,1
11656,-2.0,73,1,0,0
11657,-3.0,150,2,0,0
11658,9.0,70,0,1,1
11659,10.0,67,0,1,1
11660,10.0,74,0,1,1
11661,-2.0,118,1,0,0
11662,10.0,68,0,1,1
11663,10.0,67,0,1,1
11664,10.0,74,0,1,1
11665,10.0,64,0,1,1
11666,10.0,71,0,1,1
11667,10.0,69,0,1,1
11668,9.0,69,0,1,1
11669,10.0,67,0,1,1
11670,10.0,71,0,1,1
11671,10.0,65,0,1,1
11672,10.0,68,0,1,1
11673,10.0,79,0,1,1
11674,-3.0,67,1,0,0
11675,9.0,71,0,1,1
11676,10.0,70,0,1,1
11677,10.0,74,0,1,1
11678,10.0,67,0,1,1
11679,10.0,64,0,1,1
11680,10.0,74,0,1,1
11681,10.0,74,0,1,1
11682,-2.0,150,1,0,0
11683,10.0,65,0,1,1
11684,10.0,71,0,1,1
11685,10.0,64,0,1,1
11686,10.0,67,0,1,1
11687,10.0,63,0,1,1
11688,9.0,72,0,1,1
11689,-4.0,78,2,0,0
11690,10.0,72,0,1,1
11691,10.0,71,0,1,1
11692,9.0,73,0,1,1
11693,9.0,66,0,1,1
11694,9.0,73,0,1,1
11695,10.0,76,0,1,1
11696,10.0,68,0,1,1
11697,10.0,66,0,1,1
11698,10.0,70,0,1,1
11699,10.0,67,0,1,1
11700,10.0,68,0,1,1
11701,10.0,67,0,1,1
11702,-2.0,70,2,0,0
11703,10.0,69,0,1,1
11704,10.0,73,0,1,1
11705,10.0,68,0,1,1
11706,10.0,79,0,1,1
11707,10.0,79,0,1,1
11708,-3.0,150,2,0,0
11709,10.0,69,0,1,1
11710,10.0,69,0,1,1
11711,-2.0,150,1,0,0
11712,9.0,69,0,1,1
11713,10.0,68,0,1,1
11714,10.0,71,0,1,1
11715,10.0,71,0,1,1
11716,10.0,68,0,1,1
11717,-2.0,67,2,0,0
11718,-2.0,150,1,0,0
11719,10.0,67,0,1,1
11720,-2.0,70,2,0,0
11721,10.0,70,0,1,1
11722,10.0,66,0,1,1
11723,10.0,68,0,1,1
11724,-2.0,72,2,0,0
11725,10.0,74,0,1,1
11726,10.0,65,0,1,1
11727,10.0,66,0,1,1
11728,10.0,70,0,1,1
11729,-2.0,70,1,0,0
11730,9.0,68,0,1,1
11731,10.0,72,0,1,1
11732,10.0,69,0,1,1
11733,10.0,68,0,1,1
11734,10.0,69,0,1,1
11735,10.0,70,0,1,1
11736,10.0,84,0,1,1
11737,10.0,72,0,1,1
11738,10.0,69,0,1,1
11739,10.0,72,0,1,1
11740,-2.0,150,1,0,0
11741,-2.0,68,2,0,0
11742,10.0,69,0,1,1
11743,10.0,65,0,1,1
11744,10.0,71,0,1,1
11745,10.0,65,0,1,1
11746,10.0,67,0,1,1
11747,10.0,67,0,1,1
11748,10.0,68,0,1,1
11749,-2.0,65,1,0,0
11750,10.0,66,0,1,1
11751,10.0,69,0,1,1
11752,9.0,72,0,1,1
11753,10.0,69,0,1,1
11754,10.0,69,0,1,1
11755,10.0,70,0,1,1
11756,10.0,67,0,1,1
11757,10.0,70,0,1,1
11758,-3.0,67,2,0,0
11759,10.0,67,0,1,1
11760,10.0,67,0,1,1
11761,9.0,68,0,1,1
11762,-2.0,83,1,0,0
11763,9.0,69,0,1,1
11764,-2.0,150,1,0,0
11765,9.0,72,0,1,1
11766,10.0,75,0,1,1
11767,-2.0,67,2,0,0
11768,10.0,68,0,1,1
11769,10.0,65,0,1,1
11770,-2.0,108,1,0,0
11771,10.0,64,0,1,1
11772,10.0,75,0,1,1
11773,10.0,71,0,1,1
11774,10.0,67,0,1,1
11775,-5.0,150,2,0,0
11776,10.0,69,0,1,1
11777,-3.0,79,2,0,0
11778,10.0,73,0,1,1
11779,10.0,66,0,1,1
11780,-2.0,102,1,0,0
11781,-2.0,67,2,0,0
11782,-2.0,150,1,0,0
11783,10.0,71,0,1,1
11784,10.0,66,0,1,1
11785,10.0,69,0,1,1
11786,10.0,68,0,1,1
11787,10.0,64,0,1,1
11788,10.0,70,0,1,1
11789,10.0,68,0,1,1
11790,10.0,69,0,1,1
11791,9.0,67,0,1,1
11792,-3.0,150,1,0,0
11793,-4.0,150,1,0,0
11794,10.0,67,0,1,1
11795,10.0,67,0,1,1
11796,10.0,76,0,1,1
11797,9.0,73,0,1,1
11798,-2.0,70,2,0,0
11799,10.0,69,0,1,1
11800,10.0,67,0,1,1
11801,-2.0,150,1,0,0
11802,10.0,68,0,1,1
11803,10.0,72,0,1,1
11804,10.0,77,0,1,1
11805,10.0,68,0,1,1
11806,10.0,65,0,1,1
11807,10.0,70,0,1,1
