episode,reward,length,chains_broken,chain_progressed,chains_completed
2736,-2.0,70,2,0,0
2737,10.0,70,0,1,1
2738,10.0,82,0,1,1
2739,10.0,82,0,1,1
2740,-3.0,150,2,0,0
2741,10.0,69,0,1,1
2742,10.0,71,0,1,1
2743,-2.0,150,1,0,0
2744,10.0,84,0,1,1
2745,10.0,76,0,1,1
2746,10.0,68,0,1,1
2747,10.0,75,0,1,1
2748,10.0,64,0,1,1
2749,10.0,72,0,1,1
2750,10.0,71,0,1,1
2751,10.0,70,0,1,1
2752,10.0,67,0,1,1
2753,10.0,68,0,1,1
2754,10.0,68,0,1,1
2755,10.0,95,0,1,1
2756,10.0,66,0,1,1
2757,10.0,67,0,1,1
2758,10.0,74,0,1,1
2759,10.0,70,0,1,1
2760,10.0,70,0,1,1
2761,10.0,69,0,1,1
2762,-2.0,67,2,0,0
2763,-3.0,150,2,0,0
2764,10.0,68,0,1,1
2765,10.0,76,0,1,1
2766,10.0,68,0,1,1
2767,10.0,67,0,1,1
2768,10.0,70,0,1,1
2769,9.0,82,0,1,1
2770,10.0,103,0,1,1
2771,10.0,69,0,1,1
2772,-2.0,77,2,0,0
2773,10.0,67,0,1,1
2774,10.0,85,0,1,1
2775,10.0,72,0,1,1
2776,-2.0,72,1,0,0
2777,10.0,108,0,1,1
2778,10.0,64,0,1,1
2779,10.0,64,0,1,1
2780,10.0,67,0,1,1
2781,10.0,68,0,1,1
2782,10.0,68,0,1,1
2783,-2.0,73,1,0,0
2784,10.0,66,0,1,1
2785,10.0,69,0,1,1
2786,10.0,67,0,1,1
2787,10.0,68,0,1,1
2788,10.0,68,0,1,1
2789,10.0,74,0,1,1
2790,10.0,73,0,1,1
2791,-2.0,69,2,0,0
2792,10.0,69,0,1,1
2793,10.0,73,0,1,1
2794,10.0,74,0,1,1
2795,-2.0,70,1,0,0
2796,10.0,66,0,1,1
2797,10.0,67,0,1,1
2798,-2.0,73,2,0,0
2799,10.0,66,0,1,1
2800,10.0,72,0,1,1
2801,10.0,74,0,1,1
2802,10.0,65,0,1,1
2803,10.0,75,0,1,1
2804,10.0,70,0,1,1
2805,-3.0,79,2,0,0
2806,10.0,69,0,1,1
2807,10.0,70,0,1,1
2808,10.0,68,0,1,1
2809,-2.0,71,2,0,0
2810,-3.0,150,2,0,0
2811,9.0,69,0,1,1
2812,10.0,65,0,1,1
2813,10.0,65,0,1,1
2814,9.0,80,0,1,1
2815,9.0,83,0,1,1
2816,10.0,72,0,1,1
2817,10.0,76,0,1,1
2818,10.0,65,0,1,1
2819,-2.0,69,2,0,0
2820,-2.0,89,2,0,0
2821,10.0,66,0,1,1
2822,10.0,66,0,1,1
2823,-2.0,150,1,0,0
2824,10.0,68,0,1,1
2825,10.0,64,0,1,1
2826,-2.0,117,1,0,0
2827,10.0,68,0,1,1
2828,10.0,66,0,1,1
2829,10.0,70,0,1,1
2830,10.0,66,0,1,1
2831,10.0,67,0,1,1
2832,-2.0,69,2,0,0
2833,10.0,65,0,1,1
2834,-2.0,105,1,0,0
2835,-2.0,67,2,0,0
2836,10.0,73,0,1,1
2837,-2.0,71,2,0,0
2838,10.0,81,0,1,1
2839,10.0,65,0,1,1
2840,-2.0,150,1,0,0
2841,-3.0,150,2,0,0
2842,10.0,79,0,1,1
2843,10.0,69,0,1,1
2844,10.0,79,0,1,1
2845,10.0,72,0,1,1
2846,-3.0,150,2,0,0
2847,10.0,67,0,1,1
2848,10.0,68,0,1,1
2849,10.0,65,0,1,1
2850,10.0,68,0,1,1
2851,10.0,66,0,1,1
2852,9.0,73,0,1,1
2853,8.0,83,0,1,1
2854,-2.0,150,1,0,0
2855,10.0,74,0,1,1
2856,10.0,72,0,1,1
2857,10.0,67,0,1,1
2858,10.0,68,0,1,1
2859,10.0,78,0,1,1
2860,10.0,67,0,1,1
2861,9.0,73,0,1,1
2862,10.0,63,0,1,1
2863,10.0,68,0,1,1
2864,10.0,69,0,1,1
2865,10.0,65,0,1,1
2866,10.0,71,0,1,1
2867,-2.0,116,2,0,0
2868,10.0,67,0,1,1
2869,-2.0,78,2,0,0
2870,10.0,74,0,1,1
2871,10.0,77,0,1,1
2872,10.0,68,0,1,1
2873,-2.0,126,1,0,0
2874,10.0,75,0,1,1
2875,10.0,72,0,1,1
2876,-2.0,91,1,0,0
2877,10.0,64,0,1,1
2878,10.0,66,0,1,1
2879,10.0,68,0,1,1
2880,10.0,68,0,1,1
2881,10.0,65,0,1,1
2882,10.0,76,0,1,1
2883,10.0,72,0,1,1
2884,10.0,69,0,1,1
2885,-2.0,76,1,0,0
2886,10.0,69,0,1,1
2887,-2.0,66,2,0,0
2888,10.0,78,0,1,1
2889,-2.0,72,2,0,0
2890,10.0,65,0,1,1
2891,10.0,72,0,1,1
2892,-2.0,86,2,0,0
2893,10.0,69,0,1,1
2894,10.0,65,0,1,1
2895,10.0,74,0,1,1
2896,10.0,69,0,1,1
2897,9.0,69,0,1,1
2898,10.0,67,0,1,1
2899,10.0,68,0,1,1
2900,10.0,67,0,1,1
2901,10.0,62,0,1,1
2902,-2.0,77,2,0,0
2903,10.0,96,0,1,1
2904,10.0,66,0,1,1
2905,10.0,72,0,1,1
2906,10.0,64,0,1,1
2907,10.0,66,0,1,1
2908,10.0,65,0,1,1
2909,10.0,73,0,1,1
2910,10.0,70,0,1,1
2911,10.0,74,0,1,1
2912,10.0,74,0,1,1
2913,9.0,85,0,1,1
2914,-3.0,150,2,0,0
2915,-2.0,81,1,0,0
2916,10.0,67,0,1,1
2917,10.0,68,0,1,1
2918,10.0,69,0,1,1
2919,10.0,68,0,1,1
2920,10.0,77,0,1,1
2921,10.0,66,0,1,1
2922,-2.0,82,2,0,0
2923,-2.0,150,1,0,0
2924,10.0,66,0,1,1
2925,10.0,70,0,1,1
2926,-2.0,66,2,0,0
2927,-3.0,85,2,0,0
2928,10.0,74,0,1,1
2929,-4.0,150,2,0,0
2930,10.0,70,0,1,1
2931,-2.0,74,1,0,0
2932,10.0,80,0,1,1
2933,10.0,70,0,1,1
2934,10.0,66,0,1,1
2935,10.0,69,0,1,1
2936,10.0,72,0,1,1
2937,10.0,80,0,1,1
2938,10.0,66,0,1,1
2939,-3.0,150,2,0,0
2940,10.0,75,0,1,1
2941,10.0,68,0,1,1
2942,10.0,74,0,1,1
2943,10.0,69,0,1,1
2944,10.0,71,0,1,1
2945,-2.0,72,2,0,0
2946,10.0,67,0,1,1
2947,9.0,69,0,1,1
2948,-3.0,149,2,0,0
2949,10.0,76,0,1,1
2950,9.0,67,0,1,1
2951,10.0,86,0,1,1
2952,9.0,69,0,1,1
2953,10.0,65,0,1,1
2954,-3.0,150,2,0,0
2955,10.0,66,0,1,1
2956,10.0,69,0,1,1
2957,-2.0,77,2,0,0
2958,10.0,74,0,1,1
2959,10.0,62,0,1,1
2960,10.0,71,0,1,1
2961,10.0,82,0,1,1
2962,10.0,70,0,1,1
2963,10.0,75,0,1,1
2964,-3.0,97,2,0,0
2965,10.0,69,0,1,1
2966,10.0,80,0,1,1
2967,10.0,71,0,1,1
2968,10.0,73,0,1,1
2969,10.0,71,0,1,1
2970,10.0,79,0,1,1
2971,10.0,65,0,1,1
2972,10.0,66,0,1,1
2973,9.0,73,0,1,1
2974,10.0,66,0,1,1
2975,-2.0,81,2,0,0
2976,10.0,72,0,1,1
2977,-2.0,69,1,0,0
2978,10.0,75,0,1,1
2979,10.0,69,0,1,1
2980,-2.0,65,1,0,0
2981,10.0,86,0,1,1
2982,-2.0,71,2,0,0
2983,-3.0,86,2,0,0
2984,9.0,70,0,1,1
2985,10.0,75,0,1,1
2986,9.0,89,0,1,1
2987,10.0,65,0,1,1
2988,10.0,65,0,1,1
2989,10.0,68,0,1,1
2990,10.0,62,0,1,1
2991,10.0,70,0,1,1
2992,-2.0,70,2,0,0
2993,10.0,68,0,1,1
2994,9.0,74,0,1,1
2995,-2.0,77,2,0,0
2996,10.0,70,0,1,1
2997,10.0,63,0,1,1
2998,10.0,69,0,1,1
2999,10.0,71,0,1,1
3000,10.0,68,0,1,1
3001,10.0,69,0,1,1
3002,10.0,67,0,1,1
3003,-2.0,74,1,0,0
3004,-2.0,68,2,0,0
3005,10.0,66,0,1,1
3006,10.0,64,0,1,1
3007,9.0,69,0,1,1
3008,10.0,76,0,1,1
3009,10.0,69,0,1,1
3010,10.0,68,0,1,1
3011,-3.0,67,2,0,0
3012,-2.0,75,2,0,0
3013,-2.0,70,1,0,0
3014,10.0,66,0,1,1
3015,10.0,74,0,1,1
3016,10.0,74,0,1,1
3017,10.0,66,0,1,1
3018,10.0,69,0,1,1
3019,-2.0,75,2,0,0
3020,10.0,67,0,1,1
3021,10.0,65,0,1,1
3022,10.0,69,0,1,1
3023,-2.0,67,2,0,0
3024,-3.0,70,2,0,0
3025,-2.0,150,1,0,0
3026,10.0,69,0,1,1
3027,-2.0,72,2,0,0
3028,8.0,67,0,1,1
3029,10.0,69,0,1,1
3030,9.0,75,0,1,1
3031,10.0,64,0,1,1
3032,9.0,84,0,1,1
3033,10.0,66,0,1,1
3034,-3.0,150,2,0,0
3035,10.0,70,0,1,1
3036,-2.0,65,2,0,0
3037,10.0,68,0,1,1
3038,10.0,68,0,1,1
3039,-2.0,66,2,0,0
3040,8.0,64,0,1,1
3041,10.0,67,0,1,1
3042,10.0,65,0,1,1
3043,10.0,70,0,1,1
3044,10.0,63,0,1,1
3045,10.0,72,0,1,1
3046,-3.0,81,2,0,0
3047,10.0,68,0,1,1
3048,9.0,67,0,1,1
3049,-2.0,72,1,0,0
3050,-2.0,101,2,0,0
3051,10.0,64,0,1,1
3052,-2.0,73,2,0,0
3053,10.0,66,0,1,1
3054,9.0,69,0,1,1
3055,10.0,75,0,1,1
3056,10.0,68,0,1,1
3057,10.0,67,0,1,1
3058,10.0,68,0,1,1
3059,10.0,73,0,1,1
3060,10.0,68,0,1,1
3061,-2.0,72,2,0,0
3062,10.0,72,0,1,1
3063,-2.0,81,2,0,0
3064,10.0,66,0,1,1
3065,-3.0,134,2,0,0
3066,8.0,69,0,1,1
3067,10.0,65,0,1,1
3068,-3.0,150,2,0,0
3069,9.0,68,0,1,1
3070,10.0,73,0,1,1
3071,10.0,65,0,1,1
3072,10.0,67,0,1,1
3073,-2.0,78,2,0,0
3074,-2.0,88,2,0,0
3075,9.0,73,0,1,1
3076,10.0,67,0,1,1
3077,-3.0,150,2,0,0
3078,10.0,72,0,1,1
3079,10.0,98,0,1,1
3080,10.0,66,0,1,1
3081,-3.0,150,2,0,0
3082,10.0,69,0,1,1
3083,-2.0,74,2,0,0
3084,9.0,78,0,1,1
3085,-2.0,65,1,0,0
3086,10.0,69,0,1,1
3087,10.0,70,0,1,1
3088,10.0,68,0,1,1
3089,10.0,68,0,1,1
3090,9.0,71,0,1,1
3091,10.0,76,0,1,1
3092,10.0,71,0,1,1
3093,10.0,73,0,1,1
3094,10.0,75,0,1,1
3095,10.0,64,0,1,1
3096,10.0,72,0,1,1
3097,10.0,68,0,1,1
3098,-2.0,65,1,0,0
3099,10.0,64,0,1,1
3100,10.0,72,0,1,1
3101,10.0,64,0,1,1
3102,10.0,68,0,1,1
3103,10.0,69,0,1,1
3104,9.0,76,0,1,1
3105,10.0,67,0,1,1
3106,-2.0,68,2,0,0
3107,10.0,66,0,1,1
3108,8.0,77,0,1,1
3109,-2.0,69,1,0,0
3110,-2.0,67,2,0,0
3111,9.0,70,0,1,1
3112,10.0,65,0,1,1
3113,10.0,68,0,1,1
3114,10.0,67,0,1,1
3115,10.0,67,0,1,1
3116,9.0,72,0,1,1
3117,10.0,69,0,1,1
3118,10.0,68,0,1,1
3119,10.0,66,0,1,1
3120,10.0,73,0,1,1
3121,-2.0,69,2,0,0
3122,-2.0,74,2,0,0
3123,10.0,69,0,1,1
3124,-2.0,77,2,0,0
3125,10.0,64,0,1,1
3126,10.0,70,0,1,1
3127,-3.0,80,1,0,0
3128,10.0,64,0,1,1
3129,10.0,69,0,1,1
3130,10.0,79,0,1,1
3131,-2.0,67,2,0,0
3132,10.0,66,0,1,1
3133,10.0,75,0,1,1
3134,10.0,72,0,1,1
3135,10.0,74,0,1,1
3136,10.0,66,0,1,1
3137,10.0,71,0,1,1
3138,10.0,66,0,1,1
3139,-2.0,67,2,0,0
3140,10.0,75,0,1,1
3141,9.0,68,0,1,1
3142,10.0,73,0,1,1
3143,10.0,70,0,1,1
3144,10.0,69,0,1,1
3145,10.0,65,0,1,1
3146,10.0,71,0,1,1
3147,10.0,64,0,1,1
3148,10.0,69,0,1,1
3149,10.0,70,0,1,1
3150,-2.0,133,1,0,0
3151,10.0,70,0,1,1
3152,-3.0,65,2,0,0
3153,9.0,72,0,1,1
3154,10.0,64,0,1,1
3155,-2.0,67,2,0,0
3156,-2.0,75,2,0,0
3157,10.0,66,0,1,1
3158,10.0,66,0,1,1
3159,-2.0,103,1,0,0
3160,10.0,83,0,1,1
3161,10.0,72,0,1,1
3162,10.0,74,0,1,1
3163,10.0,79,0,1,1
3164,10.0,75,0,1,1
3165,9.0,69,0,1,1
3166,10.0,72,0,1,1
3167,-2.0,89,1,0,0
3168,10.0,78,0,1,1
3169,-2.0,65,1,0,0
3170,10.0,84,0,1,1
3171,10.0,71,0,1,1
3172,10.0,72,0,1,1
3173,10.0,71,0,1,1
3174,10.0,68,0,1,1
3175,10.0,69,0,1,1
3176,-2.0,75,2,0,0
3177,10.0,73,0,1,1
3178,9.0,75,0,1,1
3179,-2.0,69,2,0,0
3180,10.0,67,0,1,1
3181,-2.0,79,2,0,0
3182,10.0,75,0,1,1
3183,-3.0,78,2,0,0
3184,10.0,79,0,1,1
3185,10.0,71,0,1,1
3186,10.0,69,0,1,1
3187,10.0,68,0,1,1
3188,10.0,68,0,1,1
3189,-2.0,77,1,0,0
3190,9.0,101,0,1,1
3191,-2.0,105,1,0,0
3192,-2.0,83,1,0,0
3193,10.0,69,0,1,1
3194,-3.0,72,2,0,0
3195,10.0,74,0,1,1
3196,10.0,67,0,1,1
3197,-2.0,69,2,0,0
3198,10.0,66,0,1,1
3199,9.0,68,0,1,1
3200,10.0,68,0,1,1
3201,10.0,63,0,1,1
3202,10.0,66,0,1,1
3203,10.0,74,0,1,1
3204,-3.0,94,1,0,0
3205,10.0,64,0,1,1
3206,9.0,72,0,1,1
3207,10.0,71,0,1,1
3208,10.0,73,0,1,1
3209,10.0,66,0,1,1
3210,10.0,70,0,1,1
3211,-2.0,67,2,0,0
3212,10.0,76,0,1,1
3213,10.0,74,0,1,1
3214,9.0,69,0,1,1
3215,10.0,65,0,1,1
3216,10.0,77,0,1,1
3217,10.0,68,0,1,1
3218,-2.0,73,1,0,0
3219,10.0,77,0,1,1
3220,-2.0,72,2,0,0
3221,10.0,66,0,1,1
3222,10.0,63,0,1,1
3223,10.0,73,0,1,1
3224,10.0,77,0,1,1
3225,9.0,71,0,1,1
3226,-2.0,68,2,0,0
3227,9.0,68,0,1,1
3228,10.0,70,0,1,1
3229,10.0,68,0,1,1
3230,10.0,70,0,1,1
3231,10.0,68,0,1,1
3232,-4.0,81,2,0,0
3233,-2.0,71,2,0,0
3234,10.0,76,0,1,1
3235,10.0,75,0,1,1
3236,-2.0,73,2,0,0
3237,10.0,73,0,1,1
3238,10.0,73,0,1,1
3239,10.0,74,0,1,1
3240,10.0,69,0,1,1
3241,10.0,62,0,1,1
3242,10.0,66,0,1,1
3243,10.0,66,0,1,1
3244,10.0,71,0,1,1
3245,10.0,75,0,1,1
3246,9.0,64,0,1,1
3247,-2.0,80,2,0,0
3248,9.0,79,0,1,1
3249,10.0,68,0,1,1
3250,10.0,67,0,1,1
3251,10.0,70,0,1,1
3252,10.0,80,0,1,1
3253,10.0,66,0,1,1
3254,10.0,75,0,1,1
3255,9.0,74,0,1,1
3256,-2.0,74,2,0,0
3257,-2.0,70,2,0,0
3258,10.0,67,0,1,1
3259,10.0,66,0,1,1
3260,10.0,74,0,1,1
3261,10.0,73,0,1,1
3262,9.0,74,0,1,1
3263,10.0,75,0,1,1
3264,10.0,78,0,1,1
3265,-2.0,69,2,0,0
3266,10.0,65,0,1,1
3267,10.0,70,0,1,1
3268,10.0,67,0,1,1
3269,-2.0,69,2,0,0
3270,-4.0,119,2,0,0
3271,10.0,65,0,1,1
3272,10.0,72,0,1,1
3273,10.0,71,0,1,1
3274,10.0,72,0,1,1
3275,10.0,70,0,1,1
3276,-2.0,63,2,0,0
3277,10.0,72,0,1,1
3278,10.0,67,0,1,1
3279,-2.0,69,2,0,0
3280,10.0,64,0,1,1
3281,10.0,70,0,1,1
3282,-2.0,70,1,0,0
3283,10.0,73,0,1,1
3284,10.0,71,0,1,1
3285,10.0,90,0,1,1
3286,10.0,80,0,1,1
3287,9.0,71,0,1,1
3288,10.0,73,0,1,1
3289,10.0,68,0,1,1
3290,10.0,77,0,1,1
3291,9.0,110,0,1,1
3292,10.0,62,0,1,1
3293,10.0,66,0,1,1
3294,-2.0,150,1,0,0
3295,10.0,64,0,1,1
3296,10.0,73,0,1,1
3297,-2.0,71,2,0,0
3298,9.0,77,0,1,1
3299,10.0,69,0,1,1
3300,10.0,70,0,1,1
3301,-2.0,150,1,0,0
3302,9.0,69,0,1,1
3303,10.0,67,0,1,1
3304,10.0,65,0,1,1
3305,10.0,66,0,1,1
3306,10.0,64,0,1,1
3307,10.0,67,0,1,1
3308,-2.0,119,2,0,0
3309,9.0,68,0,1,1
3310,10.0,72,0,1,1
3311,10.0,69,0,1,1
3312,10.0,76,0,1,1
3313,9.0,68,0,1,1
3314,10.0,77,0,1,1
3315,10.0,67,0,1,1
3316,9.0,94,0,1,1
3317,10.0,70,0,1,1
3318,10.0,86,0,1,1
3319,-2.0,150,1,0,0
3320,-3.0,76,2,0,0
3321,9.0,67,0,1,1
3322,10.0,66,0,1,1
3323,10.0,75,0,1,1
3324,-4.0,150,2,0,0
3325,10.0,66,0,1,1
3326,-2.0,69,2,0,0
3327,-7.0,150,2,0,0
3328,10.0,78,0,1,1
3329,10.0,71,0,1,1
3330,10.0,65,0,1,1
3331,10.0,71,0,1,1
3332,10.0,67,0,1,1
3333,10.0,68,0,1,1
3334,9.0,65,0,1,1
3335,9.0,64,0,1,1
3336,10.0,67,0,1,1
3337,9.0,75,0,1,1
3338,10.0,68,0,1,1
3339,10.0,72,0,1,1
3340,10.0,65,0,1,1
3341,-3.0,150,2,0,0
3342,10.0,87,0,1,1
3343,10.0,70,0,1,1
3344,10.0,66,0,1,1
3345,10.0,68,0,1,1
3346,10.0,65,0,1,1
3347,10.0,68,0,1,1
3348,10.0,68,0,1,1
3349,10.0,68,0,1,1
3350,8.0,69,0,1,1
3351,10.0,73,0,1,1
3352,-2.0,127,1,0,0
3353,-2.0,79,1,0,0
3354,10.0,70,0,1,1
3355,-3.0,131,2,0,0
3356,-3.0,88,1,0,0
3357,10.0,68,0,1,1
3358,-2.0,67,2,0,0
3359,10.0,85,0,1,1
3360,10.0,73,0,1,1
3361,10.0,68,0,1,1
3362,-2.0,67,1,0,0
3363,10.0,66,0,1,1
3364,10.0,68,0,1,1
3365,10.0,69,0,1,1
3366,-2.0,78,1,0,0
3367,10.0,64,0,1,1
3368,-3.0,71,2,0,0
3369,10.0,73,0,1,1
3370,10.0,63,0,1,1
3371,9.0,67,0,1,1
3372,10.0,72,0,1,1
3373,10.0,66,0,1,1
3374,9.0,67,0,1,1
3375,10.0,72,0,1,1
3376,-2.0,69,1,0,0
3377,9.0,69,0,1,1
3378,10.0,67,0,1,1
3379,10.0,68,0,1,1
3380,10.0,69,0,1,1
3381,-3.0,71,1,0,0
3382,9.0,71,0,1,1
3383,10.0,68,0,1,1
3384,-3.0,150,2,0,0
3385,10.0,66,0,1,1
3386,10.0,65,0,1,1
3387,9.0,76,0,1,1
3388,10.0,79,0,1,1
3389,10.0,80,0,1,1
3390,10.0,63,0,1,1
3391,9.0,78,0,1,1
3392,10.0,69,0,1,1
3393,10.0,62,0,1,1
3394,8.0,71,0,1,1
3395,-2.0,150,1,0,0
3396,10.0,67,0,1,1
3397,10.0,67,0,1,1
3398,10.0,81,0,1,1
3399,9.0,71,0,1,1
3400,10.0,66,0,1,1
3401,10.0,66,0,1,1
3402,10.0,70,0,1,1
3403,10.0,69,0,1,1
3404,10.0,70,0,1,1
3405,10.0,69,0,1,1
3406,10.0,65,0,1,1
3407,10.0,69,0,1,1
3408,10.0,68,0,1,1
3409,9.0,71,0,1,1
3410,10.0,76,0,1,1
3411,8.0,75,0,1,1
3412,10.0,76,0,1,1
3413,10.0,65,0,1,1
3414,10.0,68,0,1,1
3415,10.0,66,0,1,1
3416,9.0,69,0,1,1
3417,10.0,64,0,1,1
3418,10.0,63,0,1,1
3419,-2.0,66,2,0,0
3420,10.0,81,0,1,1
3421,10.0,65,0,1,1
3422,9.0,72,0,1,1
3423,10.0,68,0,1,1
3424,9.0,65,0,1,1
3425,10.0,63,0,1,1
3426,10.0,74,0,1,1
3427,10.0,64,0,1,1
3428,10.0,67,0,1,1
3429,-2.0,76,2,0,0
3430,-3.0,79,2,0,0
3431,9.0,79,0,1,1
3432,10.0,70,0,1,1
3433,10.0,70,0,1,1
3434,10.0,67,0,1,1
3435,9.0,68,0,1,1
3436,10.0,93,0,1,1
3437,10.0,68,0,1,1
3438,7.0,74,0,1,1
3439,10.0,67,0,1,1
3440,-3.0,123,2,0,0
3441,7.0,74,0,1,1
3442,10.0,65,0,1,1
3443,10.0,78,0,1,1
3444,10.0,77,0,1,1
3445,10.0,65,0,1,1
3446,-2.0,69,2,0,0
3447,9.0,75,0,1,1
3448,10.0,66,0,1,1
3449,10.0,69,0,1,1
3450,10.0,112,0,1,1
3451,-2.0,75,2,0,0
3452,10.0,81,0,1,1
3453,10.0,64,0,1,1
3454,9.0,67,0,1,1
3455,9.0,78,0,1,1
3456,9.0,71,0,1,1
3457,9.0,73,0,1,1
3458,10.0,75,0,1,1
3459,9.0,70,0,1,1
3460,10.0,68,0,1,1
3461,10.0,69,0,1,1
3462,10.0,69,0,1,1
3463,10.0,66,0,1,1
3464,8.0,66,0,1,1
3465,10.0,68,0,1,1
3466,10.0,67,0,1,1
3467,10.0,69,0,1,1
3468,-2.0,66,2,0,0
3469,10.0,70,0,1,1
3470,9.0,69,0,1,1
3471,10.0,66,0,1,1
3472,10.0,69,0,1,1
3473,10.0,83,0,1,1
3474,10.0,68,0,1,1
3475,8.0,67,0,1,1
3476,-2.0,76,1,0,0
3477,10.0,68,0,1,1
3478,10.0,70,0,1,1
3479,10.0,68,0,1,1
3480,10.0,68,0,1,1
3481,-3.0,68,2,0,0
3482,10.0,72,0,1,1
3483,10.0,67,0,1,1
3484,10.0,63,0,1,1
3485,10.0,68,0,1,1
3486,10.0,65,0,1,1
3487,10.0,64,0,1,1
3488,10.0,71,0,1,1
3489,10.0,66,0,1,1
3490,10.0,70,0,1,1
3491,10.0,68,0,1,1
3492,-2.0,74,2,0,0
3493,-2.0,72,2,0,0
3494,10.0,72,0,1,1
3495,-2.0,114,2,0,0
3496,10.0,72,0,1,1
3497,10.0,67,0,1,1
3498,10.0,69,0,1,1
3499,10.0,66,0,1,1
3500,10.0,64,0,1,1
3501,10.0,71,0,1,1
3502,10.0,71,0,1,1
3503,10.0,70,0,1,1
3504,9.0,92,0,1,1
3505,10.0,65,0,1,1
3506,10.0,65,0,1,1
3507,10.0,72,0,1,1
3508,10.0,68,0,1,1
3509,10.0,66,0,1,1
3510,10.0,67,0,1,1
3511,10.0,73,0,1,1
3512,9.0,70,0,1,1
3513,10.0,66,0,1,1
3514,10.0,70,0,1,1
3515,10.0,71,0,1,1
3516,10.0,68,0,1,1
3517,10.0,81,0,1,1
3518,10.0,70,0,1,1
3519,10.0,64,0,1,1
3520,10.0,66,0,1,1
3521,10.0,78,0,1,1
3522,10.0,67,0,1,1
3523,10.0,66,0,1,1
3524,8.0,67,0,1,1
3525,10.0,64,0,1,1
3526,10.0,64,0,1,1
3527,10.0,69,0,1,1
3528,9.0,82,0,1,1
3529,10.0,68,0,1,1
3530,10.0,69,0,1,1
3531,10.0,64,0,1,1
3532,9.0,67,0,1,1
3533,9.0,67,0,1,1
3534,10.0,70,0,1,1
3535,10.0,65,0,1,1
3536,10.0,71,0,1,1
3537,9.0,68,0,1,1
3538,10.0,66,0,1,1
3539,10.0,72,0,1,1
3540,10.0,77,0,1,1
3541,10.0,65,0,1,1
3542,9.0,73,0,1,1
3543,-2.0,66,2,0,0
3544,9.0,68,0,1,1
3545,10.0,69,0,1,1
3546,10.0,79,0,1,1
3547,-2.0,150,1,0,0
3548,10.0,78,0,1,1
3549,10.0,68,0,1,1
3550,10.0,71,0,1,1
3551,10.0,63,0,1,1
3552,-2.0,68,2,0,0
3553,10.0,66,0,1,1
3554,10.0,71,0,1,1
3555,9.0,72,0,1,1
3556,10.0,78,0,1,1
3557,10.0,80,0,1,1
3558,10.0,68,0,1,1
3559,-2.0,68,2,0,0
3560,10.0,67,0,1,1
3561,-2.0,73,2,0,0
3562,-2.0,146,1,0,0
3563,10.0,67,0,1,1
3564,10.0,66,0,1,1
3565,-2.0,64,2,0,0
3566,10.0,66,0,1,1
3567,10.0,69,0,1,1
3568,10.0,63,0,1,1
3569,10.0,72,0,1,1
3570,10.0,73,0,1,1
3571,-2.0,124,2,0,0
3572,10.0,67,0,1,1
3573,9.0,81,0,1,1
3574,10.0,67,0,1,1
3575,9.0,67,0,1,1
3576,10.0,75,0,1,1
3577,10.0,67,0,1,1
3578,-2.0,69,1,0,0
3579,9.0,70,0,1,1
3580,10.0,71,0,1,1
3581,9.0,66,0,1,1
3582,10.0,65,0,1,1
3583,10.0,71,0,1,1
3584,10.0,71,0,1,1
3585,10.0,68,0,1,1
3586,10.0,71,0,1,1
3587,10.0,68,0,1,1
3588,10.0,68,0,1,1
3589,10.0,66,0,1,1
3590,10.0,68,0,1,1
3591,-2.0,70,2,0,0
3592,10.0,66,0,1,1
3593,10.0,67,0,1,1
3594,9.0,79,0,1,1
3595,10.0,68,0,1,1
3596,10.0,68,0,1,1
3597,10.0,71,0,1,1
3598,10.0,70,0,1,1
3599,-5.0,150,2,0,0
3600,10.0,64,0,1,1
3601,-2.0,71,1,0,0
3602,9.0,69,0,1,1
3603,10.0,68,0,1,1
3604,-2.0,150,1,0,0
3605,-2.0,68,2,0,0
3606,10.0,79,0,1,1
3607,10.0,68,0,1,1
3608,10.0,64,0,1,1
3609,10.0,79,0,1,1
3610,10.0,67,0,1,1
3611,10.0,66,0,1,1
3612,10.0,65,0,1,1
3613,9.0,69,0,1,1
3614,10.0,66,0,1,1
3615,10.0,67,0,1,1
3616,10.0,79,0,1,1
3617,10.0,65,0,1,1
3618,-2.0,68,2,0,0
3619,10.0,64,0,1,1
3620,-2.0,150,1,0,0
3621,10.0,67,0,1,1
3622,10.0,73,0,1,1
3623,10.0,66,0,1,1
3624,10.0,73,0,1,1
3625,9.0,73,0,1,1
3626,10.0,71,0,1,1
3627,10.0,66,0,1,1
3628,10.0,76,0,1,1
3629,10.0,73,0,1,1
3630,10.0,74,0,1,1
3631,10.0,65,0,1,1
3632,10.0,67,0,1,1
3633,10.0,71,0,1,1
3634,10.0,75,0,1,1
3635,10.0,69,0,1,1
3636,10.0,69,0,1,1
3637,10.0,80,0,1,1
3638,10.0,68,0,1,1
3639,10.0,67,0,1,1
3640,10.0,65,0,1,1
3641,10.0,67,0,1,1
3642,-2.0,68,2,0,0
3643,-2.0,64,2,0,0
3644,-2.0,74,1,0,0
3645,10.0,65,0,1,1
3646,10.0,67,0,1,1
3647,10.0,87,0,1,1
3648,10.0,65,0,1,1
3649,10.0,67,0,1,1
3650,10.0,65,0,1,1
3651,-2.0,65,1,0,0
3652,-2.0,74,2,0,0
3653,10.0,69,0,1,1
3654,10.0,66,0,1,1
