episode,reward,length,chains_broken,chain_progressed,chains_completed
9826,10.0,66,0,1,1
9827,10.0,68,0,1,1
9828,10.0,69,0,1,1
9829,10.0,67,0,1,1
9830,9.0,66,0,1,1
9831,10.0,64,0,1,1
9832,10.0,67,0,1,1
9833,10.0,67,0,1,1
9834,10.0,63,0,1,1
9835,10.0,65,0,1,1
9836,10.0,68,0,1,1
9837,10.0,66,0,1,1
9838,10.0,65,0,1,1
9839,9.0,71,0,1,1
9840,10.0,70,0,1,1
9841,10.0,68,0,1,1
9842,10.0,73,0,1,1
9843,10.0,65,0,1,1
9844,9.0,70,0,1,1
9845,10.0,65,0,1,1
9846,9.0,68,0,1,1
9847,10.0,70,0,1,1
9848,10.0,67,0,1,1
9849,8.0,66,0,1,1
9850,10.0,68,0,1,1
9851,10.0,66,0,1,1
9852,10.0,69,0,1,1
9853,10.0,66,0,1,1
9854,10.0,64,0,1,1
9855,10.0,68,0,1,1
9856,10.0,66,0,1,1
9857,10.0,70,0,1,1
9858,10.0,67,0,1,1
9859,10.0,68,0,1,1
9860,10.0,67,0,1,1
9861,10.0,66,0,1,1
9862,10.0,72,0,1,1
9863,10.0,66,0,1,1
9864,10.0,65,0,1,1
9865,10.0,64,0,1,1
9866,10.0,62,0,1,1
9867,10.0,64,0,1,1
9868,10.0,69,0,1,1
9869,10.0,66,0,1,1
9870,10.0,67,0,1,1
9871,10.0,67,0,1,1
9872,10.0,65,0,1,1
9873,10.0,63,0,1,1
9874,10.0,67,0,1,1
9875,10.0,69,0,1,1
9876,10.0,70,0,1,1
9877,10.0,65,0,1,1
9878,10.0,63,0,1,1
9879,10.0,71,0,1,1
9880,10.0,65,0,1,1
9881,10.0,67,0,1,1
9882,10.0,68,0,1,1
9883,-1.0,150,0,0,0
9884,10.0,65,0,1,1
9885,10.0,67,0,1,1
9886,10.0,65,0,1,1
9887,10.0,69,0,1,1
9888,10.0,64,0,1,1
9889,10.0,67,0,1,1
9890,10.0,67,0,1,1
9891,10.0,64,0,1,1
9892,-2.0,116,2,0,0
9893,10.0,67,0,1,1
9894,10.0,66,0,1,1
9895,10.0,68,0,1,1
9896,10.0,68,0,1,1
9897,10.0,67,0,1,1
9898,10.0,73,0,1,1
9899,10.0,72,0,1,1
9900,10.0,66,0,1,1
9901,10.0,65,0,1,1
9902,10.0,66,0,1,1
9903,10.0,70,0,1,1
9904,10.0,69,0,1,1
9905,10.0,69,0,1,1
9906,10.0,66,0,1,1
9907,10.0,67,0,1,1
9908,10.0,64,0,1,1
9909,10.0,61,0,1,1
9910,9.0,67,0,1,1
9911,10.0,70,0,1,1
9912,10.0,65,0,1,1
9913,-2.0,64,2,0,0
9914,10.0,69,0,1,1
9915,10.0,66,0,1,1
9916,10.0,67,0,1,1
9917,10.0,66,0,1,1
9918,10.0,67,0,1,1
9919,10.0,64,0,1,1
9920,10.0,64,0,1,1
9921,10.0,64,0,1,1
9922,10.0,67,0,1,1
9923,10.0,69,0,1,1
9924,10.0,68,0,1,1
9925,10.0,65,0,1,1
9926,10.0,65,0,1,1
9927,10.0,65,0,1,1
9928,10.0,69,0,1,1
9929,10.0,70,0,1,1
9930,10.0,65,0,1,1
9931,10.0,68,0,1,1
9932,10.0,65,0,1,1
9933,10.0,66,0,1,1
9934,10.0,69,0,1,1
9935,10.0,67,0,1,1
9936,10.0,68,0,1,1
9937,10.0,67,0,1,1
9938,-3.0,63,2,0,0
9939,10.0,71,0,1,1
9940,10.0,67,0,1,1
9941,10.0,65,0,1,1
9942,10.0,66,0,1,1
9943,10.0,71,0,1,1
9944,10.0,67,0,1,1
9945,10.0,64,0,1,1
9946,-2.0,79,2,0,0
9947,10.0,64,0,1,1
9948,10.0,66,0,1,1
9949,10.0,62,0,1,1
9950,10.0,66,0,1,1
9951,10.0,64,0,1,1
9952,10.0,69,0,1,1
9953,-2.0,65,2,0,0
9954,-2.0,66,2,0,0
9955,10.0,70,0,1,1
9956,10.0,67,0,1,1
9957,10.0,66,0,1,1
9958,10.0,65,0,1,1
9959,10.0,67,0,1,1
9960,-2.0,150,1,0,0
9961,10.0,68,0,1,1
9962,10.0,63,0,1,1
9963,10.0,67,0,1,1
9964,9.0,62,0,1,1
9965,10.0,67,0,1,1
9966,9.0,66,0,1,1
9967,10.0,64,0,1,1
9968,10.0,71,0,1,1
9969,10.0,64,0,1,1
9970,-2.0,150,1,0,0
9971,10.0,67,0,1,1
9972,10.0,67,0,1,1
9973,10.0,68,0,1,1
9974,10.0,66,0,1,1
9975,10.0,65,0,1,1
9976,10.0,65,0,1,1
9977,10.0,65,0,1,1
9978,10.0,61,0,1,1
9979,10.0,65,0,1,1
9980,10.0,65,0,1,1
9981,10.0,68,0,1,1
9982,10.0,66,0,1,1
9983,-2.0,66,2,0,0
9984,10.0,67,0,1,1
9985,9.0,67,0,1,1
9986,10.0,65,0,1,1
9987,10.0,65,0,1,1
9988,10.0,63,0,1,1
9989,9.0,68,0,1,1
9990,10.0,69,0,1,1
9991,10.0,64,0,1,1
9992,10.0,65,0,1,1
9993,10.0,67,0,1,1
9994,10.0,63,0,1,1
9995,10.0,65,0,1,1
9996,10.0,68,0,1,1
9997,10.0,69,0,1,1
9998,10.0,68,0,1,1
9999,10.0,66,0,1,1
10000,10.0,69,0,1,1
10001,10.0,66,0,1,1
10002,9.0,66,0,1,1
10003,9.0,71,0,1,1
10004,10.0,67,0,1,1
10005,-2.0,150,1,0,0
10006,10.0,65,0,1,1
10007,10.0,67,0,1,1
10008,10.0,68,0,1,1
10009,10.0,71,0,1,1
10010,10.0,70,0,1,1
10011,10.0,66,0,1,1
10012,10.0,69,0,1,1
10013,10.0,71,0,1,1
10014,10.0,65,0,1,1
10015,10.0,69,0,1,1
10016,10.0,71,0,1,1
10017,-3.0,66,1,0,0
10018,10.0,65,0,1,1
10019,10.0,70,0,1,1
10020,10.0,74,0,1,1
10021,10.0,64,0,1,1
10022,10.0,70,0,1,1
10023,10.0,63,0,1,1
10024,10.0,66,0,1,1
10025,10.0,70,0,1,1
10026,10.0,72,0,1,1
10027,10.0,66,0,1,1
10028,10.0,68,0,1,1
10029,10.0,67,0,1,1
10030,10.0,67,0,1,1
10031,10.0,66,0,1,1
10032,10.0,71,0,1,1
10033,10.0,71,0,1,1
10034,10.0,65,0,1,1
10035,10.0,72,0,1,1
10036,9.0,67,0,1,1
10037,10.0,64,0,1,1
10038,10.0,68,0,1,1
10039,10.0,68,0,1,1
10040,10.0,67,0,1,1
10041,10.0,72,0,1,1
10042,10.0,68,0,1,1
10043,10.0,66,0,1,1
10044,10.0,66,0,1,1
10045,-2.0,66,1,0,0
10046,10.0,63,0,1,1
10047,10.0,65,0,1,1
10048,10.0,63,0,1,1
10049,-2.0,150,1,0,0
10050,10.0,73,0,1,1
10051,10.0,68,0,1,1
10052,10.0,68,0,1,1
10053,10.0,71,0,1,1
10054,10.0,68,0,1,1
10055,-4.0,70,2,0,0
10056,10.0,65,0,1,1
10057,10.0,62,0,1,1
10058,10.0,67,0,1,1
10059,10.0,65,0,1,1
10060,10.0,70,0,1,1
10061,9.0,69,0,1,1
10062,10.0,66,0,1,1
10063,10.0,67,0,1,1
10064,10.0,67,0,1,1
10065,10.0,68,0,1,1
10066,10.0,67,0,1,1
10067,-2.0,65,2,0,0
10068,10.0,73,0,1,1
10069,10.0,68,0,1,1
10070,10.0,69,0,1,1
10071,10.0,67,0,1,1
10072,10.0,68,0,1,1
10073,10.0,67,0,1,1
10074,10.0,70,0,1,1
10075,10.0,65,0,1,1
10076,10.0,66,0,1,1
10077,10.0,66,0,1,1
10078,10.0,62,0,1,1
10079,10.0,68,0,1,1
10080,10.0,66,0,1,1
10081,9.0,65,0,1,1
10082,-2.0,65,2,0,0
10083,10.0,71,0,1,1
10084,10.0,66,0,1,1
10085,10.0,67,0,1,1
10086,10.0,69,0,1,1
10087,10.0,68,0,1,1
10088,10.0,70,0,1,1
10089,10.0,67,0,1,1
10090,10.0,68,0,1,1
10091,10.0,65,0,1,1
10092,-3.0,150,1,0,0
10093,10.0,63,0,1,1
10094,10.0,67,0,1,1
10095,10.0,65,0,1,1
10096,10.0,70,0,1,1
10097,9.0,67,0,1,1
10098,9.0,68,0,1,1
10099,10.0,66,0,1,1
10100,10.0,67,0,1,1
10101,10.0,63,0,1,1
10102,10.0,67,0,1,1
10103,10.0,69,0,1,1
10104,10.0,66,0,1,1
10105,10.0,67,0,1,1
10106,10.0,66,0,1,1
10107,10.0,65,0,1,1
10108,10.0,68,0,1,1
10109,10.0,68,0,1,1
10110,-3.0,80,1,0,0
10111,10.0,69,0,1,1
10112,10.0,67,0,1,1
10113,10.0,67,0,1,1
10114,10.0,66,0,1,1
10115,10.0,67,0,1,1
10116,10.0,65,0,1,1
10117,10.0,67,0,1,1
10118,10.0,63,0,1,1
10119,10.0,69,0,1,1
10120,10.0,66,0,1,1
10121,10.0,68,0,1,1
10122,10.0,66,0,1,1
10123,10.0,67,0,1,1
10124,10.0,68,0,1,1
10125,10.0,71,0,1,1
10126,10.0,63,0,1,1
10127,10.0,69,0,1,1
10128,10.0,66,0,1,1
10129,10.0,66,0,1,1
10130,10.0,68,0,1,1
10131,10.0,69,0,1,1
10132,10.0,62,0,1,1
10133,10.0,68,0,1,1
10134,10.0,64,0,1,1
10135,10.0,67,0,1,1
10136,10.0,71,0,1,1
10137,10.0,66,0,1,1
10138,-2.0,62,2,0,0
10139,10.0,69,0,1,1
10140,10.0,68,0,1,1
10141,-4.0,124,2,0,0
10142,10.0,71,0,1,1
10143,9.0,71,0,1,1
10144,10.0,68,0,1,1
10145,9.0,63,0,1,1
10146,10.0,66,0,1,1
10147,10.0,64,0,1,1
10148,10.0,66,0,1,1
10149,9.0,69,0,1,1
10150,10.0,67,0,1,1
10151,10.0,66,0,1,1
10152,9.0,68,0,1,1
10153,10.0,63,0,1,1
10154,10.0,64,0,1,1
10155,10.0,68,0,1,1
10156,10.0,66,0,1,1
10157,9.0,68,0,1,1
10158,-3.0,68,1,0,0
10159,10.0,67,0,1,1
10160,10.0,64,0,1,1
10161,10.0,65,0,1,1
10162,10.0,67,0,1,1
10163,10.0,68,0,1,1
10164,10.0,65,0,1,1
10165,10.0,63,0,1,1
10166,10.0,85,0,1,1
10167,10.0,63,0,1,1
10168,10.0,63,0,1,1
10169,10.0,68,0,1,1
10170,10.0,66,0,1,1
10171,10.0,65,0,1,1
10172,10.0,63,0,1,1
10173,10.0,68,0,1,1
10174,10.0,67,0,1,1
10175,10.0,69,0,1,1
10176,9.0,72,0,1,1
10177,10.0,62,0,1,1
10178,10.0,68,0,1,1
10179,10.0,63,0,1,1
10180,10.0,71,0,1,1
10181,10.0,68,0,1,1
10182,10.0,65,0,1,1
10183,10.0,68,0,1,1
10184,10.0,64,0,1,1
10185,10.0,70,0,1,1
10186,10.0,74,0,1,1
10187,10.0,65,0,1,1
10188,10.0,64,0,1,1
10189,-2.0,96,1,0,0
10190,10.0,65,0,1,1
10191,10.0,65,0,1,1
10192,10.0,67,0,1,1
10193,10.0,64,0,1,1
10194,10.0,66,0,1,1
10195,9.0,66,0,1,1
10196,9.0,67,0,1,1
10197,10.0,67,0,1,1
10198,10.0,65,0,1,1
10199,10.0,67,0,1,1
10200,10.0,67,0,1,1
10201,10.0,68,0,1,1
10202,-2.0,150,1,0,0
10203,10.0,65,0,1,1
10204,10.0,69,0,1,1
10205,10.0,61,0,1,1
10206,10.0,68,0,1,1
10207,10.0,68,0,1,1
10208,9.0,67,0,1,1
10209,10.0,66,0,1,1
10210,10.0,62,0,1,1
10211,9.0,71,0,1,1
10212,10.0,65,0,1,1
10213,-2.0,66,2,0,0
10214,9.0,68,0,1,1
10215,10.0,64,0,1,1
10216,10.0,67,0,1,1
10217,10.0,64,0,1,1
10218,10.0,68,0,1,1
10219,10.0,66,0,1,1
10220,10.0,67,0,1,1
10221,10.0,67,0,1,1
10222,9.0,65,0,1,1
10223,10.0,68,0,1,1
10224,10.0,67,0,1,1
10225,10.0,67,0,1,1
10226,10.0,67,0,1,1
10227,10.0,65,0,1,1
10228,9.0,67,0,1,1
10229,-3.0,150,2,0,0
10230,10.0,65,0,1,1
10231,10.0,67,0,1,1
10232,10.0,63,0,1,1
10233,10.0,68,0,1,1
10234,9.0,66,0,1,1
10235,10.0,66,0,1,1
10236,10.0,67,0,1,1
10237,10.0,64,0,1,1
10238,10.0,64,0,1,1
10239,10.0,66,0,1,1
10240,10.0,68,0,1,1
10241,10.0,64,0,1,1
10242,-3.0,142,1,0,0
10243,10.0,68,0,1,1
10244,10.0,68,0,1,1
10245,10.0,67,0,1,1
10246,-2.0,89,1,0,0
10247,10.0,65,0,1,1
10248,10.0,67,0,1,1
10249,10.0,63,0,1,1
10250,9.0,64,0,1,1
10251,10.0,66,0,1,1
10252,10.0,65,0,1,1
10253,10.0,64,0,1,1
10254,10.0,66,0,1,1
10255,10.0,67,0,1,1
10256,9.0,67,0,1,1
10257,10.0,66,0,1,1
10258,10.0,68,0,1,1
10259,10.0,69,0,1,1
10260,10.0,66,0,1,1
10261,9.0,65,0,1,1
10262,10.0,69,0,1,1
10263,10.0,68,0,1,1
10264,10.0,63,0,1,1
10265,10.0,68,0,1,1
10266,10.0,67,0,1,1
10267,10.0,64,0,1,1
10268,10.0,67,0,1,1
10269,10.0,67,0,1,1
10270,10.0,67,0,1,1
10271,10.0,66,0,1,1
10272,10.0,62,0,1,1
10273,10.0,65,0,1,1
10274,10.0,66,0,1,1
10275,10.0,67,0,1,1
10276,10.0,66,0,1,1
10277,10.0,68,0,1,1
10278,10.0,65,0,1,1
10279,10.0,68,0,1,1
10280,10.0,65,0,1,1
10281,10.0,66,0,1,1
10282,10.0,65,0,1,1
10283,10.0,65,0,1,1
10284,10.0,69,0,1,1
10285,10.0,63,0,1,1
10286,10.0,64,0,1,1
10287,9.0,64,0,1,1
10288,10.0,66,0,1,1
10289,10.0,65,0,1,1
10290,10.0,68,0,1,1
10291,10.0,67,0,1,1
10292,10.0,64,0,1,1
10293,10.0,67,0,1,1
10294,10.0,66,0,1,1
10295,10.0,65,0,1,1
10296,10.0,66,0,1,1
10297,10.0,65,0,1,1
10298,10.0,65,0,1,1
10299,10.0,69,0,1,1
10300,9.0,64,0,1,1
10301,10.0,68,0,1,1
10302,10.0,64,0,1,1
10303,10.0,63,0,1,1
10304,10.0,65,0,1,1
10305,10.0,64,0,1,1
10306,9.0,67,0,1,1
10307,10.0,67,0,1,1
10308,9.0,68,0,1,1
10309,10.0,63,0,1,1
10310,10.0,72,0,1,1
10311,9.0,66,0,1,1
10312,10.0,70,0,1,1
10313,10.0,68,0,1,1
10314,10.0,69,0,1,1
10315,10.0,67,0,1,1
10316,10.0,66,0,1,1
10317,10.0,66,0,1,1
10318,10.0,69,0,1,1
10319,10.0,68,0,1,1
10320,-2.0,69,2,0,0
10321,10.0,66,0,1,1
10322,10.0,68,0,1,1
10323,-2.0,67,2,0,0
10324,10.0,63,0,1,1
10325,10.0,66,0,1,1
10326,10.0,66,0,1,1
10327,10.0,67,0,1,1
10328,9.0,62,0,1,1
10329,-2.0,67,2,0,0
10330,10.0,66,0,1,1
10331,10.0,67,0,1,1
10332,10.0,65,0,1,1
10333,10.0,66,0,1,1
10334,10.0,66,0,1,1
10335,10.0,69,0,1,1
10336,10.0,66,0,1,1
10337,-2.0,67,2,0,0
10338,10.0,67,0,1,1
10339,10.0,66,0,1,1
10340,10.0,63,0,1,1
10341,10.0,67,0,1,1
10342,10.0,69,0,1,1
10343,10.0,63,0,1,1
10344,10.0,67,0,1,1
10345,10.0,75,0,1,1
10346,9.0,66,0,1,1
10347,10.0,63,0,1,1
10348,9.0,66,0,1,1
10349,10.0,67,0,1,1
10350,10.0,67,0,1,1
10351,10.0,64,0,1,1
10352,10.0,70,0,1,1
10353,10.0,68,0,1,1
10354,10.0,67,0,1,1
10355,10.0,69,0,1,1
10356,10.0,68,0,1,1
10357,10.0,65,0,1,1
10358,10.0,68,0,1,1
10359,10.0,66,0,1,1
10360,10.0,65,0,1,1
10361,10.0,66,0,1,1
10362,10.0,65,0,1,1
10363,10.0,66,0,1,1
10364,10.0,71,0,1,1
10365,10.0,63,0,1,1
10366,10.0,62,0,1,1
10367,10.0,68,0,1,1
10368,9.0,66,0,1,1
10369,10.0,66,0,1,1
10370,9.0,72,0,1,1
10371,10.0,67,0,1,1
10372,10.0,70,0,1,1
10373,10.0,65,0,1,1
10374,10.0,67,0,1,1
10375,10.0,68,0,1,1
10376,10.0,65,0,1,1
10377,10.0,66,0,1,1
10378,-2.0,76,1,0,0
10379,10.0,67,0,1,1
10380,10.0,66,0,1,1
10381,10.0,65,0,1,1
10382,10.0,64,0,1,1
10383,-2.0,73,1,0,0
10384,10.0,63,0,1,1
10385,10.0,64,0,1,1
10386,10.0,66,0,1,1
10387,10.0,68,0,1,1
10388,10.0,66,0,1,1
10389,10.0,65,0,1,1
10390,10.0,69,0,1,1
10391,9.0,72,0,1,1
10392,10.0,65,0,1,1
10393,10.0,69,0,1,1
10394,10.0,69,0,1,1
10395,10.0,66,0,1,1
10396,10.0,65,0,1,1
10397,10.0,65,0,1,1
10398,9.0,68,0,1,1
10399,9.0,67,0,1,1
10400,10.0,68,0,1,1
10401,-3.0,150,2,0,0
10402,10.0,66,0,1,1
10403,10.0,96,0,1,1
10404,10.0,65,0,1,1
10405,-2.0,67,1,0,0
10406,10.0,70,0,1,1
10407,-2.0,150,1,0,0
10408,10.0,71,0,1,1
10409,10.0,69,0,1,1
10410,9.0,67,0,1,1
10411,10.0,67,0,1,1
10412,10.0,66,0,1,1
10413,10.0,68,0,1,1
10414,10.0,66,0,1,1
10415,10.0,65,0,1,1
10416,10.0,68,0,1,1
10417,10.0,64,0,1,1
10418,10.0,70,0,1,1
10419,10.0,67,0,1,1
10420,-2.0,65,2,0,0
10421,9.0,72,0,1,1
10422,10.0,64,0,1,1
10423,10.0,66,0,1,1
10424,10.0,69,0,1,1
10425,10.0,66,0,1,1
10426,10.0,67,0,1,1
10427,10.0,67,0,1,1
10428,10.0,72,0,1,1
10429,-2.0,67,2,0,0
10430,10.0,68,0,1,1
10431,10.0,67,0,1,1
10432,10.0,66,0,1,1
10433,10.0,68,0,1,1
10434,10.0,66,0,1,1
10435,-2.0,150,1,0,0
10436,10.0,67,0,1,1
10437,9.0,66,0,1,1
10438,10.0,67,0,1,1
10439,10.0,65,0,1,1
10440,10.0,64,0,1,1
10441,7.0,66,0,1,1
10442,10.0,68,0,1,1
10443,10.0,66,0,1,1
10444,10.0,68,0,1,1
10445,10.0,70,0,1,1
10446,9.0,67,0,1,1
10447,10.0,66,0,1,1
10448,10.0,64,0,1,1
10449,10.0,65,0,1,1
10450,10.0,66,0,1,1
10451,10.0,65,0,1,1
10452,10.0,68,0,1,1
10453,10.0,67,0,1,1
10454,10.0,65,0,1,1
10455,10.0,68,0,1,1
10456,10.0,68,0,1,1
10457,10.0,66,0,1,1
10458,10.0,64,0,1,1
10459,9.0,69,0,1,1
10460,10.0,71,0,1,1
10461,10.0,65,0,1,1
10462,10.0,66,0,1,1
10463,9.0,63,0,1,1
10464,10.0,69,0,1,1
10465,10.0,68,0,1,1
10466,10.0,69,0,1,1
10467,10.0,69,0,1,1
10468,10.0,69,0,1,1
10469,10.0,69,0,1,1
10470,10.0,66,0,1,1
10471,10.0,67,0,1,1
10472,9.0,66,0,1,1
10473,10.0,67,0,1,1
10474,10.0,65,0,1,1
10475,10.0,70,0,1,1
10476,10.0,67,0,1,1
10477,10.0,65,0,1,1
10478,10.0,72,0,1,1
10479,10.0,66,0,1,1
10480,10.0,65,0,1,1
10481,10.0,68,0,1,1
10482,10.0,69,0,1,1
10483,10.0,67,0,1,1
10484,10.0,68,0,1,1
10485,10.0,66,0,1,1
10486,10.0,65,0,1,1
10487,10.0,65,0,1,1
10488,10.0,64,0,1,1
10489,10.0,65,0,1,1
10490,10.0,65,0,1,1
10491,9.0,67,0,1,1
10492,10.0,65,0,1,1
10493,10.0,70,0,1,1
10494,-2.0,69,1,0,0
10495,10.0,67,0,1,1
10496,10.0,66,0,1,1
10497,10.0,67,0,1,1
10498,10.0,68,0,1,1
10499,-2.0,150,1,0,0
10500,10.0,65,0,1,1
10501,-2.0,150,1,0,0
10502,10.0,68,0,1,1
10503,10.0,67,0,1,1
10504,10.0,67,0,1,1
10505,10.0,65,0,1,1
10506,10.0,71,0,1,1
10507,10.0,65,0,1,1
10508,10.0,68,0,1,1
10509,10.0,64,0,1,1
10510,10.0,65,0,1,1
10511,10.0,64,0,1,1
10512,10.0,64,0,1,1
10513,10.0,67,0,1,1
10514,10.0,66,0,1,1
10515,10.0,66,0,1,1
10516,10.0,65,0,1,1
10517,10.0,66,0,1,1
10518,10.0,65,0,1,1
10519,10.0,63,0,1,1
10520,9.0,71,0,1,1
10521,10.0,67,0,1,1
10522,10.0,67,0,1,1
10523,-2.0,150,1,0,0
10524,10.0,65,0,1,1
10525,10.0,66,0,1,1
10526,10.0,64,0,1,1
10527,10.0,66,0,1,1
10528,10.0,66,0,1,1
10529,10.0,65,0,1,1
10530,9.0,68,0,1,1
10531,9.0,72,0,1,1
10532,10.0,64,0,1,1
10533,10.0,66,0,1,1
10534,10.0,68,0,1,1
10535,10.0,68,0,1,1
10536,10.0,68,0,1,1
10537,10.0,63,0,1,1
10538,10.0,67,0,1,1
10539,10.0,65,0,1,1
10540,10.0,68,0,1,1
10541,10.0,69,0,1,1
10542,10.0,66,0,1,1
10543,10.0,66,0,1,1
10544,-2.0,77,1,0,0
10545,10.0,68,0,1,1
10546,10.0,68,0,1,1
10547,10.0,67,0,1,1
10548,10.0,65,0,1,1
10549,-3.0,70,1,0,0
10550,10.0,69,0,1,1
10551,10.0,67,0,1,1
10552,10.0,64,0,1,1
10553,9.0,67,0,1,1
10554,10.0,69,0,1,1
10555,10.0,64,0,1,1
10556,10.0,64,0,1,1
10557,10.0,63,0,1,1
10558,10.0,66,0,1,1
10559,10.0,68,0,1,1
10560,9.0,67,0,1,1
10561,10.0,66,0,1,1
10562,10.0,65,0,1,1
10563,10.0,66,0,1,1
10564,10.0,66,0,1,1
10565,10.0,70,0,1,1
10566,10.0,70,0,1,1
10567,10.0,65,0,1,1
10568,10.0,65,0,1,1
10569,10.0,64,0,1,1
10570,10.0,68,0,1,1
10571,10.0,68,0,1,1
10572,10.0,67,0,1,1
10573,10.0,65,0,1,1
10574,10.0,64,0,1,1
10575,10.0,66,0,1,1
10576,10.0,69,0,1,1
10577,10.0,69,0,1,1
10578,-2.0,67,1,0,0
10579,10.0,67,0,1,1
10580,10.0,67,0,1,1
10581,9.0,64,0,1,1
10582,9.0,70,0,1,1
10583,10.0,66,0,1,1
10584,10.0,66,0,1,1
10585,10.0,65,0,1,1
10586,-4.0,71,2,0,0
10587,10.0,66,0,1,1
10588,9.0,65,0,1,1
10589,10.0,68,0,1,1
10590,9.0,64,0,1,1
10591,10.0,68,0,1,1
10592,10.0,64,0,1,1
10593,-4.0,67,1,0,0
10594,10.0,64,0,1,1
10595,-2.0,150,1,0,0
10596,10.0,73,0,1,1
10597,10.0,67,0,1,1
10598,10.0,68,0,1,1
10599,10.0,64,0,1,1
10600,10.0,68,0,1,1
10601,10.0,65,0,1,1
10602,10.0,66,0,1,1
10603,10.0,67,0,1,1
10604,10.0,67,0,1,1
10605,10.0,66,0,1,1
10606,10.0,72,0,1,1
10607,10.0,68,0,1,1
10608,10.0,67,0,1,1
10609,10.0,64,0,1,1
10610,10.0,68,0,1,1
10611,10.0,67,0,1,1
10612,-2.0,67,2,0,0
10613,10.0,69,0,1,1
10614,10.0,66,0,1,1
10615,10.0,70,0,1,1
10616,10.0,68,0,1,1
10617,10.0,68,0,1,1
10618,10.0,64,0,1,1
10619,10.0,67,0,1,1
10620,10.0,66,0,1,1
10621,10.0,70,0,1,1
10622,10.0,68,0,1,1
10623,10.0,67,0,1,1
10624,10.0,65,0,1,1
10625,10.0,66,0,1,1
10626,10.0,66,0,1,1
10627,10.0,63,0,1,1
10628,10.0,67,0,1,1
10629,9.0,70,0,1,1
10630,8.0,73,0,1,1
10631,9.0,72,0,1,1
10632,10.0,64,0,1,1
10633,10.0,65,0,1,1
10634,9.0,66,0,1,1
10635,10.0,68,0,1,1
10636,9.0,66,0,1,1
10637,10.0,67,0,1,1
10638,10.0,71,0,1,1
10639,10.0,66,0,1,1
10640,10.0,66,0,1,1
10641,10.0,65,0,1,1
10642,10.0,63,0,1,1
10643,10.0,65,0,1,1
10644,10.0,67,0,1,1
10645,10.0,68,0,1,1
10646,10.0,67,0,1,1
10647,10.0,66,0,1,1
10648,10.0,69,0,1,1
10649,10.0,66,0,1,1
10650,10.0,67,0,1,1
10651,10.0,63,0,1,1
10652,10.0,69,0,1,1
10653,10.0,64,0,1,1
10654,10.0,65,0,1,1
10655,10.0,66,0,1,1
10656,10.0,69,0,1,1
10657,9.0,65,0,1,1
10658,10.0,66,0,1,1
10659,-3.0,68,1,0,0
10660,10.0,67,0,1,1
10661,10.0,67,0,1,1
10662,10.0,64,0,1,1
10663,9.0,68,0,1,1
10664,10.0,64,0,1,1
10665,10.0,66,0,1,1
10666,10.0,67,0,1,1
10667,10.0,65,0,1,1
10668,10.0,63,0,1,1
10669,10.0,68,0,1,1
10670,10.0,68,0,1,1
10671,10.0,69,0,1,1
10672,9.0,73,0,1,1
10673,10.0,66,0,1,1
10674,10.0,64,0,1,1
10675,10.0,66,0,1,1
10676,9.0,68,0,1,1
10677,9.0,66,0,1,1
10678,10.0,68,0,1,1
10679,10.0,70,0,1,1
10680,10.0,68,0,1,1
10681,8.0,67,0,1,1
10682,-2.0,75,1,0,0
10683,9.0,72,0,1,1
10684,10.0,66,0,1,1
10685,10.0,63,0,1,1
10686,10.0,68,0,1,1
10687,10.0,69,0,1,1
10688,10.0,66,0,1,1
10689,10.0,66,0,1,1
10690,10.0,68,0,1,1
10691,10.0,66,0,1,1
10692,10.0,66,0,1,1
10693,-2.0,66,2,0,0
10694,10.0,65,0,1,1
10695,9.0,69,0,1,1
10696,10.0,65,0,1,1
10697,10.0,69,0,1,1
10698,10.0,66,0,1,1
10699,10.0,68,0,1,1
10700,9.0,65,0,1,1
10701,10.0,64,0,1,1
10702,10.0,67,0,1,1
10703,10.0,67,0,1,1
10704,10.0,68,0,1,1
10705,10.0,70,0,1,1
10706,10.0,64,0,1,1
10707,10.0,64,0,1,1
10708,10.0,67,0,1,1
10709,10.0,66,0,1,1
10710,10.0,68,0,1,1
10711,10.0,63,0,1,1
10712,10.0,63,0,1,1
10713,10.0,69,0,1,1
10714,10.0,65,0,1,1
10715,10.0,64,0,1,1
10716,10.0,67,0,1,1
10717,10.0,69,0,1,1
10718,10.0,68,0,1,1
10719,10.0,65,0,1,1
10720,9.0,69,0,1,1
10721,10.0,66,0,1,1
10722,10.0,69,0,1,1
10723,10.0,67,0,1,1
10724,10.0,63,0,1,1
10725,10.0,68,0,1,1
10726,10.0,65,0,1,1
10727,10.0,64,0,1,1
10728,10.0,70,0,1,1
10729,10.0,68,0,1,1
10730,-2.0,67,2,0,0
10731,10.0,66,0,1,1
10732,10.0,68,0,1,1
10733,10.0,67,0,1,1
10734,10.0,66,0,1,1
10735,10.0,69,0,1,1
10736,10.0,68,0,1,1
10737,10.0,63,0,1,1
10738,10.0,67,0,1,1
10739,10.0,64,0,1,1
10740,10.0,67,0,1,1
10741,10.0,67,0,1,1
10742,10.0,67,0,1,1
10743,10.0,66,0,1,1
10744,10.0,66,0,1,1
10745,10.0,71,0,1,1
10746,10.0,70,0,1,1
10747,9.0,67,0,1,1
10748,10.0,63,0,1,1
10749,10.0,65,0,1,1
10750,10.0,68,0,1,1
10751,10.0,68,0,1,1
10752,10.0,67,0,1,1
