episode,reward,length,chains_broken,chain_progressed,chains_completed
58109,207.0,41,0,1,1
58110,15.0,22,1,0,0
58111,2.0,5,1,0,0
58112,205.0,46,0,1,1
58113,16.0,31,1,0,0
58114,-26.0,92,1,0,0
58115,205.0,71,0,1,1
58116,203.0,47,0,1,1
58117,206.0,50,0,1,1
58118,0.0,16,1,0,0
58119,-5.0,100,0,0,0
58120,0.0,2,1,0,0
58121,0.0,1,1,0,0
58122,0.0,1,1,0,0
58123,0.0,1,1,0,0
58124,-3.0,34,1,0,0
58125,0.0,4,1,0,0
58126,26.0,23,1,0,0
58127,2.0,10,1,0,0
58128,197.0,53,0,1,1
58129,207.0,15,0,1,1
58130,0.0,6,1,0,0
58131,207.0,58,0,1,1
58132,0.0,6,1,0,0
58133,0.0,2,1,0,0
58134,207.0,33,0,1,1
58135,207.0,42,0,1,1
58136,1.0,12,1,0,0
58137,197.0,74,0,1,1
58138,0.0,80,1,0,0
58139,196.0,71,0,1,1
58140,206.0,45,0,1,1
58141,14.0,20,1,0,0
58142,202.0,35,0,1,1
58143,201.0,72,0,1,1
58144,0.0,4,1,0,0
58145,207.0,31,0,1,1
58146,2.0,10,1,0,0
58147,16.0,20,1,0,0
58148,-5.0,58,1,0,0
58149,207.0,40,0,1,1
58150,0.0,2,1,0,0
58151,12.0,30,1,0,0
58152,0.0,5,1,0,0
58153,0.0,1,1,0,0
58154,2.0,100,0,0,0
58155,207.0,50,0,1,1
58156,-1.0,7,1,0,0
58157,0.0,7,1,0,0
58158,26.0,71,1,0,0
58159,0.0,1,1,0,0
58160,2.0,26,1,0,0
58161,203.0,56,0,1,1
58162,5.0,11,1,0,0
58163,2.0,3,1,0,0
58164,0.0,2,1,0,0
58165,-1.0,16,1,0,0
58166,206.0,48,0,1,1
58167,206.0,35,0,1,1
58168,0.0,1,1,0,0
58169,16.0,9,1,0,0
58170,0.0,4,1,0,0
58171,206.0,47,0,1,1
58172,206.0,80,0,1,1
58173,206.0,59,0,1,1
58174,0.0,3,1,0,0
58175,207.0,29,0,1,1
58176,0.0,12,1,0,0
58177,8.0,100,0,0,0
58178,7.0,46,1,0,0
58179,205.0,34,0,1,1
58180,2.0,15,1,0,0
58181,207.0,51,0,1,1
58182,0.0,11,1,0,0
58183,207.0,43,0,1,1
58184,0.0,9,1,0,0
58185,5.0,15,1,0,0
58186,207.0,67,0,1,1
58187,200.0,84,0,1,1
58188,35.0,42,1,0,0
58189,207.0,22,0,1,1
58190,206.0,54,0,1,1
58191,8.0,11,1,0,0
58192,206.0,48,0,1,1
58193,2.0,4,1,0,0
58194,0.0,20,1,0,0
58195,2.0,39,1,0,0
58196,0.0,8,1,0,0
58197,206.0,56,0,1,1
58198,26.0,100,0,0,0
58199,-9.0,100,0,0,0
58200,0.0,2,1,0,0
58201,15.0,32,1,0,0
58202,1.0,100,0,0,0
58203,0.0,23,1,0,0
58204,204.0,73,0,1,1
58205,-6.0,100,0,0,0
58206,1.0,9,1,0,0
58207,0.0,7,1,0,0
58208,0.0,8,1,0,0
58209,13.0,100,0,0,0
58210,206.0,31,0,1,1
58211,206.0,27,0,1,1
58212,205.0,47,0,1,1
58213,198.0,89,0,1,1
58214,14.0,21,1,0,0
58215,16.0,26,1,0,0
58216,2.0,14,1,0,0
58217,-11.0,100,0,0,0
58218,207.0,34,0,1,1
58219,207.0,66,0,1,1
58220,2.0,73,1,0,0
58221,203.0,81,0,1,1
58222,205.0,47,0,1,1
58223,207.0,31,0,1,1
58224,-8.0,100,0,0,0
58225,205.0,33,0,1,1
58226,203.0,69,0,1,1
58227,0.0,2,1,0,0
58228,206.0,53,0,1,1
58229,0.0,2,1,0,0
58230,13.0,34,1,0,0
58231,205.0,34,0,1,1
58232,0.0,2,1,0,0
58233,-2.0,40,1,0,0
58234,0.0,1,1,0,0
58235,7.0,100,0,0,0
58236,206.0,58,0,1,1
58237,207.0,19,0,1,1
58238,-4.0,28,1,0,0
58239,0.0,2,1,0,0
58240,207.0,46,0,1,1
58241,5.0,72,1,0,0
58242,0.0,9,1,0,0
58243,202.0,40,0,1,1
58244,206.0,35,0,1,1
58245,203.0,94,0,1,1
58246,5.0,65,1,0,0
58247,0.0,7,1,0,0
58248,6.0,100,0,0,0
58249,205.0,42,0,1,1
58250,-1.0,11,1,0,0
58251,0.0,3,1,0,0
58252,203.0,51,0,1,1
58253,206.0,74,0,1,1
58254,2.0,41,1,0,0
58255,207.0,22,0,1,1
58256,206.0,65,0,1,1
58257,-1.0,26,1,0,0
58258,0.0,2,1,0,0
58259,-9.0,100,0,0,0
58260,16.0,17,1,0,0
58261,1.0,44,1,0,0
58262,206.0,37,0,1,1
58263,2.0,22,1,0,0
58264,4.0,100,0,0,0
58265,0.0,32,1,0,0
58266,206.0,28,0,1,1
58267,7.0,14,1,0,0
58268,207.0,24,0,1,1
58269,0.0,1,1,0,0
58270,207.0,49,0,1,1
58271,0.0,2,1,0,0
58272,1.0,17,1,0,0
58273,0.0,21,1,0,0
58274,2.0,8,1,0,0
58275,1.0,16,1,0,0
58276,2.0,12,1,0,0
58277,206.0,61,0,1,1
58278,0.0,10,1,0,0
58279,0.0,11,1,0,0
58280,26.0,40,1,0,0
58281,2.0,15,1,0,0
58282,35.0,48,1,0,0
58283,2.0,5,1,0,0
58284,206.0,57,0,1,1
58285,0.0,1,1,0,0
58286,0.0,3,1,0,0
58287,207.0,26,0,1,1
58288,0.0,4,1,0,0
58289,8.0,100,0,0,0
58290,2.0,19,1,0,0
58291,6.0,100,0,0,0
58292,-5.0,24,1,0,0
58293,12.0,100,0,0,0
58294,207.0,21,0,1,1
58295,-5.0,100,0,0,0
58296,0.0,1,1,0,0
58297,7.0,23,1,0,0
58298,207.0,36,0,1,1
58299,0.0,7,1,0,0
58300,203.0,46,0,1,1
58301,0.0,2,1,0,0
58302,10.0,100,0,0,0
58303,5.0,11,1,0,0
58304,1.0,14,1,0,0
58305,203.0,52,0,1,1
58306,206.0,38,0,1,1
58307,0.0,16,1,0,0
58308,11.0,100,0,0,0
58309,207.0,35,0,1,1
58310,0.0,3,1,0,0
58311,207.0,35,0,1,1
58312,207.0,29,0,1,1
58313,-28.0,50,1,0,0
58314,6.0,17,1,0,0
58315,204.0,72,0,1,1
58316,-1.0,77,1,0,0
58317,0.0,31,1,0,0
58318,2.0,8,1,0,0
58319,16.0,12,1,0,0
58320,207.0,29,0,1,1
58321,206.0,36,0,1,1
58322,0.0,18,1,0,0
58323,206.0,47,0,1,1
58324,206.0,32,0,1,1
58325,7.0,13,1,0,0
58326,-1.0,5,1,0,0
58327,-17.0,100,0,0,0
58328,207.0,40,0,1,1
58329,0.0,3,1,0,0
58330,0.0,27,1,0,0
58331,205.0,54,0,1,1
58332,34.0,38,1,0,0
58333,8.0,4,1,0,0
58334,-1.0,36,1,0,0
58335,0.0,3,1,0,0
58336,0.0,3,1,0,0
58337,206.0,62,0,1,1
58338,0.0,1,1,0,0
58339,203.0,53,0,1,1
58340,2.0,9,1,0,0
58341,205.0,34,0,1,1
58342,0.0,4,1,0,0
58343,0.0,1,1,0,0
58344,2.0,8,1,0,0
58345,204.0,56,0,1,1
58346,0.0,5,1,0,0
58347,26.0,19,1,0,0
58348,205.0,27,0,1,1
58349,207.0,25,0,1,1
58350,-1.0,28,1,0,0
58351,202.0,72,0,1,1
58352,-1.0,24,1,0,0
58353,200.0,57,0,1,1
58354,207.0,31,0,1,1
58355,20.0,25,1,0,0
58356,207.0,31,0,1,1
58357,2.0,3,1,0,0
58358,-1.0,100,0,0,0
58359,5.0,85,1,0,0
58360,-10.0,76,1,0,0
58361,206.0,35,0,1,1
58362,207.0,40,0,1,1
58363,-6.0,70,1,0,0
58364,1.0,100,0,0,0
58365,204.0,47,0,1,1
58366,206.0,40,0,1,1
58367,35.0,42,1,0,0
58368,205.0,44,0,1,1
58369,0.0,3,1,0,0
58370,23.0,100,0,0,0
58371,207.0,36,0,1,1
58372,1.0,19,1,0,0
58373,0.0,9,1,0,0
58374,0.0,7,1,0,0
58375,206.0,42,0,1,1
58376,207.0,21,0,1,1
58377,0.0,2,1,0,0
58378,205.0,46,0,1,1
58379,207.0,51,0,1,1
58380,0.0,2,1,0,0
58381,207.0,49,0,1,1
58382,2.0,13,1,0,0
58383,207.0,45,0,1,1
58384,0.0,4,1,0,0
58385,36.0,23,1,0,0
58386,0.0,2,1,0,0
58387,-3.0,71,1,0,0
58388,207.0,48,0,1,1
58389,5.0,100,0,0,0
58390,204.0,50,0,1,1
58391,1.0,12,1,0,0
58392,207.0,30,0,1,1
58393,206.0,76,0,1,1
58394,207.0,31,0,1,1
58395,204.0,49,0,1,1
58396,2.0,4,1,0,0
58397,-15.0,100,0,0,0
58398,-1.0,13,1,0,0
58399,0.0,3,1,0,0
58400,207.0,28,0,1,1
58401,0.0,4,1,0,0
58402,45.0,100,0,0,0
58403,-1.0,12,1,0,0
58404,207.0,37,0,1,1
58405,207.0,44,0,1,1
58406,16.0,9,1,0,0
58407,207.0,46,0,1,1
58408,15.0,15,1,0,0
58409,206.0,53,0,1,1
58410,202.0,64,0,1,1
58411,1.0,20,1,0,0
58412,205.0,50,0,1,1
58413,7.0,18,1,0,0
58414,2.0,100,0,0,0
58415,207.0,35,0,1,1
58416,0.0,5,1,0,0
58417,-6.0,100,0,0,0
58418,206.0,57,0,1,1
58419,2.0,13,1,0,0
58420,207.0,17,0,1,1
58421,206.0,51,0,1,1
58422,206.0,39,0,1,1
58423,2.0,8,1,0,0
58424,0.0,2,1,0,0
58425,0.0,14,1,0,0
58426,0.0,23,1,0,0
58427,2.0,27,1,0,0
58428,207.0,33,0,1,1
58429,207.0,29,0,1,1
58430,207.0,31,0,1,1
58431,0.0,4,1,0,0
58432,-1.0,100,0,0,0
58433,0.0,2,1,0,0
58434,207.0,48,0,1,1
58435,38.0,34,1,0,0
58436,33.0,75,1,0,0
58437,0.0,24,1,0,0
58438,207.0,30,0,1,1
58439,5.0,24,1,0,0
58440,2.0,3,1,0,0
58441,207.0,31,0,1,1
58442,7.0,31,1,0,0
58443,-10.0,100,0,0,0
58444,207.0,47,0,1,1
58445,206.0,24,0,1,1
58446,2.0,5,1,0,0
58447,0.0,1,1,0,0
58448,-1.0,100,0,0,0
58449,-1.0,100,0,0,0
58450,-3.0,67,1,0,0
58451,199.0,69,0,1,1
58452,203.0,81,0,1,1
58453,7.0,14,1,0,0
58454,203.0,75,0,1,1
58455,-15.0,100,0,0,0
58456,207.0,28,0,1,1
58457,205.0,36,0,1,1
58458,2.0,4,1,0,0
58459,207.0,24,0,1,1
58460,2.0,11,1,0,0
58461,205.0,32,0,1,1
58462,2.0,7,1,0,0
58463,202.0,49,0,1,1
58464,0.0,2,1,0,0
58465,0.0,25,1,0,0
58466,207.0,39,0,1,1
58467,16.0,7,1,0,0
58468,36.0,28,1,0,0
58469,0.0,3,1,0,0
58470,206.0,73,0,1,1
58471,0.0,5,1,0,0
58472,10.0,49,1,0,0
58473,0.0,1,1,0,0
58474,8.0,31,1,0,0
58475,0.0,12,1,0,0
58476,2.0,11,1,0,0
58477,0.0,1,1,0,0
58478,206.0,50,0,1,1
58479,206.0,39,0,1,1
58480,207.0,30,0,1,1
58481,207.0,32,0,1,1
58482,206.0,31,0,1,1
58483,207.0,32,0,1,1
58484,2.0,8,1,0,0
58485,7.0,18,1,0,0
58486,8.0,23,1,0,0
58487,0.0,10,1,0,0
58488,204.0,49,0,1,1
58489,205.0,40,0,1,1
58490,-12.0,100,0,0,0
58491,-1.0,13,1,0,0
58492,16.0,9,1,0,0
58493,2.0,28,1,0,0
58494,207.0,28,0,1,1
58495,206.0,83,0,1,1
58496,16.0,10,1,0,0
58497,207.0,82,0,1,1
58498,207.0,20,0,1,1
58499,0.0,72,1,0,0
58500,207.0,42,0,1,1
58501,207.0,28,0,1,1
58502,-1.0,100,0,0,0
58503,205.0,35,0,1,1
58504,198.0,82,0,1,1
58505,-15.0,52,1,0,0
58506,206.0,31,0,1,1
58507,207.0,31,0,1,1
58508,0.0,10,1,0,0
58509,6.0,100,0,0,0
58510,0.0,1,1,0,0
58511,-1.0,12,1,0,0
58512,25.0,24,1,0,0
58513,0.0,35,1,0,0
58514,207.0,25,0,1,1
58515,0.0,10,1,0,0
58516,-5.0,37,1,0,0
58517,0.0,1,1,0,0
58518,207.0,33,0,1,1
58519,24.0,82,1,0,0
58520,0.0,4,1,0,0
58521,2.0,5,1,0,0
58522,0.0,2,1,0,0
58523,2.0,8,1,0,0
58524,8.0,100,0,0,0
58525,11.0,100,0,0,0
58526,206.0,31,0,1,1
58527,205.0,34,0,1,1
58528,26.0,27,1,0,0
58529,206.0,33,0,1,1
58530,-3.0,42,1,0,0
58531,0.0,1,1,0,0
58532,207.0,27,0,1,1
58533,8.0,21,1,0,0
58534,206.0,50,0,1,1
58535,0.0,3,1,0,0
58536,207.0,31,0,1,1
58537,203.0,62,0,1,1
58538,38.0,14,1,0,0
58539,206.0,94,0,1,1
58540,207.0,46,0,1,1
58541,2.0,18,1,0,0
58542,207.0,46,0,1,1
58543,0.0,1,1,0,0
58544,207.0,35,0,1,1
58545,207.0,25,0,1,1
58546,0.0,20,1,0,0
58547,13.0,37,1,0,0
58548,0.0,6,1,0,0
58549,0.0,5,1,0,0
58550,6.0,100,0,0,0
58551,206.0,49,0,1,1
58552,206.0,53,0,1,1
58553,204.0,41,0,1,1
58554,207.0,35,0,1,1
58555,0.0,1,1,0,0
58556,0.0,2,1,0,0
58557,16.0,9,1,0,0
58558,207.0,32,0,1,1
58559,2.0,24,1,0,0
58560,0.0,18,1,0,0
58561,206.0,42,0,1,1
58562,8.0,12,1,0,0
58563,207.0,30,0,1,1
58564,207.0,72,0,1,1
58565,-1.0,100,0,0,0
58566,207.0,28,0,1,1
58567,0.0,6,1,0,0
58568,0.0,1,1,0,0
58569,207.0,49,0,1,1
58570,-4.0,100,0,0,0
58571,207.0,52,0,1,1
58572,205.0,79,0,1,1
58573,207.0,70,0,1,1
58574,207.0,46,0,1,1
58575,0.0,1,1,0,0
58576,2.0,12,1,0,0
58577,0.0,1,1,0,0
58578,207.0,26,0,1,1
58579,2.0,5,1,0,0
58580,207.0,37,0,1,1
58581,205.0,80,0,1,1
58582,0.0,2,1,0,0
58583,202.0,62,0,1,1
58584,0.0,16,1,0,0
58585,207.0,43,0,1,1
58586,1.0,59,1,0,0
58587,26.0,15,1,0,0
58588,207.0,34,0,1,1
58589,-2.0,100,0,0,0
58590,204.0,44,0,1,1
58591,8.0,15,1,0,0
58592,8.0,32,1,0,0
58593,205.0,31,0,1,1
58594,207.0,44,0,1,1
58595,207.0,37,0,1,1
58596,2.0,10,1,0,0
58597,207.0,32,0,1,1
58598,16.0,10,1,0,0
58599,2.0,26,1,0,0
58600,-6.0,100,0,0,0
58601,-13.0,58,1,0,0
58602,0.0,1,1,0,0
58603,0.0,4,1,0,0
58604,204.0,56,0,1,1
58605,0.0,1,1,0,0
58606,0.0,7,1,0,0
58607,206.0,42,0,1,1
58608,0.0,8,1,0,0
58609,207.0,33,0,1,1
58610,-4.0,57,1,0,0
58611,2.0,100,0,0,0
58612,206.0,43,0,1,1
58613,8.0,18,1,0,0
58614,2.0,7,1,0,0
58615,0.0,1,1,0,0
58616,0.0,4,1,0,0
58617,205.0,31,0,1,1
58618,8.0,24,1,0,0
58619,0.0,3,1,0,0
58620,15.0,100,0,0,0
58621,16.0,9,1,0,0
58622,207.0,41,0,1,1
58623,207.0,29,0,1,1
58624,-15.0,100,0,0,0
58625,201.0,63,0,1,1
58626,1.0,12,1,0,0
58627,207.0,34,0,1,1
58628,-8.0,100,0,0,0
58629,207.0,25,0,1,1
58630,2.0,8,1,0,0
58631,0.0,3,1,0,0
58632,207.0,33,0,1,1
58633,206.0,44,0,1,1
58634,2.0,5,1,0,0
58635,2.0,10,1,0,0
58636,206.0,35,0,1,1
58637,1.0,6,1,0,0
58638,207.0,31,0,1,1
58639,0.0,8,1,0,0
58640,204.0,64,0,1,1
58641,205.0,45,0,1,1
58642,207.0,25,0,1,1
58643,-1.0,100,0,0,0
58644,0.0,18,1,0,0
58645,0.0,2,1,0,0
58646,0.0,6,1,0,0
58647,1.0,29,1,0,0
58648,207.0,26,0,1,1
58649,207.0,38,0,1,1
58650,-2.0,14,1,0,0
58651,207.0,32,0,1,1
58652,207.0,39,0,1,1
58653,7.0,21,1,0,0
58654,25.0,22,1,0,0
58655,1.0,15,1,0,0
58656,207.0,28,0,1,1
58657,0.0,3,1,0,0
58658,0.0,5,1,0,0
58659,206.0,67,0,1,1
58660,207.0,30,0,1,1
58661,207.0,31,0,1,1
58662,206.0,59,0,1,1
58663,24.0,29,1,0,0
58664,0.0,1,1,0,0
58665,0.0,100,0,0,0
58666,203.0,65,0,1,1
58667,7.0,14,1,0,0
58668,0.0,1,1,0,0
58669,14.0,29,1,0,0
58670,2.0,11,1,0,0
58671,206.0,22,0,1,1
58672,0.0,11,1,0,0
58673,2.0,30,1,0,0
58674,207.0,29,0,1,1
58675,16.0,24,1,0,0
58676,8.0,4,1,0,0
58677,205.0,51,0,1,1
58678,15.0,30,1,0,0
58679,16.0,14,1,0,0
58680,0.0,12,1,0,0
58681,207.0,34,0,1,1
58682,2.0,7,1,0,0
58683,206.0,33,0,1,1
58684,0.0,14,1,0,0
58685,207.0,24,0,1,1
58686,0.0,11,1,0,0
58687,14.0,40,1,0,0
58688,0.0,3,1,0,0
58689,-11.0,54,1,0,0
58690,0.0,28,1,0,0
58691,206.0,25,0,1,1
58692,0.0,10,1,0,0
58693,204.0,38,0,1,1
58694,16.0,15,1,0,0
58695,1.0,6,1,0,0
58696,206.0,34,0,1,1
58697,206.0,41,0,1,1
58698,206.0,47,0,1,1
58699,0.0,2,1,0,0
58700,-1.0,9,1,0,0
58701,26.0,100,0,0,0
58702,0.0,7,1,0,0
58703,207.0,52,0,1,1
58704,202.0,58,0,1,1
58705,205.0,47,0,1,1
58706,0.0,10,1,0,0
58707,207.0,27,0,1,1
58708,206.0,43,0,1,1
58709,0.0,20,1,0,0
58710,207.0,50,0,1,1
58711,206.0,31,0,1,1
58712,1.0,33,1,0,0
58713,207.0,26,0,1,1
58714,0.0,2,1,0,0
58715,-2.0,29,1,0,0
58716,206.0,46,0,1,1
58717,-4.0,100,0,0,0
58718,0.0,19,1,0,0
58719,0.0,1,1,0,0
58720,0.0,2,1,0,0
58721,8.0,31,1,0,0
58722,207.0,43,0,1,1
58723,5.0,41,1,0,0
58724,204.0,39,0,1,1
58725,0.0,6,1,0,0
58726,6.0,18,1,0,0
58727,1.0,100,0,0,0
58728,2.0,23,1,0,0
58729,207.0,35,0,1,1
58730,0.0,3,1,0,0
58731,0.0,11,1,0,0
58732,-1.0,12,1,0,0
58733,205.0,41,0,1,1
58734,206.0,45,0,1,1
58735,0.0,5,1,0,0
58736,207.0,28,0,1,1
58737,2.0,100,0,0,0
58738,0.0,2,1,0,0
58739,202.0,99,0,1,1
58740,2.0,8,1,0,0
58741,207.0,19,0,1,1
58742,206.0,38,0,1,1
58743,2.0,6,1,0,0
58744,207.0,31,0,1,1
58745,207.0,27,0,1,1
58746,206.0,49,0,1,1
58747,207.0,25,0,1,1
58748,204.0,81,0,1,1
58749,0.0,2,1,0,0
58750,-1.0,47,1,0,0
58751,205.0,35,0,1,1
58752,207.0,34,0,1,1
58753,207.0,59,0,1,1
58754,26.0,27,1,0,0
58755,207.0,44,0,1,1
58756,206.0,25,0,1,1
58757,207.0,34,0,1,1
58758,33.0,100,0,0,0
58759,204.0,51,0,1,1
58760,-11.0,100,0,0,0
58761,207.0,37,0,1,1
58762,0.0,100,0,0,0
58763,207.0,46,0,1,1
58764,207.0,36,0,1,1
58765,2.0,11,1,0,0
58766,5.0,84,1,0,0
58767,8.0,19,1,0,0
58768,2.0,17,1,0,0
58769,0.0,9,1,0,0
58770,-12.0,100,0,0,0
58771,0.0,13,1,0,0
58772,26.0,16,1,0,0
58773,206.0,81,0,1,1
58774,8.0,11,1,0,0
58775,0.0,4,1,0,0
58776,201.0,67,0,1,1
58777,0.0,2,1,0,0
58778,8.0,100,0,0,0
58779,0.0,2,1,0,0
58780,0.0,3,1,0,0
58781,-1.0,17,1,0,0
58782,207.0,28,0,1,1
58783,7.0,23,1,0,0
58784,206.0,43,0,1,1
58785,207.0,26,0,1,1
58786,207.0,38,0,1,1
58787,207.0,41,0,1,1
58788,0.0,3,1,0,0
58789,0.0,8,1,0,0
58790,0.0,1,1,0,0
58791,207.0,94,0,1,1
58792,0.0,2,1,0,0
58793,0.0,100,0,0,0
58794,37.0,100,0,0,0
58795,207.0,24,0,1,1
58796,207.0,78,0,1,1
58797,207.0,47,0,1,1
58798,0.0,2,1,0,0
58799,0.0,11,1,0,0
58800,0.0,1,1,0,0
58801,2.0,5,1,0,0
58802,207.0,34,0,1,1
58803,0.0,100,0,0,0
58804,0.0,39,1,0,0
58805,205.0,36,0,1,1
58806,207.0,19,0,1,1
58807,206.0,57,0,1,1
58808,0.0,3,1,0,0
58809,0.0,1,1,0,0
58810,0.0,1,1,0,0
58811,205.0,46,0,1,1
58812,207.0,36,0,1,1
58813,2.0,7,1,0,0
58814,206.0,53,0,1,1
58815,-10.0,100,0,0,0
58816,0.0,5,1,0,0
58817,207.0,37,0,1,1
58818,205.0,50,0,1,1
58819,0.0,1,1,0,0
58820,204.0,57,0,1,1
58821,207.0,28,0,1,1
58822,2.0,100,0,0,0
58823,0.0,5,1,0,0
58824,202.0,49,0,1,1
58825,207.0,58,0,1,1
58826,206.0,31,0,1,1
58827,15.0,22,1,0,0
58828,0.0,100,0,0,0
58829,0.0,2,1,0,0
58830,0.0,6,1,0,0
58831,2.0,16,1,0,0
58832,201.0,68,0,1,1
58833,207.0,20,0,1,1
58834,15.0,32,1,0,0
58835,0.0,12,1,0,0
58836,205.0,43,0,1,1
58837,7.0,51,1,0,0
58838,26.0,39,1,0,0
58839,2.0,43,1,0,0
58840,0.0,3,1,0,0
58841,0.0,1,1,0,0
58842,204.0,43,0,1,1
58843,2.0,7,1,0,0
58844,205.0,42,0,1,1
58845,206.0,44,0,1,1
58846,206.0,57,0,1,1
58847,0.0,2,1,0,0
58848,207.0,42,0,1,1
58849,-7.0,28,1,0,0
58850,207.0,47,0,1,1
58851,0.0,2,1,0,0
58852,3.0,100,0,0,0
58853,207.0,45,0,1,1
58854,2.0,12,1,0,0
58855,2.0,16,1,0,0
58856,2.0,4,1,0,0
58857,207.0,46,0,1,1
58858,204.0,46,0,1,1
58859,0.0,3,1,0,0
58860,-50.0,88,0,0,0
58861,204.0,68,0,1,1
58862,7.0,16,1,0,0
58863,0.0,2,1,0,0
58864,206.0,25,0,1,1
58865,8.0,30,1,0,0
58866,-2.0,19,1,0,0
58867,0.0,8,1,0,0
58868,0.0,7,1,0,0
58869,0.0,7,1,0,0
58870,1.0,18,1,0,0
58871,198.0,98,0,1,1
58872,199.0,62,0,1,1
58873,206.0,62,0,1,1
58874,207.0,29,0,1,1
58875,0.0,26,1,0,0
58876,204.0,51,0,1,1
58877,14.0,25,1,0,0
58878,207.0,47,0,1,1
58879,206.0,38,0,1,1
58880,207.0,45,0,1,1
58881,2.0,11,1,0,0
58882,0.0,1,1,0,0
58883,206.0,50,0,1,1
58884,0.0,2,1,0,0
58885,207.0,28,0,1,1
58886,207.0,23,0,1,1
58887,8.0,5,1,0,0
58888,201.0,54,0,1,1
58889,0.0,29,1,0,0
58890,207.0,32,0,1,1
58891,206.0,45,0,1,1
58892,207.0,32,0,1,1
58893,204.0,39,0,1,1
58894,7.0,75,1,0,0
58895,7.0,8,1,0,0
58896,-7.0,100,0,0,0
58897,7.0,100,0,0,0
58898,207.0,65,0,1,1
58899,0.0,6,1,0,0
58900,206.0,94,0,1,1
58901,207.0,33,0,1,1
58902,207.0,32,0,1,1
58903,15.0,13,1,0,0
58904,207.0,22,0,1,1
58905,-18.0,100,1,0,0
58906,8.0,9,1,0,0
58907,0.0,2,1,0,0
58908,1.0,100,0,0,0
58909,206.0,39,0,1,1
58910,0.0,1,1,0,0
58911,207.0,29,0,1,1
58912,206.0,37,0,1,1
58913,0.0,3,1,0,0
58914,206.0,78,0,1,1
58915,8.0,11,1,0,0
58916,14.0,100,0,0,0
58917,0.0,42,1,0,0
58918,206.0,33,0,1,1
58919,2.0,7,1,0,0
58920,206.0,53,0,1,1
58921,-5.0,13,1,0,0
58922,2.0,21,1,0,0
58923,207.0,33,0,1,1
58924,7.0,19,1,0,0
58925,-5.0,100,0,0,0
58926,0.0,1,1,0,0
58927,205.0,37,0,1,1
58928,207.0,78,0,1,1
58929,205.0,42,0,1,1
58930,2.0,100,0,0,0
58931,207.0,46,0,1,1
58932,8.0,13,1,0,0
58933,204.0,44,0,1,1
58934,206.0,41,0,1,1
58935,8.0,15,1,0,0
58936,206.0,58,0,1,1
58937,0.0,4,1,0,0
58938,206.0,37,0,1,1
58939,207.0,29,0,1,1
58940,207.0,30,0,1,1
58941,207.0,39,0,1,1
58942,0.0,1,1,0,0
58943,205.0,36,0,1,1
58944,8.0,12,1,0,0
58945,0.0,4,1,0,0
58946,0.0,10,1,0,0
58947,207.0,46,0,1,1
58948,206.0,30,0,1,1
58949,202.0,54,0,1,1
58950,7.0,22,1,0,0
58951,8.0,8,1,0,0
58952,7.0,17,1,0,0
58953,207.0,31,0,1,1
58954,207.0,46,0,1,1
58955,8.0,100,0,0,0
58956,0.0,18,1,0,0
58957,25.0,81,1,0,0
58958,-1.0,6,1,0,0
58959,207.0,32,0,1,1
58960,0.0,15,1,0,0
58961,206.0,49,0,1,1
58962,-15.0,97,1,0,0
58963,206.0,50,0,1,1
58964,0.0,4,1,0,0
58965,1.0,44,1,0,0
58966,207.0,47,0,1,1
58967,207.0,29,0,1,1
58968,16.0,100,0,0,0
58969,2.0,3,1,0,0
58970,207.0,96,0,1,1
58971,206.0,25,0,1,1
58972,-6.0,55,1,0,0
58973,25.0,27,1,0,0
58974,0.0,2,1,0,0
58975,19.0,100,0,0,0
58976,206.0,52,0,1,1
58977,0.0,100,0,0,0
58978,0.0,7,1,0,0
58979,0.0,16,1,0,0
58980,201.0,68,0,1,1
58981,-1.0,100,0,0,0
58982,206.0,30,0,1,1
58983,2.0,9,1,0,0
58984,207.0,36,0,1,1
58985,1.0,37,1,0,0
58986,2.0,16,1,0,0
58987,205.0,47,0,1,1
58988,207.0,40,0,1,1
58989,207.0,27,0,1,1
58990,2.0,100,0,0,0
58991,34.0,100,0,0,0
58992,200.0,42,0,1,1
58993,7.0,50,1,0,0
58994,11.0,93,1,0,0
58995,207.0,23,0,1,1
58996,0.0,7,1,0,0
58997,-1.0,6,1,0,0
58998,207.0,43,0,1,1
58999,204.0,68,0,1,1
59000,0.0,1,1,0,0
59001,207.0,39,0,1,1
59002,-2.0,36,1,0,0
59003,206.0,74,0,1,1
59004,206.0,52,0,1,1
59005,-11.0,100,0,0,0
59006,8.0,21,1,0,0
59007,2.0,6,1,0,0
59008,206.0,49,0,1,1
59009,207.0,61,0,1,1
59010,204.0,48,0,1,1
59011,0.0,2,1,0,0
59012,16.0,16,1,0,0
59013,2.0,10,1,0,0
59014,207.0,52,0,1,1
59015,207.0,80,0,1,1
59016,207.0,35,0,1,1
59017,0.0,8,1,0,0
59018,0.0,21,1,0,0
59019,0.0,3,1,0,0
59020,207.0,40,0,1,1
59021,-7.0,100,0,0,0
59022,-1.0,19,1,0,0
59023,0.0,100,0,0,0
59024,207.0,52,0,1,1
59025,0.0,10,1,0,0
59026,205.0,40,0,1,1
59027,8.0,6,1,0,0
59028,207.0,39,0,1,1
59029,205.0,30,0,1,1
59030,16.0,31,1,0,0
59031,-1.0,100,0,0,0
59032,0.0,22,1,0,0
59033,207.0,50,0,1,1
59034,207.0,36,0,1,1
