episode,reward,length,chains_broken,chain_progressed,chains_completed
20722,-0.11000000000000001,10,1,0,0
20723,-0.10800000000000001,8,1,0,0
20724,9.984,16,0,1,1
20725,9.979000000000001,21,0,1,1
20726,-0.10300000000000001,3,1,0,0
20727,-0.10500000000000001,5,1,0,0
20728,-0.10400000000000001,4,1,0,0
20729,-0.11200000000000002,12,1,0,0
20730,-0.10700000000000001,7,1,0,0
20731,-0.10500000000000001,5,1,0,0
20732,9.986,14,0,1,1
20733,-0.10600000000000001,6,1,0,0
20734,-0.12100000000000002,21,1,0,0
20735,9.981,19,0,1,1
20736,-0.12800000000000003,28,1,0,0
20737,-0.10400000000000001,4,1,0,0
20738,9.984,16,0,1,1
20739,9.98,20,0,1,1
20740,-0.11000000000000001,10,1,0,0
20741,-0.11300000000000002,13,1,0,0
20742,9.985000000000001,15,0,1,1
20743,-0.10800000000000001,8,1,0,0
20744,-0.10800000000000001,8,1,0,0
20745,-0.11900000000000002,19,1,0,0
20746,9.983,17,0,1,1
20747,9.966000000000001,34,0,1,1
20748,9.951,49,0,1,1
20749,-0.10500000000000001,5,1,0,0
20750,9.966000000000001,34,0,1,1
20751,-0.101,1,1,0,0
20752,-0.10900000000000001,9,1,0,0
20753,9.98,20,0,1,1
20754,-0.10200000000000001,2,1,0,0
20755,9.982000000000001,18,0,1,1
20756,8.968000000000004,32,0,1,1
20757,9.983,17,0,1,1
20758,-0.10000000000000007,100,0,0,0
20759,-0.10900000000000001,9,1,0,0
20760,-0.101,1,1,0,0
20761,9.983,17,0,1,1
20762,9.984,16,0,1,1
20763,9.98,20,0,1,1
20764,-0.11200000000000002,12,1,0,0
20765,-0.11200000000000002,12,1,0,0
20766,9.984,16,0,1,1
20767,9.991000000000001,9,0,1,1
20768,9.973,27,0,1,1
20769,9.98,20,0,1,1
20770,-0.10200000000000001,2,1,0,0
20771,-0.11400000000000002,14,1,0,0
20772,-0.11000000000000001,10,1,0,0
20773,-0.11700000000000002,17,1,0,0
20774,-0.10800000000000001,8,1,0,0
20775,-0.101,1,1,0,0
20776,-0.10300000000000001,3,1,0,0
20777,-0.11700000000000002,17,1,0,0
20778,-0.10600000000000001,6,1,0,0
20779,-0.10500000000000001,5,1,0,0
20780,9.975000000000001,25,0,1,1
20781,9.969000000000001,31,0,1,1
20782,9.983,17,0,1,1
20783,9.979000000000001,21,0,1,1
20784,9.98,20,0,1,1
20785,-0.10600000000000001,6,1,0,0
20786,9.978,22,0,1,1
20787,-0.10200000000000001,2,1,0,0
20788,-0.10400000000000001,4,1,0,0
20789,-0.10700000000000001,7,1,0,0
20790,-0.10200000000000001,2,1,0,0
20791,-0.101,1,1,0,0
20792,9.984,16,0,1,1
20793,9.948,52,0,1,1
20794,-0.11500000000000002,15,1,0,0
20795,-0.10400000000000001,4,1,0,0
20796,9.982000000000001,18,0,1,1
20797,-0.10300000000000001,3,1,0,0
20798,9.978,22,0,1,1
20799,-0.11200000000000002,12,1,0,0
20800,9.952,48,0,1,1
20801,-0.10900000000000001,9,1,0,0
20802,9.988000000000001,12,0,1,1
20803,9.98,20,0,1,1
20804,9.975000000000001,25,0,1,1
20805,9.958,42,0,1,1
20806,-0.10400000000000001,4,1,0,0
20807,-0.11100000000000002,11,1,0,0
20808,9.984,16,0,1,1
20809,9.971,29,0,1,1
20810,9.981,19,0,1,1
20811,-0.10400000000000001,4,1,0,0
20812,-0.11200000000000002,12,1,0,0
20813,-0.10600000000000001,6,1,0,0
20814,-0.11500000000000002,15,1,0,0
20815,-0.10300000000000001,3,1,0,0
20816,-0.12300000000000003,23,1,0,0
20817,9.981,19,0,1,1
20818,9.979000000000001,21,0,1,1
20819,-0.10600000000000001,6,1,0,0
20820,-0.10400000000000001,4,1,0,0
20821,-0.11900000000000002,19,1,0,0
20822,-0.11000000000000001,10,1,0,0
20823,-0.10900000000000001,9,1,0,0
20824,-0.11100000000000002,11,1,0,0
20825,-0.11900000000000002,19,1,0,0
20826,-0.10600000000000001,6,1,0,0
20827,9.986,14,0,1,1
20828,-0.11700000000000002,17,1,0,0
20829,-0.15300000000000005,53,1,0,0
20830,-1.1119999999999997,12,1,0,0
20831,-0.11100000000000002,11,1,0,0
20832,9.99,10,0,1,1
20833,9.973,27,0,1,1
20834,9.965,35,0,1,1
20835,-0.10900000000000001,9,1,0,0
20836,9.984,16,0,1,1
20837,-0.11000000000000001,10,1,0,0
20838,-0.10900000000000001,9,1,0,0
20839,-0.10800000000000001,8,1,0,0
20840,-0.11300000000000002,13,1,0,0
20841,9.975000000000001,25,0,1,1
20842,-0.10200000000000001,2,1,0,0
20843,-0.11000000000000001,10,1,0,0
20844,9.99,10,0,1,1
20845,-0.11200000000000002,12,1,0,0
20846,9.976,24,0,1,1
20847,9.979000000000001,21,0,1,1
20848,-0.10300000000000001,3,1,0,0
20849,-0.11100000000000002,11,1,0,0
20850,-0.11700000000000002,17,1,0,0
20851,-0.10900000000000001,9,1,0,0
20852,-0.10900000000000001,9,1,0,0
20853,-0.10900000000000001,9,1,0,0
20854,9.982000000000001,18,0,1,1
20855,9.986,14,0,1,1
20856,-0.11400000000000002,14,1,0,0
20857,-0.12100000000000002,21,1,0,0
20858,-1.126,26,1,0,0
20859,-0.10900000000000001,9,1,0,0
20860,9.988000000000001,12,0,1,1
20861,-0.10200000000000001,2,1,0,0
20862,-0.10800000000000001,8,1,0,0
20863,-0.11000000000000001,10,1,0,0
20864,9.97,30,0,1,1
20865,-0.10400000000000001,4,1,0,0
20866,-0.10400000000000001,4,1,0,0
20867,9.968,32,0,1,1
20868,8.979000000000003,21,0,1,1
20869,-0.10700000000000001,7,1,0,0
20870,9.986,14,0,1,1
20871,-1.1169999999999993,17,1,0,0
20872,9.986,14,0,1,1
20873,-0.11600000000000002,16,1,0,0
20874,-0.11400000000000002,14,1,0,0
20875,-0.11800000000000002,18,1,0,0
20876,-0.10700000000000001,7,1,0,0
20877,9.973,27,0,1,1
20878,-0.10800000000000001,8,1,0,0
20879,-0.10000000000000007,100,0,0,0
20880,-0.11600000000000002,16,1,0,0
20881,-0.12200000000000003,22,1,0,0
20882,9.962,38,0,1,1
20883,-0.11200000000000002,12,1,0,0
20884,-0.12200000000000003,22,1,0,0
20885,-0.10700000000000001,7,1,0,0
20886,9.989,11,0,1,1
20887,-0.12200000000000003,22,1,0,0
20888,-0.10500000000000001,5,1,0,0
20889,-0.10800000000000001,8,1,0,0
20890,9.983,17,0,1,1
20891,-0.12300000000000003,23,1,0,0
20892,9.987,13,0,1,1
20893,9.991000000000001,9,0,1,1
20894,9.946,54,0,1,1
20895,9.991000000000001,9,0,1,1
20896,9.977,23,0,1,1
20897,9.986,14,0,1,1
20898,9.976,24,0,1,1
20899,-0.11200000000000002,12,1,0,0
20900,8.981000000000002,19,0,1,1
20901,9.971,29,0,1,1
20902,9.976,24,0,1,1
20903,-0.11500000000000002,15,1,0,0
20904,-0.10500000000000001,5,1,0,0
20905,-0.11100000000000002,11,1,0,0
20906,-0.10500000000000001,5,1,0,0
20907,-0.10800000000000001,8,1,0,0
20908,9.986,14,0,1,1
20909,-0.10800000000000001,8,1,0,0
20910,-0.10600000000000001,6,1,0,0
20911,-0.10800000000000001,8,1,0,0
20912,9.981,19,0,1,1
20913,-0.10400000000000001,4,1,0,0
20914,9.958,42,0,1,1
20915,-0.10600000000000001,6,1,0,0
20916,8.961000000000002,39,0,1,1
20917,9.975000000000001,25,0,1,1
20918,9.984,16,0,1,1
20919,9.98,20,0,1,1
20920,-0.10300000000000001,3,1,0,0
20921,9.99,10,0,1,1
20922,-0.10600000000000001,6,1,0,0
20923,9.965,35,0,1,1
20924,-0.10400000000000001,4,1,0,0
20925,-0.11400000000000002,14,1,0,0
20926,-0.11300000000000002,13,1,0,0
20927,-0.11000000000000001,10,1,0,0
20928,9.963000000000001,37,0,1,1
20929,9.98,20,0,1,1
20930,8.982000000000001,18,0,1,1
20931,9.972000000000001,28,0,1,1
20932,9.987,13,0,1,1
20933,-0.11200000000000002,12,1,0,0
20934,8.987000000000002,13,0,1,1
20935,9.98,20,0,1,1
20936,-0.14500000000000005,45,1,0,0
20937,-0.11300000000000002,13,1,0,0
20938,-0.10700000000000001,7,1,0,0
20939,-0.11000000000000001,10,1,0,0
20940,-0.11100000000000002,11,1,0,0
20941,-0.10600000000000001,6,1,0,0
20942,-0.10500000000000001,5,1,0,0
20943,9.985000000000001,15,0,1,1
20944,-0.11500000000000002,15,1,0,0
20945,-0.11100000000000002,11,1,0,0
20946,9.958,42,0,1,1
20947,9.957,43,0,1,1
20948,-0.10800000000000001,8,1,0,0
20949,-0.12200000000000003,22,1,0,0
20950,8.972000000000003,28,0,1,1
20951,-0.101,1,1,0,0
20952,9.984,16,0,1,1
20953,-0.10700000000000001,7,1,0,0
20954,-0.11100000000000002,11,1,0,0
20955,-0.12900000000000003,29,1,0,0
20956,8.988000000000001,12,0,1,1
20957,9.979000000000001,21,0,1,1
20958,-0.10600000000000001,6,1,0,0
20959,-0.10600000000000001,6,1,0,0
20960,-0.10200000000000001,2,1,0,0
20961,-0.10900000000000001,9,1,0,0
20962,-1.1139999999999999,14,1,0,0
20963,9.981,19,0,1,1
20964,9.975000000000001,25,0,1,1
20965,9.987,13,0,1,1
20966,-0.11800000000000002,18,1,0,0
20967,-0.10900000000000001,9,1,0,0
20968,-1.1079999999999999,8,1,0,0
20969,8.959000000000003,41,0,1,1
20970,-0.13000000000000003,30,1,0,0
20971,-0.11100000000000002,11,1,0,0
20972,-0.10400000000000001,4,1,0,0
20973,-1.1129999999999993,13,1,0,0
20974,9.976,24,0,1,1
20975,-0.10600000000000001,6,1,0,0
20976,-0.10400000000000001,4,1,0,0
20977,9.978,22,0,1,1
20978,9.983,17,0,1,1
20979,9.975000000000001,25,0,1,1
20980,9.99,10,0,1,1
20981,9.97,30,0,1,1
20982,-0.10900000000000001,9,1,0,0
20983,9.99,10,0,1,1
20984,-0.10900000000000001,9,1,0,0
20985,9.985000000000001,15,0,1,1
20986,-0.11300000000000002,13,1,0,0
20987,9.993,7,0,1,1
20988,8.974,26,0,1,1
20989,-0.11100000000000002,11,1,0,0
20990,-0.10400000000000001,4,1,0,0
20991,-0.11700000000000002,17,1,0,0
20992,-0.10300000000000001,3,1,0,0
20993,-0.11600000000000002,16,1,0,0
20994,8.972000000000001,28,0,1,1
20995,9.979000000000001,21,0,1,1
20996,-0.13500000000000004,35,1,0,0
20997,9.982000000000001,18,0,1,1
20998,-1.1079999999999999,8,1,0,0
20999,9.981,19,0,1,1
21000,9.99,10,0,1,1
21001,-0.12500000000000003,25,1,0,0
21002,-0.10500000000000001,5,1,0,0
21003,-0.13600000000000004,36,1,0,0
21004,-0.12100000000000002,21,1,0,0
21005,-0.11300000000000002,13,1,0,0
21006,-0.10800000000000001,8,1,0,0
21007,-0.12100000000000002,21,1,0,0
21008,-0.10400000000000001,4,1,0,0
21009,-1.1409999999999962,41,1,0,0
21010,-0.11200000000000002,12,1,0,0
21011,-0.10400000000000001,4,1,0,0
21012,-0.11200000000000002,12,1,0,0
21013,-0.11300000000000002,13,1,0,0
21014,-1.110999999999999,11,1,0,0
21015,8.981000000000002,19,0,1,1
21016,-0.10400000000000001,4,1,0,0
21017,9.984,16,0,1,1
21018,9.979000000000001,21,0,1,1
21019,-0.11400000000000002,14,1,0,0
21020,9.979000000000001,21,0,1,1
21021,-0.11000000000000001,10,1,0,0
21022,9.956000000000001,44,0,1,1
21023,9.978,22,0,1,1
21024,-0.11700000000000002,17,1,0,0
21025,-0.11000000000000001,10,1,0,0
21026,8.93,70,0,1,1
21027,9.986,14,0,1,1
21028,-0.11200000000000002,12,1,0,0
21029,-0.10900000000000001,9,1,0,0
21030,9.976,24,0,1,1
21031,-0.11000000000000001,10,1,0,0
21032,9.971,29,0,1,1
21033,9.991000000000001,9,0,1,1
21034,9.978,22,0,1,1
21035,9.98,20,0,1,1
21036,-0.11000000000000001,10,1,0,0
21037,-0.10300000000000001,3,1,0,0
21038,-0.13300000000000003,33,1,0,0
21039,9.985000000000001,15,0,1,1
21040,-0.10600000000000001,6,1,0,0
21041,-0.10800000000000001,8,1,0,0
21042,9.976,24,0,1,1
21043,-0.10700000000000001,7,1,0,0
21044,-0.11500000000000002,15,1,0,0
21045,9.944,56,0,1,1
21046,9.978,22,0,1,1
21047,-0.11800000000000002,18,1,0,0
21048,-0.10600000000000001,6,1,0,0
21049,-0.101,1,1,0,0
21050,8.943000000000001,57,0,1,1
21051,9.984,16,0,1,1
21052,9.97,30,0,1,1
21053,9.973,27,0,1,1
21054,-0.11500000000000002,15,1,0,0
21055,-0.10900000000000001,9,1,0,0
21056,-0.10400000000000001,4,1,0,0
21057,-0.11500000000000002,15,1,0,0
21058,-0.10600000000000001,6,1,0,0
21059,-0.11200000000000002,12,1,0,0
21060,9.975000000000001,25,0,1,1
21061,-0.10300000000000001,3,1,0,0
21062,-0.11600000000000002,16,1,0,0
21063,9.972000000000001,28,0,1,1
21064,-0.11600000000000002,16,1,0,0
21065,-0.101,1,1,0,0
21066,-0.10900000000000001,9,1,0,0
21067,9.977,23,0,1,1
21068,8.977000000000002,23,0,1,1
21069,-0.11400000000000002,14,1,0,0
21070,-0.11600000000000002,16,1,0,0
21071,9.975000000000001,25,0,1,1
21072,9.968,32,0,1,1
21073,-0.10200000000000001,2,1,0,0
21074,-0.12100000000000002,21,1,0,0
21075,-0.101,1,1,0,0
21076,9.973,27,0,1,1
21077,9.988000000000001,12,0,1,1
21078,9.98,20,0,1,1
21079,-0.11400000000000002,14,1,0,0
21080,9.977,23,0,1,1
21081,-0.15100000000000005,51,1,0,0
21082,8.987,13,0,1,1
21083,9.981,19,0,1,1
21084,-1.1069999999999995,7,1,0,0
21085,-0.11200000000000002,12,1,0,0
21086,-0.10700000000000001,7,1,0,0
21087,-0.11200000000000002,12,1,0,0
21088,9.975000000000001,25,0,1,1
21089,8.957000000000004,43,0,1,1
21090,9.959000000000001,41,0,1,1
21091,9.977,23,0,1,1
21092,-0.10500000000000001,5,1,0,0
21093,-0.10600000000000001,6,1,0,0
21094,8.974,26,0,1,1
21095,-0.11900000000000002,19,1,0,0
21096,-0.10700000000000001,7,1,0,0
21097,-0.11800000000000002,18,1,0,0
21098,9.954,46,0,1,1
21099,9.992,8,0,1,1
21100,9.950000000000001,50,0,1,1
21101,-0.10800000000000001,8,1,0,0
21102,-0.10600000000000001,6,1,0,0
21103,9.959000000000001,41,0,1,1
21104,9.988000000000001,12,0,1,1
21105,9.974,26,0,1,1
21106,9.987,13,0,1,1
21107,-0.101,1,1,0,0
21108,-0.10300000000000001,3,1,0,0
21109,9.963000000000001,37,0,1,1
21110,9.986,14,0,1,1
21111,-0.101,1,1,0,0
21112,-0.11300000000000002,13,1,0,0
21113,-0.10700000000000001,7,1,0,0
21114,-0.12900000000000003,29,1,0,0
21115,-0.11700000000000002,17,1,0,0
21116,9.97,30,0,1,1
21117,-0.10300000000000001,3,1,0,0
21118,-0.14700000000000005,47,1,0,0
21119,-0.11000000000000001,10,1,0,0
21120,9.98,20,0,1,1
21121,-0.11200000000000002,12,1,0,0
21122,-0.11200000000000002,12,1,0,0
21123,9.972000000000001,28,0,1,1
21124,-0.101,1,1,0,0
21125,-0.10700000000000001,7,1,0,0
21126,9.978,22,0,1,1
21127,-0.10300000000000001,3,1,0,0
21128,9.985000000000001,15,0,1,1
21129,-0.11300000000000002,13,1,0,0
21130,-0.10800000000000001,8,1,0,0
21131,-0.12100000000000002,21,1,0,0
21132,9.98,20,0,1,1
21133,-0.10500000000000001,5,1,0,0
21134,-0.11100000000000002,11,1,0,0
21135,9.984,16,0,1,1
21136,9.977,23,0,1,1
21137,-0.11500000000000002,15,1,0,0
21138,9.984,16,0,1,1
21139,9.976,24,0,1,1
21140,-0.10700000000000001,7,1,0,0
21141,-2.140999999999999,41,1,0,0
21142,-0.11400000000000002,14,1,0,0
21143,-0.11600000000000002,16,1,0,0
21144,-0.10900000000000001,9,1,0,0
21145,-0.11000000000000001,10,1,0,0
21146,-0.10300000000000001,3,1,0,0
21147,9.974,26,0,1,1
21148,-0.10200000000000001,2,1,0,0
21149,9.98,20,0,1,1
21150,9.987,13,0,1,1
21151,9.98,20,0,1,1
21152,-0.10200000000000001,2,1,0,0
21153,-0.10800000000000001,8,1,0,0
21154,9.971,29,0,1,1
21155,-0.11800000000000002,18,1,0,0
21156,9.979000000000001,21,0,1,1
21157,-0.11000000000000001,10,1,0,0
21158,-0.15000000000000005,50,1,0,0
21159,-0.11100000000000002,11,1,0,0
21160,-0.11600000000000002,16,1,0,0
21161,-0.10600000000000001,6,1,0,0
21162,-0.11500000000000002,15,1,0,0
21163,-1.1079999999999994,8,1,0,0
21164,9.984,16,0,1,1
21165,-0.10600000000000001,6,1,0,0
21166,9.967,33,0,1,1
21167,-0.11300000000000002,13,1,0,0
21168,9.97,30,0,1,1
21169,-0.10900000000000001,9,1,0,0
21170,-0.10900000000000001,9,1,0,0
21171,9.98,20,0,1,1
21172,-0.10200000000000001,2,1,0,0
21173,-0.11200000000000002,12,1,0,0
21174,-0.10700000000000001,7,1,0,0
21175,9.978,22,0,1,1
21176,-2.117,17,1,0,0
21177,-0.10300000000000001,3,1,0,0
21178,-0.10500000000000001,5,1,0,0
21179,9.988000000000001,12,0,1,1
21180,-0.11300000000000002,13,1,0,0
21181,-0.10400000000000001,4,1,0,0
21182,9.983,17,0,1,1
21183,9.976,24,0,1,1
21184,-0.11100000000000002,11,1,0,0
21185,9.983,17,0,1,1
21186,9.981,19,0,1,1
21187,9.976,24,0,1,1
21188,-0.10600000000000001,6,1,0,0
21189,9.979000000000001,21,0,1,1
21190,9.982000000000001,18,0,1,1
21191,-0.11500000000000002,15,1,0,0
21192,7.967000000000001,33,0,1,1
21193,9.974,26,0,1,1
21194,9.932,68,0,1,1
21195,-0.10900000000000001,9,1,0,0
21196,9.979000000000001,21,0,1,1
21197,-0.10800000000000001,8,1,0,0
21198,-0.11500000000000002,15,1,0,0
21199,9.977,23,0,1,1
21200,-0.10800000000000001,8,1,0,0
21201,9.978,22,0,1,1
21202,9.963000000000001,37,0,1,1
21203,-0.10200000000000001,2,1,0,0
21204,-0.10500000000000001,5,1,0,0
21205,-0.10300000000000001,3,1,0,0
21206,-0.11800000000000002,18,1,0,0
21207,9.968,32,0,1,1
21208,9.974,26,0,1,1
21209,-0.10300000000000001,3,1,0,0
21210,-0.12000000000000002,20,1,0,0
21211,-0.10400000000000001,4,1,0,0
21212,-0.10200000000000001,2,1,0,0
21213,9.965,35,0,1,1
21214,8.984000000000002,16,0,1,1
21215,-0.10900000000000001,9,1,0,0
21216,-0.11100000000000002,11,1,0,0
21217,-0.12300000000000003,23,1,0,0
21218,9.981,19,0,1,1
21219,-0.16400000000000003,64,1,0,0
21220,-0.11200000000000002,12,1,0,0
21221,-0.10900000000000001,9,1,0,0
21222,9.986,14,0,1,1
21223,9.99,10,0,1,1
21224,-0.10500000000000001,5,1,0,0
21225,-0.11400000000000002,14,1,0,0
21226,9.98,20,0,1,1
21227,9.977,23,0,1,1
21228,-0.10800000000000001,8,1,0,0
21229,-0.11000000000000001,10,1,0,0
21230,9.978,22,0,1,1
21231,-0.11700000000000002,17,1,0,0
21232,-0.11300000000000002,13,1,0,0
21233,9.965,35,0,1,1
21234,9.986,14,0,1,1
21235,9.982000000000001,18,0,1,1
21236,9.978,22,0,1,1
21237,9.982000000000001,18,0,1,1
21238,-0.10400000000000001,4,1,0,0
21239,9.951,49,0,1,1
21240,-0.10800000000000001,8,1,0,0
21241,9.977,23,0,1,1
21242,-0.11600000000000002,16,1,0,0
21243,-0.10300000000000001,3,1,0,0
21244,9.968,32,0,1,1
21245,-0.10800000000000001,8,1,0,0
21246,9.985000000000001,15,0,1,1
21247,-0.101,1,1,0,0
21248,9.989,11,0,1,1
21249,-0.10900000000000001,9,1,0,0
21250,9.978,22,0,1,1
21251,-0.10500000000000001,5,1,0,0
21252,-0.11000000000000001,10,1,0,0
21253,-0.10400000000000001,4,1,0,0
21254,-0.10900000000000001,9,1,0,0
21255,-0.11100000000000002,11,1,0,0
21256,9.975000000000001,25,0,1,1
21257,9.976,24,0,1,1
21258,-0.10300000000000001,3,1,0,0
21259,9.982000000000001,18,0,1,1
21260,9.965,35,0,1,1
21261,-0.11000000000000001,10,1,0,0
21262,9.985000000000001,15,0,1,1
21263,-1.0999999999999952,100,0,0,0
21264,-0.101,1,1,0,0
21265,9.985000000000001,15,0,1,1
21266,-0.10500000000000001,5,1,0,0
21267,-0.10500000000000001,5,1,0,0
21268,-0.10900000000000001,9,1,0,0
21269,9.977,23,0,1,1
21270,9.99,10,0,1,1
21271,9.985000000000001,15,0,1,1
21272,-0.10500000000000001,5,1,0,0
21273,7.973000000000001,27,0,1,1
21274,9.985000000000001,15,0,1,1
21275,-0.11600000000000002,16,1,0,0
21276,9.981,19,0,1,1
21277,-0.12100000000000002,21,1,0,0
21278,9.97,30,0,1,1
21279,9.979000000000001,21,0,1,1
21280,9.98,20,0,1,1
21281,-0.11900000000000002,19,1,0,0
21282,9.96,40,0,1,1
21283,-0.11800000000000002,18,1,0,0
21284,-0.10200000000000001,2,1,0,0
21285,-0.10500000000000001,5,1,0,0
21286,-0.10300000000000001,3,1,0,0
21287,-0.11700000000000002,17,1,0,0
21288,-0.10600000000000001,6,1,0,0
21289,-0.10300000000000001,3,1,0,0
21290,9.969000000000001,31,0,1,1
21291,9.982000000000001,18,0,1,1
21292,9.948,52,0,1,1
21293,-0.10300000000000001,3,1,0,0
21294,9.983,17,0,1,1
21295,-0.10500000000000001,5,1,0,0
21296,9.981,19,0,1,1
21297,-0.10900000000000001,9,1,0,0
21298,9.984,16,0,1,1
21299,-0.10900000000000001,9,1,0,0
21300,9.986,14,0,1,1
21301,9.981,19,0,1,1
21302,9.992,8,0,1,1
21303,9.99,10,0,1,1
21304,-0.12000000000000002,20,1,0,0
21305,9.978,22,0,1,1
21306,-0.10500000000000001,5,1,0,0
21307,-0.11100000000000002,11,1,0,0
21308,9.984,16,0,1,1
21309,-0.11500000000000002,15,1,0,0
21310,-0.11500000000000002,15,1,0,0
21311,-0.10900000000000001,9,1,0,0
21312,-0.10900000000000001,9,1,0,0
21313,9.982000000000001,18,0,1,1
21314,9.989,11,0,1,1
21315,-0.11000000000000001,10,1,0,0
21316,-0.10400000000000001,4,1,0,0
21317,-0.11200000000000002,12,1,0,0
21318,-0.10800000000000001,8,1,0,0
21319,9.989,11,0,1,1
21320,-0.10700000000000001,7,1,0,0
21321,9.981,19,0,1,1
21322,9.978,22,0,1,1
21323,-1.1189999999999996,19,1,0,0
21324,-1.1079999999999997,8,1,0,0
21325,-0.10400000000000001,4,1,0,0
21326,-0.11300000000000002,13,1,0,0
21327,9.976,24,0,1,1
21328,9.973,27,0,1,1
21329,9.993,7,0,1,1
21330,-0.11600000000000002,16,1,0,0
21331,9.988000000000001,12,0,1,1
21332,-0.11100000000000002,11,1,0,0
21333,-0.10400000000000001,4,1,0,0
21334,-0.11800000000000002,18,1,0,0
21335,9.98,20,0,1,1
21336,9.981,19,0,1,1
21337,-0.10200000000000001,2,1,0,0
21338,8.988000000000001,12,0,1,1
21339,-0.10400000000000001,4,1,0,0
21340,9.984,16,0,1,1
21341,-0.10400000000000001,4,1,0,0
21342,9.986,14,0,1,1
21343,-0.12200000000000003,22,1,0,0
21344,-0.10700000000000001,7,1,0,0
21345,9.968,32,0,1,1
21346,-0.11700000000000002,17,1,0,0
21347,-0.10900000000000001,9,1,0,0
21348,9.983,17,0,1,1
21349,-0.10900000000000001,9,1,0,0
21350,-0.10300000000000001,3,1,0,0
21351,-0.10800000000000001,8,1,0,0
21352,9.989,11,0,1,1
21353,-0.10800000000000001,8,1,0,0
21354,-0.11200000000000002,12,1,0,0
21355,9.982000000000001,18,0,1,1
21356,-0.10300000000000001,3,1,0,0
21357,-0.10400000000000001,4,1,0,0
21358,-0.10700000000000001,7,1,0,0
21359,-0.10200000000000001,2,1,0,0
21360,-0.10500000000000001,5,1,0,0
21361,9.954,46,0,1,1
21362,-0.11000000000000001,10,1,0,0
21363,-0.101,1,1,0,0
21364,9.969000000000001,31,0,1,1
21365,9.984,16,0,1,1
21366,9.947000000000001,53,0,1,1
21367,9.956000000000001,44,0,1,1
21368,9.976,24,0,1,1
21369,-0.10200000000000001,2,1,0,0
21370,9.988000000000001,12,0,1,1
21371,-0.10900000000000001,9,1,0,0
21372,9.985000000000001,15,0,1,1
21373,-0.12100000000000002,21,1,0,0
21374,-0.10600000000000001,6,1,0,0
21375,-0.11000000000000001,10,1,0,0
21376,9.994,6,0,1,1
21377,-0.12000000000000002,20,1,0,0
21378,-0.10700000000000001,7,1,0,0
21379,9.968,32,0,1,1
21380,-0.10300000000000001,3,1,0,0
21381,9.993,7,0,1,1
21382,-0.12000000000000002,20,1,0,0
21383,9.98,20,0,1,1
21384,-0.10400000000000001,4,1,0,0
21385,9.979000000000001,21,0,1,1
21386,9.988000000000001,12,0,1,1
21387,-0.11000000000000001,10,1,0,0
21388,9.984,16,0,1,1
21389,-0.10700000000000001,7,1,0,0
21390,-0.10700000000000001,7,1,0,0
21391,9.966000000000001,34,0,1,1
21392,-0.12500000000000003,25,1,0,0
21393,-0.10400000000000001,4,1,0,0
21394,-0.10200000000000001,2,1,0,0
21395,9.966000000000001,34,0,1,1
21396,-0.10500000000000001,5,1,0,0
21397,9.984,16,0,1,1
21398,-0.11100000000000002,11,1,0,0
21399,-0.11900000000000002,19,1,0,0
21400,-0.11300000000000002,13,1,0,0
21401,-0.11200000000000002,12,1,0,0
21402,-0.10400000000000001,4,1,0,0
21403,9.99,10,0,1,1
21404,7.964000000000002,36,0,1,1
21405,9.98,20,0,1,1
21406,-0.12100000000000002,21,1,0,0
21407,9.974,26,0,1,1
21408,-0.10500000000000001,5,1,0,0
21409,-0.10900000000000001,9,1,0,0
21410,9.985000000000001,15,0,1,1
21411,9.991000000000001,9,0,1,1
21412,-0.10700000000000001,7,1,0,0
21413,-0.10800000000000001,8,1,0,0
21414,-0.10800000000000001,8,1,0,0
21415,-0.10700000000000001,7,1,0,0
21416,9.982000000000001,18,0,1,1
21417,-0.11700000000000002,17,1,0,0
21418,-0.12500000000000003,25,1,0,0
21419,9.974,26,0,1,1
21420,9.982000000000001,18,0,1,1
21421,-0.10200000000000001,2,1,0,0
21422,-0.10200000000000001,2,1,0,0
21423,9.976,24,0,1,1
21424,9.976,24,0,1,1
21425,9.987,13,0,1,1
21426,-0.11800000000000002,18,1,0,0
21427,-0.10600000000000001,6,1,0,0
21428,9.984,16,0,1,1
21429,-0.10500000000000001,5,1,0,0
21430,-0.11300000000000002,13,1,0,0
21431,-0.10800000000000001,8,1,0,0
21432,9.984,16,0,1,1
21433,9.982000000000001,18,0,1,1
21434,-0.10600000000000001,6,1,0,0
21435,8.965000000000002,35,0,1,1
21436,-0.11300000000000002,13,1,0,0
21437,-0.10700000000000001,7,1,0,0
21438,9.979000000000001,21,0,1,1
21439,-0.10700000000000001,7,1,0,0
21440,9.983,17,0,1,1
21441,-0.101,1,1,0,0
21442,9.985000000000001,15,0,1,1
21443,-0.10400000000000001,4,1,0,0
21444,-1.1049999999999998,5,1,0,0
21445,-0.11500000000000002,15,1,0,0
21446,-0.10400000000000001,4,1,0,0
21447,9.995000000000001,5,0,1,1
21448,9.968,32,0,1,1
21449,-0.10700000000000001,7,1,0,0
21450,9.93,70,0,1,1
21451,9.967,33,0,1,1
21452,-0.10600000000000001,6,1,0,0
21453,9.977,23,0,1,1
21454,9.962,38,0,1,1
21455,-0.11300000000000002,13,1,0,0
21456,-0.10600000000000001,6,1,0,0
21457,-0.10300000000000001,3,1,0,0
21458,9.963000000000001,37,0,1,1
