episode,reward,length,chains_broken,chain_progressed,chains_completed
17841,-0.101,1,1,0,0
17842,9.982000000000001,18,0,1,1
17843,-0.13500000000000004,35,1,0,0
17844,9.971,29,0,1,1
17845,9.97,30,0,1,1
17846,-0.10800000000000001,8,1,0,0
17847,9.976,24,0,1,1
17848,-0.11500000000000002,15,1,0,0
17849,7.979000000000001,21,0,1,1
17850,9.985000000000001,15,0,1,1
17851,9.986,14,0,1,1
17852,8.979000000000003,21,0,1,1
17853,-0.10900000000000001,9,1,0,0
17854,9.99,10,0,1,1
17855,8.98,20,0,1,1
17856,9.981,19,0,1,1
17857,9.983,17,0,1,1
17858,8.96,40,0,1,1
17859,-0.10800000000000001,8,1,0,0
17860,8.978000000000003,22,0,1,1
17861,-0.10600000000000001,6,1,0,0
17862,-0.10700000000000001,7,1,0,0
17863,9.981,19,0,1,1
17864,9.976,24,0,1,1
17865,-0.10900000000000001,9,1,0,0
17866,-0.10900000000000001,9,1,0,0
17867,9.986,14,0,1,1
17868,-1.117999999999999,18,1,0,0
17869,9.959000000000001,41,0,1,1
17870,-0.10900000000000001,9,1,0,0
17871,9.983,17,0,1,1
17872,9.975000000000001,25,0,1,1
17873,-0.11400000000000002,14,1,0,0
17874,-0.11500000000000002,15,1,0,0
17875,9.981,19,0,1,1
17876,9.962,38,0,1,1
17877,9.981,19,0,1,1
17878,-0.10900000000000001,9,1,0,0
17879,9.985000000000001,15,0,1,1
17880,8.976,24,0,1,1
17881,-0.11200000000000002,12,1,0,0
17882,9.987,13,0,1,1
17883,9.977,23,0,1,1
17884,-0.10700000000000001,7,1,0,0
17885,-0.11800000000000002,18,1,0,0
17886,9.984,16,0,1,1
17887,9.983,17,0,1,1
17888,9.977,23,0,1,1
17889,9.983,17,0,1,1
17890,-0.11500000000000002,15,1,0,0
17891,-0.10700000000000001,7,1,0,0
17892,9.982000000000001,18,0,1,1
17893,9.977,23,0,1,1
17894,-0.11400000000000002,14,1,0,0
17895,9.982000000000001,18,0,1,1
17896,9.983,17,0,1,1
17897,9.992,8,0,1,1
17898,-0.10900000000000001,9,1,0,0
17899,-0.11500000000000002,15,1,0,0
17900,-0.11100000000000002,11,1,0,0
17901,9.985000000000001,15,0,1,1
17902,9.988000000000001,12,0,1,1
17903,9.977,23,0,1,1
17904,-0.10800000000000001,8,1,0,0
17905,9.984,16,0,1,1
17906,9.98,20,0,1,1
17907,9.98,20,0,1,1
17908,-0.11600000000000002,16,1,0,0
17909,9.991000000000001,9,0,1,1
17910,-0.10400000000000001,4,1,0,0
17911,-0.10400000000000001,4,1,0,0
17912,-0.11300000000000002,13,1,0,0
17913,-0.11300000000000002,13,1,0,0
17914,9.981,19,0,1,1
17915,9.962,38,0,1,1
17916,9.981,19,0,1,1
17917,-0.101,1,1,0,0
17918,-0.10700000000000001,7,1,0,0
17919,8.979000000000001,21,0,1,1
17920,9.982000000000001,18,0,1,1
17921,-0.11200000000000002,12,1,0,0
17922,9.989,11,0,1,1
17923,9.977,23,0,1,1
17924,9.991000000000001,9,0,1,1
17925,9.978,22,0,1,1
17926,9.975000000000001,25,0,1,1
17927,9.984,16,0,1,1
17928,9.977,23,0,1,1
17929,-0.10900000000000001,9,1,0,0
17930,9.978,22,0,1,1
17931,8.985000000000001,15,0,1,1
17932,9.982000000000001,18,0,1,1
17933,-0.11900000000000002,19,1,0,0
17934,9.973,27,0,1,1
17935,-0.10600000000000001,6,1,0,0
17936,9.996,4,0,1,1
17937,9.984,16,0,1,1
17938,9.97,30,0,1,1
17939,8.974,26,0,1,1
17940,-0.10400000000000001,4,1,0,0
17941,-0.10400000000000001,4,1,0,0
17942,9.976,24,0,1,1
17943,-0.11500000000000002,15,1,0,0
17944,-1.1209999999999993,21,1,0,0
17945,9.989,11,0,1,1
17946,-0.10400000000000001,4,1,0,0
17947,-0.11700000000000002,17,1,0,0
17948,-0.10700000000000001,7,1,0,0
17949,9.99,10,0,1,1
17950,9.987,13,0,1,1
17951,9.983,17,0,1,1
17952,9.972000000000001,28,0,1,1
17953,9.984,16,0,1,1
17954,9.986,14,0,1,1
17955,9.975000000000001,25,0,1,1
17956,9.983,17,0,1,1
17957,9.98,20,0,1,1
17958,-0.10800000000000001,8,1,0,0
17959,-0.10700000000000001,7,1,0,0
17960,9.988000000000001,12,0,1,1
17961,9.965,35,0,1,1
17962,9.983,17,0,1,1
17963,9.981,19,0,1,1
17964,9.979000000000001,21,0,1,1
17965,9.968,32,0,1,1
17966,-1.1159999999999992,16,1,0,0
17967,9.969000000000001,31,0,1,1
17968,9.978,22,0,1,1
17969,-1.1109999999999993,11,1,0,0
17970,9.988000000000001,12,0,1,1
17971,9.976,24,0,1,1
17972,9.974,26,0,1,1
17973,-0.10400000000000001,4,1,0,0
17974,9.98,20,0,1,1
17975,-0.11300000000000002,13,1,0,0
17976,9.988000000000001,12,0,1,1
17977,7.957000000000004,43,0,1,1
17978,9.991000000000001,9,0,1,1
17979,9.97,30,0,1,1
17980,7.977000000000002,23,0,1,1
17981,-0.10800000000000001,8,1,0,0
17982,9.978,22,0,1,1
17983,9.984,16,0,1,1
17984,-0.10800000000000001,8,1,0,0
17985,9.982000000000001,18,0,1,1
17986,9.981,19,0,1,1
17987,9.98,20,0,1,1
17988,9.979000000000001,21,0,1,1
17989,8.981000000000002,19,0,1,1
17990,-0.10500000000000001,5,1,0,0
17991,-0.10900000000000001,9,1,0,0
17992,-0.10700000000000001,7,1,0,0
17993,9.987,13,0,1,1
17994,9.984,16,0,1,1
17995,9.98,20,0,1,1
17996,-0.10900000000000001,9,1,0,0
17997,-0.10500000000000001,5,1,0,0
17998,9.987,13,0,1,1
17999,9.985000000000001,15,0,1,1
18000,-0.12200000000000003,22,1,0,0
18001,7.952000000000004,48,0,1,1
18002,9.988000000000001,12,0,1,1
18003,-0.11700000000000002,17,1,0,0
18004,9.98,20,0,1,1
18005,9.987,13,0,1,1
18006,-0.10500000000000001,5,1,0,0
18007,-0.101,1,1,0,0
18008,-0.11600000000000002,16,1,0,0
18009,9.987,13,0,1,1
18010,-1.1069999999999998,7,1,0,0
18011,-0.10800000000000001,8,1,0,0
18012,8.977000000000002,23,0,1,1
18013,9.983,17,0,1,1
18014,9.981,19,0,1,1
18015,-1.1169999999999998,17,1,0,0
18016,9.984,16,0,1,1
18017,-0.11100000000000002,11,1,0,0
18018,9.98,20,0,1,1
18019,9.983,17,0,1,1
18020,9.975000000000001,25,0,1,1
18021,-1.1089999999999993,9,1,0,0
18022,9.984,16,0,1,1
18023,-0.11900000000000002,19,1,0,0
18024,9.982000000000001,18,0,1,1
18025,-1.1109999999999998,11,1,0,0
18026,9.981,19,0,1,1
18027,9.985000000000001,15,0,1,1
18028,9.98,20,0,1,1
18029,-0.10900000000000001,9,1,0,0
18030,9.98,20,0,1,1
18031,8.976000000000003,24,0,1,1
18032,9.97,30,0,1,1
18033,-0.11000000000000001,10,1,0,0
18034,-1.134,34,1,0,0
18035,9.977,23,0,1,1
18036,9.984,16,0,1,1
18037,-0.10300000000000001,3,1,0,0
18038,-0.10500000000000001,5,1,0,0
18039,8.984000000000002,16,0,1,1
18040,8.984000000000002,16,0,1,1
18041,9.982000000000001,18,0,1,1
18042,9.994,6,0,1,1
18043,-0.10300000000000001,3,1,0,0
18044,9.972000000000001,28,0,1,1
18045,9.984,16,0,1,1
18046,-0.10500000000000001,5,1,0,0
18047,8.968000000000004,32,0,1,1
18048,-0.10200000000000001,2,1,0,0
18049,9.985000000000001,15,0,1,1
18050,9.986,14,0,1,1
18051,9.987,13,0,1,1
18052,-0.10700000000000001,7,1,0,0
18053,-0.10600000000000001,6,1,0,0
18054,9.994,6,0,1,1
18055,-0.10500000000000001,5,1,0,0
18056,8.975000000000003,25,0,1,1
18057,9.983,17,0,1,1
18058,9.977,23,0,1,1
18059,-0.12100000000000002,21,1,0,0
18060,9.993,7,0,1,1
18061,9.98,20,0,1,1
18062,-0.10200000000000001,2,1,0,0
18063,9.97,30,0,1,1
18064,9.991000000000001,9,0,1,1
18065,9.981,19,0,1,1
18066,-0.11800000000000002,18,1,0,0
18067,9.974,26,0,1,1
18068,9.974,26,0,1,1
18069,9.988000000000001,12,0,1,1
18070,-0.11800000000000002,18,1,0,0
18071,9.984,16,0,1,1
18072,9.953000000000001,47,0,1,1
18073,9.989,11,0,1,1
18074,-0.10800000000000001,8,1,0,0
18075,-0.10900000000000001,9,1,0,0
18076,9.992,8,0,1,1
18077,8.992,8,0,1,1
18078,-0.11400000000000002,14,1,0,0
18079,9.982000000000001,18,0,1,1
18080,-0.10300000000000001,3,1,0,0
18081,9.983,17,0,1,1
18082,-0.10200000000000001,2,1,0,0
18083,-0.11400000000000002,14,1,0,0
18084,9.982000000000001,18,0,1,1
18085,-0.101,1,1,0,0
18086,9.98,20,0,1,1
18087,9.969000000000001,31,0,1,1
18088,-0.10200000000000001,2,1,0,0
18089,9.986,14,0,1,1
18090,9.973,27,0,1,1
18091,9.987,13,0,1,1
18092,-0.10400000000000001,4,1,0,0
18093,-0.11400000000000002,14,1,0,0
18094,9.981,19,0,1,1
18095,9.96,40,0,1,1
18096,-0.10900000000000001,9,1,0,0
18097,9.967,33,0,1,1
18098,-0.11800000000000002,18,1,0,0
18099,-0.11700000000000002,17,1,0,0
18100,9.976,24,0,1,1
18101,9.971,29,0,1,1
18102,9.986,14,0,1,1
18103,9.982000000000001,18,0,1,1
18104,-0.10600000000000001,6,1,0,0
18105,9.985000000000001,15,0,1,1
18106,9.982000000000001,18,0,1,1
18107,9.984,16,0,1,1
18108,9.981,19,0,1,1
18109,-0.11500000000000002,15,1,0,0
18110,-0.11000000000000001,10,1,0,0
18111,-0.10900000000000001,9,1,0,0
18112,-0.10500000000000001,5,1,0,0
18113,9.983,17,0,1,1
18114,9.985000000000001,15,0,1,1
18115,-0.10400000000000001,4,1,0,0
18116,-0.11500000000000002,15,1,0,0
18117,9.951,49,0,1,1
18118,9.976,24,0,1,1
18119,-0.10800000000000001,8,1,0,0
18120,9.983,17,0,1,1
18121,-1.1129999999999993,13,1,0,0
18122,9.977,23,0,1,1
18123,9.98,20,0,1,1
18124,9.979000000000001,21,0,1,1
18125,9.977,23,0,1,1
18126,9.982000000000001,18,0,1,1
18127,-0.10600000000000001,6,1,0,0
18128,9.973,27,0,1,1
18129,9.983,17,0,1,1
18130,9.985000000000001,15,0,1,1
18131,9.981,19,0,1,1
18132,9.981,19,0,1,1
18133,-0.11200000000000002,12,1,0,0
18134,-0.10700000000000001,7,1,0,0
18135,-0.11100000000000002,11,1,0,0
18136,9.981,19,0,1,1
18137,9.992,8,0,1,1
18138,9.975000000000001,25,0,1,1
18139,9.979000000000001,21,0,1,1
18140,-0.11500000000000002,15,1,0,0
18141,9.98,20,0,1,1
18142,9.983,17,0,1,1
18143,9.985000000000001,15,0,1,1
18144,-0.11300000000000002,13,1,0,0
18145,9.969000000000001,31,0,1,1
18146,-0.11600000000000002,16,1,0,0
18147,9.961,39,0,1,1
18148,-0.11100000000000002,11,1,0,0
18149,9.988000000000001,12,0,1,1
18150,-0.10600000000000001,6,1,0,0
18151,9.984,16,0,1,1
18152,9.922,78,0,1,1
18153,9.984,16,0,1,1
18154,-0.10900000000000001,9,1,0,0
18155,-0.10800000000000001,8,1,0,0
18156,-0.11500000000000002,15,1,0,0
18157,9.955,45,0,1,1
18158,-0.10800000000000001,8,1,0,0
18159,-0.10900000000000001,9,1,0,0
18160,-0.11100000000000002,11,1,0,0
18161,9.977,23,0,1,1
18162,-0.10600000000000001,6,1,0,0
18163,9.98,20,0,1,1
18164,9.981,19,0,1,1
18165,9.973,27,0,1,1
18166,8.978000000000002,22,0,1,1
18167,9.974,26,0,1,1
18168,9.984,16,0,1,1
18169,9.987,13,0,1,1
18170,9.982000000000001,18,0,1,1
18171,7.976000000000003,24,0,1,1
18172,9.972000000000001,28,0,1,1
18173,9.991000000000001,9,0,1,1
18174,-0.11500000000000002,15,1,0,0
18175,9.985000000000001,15,0,1,1
18176,-0.11000000000000001,10,1,0,0
18177,-0.11600000000000002,16,1,0,0
18178,9.988000000000001,12,0,1,1
18179,8.985000000000001,15,0,1,1
18180,9.978,22,0,1,1
18181,9.989,11,0,1,1
18182,-1.1149999999999995,15,1,0,0
18183,-0.10800000000000001,8,1,0,0
18184,9.977,23,0,1,1
18185,-0.10600000000000001,6,1,0,0
18186,-0.10900000000000001,9,1,0,0
18187,-0.11000000000000001,10,1,0,0
18188,-0.11200000000000002,12,1,0,0
18189,-0.10200000000000001,2,1,0,0
18190,-0.11200000000000002,12,1,0,0
18191,-0.10700000000000001,7,1,0,0
18192,9.978,22,0,1,1
18193,9.989,11,0,1,1
18194,-0.11100000000000002,11,1,0,0
18195,9.98,20,0,1,1
18196,9.974,26,0,1,1
18197,-0.11500000000000002,15,1,0,0
18198,-0.11100000000000002,11,1,0,0
18199,9.986,14,0,1,1
18200,-2.107999999999999,8,1,0,0
18201,-0.10300000000000001,3,1,0,0
18202,-0.10300000000000001,3,1,0,0
18203,-0.11100000000000002,11,1,0,0
18204,-0.10500000000000001,5,1,0,0
18205,9.976,24,0,1,1
18206,-0.10900000000000001,9,1,0,0
18207,9.974,26,0,1,1
18208,-0.10900000000000001,9,1,0,0
18209,-0.11600000000000002,16,1,0,0
18210,-0.10900000000000001,9,1,0,0
18211,-0.10500000000000001,5,1,0,0
18212,-0.10300000000000001,3,1,0,0
18213,9.986,14,0,1,1
18214,9.987,13,0,1,1
18215,9.978,22,0,1,1
18216,9.988000000000001,12,0,1,1
18217,9.988000000000001,12,0,1,1
18218,-0.10500000000000001,5,1,0,0
18219,9.966000000000001,34,0,1,1
18220,9.954,46,0,1,1
18221,8.981000000000002,19,0,1,1
18222,-0.11300000000000002,13,1,0,0
18223,9.979000000000001,21,0,1,1
18224,-0.11300000000000002,13,1,0,0
18225,9.996,4,0,1,1
18226,9.981,19,0,1,1
18227,9.984,16,0,1,1
18228,-0.11000000000000001,10,1,0,0
18229,-0.11300000000000002,13,1,0,0
18230,9.97,30,0,1,1
18231,9.96,40,0,1,1
18232,9.974,26,0,1,1
18233,9.976,24,0,1,1
18234,-0.11800000000000002,18,1,0,0
18235,9.97,30,0,1,1
18236,9.977,23,0,1,1
18237,-0.11400000000000002,14,1,0,0
18238,9.977,23,0,1,1
18239,-0.11800000000000002,18,1,0,0
18240,-0.10700000000000001,7,1,0,0
18241,-0.11100000000000002,11,1,0,0
18242,7.976000000000001,24,0,1,1
18243,9.983,17,0,1,1
18244,9.987,13,0,1,1
18245,-0.101,1,1,0,0
18246,-0.10700000000000001,7,1,0,0
18247,9.974,26,0,1,1
18248,9.979000000000001,21,0,1,1
18249,-0.10500000000000001,5,1,0,0
18250,-0.13000000000000003,30,1,0,0
18251,9.988000000000001,12,0,1,1
18252,9.99,10,0,1,1
18253,-0.12200000000000003,22,1,0,0
18254,9.982000000000001,18,0,1,1
18255,9.988000000000001,12,0,1,1
18256,-0.10800000000000001,8,1,0,0
18257,9.983,17,0,1,1
18258,9.98,20,0,1,1
18259,-0.10500000000000001,5,1,0,0
18260,9.983,17,0,1,1
18261,9.964,36,0,1,1
18262,9.988000000000001,12,0,1,1
18263,9.976,24,0,1,1
18264,-0.10400000000000001,4,1,0,0
18265,-0.10400000000000001,4,1,0,0
18266,-1.1219999999999994,22,1,0,0
18267,9.983,17,0,1,1
18268,9.972000000000001,28,0,1,1
18269,8.976,24,0,1,1
18270,9.984,16,0,1,1
18271,9.979000000000001,21,0,1,1
18272,-0.11100000000000002,11,1,0,0
18273,9.964,36,0,1,1
18274,9.984,16,0,1,1
18275,9.985000000000001,15,0,1,1
18276,8.973,27,0,1,1
18277,9.976,24,0,1,1
18278,-0.11600000000000002,16,1,0,0
18279,9.978,22,0,1,1
18280,-0.11700000000000002,17,1,0,0
18281,9.975000000000001,25,0,1,1
18282,9.97,30,0,1,1
18283,9.988000000000001,12,0,1,1
18284,9.986,14,0,1,1
18285,8.976000000000003,24,0,1,1
18286,9.976,24,0,1,1
18287,9.98,20,0,1,1
18288,9.978,22,0,1,1
18289,9.981,19,0,1,1
18290,-0.10800000000000001,8,1,0,0
18291,9.977,23,0,1,1
18292,-0.11200000000000002,12,1,0,0
18293,8.988000000000001,12,0,1,1
18294,9.973,27,0,1,1
18295,9.951,49,0,1,1
18296,8.98,20,0,1,1
18297,-0.10900000000000001,9,1,0,0
18298,9.991000000000001,9,0,1,1
18299,-0.11000000000000001,10,1,0,0
18300,-0.11900000000000002,19,1,0,0
18301,9.959000000000001,41,0,1,1
18302,9.965,35,0,1,1
18303,9.978,22,0,1,1
18304,9.977,23,0,1,1
18305,9.975000000000001,25,0,1,1
18306,-0.11600000000000002,16,1,0,0
18307,9.979000000000001,21,0,1,1
18308,8.982000000000003,18,0,1,1
18309,9.984,16,0,1,1
18310,-0.10500000000000001,5,1,0,0
18311,9.979000000000001,21,0,1,1
18312,9.961,39,0,1,1
18313,9.98,20,0,1,1
18314,9.981,19,0,1,1
18315,9.98,20,0,1,1
18316,7.958000000000005,42,0,1,1
18317,9.983,17,0,1,1
18318,-0.10900000000000001,9,1,0,0
18319,9.961,39,0,1,1
18320,9.961,39,0,1,1
18321,9.983,17,0,1,1
18322,9.989,11,0,1,1
18323,9.982000000000001,18,0,1,1
18324,9.978,22,0,1,1
18325,-0.10800000000000001,8,1,0,0
18326,-0.10700000000000001,7,1,0,0
18327,9.981,19,0,1,1
18328,9.982000000000001,18,0,1,1
18329,9.985000000000001,15,0,1,1
18330,8.990000000000002,10,0,1,1
18331,-0.11100000000000002,11,1,0,0
18332,-1.1159999999999994,16,1,0,0
18333,9.981,19,0,1,1
18334,-0.10600000000000001,6,1,0,0
18335,9.978,22,0,1,1
18336,9.983,17,0,1,1
18337,9.981,19,0,1,1
18338,-0.101,1,1,0,0
18339,-0.11200000000000002,12,1,0,0
18340,-0.10200000000000001,2,1,0,0
18341,9.978,22,0,1,1
18342,9.983,17,0,1,1
18343,8.984,16,0,1,1
18344,9.986,14,0,1,1
18345,-0.10900000000000001,9,1,0,0
18346,-0.10900000000000001,9,1,0,0
18347,8.973000000000003,27,0,1,1
18348,9.995000000000001,5,0,1,1
18349,-0.11200000000000002,12,1,0,0
18350,9.981,19,0,1,1
18351,-0.11800000000000002,18,1,0,0
18352,9.972000000000001,28,0,1,1
18353,9.985000000000001,15,0,1,1
18354,8.972000000000001,28,0,1,1
18355,9.988000000000001,12,0,1,1
18356,9.977,23,0,1,1
18357,9.989,11,0,1,1
18358,9.98,20,0,1,1
18359,-0.11300000000000002,13,1,0,0
18360,9.986,14,0,1,1
18361,-0.11400000000000002,14,1,0,0
18362,9.987,13,0,1,1
18363,9.982000000000001,18,0,1,1
18364,9.979000000000001,21,0,1,1
18365,-0.10200000000000001,2,1,0,0
18366,-0.10800000000000001,8,1,0,0
18367,9.978,22,0,1,1
18368,-0.11100000000000002,11,1,0,0
18369,9.99,10,0,1,1
18370,-0.11900000000000002,19,1,0,0
18371,9.973,27,0,1,1
18372,9.975000000000001,25,0,1,1
18373,9.976,24,0,1,1
18374,9.972000000000001,28,0,1,1
18375,9.977,23,0,1,1
18376,9.983,17,0,1,1
18377,-0.10600000000000001,6,1,0,0
18378,9.976,24,0,1,1
18379,-0.10200000000000001,2,1,0,0
18380,-0.10400000000000001,4,1,0,0
18381,-0.11300000000000002,13,1,0,0
18382,9.979000000000001,21,0,1,1
18383,-0.11700000000000002,17,1,0,0
18384,8.979000000000003,21,0,1,1
18385,-1.1179999999999999,18,1,0,0
18386,9.978,22,0,1,1
18387,-0.101,1,1,0,0
18388,-1.1229999999999998,23,1,0,0
18389,-0.10700000000000001,7,1,0,0
18390,9.978,22,0,1,1
18391,9.98,20,0,1,1
18392,-0.10600000000000001,6,1,0,0
18393,-0.11200000000000002,12,1,0,0
18394,9.991000000000001,9,0,1,1
18395,9.981,19,0,1,1
18396,9.981,19,0,1,1
18397,8.977000000000002,23,0,1,1
18398,-0.10900000000000001,9,1,0,0
18399,9.984,16,0,1,1
18400,9.985000000000001,15,0,1,1
18401,-0.10400000000000001,4,1,0,0
18402,9.977,23,0,1,1
18403,-0.11400000000000002,14,1,0,0
18404,-0.10700000000000001,7,1,0,0
18405,-0.11000000000000001,10,1,0,0
18406,-0.11200000000000002,12,1,0,0
18407,9.982000000000001,18,0,1,1
18408,9.991000000000001,9,0,1,1
18409,9.97,30,0,1,1
18410,9.99,10,0,1,1
18411,9.979000000000001,21,0,1,1
18412,8.983,17,0,1,1
18413,-0.10400000000000001,4,1,0,0
18414,-0.11100000000000002,11,1,0,0
18415,9.982000000000001,18,0,1,1
18416,9.993,7,0,1,1
18417,9.985000000000001,15,0,1,1
18418,9.986,14,0,1,1
18419,9.975000000000001,25,0,1,1
18420,9.979000000000001,21,0,1,1
18421,9.975000000000001,25,0,1,1
18422,-2.1069999999999998,7,1,0,0
18423,-0.10500000000000001,5,1,0,0
18424,9.959000000000001,41,0,1,1
18425,9.976,24,0,1,1
18426,-0.11800000000000002,18,1,0,0
18427,-0.11100000000000002,11,1,0,0
18428,9.987,13,0,1,1
18429,9.987,13,0,1,1
18430,9.97,30,0,1,1
18431,9.977,23,0,1,1
18432,9.979000000000001,21,0,1,1
18433,9.992,8,0,1,1
18434,9.983,17,0,1,1
18435,9.937000000000001,63,0,1,1
18436,9.964,36,0,1,1
18437,-0.10000000000000007,100,0,0,0
18438,9.973,27,0,1,1
18439,-0.10600000000000001,6,1,0,0
18440,9.976,24,0,1,1
18441,-0.10900000000000001,9,1,0,0
18442,-0.11600000000000002,16,1,0,0
18443,-0.10200000000000001,2,1,0,0
18444,-0.10600000000000001,6,1,0,0
18445,9.981,19,0,1,1
18446,-0.11000000000000001,10,1,0,0
18447,-0.11900000000000002,19,1,0,0
18448,9.994,6,0,1,1
18449,9.987,13,0,1,1
18450,9.98,20,0,1,1
18451,9.981,19,0,1,1
18452,9.976,24,0,1,1
18453,9.989,11,0,1,1
18454,9.979000000000001,21,0,1,1
18455,-0.10500000000000001,5,1,0,0
18456,9.995000000000001,5,0,1,1
18457,9.957,43,0,1,1
18458,9.97,30,0,1,1
18459,9.977,23,0,1,1
18460,-0.10700000000000001,7,1,0,0
18461,9.977,23,0,1,1
18462,-0.11600000000000002,16,1,0,0
18463,-0.10400000000000001,4,1,0,0
18464,-0.10800000000000001,8,1,0,0
18465,9.977,23,0,1,1
18466,9.982000000000001,18,0,1,1
18467,8.932000000000006,68,0,1,1
18468,9.984,16,0,1,1
18469,9.982000000000001,18,0,1,1
18470,-0.10900000000000001,9,1,0,0
18471,9.985000000000001,15,0,1,1
18472,-0.10500000000000001,5,1,0,0
18473,-0.10500000000000001,5,1,0,0
18474,9.98,20,0,1,1
18475,9.979000000000001,21,0,1,1
18476,9.975000000000001,25,0,1,1
18477,-0.10500000000000001,5,1,0,0
18478,9.985000000000001,15,0,1,1
18479,9.98,20,0,1,1
18480,9.986,14,0,1,1
18481,9.992,8,0,1,1
18482,-0.10200000000000001,2,1,0,0
18483,-1.1219999999999999,22,1,0,0
18484,-0.10500000000000001,5,1,0,0
18485,9.985000000000001,15,0,1,1
18486,-0.11400000000000002,14,1,0,0
18487,-0.10800000000000001,8,1,0,0
18488,9.982000000000001,18,0,1,1
18489,-0.10800000000000001,8,1,0,0
18490,-0.10600000000000001,6,1,0,0
18491,9.979000000000001,21,0,1,1
18492,-0.11400000000000002,14,1,0,0
18493,9.967,33,0,1,1
18494,-0.10900000000000001,9,1,0,0
18495,9.983,17,0,1,1
18496,-0.10900000000000001,9,1,0,0
18497,9.957,43,0,1,1
18498,9.98,20,0,1,1
18499,9.984,16,0,1,1
18500,9.958,42,0,1,1
18501,9.986,14,0,1,1
18502,-0.10300000000000001,3,1,0,0
18503,9.989,11,0,1,1
18504,-0.10800000000000001,8,1,0,0
18505,9.982000000000001,18,0,1,1
18506,-0.11900000000000002,19,1,0,0
18507,9.989,11,0,1,1
18508,9.976,24,0,1,1
18509,-0.13400000000000004,34,1,0,0
18510,9.988000000000001,12,0,1,1
18511,9.978,22,0,1,1
18512,9.981,19,0,1,1
18513,9.989,11,0,1,1
18514,-0.10700000000000001,7,1,0,0
18515,9.981,19,0,1,1
18516,9.989,11,0,1,1
18517,-0.10800000000000001,8,1,0,0
18518,9.969000000000001,31,0,1,1
18519,-0.10700000000000001,7,1,0,0
18520,9.967,33,0,1,1
18521,-0.11000000000000001,10,1,0,0
18522,9.982000000000001,18,0,1,1
18523,9.979000000000001,21,0,1,1
18524,-0.10600000000000001,6,1,0,0
18525,8.989,11,0,1,1
18526,8.952000000000002,48,0,1,1
18527,9.964,36,0,1,1
18528,9.982000000000001,18,0,1,1
18529,-0.10700000000000001,7,1,0,0
18530,8.963000000000003,37,0,1,1
18531,-0.10400000000000001,4,1,0,0
18532,9.983,17,0,1,1
18533,-0.11600000000000002,16,1,0,0
18534,9.981,19,0,1,1
18535,9.973,27,0,1,1
18536,-0.11000000000000001,10,1,0,0
18537,-0.10600000000000001,6,1,0,0
18538,9.981,19,0,1,1
18539,-0.10900000000000001,9,1,0,0
18540,9.984,16,0,1,1
18541,-0.11100000000000002,11,1,0,0
18542,9.985000000000001,15,0,1,1
18543,-0.10900000000000001,9,1,0,0
18544,-0.13200000000000003,32,1,0,0
18545,9.975000000000001,25,0,1,1
18546,-0.10800000000000001,8,1,0,0
18547,9.96,40,0,1,1
18548,-0.10300000000000001,3,1,0,0
18549,9.964,36,0,1,1
18550,-1.1189999999999998,19,1,0,0
18551,-0.10900000000000001,9,1,0,0
18552,9.994,6,0,1,1
18553,9.986,14,0,1,1
18554,-0.10600000000000001,6,1,0,0
18555,9.98,20,0,1,1
18556,-0.10800000000000001,8,1,0,0
18557,-0.11900000000000002,19,1,0,0
18558,-0.10900000000000001,9,1,0,0
18559,9.961,39,0,1,1
18560,9.979000000000001,21,0,1,1
18561,-0.11400000000000002,14,1,0,0
18562,-1.1139999999999997,14,1,0,0
18563,9.984,16,0,1,1
18564,-0.10200000000000001,2,1,0,0
18565,9.987,13,0,1,1
18566,-0.11100000000000002,11,1,0,0
18567,9.983,17,0,1,1
18568,-0.10200000000000001,2,1,0,0
18569,9.971,29,0,1,1
18570,-0.11400000000000002,14,1,0,0
18571,9.985000000000001,15,0,1,1
18572,-0.11800000000000002,18,1,0,0
18573,-0.11100000000000002,11,1,0,0
18574,9.984,16,0,1,1
18575,9.983,17,0,1,1
18576,9.978,22,0,1,1
18577,-0.10200000000000001,2,1,0,0
18578,-0.10400000000000001,4,1,0,0
18579,9.97,30,0,1,1
18580,9.991000000000001,9,0,1,1
18581,9.963000000000001,37,0,1,1
18582,9.987,13,0,1,1
18583,9.981,19,0,1,1
18584,9.981,19,0,1,1
18585,-0.10700000000000001,7,1,0,0
18586,7.975000000000001,25,0,1,1
18587,-0.10300000000000001,3,1,0,0
18588,9.977,23,0,1,1
18589,-0.11600000000000002,16,1,0,0
18590,9.985000000000001,15,0,1,1
18591,9.979000000000001,21,0,1,1
18592,-1.1109999999999998,11,1,0,0
18593,-0.11500000000000002,15,1,0,0
18594,-0.10700000000000001,7,1,0,0
18595,-0.10500000000000001,5,1,0,0
18596,-0.10200000000000001,2,1,0,0
18597,-0.10500000000000001,5,1,0,0
18598,9.987,13,0,1,1
18599,-0.10400000000000001,4,1,0,0
18600,-0.12900000000000003,29,1,0,0
18601,9.981,19,0,1,1
18602,9.976,24,0,1,1
18603,-0.12100000000000002,21,1,0,0
18604,9.974,26,0,1,1
18605,-0.12200000000000003,22,1,0,0
18606,9.996,4,0,1,1
18607,-0.11800000000000002,18,1,0,0
18608,8.986,14,0,1,1
18609,-0.11500000000000002,15,1,0,0
18610,-0.10900000000000001,9,1,0,0
18611,9.981,19,0,1,1
18612,9.981,19,0,1,1
