episode,reward,length,chains_broken,chain_progressed,chains_completed
10258,10.0,69,0,1,1
10259,9.0,72,0,1,1
10260,10.0,70,0,1,1
10261,10.0,67,0,1,1
10262,10.0,70,0,1,1
10263,10.0,68,0,1,1
10264,10.0,69,0,1,1
10265,10.0,71,0,1,1
10266,10.0,69,0,1,1
10267,10.0,74,0,1,1
10268,10.0,72,0,1,1
10269,10.0,69,0,1,1
10270,10.0,72,0,1,1
10271,10.0,66,0,1,1
10272,10.0,65,0,1,1
10273,10.0,69,0,1,1
10274,10.0,83,0,1,1
10275,10.0,75,0,1,1
10276,8.0,73,0,1,1
10277,-2.0,100,1,0,0
10278,10.0,63,0,1,1
10279,-2.0,100,1,0,0
10280,-19.0,100,0,0,0
10281,-2.0,100,1,0,0
10282,10.0,65,0,1,1
10283,10.0,72,0,1,1
10284,10.0,70,0,1,1
10285,9.0,70,0,1,1
10286,10.0,69,0,1,1
10287,10.0,64,0,1,1
10288,10.0,66,0,1,1
10289,10.0,70,0,1,1
10290,-2.0,100,1,0,0
10291,10.0,68,0,1,1
10292,10.0,72,0,1,1
10293,10.0,83,0,1,1
10294,-4.0,100,2,0,0
10295,9.0,71,0,1,1
10296,10.0,76,0,1,1
10297,10.0,67,0,1,1
10298,-2.0,100,1,0,0
10299,10.0,66,0,1,1
10300,10.0,76,0,1,1
10301,10.0,70,0,1,1
10302,10.0,64,0,1,1
10303,10.0,69,0,1,1
10304,10.0,66,0,1,1
10305,10.0,71,0,1,1
10306,10.0,70,0,1,1
10307,10.0,72,0,1,1
10308,10.0,68,0,1,1
10309,-3.0,100,2,0,0
10310,10.0,75,0,1,1
10311,10.0,74,0,1,1
10312,10.0,72,0,1,1
10313,10.0,70,0,1,1
10314,-2.0,100,1,0,0
10315,10.0,72,0,1,1
10316,10.0,66,0,1,1
10317,-4.0,100,2,0,0
10318,-3.0,100,2,0,0
10319,-3.0,100,2,0,0
10320,10.0,68,0,1,1
10321,10.0,73,0,1,1
10322,-3.0,100,2,0,0
10323,9.0,68,0,1,1
10324,10.0,67,0,1,1
10325,-2.0,100,1,0,0
10326,10.0,67,0,1,1
10327,10.0,68,0,1,1
10328,9.0,69,0,1,1
10329,10.0,70,0,1,1
10330,10.0,67,0,1,1
10331,9.0,65,0,1,1
10332,10.0,65,0,1,1
10333,10.0,65,0,1,1
10334,10.0,70,0,1,1
10335,10.0,71,0,1,1
10336,10.0,67,0,1,1
10337,9.0,70,0,1,1
10338,10.0,68,0,1,1
10339,10.0,71,0,1,1
10340,10.0,71,0,1,1
10341,-3.0,100,2,0,0
10342,-3.0,100,2,0,0
10343,10.0,72,0,1,1
10344,10.0,73,0,1,1
10345,10.0,69,0,1,1
10346,9.0,73,0,1,1
10347,10.0,68,0,1,1
10348,-3.0,100,2,0,0
10349,-2.0,100,1,0,0
10350,10.0,70,0,1,1
10351,-2.0,100,1,0,0
10352,10.0,72,0,1,1
10353,-3.0,100,2,0,0
10354,9.0,68,0,1,1
10355,10.0,67,0,1,1
10356,10.0,74,0,1,1
10357,10.0,68,0,1,1
10358,-4.0,100,2,0,0
10359,10.0,67,0,1,1
10360,10.0,66,0,1,1
10361,10.0,68,0,1,1
10362,10.0,72,0,1,1
10363,10.0,80,0,1,1
10364,-3.0,100,2,0,0
10365,10.0,68,0,1,1
10366,10.0,67,0,1,1
10367,10.0,70,0,1,1
10368,-3.0,100,2,0,0
10369,10.0,66,0,1,1
10370,10.0,76,0,1,1
10371,10.0,69,0,1,1
10372,10.0,71,0,1,1
10373,10.0,75,0,1,1
10374,10.0,68,0,1,1
10375,10.0,69,0,1,1
10376,-3.0,100,2,0,0
10377,10.0,66,0,1,1
10378,9.0,66,0,1,1
10379,-3.0,100,2,0,0
10380,10.0,68,0,1,1
10381,10.0,63,0,1,1
10382,10.0,68,0,1,1
10383,10.0,65,0,1,1
10384,10.0,69,0,1,1
10385,10.0,67,0,1,1
10386,10.0,77,0,1,1
10387,10.0,64,0,1,1
10388,10.0,68,0,1,1
10389,10.0,80,0,1,1
10390,8.0,74,0,1,1
10391,9.0,77,0,1,1
10392,10.0,68,0,1,1
10393,10.0,69,0,1,1
10394,-3.0,100,2,0,0
10395,9.0,75,0,1,1
10396,10.0,69,0,1,1
10397,10.0,73,0,1,1
10398,10.0,69,0,1,1
10399,10.0,68,0,1,1
10400,10.0,67,0,1,1
10401,10.0,70,0,1,1
10402,10.0,69,0,1,1
10403,10.0,72,0,1,1
10404,10.0,66,0,1,1
10405,9.0,74,0,1,1
10406,10.0,67,0,1,1
10407,10.0,62,0,1,1
10408,10.0,68,0,1,1
10409,10.0,67,0,1,1
10410,9.0,69,0,1,1
10411,10.0,69,0,1,1
10412,10.0,76,0,1,1
10413,10.0,65,0,1,1
10414,-3.0,100,1,0,0
10415,10.0,67,0,1,1
10416,10.0,70,0,1,1
10417,10.0,71,0,1,1
10418,9.0,72,0,1,1
10419,-2.0,100,1,0,0
10420,10.0,67,0,1,1
10421,-3.0,100,2,0,0
10422,10.0,67,0,1,1
10423,10.0,70,0,1,1
10424,10.0,64,0,1,1
10425,-3.0,100,2,0,0
10426,10.0,72,0,1,1
10427,9.0,67,0,1,1
10428,10.0,66,0,1,1
10429,10.0,73,0,1,1
10430,10.0,70,0,1,1
10431,10.0,66,0,1,1
10432,-2.0,100,1,0,0
10433,10.0,69,0,1,1
10434,10.0,70,0,1,1
10435,10.0,67,0,1,1
10436,9.0,76,0,1,1
10437,10.0,73,0,1,1
10438,10.0,63,0,1,1
10439,10.0,73,0,1,1
10440,10.0,64,0,1,1
10441,10.0,74,0,1,1
10442,10.0,66,0,1,1
10443,9.0,69,0,1,1
10444,9.0,72,0,1,1
10445,10.0,72,0,1,1
10446,10.0,69,0,1,1
10447,-3.0,100,2,0,0
10448,-3.0,100,2,0,0
10449,8.0,74,0,1,1
10450,10.0,68,0,1,1
10451,9.0,75,0,1,1
10452,10.0,66,0,1,1
10453,10.0,67,0,1,1
10454,10.0,69,0,1,1
10455,-3.0,100,2,0,0
10456,9.0,73,0,1,1
10457,10.0,70,0,1,1
10458,10.0,65,0,1,1
10459,10.0,66,0,1,1
10460,10.0,66,0,1,1
10461,10.0,67,0,1,1
10462,9.0,67,0,1,1
10463,10.0,67,0,1,1
10464,10.0,72,0,1,1
10465,10.0,66,0,1,1
10466,10.0,76,0,1,1
10467,-2.0,100,1,0,0
10468,10.0,77,0,1,1
10469,10.0,71,0,1,1
10470,10.0,66,0,1,1
10471,10.0,69,0,1,1
10472,10.0,70,0,1,1
10473,10.0,66,0,1,1
10474,10.0,73,0,1,1
10475,10.0,67,0,1,1
10476,10.0,68,0,1,1
10477,10.0,69,0,1,1
10478,10.0,69,0,1,1
10479,10.0,75,0,1,1
10480,-3.0,100,2,0,0
10481,10.0,67,0,1,1
10482,10.0,71,0,1,1
10483,10.0,64,0,1,1
10484,-2.0,100,1,0,0
10485,10.0,66,0,1,1
10486,10.0,73,0,1,1
10487,-3.0,100,2,0,0
10488,10.0,75,0,1,1
10489,9.0,76,0,1,1
10490,10.0,69,0,1,1
10491,10.0,78,0,1,1
10492,10.0,70,0,1,1
10493,10.0,70,0,1,1
10494,9.0,72,0,1,1
10495,-3.0,100,2,0,0
10496,10.0,77,0,1,1
10497,10.0,67,0,1,1
10498,9.0,70,0,1,1
10499,10.0,69,0,1,1
10500,-3.0,100,2,0,0
10501,10.0,67,0,1,1
10502,9.0,67,0,1,1
10503,10.0,66,0,1,1
10504,-3.0,100,2,0,0
10505,-3.0,100,2,0,0
10506,10.0,70,0,1,1
10507,10.0,71,0,1,1
10508,10.0,65,0,1,1
10509,10.0,75,0,1,1
10510,10.0,68,0,1,1
10511,10.0,73,0,1,1
10512,-3.0,100,2,0,0
10513,10.0,65,0,1,1
10514,10.0,70,0,1,1
10515,9.0,70,0,1,1
10516,10.0,69,0,1,1
10517,10.0,70,0,1,1
10518,9.0,73,0,1,1
10519,10.0,68,0,1,1
10520,10.0,69,0,1,1
10521,10.0,65,0,1,1
10522,10.0,64,0,1,1
10523,10.0,70,0,1,1
10524,10.0,76,0,1,1
10525,10.0,69,0,1,1
10526,9.0,75,0,1,1
10527,10.0,72,0,1,1
10528,-2.0,100,1,0,0
10529,10.0,71,0,1,1
10530,10.0,65,0,1,1
10531,10.0,66,0,1,1
10532,10.0,69,0,1,1
10533,10.0,71,0,1,1
10534,10.0,68,0,1,1
10535,10.0,68,0,1,1
10536,-3.0,100,1,0,0
10537,-2.0,100,1,0,0
10538,-4.0,100,2,0,0
10539,-4.0,100,2,0,0
10540,10.0,67,0,1,1
10541,10.0,69,0,1,1
10542,10.0,64,0,1,1
10543,9.0,71,0,1,1
10544,10.0,73,0,1,1
10545,9.0,73,0,1,1
10546,10.0,65,0,1,1
10547,10.0,70,0,1,1
10548,10.0,70,0,1,1
10549,-3.0,100,2,0,0
10550,10.0,69,0,1,1
10551,-3.0,100,1,0,0
10552,-3.0,100,2,0,0
10553,10.0,75,0,1,1
10554,10.0,69,0,1,1
10555,9.0,70,0,1,1
10556,10.0,65,0,1,1
10557,10.0,70,0,1,1
10558,9.0,79,0,1,1
10559,10.0,70,0,1,1
10560,10.0,66,0,1,1
10561,-2.0,100,1,0,0
10562,-4.0,100,2,0,0
10563,10.0,67,0,1,1
10564,10.0,67,0,1,1
10565,10.0,78,0,1,1
10566,10.0,65,0,1,1
10567,10.0,72,0,1,1
10568,10.0,66,0,1,1
10569,10.0,70,0,1,1
10570,9.0,73,0,1,1
10571,10.0,69,0,1,1
10572,10.0,70,0,1,1
10573,10.0,68,0,1,1
10574,10.0,69,0,1,1
10575,10.0,73,0,1,1
10576,10.0,69,0,1,1
10577,10.0,71,0,1,1
10578,10.0,73,0,1,1
10579,10.0,69,0,1,1
10580,10.0,70,0,1,1
10581,8.0,71,0,1,1
10582,10.0,68,0,1,1
10583,10.0,70,0,1,1
10584,10.0,69,0,1,1
10585,10.0,71,0,1,1
10586,10.0,67,0,1,1
10587,10.0,71,0,1,1
10588,10.0,70,0,1,1
10589,-3.0,100,2,0,0
10590,10.0,71,0,1,1
10591,10.0,66,0,1,1
10592,10.0,68,0,1,1
10593,10.0,68,0,1,1
10594,9.0,70,0,1,1
10595,10.0,69,0,1,1
10596,10.0,67,0,1,1
10597,10.0,71,0,1,1
10598,10.0,68,0,1,1
10599,10.0,71,0,1,1
10600,10.0,67,0,1,1
10601,-2.0,100,1,0,0
10602,10.0,65,0,1,1
10603,10.0,67,0,1,1
10604,9.0,68,0,1,1
10605,10.0,74,0,1,1
10606,10.0,73,0,1,1
10607,9.0,68,0,1,1
10608,10.0,66,0,1,1
10609,10.0,65,0,1,1
10610,-3.0,100,2,0,0
10611,10.0,69,0,1,1
10612,-2.0,100,1,0,0
10613,10.0,70,0,1,1
10614,10.0,70,0,1,1
10615,10.0,74,0,1,1
10616,10.0,76,0,1,1
10617,10.0,68,0,1,1
10618,10.0,69,0,1,1
10619,10.0,76,0,1,1
10620,-3.0,100,2,0,0
10621,10.0,76,0,1,1
10622,10.0,64,0,1,1
10623,-3.0,100,2,0,0
10624,10.0,71,0,1,1
10625,10.0,68,0,1,1
10626,10.0,69,0,1,1
10627,10.0,70,0,1,1
10628,-3.0,100,2,0,0
10629,-3.0,100,2,0,0
10630,10.0,69,0,1,1
10631,10.0,70,0,1,1
10632,10.0,67,0,1,1
10633,10.0,72,0,1,1
10634,10.0,72,0,1,1
10635,-3.0,100,2,0,0
10636,10.0,68,0,1,1
10637,10.0,71,0,1,1
10638,10.0,64,0,1,1
10639,10.0,68,0,1,1
10640,10.0,70,0,1,1
10641,10.0,69,0,1,1
10642,10.0,68,0,1,1
10643,10.0,71,0,1,1
10644,10.0,71,0,1,1
10645,10.0,63,0,1,1
10646,10.0,68,0,1,1
10647,-3.0,100,2,0,0
10648,10.0,70,0,1,1
10649,10.0,70,0,1,1
10650,10.0,70,0,1,1
10651,-3.0,100,1,0,0
10652,9.0,70,0,1,1
10653,10.0,67,0,1,1
10654,10.0,69,0,1,1
10655,9.0,69,0,1,1
10656,10.0,62,0,1,1
10657,10.0,70,0,1,1
10658,-3.0,100,2,0,0
10659,10.0,71,0,1,1
10660,10.0,84,0,1,1
10661,-2.0,100,1,0,0
10662,10.0,67,0,1,1
10663,10.0,68,0,1,1
10664,9.0,79,0,1,1
10665,10.0,68,0,1,1
10666,10.0,65,0,1,1
10667,10.0,68,0,1,1
10668,9.0,74,0,1,1
10669,9.0,64,0,1,1
10670,10.0,68,0,1,1
10671,9.0,66,0,1,1
10672,10.0,71,0,1,1
10673,10.0,68,0,1,1
10674,10.0,70,0,1,1
10675,10.0,70,0,1,1
10676,9.0,73,0,1,1
10677,-2.0,100,1,0,0
10678,-4.0,100,2,0,0
10679,10.0,76,0,1,1
10680,10.0,64,0,1,1
10681,-3.0,100,2,0,0
10682,-4.0,100,2,0,0
10683,10.0,73,0,1,1
10684,10.0,73,0,1,1
10685,10.0,72,0,1,1
10686,10.0,67,0,1,1
10687,10.0,68,0,1,1
10688,10.0,73,0,1,1
10689,10.0,70,0,1,1
10690,10.0,74,0,1,1
10691,10.0,71,0,1,1
10692,10.0,70,0,1,1
10693,10.0,67,0,1,1
10694,10.0,68,0,1,1
10695,-3.0,100,2,0,0
10696,-4.0,100,2,0,0
10697,10.0,66,0,1,1
10698,10.0,69,0,1,1
10699,10.0,70,0,1,1
10700,10.0,66,0,1,1
10701,10.0,66,0,1,1
10702,10.0,75,0,1,1
10703,10.0,70,0,1,1
10704,10.0,71,0,1,1
10705,10.0,70,0,1,1
10706,10.0,66,0,1,1
10707,10.0,71,0,1,1
10708,10.0,72,0,1,1
10709,10.0,70,0,1,1
10710,-3.0,100,2,0,0
10711,10.0,69,0,1,1
10712,10.0,69,0,1,1
10713,10.0,65,0,1,1
10714,-2.0,100,1,0,0
10715,10.0,72,0,1,1
10716,10.0,67,0,1,1
10717,10.0,73,0,1,1
10718,10.0,71,0,1,1
10719,10.0,64,0,1,1
10720,10.0,64,0,1,1
10721,10.0,70,0,1,1
10722,10.0,70,0,1,1
10723,10.0,67,0,1,1
10724,10.0,67,0,1,1
10725,10.0,71,0,1,1
10726,10.0,67,0,1,1
10727,10.0,66,0,1,1
10728,10.0,68,0,1,1
10729,10.0,64,0,1,1
10730,10.0,68,0,1,1
10731,10.0,70,0,1,1
10732,10.0,70,0,1,1
10733,10.0,62,0,1,1
10734,9.0,63,0,1,1
10735,10.0,68,0,1,1
10736,10.0,66,0,1,1
10737,10.0,77,0,1,1
10738,-2.0,100,1,0,0
10739,-3.0,100,2,0,0
10740,10.0,68,0,1,1
10741,10.0,67,0,1,1
10742,10.0,64,0,1,1
10743,-3.0,100,2,0,0
10744,10.0,74,0,1,1
10745,10.0,63,0,1,1
10746,10.0,70,0,1,1
10747,10.0,70,0,1,1
10748,-3.0,100,2,0,0
10749,-3.0,100,2,0,0
10750,10.0,71,0,1,1
10751,10.0,66,0,1,1
10752,9.0,71,0,1,1
10753,10.0,68,0,1,1
10754,10.0,67,0,1,1
10755,10.0,75,0,1,1
10756,10.0,72,0,1,1
10757,9.0,68,0,1,1
10758,-2.0,100,1,0,0
10759,10.0,71,0,1,1
10760,10.0,68,0,1,1
10761,10.0,67,0,1,1
10762,9.0,68,0,1,1
10763,9.0,87,0,1,1
10764,10.0,71,0,1,1
10765,10.0,72,0,1,1
10766,10.0,66,0,1,1
10767,10.0,69,0,1,1
10768,10.0,72,0,1,1
10769,9.0,68,0,1,1
10770,10.0,72,0,1,1
10771,-3.0,100,2,0,0
10772,10.0,70,0,1,1
10773,10.0,67,0,1,1
10774,10.0,74,0,1,1
10775,9.0,75,0,1,1
10776,10.0,69,0,1,1
10777,10.0,74,0,1,1
10778,9.0,73,0,1,1
10779,10.0,72,0,1,1
10780,10.0,70,0,1,1
10781,10.0,69,0,1,1
10782,10.0,67,0,1,1
10783,10.0,73,0,1,1
10784,-3.0,100,2,0,0
10785,10.0,78,0,1,1
10786,10.0,71,0,1,1
10787,10.0,68,0,1,1
10788,10.0,71,0,1,1
10789,10.0,67,0,1,1
10790,-3.0,100,2,0,0
10791,10.0,68,0,1,1
10792,10.0,68,0,1,1
10793,-2.0,100,1,0,0
10794,10.0,69,0,1,1
10795,10.0,70,0,1,1
10796,10.0,68,0,1,1
10797,10.0,66,0,1,1
10798,10.0,68,0,1,1
10799,10.0,69,0,1,1
10800,-3.0,100,2,0,0
10801,10.0,70,0,1,1
10802,10.0,68,0,1,1
10803,10.0,67,0,1,1
10804,10.0,67,0,1,1
10805,10.0,64,0,1,1
10806,10.0,72,0,1,1
10807,9.0,66,0,1,1
10808,10.0,67,0,1,1
10809,10.0,70,0,1,1
10810,10.0,64,0,1,1
10811,10.0,80,0,1,1
10812,10.0,68,0,1,1
10813,10.0,67,0,1,1
10814,10.0,72,0,1,1
10815,10.0,79,0,1,1
10816,10.0,66,0,1,1
10817,10.0,71,0,1,1
10818,10.0,72,0,1,1
10819,10.0,83,0,1,1
10820,9.0,70,0,1,1
10821,10.0,69,0,1,1
10822,10.0,74,0,1,1
10823,10.0,72,0,1,1
10824,10.0,65,0,1,1
10825,10.0,73,0,1,1
10826,10.0,71,0,1,1
10827,10.0,70,0,1,1
10828,10.0,81,0,1,1
10829,10.0,73,0,1,1
10830,10.0,66,0,1,1
10831,9.0,70,0,1,1
10832,10.0,75,0,1,1
10833,10.0,67,0,1,1
10834,10.0,66,0,1,1
10835,-3.0,100,2,0,0
10836,-3.0,100,2,0,0
10837,-3.0,100,2,0,0
10838,10.0,65,0,1,1
10839,10.0,68,0,1,1
10840,10.0,72,0,1,1
10841,-4.0,100,2,0,0
10842,-3.0,100,1,0,0
10843,10.0,71,0,1,1
10844,10.0,72,0,1,1
10845,10.0,67,0,1,1
10846,10.0,69,0,1,1
10847,10.0,64,0,1,1
10848,-3.0,100,2,0,0
10849,10.0,80,0,1,1
10850,10.0,66,0,1,1
10851,10.0,66,0,1,1
10852,10.0,74,0,1,1
10853,-3.0,100,2,0,0
10854,9.0,79,0,1,1
10855,10.0,66,0,1,1
10856,10.0,66,0,1,1
10857,10.0,68,0,1,1
10858,-3.0,100,2,0,0
10859,10.0,72,0,1,1
10860,10.0,71,0,1,1
10861,10.0,84,0,1,1
10862,10.0,65,0,1,1
10863,-3.0,100,2,0,0
10864,-3.0,100,2,0,0
10865,10.0,69,0,1,1
10866,10.0,69,0,1,1
10867,-2.0,100,1,0,0
10868,-3.0,100,2,0,0
10869,10.0,69,0,1,1
10870,10.0,68,0,1,1
10871,10.0,72,0,1,1
10872,10.0,71,0,1,1
10873,-2.0,100,1,0,0
10874,10.0,70,0,1,1
10875,-3.0,100,2,0,0
10876,9.0,80,0,1,1
10877,-3.0,100,2,0,0
10878,10.0,73,0,1,1
10879,-3.0,100,2,0,0
10880,10.0,67,0,1,1
10881,-3.0,100,2,0,0
10882,10.0,68,0,1,1
10883,10.0,69,0,1,1
10884,10.0,66,0,1,1
10885,10.0,66,0,1,1
10886,10.0,75,0,1,1
10887,10.0,70,0,1,1
10888,-3.0,100,2,0,0
10889,-3.0,100,1,0,0
10890,10.0,66,0,1,1
10891,10.0,65,0,1,1
10892,-2.0,100,1,0,0
10893,10.0,67,0,1,1
10894,-4.0,100,2,0,0
10895,10.0,70,0,1,1
10896,-3.0,100,2,0,0
10897,10.0,76,0,1,1
10898,10.0,65,0,1,1
10899,10.0,68,0,1,1
10900,10.0,90,0,1,1
10901,10.0,72,0,1,1
10902,10.0,68,0,1,1
10903,10.0,66,0,1,1
10904,9.0,64,0,1,1
10905,10.0,68,0,1,1
10906,10.0,73,0,1,1
10907,10.0,70,0,1,1
10908,10.0,69,0,1,1
10909,10.0,71,0,1,1
10910,10.0,68,0,1,1
10911,10.0,88,0,1,1
10912,10.0,71,0,1,1
10913,-2.0,100,1,0,0
10914,10.0,67,0,1,1
10915,10.0,67,0,1,1
10916,10.0,69,0,1,1
10917,9.0,71,0,1,1
10918,10.0,69,0,1,1
10919,-3.0,100,2,0,0
10920,10.0,66,0,1,1
10921,-3.0,100,2,0,0
10922,-3.0,100,2,0,0
10923,10.0,77,0,1,1
10924,10.0,64,0,1,1
10925,-3.0,100,2,0,0
10926,10.0,74,0,1,1
10927,10.0,68,0,1,1
10928,10.0,69,0,1,1
10929,10.0,75,0,1,1
10930,10.0,68,0,1,1
10931,9.0,70,0,1,1
10932,10.0,64,0,1,1
10933,10.0,66,0,1,1
10934,10.0,67,0,1,1
10935,9.0,69,0,1,1
10936,10.0,70,0,1,1
10937,-3.0,100,2,0,0
10938,10.0,64,0,1,1
10939,9.0,75,0,1,1
10940,10.0,65,0,1,1
10941,10.0,66,0,1,1
10942,10.0,65,0,1,1
10943,9.0,68,0,1,1
10944,10.0,81,0,1,1
10945,10.0,67,0,1,1
10946,-3.0,100,2,0,0
10947,10.0,69,0,1,1
10948,-3.0,100,2,0,0
10949,10.0,68,0,1,1
10950,-3.0,100,2,0,0
10951,-3.0,100,1,0,0
10952,10.0,94,0,1,1
10953,9.0,68,0,1,1
10954,10.0,73,0,1,1
10955,10.0,66,0,1,1
10956,-3.0,100,2,0,0
10957,10.0,70,0,1,1
10958,9.0,70,0,1,1
10959,10.0,66,0,1,1
10960,10.0,71,0,1,1
10961,10.0,87,0,1,1
10962,10.0,72,0,1,1
10963,10.0,68,0,1,1
10964,-3.0,100,2,0,0
10965,-3.0,100,2,0,0
10966,10.0,70,0,1,1
10967,10.0,68,0,1,1
10968,10.0,71,0,1,1
10969,10.0,67,0,1,1
10970,10.0,68,0,1,1
10971,10.0,70,0,1,1
10972,-3.0,100,2,0,0
10973,10.0,66,0,1,1
10974,10.0,70,0,1,1
10975,10.0,73,0,1,1
10976,-3.0,100,2,0,0
10977,10.0,66,0,1,1
10978,9.0,74,0,1,1
10979,10.0,70,0,1,1
10980,-3.0,100,2,0,0
10981,10.0,69,0,1,1
10982,10.0,73,0,1,1
10983,10.0,72,0,1,1
10984,10.0,63,0,1,1
10985,-3.0,100,2,0,0
10986,-3.0,100,2,0,0
10987,10.0,67,0,1,1
10988,-3.0,100,2,0,0
10989,10.0,70,0,1,1
10990,10.0,69,0,1,1
10991,10.0,80,0,1,1
10992,10.0,67,0,1,1
10993,10.0,68,0,1,1
10994,-2.0,100,1,0,0
10995,10.0,66,0,1,1
10996,10.0,68,0,1,1
10997,10.0,66,0,1,1
10998,10.0,68,0,1,1
10999,10.0,72,0,1,1
11000,10.0,76,0,1,1
11001,10.0,64,0,1,1
11002,10.0,69,0,1,1
11003,10.0,70,0,1,1
11004,-2.0,100,1,0,0
11005,10.0,76,0,1,1
11006,10.0,69,0,1,1
11007,10.0,68,0,1,1
11008,10.0,72,0,1,1
11009,10.0,70,0,1,1
11010,-3.0,100,2,0,0
11011,10.0,68,0,1,1
11012,-3.0,100,2,0,0
11013,10.0,65,0,1,1
11014,10.0,67,0,1,1
11015,10.0,69,0,1,1
11016,10.0,64,0,1,1
11017,9.0,71,0,1,1
11018,8.0,71,0,1,1
11019,-3.0,100,2,0,0
11020,10.0,67,0,1,1
11021,10.0,67,0,1,1
11022,10.0,64,0,1,1
11023,10.0,68,0,1,1
11024,10.0,73,0,1,1
11025,10.0,72,0,1,1
11026,10.0,66,0,1,1
11027,10.0,64,0,1,1
11028,-2.0,100,1,0,0
11029,10.0,67,0,1,1
11030,10.0,69,0,1,1
11031,10.0,64,0,1,1
11032,10.0,69,0,1,1
11033,-3.0,100,2,0,0
11034,9.0,67,0,1,1
11035,10.0,70,0,1,1
11036,10.0,67,0,1,1
11037,10.0,63,0,1,1
11038,10.0,69,0,1,1
11039,10.0,65,0,1,1
11040,10.0,69,0,1,1
11041,10.0,66,0,1,1
11042,-3.0,100,2,0,0
11043,10.0,69,0,1,1
11044,10.0,67,0,1,1
11045,-2.0,100,1,0,0
11046,-3.0,100,2,0,0
11047,10.0,66,0,1,1
11048,10.0,65,0,1,1
11049,10.0,69,0,1,1
11050,10.0,70,0,1,1
11051,10.0,68,0,1,1
11052,-3.0,100,2,0,0
11053,10.0,66,0,1,1
11054,10.0,69,0,1,1
11055,10.0,65,0,1,1
11056,10.0,69,0,1,1
11057,10.0,70,0,1,1
11058,10.0,69,0,1,1
11059,10.0,68,0,1,1
11060,10.0,73,0,1,1
11061,-3.0,100,2,0,0
11062,10.0,70,0,1,1
11063,-3.0,100,2,0,0
11064,10.0,70,0,1,1
11065,-3.0,100,1,0,0
11066,10.0,69,0,1,1
11067,10.0,72,0,1,1
11068,10.0,66,0,1,1
11069,10.0,66,0,1,1
11070,10.0,81,0,1,1
11071,-3.0,100,2,0,0
11072,-3.0,100,2,0,0
11073,10.0,69,0,1,1
11074,9.0,65,0,1,1
11075,10.0,69,0,1,1
11076,10.0,66,0,1,1
11077,10.0,65,0,1,1
11078,10.0,77,0,1,1
11079,9.0,74,0,1,1
11080,10.0,69,0,1,1
11081,10.0,72,0,1,1
11082,10.0,72,0,1,1
11083,10.0,72,0,1,1
11084,-3.0,100,2,0,0
11085,10.0,72,0,1,1
11086,10.0,79,0,1,1
11087,10.0,67,0,1,1
11088,10.0,70,0,1,1
11089,10.0,65,0,1,1
11090,10.0,76,0,1,1
11091,8.0,74,0,1,1
11092,10.0,68,0,1,1
11093,9.0,72,0,1,1
11094,9.0,69,0,1,1
11095,10.0,65,0,1,1
11096,10.0,71,0,1,1
11097,10.0,73,0,1,1
11098,8.0,92,0,1,1
11099,10.0,75,0,1,1
11100,10.0,89,0,1,1
11101,10.0,66,0,1,1
11102,9.0,73,0,1,1
11103,9.0,71,0,1,1
11104,10.0,70,0,1,1
11105,-3.0,100,1,0,0
11106,10.0,69,0,1,1
11107,-4.0,100,2,0,0
11108,10.0,68,0,1,1
11109,9.0,70,0,1,1
11110,10.0,67,0,1,1
11111,-2.0,100,1,0,0
11112,8.0,68,0,1,1
11113,9.0,68,0,1,1
11114,10.0,72,0,1,1
11115,10.0,70,0,1,1
11116,10.0,69,0,1,1
11117,10.0,69,0,1,1
11118,9.0,75,0,1,1
11119,8.0,72,0,1,1
11120,9.0,64,0,1,1
11121,-2.0,100,1,0,0
11122,-4.0,100,2,0,0
11123,9.0,73,0,1,1
11124,10.0,66,0,1,1
11125,9.0,66,0,1,1
11126,10.0,65,0,1,1
11127,10.0,70,0,1,1
11128,-3.0,100,2,0,0
11129,9.0,80,0,1,1
11130,9.0,71,0,1,1
11131,9.0,69,0,1,1
11132,9.0,69,0,1,1
11133,10.0,64,0,1,1
11134,10.0,64,0,1,1
11135,10.0,68,0,1,1
11136,10.0,71,0,1,1
11137,10.0,71,0,1,1
11138,10.0,76,0,1,1
11139,10.0,65,0,1,1
11140,10.0,78,0,1,1
11141,10.0,71,0,1,1
11142,10.0,63,0,1,1
11143,10.0,70,0,1,1
11144,10.0,69,0,1,1
11145,10.0,71,0,1,1
11146,10.0,70,0,1,1
11147,10.0,69,0,1,1
11148,10.0,65,0,1,1
11149,10.0,67,0,1,1
11150,10.0,74,0,1,1
11151,10.0,71,0,1,1
11152,-2.0,100,1,0,0
11153,9.0,73,0,1,1
11154,10.0,74,0,1,1
11155,10.0,69,0,1,1
11156,10.0,67,0,1,1
11157,10.0,67,0,1,1
11158,10.0,68,0,1,1
11159,-3.0,100,2,0,0
11160,10.0,66,0,1,1
11161,10.0,65,0,1,1
11162,10.0,73,0,1,1
11163,10.0,70,0,1,1
11164,-2.0,100,1,0,0
11165,10.0,69,0,1,1
11166,10.0,68,0,1,1
11167,10.0,70,0,1,1
11168,10.0,73,0,1,1
11169,10.0,68,0,1,1
11170,-4.0,100,2,0,0
11171,10.0,69,0,1,1
11172,-3.0,100,2,0,0
11173,-2.0,100,1,0,0
11174,10.0,68,0,1,1
11175,9.0,69,0,1,1
11176,10.0,73,0,1,1
11177,10.0,67,0,1,1
11178,9.0,77,0,1,1
