episode,reward,length,chains_broken,chain_progressed,chains_completed
2759,-3.0,150,2,0,0
2760,-3.0,150,2,0,0
2761,10.0,71,0,1,1
2762,10.0,65,0,1,1
2763,9.0,77,0,1,1
2764,10.0,65,0,1,1
2765,9.0,75,0,1,1
2766,10.0,69,0,1,1
2767,9.0,63,0,1,1
2768,-2.0,150,1,0,0
2769,10.0,73,0,1,1
2770,10.0,68,0,1,1
2771,10.0,65,0,1,1
2772,6.0,70,0,1,1
2773,-3.0,150,2,0,0
2774,10.0,68,0,1,1
2775,-3.0,150,2,0,0
2776,-3.0,150,2,0,0
2777,10.0,69,0,1,1
2778,10.0,65,0,1,1
2779,-2.0,150,1,0,0
2780,10.0,68,0,1,1
2781,10.0,70,0,1,1
2782,9.0,75,0,1,1
2783,10.0,71,0,1,1
2784,9.0,76,0,1,1
2785,-4.0,150,2,0,0
2786,10.0,72,0,1,1
2787,10.0,66,0,1,1
2788,10.0,66,0,1,1
2789,10.0,69,0,1,1
2790,10.0,69,0,1,1
2791,10.0,64,0,1,1
2792,-2.0,150,1,0,0
2793,9.0,65,0,1,1
2794,10.0,74,0,1,1
2795,10.0,70,0,1,1
2796,10.0,77,0,1,1
2797,10.0,66,0,1,1
2798,10.0,63,0,1,1
2799,10.0,67,0,1,1
2800,10.0,72,0,1,1
2801,9.0,72,0,1,1
2802,10.0,71,0,1,1
2803,10.0,65,0,1,1
2804,10.0,70,0,1,1
2805,10.0,77,0,1,1
2806,10.0,67,0,1,1
2807,-4.0,150,2,0,0
2808,10.0,68,0,1,1
2809,-3.0,150,2,0,0
2810,10.0,68,0,1,1
2811,-3.0,150,2,0,0
2812,9.0,64,0,1,1
2813,10.0,66,0,1,1
2814,10.0,66,0,1,1
2815,10.0,65,0,1,1
2816,10.0,67,0,1,1
2817,9.0,67,0,1,1
2818,10.0,65,0,1,1
2819,-3.0,150,2,0,0
2820,10.0,69,0,1,1
2821,-3.0,150,2,0,0
2822,-4.0,150,2,0,0
2823,10.0,65,0,1,1
2824,-3.0,150,2,0,0
2825,10.0,68,0,1,1
2826,10.0,68,0,1,1
2827,10.0,72,0,1,1
2828,10.0,67,0,1,1
2829,9.0,71,0,1,1
2830,9.0,69,0,1,1
2831,10.0,63,0,1,1
2832,10.0,69,0,1,1
2833,10.0,62,0,1,1
2834,-3.0,150,2,0,0
2835,-3.0,150,2,0,0
2836,10.0,71,0,1,1
2837,-2.0,150,1,0,0
2838,10.0,74,0,1,1
2839,-3.0,150,2,0,0
2840,10.0,66,0,1,1
2841,10.0,75,0,1,1
2842,10.0,67,0,1,1
2843,-3.0,150,2,0,0
2844,-3.0,150,2,0,0
2845,10.0,68,0,1,1
2846,-3.0,150,2,0,0
2847,10.0,67,0,1,1
2848,10.0,76,0,1,1
2849,8.0,78,0,1,1
2850,10.0,64,0,1,1
2851,9.0,71,0,1,1
2852,10.0,70,0,1,1
2853,-3.0,150,1,0,0
2854,10.0,68,0,1,1
2855,10.0,84,0,1,1
2856,-3.0,150,2,0,0
2857,10.0,72,0,1,1
2858,10.0,69,0,1,1
2859,10.0,67,0,1,1
2860,-3.0,150,2,0,0
2861,-4.0,150,1,0,0
2862,10.0,64,0,1,1
2863,10.0,70,0,1,1
2864,9.0,63,0,1,1
2865,9.0,74,0,1,1
2866,9.0,69,0,1,1
2867,-5.0,150,2,0,0
2868,9.0,64,0,1,1
2869,10.0,66,0,1,1
2870,10.0,80,0,1,1
2871,-2.0,150,1,0,0
2872,10.0,70,0,1,1
2873,10.0,67,0,1,1
2874,10.0,63,0,1,1
2875,10.0,68,0,1,1
2876,10.0,65,0,1,1
2877,10.0,68,0,1,1
2878,10.0,70,0,1,1
2879,9.0,69,0,1,1
2880,9.0,66,0,1,1
2881,-3.0,150,2,0,0
2882,10.0,65,0,1,1
2883,10.0,69,0,1,1
2884,7.0,71,0,1,1
2885,-3.0,150,2,0,0
2886,10.0,66,0,1,1
2887,10.0,68,0,1,1
2888,10.0,65,0,1,1
2889,10.0,71,0,1,1
2890,-5.0,150,2,0,0
2891,-3.0,150,2,0,0
2892,10.0,64,0,1,1
2893,8.0,88,0,1,1
2894,10.0,72,0,1,1
2895,10.0,75,0,1,1
2896,9.0,65,0,1,1
2897,10.0,69,0,1,1
2898,-3.0,150,2,0,0
2899,10.0,64,0,1,1
2900,-3.0,150,2,0,0
2901,7.0,72,0,1,1
2902,9.0,67,0,1,1
2903,10.0,67,0,1,1
2904,10.0,70,0,1,1
2905,10.0,65,0,1,1
2906,-4.0,150,2,0,0
2907,10.0,63,0,1,1
2908,10.0,67,0,1,1
2909,10.0,68,0,1,1
2910,10.0,70,0,1,1
2911,10.0,70,0,1,1
2912,10.0,69,0,1,1
2913,10.0,71,0,1,1
2914,10.0,69,0,1,1
2915,-3.0,150,2,0,0
2916,10.0,66,0,1,1
2917,8.0,71,0,1,1
2918,-2.0,150,1,0,0
2919,10.0,67,0,1,1
2920,9.0,75,0,1,1
2921,-3.0,150,1,0,0
2922,-3.0,150,2,0,0
2923,10.0,68,0,1,1
2924,10.0,63,0,1,1
2925,10.0,88,0,1,1
2926,10.0,70,0,1,1
2927,10.0,68,0,1,1
2928,-3.0,150,2,0,0
2929,10.0,73,0,1,1
2930,10.0,66,0,1,1
2931,10.0,65,0,1,1
2932,10.0,66,0,1,1
2933,10.0,64,0,1,1
2934,-4.0,150,1,0,0
2935,10.0,67,0,1,1
2936,10.0,65,0,1,1
2937,10.0,66,0,1,1
2938,10.0,71,0,1,1
2939,10.0,77,0,1,1
2940,10.0,73,0,1,1
2941,10.0,69,0,1,1
2942,10.0,66,0,1,1
2943,10.0,66,0,1,1
2944,-3.0,150,2,0,0
2945,9.0,68,0,1,1
2946,10.0,69,0,1,1
2947,9.0,65,0,1,1
2948,10.0,69,0,1,1
2949,-3.0,150,2,0,0
2950,10.0,65,0,1,1
2951,10.0,67,0,1,1
2952,10.0,68,0,1,1
2953,9.0,84,0,1,1
2954,10.0,71,0,1,1
2955,10.0,66,0,1,1
2956,10.0,69,0,1,1
2957,-2.0,150,1,0,0
2958,10.0,74,0,1,1
2959,9.0,69,0,1,1
2960,10.0,65,0,1,1
2961,9.0,73,0,1,1
2962,10.0,70,0,1,1
2963,10.0,71,0,1,1
2964,-3.0,150,2,0,0
2965,10.0,69,0,1,1
2966,10.0,69,0,1,1
2967,9.0,71,0,1,1
2968,10.0,72,0,1,1
2969,10.0,70,0,1,1
2970,10.0,72,0,1,1
2971,10.0,69,0,1,1
2972,10.0,64,0,1,1
2973,10.0,74,0,1,1
2974,9.0,70,0,1,1
2975,9.0,74,0,1,1
2976,10.0,61,0,1,1
2977,9.0,75,0,1,1
2978,10.0,68,0,1,1
2979,10.0,67,0,1,1
2980,10.0,67,0,1,1
2981,-3.0,150,2,0,0
2982,10.0,68,0,1,1
2983,9.0,68,0,1,1
2984,10.0,65,0,1,1
2985,10.0,66,0,1,1
2986,10.0,65,0,1,1
2987,10.0,65,0,1,1
2988,10.0,69,0,1,1
2989,10.0,73,0,1,1
2990,10.0,64,0,1,1
2991,10.0,69,0,1,1
2992,-3.0,150,2,0,0
2993,9.0,65,0,1,1
2994,10.0,66,0,1,1
2995,10.0,75,0,1,1
2996,-3.0,150,2,0,0
2997,10.0,75,0,1,1
2998,10.0,69,0,1,1
2999,10.0,68,0,1,1
3000,9.0,66,0,1,1
3001,10.0,67,0,1,1
3002,8.0,72,0,1,1
3003,10.0,64,0,1,1
3004,10.0,65,0,1,1
3005,-3.0,150,2,0,0
3006,10.0,70,0,1,1
3007,10.0,70,0,1,1
3008,10.0,68,0,1,1
3009,10.0,66,0,1,1
3010,10.0,65,0,1,1
3011,10.0,72,0,1,1
3012,10.0,71,0,1,1
3013,10.0,70,0,1,1
3014,10.0,68,0,1,1
3015,10.0,65,0,1,1
3016,10.0,61,0,1,1
3017,10.0,64,0,1,1
3018,10.0,71,0,1,1
3019,10.0,64,0,1,1
3020,10.0,67,0,1,1
3021,10.0,68,0,1,1
3022,10.0,70,0,1,1
3023,10.0,74,0,1,1
3024,-3.0,150,2,0,0
3025,10.0,72,0,1,1
3026,10.0,64,0,1,1
3027,10.0,73,0,1,1
3028,10.0,68,0,1,1
3029,-2.0,150,1,0,0
3030,-3.0,150,2,0,0
3031,10.0,65,0,1,1
3032,10.0,75,0,1,1
3033,9.0,78,0,1,1
3034,-2.0,150,1,0,0
3035,10.0,70,0,1,1
3036,9.0,72,0,1,1
3037,10.0,64,0,1,1
3038,-2.0,150,1,0,0
3039,10.0,71,0,1,1
3040,10.0,72,0,1,1
3041,9.0,74,0,1,1
3042,10.0,65,0,1,1
3043,9.0,70,0,1,1
3044,10.0,66,0,1,1
3045,10.0,78,0,1,1
3046,10.0,64,0,1,1
3047,10.0,68,0,1,1
3048,10.0,67,0,1,1
3049,-3.0,150,2,0,0
3050,10.0,65,0,1,1
3051,-4.0,150,2,0,0
3052,9.0,68,0,1,1
3053,10.0,65,0,1,1
3054,10.0,68,0,1,1
3055,10.0,66,0,1,1
3056,9.0,71,0,1,1
3057,-2.0,150,1,0,0
3058,10.0,66,0,1,1
3059,10.0,66,0,1,1
3060,10.0,70,0,1,1
3061,-3.0,150,2,0,0
3062,10.0,69,0,1,1
3063,10.0,67,0,1,1
3064,10.0,65,0,1,1
3065,10.0,64,0,1,1
3066,10.0,66,0,1,1
3067,-3.0,150,2,0,0
3068,10.0,74,0,1,1
3069,10.0,69,0,1,1
3070,10.0,67,0,1,1
3071,10.0,68,0,1,1
3072,10.0,70,0,1,1
3073,10.0,67,0,1,1
3074,-3.0,150,2,0,0
3075,-3.0,150,2,0,0
3076,-3.0,150,2,0,0
3077,10.0,70,0,1,1
3078,10.0,64,0,1,1
3079,10.0,70,0,1,1
3080,10.0,72,0,1,1
3081,9.0,80,0,1,1
3082,10.0,84,0,1,1
3083,10.0,70,0,1,1
3084,10.0,66,0,1,1
3085,-2.0,150,1,0,0
3086,10.0,70,0,1,1
3087,10.0,72,0,1,1
3088,-2.0,150,1,0,0
3089,10.0,75,0,1,1
3090,-2.0,150,1,0,0
3091,10.0,70,0,1,1
3092,-3.0,150,2,0,0
3093,10.0,76,0,1,1
3094,10.0,66,0,1,1
3095,10.0,79,0,1,1
3096,10.0,70,0,1,1
3097,10.0,72,0,1,1
3098,10.0,69,0,1,1
3099,10.0,65,0,1,1
3100,10.0,71,0,1,1
3101,-2.0,150,1,0,0
3102,-3.0,150,2,0,0
3103,-3.0,150,2,0,0
3104,10.0,78,0,1,1
3105,10.0,68,0,1,1
3106,10.0,67,0,1,1
3107,-3.0,150,2,0,0
3108,10.0,65,0,1,1
3109,-3.0,150,2,0,0
3110,10.0,108,0,1,1
3111,10.0,69,0,1,1
3112,10.0,66,0,1,1
3113,-3.0,150,2,0,0
3114,10.0,69,0,1,1
3115,-2.0,150,1,0,0
3116,10.0,69,0,1,1
3117,10.0,70,0,1,1
3118,10.0,70,0,1,1
3119,10.0,70,0,1,1
3120,10.0,65,0,1,1
3121,-3.0,150,2,0,0
3122,10.0,69,0,1,1
3123,9.0,69,0,1,1
3124,10.0,74,0,1,1
3125,10.0,71,0,1,1
3126,10.0,64,0,1,1
3127,10.0,69,0,1,1
3128,-6.0,150,2,0,0
3129,10.0,68,0,1,1
3130,10.0,66,0,1,1
3131,10.0,73,0,1,1
3132,10.0,77,0,1,1
3133,10.0,73,0,1,1
3134,-2.0,150,1,0,0
3135,9.0,65,0,1,1
3136,10.0,66,0,1,1
3137,9.0,74,0,1,1
3138,10.0,65,0,1,1
3139,10.0,68,0,1,1
3140,10.0,67,0,1,1
3141,10.0,65,0,1,1
3142,10.0,70,0,1,1
3143,-2.0,150,1,0,0
3144,10.0,73,0,1,1
3145,10.0,76,0,1,1
3146,-4.0,150,2,0,0
3147,10.0,65,0,1,1
3148,10.0,73,0,1,1
3149,10.0,71,0,1,1
3150,9.0,77,0,1,1
3151,10.0,69,0,1,1
3152,10.0,67,0,1,1
3153,-3.0,150,2,0,0
3154,10.0,66,0,1,1
3155,10.0,64,0,1,1
3156,9.0,71,0,1,1
3157,10.0,62,0,1,1
3158,10.0,65,0,1,1
3159,10.0,65,0,1,1
3160,10.0,64,0,1,1
3161,10.0,64,0,1,1
3162,10.0,69,0,1,1
3163,10.0,64,0,1,1
3164,-3.0,150,2,0,0
3165,10.0,64,0,1,1
3166,10.0,75,0,1,1
3167,10.0,68,0,1,1
3168,10.0,68,0,1,1
3169,10.0,67,0,1,1
3170,10.0,66,0,1,1
3171,10.0,72,0,1,1
3172,10.0,73,0,1,1
3173,10.0,75,0,1,1
3174,-4.0,150,2,0,0
3175,10.0,69,0,1,1
3176,-4.0,150,2,0,0
3177,10.0,86,0,1,1
3178,10.0,82,0,1,1
3179,10.0,68,0,1,1
3180,10.0,66,0,1,1
3181,9.0,66,0,1,1
3182,10.0,71,0,1,1
3183,9.0,68,0,1,1
3184,10.0,68,0,1,1
3185,-3.0,150,2,0,0
3186,-2.0,150,1,0,0
3187,10.0,68,0,1,1
3188,10.0,76,0,1,1
3189,9.0,69,0,1,1
3190,-4.0,150,2,0,0
3191,10.0,64,0,1,1
3192,10.0,66,0,1,1
3193,10.0,67,0,1,1
3194,-2.0,150,1,0,0
3195,10.0,71,0,1,1
3196,7.0,76,0,1,1
3197,9.0,80,0,1,1
3198,10.0,66,0,1,1
3199,10.0,67,0,1,1
3200,10.0,73,0,1,1
3201,10.0,74,0,1,1
3202,10.0,66,0,1,1
3203,10.0,66,0,1,1
3204,10.0,73,0,1,1
3205,10.0,63,0,1,1
3206,10.0,66,0,1,1
3207,10.0,64,0,1,1
3208,10.0,68,0,1,1
3209,10.0,72,0,1,1
3210,10.0,70,0,1,1
3211,10.0,65,0,1,1
3212,10.0,69,0,1,1
3213,10.0,76,0,1,1
3214,10.0,69,0,1,1
3215,9.0,71,0,1,1
3216,10.0,68,0,1,1
3217,10.0,66,0,1,1
3218,10.0,69,0,1,1
3219,10.0,66,0,1,1
3220,-3.0,150,2,0,0
3221,9.0,72,0,1,1
3222,10.0,72,0,1,1
3223,10.0,69,0,1,1
3224,-2.0,150,1,0,0
3225,10.0,66,0,1,1
3226,10.0,71,0,1,1
3227,10.0,73,0,1,1
3228,10.0,67,0,1,1
3229,10.0,68,0,1,1
3230,-3.0,150,2,0,0
3231,10.0,68,0,1,1
3232,10.0,75,0,1,1
3233,10.0,65,0,1,1
3234,10.0,70,0,1,1
3235,10.0,66,0,1,1
3236,10.0,68,0,1,1
3237,10.0,63,0,1,1
3238,-3.0,150,2,0,0
3239,10.0,70,0,1,1
3240,-3.0,150,2,0,0
3241,10.0,66,0,1,1
3242,10.0,79,0,1,1
3243,-4.0,150,2,0,0
3244,8.0,67,0,1,1
3245,10.0,67,0,1,1
3246,8.0,72,0,1,1
3247,10.0,73,0,1,1
3248,9.0,70,0,1,1
3249,10.0,66,0,1,1
3250,-3.0,150,2,0,0
3251,10.0,78,0,1,1
3252,-3.0,150,2,0,0
3253,10.0,86,0,1,1
3254,10.0,69,0,1,1
3255,10.0,65,0,1,1
3256,10.0,65,0,1,1
3257,10.0,63,0,1,1
3258,10.0,72,0,1,1
3259,-2.0,150,1,0,0
3260,10.0,64,0,1,1
3261,9.0,67,0,1,1
3262,-3.0,150,2,0,0
3263,-4.0,150,2,0,0
3264,10.0,70,0,1,1
3265,-2.0,150,1,0,0
3266,10.0,64,0,1,1
3267,-4.0,150,2,0,0
3268,10.0,71,0,1,1
3269,10.0,68,0,1,1
3270,-3.0,150,2,0,0
3271,10.0,69,0,1,1
3272,-3.0,150,2,0,0
3273,10.0,74,0,1,1
3274,10.0,74,0,1,1
3275,10.0,66,0,1,1
3276,9.0,78,0,1,1
3277,-3.0,150,2,0,0
3278,10.0,68,0,1,1
3279,10.0,68,0,1,1
3280,10.0,69,0,1,1
3281,-3.0,150,2,0,0
3282,8.0,74,0,1,1
3283,10.0,99,0,1,1
3284,10.0,70,0,1,1
3285,-3.0,150,2,0,0
3286,9.0,67,0,1,1
3287,10.0,66,0,1,1
3288,10.0,66,0,1,1
3289,10.0,77,0,1,1
3290,10.0,68,0,1,1
3291,10.0,75,0,1,1
3292,9.0,71,0,1,1
3293,-3.0,150,2,0,0
3294,10.0,71,0,1,1
3295,10.0,65,0,1,1
3296,10.0,72,0,1,1
3297,10.0,68,0,1,1
3298,10.0,70,0,1,1
3299,10.0,69,0,1,1
3300,10.0,65,0,1,1
3301,10.0,68,0,1,1
3302,10.0,72,0,1,1
3303,10.0,65,0,1,1
3304,9.0,71,0,1,1
3305,10.0,64,0,1,1
3306,10.0,65,0,1,1
3307,-3.0,150,1,0,0
3308,-5.0,150,2,0,0
3309,9.0,65,0,1,1
3310,-2.0,150,1,0,0
3311,10.0,69,0,1,1
3312,10.0,88,0,1,1
3313,10.0,76,0,1,1
3314,10.0,77,0,1,1
3315,10.0,70,0,1,1
3316,-2.0,150,1,0,0
3317,9.0,79,0,1,1
3318,8.0,75,0,1,1
3319,10.0,70,0,1,1
3320,10.0,80,0,1,1
3321,10.0,69,0,1,1
3322,10.0,70,0,1,1
3323,10.0,72,0,1,1
3324,10.0,63,0,1,1
3325,10.0,71,0,1,1
3326,8.0,70,0,1,1
3327,10.0,72,0,1,1
3328,-3.0,150,2,0,0
3329,9.0,77,0,1,1
3330,-3.0,150,2,0,0
3331,10.0,77,0,1,1
3332,10.0,73,0,1,1
3333,10.0,73,0,1,1
3334,10.0,73,0,1,1
3335,9.0,72,0,1,1
3336,10.0,65,0,1,1
3337,10.0,68,0,1,1
3338,-3.0,150,2,0,0
3339,10.0,67,0,1,1
3340,10.0,64,0,1,1
3341,10.0,68,0,1,1
3342,10.0,79,0,1,1
3343,10.0,67,0,1,1
3344,10.0,70,0,1,1
3345,10.0,76,0,1,1
3346,10.0,73,0,1,1
3347,10.0,66,0,1,1
3348,10.0,70,0,1,1
3349,-3.0,150,2,0,0
3350,10.0,66,0,1,1
3351,10.0,67,0,1,1
3352,10.0,65,0,1,1
3353,10.0,70,0,1,1
3354,10.0,68,0,1,1
3355,-3.0,150,2,0,0
3356,10.0,78,0,1,1
3357,-2.0,150,1,0,0
3358,10.0,74,0,1,1
3359,9.0,73,0,1,1
3360,-3.0,150,2,0,0
3361,10.0,72,0,1,1
3362,10.0,71,0,1,1
3363,10.0,67,0,1,1
3364,10.0,69,0,1,1
3365,10.0,64,0,1,1
3366,10.0,86,0,1,1
3367,10.0,72,0,1,1
3368,10.0,63,0,1,1
3369,-3.0,150,2,0,0
3370,-2.0,150,1,0,0
3371,10.0,68,0,1,1
3372,10.0,82,0,1,1
3373,10.0,70,0,1,1
3374,-2.0,150,1,0,0
3375,10.0,75,0,1,1
3376,10.0,68,0,1,1
3377,-3.0,150,2,0,0
3378,10.0,68,0,1,1
3379,9.0,70,0,1,1
3380,10.0,67,0,1,1
3381,10.0,67,0,1,1
3382,10.0,67,0,1,1
3383,10.0,75,0,1,1
3384,10.0,69,0,1,1
3385,10.0,73,0,1,1
3386,10.0,70,0,1,1
3387,10.0,64,0,1,1
3388,-3.0,150,2,0,0
3389,10.0,73,0,1,1
3390,10.0,71,0,1,1
3391,7.0,71,0,1,1
3392,-3.0,150,2,0,0
3393,10.0,68,0,1,1
3394,10.0,70,0,1,1
3395,10.0,67,0,1,1
3396,10.0,66,0,1,1
3397,10.0,69,0,1,1
3398,10.0,67,0,1,1
3399,10.0,73,0,1,1
3400,10.0,67,0,1,1
3401,10.0,69,0,1,1
3402,10.0,66,0,1,1
3403,10.0,67,0,1,1
3404,10.0,67,0,1,1
3405,10.0,64,0,1,1
3406,10.0,70,0,1,1
3407,-3.0,150,2,0,0
3408,10.0,64,0,1,1
3409,10.0,71,0,1,1
3410,10.0,66,0,1,1
3411,10.0,63,0,1,1
3412,-2.0,150,1,0,0
3413,10.0,78,0,1,1
3414,10.0,67,0,1,1
3415,10.0,67,0,1,1
3416,10.0,65,0,1,1
3417,10.0,68,0,1,1
3418,-3.0,150,2,0,0
3419,10.0,70,0,1,1
3420,10.0,69,0,1,1
3421,10.0,67,0,1,1
3422,10.0,70,0,1,1
3423,10.0,63,0,1,1
3424,9.0,76,0,1,1
3425,10.0,68,0,1,1
3426,10.0,68,0,1,1
3427,-3.0,150,2,0,0
3428,9.0,68,0,1,1
3429,10.0,66,0,1,1
3430,10.0,72,0,1,1
3431,-3.0,150,2,0,0
3432,-3.0,150,2,0,0
3433,-3.0,150,2,0,0
3434,-3.0,150,2,0,0
3435,10.0,66,0,1,1
3436,10.0,69,0,1,1
3437,10.0,68,0,1,1
3438,10.0,71,0,1,1
3439,-3.0,150,2,0,0
3440,10.0,64,0,1,1
3441,10.0,65,0,1,1
3442,10.0,64,0,1,1
3443,10.0,66,0,1,1
3444,10.0,64,0,1,1
3445,-3.0,150,2,0,0
3446,10.0,66,0,1,1
3447,10.0,76,0,1,1
3448,10.0,69,0,1,1
3449,10.0,64,0,1,1
3450,-3.0,150,2,0,0
3451,9.0,77,0,1,1
3452,10.0,74,0,1,1
3453,-3.0,150,2,0,0
3454,-2.0,150,1,0,0
3455,10.0,79,0,1,1
3456,-3.0,150,2,0,0
3457,10.0,71,0,1,1
3458,10.0,72,0,1,1
3459,10.0,64,0,1,1
3460,10.0,66,0,1,1
3461,10.0,80,0,1,1
3462,10.0,65,0,1,1
3463,10.0,74,0,1,1
3464,10.0,65,0,1,1
3465,-3.0,150,2,0,0
3466,10.0,67,0,1,1
3467,10.0,67,0,1,1
3468,9.0,66,0,1,1
3469,10.0,72,0,1,1
3470,10.0,71,0,1,1
3471,9.0,73,0,1,1
3472,10.0,64,0,1,1
3473,-3.0,150,2,0,0
3474,10.0,84,0,1,1
3475,10.0,72,0,1,1
3476,-3.0,150,2,0,0
3477,10.0,65,0,1,1
3478,-3.0,150,2,0,0
3479,10.0,68,0,1,1
3480,9.0,69,0,1,1
3481,10.0,77,0,1,1
3482,9.0,79,0,1,1
3483,-3.0,150,2,0,0
3484,10.0,66,0,1,1
3485,10.0,65,0,1,1
3486,10.0,68,0,1,1
3487,10.0,66,0,1,1
3488,10.0,71,0,1,1
3489,10.0,66,0,1,1
3490,10.0,74,0,1,1
3491,10.0,72,0,1,1
3492,-3.0,150,2,0,0
3493,10.0,63,0,1,1
3494,10.0,69,0,1,1
3495,10.0,71,0,1,1
3496,9.0,67,0,1,1
3497,9.0,77,0,1,1
3498,8.0,73,0,1,1
3499,-3.0,150,2,0,0
3500,-3.0,150,2,0,0
3501,10.0,66,0,1,1
3502,9.0,67,0,1,1
3503,-3.0,150,2,0,0
3504,10.0,74,0,1,1
3505,-5.0,150,2,0,0
3506,-2.0,150,1,0,0
3507,10.0,70,0,1,1
3508,10.0,70,0,1,1
3509,10.0,66,0,1,1
3510,-3.0,150,2,0,0
3511,10.0,67,0,1,1
3512,9.0,80,0,1,1
3513,-3.0,150,2,0,0
3514,10.0,72,0,1,1
3515,10.0,63,0,1,1
3516,10.0,65,0,1,1
3517,10.0,74,0,1,1
3518,10.0,68,0,1,1
3519,10.0,66,0,1,1
3520,10.0,69,0,1,1
3521,-2.0,150,1,0,0
3522,10.0,71,0,1,1
3523,9.0,67,0,1,1
3524,10.0,85,0,1,1
3525,10.0,69,0,1,1
3526,-3.0,150,2,0,0
3527,10.0,73,0,1,1
3528,10.0,70,0,1,1
3529,10.0,69,0,1,1
3530,10.0,68,0,1,1
3531,10.0,66,0,1,1
3532,10.0,66,0,1,1
3533,-3.0,150,1,0,0
3534,10.0,67,0,1,1
3535,9.0,70,0,1,1
3536,10.0,73,0,1,1
3537,-3.0,150,2,0,0
3538,10.0,80,0,1,1
3539,10.0,69,0,1,1
3540,-4.0,150,2,0,0
3541,10.0,66,0,1,1
3542,10.0,70,0,1,1
3543,10.0,65,0,1,1
3544,10.0,68,0,1,1
3545,10.0,68,0,1,1
3546,10.0,74,0,1,1
3547,10.0,67,0,1,1
3548,10.0,70,0,1,1
3549,10.0,66,0,1,1
3550,10.0,69,0,1,1
3551,10.0,64,0,1,1
3552,10.0,66,0,1,1
3553,10.0,71,0,1,1
3554,10.0,68,0,1,1
3555,10.0,73,0,1,1
3556,10.0,66,0,1,1
3557,10.0,71,0,1,1
3558,10.0,76,0,1,1
3559,10.0,80,0,1,1
3560,10.0,71,0,1,1
3561,-3.0,150,2,0,0
3562,10.0,69,0,1,1
3563,9.0,68,0,1,1
3564,10.0,66,0,1,1
3565,10.0,67,0,1,1
3566,10.0,73,0,1,1
3567,10.0,64,0,1,1
3568,10.0,68,0,1,1
3569,10.0,65,0,1,1
3570,10.0,71,0,1,1
3571,-2.0,150,1,0,0
3572,-2.0,150,1,0,0
3573,10.0,63,0,1,1
3574,9.0,70,0,1,1
3575,10.0,67,0,1,1
3576,10.0,66,0,1,1
3577,10.0,71,0,1,1
3578,10.0,66,0,1,1
3579,10.0,70,0,1,1
3580,10.0,72,0,1,1
3581,-2.0,150,1,0,0
3582,-4.0,150,2,0,0
3583,-3.0,150,2,0,0
3584,10.0,85,0,1,1
3585,10.0,66,0,1,1
3586,10.0,69,0,1,1
3587,10.0,66,0,1,1
3588,-3.0,150,2,0,0
3589,-3.0,150,2,0,0
3590,10.0,69,0,1,1
3591,10.0,66,0,1,1
3592,-2.0,150,1,0,0
3593,10.0,70,0,1,1
3594,10.0,69,0,1,1
3595,10.0,67,0,1,1
3596,10.0,66,0,1,1
3597,10.0,66,0,1,1
3598,-4.0,150,2,0,0
3599,10.0,67,0,1,1
3600,10.0,79,0,1,1
3601,10.0,65,0,1,1
3602,10.0,72,0,1,1
3603,10.0,77,0,1,1
3604,10.0,82,0,1,1
3605,10.0,69,0,1,1
3606,10.0,63,0,1,1
3607,10.0,66,0,1,1
3608,10.0,69,0,1,1
3609,-33.0,150,2,0,0
3610,10.0,70,0,1,1
3611,10.0,74,0,1,1
3612,10.0,68,0,1,1
3613,-4.0,150,2,0,0
3614,-2.0,150,1,0,0
3615,9.0,68,0,1,1
3616,10.0,66,0,1,1
3617,9.0,70,0,1,1
3618,10.0,69,0,1,1
3619,10.0,90,0,1,1
3620,9.0,66,0,1,1
3621,10.0,70,0,1,1
3622,10.0,70,0,1,1
3623,-2.0,150,1,0,0
3624,10.0,67,0,1,1
3625,10.0,67,0,1,1
3626,10.0,72,0,1,1
3627,-3.0,150,2,0,0
3628,10.0,71,0,1,1
3629,10.0,64,0,1,1
3630,10.0,70,0,1,1
3631,-3.0,150,2,0,0
3632,10.0,64,0,1,1
3633,9.0,73,0,1,1
3634,10.0,66,0,1,1
3635,10.0,64,0,1,1
3636,10.0,65,0,1,1
3637,10.0,65,0,1,1
3638,10.0,75,0,1,1
3639,10.0,65,0,1,1
3640,10.0,66,0,1,1
3641,10.0,73,0,1,1
3642,10.0,64,0,1,1
3643,-3.0,150,2,0,0
3644,-2.0,150,1,0,0
3645,10.0,65,0,1,1
3646,10.0,67,0,1,1
3647,10.0,70,0,1,1
3648,10.0,67,0,1,1
3649,10.0,64,0,1,1
3650,10.0,65,0,1,1
3651,10.0,67,0,1,1
3652,10.0,65,0,1,1
3653,10.0,69,0,1,1
3654,9.0,66,0,1,1
3655,10.0,69,0,1,1
3656,10.0,68,0,1,1
3657,10.0,71,0,1,1
3658,10.0,65,0,1,1
3659,10.0,65,0,1,1
3660,10.0,67,0,1,1
3661,10.0,70,0,1,1
3662,-3.0,150,2,0,0
3663,10.0,65,0,1,1
3664,10.0,71,0,1,1
3665,10.0,66,0,1,1
3666,10.0,69,0,1,1
3667,10.0,78,0,1,1
3668,10.0,70,0,1,1
3669,9.0,71,0,1,1
3670,10.0,72,0,1,1
3671,10.0,66,0,1,1
3672,10.0,67,0,1,1
3673,10.0,64,0,1,1
3674,10.0,77,0,1,1
3675,10.0,66,0,1,1
3676,10.0,68,0,1,1
3677,10.0,70,0,1,1
