episode,reward,length,chains_broken,chain_progressed,chains_completed
20162,9.957,43,0,1,1
20163,-0.12400000000000003,24,1,0,0
20164,9.985000000000001,15,0,1,1
20165,-0.11700000000000002,17,1,0,0
20166,9.981,19,0,1,1
20167,-0.10300000000000001,3,1,0,0
20168,-0.101,1,1,0,0
20169,-0.10600000000000001,6,1,0,0
20170,-0.101,1,1,0,0
20171,9.987,13,0,1,1
20172,9.982000000000001,18,0,1,1
20173,-1.1859999999999997,86,1,0,0
20174,9.975000000000001,25,0,1,1
20175,-0.10200000000000001,2,1,0,0
20176,-0.12000000000000002,20,1,0,0
20177,9.985000000000001,15,0,1,1
20178,9.978,22,0,1,1
20179,9.982000000000001,18,0,1,1
20180,9.988000000000001,12,0,1,1
20181,8.988000000000001,12,0,1,1
20182,8.979000000000003,21,0,1,1
20183,9.98,20,0,1,1
20184,-0.11100000000000002,11,1,0,0
20185,9.984,16,0,1,1
20186,-0.11500000000000002,15,1,0,0
20187,9.986,14,0,1,1
20188,8.974000000000002,26,0,1,1
20189,-0.12100000000000002,21,1,0,0
20190,9.986,14,0,1,1
20191,9.991000000000001,9,0,1,1
20192,9.99,10,0,1,1
20193,-0.11200000000000002,12,1,0,0
20194,-0.10900000000000001,9,1,0,0
20195,-0.11700000000000002,17,1,0,0
20196,9.98,20,0,1,1
20197,-0.11700000000000002,17,1,0,0
20198,9.983,17,0,1,1
20199,-0.10700000000000001,7,1,0,0
20200,-0.11500000000000002,15,1,0,0
20201,-0.101,1,1,0,0
20202,-0.12200000000000003,22,1,0,0
20203,9.982000000000001,18,0,1,1
20204,-0.11400000000000002,14,1,0,0
20205,9.99,10,0,1,1
20206,-0.10700000000000001,7,1,0,0
20207,-0.11300000000000002,13,1,0,0
20208,-0.10800000000000001,8,1,0,0
20209,-0.10900000000000001,9,1,0,0
20210,9.986,14,0,1,1
20211,9.986,14,0,1,1
20212,9.978,22,0,1,1
20213,9.989,11,0,1,1
20214,-0.10300000000000001,3,1,0,0
20215,8.969000000000003,31,0,1,1
20216,9.987,13,0,1,1
20217,9.97,30,0,1,1
20218,9.989,11,0,1,1
20219,9.977,23,0,1,1
20220,-0.10600000000000001,6,1,0,0
20221,-0.10800000000000001,8,1,0,0
20222,8.980000000000002,20,0,1,1
20223,-0.101,1,1,0,0
20224,9.985000000000001,15,0,1,1
20225,9.989,11,0,1,1
20226,9.982000000000001,18,0,1,1
20227,9.992,8,0,1,1
20228,-0.11300000000000002,13,1,0,0
20229,9.987,13,0,1,1
20230,9.987,13,0,1,1
20231,9.983,17,0,1,1
20232,-0.101,1,1,0,0
20233,9.96,40,0,1,1
20234,-1.1179999999999999,18,1,0,0
20235,9.981,19,0,1,1
20236,-0.101,1,1,0,0
20237,9.976,24,0,1,1
20238,9.976,24,0,1,1
20239,9.982000000000001,18,0,1,1
20240,9.98,20,0,1,1
20241,-0.11400000000000002,14,1,0,0
20242,9.988000000000001,12,0,1,1
20243,9.968,32,0,1,1
20244,9.99,10,0,1,1
20245,9.964,36,0,1,1
20246,9.957,43,0,1,1
20247,9.971,29,0,1,1
20248,9.974,26,0,1,1
20249,-0.11200000000000002,12,1,0,0
20250,8.979000000000003,21,0,1,1
20251,-0.10600000000000001,6,1,0,0
20252,-0.12100000000000002,21,1,0,0
20253,-0.10600000000000001,6,1,0,0
20254,-0.101,1,1,0,0
20255,9.975000000000001,25,0,1,1
20256,9.992,8,0,1,1
20257,-0.10900000000000001,9,1,0,0
20258,8.977000000000002,23,0,1,1
20259,9.986,14,0,1,1
20260,9.982000000000001,18,0,1,1
20261,9.984,16,0,1,1
20262,9.978,22,0,1,1
20263,-0.11100000000000002,11,1,0,0
20264,-0.11500000000000002,15,1,0,0
20265,-0.11700000000000002,17,1,0,0
20266,-0.101,1,1,0,0
20267,9.969000000000001,31,0,1,1
20268,9.988000000000001,12,0,1,1
20269,9.991000000000001,9,0,1,1
20270,-0.10400000000000001,4,1,0,0
20271,9.989,11,0,1,1
20272,9.979000000000001,21,0,1,1
20273,-0.101,1,1,0,0
20274,-0.101,1,1,0,0
20275,-0.10800000000000001,8,1,0,0
20276,-0.12000000000000002,20,1,0,0
20277,9.973,27,0,1,1
20278,-0.10800000000000001,8,1,0,0
20279,9.986,14,0,1,1
20280,9.989,11,0,1,1
20281,9.983,17,0,1,1
20282,9.988000000000001,12,0,1,1
20283,-0.11300000000000002,13,1,0,0
20284,-0.10700000000000001,7,1,0,0
20285,9.993,7,0,1,1
20286,8.984000000000002,16,0,1,1
20287,8.969000000000001,31,0,1,1
20288,-0.10800000000000001,8,1,0,0
20289,9.979000000000001,21,0,1,1
20290,9.967,33,0,1,1
20291,8.981000000000002,19,0,1,1
20292,-1.1209999999999993,21,1,0,0
20293,-0.10900000000000001,9,1,0,0
20294,9.983,17,0,1,1
20295,9.974,26,0,1,1
20296,-0.10900000000000001,9,1,0,0
20297,-0.10600000000000001,6,1,0,0
20298,9.97,30,0,1,1
20299,-0.11500000000000002,15,1,0,0
20300,9.973,27,0,1,1
20301,9.982000000000001,18,0,1,1
20302,5.964999999999997,35,0,1,1
20303,9.963000000000001,37,0,1,1
20304,9.983,17,0,1,1
20305,9.971,29,0,1,1
20306,9.978,22,0,1,1
20307,-0.10700000000000001,7,1,0,0
20308,-0.11900000000000002,19,1,0,0
20309,-0.101,1,1,0,0
20310,9.979000000000001,21,0,1,1
20311,9.982000000000001,18,0,1,1
20312,9.981,19,0,1,1
20313,9.971,29,0,1,1
20314,9.974,26,0,1,1
20315,9.989,11,0,1,1
20316,-0.11100000000000002,11,1,0,0
20317,9.972000000000001,28,0,1,1
20318,-0.11100000000000002,11,1,0,0
20319,9.98,20,0,1,1
20320,-0.10500000000000001,5,1,0,0
20321,-0.101,1,1,0,0
20322,-1.1189999999999998,19,1,0,0
20323,-0.11900000000000002,19,1,0,0
20324,-0.101,1,1,0,0
20325,-0.10500000000000001,5,1,0,0
20326,9.99,10,0,1,1
20327,8.972000000000001,28,0,1,1
20328,9.979000000000001,21,0,1,1
20329,-0.101,1,1,0,0
20330,9.976,24,0,1,1
20331,9.979000000000001,21,0,1,1
20332,-0.10200000000000001,2,1,0,0
20333,-0.11900000000000002,19,1,0,0
20334,9.981,19,0,1,1
20335,-1.1149999999999998,15,1,0,0
20336,-0.11400000000000002,14,1,0,0
20337,9.981,19,0,1,1
20338,-0.10300000000000001,3,1,0,0
20339,9.981,19,0,1,1
20340,-1.1169999999999998,17,1,0,0
20341,-0.11400000000000002,14,1,0,0
20342,-0.10200000000000001,2,1,0,0
20343,9.978,22,0,1,1
20344,-0.10700000000000001,7,1,0,0
20345,9.991000000000001,9,0,1,1
20346,9.981,19,0,1,1
20347,9.992,8,0,1,1
20348,9.982000000000001,18,0,1,1
20349,-0.101,1,1,0,0
20350,-0.11300000000000002,13,1,0,0
20351,9.956000000000001,44,0,1,1
20352,9.981,19,0,1,1
20353,-0.11500000000000002,15,1,0,0
20354,-0.11100000000000002,11,1,0,0
20355,9.992,8,0,1,1
20356,-0.10200000000000001,2,1,0,0
20357,9.97,30,0,1,1
20358,8.978000000000002,22,0,1,1
20359,-0.11700000000000002,17,1,0,0
20360,9.994,6,0,1,1
20361,9.981,19,0,1,1
20362,-0.101,1,1,0,0
20363,-0.11200000000000002,12,1,0,0
20364,8.981000000000002,19,0,1,1
20365,9.976,24,0,1,1
20366,-0.11000000000000001,10,1,0,0
20367,9.977,23,0,1,1
20368,9.986,14,0,1,1
20369,7.980000000000002,20,0,1,1
20370,9.993,7,0,1,1
20371,9.992,8,0,1,1
20372,-0.12000000000000002,20,1,0,0
20373,-0.10600000000000001,6,1,0,0
20374,9.977,23,0,1,1
20375,-0.11100000000000002,11,1,0,0
20376,-0.10700000000000001,7,1,0,0
20377,-1.1229999999999982,23,1,0,0
20378,-0.10500000000000001,5,1,0,0
20379,9.982000000000001,18,0,1,1
20380,9.974,26,0,1,1
20381,-1.1149999999999993,15,1,0,0
20382,-0.12000000000000002,20,1,0,0
20383,9.976,24,0,1,1
20384,-0.11500000000000002,15,1,0,0
20385,9.987,13,0,1,1
20386,9.98,20,0,1,1
20387,9.983,17,0,1,1
20388,9.991000000000001,9,0,1,1
20389,9.981,19,0,1,1
20390,-0.11900000000000002,19,1,0,0
20391,8.984000000000002,16,0,1,1
20392,9.982000000000001,18,0,1,1
20393,9.988000000000001,12,0,1,1
20394,-0.101,1,1,0,0
20395,-0.10400000000000001,4,1,0,0
20396,-0.10300000000000001,3,1,0,0
20397,-0.10400000000000001,4,1,0,0
20398,9.988000000000001,12,0,1,1
20399,9.99,10,0,1,1
20400,-0.10400000000000001,4,1,0,0
20401,9.97,30,0,1,1
20402,-0.11500000000000002,15,1,0,0
20403,-0.101,1,1,0,0
20404,9.989,11,0,1,1
20405,8.983000000000002,17,0,1,1
20406,-0.11000000000000001,10,1,0,0
20407,-0.11400000000000002,14,1,0,0
20408,9.981,19,0,1,1
20409,9.973,27,0,1,1
20410,9.964,36,0,1,1
20411,9.982000000000001,18,0,1,1
20412,-0.11600000000000002,16,1,0,0
20413,-1.1069999999999998,7,1,0,0
20414,9.976,24,0,1,1
20415,8.975000000000001,25,0,1,1
20416,9.978,22,0,1,1
20417,8.958000000000004,42,0,1,1
20418,-0.10700000000000001,7,1,0,0
20419,-1.1149999999999987,15,1,0,0
20420,8.974000000000002,26,0,1,1
20421,9.978,22,0,1,1
20422,9.992,8,0,1,1
20423,-0.11200000000000002,12,1,0,0
20424,-0.11500000000000002,15,1,0,0
20425,9.984,16,0,1,1
20426,-0.11300000000000002,13,1,0,0
20427,-0.10700000000000001,7,1,0,0
20428,9.979000000000001,21,0,1,1
20429,-0.10800000000000001,8,1,0,0
20430,-0.11900000000000002,19,1,0,0
20431,9.991000000000001,9,0,1,1
20432,9.99,10,0,1,1
20433,9.988000000000001,12,0,1,1
20434,9.975000000000001,25,0,1,1
20435,9.974,26,0,1,1
20436,7.978000000000002,22,0,1,1
20437,-0.11300000000000002,13,1,0,0
20438,-0.11700000000000002,17,1,0,0
20439,9.984,16,0,1,1
20440,9.974,26,0,1,1
20441,-0.11300000000000002,13,1,0,0
20442,-0.11000000000000001,10,1,0,0
20443,-0.101,1,1,0,0
20444,-0.11800000000000002,18,1,0,0
20445,9.976,24,0,1,1
20446,-0.10600000000000001,6,1,0,0
20447,9.98,20,0,1,1
20448,-1.1169999999999998,17,1,0,0
20449,-0.10900000000000001,9,1,0,0
20450,9.994,6,0,1,1
20451,-0.11500000000000002,15,1,0,0
20452,-0.12100000000000002,21,1,0,0
20453,-0.12800000000000003,28,1,0,0
20454,-0.10900000000000001,9,1,0,0
20455,-0.10600000000000001,6,1,0,0
20456,-0.10700000000000001,7,1,0,0
20457,-0.10700000000000001,7,1,0,0
20458,9.979000000000001,21,0,1,1
20459,9.985000000000001,15,0,1,1
20460,-0.11400000000000002,14,1,0,0
20461,9.982000000000001,18,0,1,1
20462,9.983,17,0,1,1
20463,-0.11600000000000002,16,1,0,0
20464,9.979000000000001,21,0,1,1
20465,9.979000000000001,21,0,1,1
20466,-0.11200000000000002,12,1,0,0
20467,-0.11200000000000002,12,1,0,0
20468,-0.11400000000000002,14,1,0,0
20469,9.979000000000001,21,0,1,1
20470,-0.11100000000000002,11,1,0,0
20471,9.972000000000001,28,0,1,1
20472,9.977,23,0,1,1
20473,9.983,17,0,1,1
20474,-0.11800000000000002,18,1,0,0
20475,9.979000000000001,21,0,1,1
20476,-0.101,1,1,0,0
20477,9.989,11,0,1,1
20478,9.976,24,0,1,1
20479,9.983,17,0,1,1
20480,8.979000000000003,21,0,1,1
20481,9.973,27,0,1,1
20482,9.986,14,0,1,1
20483,9.978,22,0,1,1
20484,-0.11300000000000002,13,1,0,0
20485,9.974,26,0,1,1
20486,9.983,17,0,1,1
20487,8.982000000000001,18,0,1,1
20488,9.947000000000001,53,0,1,1
20489,-0.10500000000000001,5,1,0,0
20490,9.985000000000001,15,0,1,1
20491,9.985000000000001,15,0,1,1
20492,9.973,27,0,1,1
20493,9.97,30,0,1,1
20494,-0.12700000000000003,27,1,0,0
20495,-0.10600000000000001,6,1,0,0
20496,-0.12000000000000002,20,1,0,0
20497,9.985000000000001,15,0,1,1
20498,9.99,10,0,1,1
20499,9.976,24,0,1,1
20500,-0.101,1,1,0,0
20501,-0.101,1,1,0,0
20502,9.986,14,0,1,1
20503,-0.101,1,1,0,0
20504,-0.12300000000000003,23,1,0,0
20505,-0.11800000000000002,18,1,0,0
20506,9.971,29,0,1,1
20507,9.976,24,0,1,1
20508,-0.10700000000000001,7,1,0,0
20509,-0.11900000000000002,19,1,0,0
20510,-0.10600000000000001,6,1,0,0
20511,9.973,27,0,1,1
20512,-0.10500000000000001,5,1,0,0
20513,9.985000000000001,15,0,1,1
20514,9.982000000000001,18,0,1,1
20515,9.976,24,0,1,1
20516,8.991000000000001,9,0,1,1
20517,9.983,17,0,1,1
20518,-0.10900000000000001,9,1,0,0
20519,9.989,11,0,1,1
20520,9.985000000000001,15,0,1,1
20521,9.982000000000001,18,0,1,1
20522,9.988000000000001,12,0,1,1
20523,-0.13100000000000003,31,1,0,0
20524,9.99,10,0,1,1
20525,9.98,20,0,1,1
20526,9.977,23,0,1,1
20527,9.986,14,0,1,1
20528,9.979000000000001,21,0,1,1
20529,9.974,26,0,1,1
20530,9.98,20,0,1,1
20531,-0.10700000000000001,7,1,0,0
20532,-0.10800000000000001,8,1,0,0
20533,9.974,26,0,1,1
20534,9.976,24,0,1,1
20535,9.987,13,0,1,1
20536,-0.101,1,1,0,0
20537,-0.12100000000000002,21,1,0,0
20538,-0.10300000000000001,3,1,0,0
20539,-0.11400000000000002,14,1,0,0
20540,9.983,17,0,1,1
20541,9.977,23,0,1,1
20542,9.976,24,0,1,1
20543,9.984,16,0,1,1
20544,-0.11000000000000001,10,1,0,0
20545,-2.1159999999999988,16,1,0,0
20546,9.982000000000001,18,0,1,1
20547,-0.11300000000000002,13,1,0,0
20548,9.99,10,0,1,1
20549,9.98,20,0,1,1
20550,9.956000000000001,44,0,1,1
20551,9.985000000000001,15,0,1,1
20552,8.986000000000002,14,0,1,1
20553,-0.101,1,1,0,0
20554,9.98,20,0,1,1
20555,9.978,22,0,1,1
20556,9.975000000000001,25,0,1,1
20557,-0.10400000000000001,4,1,0,0
20558,8.971000000000004,29,0,1,1
20559,-0.11400000000000002,14,1,0,0
20560,-0.10500000000000001,5,1,0,0
20561,9.978,22,0,1,1
20562,-0.11200000000000002,12,1,0,0
20563,9.986,14,0,1,1
20564,-0.10700000000000001,7,1,0,0
20565,9.985000000000001,15,0,1,1
20566,8.940000000000005,60,0,1,1
20567,-0.101,1,1,0,0
20568,9.989,11,0,1,1
20569,9.985000000000001,15,0,1,1
20570,-0.10800000000000001,8,1,0,0
20571,9.981,19,0,1,1
20572,9.962,38,0,1,1
20573,-1.110999999999999,11,1,0,0
20574,9.98,20,0,1,1
20575,-0.11400000000000002,14,1,0,0
20576,9.977,23,0,1,1
20577,9.979000000000001,21,0,1,1
20578,8.973,27,0,1,1
20579,9.982000000000001,18,0,1,1
20580,9.984,16,0,1,1
20581,9.963000000000001,37,0,1,1
20582,9.981,19,0,1,1
20583,9.978,22,0,1,1
20584,-0.10300000000000001,3,1,0,0
20585,9.972000000000001,28,0,1,1
20586,-0.101,1,1,0,0
20587,-0.12100000000000002,21,1,0,0
20588,9.978,22,0,1,1
20589,-0.11100000000000002,11,1,0,0
20590,9.979000000000001,21,0,1,1
20591,9.985000000000001,15,0,1,1
20592,-0.10700000000000001,7,1,0,0
20593,9.984,16,0,1,1
20594,9.997,3,0,1,1
20595,9.982000000000001,18,0,1,1
20596,9.994,6,0,1,1
20597,9.982000000000001,18,0,1,1
20598,9.985000000000001,15,0,1,1
20599,-0.10900000000000001,9,1,0,0
20600,9.966000000000001,34,0,1,1
20601,9.966000000000001,34,0,1,1
20602,9.967,33,0,1,1
20603,-0.11000000000000001,10,1,0,0
20604,-0.10400000000000001,4,1,0,0
20605,-0.11400000000000002,14,1,0,0
20606,9.964,36,0,1,1
20607,9.982000000000001,18,0,1,1
20608,9.956000000000001,44,0,1,1
20609,-0.11600000000000002,16,1,0,0
20610,-0.11300000000000002,13,1,0,0
20611,9.984,16,0,1,1
20612,9.977,23,0,1,1
20613,-1.1249999999999993,25,1,0,0
20614,9.982000000000001,18,0,1,1
20615,-0.11300000000000002,13,1,0,0
20616,-0.10400000000000001,4,1,0,0
20617,9.983,17,0,1,1
20618,-1.1069999999999998,7,1,0,0
20619,9.947000000000001,53,0,1,1
20620,9.982000000000001,18,0,1,1
20621,-0.11000000000000001,10,1,0,0
20622,-0.11400000000000002,14,1,0,0
20623,-0.10200000000000001,2,1,0,0
20624,9.989,11,0,1,1
20625,9.96,40,0,1,1
20626,-0.10500000000000001,5,1,0,0
20627,9.979000000000001,21,0,1,1
20628,-0.11500000000000002,15,1,0,0
20629,9.982000000000001,18,0,1,1
20630,9.979000000000001,21,0,1,1
20631,9.964,36,0,1,1
20632,-0.10700000000000001,7,1,0,0
20633,-0.11000000000000001,10,1,0,0
20634,9.983,17,0,1,1
20635,9.984,16,0,1,1
20636,9.98,20,0,1,1
20637,9.985000000000001,15,0,1,1
20638,9.992,8,0,1,1
20639,-0.10800000000000001,8,1,0,0
20640,9.986,14,0,1,1
20641,-0.10800000000000001,8,1,0,0
20642,9.984,16,0,1,1
20643,-0.10700000000000001,7,1,0,0
20644,-0.101,1,1,0,0
20645,9.963000000000001,37,0,1,1
20646,-0.11800000000000002,18,1,0,0
20647,9.983,17,0,1,1
20648,9.983,17,0,1,1
20649,-0.10900000000000001,9,1,0,0
20650,-1.1089999999999998,9,1,0,0
20651,-0.11600000000000002,16,1,0,0
20652,-0.10300000000000001,3,1,0,0
20653,9.964,36,0,1,1
20654,-0.10900000000000001,9,1,0,0
20655,9.962,38,0,1,1
20656,9.984,16,0,1,1
20657,-0.10600000000000001,6,1,0,0
20658,9.977,23,0,1,1
20659,9.982000000000001,18,0,1,1
20660,9.978,22,0,1,1
20661,-0.10800000000000001,8,1,0,0
20662,9.976,24,0,1,1
20663,9.98,20,0,1,1
20664,9.984,16,0,1,1
20665,9.979000000000001,21,0,1,1
20666,9.979000000000001,21,0,1,1
20667,9.974,26,0,1,1
20668,-0.10000000000000007,100,0,0,0
20669,-0.101,1,1,0,0
20670,9.983,17,0,1,1
20671,9.982000000000001,18,0,1,1
20672,-0.11600000000000002,16,1,0,0
20673,9.981,19,0,1,1
20674,-0.11400000000000002,14,1,0,0
20675,-1.1199999999999992,20,1,0,0
20676,8.977000000000002,23,0,1,1
20677,-0.10500000000000001,5,1,0,0
20678,9.988000000000001,12,0,1,1
20679,9.972000000000001,28,0,1,1
20680,-0.11000000000000001,10,1,0,0
20681,-0.10700000000000001,7,1,0,0
20682,8.958000000000006,42,0,1,1
20683,9.985000000000001,15,0,1,1
20684,9.972000000000001,28,0,1,1
20685,8.981000000000002,19,0,1,1
20686,9.983,17,0,1,1
20687,-0.10500000000000001,5,1,0,0
20688,9.983,17,0,1,1
20689,-0.10900000000000001,9,1,0,0
20690,-0.11000000000000001,10,1,0,0
20691,9.976,24,0,1,1
20692,9.962,38,0,1,1
20693,9.981,19,0,1,1
20694,-0.10400000000000001,4,1,0,0
20695,-0.10800000000000001,8,1,0,0
20696,9.981,19,0,1,1
20697,9.977,23,0,1,1
20698,9.987,13,0,1,1
20699,9.973,27,0,1,1
20700,-0.10700000000000001,7,1,0,0
20701,9.975000000000001,25,0,1,1
20702,9.984,16,0,1,1
20703,9.986,14,0,1,1
20704,-3.1269999999999984,27,1,0,0
20705,9.988000000000001,12,0,1,1
20706,-0.11100000000000002,11,1,0,0
20707,-0.11000000000000001,10,1,0,0
20708,9.985000000000001,15,0,1,1
20709,9.989,11,0,1,1
20710,9.986,14,0,1,1
20711,9.975000000000001,25,0,1,1
20712,9.983,17,0,1,1
20713,-0.11200000000000002,12,1,0,0
20714,-0.10400000000000001,4,1,0,0
20715,9.969000000000001,31,0,1,1
20716,9.973,27,0,1,1
20717,-0.10700000000000001,7,1,0,0
20718,-0.10800000000000001,8,1,0,0
20719,9.975000000000001,25,0,1,1
20720,-0.10900000000000001,9,1,0,0
20721,4.973999999999998,26,0,1,1
20722,-0.10700000000000001,7,1,0,0
20723,-0.10200000000000001,2,1,0,0
20724,-0.10500000000000001,5,1,0,0
20725,-0.101,1,1,0,0
20726,9.98,20,0,1,1
20727,9.981,19,0,1,1
20728,-0.101,1,1,0,0
20729,9.988000000000001,12,0,1,1
20730,-0.12800000000000003,28,1,0,0
20731,-0.11600000000000002,16,1,0,0
20732,-0.11200000000000002,12,1,0,0
20733,9.979000000000001,21,0,1,1
20734,9.978,22,0,1,1
20735,8.986,14,0,1,1
20736,9.978,22,0,1,1
20737,9.981,19,0,1,1
20738,9.977,23,0,1,1
20739,9.972000000000001,28,0,1,1
20740,-0.11800000000000002,18,1,0,0
20741,9.982000000000001,18,0,1,1
20742,9.993,7,0,1,1
20743,-0.11500000000000002,15,1,0,0
20744,8.985000000000001,15,0,1,1
20745,8.982000000000003,18,0,1,1
20746,-0.101,1,1,0,0
20747,9.978,22,0,1,1
20748,9.982000000000001,18,0,1,1
20749,-0.10900000000000001,9,1,0,0
20750,-0.11200000000000002,12,1,0,0
20751,-0.10800000000000001,8,1,0,0
20752,9.975000000000001,25,0,1,1
20753,9.982000000000001,18,0,1,1
20754,-0.11600000000000002,16,1,0,0
20755,-0.10900000000000001,9,1,0,0
20756,-0.12400000000000003,24,1,0,0
20757,-0.10000000000000007,100,0,0,0
20758,-0.11200000000000002,12,1,0,0
20759,-0.11200000000000002,12,1,0,0
20760,9.971,29,0,1,1
20761,9.98,20,0,1,1
20762,9.974,26,0,1,1
20763,-0.11200000000000002,12,1,0,0
20764,9.966000000000001,34,0,1,1
20765,9.974,26,0,1,1
20766,8.978000000000002,22,0,1,1
20767,-0.11600000000000002,16,1,0,0
20768,9.986,14,0,1,1
20769,9.97,30,0,1,1
20770,-0.11300000000000002,13,1,0,0
20771,9.982000000000001,18,0,1,1
20772,9.985000000000001,15,0,1,1
20773,-0.10600000000000001,6,1,0,0
20774,9.978,22,0,1,1
20775,-0.11500000000000002,15,1,0,0
20776,9.979000000000001,21,0,1,1
20777,9.987,13,0,1,1
20778,9.974,26,0,1,1
20779,-0.10200000000000001,2,1,0,0
20780,-0.11300000000000002,13,1,0,0
20781,-0.10600000000000001,6,1,0,0
20782,-0.11100000000000002,11,1,0,0
20783,9.978,22,0,1,1
20784,9.985000000000001,15,0,1,1
20785,-0.11300000000000002,13,1,0,0
20786,-0.11700000000000002,17,1,0,0
20787,9.986,14,0,1,1
20788,9.99,10,0,1,1
20789,9.97,30,0,1,1
20790,-0.10500000000000001,5,1,0,0
20791,-0.10300000000000001,3,1,0,0
20792,-2.1309999999999976,31,1,0,0
20793,9.979000000000001,21,0,1,1
20794,-0.11000000000000001,10,1,0,0
20795,-0.101,1,1,0,0
20796,9.984,16,0,1,1
20797,9.983,17,0,1,1
20798,-0.10900000000000001,9,1,0,0
20799,-1.1069999999999995,7,1,0,0
20800,9.983,17,0,1,1
20801,9.985000000000001,15,0,1,1
20802,-0.10700000000000001,7,1,0,0
20803,-0.101,1,1,0,0
20804,9.99,10,0,1,1
20805,7.977000000000002,23,0,1,1
20806,-0.101,1,1,0,0
20807,-0.11000000000000001,10,1,0,0
20808,7.961000000000004,39,0,1,1
20809,9.984,16,0,1,1
20810,-0.10600000000000001,6,1,0,0
20811,-0.12200000000000003,22,1,0,0
20812,9.984,16,0,1,1
20813,-0.11100000000000002,11,1,0,0
20814,-0.101,1,1,0,0
20815,-0.10900000000000001,9,1,0,0
20816,-0.12800000000000003,28,1,0,0
20817,-0.11300000000000002,13,1,0,0
20818,9.982000000000001,18,0,1,1
20819,9.988000000000001,12,0,1,1
20820,-0.10400000000000001,4,1,0,0
20821,9.983,17,0,1,1
20822,-0.10300000000000001,3,1,0,0
20823,-1.1199999999999999,20,1,0,0
20824,9.988000000000001,12,0,1,1
20825,-0.101,1,1,0,0
20826,-0.10600000000000001,6,1,0,0
20827,-0.10900000000000001,9,1,0,0
20828,9.985000000000001,15,0,1,1
20829,9.978,22,0,1,1
20830,-0.11600000000000002,16,1,0,0
20831,9.978,22,0,1,1
20832,9.978,22,0,1,1
20833,9.98,20,0,1,1
20834,-0.10900000000000001,9,1,0,0
20835,-0.11000000000000001,10,1,0,0
20836,-0.11400000000000002,14,1,0,0
20837,9.98,20,0,1,1
20838,9.98,20,0,1,1
20839,9.982000000000001,18,0,1,1
20840,9.988000000000001,12,0,1,1
20841,9.976,24,0,1,1
20842,-0.11600000000000002,16,1,0,0
20843,-0.101,1,1,0,0
20844,9.978,22,0,1,1
20845,-0.10900000000000001,9,1,0,0
20846,9.984,16,0,1,1
20847,-0.11500000000000002,15,1,0,0
20848,9.988000000000001,12,0,1,1
20849,9.979000000000001,21,0,1,1
20850,9.988000000000001,12,0,1,1
20851,9.988000000000001,12,0,1,1
20852,9.988000000000001,12,0,1,1
20853,9.982000000000001,18,0,1,1
20854,9.982000000000001,18,0,1,1
20855,-0.10400000000000001,4,1,0,0
20856,9.99,10,0,1,1
20857,9.964,36,0,1,1
20858,9.98,20,0,1,1
20859,9.984,16,0,1,1
20860,8.980000000000002,20,0,1,1
20861,-0.11500000000000002,15,1,0,0
20862,8.981000000000002,19,0,1,1
20863,-0.10900000000000001,9,1,0,0
20864,-0.10800000000000001,8,1,0,0
20865,8.960000000000003,40,0,1,1
20866,9.983,17,0,1,1
20867,9.985000000000001,15,0,1,1
20868,-0.101,1,1,0,0
20869,8.989,11,0,1,1
20870,9.982000000000001,18,0,1,1
20871,9.974,26,0,1,1
20872,9.984,16,0,1,1
20873,-1.1079999999999999,8,1,0,0
20874,-0.101,1,1,0,0
20875,-0.11000000000000001,10,1,0,0
20876,-0.10800000000000001,8,1,0,0
20877,9.978,22,0,1,1
20878,-1.1119999999999992,12,1,0,0
20879,-0.10200000000000001,2,1,0,0
20880,9.989,11,0,1,1
20881,8.971,29,0,1,1
20882,9.984,16,0,1,1
20883,-0.11100000000000002,11,1,0,0
20884,9.982000000000001,18,0,1,1
20885,6.980000000000002,20,0,1,1
20886,9.98,20,0,1,1
20887,9.974,26,0,1,1
20888,9.984,16,0,1,1
20889,-0.10400000000000001,4,1,0,0
20890,9.962,38,0,1,1
20891,9.984,16,0,1,1
20892,9.989,11,0,1,1
20893,-0.11200000000000002,12,1,0,0
20894,9.985000000000001,15,0,1,1
20895,-0.101,1,1,0,0
20896,9.97,30,0,1,1
20897,8.981000000000002,19,0,1,1
20898,-1.1089999999999995,9,1,0,0
20899,-0.10800000000000001,8,1,0,0
20900,-0.10500000000000001,5,1,0,0
20901,9.984,16,0,1,1
20902,-0.11200000000000002,12,1,0,0
20903,9.976,24,0,1,1
20904,9.986,14,0,1,1
20905,9.982000000000001,18,0,1,1
20906,-0.11800000000000002,18,1,0,0
20907,-0.10900000000000001,9,1,0,0
20908,5.957999999999995,42,0,1,1
20909,-0.10400000000000001,4,1,0,0
20910,9.98,20,0,1,1
20911,-0.10600000000000001,6,1,0,0
20912,-1.1179999999999994,18,1,0,0
20913,8.963000000000005,37,0,1,1
20914,-0.11000000000000001,10,1,0,0
20915,-0.10200000000000001,2,1,0,0
20916,-0.12000000000000002,20,1,0,0
20917,-0.10600000000000001,6,1,0,0
20918,9.975000000000001,25,0,1,1
20919,-0.11100000000000002,11,1,0,0
20920,9.986,14,0,1,1
20921,-0.10700000000000001,7,1,0,0
20922,-0.10600000000000001,6,1,0,0
20923,-0.10600000000000001,6,1,0,0
20924,9.991000000000001,9,0,1,1
20925,-0.10400000000000001,4,1,0,0
20926,9.974,26,0,1,1
20927,9.977,23,0,1,1
20928,9.964,36,0,1,1
